exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,276216,0
Not Available,,,,,0,0,1,0,1.0,311088,0
Not Available,,,,,0,0,1,0,1.0,254826,0
Not Available,,,,,0,0,1,0,1.0,334668,0
1465861941143673,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",30505824,30505832,3,1,0,0,0,6.79212489764e+29,405978,2
Not Available,,,,,0,0,1,0,1.0,449238,0
Not Available,,,,,0,0,1,0,1.0,503246,0
Not Available,,,,,0,0,1,0,1.0,440068,0
Not Available,,,,,0,0,1,0,1.0,618702,0
Not Available,,,,,0,0,1,0,1.0,577630,0
Not Available,,,,,0,0,1,0,1.0,580290,0
Not Available,,,,,0,0,1,0,1.0,276336,0
Not Available,,,,,0,0,1,0,1.0,648216,0
Not Available,,,,,0,0,1,0,1.0,386376,0
Not Available,,,,,0,0,1,0,1.0,569982,0
Not Available,,,,,0,0,1,0,1.0,343662,0
Not Available,,,,,0,0,1,0,1.0,305154,0
1465861986298861,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",20072032,20072160,7,1,0,0,0,inf,505458,2
Not Available,,,,,0,0,1,0,1.0,548304,0
Not Available,,,,,0,0,1,0,1.0,268134,0
Not Available,,,,,0,0,1,0,1.0,463510,0
Not Available,,,,,0,0,1,0,1.0,504246,0
Not Available,,,,,0,0,1,0,1.0,262746,0
Not Available,,,,,0,0,1,0,1.0,288910,0
Not Available,,,,,0,0,1,0,1.0,324200,0
Not Available,,,,,0,0,1,0,1.0,472346,0
Not Available,,,,,0,0,1,0,1.0,274056,0
Not Available,,,,,0,0,1,0,1.0,447934,0
Not Available,,,,,0,0,1,0,1.0,507786,0
Not Available,,,,,0,0,1,0,1.0,410274,0
Not Available,,,,,0,0,1,0,1.0,479418,0
Not Available,,,,,0,0,1,0,1.0,511710,0
Not Available,,,,,0,0,1,0,1.0,577926,0
Not Available,,,,,0,0,1,0,1.0,359358,0
Not Available,,,,,0,0,1,0,1.0,482472,0
Not Available,,,,,0,0,1,0,1.0,308920,0
1465862044982213,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",39494432,39494436,2,0,1,0,0,0.0,276012,2
Not Available,,,,,0,0,1,0,1.0,333142,0
Not Available,,,,,0,0,1,0,1.0,360558,0
Not Available,,,,,0,0,1,0,1.0,612228,0
Not Available,,,,,0,0,1,0,1.0,591856,0
Not Available,,,,,0,0,1,0,1.0,570680,0
1465862067448191,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",7025272,7058040,15,1,0,0,0,9.50352297373e+31,469808,2
Not Available,,,,,0,0,1,0,1.0,497628,0
Not Available,,,,,0,0,1,0,1.0,434790,0
1465862078791391,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",26981040,26997424,14,1,0,0,0,7.53809542817e+31,270836,2
Not Available,,,,,0,0,1,0,1.0,397364,0
1465862085883231,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",15782336,15782338,1,1,0,0,0,6.32755525972e+31,320718,2
Not Available,,,,,0,0,1,0,1.0,536718,0
1465862094225705,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47025157493928,47025156969640,19,1,0,0,0,1.33147112211e+31,404852,2
Not Available,,,,,0,0,1,0,1.0,425926,0
Not Available,,,,,0,0,1,0,1.0,479856,0
1465862106796283,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",46983377940336,46983377939312,10,1,0,0,0,1.76141175414e+31,699298,2
Not Available,,,,,0,0,1,0,1.0,301914,0
Not Available,,,,,0,0,1,0,1.0,636858,0
Not Available,,,,,0,0,1,0,1.0,649546,0
Not Available,,,,,0,0,1,0,1.0,380364,0
Not Available,,,,,0,0,1,0,1.0,642670,0
1465862132363152,"  %166 = getelementptr double# double* %phibase_192# i64 %relidx_29",31069304,31102072,15,1,0,0,0,2.97030816716e+31,375636,2
Not Available,,,,,0,0,1,0,1.0,726022,0
Not Available,,,,,0,0,1,0,1.0,446868,0
Not Available,,,,,0,0,1,0,1.0,663650,0
Not Available,,,,,0,0,1,0,1.0,501720,0
Not Available,,,,,0,0,1,0,1.0,441420,0
Not Available,,,,,0,0,1,0,1.0,629862,0
Not Available,,,,,0,0,1,0,1.0,255210,0
1465862161973926,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",14131584,14131586,1,1,0,0,0,3.88300925524e+31,253116,2
Not Available,,,,,0,0,1,0,1.0,237232,0
1465862168831555,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",20930984,20930976,3,1,0,0,0,3.12484249799e+29,462166,2
Not Available,,,,,0,0,1,0,1.0,482606,0
Not Available,,,,,0,0,1,0,1.0,610856,0
Not Available,,,,,0,0,1,0,1.0,308436,0
Not Available,,,,,0,0,1,0,1.0,647808,0
Not Available,,,,,0,0,1,0,1.0,380850,0
Not Available,,,,,0,0,1,0,1.0,501954,0
Not Available,,,,,0,0,1,0,1.0,236970,0
1465862196502873,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",35861008,35893776,15,1,0,0,0,8.28134281557e+31,344742,2
Not Available,,,,,0,0,1,0,1.0,384720,0
Not Available,,,,,0,0,1,0,1.0,554856,0
Not Available,,,,,0,0,1,0,1.0,396042,0
1465862211031283,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",26405024,26470560,16,1,0,0,0,1.87293814669e+31,403756,2
Not Available,,,,,0,0,1,0,1.0,360534,0
Not Available,,,,,0,0,1,0,1.0,331134,0
Not Available,,,,,0,0,1,0,1.0,355116,0
Not Available,,,,,0,0,1,0,1.0,475612,0
Not Available,,,,,0,0,1,0,1.0,427082,0
Not Available,,,,,0,0,1,0,1.0,494994,0
Not Available,,,,,0,0,1,0,1.0,319794,0
Not Available,,,,,0,0,1,0,1.0,445092,0
Not Available,,,,,0,0,1,0,1.0,568266,0
Not Available,,,,,0,0,1,0,1.0,363786,0
Not Available,,,,,0,0,1,0,1.0,623226,0
Not Available,,,,,0,0,1,0,1.0,373992,0
Not Available,,,,,0,0,1,0,1.0,391386,0
Not Available,,,,,0,0,1,0,1.0,489096,0
1465862261473434,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",12680592,12680656,6,1,0,0,0,3.65453601056e+145,697626,2
1465862268906613,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",26363736,26363740,2,0,1,0,0,0.0,276216,2
Not Available,,,,,0,0,1,0,1.0,356296,0
1465862275827034,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",26305112,26306136,10,1,0,0,0,inf,392792,2
Not Available,,,,,0,0,1,0,1.0,460362,0
Not Available,,,,,0,0,1,0,1.0,479352,0
1465862288430874,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",16377584,16377840,8,1,0,0,0,inf,372116,2
Not Available,,,,,0,0,1,0,1.0,457080,0
Not Available,,,,,0,0,1,0,1.0,540442,0
Not Available,,,,,0,0,1,0,1.0,460394,0
Not Available,,,,,0,0,1,0,1.0,356156,0
Not Available,,,,,0,0,1,0,1.0,493756,0
Not Available,,,,,0,0,1,0,1.0,366810,0
1465862313717345,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",25912440,25945208,15,1,0,0,0,1.11197890643e+32,495318,2
Not Available,,,,,0,0,1,0,1.0,374318,0
Not Available,,,,,0,0,1,0,1.0,216466,0
1465862324848066,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",18712264,18712256,3,1,0,0,0,1.00441474114e+30,410472,2
Not Available,,,,,0,0,1,0,1.0,704412,0
Not Available,,,,,0,0,1,0,1.0,389734,0
Not Available,,,,,0,0,1,0,1.0,318576,0
Not Available,,,,,0,0,1,0,1.0,400836,0
Not Available,,,,,0,0,1,0,1.0,583746,0
Not Available,,,,,0,0,1,0,1.0,558852,0
Not Available,,,,,0,0,1,0,1.0,565872,0
Not Available,,,,,0,0,1,0,1.0,372526,0
Not Available,,,,,0,0,1,0,1.0,345940,0
Not Available,,,,,0,0,1,0,1.0,330270,0
Not Available,,,,,0,0,1,0,1.0,450898,0
1465862365785180,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47931947376464,47931947376208,8,1,0,0,0,3.12171161312e+31,595986,2
Not Available,,,,,0,0,1,0,1.0,235302,0
Not Available,,,,,0,0,1,0,1.0,602546,0
Not Available,,,,,0,0,1,0,1.0,485448,0
Not Available,,,,,0,0,1,0,1.0,464640,0
Not Available,,,,,0,0,1,0,1.0,569186,0
Not Available,,,,,0,0,1,0,1.0,334890,0
1465862392435409,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",34518720,34518721,0,1,0,0,0,1.45552064237e+32,357742,2
1465862396997228,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",11486544,11486672,7,1,0,0,0,inf,253536,2
Not Available,,,,,0,0,1,0,1.0,342396,0
Not Available,,,,,0,0,1,0,1.0,432332,0
Not Available,,,,,0,0,1,0,1.0,730416,0
Not Available,,,,,0,0,1,0,1.0,635746,0
Not Available,,,,,0,0,1,0,1.0,414098,0
Not Available,,,,,0,0,1,0,1.0,339202,0
Not Available,,,,,0,0,1,0,1.0,370376,0
Not Available,,,,,0,0,1,0,1.0,385104,0
Not Available,,,,,0,0,1,0,1.0,432064,0
Not Available,,,,,0,0,1,0,1.0,513000,0
Not Available,,,,,0,0,1,0,1.0,402590,0
Not Available,,,,,0,0,1,0,1.0,594586,0
Not Available,,,,,0,0,1,0,1.0,688254,0
Not Available,,,,,0,0,1,0,1.0,348390,0
Not Available,,,,,0,0,1,0,1.0,401286,0
Not Available,,,,,0,0,1,0,1.0,462768,0
Not Available,,,,,0,0,1,0,1.0,504474,0
Not Available,,,,,0,0,1,0,1.0,360334,0
1465862460560716,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47115593976040,47115593713896,18,1,0,0,0,2.17574323724e+31,525552,2
Not Available,,,,,0,0,1,0,1.0,654378,0
Not Available,,,,,0,0,1,0,1.0,298534,0
Not Available,,,,,0,0,1,0,1.0,363546,0
1465862476464388,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",46952937623648,46952937624160,9,1,0,0,0,2.16552136023e+31,529260,2
1465862483068712,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",29591856,29592880,10,1,0,0,0,inf,435510,2
1465862489053468,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",25870856,25870848,3,1,0,0,0,2.62339178614e+29,468546,2
Not Available,,,,,0,0,1,0,1.0,390102,0
1465862498093701,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47990111120576,47990111120580,2,0,1,0,0,0.0,536160,2
Not Available,,,,,0,0,1,0,1.0,291876,0
Not Available,,,,,0,0,1,0,1.0,280884,0
Not Available,,,,,0,0,1,0,1.0,395770,0
Not Available,,,,,0,0,1,0,1.0,549310,0
1465862515908768,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",15472576,15472592,4,1,0,0,0,2.74113172595e+29,268776,2
Not Available,,,,,0,0,1,0,1.0,371418,0
Not Available,,,,,0,0,1,0,1.0,421596,0
1465862527022757,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47317397955544,47317397824472,17,1,0,0,0,2.0250437322e+31,378248,2
Not Available,,,,,0,0,1,0,1.0,425212,0
Not Available,,,,,0,0,1,0,1.0,644146,0
Not Available,,,,,0,0,1,0,1.0,576444,0
Not Available,,,,,0,0,1,0,1.0,506028,0
Not Available,,,,,0,0,1,0,1.0,355530,0
Not Available,,,,,0,0,1,0,1.0,565606,0
Not Available,,,,,0,0,1,0,1.0,492036,0
Not Available,,,,,0,0,1,0,1.0,422964,0
Not Available,,,,,0,0,1,0,1.0,436182,0
Not Available,,,,,0,0,1,0,1.0,548148,0
Not Available,,,,,0,0,1,0,1.0,399930,0
Not Available,,,,,0,0,1,0,1.0,516132,0
1465862573863034,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",7692408,7823480,17,1,0,0,0,3.38711747247e+31,403788,2
Not Available,,,,,0,0,1,0,1.0,674106,0
Not Available,,,,,0,0,1,0,1.0,304302,0
Not Available,,,,,0,0,1,0,1.0,290624,0
Not Available,,,,,0,0,1,0,1.0,505992,0
Not Available,,,,,0,0,1,0,1.0,488202,0
Not Available,,,,,0,0,1,0,1.0,454926,0
Not Available,,,,,0,0,1,0,1.0,316392,0
Not Available,,,,,0,0,1,0,1.0,285486,0
Not Available,,,,,0,0,1,0,1.0,261638,0
1465862609632968,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",23008160,23008224,6,1,0,0,0,inf,424536,2
Not Available,,,,,0,0,1,0,1.0,448410,0
Not Available,,,,,0,0,1,0,1.0,255596,0
1465862621314816,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47990682097528,47990682097656,7,1,0,0,0,1.92091417627e+31,358884,2
1465862626436699,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47317008624304,47317008622256,11,1,0,0,0,1.10498769741e+31,525858,2
Not Available,,,,,0,0,1,0,1.0,405978,0
Not Available,,,,,0,0,1,0,1.0,468276,0
Not Available,,,,,0,0,1,0,1.0,479628,0
Not Available,,,,,0,0,1,0,1.0,462156,0
Not Available,,,,,0,0,1,0,1.0,286748,0
1465862648000015,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",33868080,33872176,12,1,0,0,0,inf,236038,2
Not Available,,,,,0,0,1,0,1.0,265740,0
1465862655351219,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47962736527224,47962736526968,8,1,0,0,0,1.10353415315e+30,478158,2
Not Available,,,,,0,0,1,0,1.0,620934,0
1465862666208807,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47742179977080,47742179977072,3,1,0,0,0,1.24036575569e+31,637160,2
Not Available,,,,,0,0,1,0,1.0,454746,0
Not Available,,,,,0,0,1,0,1.0,399534,0
Not Available,,,,,0,0,1,0,1.0,393726,0
1465862683521721,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",33904272,33904304,5,1,0,0,0,inf,604662,2
Not Available,,,,,0,0,1,0,1.0,261538,0
1465862693155461,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",13707984,13708240,8,1,0,0,0,inf,472890,2
Not Available,,,,,0,0,1,0,1.0,332212,0
Not Available,,,,,0,0,1,0,1.0,576444,0
Not Available,,,,,0,0,1,0,1.0,437058,0
Not Available,,,,,0,0,1,0,1.0,405004,0
Not Available,,,,,0,0,1,0,1.0,363856,0
Not Available,,,,,0,0,1,0,1.0,598926,0
1465862718216402,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",15045488,15045616,7,1,0,0,0,inf,540898,2
Not Available,,,,,0,0,1,0,1.0,564668,0
Not Available,,,,,0,0,1,0,1.0,480706,0
1465862731440090,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",7112768,7178304,16,1,0,0,0,8.51215451978e+31,599878,2
Not Available,,,,,0,0,1,0,1.0,238608,0
Not Available,,,,,0,0,1,0,1.0,454818,0
Not Available,,,,,0,0,1,0,1.0,732066,0
Not Available,,,,,0,0,1,0,1.0,380694,0
Not Available,,,,,0,0,1,0,1.0,420976,0
Not Available,,,,,0,0,1,0,1.0,562002,0
1465862756979252,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",9475592,9475656,6,1,0,0,0,inf,441402,2
1465862762835436,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",30288488,30288504,4,1,0,0,0,5.67854958326e+28,448356,2
Not Available,,,,,0,0,1,0,1.0,564500,0
Not Available,,,,,0,0,1,0,1.0,427564,0
Not Available,,,,,0,0,1,0,1.0,450916,0
1465862778071589,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",19611680,19611681,0,1,0,0,0,6.84193686676e+31,409866,2
Not Available,,,,,0,0,1,0,1.0,669936,0
Not Available,,,,,0,0,1,0,1.0,295656,0
Not Available,,,,,0,0,1,0,1.0,574470,0
Not Available,,,,,0,0,1,0,1.0,247956,0
Not Available,,,,,0,0,1,0,1.0,415386,0
1465862799274751,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",12506088,12506089,0,1,0,0,0,1.63499121755e+31,373356,2
1465862804338999,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",12387464,12420232,15,1,0,0,0,1.61840253562e+32,388446,2
Not Available,,,,,0,0,1,0,1.0,519162,0
Not Available,,,,,0,0,1,0,1.0,529584,0
Not Available,,,,,0,0,1,0,1.0,208986,0
Not Available,,,,,0,0,1,0,1.0,440488,0
Not Available,,,,,0,0,1,0,1.0,399906,0
Not Available,,,,,0,0,1,0,1.0,465772,0
Not Available,,,,,0,0,1,0,1.0,398170,0
1465862832626496,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",7248552,7256744,13,0,1,0,0,0.0,750960,2
Not Available,,,,,0,0,1,0,1.0,590610,0
1465862843314863,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",33703744,33769280,16,1,0,0,0,6.32383021732e+31,260614,2
Not Available,,,,,0,0,1,0,1.0,570444,0
1465862851358374,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",38854688,38920224,16,1,0,0,0,5.16728688254e+31,353606,2
Not Available,,,,,0,0,1,0,1.0,473402,0
1465862859338738,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47198045835616,47198045835624,3,1,0,0,0,1.76304149348e+31,472380,2
Not Available,,,,,0,0,1,0,1.0,509636,0
Not Available,,,,,0,0,1,0,1.0,407094,0
Not Available,,,,,0,0,1,0,1.0,445776,0
Not Available,,,,,0,0,1,0,1.0,382146,0
Not Available,,,,,0,0,1,0,1.0,640602,0
Not Available,,,,,0,0,1,0,1.0,390606,0
Not Available,,,,,0,0,1,0,1.0,435454,0
Not Available,,,,,0,0,1,0,1.0,338892,0
Not Available,,,,,0,0,1,0,1.0,486302,0
1465862896078223,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",6437304,6502840,16,1,0,0,0,2.40542990159e+32,675832,2
1465862903362889,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",36437128,36437160,5,1,0,0,0,inf,415116,2
Not Available,,,,,0,0,1,0,1.0,322062,0
Not Available,,,,,0,0,1,0,1.0,577848,0
Not Available,,,,,0,0,1,0,1.0,404852,0
Not Available,,,,,0,0,1,0,1.0,199698,0
1465862921426928,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",32931968,32940160,13,0,1,0,0,0.0,375670,2
Not Available,,,,,0,0,1,0,1.0,348424,0
Not Available,,,,,0,0,1,0,1.0,537808,0
Not Available,,,,,0,0,1,0,1.0,471372,0
Not Available,,,,,0,0,1,0,1.0,375906,0
Not Available,,,,,0,0,1,0,1.0,450176,0
Not Available,,,,,0,0,1,0,1.0,306618,0
Not Available,,,,,0,0,1,0,1.0,548026,0
Not Available,,,,,0,0,1,0,1.0,435518,0
Not Available,,,,,0,0,1,0,1.0,384810,0
Not Available,,,,,0,0,1,0,1.0,679792,0
Not Available,,,,,0,0,1,0,1.0,266096,0
Not Available,,,,,0,0,1,0,1.0,480706,0
Not Available,,,,,0,0,1,0,1.0,693374,0
Not Available,,,,,0,0,1,0,1.0,294408,0
Not Available,,,,,0,0,1,0,1.0,605274,0
Not Available,,,,,0,0,1,0,1.0,460542,0
Not Available,,,,,0,0,1,0,1.0,510024,0
Not Available,,,,,0,0,1,0,1.0,297900,0
Not Available,,,,,0,0,1,0,1.0,392166,0
Not Available,,,,,0,0,1,0,1.0,521632,0
Not Available,,,,,0,0,1,0,1.0,475412,0
Not Available,,,,,0,0,1,0,1.0,268032,0
1465862996818836,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47351018655928,47351018656440,9,1,0,0,0,1.92770889859e+31,374724,2
Not Available,,,,,0,0,1,0,1.0,514676,0
Not Available,,,,,0,0,1,0,1.0,495336,0
Not Available,,,,,0,0,1,0,1.0,363974,0
Not Available,,,,,0,0,1,0,1.0,528332,0
Not Available,,,,,0,0,1,0,1.0,499596,0
1465863019298328,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47509043989400,47509043989384,4,1,0,0,0,8.47565256288e+30,312096,2
Not Available,,,,,0,0,1,0,1.0,725174,0
Not Available,,,,,0,0,1,0,1.0,532492,0
Not Available,,,,,0,0,1,0,1.0,411480,0
Not Available,,,,,0,0,1,0,1.0,272400,0
Not Available,,,,,0,0,1,0,1.0,362610,0
Not Available,,,,,0,0,1,0,1.0,354714,0
Not Available,,,,,0,0,1,0,1.0,262300,0
Not Available,,,,,0,0,1,0,1.0,447728,0
1465863051363020,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",16643744,16644000,8,1,0,0,0,inf,407156,2
Not Available,,,,,0,0,1,0,1.0,529346,0
Not Available,,,,,0,0,1,0,1.0,343118,0
Not Available,,,,,0,0,1,0,1.0,571104,0
Not Available,,,,,0,0,1,0,1.0,483542,0
1465863069830882,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",38192352,38192368,4,1,0,0,0,inf,505006,2
Not Available,,,,,0,0,1,0,1.0,585084,0
Not Available,,,,,0,0,1,0,1.0,291876,0
Not Available,,,,,0,0,1,0,1.0,621816,0
Not Available,,,,,0,0,1,0,1.0,423714,0
Not Available,,,,,0,0,1,0,1.0,448056,0
Not Available,,,,,0,0,1,0,1.0,589364,0
Not Available,,,,,0,0,1,0,1.0,414042,0
Not Available,,,,,0,0,1,0,1.0,242736,0
Not Available,,,,,0,0,1,0,1.0,496698,0
Not Available,,,,,0,0,1,0,1.0,270374,0
Not Available,,,,,0,0,1,0,1.0,503694,0
1465863112706883,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47464797123080,47464797122568,9,1,0,0,0,1.13604782616e+31,378416,2
Not Available,,,,,0,0,1,0,1.0,405190,0
Not Available,,,,,0,0,1,0,1.0,368946,0
1465863123188825,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",38909656,38909688,5,1,0,0,0,inf,304068,2
Not Available,,,,,0,0,1,0,1.0,499296,0
1465863132163661,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",39703104,39703105,0,1,0,0,0,2.72985452239e+31,633826,2
Not Available,,,,,0,0,1,0,1.0,237624,0
Not Available,,,,,0,0,1,0,1.0,321600,0
Not Available,,,,,0,0,1,0,1.0,713880,0
1465863150150039,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",33075552,33075680,7,1,0,0,0,inf,265308,2
1465863155144884,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",7378064,6329488,20,1,0,0,0,9.08717809778e+29,616518,2
Not Available,,,,,0,0,1,0,1.0,379056,0
Not Available,,,,,0,0,1,0,1.0,443040,0
Not Available,,,,,0,0,1,0,1.0,677172,0
Not Available,,,,,0,0,1,0,1.0,438856,0
Not Available,,,,,0,0,1,0,1.0,491296,0
1465863179381237,"  %166 = getelementptr double# double* %phibase_192# i64 %relidx_29",18263848,18280232,14,1,0,0,0,4.65757903175e+30,622116,2
Not Available,,,,,0,0,1,0,1.0,510932,0
Not Available,,,,,0,0,1,0,1.0,455892,0
Not Available,,,,,0,0,1,0,1.0,309146,0
1465863195835017,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47818375395016,47818375395048,5,1,0,0,0,2.70933652135e+31,618728,2
1465863203135655,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",10632112,10632114,1,1,0,0,0,6.17765939144e+31,490962,2
Not Available,,,,,0,0,1,0,1.0,687838,0
Not Available,,,,,0,0,1,0,1.0,291606,0
Not Available,,,,,0,0,1,0,1.0,425298,0
Not Available,,,,,0,0,1,0,1.0,549688,0
Not Available,,,,,0,0,1,0,1.0,438870,0
Not Available,,,,,0,0,1,0,1.0,361346,0
1465863228244096,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",28326192,28326193,0,1,0,0,0,2.88573411796e+31,286656,2
1465863232850463,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47178743973336,47178743973080,8,1,0,0,0,2.36323100822e+31,511512,2
Not Available,,,,,0,0,1,0,1.0,632834,0
1465863242808360,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",19866632,19866696,6,1,0,0,0,inf,455776,2
Not Available,,,,,0,0,1,0,1.0,631020,0
Not Available,,,,,0,0,1,0,1.0,491624,0
Not Available,,,,,0,0,1,0,1.0,577662,0
Not Available,,,,,0,0,1,0,1.0,454050,0
Not Available,,,,,0,0,1,0,1.0,335014,0
Not Available,,,,,0,0,1,0,1.0,684372,0
Not Available,,,,,0,0,1,0,1.0,376762,0
Not Available,,,,,0,0,1,0,1.0,413106,0
Not Available,,,,,0,0,1,0,1.0,652104,0
Not Available,,,,,0,0,1,0,1.0,418476,0
Not Available,,,,,0,0,1,0,1.0,707448,0
1465863286304414,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",15381424,15381426,1,1,0,0,0,1.05340533419e+32,473006,2
1465863292214848,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47957460824248,47957460693176,17,1,0,0,0,1.90377830546e+31,415282,2
1465863297760969,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",28744208,28745232,10,1,0,0,0,inf,496850,2
Not Available,,,,,0,0,1,0,1.0,289662,0
Not Available,,,,,0,0,1,0,1.0,495774,0
