exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,8130959,0
Not Available,,,,,0,0,1,0,1.0,5174401,0
Not Available,,,,,0,0,1,0,1.0,7035751,0
Not Available,,,,,0,0,1,0,1.0,6666159,0
Not Available,,,,,0,0,1,0,1.0,8836474,0
Not Available,,,,,0,0,1,0,1.0,8642682,0
Not Available,,,,,0,0,1,0,1.0,4920323,0
Not Available,,,,,0,0,1,0,1.0,3689824,0
Not Available,,,,,0,0,1,0,1.0,9333390,0
1465862152187653,"  %217 = getelementptr double# double* %phibase_299# i64 %relidx_33",47188496689016,47188496689000,4,1,0,0,0,7.58900095084e+19,6276023,2
Not Available,,,,,0,0,1,0,1.0,5294175,0
1465862161614827,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47639018228440,47639018228442,1,1,0,0,0,1.78698491232e+308,8256078,2
1465862169008720,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47690350365376,47690350365392,4,1,0,0,0,8.35781881084e+19,5649181,2
Not Available,,,,,0,0,1,0,1.0,7226278,0
Not Available,,,,,0,0,1,0,1.0,6678323,0
Not Available,,,,,0,0,1,0,1.0,7232003,0
Not Available,,,,,0,0,1,0,1.0,6803917,0
Not Available,,,,,0,0,1,0,1.0,4787205,0
Not Available,,,,,0,0,1,0,1.0,8124375,0
Not Available,,,,,0,0,1,0,1.0,5148678,0
Not Available,,,,,0,0,1,0,1.0,5643420,0
Not Available,,,,,0,0,1,0,1.0,7881373,0
1465862211908388,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47982237377016,47982237442552,16,1,0,0,0,1.7747053318e+16,12945789,0
Not Available,,,,,0,0,1,0,1.0,6377241,0
1465862225081760,"  %161 = getelementptr double# double* %phibase_169# i64 %relidx_32",47314116808760,47314116939832,17,1,0,0,0,4.87291996983e+20,11387585,2
Not Available,,,,,0,0,1,0,1.0,3869631,0
Not Available,,,,,0,0,1,0,1.0,9547746,0
1465862241210154,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46941656191960,46941656191704,8,1,0,0,0,3.39657824148e+18,11622659,0
Not Available,,,,,0,0,1,0,1.0,8549139,0
Not Available,,,,,0,0,1,0,1.0,9558781,0
1465862256934411,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47601141992624,47601141992592,5,1,0,0,0,3.02145555336e+20,6565939,2
Not Available,,,,,0,0,1,0,1.0,6407848,0
1465862266014312,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47108886488656,47108886488640,4,1,0,0,0,3.89356481933e+20,7155473,2
Not Available,,,,,0,0,1,0,1.0,5592359,0
1465862275753656,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47263055859520,47263055858496,10,1,0,0,0,1.89775400272e+18,4047663,0
Not Available,,,,,0,0,1,0,1.0,4551889,0
1465862284445884,"  %240 = getelementptr double# double* %phibase_85# i64 %relidx_33",47366932828536,47366932828538,1,1,0,0,0,1.64529498002e+308,5529527,2
Not Available,,,,,0,0,1,0,1.0,5446579,0
Not Available,,,,,0,0,1,0,1.0,4165953,0
Not Available,,,,,0,0,1,0,1.0,4238013,0
Not Available,,,,,0,0,1,0,1.0,12347139,0
Not Available,,,,,0,0,1,0,1.0,6105949,0
Not Available,,,,,0,0,1,0,1.0,3783411,0
1465862310998375,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47944008157528,47944008419672,18,1,0,0,0,4.49656047605e+20,7500953,2
Not Available,,,,,0,0,1,0,1.0,10261007,0
Not Available,,,,,0,0,1,0,1.0,11270655,0
Not Available,,,,,0,0,1,0,1.0,7244258,0
Not Available,,,,,0,0,1,0,1.0,7757321,0
Not Available,,,,,0,0,1,0,1.0,8395623,0
Not Available,,,,,0,0,1,0,1.0,10202824,0
1465862341922643,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47551044578952,47551044054664,19,1,0,0,0,inf,8362419,2
Not Available,,,,,0,0,1,0,1.0,8176699,0
Not Available,,,,,0,0,1,0,1.0,3762255,0
Not Available,,,,,0,0,1,0,1.0,2738889,0
1465862357941795,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",46973643771296,46973643771300,2,1,0,0,0,5.44023742365e+175,3601953,0
Not Available,,,,,0,0,1,0,1.0,6407862,0
1465862366634135,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47524897245408,47524897245920,9,1,0,0,0,1.86861623049e+18,5496957,0
1465862371914050,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47002985641936,47002985641940,2,1,0,0,0,inf,4930467,2
Not Available,,,,,0,0,1,0,1.0,7451283,0
Not Available,,,,,0,0,1,0,1.0,7020975,0
Not Available,,,,,0,0,1,0,1.0,5542785,0
Not Available,,,,,0,0,1,0,1.0,9013266,0
1465862393278586,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47615771804592,47615771804464,7,1,0,0,0,2.64834657765e+20,8314003,2
Not Available,,,,,0,0,1,0,1.0,4614233,0
Not Available,,,,,0,0,1,0,1.0,7796424,0
Not Available,,,,,0,0,1,0,1.0,3745563,0
Not Available,,,,,0,0,1,0,1.0,10194979,0
1465862414594468,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47554593366240,47554593366241,0,1,0,0,0,1.02144127501e+17,7289468,0
Not Available,,,,,0,0,1,0,1.0,4721754,0
1465862423749976,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47144469689632,47144469722400,15,1,0,0,0,2.67637181973e+17,5777166,0
1465862430135290,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",48000077938104,48000077938108,2,1,0,0,0,1.75081786194e+308,10545563,2
Not Available,,,,,0,0,1,0,1.0,8329686,0
1465862441934214,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47345546175408,47345546208176,15,1,0,0,0,3.37814401582e+18,3253479,0
1465862446308294,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47308651936752,47308660325360,23,1,0,0,0,2.1417997343e+18,5015201,0
1465862452182949,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",48003133657064,48003133656040,10,1,0,0,0,8.0347023025e+16,8886156,0
Not Available,,,,,0,0,1,0,1.0,6858953,0
Not Available,,,,,0,0,1,0,1.0,7150923,0
Not Available,,,,,0,0,1,0,1.0,11242507,0
Not Available,,,,,0,0,1,0,1.0,10543495,0
Not Available,,,,,0,0,1,0,1.0,5931977,0
Not Available,,,,,0,0,1,0,1.0,11016709,0
Not Available,,,,,0,0,1,0,1.0,5299803,0
Not Available,,,,,0,0,1,0,1.0,6702307,0
Not Available,,,,,0,0,1,0,1.0,3199875,0
Not Available,,,,,0,0,1,0,1.0,4733426,0
Not Available,,,,,0,0,1,0,1.0,8453448,0
Not Available,,,,,0,0,1,0,1.0,3504646,0
Not Available,,,,,0,0,1,0,1.0,11237121,0
Not Available,,,,,0,0,1,0,1.0,5451207,0
Not Available,,,,,0,0,1,0,1.0,9067523,0
Not Available,,,,,0,0,1,0,1.0,4159437,0
Not Available,,,,,0,0,1,0,1.0,9021443,0
1465862528833362,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47311514078208,47311514045440,15,1,0,0,0,1.42097238152e+18,7329667,0
Not Available,,,,,0,0,1,0,1.0,5062437,0
1465862539212815,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47648727348680,47648727086536,18,1,0,0,0,4.04198462441e+18,6214827,0
Not Available,,,,,0,0,1,0,1.0,9488462,0
Not Available,,,,,0,0,1,0,1.0,5251349,0
Not Available,,,,,0,0,1,0,1.0,7015351,0
Not Available,,,,,0,0,1,0,1.0,5381613,0
Not Available,,,,,0,0,1,0,1.0,7192855,0
Not Available,,,,,0,0,1,0,1.0,5079377,0
Not Available,,,,,0,0,1,0,1.0,4458168,0
Not Available,,,,,0,0,1,0,1.0,4255307,0
Not Available,,,,,0,0,1,0,1.0,8091827,0
Not Available,,,,,0,0,1,0,1.0,7432519,0
Not Available,,,,,0,0,1,0,1.0,10344640,0
1465862585664741,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47900522545824,47900522547872,11,1,0,0,0,3.01629559571e+18,3186925,0
1465862591133129,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47790313042480,47790313009712,15,1,0,0,0,4.9516046078e+20,11470332,2
Not Available,,,,,0,0,1,0,1.0,8261507,0
1465862602967738,"  %247 = getelementptr double# double* %castinttoptr24# i64 %relidx_34",47666563105096,47666563105098,1,1,0,0,0,5.33821889863e+20,5132791,2
Not Available,,,,,0,0,1,0,1.0,4841347,0
Not Available,,,,,0,0,1,0,1.0,8045103,0
Not Available,,,,,0,0,1,0,1.0,6295523,0
Not Available,,,,,0,0,1,0,1.0,12413777,0
Not Available,,,,,0,0,1,0,1.0,6233438,0
Not Available,,,,,0,0,1,0,1.0,11111367,0
Not Available,,,,,0,0,1,0,1.0,9368850,0
Not Available,,,,,0,0,1,0,1.0,11299863,0
Not Available,,,,,0,0,1,0,1.0,3995907,0
1465862647030634,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47069399016704,47069399020800,12,1,0,0,0,2.22319241315e+18,12037923,0
1465862655606606,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47570771530208,47570771529952,8,1,0,0,0,1.13850258138e+18,7370071,0
Not Available,,,,,0,0,1,0,1.0,8865574,0
1465862666411375,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47008856828480,47008856828488,3,1,0,0,0,5.21021785897e+17,9026353,0
Not Available,,,,,0,0,1,0,1.0,6706699,0
Not Available,,,,,0,0,1,0,1.0,9429138,0
Not Available,,,,,0,0,1,0,1.0,4384139,0
Not Available,,,,,0,0,1,0,1.0,5633341,0
Not Available,,,,,0,0,1,0,1.0,8896696,0
1465862694221404,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47752765746208,47752765713440,15,1,0,0,0,2.20493568166e+18,11246623,0
Not Available,,,,,0,0,1,0,1.0,9957424,0
1465862706552388,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47177218301776,47177218301777,0,1,0,0,0,1.74985492059e+308,4277213,2
Not Available,,,,,0,0,1,0,1.0,8806471,0
1465862717154525,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46998489595384,46998490119672,19,1,0,0,0,8.91950837756e+27,9151407,0
Not Available,,,,,0,0,1,0,1.0,4606311,0
Not Available,,,,,0,0,1,0,1.0,9610153,0
1465862731687348,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47868165866776,47868165801240,16,1,0,0,0,7.33525153455e+17,9406059,0
Not Available,,,,,0,0,1,0,1.0,2768893,0
1465862740951301,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47763350058832,47763350058960,7,1,0,0,0,4.56392445762e+18,7108763,0
Not Available,,,,,0,0,1,0,1.0,11825723,0
Not Available,,,,,0,0,1,0,1.0,8414661,0
1465862756705120,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47712663711344,47712663711280,6,1,0,0,0,7.66413481483e+19,4717300,2
Not Available,,,,,0,0,1,0,1.0,12186306,0
Not Available,,,,,0,0,1,0,1.0,7677183,0
1465862770686960,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47050780232512,47050780232514,1,1,0,0,0,3.31871003228e+237,5873935,0
Not Available,,,,,0,0,1,0,1.0,11924669,0
Not Available,,,,,0,0,1,0,1.0,10680645,0
Not Available,,,,,0,0,1,0,1.0,6552903,0
Not Available,,,,,0,0,1,0,1.0,8449241,0
Not Available,,,,,0,0,1,0,1.0,4385567,0
Not Available,,,,,0,0,1,0,1.0,7727151,0
Not Available,,,,,0,0,1,0,1.0,5263141,0
1465862805741634,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47150664017088,47150664049856,15,1,0,0,0,1.42994960675e+18,12981678,0
1465862814692193,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47655563512528,47655563512536,3,1,0,0,0,3.58707377458e+18,7923603,0
Not Available,,,,,0,0,1,0,1.0,5446038,0
Not Available,,,,,0,0,1,0,1.0,9846651,0
1465862829026589,"  %247 = getelementptr double# double* %castinttoptr24# i64 %relidx_34",47164198048376,47164198048632,8,1,0,0,0,8.28618314688e+19,7209873,2
Not Available,,,,,0,0,1,0,1.0,9279309,0
Not Available,,,,,0,0,1,0,1.0,9343573,0
Not Available,,,,,0,0,1,0,1.0,5767947,0
Not Available,,,,,0,0,1,0,1.0,8339285,0
Not Available,,,,,0,0,1,0,1.0,4572687,0
Not Available,,,,,0,0,1,0,1.0,6340467,0
1465862861414241,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47687201004808,47687201000712,12,1,0,0,0,3.80300200611e+17,5936625,0
1465862867595526,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47316961222880,47316961288416,16,1,0,0,0,7.05974331779e+17,8699853,0
1465862875403301,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47100503794720,47100503270432,19,1,0,0,0,7.64391445447e+17,10519082,0
Not Available,,,,,0,0,1,0,1.0,13017603,0
Not Available,,,,,0,0,1,0,1.0,7139965,0
Not Available,,,,,0,0,1,0,1.0,6120411,0
Not Available,,,,,0,0,1,0,1.0,4949563,0
Not Available,,,,,0,0,1,0,1.0,9455413,0
Not Available,,,,,0,0,1,0,1.0,10358571,0
Not Available,,,,,0,0,1,0,1.0,9981360,0
1465862913858300,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47750114190848,47750114223616,15,1,0,0,0,1.16766266936e+18,5649075,0
Not Available,,,,,0,0,1,0,1.0,4999739,0
Not Available,,,,,0,0,1,0,1.0,9871582,0
Not Available,,,,,0,0,1,0,1.0,8450759,0
Not Available,,,,,0,0,1,0,1.0,4526063,0
Not Available,,,,,0,0,1,0,1.0,5419833,0
Not Available,,,,,0,0,1,0,1.0,7046537,0
Not Available,,,,,0,0,1,0,1.0,6037722,0
Not Available,,,,,0,0,1,0,1.0,6492931,0
Not Available,,,,,0,0,1,0,1.0,8326803,0
1465862953436609,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47903521760728,47903521762776,11,1,0,0,0,1.400801555e+18,6817536,0
Not Available,,,,,0,0,1,0,1.0,7912653,0
Not Available,,,,,0,0,1,0,1.0,13643028,0
Not Available,,,,,0,0,1,0,1.0,3717743,0
1465862972366309,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47116006768976,47116006768960,4,1,0,0,0,2.51387596626e+17,9398154,0
Not Available,,,,,0,0,1,0,1.0,5660085,0
Not Available,,,,,0,0,1,0,1.0,6459091,0
Not Available,,,,,0,0,1,0,1.0,9031431,0
Not Available,,,,,0,0,1,0,1.0,3775619,0
Not Available,,,,,0,0,1,0,1.0,7601881,0
Not Available,,,,,0,0,1,0,1.0,4025178,0
Not Available,,,,,0,0,1,0,1.0,7957683,0
1465863005248807,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47240931365336,47240931365320,4,1,0,0,0,7.95568503995e+19,3955539,2
Not Available,,,,,0,0,1,0,1.0,4587579,0
Not Available,,,,,0,0,1,0,1.0,13262601,0
Not Available,,,,,0,0,1,0,1.0,4651855,0
Not Available,,,,,0,0,1,0,1.0,7730413,0
Not Available,,,,,0,0,1,0,1.0,6415678,0
Not Available,,,,,0,0,1,0,1.0,7430872,0
Not Available,,,,,0,0,1,0,1.0,5043184,0
Not Available,,,,,0,0,1,0,1.0,2851656,0
Not Available,,,,,0,0,1,0,1.0,7124611,0
Not Available,,,,,0,0,1,0,1.0,5109904,0
Not Available,,,,,0,0,1,0,1.0,6540709,0
Not Available,,,,,0,0,1,0,1.0,5906163,0
Not Available,,,,,0,0,1,0,1.0,8763507,0
Not Available,,,,,0,0,1,0,1.0,5326896,0
Not Available,,,,,0,0,1,0,1.0,6330371,0
Not Available,,,,,0,0,1,0,1.0,4728639,0
1465863074957648,"  %159 = getelementptr double# double* %castinttoptr45# i64 %relidx_32",47217187168664,47217187168656,3,1,0,0,0,9.06696909735e+19,8199044,2
1465863081742061,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47059700549632,47059700549636,2,1,0,0,0,inf,5634757,2
Not Available,,,,,0,0,1,0,1.0,10217121,0
1465863093104793,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47549580769200,47549580768176,10,1,0,0,0,4.92190866922e+20,12398515,2
1465863101049393,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46964640368592,46964640335824,15,1,0,0,0,2.44898783072e+18,6457483,0
1465863107274175,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47804002340976,47804002472048,17,1,0,0,0,1.2088927488e+18,5982839,0
1465863112254553,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47619282905264,47619282905776,9,1,0,0,0,6.77512043264e+19,3267973,2
1465863117246992,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",46919361954200,46919361692056,18,1,0,0,0,1.55740328838e+18,9060115,0
Not Available,,,,,0,0,1,0,1.0,13143598,0
Not Available,,,,,0,0,1,0,1.0,10075705,0
Not Available,,,,,0,0,1,0,1.0,5873593,0
Not Available,,,,,0,0,1,0,1.0,5329131,0
Not Available,,,,,0,0,1,0,1.0,4369005,0
Not Available,,,,,0,0,1,0,1.0,4198709,0
Not Available,,,,,0,0,1,0,1.0,4441171,0
1465863150749233,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47148663491184,47148663491312,7,1,0,0,0,1.70801947675e+18,6409761,0
1465863157486610,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47826499092832,47826499094880,11,1,0,0,0,8.68398800416e+17,10793820,0
Not Available,,,,,0,0,1,0,1.0,5775339,0
Not Available,,,,,0,0,1,0,1.0,11583107,0
Not Available,,,,,0,0,1,0,1.0,8052465,0
Not Available,,,,,0,0,1,0,1.0,11775297,0
1465863182675747,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47540029402256,47540029402257,0,1,0,0,0,3.93560801843e+20,8893154,2
Not Available,,,,,0,0,1,0,1.0,5698640,0
1465863193778581,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47892123823264,47892123822240,10,1,0,0,0,8.27402463798e+19,10857718,2
1465863201451303,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47621372181272,47621372164888,14,1,0,0,0,6.86968903134e+17,5539299,0
1465863206862994,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47564077954848,47564077956896,11,1,0,0,0,4.79022937934e+18,5588867,0
Not Available,,,,,0,0,1,0,1.0,5119566,0
1465863216179776,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47767181510064,47767181477296,15,1,0,0,0,3.54350986917e+20,6309278,2
Not Available,,,,,0,0,1,0,1.0,4084349,0
Not Available,,,,,0,0,1,0,1.0,5878596,0
Not Available,,,,,0,0,1,0,1.0,11266853,0
Not Available,,,,,0,0,1,0,1.0,4645875,0
1465863238041879,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47034558991256,47034559024024,15,1,0,0,0,4.78799139506e+18,3737447,0
1465863242930794,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47990716327000,47990716326936,6,1,0,0,0,4.59899772473e+20,8780286,2
1465863250134947,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47711815589088,47711815588960,7,1,0,0,0,1.2398634018e+18,4755203,0
Not Available,,,,,0,0,1,0,1.0,10721779,0
Not Available,,,,,0,0,1,0,1.0,5301845,0
Not Available,,,,,0,0,1,0,1.0,8077743,0
Not Available,,,,,0,0,1,0,1.0,5813652,0
Not Available,,,,,0,0,1,0,1.0,6602634,0
Not Available,,,,,0,0,1,0,1.0,5231453,0
Not Available,,,,,0,0,1,0,1.0,9148633,0
Not Available,,,,,0,0,1,0,1.0,6662403,0
Not Available,,,,,0,0,1,0,1.0,3539025,0
Not Available,,,,,0,0,1,0,1.0,7525878,0
1465863293472077,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47097156313816,47097156315864,11,1,0,0,0,1.18633061439e+18,4323399,0
Not Available,,,,,0,0,1,0,1.0,10151071,0
Not Available,,,,,0,0,1,0,1.0,9217638,0
Not Available,,,,,0,0,1,0,1.0,4438883,0
1465863310843460,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47850755206864,47850755731152,19,1,0,0,0,1.26547136996e+28,13972175,0
Not Available,,,,,0,0,1,0,1.0,6571533,0
Not Available,,,,,0,0,1,0,1.0,7789125,0
Not Available,,,,,0,0,1,0,1.0,8082079,0
Not Available,,,,,0,0,1,0,1.0,6490707,0
Not Available,,,,,0,0,1,0,1.0,3421349,0
Not Available,,,,,0,0,1,0,1.0,6614771,0
Not Available,,,,,0,0,1,0,1.0,3140867,0
1465863344295287,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47192026143264,47192026143268,2,1,0,0,0,9.90609001461e+75,4786107,0
1465863350299012,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47950759093488,47950759093472,4,1,0,0,0,4.73462140288e+20,9289083,2
Not Available,,,,,0,0,1,0,1.0,4656293,0
Not Available,,,,,0,0,1,0,1.0,4030269,0
1465863364081998,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47540121820192,47540121820320,7,1,0,0,0,2.4937893055e+20,5169713,2
Not Available,,,,,0,0,1,0,1.0,9759612,0
Not Available,,,,,0,0,1,0,1.0,3754371,0
1465863378115062,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47761245512256,47761245512512,8,1,0,0,0,4.58194804461e+16,5895630,0
1465863383640868,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47321339253904,47321339253905,0,1,0,0,0,1.13583269542e+34,6150334,2
Not Available,,,,,0,0,1,0,1.0,7626725,0
Not Available,,,,,0,0,1,0,1.0,8019202,0
Not Available,,,,,0,0,1,0,1.0,6142083,0
Not Available,,,,,0,0,1,0,1.0,2934611,0
Not Available,,,,,0,0,1,0,1.0,3574481,0
Not Available,,,,,0,0,1,0,1.0,5798458,0
Not Available,,,,,0,0,1,0,1.0,6110436,0
1465863414292351,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47630658759088,47630658759152,6,1,0,0,0,4.68601072787e+20,12208491,2
Not Available,,,,,0,0,1,0,1.0,4721569,0
Not Available,,,,,0,0,1,0,1.0,6935115,0
Not Available,,,,,0,0,1,0,1.0,8602253,0
Not Available,,,,,0,0,1,0,1.0,6867203,0
1465863437710294,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47901150740472,47901150740440,5,1,0,0,0,5.25481472345e+17,6309278,0
Not Available,,,,,0,0,1,0,1.0,7543265,0
1465863448286882,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47104559552688,47104559552752,6,1,0,0,0,8.43940889493e+19,9561653,2
Not Available,,,,,0,0,1,0,1.0,5378751,0
Not Available,,,,,0,0,1,0,1.0,5841678,0
Not Available,,,,,0,0,1,0,1.0,3602027,0
Not Available,,,,,0,0,1,0,1.0,9427993,0
Not Available,,,,,0,0,1,0,1.0,4065165,0
1465863473336930,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47937170710160,47937170710032,7,1,0,0,0,8.70219116245e+19,7021226,2
1465863480228431,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47372503567936,47372503566912,10,1,0,0,0,1.02115717013e+18,9156759,0
Not Available,,,,,0,0,1,0,1.0,7263435,0
Not Available,,,,,0,0,1,0,1.0,4136323,0
1465863494750613,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47176378605120,47176378572352,15,1,0,0,0,7.74615716823e+19,8901539,2
