exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,65736072,0
Not Available,,,,,0,0,1,0,1.0,53697902,0
Not Available,,,,,0,0,1,0,1.0,37542088,0
Not Available,,,,,0,0,1,0,1.0,85078906,0
Not Available,,,,,0,0,1,0,1.0,65286202,0
Not Available,,,,,0,0,1,0,1.0,55079236,0
Not Available,,,,,0,0,1,0,1.0,76304154,0
Not Available,,,,,0,0,1,0,1.0,64326250,0
Not Available,,,,,0,0,1,0,1.0,83447956,0
1465866595827579,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47334657928944,47334657928946,1,1,0,0,0,1.73728441766e+308,93082115,2
1465866646850269,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47936514122448,47936514121936,9,1,0,0,0,7.83789709349e+19,110655953,2
Not Available,,,,,0,0,1,0,1.0,50359506,0
1465866697271499,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47703788921504,47703788921376,7,1,0,0,0,1.10794716725e+20,90148431,2
Not Available,,,,,0,0,1,0,1.0,36572606,0
1465866735643310,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47777583247176,47777583246664,9,1,0,0,0,6.9538239266e+19,27774116,2
Not Available,,,,,0,0,1,0,1.0,35072550,0
Not Available,,,,,0,0,1,0,1.0,61140586,0
Not Available,,,,,0,0,1,0,1.0,48837772,0
Not Available,,,,,0,0,1,0,1.0,45667579,0
Not Available,,,,,0,0,1,0,1.0,49882966,0
1465866827966915,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47785277965656,47785277965592,6,1,0,0,0,7.17382679285e+20,107148965,2
Not Available,,,,,0,0,1,0,1.0,71138398,0
Not Available,,,,,0,0,1,0,1.0,50945635,0
Not Available,,,,,0,0,1,0,1.0,33800100,0
1465866908577355,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47805474050672,47805474050928,8,1,0,0,0,2.02461369388e+20,111444224,2
Not Available,,,,,0,0,1,0,1.0,96914364,0
1465866967909271,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47403326603376,47403326603344,5,1,0,0,0,6.16539438502e+20,47975930,2
Not Available,,,,,0,0,1,0,1.0,33882793,0
Not Available,,,,,0,0,1,0,1.0,88316706,0
Not Available,,,,,0,0,1,0,1.0,52138050,0
Not Available,,,,,0,0,1,0,1.0,89347636,0
Not Available,,,,,0,0,1,0,1.0,68918318,0
Not Available,,,,,0,0,1,0,1.0,40722474,0
1465867069287048,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",46925276277856,46925276277984,7,1,0,0,0,1.19489259788e+20,97335772,2
1465867103296756,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",46936442465264,46936442465200,6,1,0,0,0,6.8699573729e+20,53322978,2
1465867129933997,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",46971471817456,46971471817440,4,1,0,0,0,7.54039127591e+19,75311937,2
1465867162818564,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47637187251280,47637187250256,10,1,0,0,0,6.32806565845e+20,73120546,2
Not Available,,,,,0,0,1,0,1.0,81241470,0
Not Available,,,,,0,0,1,0,1.0,29695858,0
Not Available,,,,,0,0,1,0,1.0,71126558,0
Not Available,,,,,0,0,1,0,1.0,28214930,0
Not Available,,,,,0,0,1,0,1.0,57368039,0
1465867255073924,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47614642864896,47614642864384,9,1,0,0,0,5.79484795561e+20,49046920,2
Not Available,,,,,0,0,1,0,1.0,52437818,0
Not Available,,,,,0,0,1,0,1.0,31952151,0
1465867302990174,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47200813424376,47200813424368,3,1,0,0,0,8.79496614504e+19,70715528,2
Not Available,,,,,0,0,1,0,1.0,42695964,0
Not Available,,,,,0,0,1,0,1.0,82415196,0
1465867354040537,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47250595249464,47250595241272,13,1,0,0,0,3.56817479415e+38,34911471,2
Not Available,,,,,0,0,1,0,1.0,26269644,0
Not Available,,,,,0,0,1,0,1.0,53379594,0
1465867394844915,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47112139642280,47112148030888,23,1,0,0,0,inf,50102566,2
Not Available,,,,,0,0,1,0,1.0,94432323,0
Not Available,,,,,0,0,1,0,1.0,29560944,0
Not Available,,,,,0,0,1,0,1.0,41550216,0
Not Available,,,,,0,0,1,0,1.0,26338128,0
Not Available,,,,,0,0,1,0,1.0,31451030,0
Not Available,,,,,0,0,1,0,1.0,49768565,0
Not Available,,,,,0,0,1,0,1.0,67030652,0
Not Available,,,,,0,0,1,0,1.0,97662464,0
Not Available,,,,,0,0,1,0,1.0,69546553,0
Not Available,,,,,0,0,1,0,1.0,29983358,0
Not Available,,,,,0,0,1,0,1.0,27709062,0
Not Available,,,,,0,0,1,0,1.0,38076396,0
Not Available,,,,,0,0,1,0,1.0,52583246,0
1465867588028974,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",46995386129744,46995386125648,12,1,0,0,0,2.13791300989e+30,51999432,2
Not Available,,,,,0,0,1,0,1.0,56204867,0
Not Available,,,,,0,0,1,0,1.0,80193236,0
Not Available,,,,,0,0,1,0,1.0,65901684,0
Not Available,,,,,0,0,1,0,1.0,56806794,0
Not Available,,,,,0,0,1,0,1.0,21699704,0
Not Available,,,,,0,0,1,0,1.0,122982544,0
1465867724731158,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47220820413536,47220820413664,7,1,0,0,0,1.37426752346e+20,102574354,2
Not Available,,,,,0,0,1,0,1.0,99050411,0
Not Available,,,,,0,0,1,0,1.0,42453456,0
Not Available,,,,,0,0,1,0,1.0,63753896,0
Not Available,,,,,0,0,1,0,1.0,34862268,0
Not Available,,,,,0,0,1,0,1.0,40578916,0
Not Available,,,,,0,0,1,0,1.0,63501846,0
Not Available,,,,,0,0,1,0,1.0,51414060,0
Not Available,,,,,0,0,1,0,1.0,42740719,0
Not Available,,,,,0,0,1,0,1.0,51731816,0
1465867898500175,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47154508961160,47154508961672,9,1,0,0,0,1.73875385817e+20,85376943,2
Not Available,,,,,0,0,1,0,1.0,112559530,0
1465867954269793,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47061921366344,47061921366856,9,1,0,0,0,2.07014614934e+20,42765067,2
Not Available,,,,,0,0,1,0,1.0,98174750,0
Not Available,,,,,0,0,1,0,1.0,58201594,0
Not Available,,,,,0,0,1,0,1.0,46304076,0
Not Available,,,,,0,0,1,0,1.0,64113380,0
Not Available,,,,,0,0,1,0,1.0,46172415,0
Not Available,,,,,0,0,1,0,1.0,45447318,0
Not Available,,,,,0,0,1,0,1.0,30083953,0
Not Available,,,,,0,0,1,0,1.0,39088682,0
1465868096203811,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47462809288952,47462809289208,8,1,0,0,0,7.66361018634e+20,91325029,2
Not Available,,,,,0,0,1,0,1.0,67174701,0
Not Available,,,,,0,0,1,0,1.0,90316606,0
Not Available,,,,,0,0,1,0,1.0,74873976,0
Not Available,,,,,0,0,1,0,1.0,85252683,0
Not Available,,,,,0,0,1,0,1.0,44669525,0
1465868216027541,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47893901138160,47893901134064,12,1,0,0,0,5.99753669879e+20,80785788,2
Not Available,,,,,0,0,1,0,1.0,45562782,0
Not Available,,,,,0,0,1,0,1.0,39532654,0
Not Available,,,,,0,0,1,0,1.0,108360598,0
Not Available,,,,,0,0,1,0,1.0,19500930,0
Not Available,,,,,0,0,1,0,1.0,28933370,0
Not Available,,,,,0,0,1,0,1.0,52894744,0
1465868330056984,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47722844744592,47722844736400,13,1,0,0,0,3.2206992304e+29,112154876,2
1465868377073137,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47947442156976,47947442124208,15,1,0,0,0,2.12617657092e+30,118524240,2
Not Available,,,,,0,0,1,0,1.0,27062830,0
1465868424757102,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",46950416029880,46950418127032,21,1,0,0,0,inf,49418110,2
1465868459556047,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47369255282128,47369255282112,4,1,0,0,0,9.78734018674e+20,113606194,2
Not Available,,,,,0,0,1,0,1.0,20978348,0
Not Available,,,,,0,0,1,0,1.0,25760340,0
Not Available,,,,,0,0,1,0,1.0,36330576,0
Not Available,,,,,0,0,1,0,1.0,120946270,0
1465868561630506,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47119713881720,47119713881656,6,1,0,0,0,1.10150207244e+20,83759476,2
1465868589147624,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47981271941872,47981271810800,17,1,0,0,0,2.73087186856e+40,22807269,2
Not Available,,,,,0,0,1,0,1.0,56165107,0
Not Available,,,,,0,0,1,0,1.0,41214964,0
1465868630741208,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47783407886128,47783407886256,7,1,0,0,0,5.71208730177e+20,52654198,2
Not Available,,,,,0,0,1,0,1.0,62001264,0
Not Available,,,,,0,0,1,0,1.0,20641400,0
Not Available,,,,,0,0,1,0,1.0,38271576,0
Not Available,,,,,0,0,1,0,1.0,21234733,0
1465868702120567,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47204096599048,47204096590856,13,1,0,0,0,1.15950180065e+20,114617248,2
1465868753282029,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47328227249008,47328227248752,8,1,0,0,0,1.24957982203e+21,121104794,2
Not Available,,,,,0,0,1,0,1.0,35814435,0
Not Available,,,,,0,0,1,0,1.0,79136988,0
Not Available,,,,,0,0,1,0,1.0,38853972,0
Not Available,,,,,0,0,1,0,1.0,56875372,0
1465868867090943,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47702823867776,47702823869824,11,1,0,0,0,6.03834601525e+20,98542306,2
Not Available,,,,,0,0,1,0,1.0,49154334,0
Not Available,,,,,0,0,1,0,1.0,51948768,0
Not Available,,,,,0,0,1,0,1.0,98192530,0
1465868946611053,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47121983522272,47121983505888,14,1,0,0,0,2.76377264844e+30,63280917,2
Not Available,,,,,0,0,1,0,1.0,81672986,0
Not Available,,,,,0,0,1,0,1.0,73348062,0
Not Available,,,,,0,0,1,0,1.0,87700576,0
Not Available,,,,,0,0,1,0,1.0,52883144,0
Not Available,,,,,0,0,1,0,1.0,34391948,0
Not Available,,,,,0,0,1,0,1.0,45629852,0
Not Available,,,,,0,0,1,0,1.0,39166353,0
Not Available,,,,,0,0,1,0,1.0,40077985,0
Not Available,,,,,0,0,1,0,1.0,52134898,0
Not Available,,,,,0,0,1,0,1.0,57373306,0
Not Available,,,,,0,0,1,0,1.0,32609984,0
Not Available,,,,,0,0,1,0,1.0,43047436,0
1465869120601599,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47563046286192,47563046286128,6,1,0,0,0,7.85353197789e+20,53809772,2
Not Available,,,,,0,0,1,0,1.0,46267024,0
Not Available,,,,,0,0,1,0,1.0,35413884,0
Not Available,,,,,0,0,1,0,1.0,82796912,0
Not Available,,,,,0,0,1,0,1.0,56733116,0
1465869209217168,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",46944465829272,46944465829336,6,1,0,0,0,3.90318659171e+20,67942907,2
1465869235041378,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47159713651296,47159713651298,1,1,0,0,0,1.78401182513e+308,40741590,2
1465869257561360,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47455931390040,47455931389976,6,1,0,0,0,9.39862888767e+19,42406554,2
Not Available,,,,,0,0,1,0,1.0,49922868,0
Not Available,,,,,0,0,1,0,1.0,38118116,0
Not Available,,,,,0,0,1,0,1.0,53003666,0
1465869316713714,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47615535541264,47615535541265,0,1,0,0,0,2.252906226e+303,43500460,2
1465869337155105,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47397124066496,47397124064448,11,1,0,0,0,3.16151024636e+20,40563898,2
Not Available,,,,,0,0,1,0,1.0,55306153,0
1465869379176640,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47930475358216,47930475358472,8,1,0,0,0,1.9863336133e+20,117609180,2
Not Available,,,,,0,0,1,0,1.0,49479650,0
1465869434761454,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47528492153904,47528492153905,0,1,0,0,0,8.45086253469e+20,88695032,2
1465869463445806,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47930522607992,47930522609016,10,1,0,0,0,3.02461850087e+20,31964818,2
Not Available,,,,,0,0,1,0,1.0,69249864,0
Not Available,,,,,0,0,1,0,1.0,50577240,0
Not Available,,,,,0,0,1,0,1.0,25845093,0
Not Available,,,,,0,0,1,0,1.0,26000110,0
1465869533551691,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47787060307016,47787060306952,6,1,0,0,0,7.3799316264e+20,90175506,2
Not Available,,,,,0,0,1,0,1.0,111007256,0
Not Available,,,,,0,0,1,0,1.0,102686990,0
1465869615863209,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47706879334352,47706879334336,4,1,0,0,0,5.73001043444e+20,88828924,2
Not Available,,,,,0,0,1,0,1.0,79732576,0
Not Available,,,,,0,0,1,0,1.0,64846456,0
Not Available,,,,,0,0,1,0,1.0,29282792,0
1465869702919252,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47263386928904,47263386928905,0,1,0,0,0,6.93583960006e+20,102896882,2
Not Available,,,,,0,0,1,0,1.0,28583704,0
Not Available,,,,,0,0,1,0,1.0,36430096,0
Not Available,,,,,0,0,1,0,1.0,53371748,0
1465869765541501,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47233413414336,47233405025728,23,1,0,0,0,inf,62138150,2
Not Available,,,,,0,0,1,0,1.0,66203896,0
Not Available,,,,,0,0,1,0,1.0,103469984,0
Not Available,,,,,0,0,1,0,1.0,80237241,0
Not Available,,,,,0,0,1,0,1.0,30926710,0
Not Available,,,,,0,0,1,0,1.0,93685000,0
Not Available,,,,,0,0,1,0,1.0,76534975,0
Not Available,,,,,0,0,1,0,1.0,66265496,0
Not Available,,,,,0,0,1,0,1.0,24095990,0
Not Available,,,,,0,0,1,0,1.0,42812237,0
1465869935568505,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47443892631920,47443892632048,7,1,0,0,0,7.7249047786e+20,110578854,2
Not Available,,,,,0,0,1,0,1.0,63583160,0
Not Available,,,,,0,0,1,0,1.0,48895360,0
Not Available,,,,,0,0,1,0,1.0,102722024,0
1465870025241562,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",46967904075752,46967904075756,2,1,0,0,0,1.78334391999e+308,67077889,2
Not Available,,,,,0,0,1,0,1.0,119023600,0
Not Available,,,,,0,0,1,0,1.0,25401440,0
Not Available,,,,,0,0,1,0,1.0,73482192,0
Not Available,,,,,0,0,1,0,1.0,36485615,0
Not Available,,,,,0,0,1,0,1.0,73536337,0
Not Available,,,,,0,0,1,0,1.0,26765123,0
Not Available,,,,,0,0,1,0,1.0,68038490,0
Not Available,,,,,0,0,1,0,1.0,45364214,0
Not Available,,,,,0,0,1,0,1.0,81246430,0
1465870183821786,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47798305638592,47798305573056,16,1,0,0,0,1.59941000263e+20,37979656,2
Not Available,,,,,0,0,1,0,1.0,37292596,0
1465870213513599,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47104070180560,47104070180568,3,1,0,0,0,7.19530936808e+19,58334430,2
1465870237475946,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47794039620072,47794039620074,1,1,0,0,0,5.23402844219e+20,37311360,2
Not Available,,,,,0,0,1,0,1.0,71547156,0
Not Available,,,,,0,0,1,0,1.0,51956350,0
1465870301040810,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47798841261352,47798841253160,13,1,0,0,0,1.18855270895e+20,110999780,2
Not Available,,,,,0,0,1,0,1.0,23171451,0
1465870345201403,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47156044051312,47156044047216,12,1,0,0,0,1.43122354845e+30,64732968,2
Not Available,,,,,0,0,1,0,1.0,50083867,0
Not Available,,,,,0,0,1,0,1.0,54547960,0
Not Available,,,,,0,0,1,0,1.0,70676761,0
Not Available,,,,,0,0,1,0,1.0,56076418,0
Not Available,,,,,0,0,1,0,1.0,123743249,0
Not Available,,,,,0,0,1,0,1.0,43457290,0
1465870470209123,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47746493809936,47746493810000,6,1,0,0,0,8.06721346011e+19,24597600,2
Not Available,,,,,0,0,1,0,1.0,18750210,0
Not Available,,,,,0,0,1,0,1.0,41721760,0
Not Available,,,,,0,0,1,0,1.0,65636968,0
1465870513455094,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47243744524392,47243744540776,14,1,0,0,0,8.5141880435e+30,40925227,2
1465870532644879,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47609507928616,47609507928632,4,1,0,0,0,4.11277132943e+20,37380546,2
Not Available,,,,,0,0,1,0,1.0,45132746,0
Not Available,,,,,0,0,1,0,1.0,100314058,0
Not Available,,,,,0,0,1,0,1.0,61084428,0
Not Available,,,,,0,0,1,0,1.0,38057866,0
Not Available,,,,,0,0,1,0,1.0,29983046,0
Not Available,,,,,0,0,1,0,1.0,61272228,0
Not Available,,,,,0,0,1,0,1.0,27952020,0
Not Available,,,,,0,0,1,0,1.0,83415171,0
1465870655727705,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47585997843008,47585997826624,14,1,0,0,0,3.72827429545e+30,22525016,2
1465870668387646,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47874290730152,47874290729128,10,1,0,0,0,4.55911061949e+20,32626802,2
Not Available,,,,,0,0,1,0,1.0,88494574,0
Not Available,,,,,0,0,1,0,1.0,101405055,0
Not Available,,,,,0,0,1,0,1.0,73205796,0
Not Available,,,,,0,0,1,0,1.0,28372475,0
1465870759956785,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47942117746448,47942117745936,9,1,0,0,0,5.16011395144e+20,30442269,2
1465870778348933,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47081527751480,47081527747384,12,1,0,0,0,7.01794788313e+19,49843257,2
Not Available,,,,,0,0,1,0,1.0,89951004,0
1465870822160807,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47564170212288,47564170474432,18,1,0,0,0,6.02074917778e+68,33082238,2
Not Available,,,,,0,0,1,0,1.0,68952773,0
Not Available,,,,,0,0,1,0,1.0,77759760,0
Not Available,,,,,0,0,1,0,1.0,41704980,0
Not Available,,,,,0,0,1,0,1.0,34887780,0
1465870889323035,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47321385565816,47321385565944,7,1,0,0,0,2.55039910867e+20,26509297,2
Not Available,,,,,0,0,1,0,1.0,73761412,0
Not Available,,,,,0,0,1,0,1.0,39987477,0
1465870928692902,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",46919649361712,46919649353520,13,1,0,0,0,8.4801460376e+19,48334971,2
Not Available,,,,,0,0,1,0,1.0,35429160,0
Not Available,,,,,0,0,1,0,1.0,29524300,0
Not Available,,,,,0,0,1,0,1.0,85605142,0
Not Available,,,,,0,0,1,0,1.0,64491133,0
Not Available,,,,,0,0,1,0,1.0,68334510,0
1465871033281045,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47547608538560,47547608538562,1,1,0,0,0,1.78284351829e+308,90314780,2
1465871084152701,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47290839405824,47290840454400,20,1,0,0,0,inf,57760286,2
Not Available,,,,,0,0,1,0,1.0,29232178,0
1465871118885615,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47574971252984,47574971252986,1,1,0,0,0,6.71328634305e+20,37988783,2
Not Available,,,,,0,0,1,0,1.0,61621777,0
Not Available,,,,,0,0,1,0,1.0,126999748,0
Not Available,,,,,0,0,1,0,1.0,68512072,0
1465871186456862,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47360053567984,47360053559792,13,1,0,0,0,3.85014333262e+30,58312127,2
1465871216582326,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47935356439424,47935356406656,15,1,0,0,0,9.70770285191e+19,77499430,2
1465871246392942,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47876273361280,47876273363328,11,1,0,0,0,5.63020873281e+20,38881644,2
1465871271194954,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47709518317296,47709518317264,5,1,0,0,0,4.98634165922e+20,88911654,2
1465871301816190,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47585989370752,47585989370624,7,1,0,0,0,6.02024917196e+20,26565038,2
Not Available,,,,,0,0,1,0,1.0,97108933,0
Not Available,,,,,0,0,1,0,1.0,43791923,0
Not Available,,,,,0,0,1,0,1.0,114818856,0
Not Available,,,,,0,0,1,0,1.0,19679614,0
1465871385246677,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47942505746416,47942514135024,23,1,0,0,0,inf,87999486,2
Not Available,,,,,0,0,1,0,1.0,35483328,0
Not Available,,,,,0,0,1,0,1.0,55301567,0
Not Available,,,,,0,0,1,0,1.0,108019858,0
Not Available,,,,,0,0,1,0,1.0,19988330,0
1465871473130920,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47371044423448,47371044425496,11,1,0,0,0,5.57582321352e+20,98949508,2
1465871515776321,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47640016828176,47640016697104,17,1,0,0,0,2.79971388478e+31,109839232,2
Not Available,,,,,0,0,1,0,1.0,47943548,0
1465871565655046,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",46949629400544,46949629367776,15,1,0,0,0,1.03470530861e+31,59393229,2
Not Available,,,,,0,0,1,0,1.0,28425634,0
