exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465862622491490,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46939968816432,46939968783664,15,1,0,0,0,4.02403444037e+19,766090,2
Not Available,,,,,0,0,1,0,1.0,510061,0
Not Available,,,,,0,0,1,0,1.0,635725,0
Not Available,,,,,0,0,1,0,1.0,237450,0
1465862649927561,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47052251696272,47052251696528,8,1,0,0,0,4.34542122598e+19,227430,2
1465862657833390,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11493216,11493152,6,1,0,0,0,3.70759061109e+137,605706,2
Not Available,,,,,0,0,1,0,1.0,337350,0
Not Available,,,,,0,0,1,0,1.0,323413,0
Not Available,,,,,0,0,1,0,1.0,652405,0
1465862681441421,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47562940121792,47562944316096,22,1,0,0,0,inf,300205,2
Not Available,,,,,0,0,1,0,1.0,235765,0
1465862693867742,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47628341519472,47628341519728,8,1,0,0,0,7.03326068956e+19,520005,2
Not Available,,,,,0,0,1,0,1.0,502666,0
Not Available,,,,,0,0,1,0,1.0,537638,0
Not Available,,,,,0,0,1,0,1.0,217626,0
Not Available,,,,,0,0,1,0,1.0,296421,0
Not Available,,,,,0,0,1,0,1.0,333338,0
1465862725467888,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",21516632,21517144,9,1,0,0,0,1.80734316282e+32,234086,2
Not Available,,,,,0,0,1,0,1.0,452413,0
1465862735225141,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47139430814128,47139431862704,20,1,0,0,0,inf,214406,2
Not Available,,,,,0,0,1,0,1.0,327365,0
Not Available,,,,,0,0,1,0,1.0,527526,0
Not Available,,,,,0,0,1,0,1.0,389525,0
1465862754199672,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",6667944,6665896,11,1,0,0,0,inf,234086,2
Not Available,,,,,0,0,1,0,1.0,341386,0
Not Available,,,,,0,0,1,0,1.0,510061,0
1465862769992825,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47600071089208,47600071089336,7,1,0,0,0,4.63583917527e+19,411445,2
Not Available,,,,,0,0,1,0,1.0,775213,0
1465862787098400,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47862309307720,47862309274952,15,1,0,0,0,1.5547804406e+20,658013,2
Not Available,,,,,0,0,1,0,1.0,431686,0
Not Available,,,,,0,0,1,0,1.0,510061,0
Not Available,,,,,0,0,1,0,1.0,267013,0
Not Available,,,,,0,0,1,0,1.0,398221,0
Not Available,,,,,0,0,1,0,1.0,224138,0
Not Available,,,,,0,0,1,0,1.0,680685,0
Not Available,,,,,0,0,1,0,1.0,447765,0
1465862829253578,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47629539540080,47629539540336,8,1,0,0,0,4.32416561065e+19,383066,2
Not Available,,,,,0,0,1,0,1.0,683546,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,630213,0
Not Available,,,,,0,0,1,0,1.0,249413,0
Not Available,,,,,0,0,1,0,1.0,613821,0
Not Available,,,,,0,0,1,0,1.0,560741,0
Not Available,,,,,0,0,1,0,1.0,480805,0
Not Available,,,,,0,0,1,0,1.0,400410,0
Not Available,,,,,0,0,1,0,1.0,353638,0
1465862880741762,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47831073023832,47831073023816,4,1,0,0,0,3.49392238938e+19,461781,2
Not Available,,,,,0,0,1,0,1.0,357770,0
1465862894572347,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47502189740464,47502189740448,4,1,0,0,0,3.9082738077e+19,294538,2
Not Available,,,,,0,0,1,0,1.0,718346,0
1465862908056267,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47163463349728,47163463349472,8,1,0,0,0,5.01496227698e+19,422630,2
Not Available,,,,,0,0,1,0,1.0,608405,0
Not Available,,,,,0,0,1,0,1.0,772166,0
Not Available,,,,,0,0,1,0,1.0,339365,0
Not Available,,,,,0,0,1,0,1.0,712486,0
Not Available,,,,,0,0,1,0,1.0,500213,0
Not Available,,,,,0,0,1,0,1.0,736070,0
Not Available,,,,,0,0,1,0,1.0,276038,0
Not Available,,,,,0,0,1,0,1.0,592301,0
Not Available,,,,,0,0,1,0,1.0,402605,0
1465862961546099,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47846679809488,47846679817680,13,1,0,0,0,4.44941274831e+20,214406,2
1465862967774395,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47919640366608,47919640366736,7,1,0,0,0,5.75980506354e+19,374538,2
1465862977448401,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47821728570256,47821728570128,7,1,0,0,0,5.34137374141e+19,492890,2
Not Available,,,,,0,0,1,0,1.0,436250,0
1465862993611789,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47726478926784,47726478926786,1,1,0,0,0,8.917888015e+20,677830,2
Not Available,,,,,0,0,1,0,1.0,517510,0
Not Available,,,,,0,0,1,0,1.0,490461,0
Not Available,,,,,0,0,1,0,1.0,357770,0
Not Available,,,,,0,0,1,0,1.0,411445,0
Not Available,,,,,0,0,1,0,1.0,500213,0
Not Available,,,,,0,0,1,0,1.0,296421,0
Not Available,,,,,0,0,1,0,1.0,652405,0
1465863041195900,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47513529965408,47513529961312,12,1,0,0,0,1.39658157481e+20,718346,2
Not Available,,,,,0,0,1,0,1.0,359845,0
Not Available,,,,,0,0,1,0,1.0,473626,0
Not Available,,,,,0,0,1,0,1.0,763061,0
Not Available,,,,,0,0,1,0,1.0,560741,0
1465863074872860,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46948826199936,46948826199944,3,1,0,0,0,3.83428122367e+19,341386,2
Not Available,,,,,0,0,1,0,1.0,251146,0
Not Available,,,,,0,0,1,0,1.0,644038,0
Not Available,,,,,0,0,1,0,1.0,230746,0
Not Available,,,,,0,0,1,0,1.0,552986,0
1465863101233652,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47542625672848,47542625640080,15,1,0,0,0,1.13307974695e+20,641261,2
1465863113487304,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47466602930976,47466602865440,16,1,0,0,0,5.21084701734e+19,224138,2
Not Available,,,,,0,0,1,0,1.0,411445,0
1465863124201192,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47483239199856,47483238675568,19,1,0,0,0,9.96475779248e+19,391690,2
1465863132917561,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",16842664,16842665,0,1,0,0,0,1.89942177414e+247,302106,2
Not Available,,,,,0,0,1,0,1.0,407013,0
Not Available,,,,,0,0,1,0,1.0,550413,0
1465863149459662,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",7254376,7256424,11,1,0,0,0,inf,409226,2
Not Available,,,,,0,0,1,0,1.0,584330,0
Not Available,,,,,0,0,1,0,1.0,638490,0
Not Available,,,,,0,0,1,0,1.0,327365,0
Not Available,,,,,0,0,1,0,1.0,616538,0
1465863181581025,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47133112207824,47133112207856,5,1,0,0,0,3.13596550736e+19,769125,2
Not Available,,,,,0,0,1,0,1.0,517510,0
Not Available,,,,,0,0,1,0,1.0,292661,0
1465863205040437,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47822711078304,47822711078312,3,1,0,0,0,4.62234550498e+19,422630,2
Not Available,,,,,0,0,1,0,1.0,415901,0
Not Available,,,,,0,0,1,0,1.0,258138,0
Not Available,,,,,0,0,1,0,1.0,545285,0
1465863227246165,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47070181782856,47070181782860,2,1,0,0,0,inf,385213,2
Not Available,,,,,0,0,1,0,1.0,422630,0
Not Available,,,,,0,0,1,0,1.0,240838,0
Not Available,,,,,0,0,1,0,1.0,461781,0
Not Available,,,,,0,0,1,0,1.0,274221,0
Not Available,,,,,0,0,1,0,1.0,452413,0
Not Available,,,,,0,0,1,0,1.0,294538,0
Not Available,,,,,0,0,1,0,1.0,374538,0
Not Available,,,,,0,0,1,0,1.0,222501,0
Not Available,,,,,0,0,1,0,1.0,433965,0
Not Available,,,,,0,0,1,0,1.0,718346,0
Not Available,,,,,0,0,1,0,1.0,327365,0
Not Available,,,,,0,0,1,0,1.0,431686,0
1465863285699828,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47655586255248,47655586124176,17,1,0,0,0,1.57511549361e+20,697941,2
Not Available,,,,,0,0,1,0,1.0,727181,0
1465863305164665,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47912641562848,47912641562849,0,1,0,0,0,5.21192415779e+20,361926,2
Not Available,,,,,0,0,1,0,1.0,635725,0
Not Available,,,,,0,0,1,0,1.0,748006,0
1465863326184272,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",48011034596800,48011034596672,7,1,0,0,0,3.93401977353e+19,315581,2
Not Available,,,,,0,0,1,0,1.0,695050,0
1465863339099056,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",9231504,9231512,3,1,0,0,0,6.66745449736e+19,204890,2
Not Available,,,,,0,0,1,0,1.0,537638,0
1465863350459764,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47605869491888,47605869491872,4,1,0,0,0,3.00867652157e+19,459430,2
Not Available,,,,,0,0,1,0,1.0,323413,0
1465863364560594,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46919652140360,46919652140488,7,1,0,0,0,4.7709306911e+19,597645,2
Not Available,,,,,0,0,1,0,1.0,353638,0
1465863383524987,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47813856239392,47813856239393,0,1,0,0,0,8.28826518086e+20,545285,2
Not Available,,,,,0,0,1,0,1.0,366106,0
1465863398365048,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",27145760,27146016,8,1,0,0,0,1.20010010946e+32,374538,2
1465863408111947,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",38499432,38501480,11,1,0,0,0,inf,537638,2
Not Available,,,,,0,0,1,0,1.0,445450,0
1465863423444217,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11701296,11705392,12,0,1,0,0,0.0,304013,2
Not Available,,,,,0,0,1,0,1.0,422630,0
Not Available,,,,,0,0,1,0,1.0,323413,0
Not Available,,,,,0,0,1,0,1.0,492890,0
Not Available,,,,,0,0,1,0,1.0,413670,0
Not Available,,,,,0,0,1,0,1.0,387366,0
Not Available,,,,,0,0,1,0,1.0,376661,0
Not Available,,,,,0,0,1,0,1.0,512538,0
Not Available,,,,,0,0,1,0,1.0,327365,0
Not Available,,,,,0,0,1,0,1.0,608405,0
Not Available,,,,,0,0,1,0,1.0,268806,0
1465863472460316,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",18828608,18828352,8,1,0,0,0,inf,279690,2
1465863481522482,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",31826592,31830688,12,0,1,0,0,0.0,677830,2
Not Available,,,,,0,0,1,0,1.0,353638,0
Not Available,,,,,0,0,1,0,1.0,288925,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,254630,0
Not Available,,,,,0,0,1,0,1.0,459430,0
Not Available,,,,,0,0,1,0,1.0,674981,0
Not Available,,,,,0,0,1,0,1.0,431686,0
1465863526223335,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47462284769648,47462284761456,13,1,0,0,0,9.26109133722e+19,411445,2
Not Available,,,,,0,0,1,0,1.0,787461,0
Not Available,,,,,0,0,1,0,1.0,380925,0
1465863549122309,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",19856640,19856648,3,1,0,0,0,8.02566330509e+19,787461,2
Not Available,,,,,0,0,1,0,1.0,497766,0
Not Available,,,,,0,0,1,0,1.0,512538,0
Not Available,,,,,0,0,1,0,1.0,733101,0
Not Available,,,,,0,0,1,0,1.0,571165,0
1465863586557423,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",32416984,32416920,6,1,0,0,0,3.07422613092e+120,781325,2
Not Available,,,,,0,0,1,0,1.0,337350,0
Not Available,,,,,0,0,1,0,1.0,217626,0
Not Available,,,,,0,0,1,0,1.0,706650,0
Not Available,,,,,0,0,1,0,1.0,483210,0
Not Available,,,,,0,0,1,0,1.0,252885,0
Not Available,,,,,0,0,1,0,1.0,321446,0
Not Available,,,,,0,0,1,0,1.0,706650,0
Not Available,,,,,0,0,1,0,1.0,480805,0
Not Available,,,,,0,0,1,0,1.0,649610,0
Not Available,,,,,0,0,1,0,1.0,563338,0
Not Available,,,,,0,0,1,0,1.0,537638,0
Not Available,,,,,0,0,1,0,1.0,646821,0
Not Available,,,,,0,0,1,0,1.0,222501,0
Not Available,,,,,0,0,1,0,1.0,573786,0
Not Available,,,,,0,0,1,0,1.0,669301,0
Not Available,,,,,0,0,1,0,1.0,393861,0
1465863675625871,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47501131636800,47501131637056,8,1,0,0,0,4.0806062158e+19,380925,2
1465863683572021,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47487487345088,47487487345092,2,1,0,0,0,inf,201766,2
1465863690078389,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",17334792,17342984,13,1,0,0,0,1.2417819588e+21,413670,2
Not Available,,,,,0,0,1,0,1.0,209621,0
1465863702936806,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47284331475376,47284331442608,15,1,0,0,0,5.5827044179e+19,341386,2
1465863714050625,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47793672720328,47793672720329,0,1,0,0,0,9.65275647043e+20,769125,2
1465863730392077,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",26198744,26198728,4,1,0,0,0,6.12132889307e+19,488038,2
Not Available,,,,,0,0,1,0,1.0,222501,0
Not Available,,,,,0,0,1,0,1.0,447765,0
1465863748526482,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",28680520,28680512,3,1,0,0,0,4.7693316555e+19,235765,2
Not Available,,,,,0,0,1,0,1.0,649610,0
1465863762994054,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47826890828408,47826890828344,6,1,0,0,0,3.56988494068e+19,721285,2
Not Available,,,,,0,0,1,0,1.0,270605,0
Not Available,,,,,0,0,1,0,1.0,268806,0
Not Available,,,,,0,0,1,0,1.0,374538,0
Not Available,,,,,0,0,1,0,1.0,658013,0
Not Available,,,,,0,0,1,0,1.0,471245,0
1465863801079699,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47280127167936,47280126643648,19,1,0,0,0,1.1291165861e+20,669301,2
Not Available,,,,,0,0,1,0,1.0,427146,0
1465863821618060,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",21509832,21509768,6,1,0,0,0,3.42209409372e+135,772166,2
1465863836638179,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47095061816368,47095061685296,17,1,0,0,0,6.0767590524e+19,353638,2
Not Available,,,,,0,0,1,0,1.0,592301,0
Not Available,,,,,0,0,1,0,1.0,198666,0
Not Available,,,,,0,0,1,0,1.0,351581,0
Not Available,,,,,0,0,1,0,1.0,309770,0
1465863859649711,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47745943777952,47745943745184,15,1,0,0,0,7.13653386927e+19,227430,2
Not Available,,,,,0,0,1,0,1.0,459430,0
Not Available,,,,,0,0,1,0,1.0,454746,0
1465863877202954,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47351027618744,47351027618728,4,1,0,0,0,5.92487815513e+19,727181,2
Not Available,,,,,0,0,1,0,1.0,317530,0
Not Available,,,,,0,0,1,0,1.0,440838,0
Not Available,,,,,0,0,1,0,1.0,485621,0
Not Available,,,,,0,0,1,0,1.0,380925,0
Not Available,,,,,0,0,1,0,1.0,619261,0
Not Available,,,,,0,0,1,0,1.0,686413,0
Not Available,,,,,0,0,1,0,1.0,646821,0
Not Available,,,,,0,0,1,0,1.0,305926,0
1465863929302251,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",29757576,29758088,9,1,0,0,0,3.19644847602e+32,763061,2
Not Available,,,,,0,0,1,0,1.0,374538,0
Not Available,,,,,0,0,1,0,1.0,281525,0
1465863952282291,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47736668119088,47736668119600,9,1,0,0,0,7.56933297326e+19,429413,2
Not Available,,,,,0,0,1,0,1.0,245965,0
Not Available,,,,,0,0,1,0,1.0,712486,0
Not Available,,,,,0,0,1,0,1.0,368205,0
Not Available,,,,,0,0,1,0,1.0,730138,0
Not Available,,,,,0,0,1,0,1.0,573786,0
Not Available,,,,,0,0,1,0,1.0,630213,0
1465863991406405,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47828236667784,47828236667656,7,1,0,0,0,3.63048709368e+19,339365,2
Not Available,,,,,0,0,1,0,1.0,594970,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,317530,0
Not Available,,,,,0,0,1,0,1.0,763061,0
Not Available,,,,,0,0,1,0,1.0,624725,0
1465864023457221,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",27795632,27796144,9,1,0,0,0,2.07070241825e+32,325386,2
1465864030856885,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",8871120,8869072,11,1,0,0,0,inf,259901,2
Not Available,,,,,0,0,1,0,1.0,669301,0
1465864042742563,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47293683701568,47293683668800,15,1,0,0,0,7.09853809403e+19,313638,2
1465864050713472,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47812107144048,47812107144016,5,1,0,0,0,3.32661598334e+19,357770,2
Not Available,,,,,0,0,1,0,1.0,230746,0
Not Available,,,,,0,0,1,0,1.0,605706,0
Not Available,,,,,0,0,1,0,1.0,411445,0
1465864070745073,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11365416,11365384,5,1,0,0,0,2.54827249721e+65,357770,2
1465864079784188,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47689957574224,47689957574232,3,1,0,0,0,3.4544191476e+19,337350,2
Not Available,,,,,0,0,1,0,1.0,343413,0
1465864090787697,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47667025983152,47667025983156,2,1,0,0,0,inf,245965,2
Not Available,,,,,0,0,1,0,1.0,302106,0
Not Available,,,,,0,0,1,0,1.0,259901,0
Not Available,,,,,0,0,1,0,1.0,522506,0
1465864109306733,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47037794383152,47037794121008,18,1,0,0,0,7.57617216393e+19,436250,2
Not Available,,,,,0,0,1,0,1.0,502666,0
Not Available,,,,,0,0,1,0,1.0,380925,0
1465864128086411,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",26505808,26505840,5,1,0,0,0,1.11971788698e+31,372421,2
Not Available,,,,,0,0,1,0,1.0,568550,0
1465864141326477,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47090207895048,47090207895176,7,1,0,0,0,3.86748154675e+19,311701,2
1465864151738210,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47686338409040,47686338410064,10,1,0,0,0,1.69297164748e+20,751005,2
1465864167146008,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47383556021312,47383556021313,0,1,0,0,0,7.64098053568e+20,422630,2
Not Available,,,,,0,0,1,0,1.0,276038,0
Not Available,,,,,0,0,1,0,1.0,235765,0
Not Available,,,,,0,0,1,0,1.0,200213,0
Not Available,,,,,0,0,1,0,1.0,766090,0
Not Available,,,,,0,0,1,0,1.0,422630,0
Not Available,,,,,0,0,1,0,1.0,323413,0
Not Available,,,,,0,0,1,0,1.0,471245,0
1465864205318144,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",16761216,16765312,12,0,1,0,0,0.0,505125,2
Not Available,,,,,0,0,1,0,1.0,325386,0
1465864222191626,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",32338896,32338640,8,1,0,0,0,inf,742026,2
1465864236475140,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47655131922816,47655131922820,2,1,0,0,0,inf,422630,2
1465864246583341,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47864134478256,47864134478000,8,1,0,0,0,3.61789675583e+19,488038,2
Not Available,,,,,0,0,1,0,1.0,545285,0
1465864262336101,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47321305564088,47321305563832,8,1,0,0,0,3.40388730506e+19,380925,2
Not Available,,,,,0,0,1,0,1.0,270605,0
Not Available,,,,,0,0,1,0,1.0,411445,0
Not Available,,,,,0,0,1,0,1.0,287066,0
Not Available,,,,,0,0,1,0,1.0,488038,0
1465864287016323,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",15149776,15149264,9,1,0,0,0,inf,300205,2
Not Available,,,,,0,0,1,0,1.0,321446,0
Not Available,,,,,0,0,1,0,1.0,209621,0
1465864301375072,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",25823032,25823024,3,1,0,0,0,6.27804536693e+19,436250,2
1465864313343179,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47007406525056,47007406492288,15,1,0,0,0,7.36361623639e+19,736070,2
1465864327537708,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46995488949144,46995488950168,10,1,0,0,0,1.49500423283e+20,433965,2
Not Available,,,,,0,0,1,0,1.0,311701,0
Not Available,,,,,0,0,1,0,1.0,239141,0
Not Available,,,,,0,0,1,0,1.0,787461,0
Not Available,,,,,0,0,1,0,1.0,420381,0
Not Available,,,,,0,0,1,0,1.0,471245,0
Not Available,,,,,0,0,1,0,1.0,461781,0
Not Available,,,,,0,0,1,0,1.0,464138,0
1465864369778531,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46965164750240,46965163701664,20,1,0,0,0,9.734060467e+19,655206,2
Not Available,,,,,0,0,1,0,1.0,558150,0
Not Available,,,,,0,0,1,0,1.0,525013,0
Not Available,,,,,0,0,1,0,1.0,438541,0
Not Available,,,,,0,0,1,0,1.0,461781,0
1465864400014028,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47678353086088,47678353088136,11,1,0,0,0,4.69881524451e+20,206461,2
1465864407776938,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47633103466736,47633103466738,1,1,0,0,0,6.74395131888e+20,597645,2
1465864420593743,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47621347133312,47621342939008,22,1,0,0,0,inf,396038,2
Not Available,,,,,0,0,1,0,1.0,766090,0
Not Available,,,,,0,0,1,0,1.0,632966,0
Not Available,,,,,0,0,1,0,1.0,431686,0
1465864446614682,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47148845413232,47148845413216,4,1,0,0,0,3.80879115629e+19,502666,2
Not Available,,,,,0,0,1,0,1.0,594970,0
Not Available,,,,,0,0,1,0,1.0,204890,0
Not Available,,,,,0,0,1,0,1.0,315581,0
Not Available,,,,,0,0,1,0,1.0,279690,0
Not Available,,,,,0,0,1,0,1.0,558150,0
Not Available,,,,,0,0,1,0,1.0,251146,0
Not Available,,,,,0,0,1,0,1.0,697941,0
Not Available,,,,,0,0,1,0,1.0,355701,0
1465864490872038,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47619856655032,47619860849336,22,1,0,0,0,1.61375572728e+291,239141,2
