exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,88487294,0
Not Available,,,,,0,0,1,0,1.0,6187022,0
Not Available,,,,,0,0,1,0,1.0,222868814,0
Not Available,,,,,0,0,1,0,1.0,60015998,0
Not Available,,,,,0,0,1,0,1.0,158307614,0
1465867946972589,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",23427040,23558112,17,1,0,0,0,1151404665.4,9817150,2
Not Available,,,,,0,0,1,0,1.0,163984094,0
Not Available,,,,,0,0,1,0,1.0,133168686,0
Not Available,,,,,0,0,1,0,1.0,201723214,0
Not Available,,,,,0,0,1,0,1.0,219725286,0
1465868072774208,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47093250091328,47093250091456,7,1,0,0,0,1463466157.42,196370678,2
1465868107882655,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",19243440,19243448,3,1,0,0,0,1327983211.11,33587214,2
Not Available,,,,,0,0,1,0,1.0,229721714,0
Not Available,,,,,0,0,1,0,1.0,206029838,0
Not Available,,,,,0,0,1,0,1.0,178354014,0
Not Available,,,,,0,0,1,0,1.0,5078318,0
Not Available,,,,,0,0,1,0,1.0,293965922,0
Not Available,,,,,0,0,1,0,1.0,138941246,0
Not Available,,,,,0,0,1,0,1.0,16467150,0
Not Available,,,,,0,0,1,0,1.0,176182766,0
Not Available,,,,,0,0,1,0,1.0,164781086,0
1465868386084225,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",18258712,18275096,14,1,0,0,0,947592738.326,3629454,2
Not Available,,,,,0,0,1,0,1.0,91624014,0
Not Available,,,,,0,0,1,0,1.0,20859814,0
1465868419085909,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47782599424576,47782599424580,2,1,0,0,0,623164191.064,182504798,2
Not Available,,,,,0,0,1,0,1.0,90378158,0
Not Available,,,,,0,0,1,0,1.0,7299374,0
Not Available,,,,,0,0,1,0,1.0,161468234,0
1465868495918863,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47398191934744,47398191934488,8,1,0,0,0,1527965669.75,90525566,2
Not Available,,,,,0,0,1,0,1.0,219922574,0
Not Available,,,,,0,0,1,0,1.0,49141574,0
Not Available,,,,,0,0,1,0,1.0,43184246,0
Not Available,,,,,0,0,1,0,1.0,142591502,0
1465868598870696,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47515191346568,47515191346560,3,1,0,0,0,1370601023.09,71540334,2
Not Available,,,,,0,0,1,0,1.0,85646302,0
Not Available,,,,,0,0,1,0,1.0,4531726,0
1465868641805711,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47627330903072,47627330903584,9,1,0,0,0,1598969328.16,196520334,2
1465868679565558,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47975323348128,47975323352224,12,1,0,0,0,1552863787.41,105071414,2
Not Available,,,,,0,0,1,0,1.0,137671758,0
Not Available,,,,,0,0,1,0,1.0,316848014,0
Not Available,,,,,0,0,1,0,1.0,53225774,0
1465868753689626,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",23139384,23139640,8,1,0,0,0,2382557.6254,22875854,2
Not Available,,,,,0,0,1,0,1.0,21693198,0
Not Available,,,,,0,0,1,0,1.0,64757270,0
1465868790798941,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47307846966120,47307846965608,9,1,0,0,0,1475243602.95,236366654,2
1465868842883799,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",46977637573784,46977637573776,3,1,0,0,0,1306593123.72,221055170,2
Not Available,,,,,0,0,1,0,1.0,33462814,0
Not Available,,,,,0,0,1,0,1.0,4986254,0
Not Available,,,,,0,0,1,0,1.0,153778914,0
1465868923927008,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47114786930744,47114786930748,2,1,0,0,0,691508135.605,125996286,2
Not Available,,,,,0,0,1,0,1.0,332456990,0
1465869023561065,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",37600072,37600064,3,1,0,0,0,1397032544.53,80730446,2
Not Available,,,,,0,0,1,0,1.0,123633806,0
Not Available,,,,,0,0,1,0,1.0,124138638,0
Not Available,,,,,0,0,1,0,1.0,16211726,0
1465869088713241,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",6930368,6930384,4,1,0,0,0,1338561837.28,23008142,2
Not Available,,,,,0,0,1,0,1.0,14057354,0
Not Available,,,,,0,0,1,0,1.0,49321674,0
Not Available,,,,,0,0,1,0,1.0,134601866,0
Not Available,,,,,0,0,1,0,1.0,177302414,0
Not Available,,,,,0,0,1,0,1.0,84830414,0
Not Available,,,,,0,0,1,0,1.0,28109774,0
Not Available,,,,,0,0,1,0,1.0,9490366,0
Not Available,,,,,0,0,1,0,1.0,172591694,0
Not Available,,,,,0,0,1,0,1.0,38838370,0
Not Available,,,,,0,0,1,0,1.0,67758782,0
1465869276981932,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",46942179093848,46942179097944,12,1,0,0,0,1560014700.84,225561486,2
Not Available,,,,,0,0,1,0,1.0,16955438,0
Not Available,,,,,0,0,1,0,1.0,82024502,0
Not Available,,,,,0,0,1,0,1.0,359381454,0
Not Available,,,,,0,0,1,0,1.0,101027974,0
Not Available,,,,,0,0,1,0,1.0,141540754,0
Not Available,,,,,0,0,1,0,1.0,125110762,0
Not Available,,,,,0,0,1,0,1.0,59222066,0
Not Available,,,,,0,0,1,0,1.0,183999434,0
Not Available,,,,,0,0,1,0,1.0,189933758,0
Not Available,,,,,0,0,1,0,1.0,337084814,0
Not Available,,,,,0,0,1,0,1.0,131691534,0
Not Available,,,,,0,0,1,0,1.0,315470414,0
Not Available,,,,,0,0,1,0,1.0,25545246,0
1465869615569615,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",26946872,26946856,4,1,0,0,0,1275347046.56,6112414,2
Not Available,,,,,0,0,1,0,1.0,141310418,0
1465869655028734,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47644959923200,47644959923456,8,1,0,0,0,1558379976.63,279849894,2
Not Available,,,,,0,0,1,0,1.0,182693982,0
Not Available,,,,,0,0,1,0,1.0,81851918,0
1465869730247037,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",18757336,18756824,9,1,0,0,0,1168873705.88,32890382,2
Not Available,,,,,0,0,1,0,1.0,9632014,0
Not Available,,,,,0,0,1,0,1.0,124344014,0
1465869763996421,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",12672040,12672032,3,1,0,0,0,1084883216.42,4881646,2
Not Available,,,,,0,0,1,0,1.0,150589422,0
Not Available,,,,,0,0,1,0,1.0,41049950,0
Not Available,,,,,0,0,1,0,1.0,65449718,0
Not Available,,,,,0,0,1,0,1.0,12766742,0
1465869826978100,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",36045392,36045396,2,1,0,0,0,448335176.741,31481974,2
Not Available,,,,,0,0,1,0,1.0,32882718,0
Not Available,,,,,0,0,1,0,1.0,21109230,0
Not Available,,,,,0,0,1,0,1.0,24680014,0
1465869865818340,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47175836749616,47175836749680,6,1,0,0,0,1323261024.16,215684558,2
Not Available,,,,,0,0,1,0,1.0,20018414,0
Not Available,,,,,0,0,1,0,1.0,127296014,0
Not Available,,,,,0,0,1,0,1.0,72563582,0
Not Available,,,,,0,0,1,0,1.0,147615758,0
Not Available,,,,,0,0,1,0,1.0,40186382,0
Not Available,,,,,0,0,1,0,1.0,223566434,0
Not Available,,,,,0,0,1,0,1.0,56701070,0
Not Available,,,,,0,0,1,0,1.0,32903514,0
Not Available,,,,,0,0,1,0,1.0,121952154,0
Not Available,,,,,0,0,1,0,1.0,20683894,0
Not Available,,,,,0,0,1,0,1.0,156408134,0
Not Available,,,,,0,0,1,0,1.0,40074158,0
Not Available,,,,,0,0,1,0,1.0,68503582,0
Not Available,,,,,0,0,1,0,1.0,267814614,0
Not Available,,,,,0,0,1,0,1.0,63128014,0
1465870156140653,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47982284381960,47982284381992,5,1,0,0,0,1356230380.13,188871374,2
Not Available,,,,,0,0,1,0,1.0,25280014,0
Not Available,,,,,0,0,1,0,1.0,150070350,0
1465870222686862,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47150115042480,47150115042481,0,1,0,0,0,1.76621852871e+308,199807954,2
Not Available,,,,,0,0,1,0,1.0,17730254,0
Not Available,,,,,0,0,1,0,1.0,62304270,0
Not Available,,,,,0,0,1,0,1.0,263235766,0
1465870335327222,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",13959592,13959594,1,1,0,0,0,642534819.059,59584814,2
Not Available,,,,,0,0,1,0,1.0,63448198,0
Not Available,,,,,0,0,1,0,1.0,133573454,0
Not Available,,,,,0,0,1,0,1.0,5221158,0
Not Available,,,,,0,0,1,0,1.0,251121950,0
Not Available,,,,,0,0,1,0,1.0,38472574,0
Not Available,,,,,0,0,1,0,1.0,138450150,0
Not Available,,,,,0,0,1,0,1.0,90154958,0
Not Available,,,,,0,0,1,0,1.0,128761006,0
Not Available,,,,,0,0,1,0,1.0,29664942,0
Not Available,,,,,0,0,1,0,1.0,39658430,0
Not Available,,,,,0,0,1,0,1.0,68103214,0
Not Available,,,,,0,0,1,0,1.0,31583246,0
Not Available,,,,,0,0,1,0,1.0,54879662,0
Not Available,,,,,0,0,1,0,1.0,97055678,0
Not Available,,,,,0,0,1,0,1.0,46892622,0
Not Available,,,,,0,0,1,0,1.0,127530494,0
Not Available,,,,,0,0,1,0,1.0,99222014,0
Not Available,,,,,0,0,1,0,1.0,50731534,0
Not Available,,,,,0,0,1,0,1.0,14639326,0
Not Available,,,,,0,0,1,0,1.0,8111054,0
Not Available,,,,,0,0,1,0,1.0,94452782,0
Not Available,,,,,0,0,1,0,1.0,8377446,0
Not Available,,,,,0,0,1,0,1.0,29056934,0
Not Available,,,,,0,0,1,0,1.0,203300142,0
1465870661957715,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47504233024744,47504233024680,6,1,0,0,0,1126771723.86,138336962,2
Not Available,,,,,0,0,1,0,1.0,108783134,0
Not Available,,,,,0,0,1,0,1.0,237714062,0
1465870753911138,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47511123934784,47511123934272,9,1,0,0,0,1601821138.66,79812926,2
1465870777626719,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47493692682568,47493692682504,6,1,0,0,0,1396548410.94,143020302,2
Not Available,,,,,0,0,1,0,1.0,266449934,0
Not Available,,,,,0,0,1,0,1.0,170537486,0
Not Available,,,,,0,0,1,0,1.0,77562254,0
Not Available,,,,,0,0,1,0,1.0,23477678,0
Not Available,,,,,0,0,1,0,1.0,271748750,0
Not Available,,,,,0,0,1,0,1.0,84124398,0
Not Available,,,,,0,0,1,0,1.0,37384190,0
Not Available,,,,,0,0,1,0,1.0,136161182,0
Not Available,,,,,0,0,1,0,1.0,16885454,0
Not Available,,,,,0,0,1,0,1.0,179569166,0
Not Available,,,,,0,0,1,0,1.0,26702014,0
Not Available,,,,,0,0,1,0,1.0,158949646,0
Not Available,,,,,0,0,1,0,1.0,8419774,0
1465871085614181,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47619866113864,47619866113352,9,1,0,0,0,1377991891.09,193664014,2
Not Available,,,,,0,0,1,0,1.0,114589918,0
Not Available,,,,,0,0,1,0,1.0,68267086,0
Not Available,,,,,0,0,1,0,1.0,194638766,0
Not Available,,,,,0,0,1,0,1.0,27434606,0
Not Available,,,,,0,0,1,0,1.0,153353494,0
1465871226585357,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47429403134976,47429403133952,10,1,0,0,0,1711148900.15,133049090,2
Not Available,,,,,0,0,1,0,1.0,57749342,0
Not Available,,,,,0,0,1,0,1.0,84664958,0
Not Available,,,,,0,0,1,0,1.0,8415646,0
Not Available,,,,,0,0,1,0,1.0,25378274,0
1465871289005141,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47721472217576,47721472218088,9,1,0,0,0,1661273347.39,126505966,2
Not Available,,,,,0,0,1,0,1.0,6278558,0
Not Available,,,,,0,0,1,0,1.0,7001302,0
Not Available,,,,,0,0,1,0,1.0,8245094,0
1465871331565782,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47247814656520,47247814656584,6,1,0,0,0,1219010964.06,200758814,2
1465871369520855,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",46929715170344,46929715170856,9,1,0,0,0,1649686527.94,81361802,2
Not Available,,,,,0,0,1,0,1.0,260316686,0
Not Available,,,,,0,0,1,0,1.0,6478734,0
Not Available,,,,,0,0,1,0,1.0,19168430,0
Not Available,,,,,0,0,1,0,1.0,120131086,0
Not Available,,,,,0,0,1,0,1.0,122214302,0
Not Available,,,,,0,0,1,0,1.0,42448206,0
Not Available,,,,,0,0,1,0,1.0,222588302,0
1465871502162172,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47455189404088,47455189404092,2,1,0,0,0,627406990.903,193978238,2
Not Available,,,,,0,0,1,0,1.0,204385342,0
Not Available,,,,,0,0,1,0,1.0,10328270,0
Not Available,,,,,0,0,1,0,1.0,87344838,0
Not Available,,,,,0,0,1,0,1.0,30153214,0
Not Available,,,,,0,0,1,0,1.0,252940814,0
Not Available,,,,,0,0,1,0,1.0,118837502,0
Not Available,,,,,0,0,1,0,1.0,248812710,0
Not Available,,,,,0,0,1,0,1.0,300993614,0
Not Available,,,,,0,0,1,0,1.0,325544038,0
Not Available,,,,,0,0,1,0,1.0,166412686,0
1465871860205318,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",14599712,14599714,1,1,0,0,0,639525918.914,73612542,2
Not Available,,,,,0,0,1,0,1.0,156643214,0
Not Available,,,,,0,0,1,0,1.0,9504014,0
Not Available,,,,,0,0,1,0,1.0,138633054,0
Not Available,,,,,0,0,1,0,1.0,26611214,0
Not Available,,,,,0,0,1,0,1.0,229964462,0
Not Available,,,,,0,0,1,0,1.0,89822014,0
Not Available,,,,,0,0,1,0,1.0,8163278,0
Not Available,,,,,0,0,1,0,1.0,199682414,0
Not Available,,,,,0,0,1,0,1.0,137016014,0
Not Available,,,,,0,0,1,0,1.0,114184526,0
Not Available,,,,,0,0,1,0,1.0,146375318,0
Not Available,,,,,0,0,1,0,1.0,240062606,0
Not Available,,,,,0,0,1,0,1.0,47886446,0
1465872167117102,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",19279928,19280440,9,1,0,0,0,13336296.5274,55406606,2
Not Available,,,,,0,0,1,0,1.0,7585438,0
1465872193727212,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47513099267064,47513099267066,1,1,0,0,0,603769560.673,221921870,2
Not Available,,,,,0,0,1,0,1.0,214591118,0
Not Available,,,,,0,0,1,0,1.0,53339234,0
Not Available,,,,,0,0,1,0,1.0,112801406,0
Not Available,,,,,0,0,1,0,1.0,87340302,0
1465872318423016,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",31573096,31573064,5,1,0,0,0,1164609354.67,76082702,2
Not Available,,,,,0,0,1,0,1.0,192714958,0
Not Available,,,,,0,0,1,0,1.0,83879086,0
1465872382637970,"  %60 = getelementptr double# double* %castinttoptr12# i64 %relidx_15",46931503489888,46931503490912,10,1,0,0,0,1526374282.65,215014654,2
1465872433106560,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47201578121336,47201578121338,1,1,0,0,0,611838243.265,191955582,2
Not Available,,,,,0,0,1,0,1.0,15983822,0
1465872477397198,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47204214803640,47204214803512,7,1,0,0,0,1452157501.83,93586794,2
Not Available,,,,,0,0,1,0,1.0,87091354,0
Not Available,,,,,0,0,1,0,1.0,54567806,0
Not Available,,,,,0,0,1,0,1.0,191869970,0
Not Available,,,,,0,0,1,0,1.0,373053574,0
Not Available,,,,,0,0,1,0,1.0,96890878,0
1465872620528983,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47228013439424,47228013439456,5,1,0,0,0,1187619394.3,224170286,2
1465872674230649,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47861154952408,47861154952920,9,1,0,0,0,1570124765.84,280462014,2
Not Available,,,,,0,0,1,0,1.0,257488142,0
1465872763637191,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47804695831336,47804695831352,4,1,0,0,0,1302514077.57,101404238,2
Not Available,,,,,0,0,1,0,1.0,201647966,0
Not Available,,,,,0,0,1,0,1.0,172627854,0
Not Available,,,,,0,0,1,0,1.0,19447766,0
Not Available,,,,,0,0,1,0,1.0,50623974,0
Not Available,,,,,0,0,1,0,1.0,112608014,0
Not Available,,,,,0,0,1,0,1.0,271800558,0
Not Available,,,,,0,0,1,0,1.0,224085954,0
Not Available,,,,,0,0,1,0,1.0,42634874,0
Not Available,,,,,0,0,1,0,1.0,33706946,0
Not Available,,,,,0,0,1,0,1.0,15501278,0
Not Available,,,,,0,0,1,0,1.0,64558778,0
Not Available,,,,,0,0,1,0,1.0,180055118,0
Not Available,,,,,0,0,1,0,1.0,20816414,0
Not Available,,,,,0,0,1,0,1.0,10003854,0
Not Available,,,,,0,0,1,0,1.0,269482766,0
Not Available,,,,,0,0,1,0,1.0,40840814,0
Not Available,,,,,0,0,1,0,1.0,3870922,0
Not Available,,,,,0,0,1,0,1.0,276599870,0
Not Available,,,,,0,0,1,0,1.0,9855098,0
Not Available,,,,,0,0,1,0,1.0,180982354,0
Not Available,,,,,0,0,1,0,1.0,11052734,0
1465873124665085,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47334400651896,47334400651900,2,1,0,0,0,1.79625516702e+308,146065934,2
Not Available,,,,,0,0,1,0,1.0,187854094,0
Not Available,,,,,0,0,1,0,1.0,67097198,0
1465873196488523,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47696246331136,47696246331140,2,1,0,0,0,6.43303333562e+307,241170174,2
1465873246567344,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47475537481608,47475537481672,6,1,0,0,0,1397821272.62,187520270,2
Not Available,,,,,0,0,1,0,1.0,48693694,0
Not Available,,,,,0,0,1,0,1.0,180524494,0
1465873305817094,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",10227448,10227704,8,1,0,0,0,6462658.66319,33714414,2
Not Available,,,,,0,0,1,0,1.0,44520670,0
Not Available,,,,,0,0,1,0,1.0,51379166,0
Not Available,,,,,0,0,1,0,1.0,34486214,0
Not Available,,,,,0,0,1,0,1.0,163294334,0
1465873355441558,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47338143584856,47338143584984,7,1,0,0,0,1259401115.19,119236414,2
Not Available,,,,,0,0,1,0,1.0,164061518,0
Not Available,,,,,0,0,1,0,1.0,102541982,0
Not Available,,,,,0,0,1,0,1.0,121196222,0
Not Available,,,,,0,0,1,0,1.0,118982542,0
Not Available,,,,,0,0,1,0,1.0,76805006,0
Not Available,,,,,0,0,1,0,1.0,7247070,0
Not Available,,,,,0,0,1,0,1.0,187812366,0
Not Available,,,,,0,0,1,0,1.0,140174414,0
Not Available,,,,,0,0,1,0,1.0,42413594,0
Not Available,,,,,0,0,1,0,1.0,285566126,0
Not Available,,,,,0,0,1,0,1.0,214591118,0
1465873591435475,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47626442549640,47626442549512,7,1,0,0,0,1166988991.63,95500958,2
Not Available,,,,,0,0,1,0,1.0,118320094,0
Not Available,,,,,0,0,1,0,1.0,31620014,0
Not Available,,,,,0,0,1,0,1.0,249419678,0
Not Available,,,,,0,0,1,0,1.0,155488046,0
Not Available,,,,,0,0,1,0,1.0,30949358,0
Not Available,,,,,0,0,1,0,1.0,81477950,0
Not Available,,,,,0,0,1,0,1.0,74571534,0
Not Available,,,,,0,0,1,0,1.0,131435674,0
Not Available,,,,,0,0,1,0,1.0,276998414,0
Not Available,,,,,0,0,1,0,1.0,12219046,0
Not Available,,,,,0,0,1,0,1.0,110946318,0
Not Available,,,,,0,0,1,0,1.0,242411438,0
Not Available,,,,,0,0,1,0,1.0,77843294,0
Not Available,,,,,0,0,1,0,1.0,90472894,0
Not Available,,,,,0,0,1,0,1.0,258400014,0
Not Available,,,,,0,0,1,0,1.0,213799806,0
Not Available,,,,,0,0,1,0,1.0,211540154,0
1465874020846303,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",46954032711872,46954032711808,6,1,0,0,0,1202046405.61,60166022,2
Not Available,,,,,0,0,1,0,1.0,20115982,0
Not Available,,,,,0,0,1,0,1.0,27023486,0
Not Available,,,,,0,0,1,0,1.0,229422974,0
Not Available,,,,,0,0,1,0,1.0,53827454,0
Not Available,,,,,0,0,1,0,1.0,162716750,0
1465874092266517,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",32806816,32806880,6,1,0,0,0,1312726104.16,74146534,2
Not Available,,,,,0,0,1,0,1.0,217772478,0
1465874157415565,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47444820224792,47444820224776,4,1,0,0,0,1334928807.6,225708302,2
Not Available,,,,,0,0,1,0,1.0,14567382,0
Not Available,,,,,0,0,1,0,1.0,207697166,0
Not Available,,,,,0,0,1,0,1.0,124667662,0
Not Available,,,,,0,0,1,0,1.0,47615150,0
Not Available,,,,,0,0,1,0,1.0,179388014,0
Not Available,,,,,0,0,1,0,1.0,6397326,0
Not Available,,,,,0,0,1,0,1.0,33128078,0
Not Available,,,,,0,0,1,0,1.0,242683266,0
Not Available,,,,,0,0,1,0,1.0,255526650,0
Not Available,,,,,0,0,1,0,1.0,22405558,0
Not Available,,,,,0,0,1,0,1.0,3672014,0
Not Available,,,,,0,0,1,0,1.0,175343894,0
Not Available,,,,,0,0,1,0,1.0,324219182,0
Not Available,,,,,0,0,1,0,1.0,364687414,0
Not Available,,,,,0,0,1,0,1.0,140451582,0
Not Available,,,,,0,0,1,0,1.0,46116110,0
Not Available,,,,,0,0,1,0,1.0,76027950,0
Not Available,,,,,0,0,1,0,1.0,34641514,0
Not Available,,,,,0,0,1,0,1.0,181126862,0
Not Available,,,,,0,0,1,0,1.0,194025790,0
Not Available,,,,,0,0,1,0,1.0,151036014,0
Not Available,,,,,0,0,1,0,1.0,189186638,0
Not Available,,,,,0,0,1,0,1.0,5822806,0
Not Available,,,,,0,0,1,0,1.0,308459418,0
Not Available,,,,,0,0,1,0,1.0,242025358,0
Not Available,,,,,0,0,1,0,1.0,5492914,0
1465874811149853,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47197416798968,47197416798960,3,1,0,0,0,1520557035.14,125528014,2
Not Available,,,,,0,0,1,0,1.0,29358134,0
Not Available,,,,,0,0,1,0,1.0,49508366,0
Not Available,,,,,0,0,1,0,1.0,229170902,0
1465874890176780,"  %208 = getelementptr double# double* %castinttoptr126# i64 %relidx_19",24267024,24267152,7,1,0,0,0,1200841733.92,22353422,2
Not Available,,,,,0,0,1,0,1.0,303395762,0
Not Available,,,,,0,0,1,0,1.0,17201390,0
Not Available,,,,,0,0,1,0,1.0,20668766,0
Not Available,,,,,0,0,1,0,1.0,11795774,0
Not Available,,,,,0,0,1,0,1.0,276256694,0
Not Available,,,,,0,0,1,0,1.0,149309298,0
Not Available,,,,,0,0,1,0,1.0,9056014,0
Not Available,,,,,0,0,1,0,1.0,17685518,0
Not Available,,,,,0,0,1,0,1.0,74954894,0
1465875075179589,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47142625752680,47142625754728,11,1,0,0,0,1562384442.29,99568994,2
1465875092588436,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",16322312,16322440,7,1,0,0,0,1407490766.77,28868462,2
Not Available,,,,,0,0,1,0,1.0,27412014,0
Not Available,,,,,0,0,1,0,1.0,30467294,0
