exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,117663004,0
Not Available,,,,,0,0,1,0,1.0,204048772,0
1465869403100295,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",30987480,30987416,6,1,0,0,0,2084420924.0,72588484,2
1465869434175498,"  %69 = getelementptr double# double* %phibase_96# i64 %relidx_21",8484328,8484329,0,1,0,0,0,1.78096947207e+308,260932494,2
1465869483652749,"  %172 = getelementptr double# double* %phibase_106# i64 %relidx_25",34637216,34637220,2,1,0,0,0,963.875,78262708,2
1465869513253741,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",9412744,9412748,2,1,0,0,0,2.41541381161e+303,212481364,2
Not Available,,,,,0,0,1,0,1.0,122575654,0
Not Available,,,,,0,0,1,0,1.0,149506564,0
1465869609303636,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",23527744,23527746,1,1,0,0,0,1.18007256582e+308,77377084,2
Not Available,,,,,0,0,1,0,1.0,194060920,0
Not Available,,,,,0,0,1,0,1.0,34738564,0
Not Available,,,,,0,0,1,0,1.0,152244304,0
Not Available,,,,,0,0,1,0,1.0,77664772,0
Not Available,,,,,0,0,1,0,1.0,140263300,0
Not Available,,,,,0,0,1,0,1.0,51023404,0
Not Available,,,,,0,0,1,0,1.0,123857204,0
Not Available,,,,,0,0,1,0,1.0,163886980,0
1465869764190002,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",24496072,24496064,3,1,0,0,0,2132719347.0,223878624,2
Not Available,,,,,0,0,1,0,1.0,93951004,0
Not Available,,,,,0,0,1,0,1.0,124961284,0
Not Available,,,,,0,0,1,0,1.0,48244252,0
Not Available,,,,,0,0,1,0,1.0,21700642,0
Not Available,,,,,0,0,1,0,1.0,100846316,0
Not Available,,,,,0,0,1,0,1.0,74966974,0
Not Available,,,,,0,0,1,0,1.0,158831854,0
Not Available,,,,,0,0,1,0,1.0,37574764,0
Not Available,,,,,0,0,1,0,1.0,69091654,0
Not Available,,,,,0,0,1,0,1.0,21085312,0
Not Available,,,,,0,0,1,0,1.0,87478018,0
Not Available,,,,,0,0,1,0,1.0,28099972,0
Not Available,,,,,0,0,1,0,1.0,67017994,0
Not Available,,,,,0,0,1,0,1.0,60942444,0
Not Available,,,,,0,0,1,0,1.0,127253438,0
Not Available,,,,,0,0,1,0,1.0,65737756,0
Not Available,,,,,0,0,1,0,1.0,125106414,0
Not Available,,,,,0,0,1,0,1.0,226967620,0
1465870070384686,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",29063280,28997744,16,1,0,0,0,2145174066.67,102271684,2
Not Available,,,,,0,0,1,0,1.0,132042964,0
Not Available,,,,,0,0,1,0,1.0,219148794,0
Not Available,,,,,0,0,1,0,1.0,154820164,0
Not Available,,,,,0,0,1,0,1.0,82346602,0
Not Available,,,,,0,0,1,0,1.0,290279504,0
1465870269498685,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",24471624,24471752,7,1,0,0,0,2135026649.71,202602754,2
Not Available,,,,,0,0,1,0,1.0,25395556,0
1465870312477761,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",23499712,23499728,4,1,0,0,0,2145406846.31,91298848,2
Not Available,,,,,0,0,1,0,1.0,49472204,0
Not Available,,,,,0,0,1,0,1.0,18170416,0
1465870347992621,"  %114 = getelementptr double# double* %phibase_180# i64 %relidx_23",10380368,10380370,1,1,0,0,0,1.36396893676e+308,68280100,2
Not Available,,,,,0,0,1,0,1.0,27700004,0
Not Available,,,,,0,0,1,0,1.0,52628650,0
Not Available,,,,,0,0,1,0,1.0,121899010,0
Not Available,,,,,0,0,1,0,1.0,108433204,0
Not Available,,,,,0,0,1,0,1.0,92892100,0
Not Available,,,,,0,0,1,0,1.0,48620548,0
Not Available,,,,,0,0,1,0,1.0,277404484,0
Not Available,,,,,0,0,1,0,1.0,157807444,0
1465870532022176,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",13305112,13305096,4,1,0,0,0,1369133068.0,25292740,2
Not Available,,,,,0,0,1,0,1.0,260047342,0
Not Available,,,,,0,0,1,0,1.0,102981124,0
Not Available,,,,,0,0,1,0,1.0,225800698,0
Not Available,,,,,0,0,1,0,1.0,31119484,0
Not Available,,,,,0,0,1,0,1.0,265423204,0
Not Available,,,,,0,0,1,0,1.0,154280884,0
Not Available,,,,,0,0,1,0,1.0,48371530,0
Not Available,,,,,0,0,1,0,1.0,166753444,0
Not Available,,,,,0,0,1,0,1.0,171514120,0
1465870812929385,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",9605336,9605592,8,1,0,0,0,2118801172.67,13847644,2
1465870832716245,"  %200 = getelementptr double# double* %castinttoptr60# i64 %relidx_26",16886432,16886304,7,1,0,0,0,2085308417.1,205831812,2
1465870870756352,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",18434040,18434032,3,1,0,0,0,2125023787.0,43615492,2
Not Available,,,,,0,0,1,0,1.0,59204548,0
1465870903261360,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",25892584,25892600,4,1,0,0,0,2103790348.75,182766874,2
Not Available,,,,,0,0,1,0,1.0,74334964,0
Not Available,,,,,0,0,1,0,1.0,146810614,0
Not Available,,,,,0,0,1,0,1.0,87875194,0
Not Available,,,,,0,0,1,0,1.0,82680404,0
Not Available,,,,,0,0,1,0,1.0,85471324,0
Not Available,,,,,0,0,1,0,1.0,97164484,0
Not Available,,,,,0,0,1,0,1.0,85229060,0
Not Available,,,,,0,0,1,0,1.0,267008716,0
Not Available,,,,,0,0,1,0,1.0,128819884,0
Not Available,,,,,0,0,1,0,1.0,17318884,0
Not Available,,,,,0,0,1,0,1.0,133778308,0
Not Available,,,,,0,0,1,0,1.0,240685666,0
Not Available,,,,,0,0,1,0,1.0,44175460,0
Not Available,,,,,0,0,1,0,1.0,79417988,0
Not Available,,,,,0,0,1,0,1.0,161317804,0
Not Available,,,,,0,0,1,0,1.0,115541116,0
Not Available,,,,,0,0,1,0,1.0,222639384,0
Not Available,,,,,0,0,1,0,1.0,186165508,0
1465871323179382,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",11254184,11254152,5,1,0,0,0,2138545656.41,159151604,2
Not Available,,,,,0,0,1,0,1.0,54215620,0
Not Available,,,,,0,0,1,0,1.0,23390644,0
Not Available,,,,,0,0,1,0,1.0,165238532,0
Not Available,,,,,0,0,1,0,1.0,114528964,0
Not Available,,,,,0,0,1,0,1.0,170001604,0
Not Available,,,,,0,0,1,0,1.0,247323460,0
Not Available,,,,,0,0,1,0,1.0,243395254,0
Not Available,,,,,0,0,1,0,1.0,163185884,0
Not Available,,,,,0,0,1,0,1.0,119726716,0
1465871582612173,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",28887344,28887345,0,1,0,0,0,1.77927233682e+308,209803204,2
1465871634213650,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",11509288,11508776,9,1,0,0,0,2145254785.67,214781578,2
Not Available,,,,,0,0,1,0,1.0,100278022,0
1465871688994676,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",21462232,21462264,5,1,0,0,0,2082735327.4,85165636,2
Not Available,,,,,0,0,1,0,1.0,225921028,0
Not Available,,,,,0,0,1,0,1.0,45649604,0
Not Available,,,,,0,0,1,0,1.0,58945540,0
Not Available,,,,,0,0,1,0,1.0,236056156,0
Not Available,,,,,0,0,1,0,1.0,108034924,0
Not Available,,,,,0,0,1,0,1.0,52202938,0
1465871841924931,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",17534768,17534752,4,1,0,0,0,2139984210.45,171801540,2
Not Available,,,,,0,0,1,0,1.0,55911118,0
Not Available,,,,,0,0,1,0,1.0,96235704,0
Not Available,,,,,0,0,1,0,1.0,91333204,0
Not Available,,,,,0,0,1,0,1.0,89503684,0
1465871924458753,"  %110 = getelementptr double# double* %castinttoptr66# i64 %relidx_22",6800552,6800808,8,1,0,0,0,2026929415.0,16645372,2
Not Available,,,,,0,0,1,0,1.0,21076024,0
Not Available,,,,,0,0,1,0,1.0,180897838,0
Not Available,,,,,0,0,1,0,1.0,118954756,0
Not Available,,,,,0,0,1,0,1.0,24825604,0
Not Available,,,,,0,0,1,0,1.0,56045060,0
Not Available,,,,,0,0,1,0,1.0,44700484,0
Not Available,,,,,0,0,1,0,1.0,191252884,0
Not Available,,,,,0,0,1,0,1.0,48481276,0
Not Available,,,,,0,0,1,0,1.0,210368708,0
Not Available,,,,,0,0,1,0,1.0,320485444,0
Not Available,,,,,0,0,1,0,1.0,42232324,0
Not Available,,,,,0,0,1,0,1.0,185298124,0
Not Available,,,,,0,0,1,0,1.0,124698340,0
Not Available,,,,,0,0,1,0,1.0,30804650,0
1465872198272742,"  %114 = getelementptr double# double* %phibase_180# i64 %relidx_23",8761912,8761976,6,1,0,0,0,2078175616.61,113105884,2
Not Available,,,,,0,0,1,0,1.0,188257100,0
1465872252481036,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",20514464,20514466,1,1,0,0,0,1.53547351562e+308,145273354,2
Not Available,,,,,0,0,1,0,1.0,84714022,0
1465872295837157,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",39877600,39877472,7,1,0,0,0,2147469840.49,44986510,2
Not Available,,,,,0,0,1,0,1.0,40426912,0
Not Available,,,,,0,0,1,0,1.0,26543912,0
Not Available,,,,,0,0,1,0,1.0,90269764,0
Not Available,,,,,0,0,1,0,1.0,27776644,0
1465872362539071,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",28953576,28953320,8,1,0,0,0,2131420234.33,234384574,2
1465872406273774,"  %140 = getelementptr double# double* %phibase_196# i64 %relidx_24",10605248,10604736,9,1,0,0,0,2145174066.57,74293564,2
Not Available,,,,,0,0,1,0,1.0,15448108,0
1465872427697381,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",11515704,11515696,3,1,0,0,0,1937495191.0,73047196,2
Not Available,,,,,0,0,1,0,1.0,166712362,0
Not Available,,,,,0,0,1,0,1.0,119164372,0
Not Available,,,,,0,0,1,0,1.0,123631876,0
Not Available,,,,,0,0,1,0,1.0,120176522,0
Not Available,,,,,0,0,1,0,1.0,205488490,0
Not Available,,,,,0,0,1,0,1.0,59933956,0
Not Available,,,,,0,0,1,0,1.0,93534952,0
Not Available,,,,,0,0,1,0,1.0,181263814,0
Not Available,,,,,0,0,1,0,1.0,43901554,0
Not Available,,,,,0,0,1,0,1.0,176700164,0
Not Available,,,,,0,0,1,0,1.0,238165924,0
Not Available,,,,,0,0,1,0,1.0,44095546,0
Not Available,,,,,0,0,1,0,1.0,130633404,0
Not Available,,,,,0,0,1,0,1.0,263247604,0
Not Available,,,,,0,0,1,0,1.0,19303708,0
1465872754186755,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",26553496,26586264,15,1,0,0,0,0.340281,29043580,2
Not Available,,,,,0,0,1,0,1.0,199334194,0
Not Available,,,,,0,0,1,0,1.0,25950194,0
Not Available,,,,,0,0,1,0,1.0,37891396,0
Not Available,,,,,0,0,1,0,1.0,70449044,0
Not Available,,,,,0,0,1,0,1.0,150376734,0
Not Available,,,,,0,0,1,0,1.0,69576772,0
Not Available,,,,,0,0,1,0,1.0,257155996,0
Not Available,,,,,0,0,1,0,1.0,180279004,0
1465872951458048,"  %110 = getelementptr double# double* %castinttoptr66# i64 %relidx_22",9415792,9415800,3,1,0,0,0,2136760037.0,174381700,2
Not Available,,,,,0,0,1,0,1.0,149805058,0
1465873004590098,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",13185608,13185610,1,1,0,0,0,2.96875344863e+49,24386134,2
Not Available,,,,,0,0,1,0,1.0,121562692,0
Not Available,,,,,0,0,1,0,1.0,305447134,0
1465873064776739,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",9351432,9351560,7,1,0,0,0,2132688301.41,42080674,2
Not Available,,,,,0,0,1,0,1.0,40942080,0
Not Available,,,,,0,0,1,0,1.0,222862252,0
1465873113132248,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",12630496,12630500,2,1,0,0,0,1.52103858776e+308,15450844,2
Not Available,,,,,0,0,1,0,1.0,16920778,0
Not Available,,,,,0,0,1,0,1.0,51314344,0
Not Available,,,,,0,0,1,0,1.0,268794244,0
Not Available,,,,,0,0,1,0,1.0,250633254,0
Not Available,,,,,0,0,1,0,1.0,176142334,0
1465873209209499,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",22047376,22047408,5,1,0,0,0,2125023786.52,27629956,2
1465873225122580,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",13842488,13842472,4,1,0,0,0,2117303604.55,133297924,2
Not Available,,,,,0,0,1,0,1.0,204017134,0
Not Available,,,,,0,0,1,0,1.0,71393284,0
Not Available,,,,,0,0,1,0,1.0,146437636,0
Not Available,,,,,0,0,1,0,1.0,121118980,0
Not Available,,,,,0,0,1,0,1.0,24586084,0
1465873355821425,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",17763984,17763856,7,1,0,0,0,2131337280.7,296470084,2
Not Available,,,,,0,0,1,0,1.0,53090964,0
Not Available,,,,,0,0,1,0,1.0,193088780,0
Not Available,,,,,0,0,1,0,1.0,151215364,0
Not Available,,,,,0,0,1,0,1.0,271439104,0
Not Available,,,,,0,0,1,0,1.0,56472574,0
Not Available,,,,,0,0,1,0,1.0,90105084,0
Not Available,,,,,0,0,1,0,1.0,101616772,0
Not Available,,,,,0,0,1,0,1.0,86541124,0
Not Available,,,,,0,0,1,0,1.0,214108164,0
Not Available,,,,,0,0,1,0,1.0,167192084,0
Not Available,,,,,0,0,1,0,1.0,44386654,0
Not Available,,,,,0,0,1,0,1.0,53307958,0
Not Available,,,,,0,0,1,0,1.0,56073994,0
1465873707007202,"  %164 = getelementptr double# double* %phibase_68# i64 %relidx_24",34346872,34346856,4,1,0,0,0,1918502650.0,167214004,2
1465873736313295,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",36336304,36336560,8,1,0,0,0,2122466787.51,35813026,2
Not Available,,,,,0,0,1,0,1.0,52249734,0
Not Available,,,,,0,0,1,0,1.0,207855064,0
Not Available,,,,,0,0,1,0,1.0,69425658,0
Not Available,,,,,0,0,1,0,1.0,69330244,0
Not Available,,,,,0,0,1,0,1.0,38621236,0
Not Available,,,,,0,0,1,0,1.0,155675524,0
Not Available,,,,,0,0,1,0,1.0,91024204,0
Not Available,,,,,0,0,1,0,1.0,28729540,0
Not Available,,,,,0,0,1,0,1.0,202023504,0
1465873938372709,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",15662976,15662992,4,1,0,0,0,1937495190.6,38527004,2
1465873951398713,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",27173136,27173648,9,1,0,0,0,2115699922.68,86311876,2
Not Available,,,,,0,0,1,0,1.0,69157036,0
Not Available,,,,,0,0,1,0,1.0,128430920,0
Not Available,,,,,0,0,1,0,1.0,150850354,0
1465874045952652,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",32280088,32411160,17,1,0,0,0,1.379164,83247364,2
Not Available,,,,,0,0,1,0,1.0,124764124,0
Not Available,,,,,0,0,1,0,1.0,175990734,0
Not Available,,,,,0,0,1,0,1.0,69055492,0
Not Available,,,,,0,0,1,0,1.0,273386754,0
Not Available,,,,,0,0,1,0,1.0,221245756,0
1465874212693387,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",24246568,24246696,7,1,0,0,0,2134028942.3,303119184,2
Not Available,,,,,0,0,1,0,1.0,119371904,0
Not Available,,,,,0,0,1,0,1.0,62470084,0
Not Available,,,,,0,0,1,0,1.0,42872260,0
Not Available,,,,,0,0,1,0,1.0,117961668,0
Not Available,,,,,0,0,1,0,1.0,13647620,0
Not Available,,,,,0,0,1,0,1.0,138899396,0
Not Available,,,,,0,0,1,0,1.0,27229132,0
Not Available,,,,,0,0,1,0,1.0,72385330,0
Not Available,,,,,0,0,1,0,1.0,194618230,0
1465874435579031,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",33908176,33908208,5,1,0,0,0,1903092504.28,207436834,2
Not Available,,,,,0,0,1,0,1.0,138286852,0
Not Available,,,,,0,0,1,0,1.0,38802244,0
Not Available,,,,,0,0,1,0,1.0,44279428,0
1465874520533240,"  %152 = getelementptr double# double* %newgep_247# i64 %relidx_24",19067288,19067290,1,1,0,0,0,7.17643558337e+307,23083570,2
Not Available,,,,,0,0,1,0,1.0,194755684,0
Not Available,,,,,0,0,1,0,1.0,223549564,0
Not Available,,,,,0,0,1,0,1.0,135657196,0
Not Available,,,,,0,0,1,0,1.0,244378204,0
1465874687169909,"  %114 = getelementptr double# double* %phibase_180# i64 %relidx_23",15898560,15898592,5,1,0,0,0,2085308421.68,204637892,2
Not Available,,,,,0,0,1,0,1.0,31982112,0
Not Available,,,,,0,0,1,0,1.0,68268154,0
Not Available,,,,,0,0,1,0,1.0,193777996,0
Not Available,,,,,0,0,1,0,1.0,57168964,0
Not Available,,,,,0,0,1,0,1.0,93310756,0
Not Available,,,,,0,0,1,0,1.0,245310724,0
Not Available,,,,,0,0,1,0,1.0,123155344,0
Not Available,,,,,0,0,1,0,1.0,50441356,0
Not Available,,,,,0,0,1,0,1.0,191512324,0
1465874913704650,"  %175 = getelementptr double# double* %castinttoptr18# i64 %relidx_25",25977928,25977920,3,1,0,0,0,2099881526.74,81038694,2
Not Available,,,,,0,0,1,0,1.0,46577668,0
Not Available,,,,,0,0,1,0,1.0,103759504,0
Not Available,,,,,0,0,1,0,1.0,276070798,0
Not Available,,,,,0,0,1,0,1.0,44652404,0
Not Available,,,,,0,0,1,0,1.0,276224854,0
Not Available,,,,,0,0,1,0,1.0,86972848,0
Not Available,,,,,0,0,1,0,1.0,111720004,0
Not Available,,,,,0,0,1,0,1.0,51123468,0
Not Available,,,,,0,0,1,0,1.0,25730248,0
1465875088022932,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",15862936,15862938,1,1,0,0,0,4.22981615316e+275,91645452,2
Not Available,,,,,0,0,1,0,1.0,178157636,0
Not Available,,,,,0,0,1,0,1.0,195515338,0
Not Available,,,,,0,0,1,0,1.0,146896222,0
Not Available,,,,,0,0,1,0,1.0,211313884,0
Not Available,,,,,0,0,1,0,1.0,103329898,0
Not Available,,,,,0,0,1,0,1.0,70879504,0
1465875275653606,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",47605917163960,47605917163952,3,1,0,0,0,2146171124.0,246597124,2
Not Available,,,,,0,0,1,0,1.0,73793164,0
Not Available,,,,,0,0,1,0,1.0,34226372,0
Not Available,,,,,0,0,1,0,1.0,21430014,0
Not Available,,,,,0,0,1,0,1.0,240500884,0
Not Available,,,,,0,0,1,0,1.0,38612104,0
1465875395239754,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",39550176,39550184,3,1,0,0,0,2092503156.44,44239414,2
Not Available,,,,,0,0,1,0,1.0,11379484,0
Not Available,,,,,0,0,1,0,1.0,24209548,0
Not Available,,,,,0,0,1,0,1.0,19848924,0
Not Available,,,,,0,0,1,0,1.0,15614704,0
Not Available,,,,,0,0,1,0,1.0,220551454,0
Not Available,,,,,0,0,1,0,1.0,51593924,0
Not Available,,,,,0,0,1,0,1.0,213812968,0
Not Available,,,,,0,0,1,0,1.0,36777514,0
1465875549577267,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",14358264,14357752,9,1,0,0,0,2115296599.32,219267364,2
Not Available,,,,,0,0,1,0,1.0,86727172,0
Not Available,,,,,0,0,1,0,1.0,39177220,0
Not Available,,,,,0,0,1,0,1.0,67024804,0
Not Available,,,,,0,0,1,0,1.0,325142632,0
Not Available,,,,,0,0,1,0,1.0,87462148,0
Not Available,,,,,0,0,1,0,1.0,183190102,0
Not Available,,,,,0,0,1,0,1.0,208380154,0
Not Available,,,,,0,0,1,0,1.0,113809924,0
Not Available,,,,,0,0,1,0,1.0,168610180,0
Not Available,,,,,0,0,1,0,1.0,168171400,0
1465875903249265,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",30098504,30099016,9,1,0,0,0,2144658321.68,246256510,2
Not Available,,,,,0,0,1,0,1.0,37997572,0
Not Available,,,,,0,0,1,0,1.0,16784716,0
Not Available,,,,,0,0,1,0,1.0,180859694,0
Not Available,,,,,0,0,1,0,1.0,287754244,0
Not Available,,,,,0,0,1,0,1.0,97511404,0
Not Available,,,,,0,0,1,0,1.0,150302980,0
Not Available,,,,,0,0,1,0,1.0,59056204,0
Not Available,,,,,0,0,1,0,1.0,74699152,0
Not Available,,,,,0,0,1,0,1.0,177456964,0
Not Available,,,,,0,0,1,0,1.0,174263596,0
Not Available,,,,,0,0,1,0,1.0,142062484,0
1465876176453779,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",16321216,16321248,5,1,0,0,0,2103790348.77,161620294,2
1465876204765351,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",25944704,25944736,5,1,0,0,0,2132688301.58,39700444,2
1465876236079396,"  %110 = getelementptr double# double* %castinttoptr66# i64 %relidx_22",47087865748176,47087865748112,6,1,0,0,0,2114738096.0,340472164,2
1465876289832760,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",24916264,24916265,0,1,0,0,0,3.41002876914e+201,29907844,2
1465876306518199,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",30568432,30568436,2,1,0,0,0,1.50769273644e+308,131817604,2
Not Available,,,,,0,0,1,0,1.0,15477862,0
Not Available,,,,,0,0,1,0,1.0,51078804,0
1465876349309946,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",17461232,17460976,8,1,0,0,0,2145174064.97,29140404,2
Not Available,,,,,0,0,1,0,1.0,68058628,0
Not Available,,,,,0,0,1,0,1.0,46842892,0
1465876393657915,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",9114648,9114649,0,1,0,0,0,5.23131226691e+181,191573140,2
Not Available,,,,,0,0,1,0,1.0,83863044,0
Not Available,,,,,0,0,1,0,1.0,47503876,0
Not Available,,,,,0,0,1,0,1.0,41741572,0
Not Available,,,,,0,0,1,0,1.0,153502456,0
Not Available,,,,,0,0,1,0,1.0,128253142,0
Not Available,,,,,0,0,1,0,1.0,136416730,0
Not Available,,,,,0,0,1,0,1.0,206310684,0
Not Available,,,,,0,0,1,0,1.0,30110152,0
1465876595881917,"  %78 = getelementptr double# double* %castinttoptr42# i64 %relidx_21",16708872,16708873,0,1,0,0,0,2.18971412357e+306,50562904,2
Not Available,,,,,0,0,1,0,1.0,18861124,0
Not Available,,,,,0,0,1,0,1.0,136173316,0
Not Available,,,,,0,0,1,0,1.0,29909974,0
1465876654748951,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",22827072,22827080,3,1,0,0,0,1092731322.0,189679972,2
1465876690085844,"  %188 = getelementptr double# double* %castinttoptr21# i64 %relidx_25",9937528,9937532,2,1,0,0,0,1.07554097873e+305,51032230,2
Not Available,,,,,0,0,1,0,1.0,165552964,0
Not Available,,,,,0,0,1,0,1.0,184733014,0
Not Available,,,,,0,0,1,0,1.0,188459524,0
Not Available,,,,,0,0,1,0,1.0,147608374,0
Not Available,,,,,0,0,1,0,1.0,22491984,0
Not Available,,,,,0,0,1,0,1.0,29410564,0
Not Available,,,,,0,0,1,0,1.0,108308854,0
Not Available,,,,,0,0,1,0,1.0,49233412,0
Not Available,,,,,0,0,1,0,1.0,67653416,0
Not Available,,,,,0,0,1,0,1.0,21513604,0
Not Available,,,,,0,0,1,0,1.0,52623614,0
Not Available,,,,,0,0,1,0,1.0,131051092,0
Not Available,,,,,0,0,1,0,1.0,133693564,0
Not Available,,,,,0,0,1,0,1.0,26841604,0
Not Available,,,,,0,0,1,0,1.0,36502404,0
Not Available,,,,,0,0,1,0,1.0,126764356,0
Not Available,,,,,0,0,1,0,1.0,134176684,0
Not Available,,,,,0,0,1,0,1.0,109315012,0
Not Available,,,,,0,0,1,0,1.0,206185764,0
Not Available,,,,,0,0,1,0,1.0,101173692,0
Not Available,,,,,0,0,1,0,1.0,37005844,0
Not Available,,,,,0,0,1,0,1.0,69585754,0
Not Available,,,,,0,0,1,0,1.0,102709742,0
Not Available,,,,,0,0,1,0,1.0,86233536,0
Not Available,,,,,0,0,1,0,1.0,101995054,0
Not Available,,,,,0,0,1,0,1.0,89807524,0
Not Available,,,,,0,0,1,0,1.0,209653240,0
1465877223017795,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",21115064,21115048,4,1,0,0,0,2138982932.39,26367620,2
Not Available,,,,,0,0,1,0,1.0,70631884,0
Not Available,,,,,0,0,1,0,1.0,33098674,0
Not Available,,,,,0,0,1,0,1.0,39916996,0
Not Available,,,,,0,0,1,0,1.0,65527004,0
Not Available,,,,,0,0,1,0,1.0,65139364,0
Not Available,,,,,0,0,1,0,1.0,164355804,0
Not Available,,,,,0,0,1,0,1.0,27190120,0
Not Available,,,,,0,0,1,0,1.0,147485188,0
1465877354032690,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",31928512,31928768,8,1,0,0,0,2115227666.62,14799646,2
Not Available,,,,,0,0,1,0,1.0,18864004,0
Not Available,,,,,0,0,1,0,1.0,34698756,0
Not Available,,,,,0,0,1,0,1.0,151651012,0
