exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465951875127872,"  %95 = mul nsw i64 %89# %injectErro",3136,3137,0,1,0,0,0,2.03956171073e+14,1906246,0
1465951875935200,"  %92 = sub i64 %injectError25# %phidx_2",5095,5094,0,1,0,0,0,inf,1848722,2
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,964196,0
1465951883002033,"  %35 = add nsw i64 %injectError7# %2",283,2305843009213694235,61,0,1,0,0,0.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
1465951887153034,"  %143 = add nuw nsw i64 %75# ",60,62,1,1,0,0,0,7.28234681903e+47,2995406,1
1465951887940279,"  %96 = add nsw i64 %injectError27# %7",2823,2821,1,1,0,0,0,1.32082385712e+17,3155257,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,2276611,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
1465951900440499,"  %96 = add nsw i64 %injectError27# %7",3017,2953,6,1,0,0,0,3.05801519124e+18,3668722,0
1465951901233683,"  %31 = add nsw i64 %28# %injectError",3850,3914,6,1,0,0,0,9.62529578791e+37,824026,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,2276611,0
1465951911583376,"  %102 = add nsw i64 %injectError30# %injectError",10065,10069,2,1,0,0,0,1.61882068018e+16,3668722,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
1465951915833497,"  %31 = add nsw i64 %28# %injectError",3826,3762,6,1,0,0,0,1.45927336056e+38,1906246,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
1465951918289136,"  %44 = mul nsw i64 %injectError10# %injectErro",2852,804,11,1,0,0,0,5.03764329872e+16,1578397,0
1465951919008723,"  %102 = add nsw i64 %injectError30# %injectError",5796,2305843009213699748,61,0,1,0,0,0.0,927772,0
1465951919666627,"  %35 = add nsw i64 %injectError7# %2",760,2305843009213694712,61,0,1,0,0,0.0,791246,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
1465951931749753,"  %96 = add nsw i64 %injectError27# %7",2595,18979,14,1,0,0,0,6.48240473465e+17,728317,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
1465951943081607,"  %95 = mul nsw i64 %89# %injectErro",1872,5968,12,1,0,0,0,1.48455283133e+19,964196,0
1465951943709458,"  %95 = mul nsw i64 %89# %injectErro",0,4096,12,1,0,0,0,9.89251838573e+19,1382171,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
1465951947799802,"  %50 = add nsw i64 %28# ",30,31,0,1,0,0,0,4.87655170226e+18,1160671,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
1465951954244716,"  %95 = mul nsw i64 %89# %injectErro",1152,4611686018427389056,62,0,1,0,0,0.0,534431,0
1465951954888887,"  %45 = add nsw i64 %injectError13# %2",2975,4611686018427390879,62,0,1,0,0,0.0,728317,0
1465951955663959,"  %102 = add nsw i64 %injectError30# %injectError",5337,5329,3,1,0,0,0,3.17406011868e+36,1290472,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
1465951962957410,"  %41 = add nsw i64 %injectError10# %injectError",12349,12341,3,1,0,0,0,4.71133137618e+17,4235071,0
1465951963925017,"  %95 = mul nsw i64 %89# %injectErro",1368,2305843009213695320,61,0,1,0,0,0.0,892277,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
1465951970283922,"  %136 = trunc i64 %75 to i3",49,48,0,1,0,0,0,3.70232864481e+36,2342654,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465951978839002,"  %44 = mul nsw i64 %injectError10# %injectErro",1111,2305843009213695063,61,0,1,0,0,0.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
1465951988762535,"  %96 = add nsw i64 %injectError27# %7",4008,20392,14,1,0,0,0,1.43193352912e+19,1964951,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
1465951999391833,"  %96 = add nsw i64 %injectError27# %7",424,8616,13,1,0,0,0,1.73864842745e+19,585782,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
1465952003355487,"  %31 = add nsw i64 %28# %injectError",248,240,3,1,0,0,0,3.96788573821e+39,3851501,0
1465952004306988,"  %102 = add nsw i64 %injectError30# %injectError",9049,857,13,1,0,0,0,1.0908522812e+37,2409962,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
1465952018553907,"  %31 = add nsw i64 %28# %injectError",3728,3984,8,1,0,0,0,2.06304593985e+38,1290472,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
1465952022733412,"  %102 = sub i64 %injectError31# %injectError2",5425,5424,0,1,0,0,0,inf,1335797,2
Not Available,,,,,0,0,1,0,1.0,1246184,0
1465952024178837,"  %95 = mul nsw i64 %89# %injectErro",1800,1792,3,1,0,0,0,3.39377349282e+16,1478114,0
Not Available,,,,,0,0,1,0,1.0,892277,0
1465952025822676,"  %35 = add nsw i64 %injectError7# %2",729,217,9,1,0,0,0,6.47125023716e+17,2917546,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
1465952028646494,"  %35 = add nsw i64 %injectError7# %2",747,4611686018427388651,62,0,1,0,0,0.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
1465952031913817,"  %102 = sub i64 %injectError31# %injectError2",4713,-9223372036854771095,63,0,1,0,0,0.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
1465952034520002,"  %34 = mul nsw i64 %28# %injectErro",4732,4611686018427392636,62,0,1,0,0,0.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
1465952037039394,"  %45 = add nsw i64 %injectError13# %2",3360,2336,10,1,0,0,0,4.32773020316e+17,3579542,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465952042840564,"  %35 = sub i64 %injectError8# %injectError",-8083,-8084,0,1,0,0,0,inf,3074639,2
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
1465952048565683,"  %137 = add nsw i32 %injectError42# %injectError4",5782,5783,0,1,0,0,0,7.75187539158e+17,1848722,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
1465952052953933,"  %61 = add nsw i64 %57# %injectError",1880,1368,9,1,0,0,0,9.38506810751e+37,1906246,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
1465952056518055,"  %50 = add nsw i64 %28# ",56,58,1,1,0,0,0,9.76090889568e+37,1079162,1
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
1465952061354159,"  %105 = mul nsw i64 %injectError30# %injectErro",312,313,0,1,0,0,0,6.98374370204e+18,2276611,0
1465952062103974,"  %101 = or i64 %89# ",49,177,7,1,0,0,0,3.3702530826e+16,791246,0
1465952062930660,"  %96 = sub i64 %injectError28# %injectError2",-6610,-6482,7,1,0,0,0,inf,4235071,2
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
1465952071937672,"  %31 = add nsw i64 %28# %injectError",6352,6384,5,1,0,0,0,2.29584045066e+18,1578397,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
1465952076334511,"  %106 = sub i64 %injectError34# %injectError3",-9131,9223372036854766677,63,0,1,0,0,0.0,2276611,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
1465952084155898,"  %34 = mul nsw i64 %28# %injectErro",864,872,3,1,0,0,0,2.4644572929e+17,2548421,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
1465952087325150,"  %105 = mul nsw i64 %injectError30# %injectErro",1350,3398,11,1,0,0,0,2.35226227332e+17,1478114,0
1465952087964778,"  %44 = mul nsw i64 %injectError10# %injectErro",1587,3635,11,1,0,0,0,1.54943528173e+18,668816,0
Not Available,,,,,0,0,1,0,1.0,559714,0
1465952089477542,"  %31 = add nsw i64 %28# %injectError",3394,3402,3,1,0,0,0,1.5180447992e+36,1202921,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465952092971263,"  %135 = mul nsw i32 %76# %",3774,2750,10,1,0,0,0,1.13797760524e+39,2765897,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
1465952117656684,"  %31 = sub i64 %injectError5# %phidx_4",1183,3231,11,1,0,0,0,8.99501514169e+40,534431,2
1465952118512859,"  %95 = mul nsw i64 %89# %injectErro",232,4611686018427388136,62,0,1,0,0,0.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,612647,0
1465952123716065,"  %96 = add nsw i64 %injectError27# %7",1516,1484,5,1,0,0,0,8.34320305301e+16,1119422,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,759347,0
1465952135598046,"  %41 = add nsw i64 %injectError10# %injectError",9233,9241,3,1,0,0,0,2.29804741569e+18,3320696,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
1465952149269221,"  %105 = mul nsw i64 %injectError30# %injectErro",704,720,4,1,0,0,0,1.17261718655e+18,534431,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
1465952150863700,"  %34 = mul nsw i64 %28# %injectErro",6090,6091,0,1,0,0,0,5.34304060399e+16,2342654,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
1465952156477450,"  %50 = add nsw i64 %28# ",22,2305843009213693974,61,0,1,0,0,0.0,2148272,1
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,824026,0
1465952171307276,"  %102 = sub i64 %injectError31# %injectError2",12458,-9223372036854763350,63,0,1,0,0,0.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
1465952178131903,"  %35 = add nsw i64 %injectError7# %2",101,2149,11,1,0,0,0,1.04809740782e+20,2211821,0
1465952178770332,"  %92 = sub i64 %injectError25# %phidx_2",1530,3578,11,1,0,0,0,7.23066749898e+20,927772,2
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
1465952187216906,"  %96 = sub i64 %injectError28# %injectError2",-11513,-2305843009213705465,61,0,1,0,0,0.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,824026,0
1465952192666846,"  %92 = add nsw i64 %89# %injectError",7284,7280,2,1,0,0,0,2.95681770585e+16,2917546,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
1465952200245826,"  %45 = add nsw i64 %injectError13# %2",559,527,5,1,0,0,0,5.37528120852e+17,791246,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,791246,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,2276611,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
1465952214446113,"  %31 = sub i64 %injectError5# %phidx_4",3691,3690,0,1,0,0,0,inf,3237272,2
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465952217101973,"  %45 = add nsw i64 %injectError13# %2",2220,2092,7,1,0,0,0,3.21775179944e+17,1290472,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
1465952218794444,"  %41 = add nsw i64 %injectError10# %injectError",3651,3139,9,1,0,0,0,6.04973338456e+37,2995406,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
1465952228887878,"  %111 = add nsw i64 %89# ",28,60,5,1,0,0,0,1.10527074209e+58,3668722,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
1465952232563570,"  %31 = add nsw i64 %28# %injectError",2508,2252,8,1,0,0,0,1.83210992085e+35,668816,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,559714,0
1465952234855161,"  %96 = add nsw i64 %injectError27# %7",1555,1563,3,1,0,0,0,4.36503159269e+17,4136897,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465952236693017,"  %95 = mul nsw i64 %89# %injectErro",1752,3800,11,1,0,0,0,4.68942708688e+19,791246,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
1465952249601191,"  %41 = add nsw i64 %injectError10# %injectError",4951,4950,0,1,0,0,0,2.44842687679e+17,892277,0
1465952250205392,"  %111 = add nsw i64 %89# ",34,4611686018427387938,62,0,1,0,0,0.0,1160671,0
1465952250992744,"  %106 = add nsw i64 %injectError33# %7",345,4611686018427388249,62,0,1,0,0,0.0,559714,0
1465952251775317,"  %41 = add nsw i64 %injectError10# %injectError",4819,4851,5,1,0,0,0,7.66133093557e+35,2619596,0
