exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,450881,0
1465951516720709,"  %55 = add nsw i64 %52# %injectError",3260,3256,2,1,0,0,0,3008340139.13,358420,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
Not Available,,,,,0,0,1,0,1.0,923628,0
1465951527062552,"  %96 = mul nsw i32 %35# %",4030,8126,12,1,0,0,0,138873745.465,244872,1
1465951527654127,"  %58 = add nsw i64 %52# %injectError1",4144,48,12,1,0,0,0,1.71099441101e+19,950665,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
1465951531401037,"  %55 = add nsw i64 %52# %injectError",9251,9507,8,1,0,0,0,1.98905392978e+19,1386324,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,680893,0
1465951539715440,"  %58 = add nsw i64 %52# %injectError1",8595,2305843009213702547,61,0,1,0,0,0.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,820604,0
1465951542251488,"  %55 = add nsw i64 %52# %injectError",10958,10446,9,1,0,0,0,843509450.972,1283660,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,233985,0
1465951546214948,"  %67 = add nsw i64 %injectError21# %injectError1",7081,2985,12,1,0,0,0,28074608.4813,1646845,0
1465951546929526,"  %58 = add nsw i64 %52# %injectError1",2478,6574,12,1,0,0,0,4.00951573555e+17,330673,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,267649,0
1465951550025211,"  %58 = sub i64 %injectError19# %injectError1",-2800,9223372036854773008,63,0,1,0,0,0.0,450881,0
1465951550554530,"  %55 = sub i64 %injectError16# %phidx_3",2791,-9223372036854773017,63,0,1,0,0,0.0,638116,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,680893,0
1465951552718037,"  %64 = add nsw i64 %injectError21# %injectError",1539,1027,9,1,0,0,0,7.5068411092e+18,638116,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
1465951558522343,"  %63 = or i64 %52# ",35,1059,10,1,0,0,0,3.09469518481e+30,702980,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,638116,0
1465951560712164,"  %58 = add nsw i64 %52# %injectError1",3676,3612,6,1,0,0,0,3.40802947922e+19,434481,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,450881,0
1465951563633786,"  %72 = add nsw i64 %52# ",12,4108,12,1,0,0,0,1.5401413631e+32,680893,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465951570056921,"  %58 = add nsw i64 %52# %injectError1",1514,1258,8,1,0,0,0,7.57016836608e+18,1351517,0
1465951570948676,"  %63 = or i64 %52# ",47,303,8,1,0,0,0,1.85910830952e+19,1531528,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,291796,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465951588221738,"  %67 = sub i64 %injectError24# %injectError2",-2728,-2727,0,1,0,0,0,1.6536649743e+20,1646845,2
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
1465951591840782,"  %64 = add nsw i64 %injectError21# %injectError",4049,4611686018427391953,62,0,1,0,0,0.0,484908,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,702980,0
1465951597885453,"  %67 = add nsw i64 %injectError21# %injectError1",3587,3843,8,1,0,0,0,3.40787255161e+19,402884,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,450881,0
1465951600021150,"  %55 = add nsw i64 %52# %injectError",6893,6885,3,1,0,0,0,927912999.385,577369,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,467688,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,725540,0
1465951611127008,"  %63 = or i64 %52# ",19,531,9,1,0,0,0,3.87105320868e+30,1186193,0
1465951611841159,"  %67 = add nsw i64 %injectError21# %injectError1",1409,1921,9,1,0,0,0,4.74293270239e+18,484908,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
1465951615289606,"  %64 = sub i64 %injectError22# %injectError1",1941,2305843009213695893,61,0,1,0,0,0.0,796104,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,344360,0
1465951620110871,"  %55 = add nsw i64 %52# %injectError",7562,7578,4,1,0,0,0,6311248892.82,1006312,0
1465951620844508,"  %63 = or i64 %52# ",19,3,4,1,0,0,0,643140353.361,1531528,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,845601,0
1465951623948035,"  %72 = add nsw i64 %52# ",4,516,9,1,0,0,0,8.66130276368e+30,1093789,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
1465951631221945,"  %64 = sub i64 %injectError22# %injectError1",2791,2789,1,1,0,0,0,inf,702980,2
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465951637015042,"  %97 = trunc i64 %34 to i3",39,38,0,1,0,0,0,7143271941.51,1154836,0
1465951637722337,"  %58 = sub i64 %injectError19# %injectError1",-891,-892,0,1,0,0,0,inf,845601,2
1465951638479701,"  %58 = add nsw i64 %52# %injectError1",1000,1016,4,1,0,0,0,1.67268653337e+19,256092,0
1465951639025621,"  %64 = sub i64 %injectError22# %injectError1",3617,11809,13,1,0,0,0,9.22940757166e+20,1250600,2
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,923628,0
1465951641422200,"  %98 = add nsw i32 %injectError31# %injectError3",309,437,7,1,0,0,0,4752217197.7,923628,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465951648918098,"  %64 = sub i64 %injectError22# %injectError1",326,1350,10,1,0,0,0,8.17595189651e+20,244872,2
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
1465951651303680,"  %67 = add nsw i64 %injectError21# %injectError1",6241,2145,12,1,0,0,0,101177572.416,796104,0
1465951651954484,"  %72 = add nsw i64 %52# ",20,4116,12,1,0,0,0,1.13063758573e+32,950665,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
1465951658120728,"  %104 = add nuw nsw i64 %34# ",34,32,1,1,0,0,0,7.13642706597e+12,577369,1
1465951658708862,"  %55 = add nsw i64 %52# %injectError",2592,2594,1,1,0,0,0,44062840.9505,256092,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,418484,0
1465951661662162,"  %72 = add nsw i64 %52# ",6,70,6,1,0,0,0,2.24293369464e+31,1064089,0
Not Available,,,,,0,0,1,0,1.0,467688,0
Not Available,,,,,0,0,1,0,1.0,820604,0
1465951663884309,"  %96 = mul nsw i32 %35# %",3570,3568,1,1,0,0,0,1728711514.85,539092,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465951666186113,"  %63 = or i64 %52# ",3,35,5,1,0,0,0,2.41715264594e+30,748577,0
Not Available,,,,,0,0,1,0,1.0,539092,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,638116,0
1465951677199589,"  %99 = sext i32 %injectError33 to i6",5782,5783,0,1,0,0,0,7670917498.94,796104,0
1465951677727575,"  %64 = sub i64 %injectError22# %injectError1",1877,1876,0,1,0,0,0,inf,267649,2
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465951687317795,"  %55 = add nsw i64 %52# %injectError",4004,4012,3,1,0,0,0,218044301.638,871101,0
1465951688017500,"  %72 = add nsw i64 %52# ",26,16410,14,1,0,0,0,349413759.526,617416,0
1465951688780996,"  %67 = add nsw i64 %injectError21# %injectError1",2065,18449,14,1,0,0,0,68911677.7416,279549,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
1465951691083932,"  %55 = sub i64 %injectError16# %phidx_3",3676,11868,13,1,0,0,0,1.34904059028e+20,372857,2
1465951691844461,"  %55 = add nsw i64 %52# %injectError",9056,864,13,1,0,0,0,5.9165027656e+19,923628,0
1465951692577976,"  %72 = add nsw i64 %52# ",28,2305843009213693980,61,0,1,0,0,0.0,897108,0
1465951693365203,"  %72 = add nsw i64 %52# ",48,4611686018427387952,62,0,1,0,0,0.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,244872,0
1465951698193103,"  %64 = add nsw i64 %injectError21# %injectError",5831,-9223372036854769977,63,0,1,0,0,0.0,923628,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,702980,0
1465951707560567,"  %64 = sub i64 %injectError22# %injectError1",3937,8033,12,1,0,0,0,5.55577391345e+20,484908,2
Not Available,,,,,0,0,1,0,1.0,467688,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,558012,0
1465951713104823,"  %58 = add nsw i64 %52# %injectError1",4755,6803,11,1,0,0,0,1045410301.16,796104,0
1465951713832434,"  %58 = add nsw i64 %52# %injectError1",8722,10770,11,1,0,0,0,2.87107396098e+19,1386324,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,330673,0
1465951716189870,"  %129 = or i64 %109# ",35,33,1,1,0,0,0,870394823.838,1421724,0
1465951716981834,"  %72 = add nsw i64 %52# ",18,16,1,1,0,0,0,155219658.883,520605,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,402884,0
1465951720342215,"  %63 = or i64 %52# ",11,2305843009213693963,61,0,1,0,0,0.0,923628,0
1465951721192241,"  %63 = or i64 %52# ",3,4611686018427387907,62,0,1,0,0,0.0,725540,0
1465951721944239,"  %58 = add nsw i64 %52# %injectError1",5752,4611686018427393656,62,0,1,0,0,0.0,923628,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,539092,0
1465951739481834,"  %67 = sub i64 %injectError24# %injectError2",-2929,-2930,0,1,0,0,0,inf,897108,2
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,539092,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465951750692422,"  %55 = sub i64 %injectError16# %phidx_3",451,450,0,1,0,0,0,inf,372857,2
Not Available,,,,,0,0,1,0,1.0,291796,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
1465951754289728,"  %58 = add nsw i64 %52# %injectError1",1392,3440,11,1,0,0,0,2.547026542e+20,577369,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
Not Available,,,,,0,0,1,0,1.0,558012,0
1465951757466200,"  %55 = sub i64 %injectError16# %phidx_3",1969,-9223372036854773839,63,0,1,0,0,0.0,484908,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
1465951771589272,"  %58 = sub i64 %injectError19# %injectError1",-2665,9223372036854773143,63,0,1,0,0,0.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
1465951774761215,"  %67 = add nsw i64 %injectError21# %injectError1",3839,1791,11,1,0,0,0,8.59150213023e+18,502545,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
1465951776344940,"  %72 = add nsw i64 %52# ",8,18014398509481992,54,0,1,0,0,0.0,279549,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,467688,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
1465951779627353,"  %58 = add nsw i64 %52# %injectError1",9170,9202,5,1,0,0,0,1.27876939018e+19,1607785,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,256092,0
1465951783102617,"  %64 = add nsw i64 %injectError21# %injectError",11066,2874,13,1,0,0,0,3.03251229022e+19,1124036,0
1465951783825140,"  %63 = or i64 %52# ",43,8235,13,1,0,0,0,5850125.18849,450881,0
Not Available,,,,,0,0,1,0,1.0,484908,0
1465951785401004,"  %72 = add nsw i64 %52# ",28,92,6,1,0,0,0,1.34310170654e+32,1154836,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,820604,0
1465951788899746,"  %55 = add nsw i64 %52# %injectError",8254,4611686018427396158,62,0,1,0,0,0.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,467688,0
1465951790815247,"  %72 = add nsw i64 %52# ",32,160,7,1,0,0,0,1.72381494209e+31,558012,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,796104,0
1465951798959799,"  %72 = add nsw i64 %52# ",4,516,9,1,0,0,0,2.514374015e+20,233985,0
1465951799545547,"  %64 = add nsw i64 %injectError21# %injectError",9475,4611686018427397379,62,0,1,0,0,0.0,1034932,0
1465951800285313,"  %63 = or i64 %52# ",55,4151,12,1,0,0,0,3.62021870732e+30,897108,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,680893,0
1465951803661186,"  %63 = or i64 %52# ",23,4119,12,1,0,0,0,1.92468943259e+30,358420,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465951806136884,"  %58 = add nsw i64 %52# %injectError1",1566,1054,9,1,0,0,0,2.43797439463e+19,317353,0
1465951806710007,"  %43 = mul nsw i64 %34# %",3200,3712,9,1,0,0,0,1.6146338793e+19,871101,0
1465951807618421,"  %67 = add nsw i64 %injectError21# %injectError1",3721,3725,2,1,0,0,0,1688325901.65,1351517,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,923628,0
1465951810095387,"  %67 = sub i64 %injectError24# %injectError2",-1287,-1288,0,1,0,0,0,inf,1386324,2
1465951810919182,"  %64 = add nsw i64 %injectError21# %injectError",5578,5579,0,1,0,0,0,428101111.924,1006312,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465951822111041,"  %63 = or i64 %52# ",1,2049,11,1,0,0,0,6.60542637974e+30,1124036,0
1465951822870305,"  %63 = or i64 %52# ",1,2049,11,1,0,0,0,6.60542637974e+30,1124036,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
1465951826390634,"  %55 = add nsw i64 %52# %injectError",8828,2305843009213702780,61,0,1,0,0,0.0,871101,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,372857,0
1465951830474454,"  %64 = sub i64 %injectError22# %injectError1",7007,4611686018427394911,62,0,1,0,0,0.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
1465951833650009,"  %67 = add nsw i64 %injectError21# %injectError1",1637,3685,11,1,0,0,0,9.63531809746e+18,638116,0
Not Available,,,,,0,0,1,0,1.0,291796,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465951837653407,"  %72 = add nsw i64 %52# ",14,142,7,1,0,0,0,5.94376612681e+31,402884,0
1465951838275233,"  %43 = mul nsw i64 %34# %",426,2305843009213694378,61,0,1,0,0,0.0,317353,0
1465951838978576,"  %130 = add nsw i64 %injectError46# %injectError",5303,2305843009213699255,61,0,1,0,0,0.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465951843953415,"  %55 = add nsw i64 %52# %injectError",3471,11663,13,1,0,0,0,1.47615728808e+20,617416,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
1465951846472882,"  %58 = add nsw i64 %52# %injectError1",1243,-9223372036854774565,63,0,1,0,0,0.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,539092,0
1465951853274509,"  %72 = add nsw i64 %52# ",8,2056,11,1,0,0,0,8.98548030669e+31,1317297,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,597169,0
