exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,683116,0
1465861511010715,"  %93 = or i64 %85# ",187,179,3,1,0,0,0,4.61460473397e+26,1231462,0
Not Available,,,,,0,0,1,0,1.0,644788,0
Not Available,,,,,0,0,1,0,1.0,764641,0
Not Available,,,,,0,0,1,0,1.0,743610,0
1465861528260802,"  %93 = or i64 %85# ",143,139,2,1,0,0,0,9.93749145216e+26,603916,0
Not Available,,,,,0,0,1,0,1.0,601516,0
1465861535931047,"  %97 = add nsw i64 %94# %injectError2",8442,8378,6,1,0,0,0,2.17377363005e+26,506977,0
1465861540790763,"  %93 = or i64 %85# ",321,833,9,1,0,0,0,5.44046752382e+50,921472,0
Not Available,,,,,0,0,1,0,1.0,1001335,0
Not Available,,,,,0,0,1,0,1.0,1095859,0
Not Available,,,,,0,0,1,0,1.0,843220,0
Not Available,,,,,0,0,1,0,1.0,695614,0
1465861560825460,"  %94 = sub i64 %injectError4# %8",1,17,4,1,0,0,0,2.45068101434e+31,1009465,2
1465861567326175,"  %97 = sub i64 %injectError34# %phidx_2",1,-9223372036854775807,63,0,1,0,0,0.0,560842,0
1465861571978168,"  %101 = add nsw i64 %85# ",100,2148,11,1,0,0,0,9.24250374955e+29,755450,0
Not Available,,,,,0,0,1,0,1.0,561934,0
Not Available,,,,,0,0,1,0,1.0,1040298,0
Not Available,,,,,0,0,1,0,1.0,559594,0
Not Available,,,,,0,0,1,0,1.0,906844,0
1465861590586032,"  %166 = sub i64 %injectError41# %phidx_19",4,5,0,1,0,0,0,7.69708849484e+31,716158,2
1465861595526296,"  %101 = add nsw i64 %85# ",254,2305843009213694206,61,0,1,0,0,0.0,476695,0
Not Available,,,,,0,0,1,0,1.0,680530,0
Not Available,,,,,0,0,1,0,1.0,710410,0
Not Available,,,,,0,0,1,0,1.0,773160,0
Not Available,,,,,0,0,1,0,1.0,711329,0
1465861613675172,"  %97 = sub i64 %injectError34# %phidx_2",1,17,4,1,0,0,0,8.09283659988e+30,743738,2
Not Available,,,,,0,0,1,0,1.0,772490,0
1465861623235795,"  %173 = sub i64 %injectError43# %phidx_6",4,524292,19,0,1,0,0,0.0,714025,2
Not Available,,,,,0,0,1,0,1.0,739778,0
Not Available,,,,,0,0,1,0,1.0,621037,0
Not Available,,,,,0,0,1,0,1.0,1176943,0
Not Available,,,,,0,0,1,0,1.0,680346,0
Not Available,,,,,0,0,1,0,1.0,461206,0
Not Available,,,,,0,0,1,0,1.0,529980,0
Not Available,,,,,0,0,1,0,1.0,1062535,0
1465861652777968,"  %94 = sub i64 %injectError4# %8",1,257,8,1,0,0,0,2.88745670602e+31,1089733,2
Not Available,,,,,0,0,1,0,1.0,929530,0
Not Available,,,,,0,0,1,0,1.0,1093557,0
Not Available,,,,,0,0,1,0,1.0,765406,0
1465861670554412,"  %166 = or i64 %164# ",185,-9223372036854775623,63,0,1,0,0,0.0,578274,0
Not Available,,,,,0,0,1,0,1.0,449998,0
Not Available,,,,,0,0,1,0,1.0,588061,0
1465861680783892,"  %93 = or i64 %85# ",189,253,6,1,0,0,0,6.84948520307e+27,962170,0
Not Available,,,,,0,0,1,0,1.0,991092,0
1465861690637766,"  %101 = add nsw i64 %85# ",190,254,6,1,0,0,0,1.64127988888e+52,739306,0
Not Available,,,,,0,0,1,0,1.0,561766,0
Not Available,,,,,0,0,1,0,1.0,775915,0
Not Available,,,,,0,0,1,0,1.0,588934,0
Not Available,,,,,0,0,1,0,1.0,521305,0
1465861708155523,"  %101 = add nsw i64 %85# ",286,4382,12,1,0,0,0,2.45889788002e+29,800938,0
Not Available,,,,,0,0,1,0,1.0,840574,0
1465861717231384,"  %166 = or i64 %164# ",73,4169,12,1,0,0,0,8.08826294959e+29,898900,0
Not Available,,,,,0,0,1,0,1.0,678030,0
Not Available,,,,,0,0,1,0,1.0,596269,0
1465861729889162,"  %173 = add nsw i64 %injectError41# %injectError2",116909,125101,13,1,0,0,0,1.01278851325e+30,1171745,0
Not Available,,,,,0,0,1,0,1.0,389522,0
Not Available,,,,,0,0,1,0,1.0,611270,0
1465861743327297,"  %173 = add nsw i64 %injectError41# %injectError2",73199,4611686018427461103,62,0,1,0,0,0.0,725908,0
Not Available,,,,,0,0,1,0,1.0,1021024,0
Not Available,,,,,0,0,1,0,1.0,478846,0
Not Available,,,,,0,0,1,0,1.0,708916,0
Not Available,,,,,0,0,1,0,1.0,549424,0
Not Available,,,,,0,0,1,0,1.0,629620,0
Not Available,,,,,0,0,1,0,1.0,905062,0
1465861766943597,"  %173 = add nsw i64 %injectError41# %injectError2",82037,82036,0,1,0,0,0,4.71029428257e+29,808996,0
1465861772442209,"  %97 = add nsw i64 %94# %injectError2",5580,6092,9,1,0,0,0,2.2551522409e+27,457796,0
1465861776512948,"  %99 = sub i64 %94# %phidx_9",1,65,6,1,0,0,0,inf,485140,2
Not Available,,,,,0,0,1,0,1.0,859190,0
Not Available,,,,,0,0,1,0,1.0,651418,0
1465861788066828,"  %96 = sub i64 %injectError3# %8",1,4097,12,1,0,0,0,1.12943247692e+32,581266,2
1465861792750159,"  %166 = sub i64 %injectError41# %phidx_19",4,2052,11,1,0,0,0,8.87409187245e+31,487345,2
1465861797002580,"  %166 = or i64 %164# ",233,4329,12,1,0,0,0,5.9152609596e+29,652001,0
Not Available,,,,,0,0,1,0,1.0,1044400,0
Not Available,,,,,0,0,1,0,1.0,792955,0
1465861808702863,"  %166 = or i64 %164# ",197,193,2,1,0,0,0,8.14791519153e+29,783982,0
Not Available,,,,,0,0,1,0,1.0,413335,0
Not Available,,,,,0,0,1,0,1.0,827434,0
Not Available,,,,,0,0,1,0,1.0,589970,0
Not Available,,,,,0,0,1,0,1.0,935944,0
Not Available,,,,,0,0,1,0,1.0,607120,0
Not Available,,,,,0,0,1,0,1.0,564498,0
1465861832130663,"  %99 = sub i64 %94# %phidx_9",1,513,9,1,0,0,0,inf,987080,2
1465861838223616,"  %93 = or i64 %85# ",315,307,3,1,0,0,0,3.55788066393e+27,634182,0
1465861842896600,"  %166 = or i64 %164# ",97,16481,14,1,0,0,0,5.26226244556e+29,614566,0
1465861847529993,"  %93 = or i64 %85# ",247,4611686018427388151,62,0,1,0,0,0.0,481260,0
Not Available,,,,,0,0,1,0,1.0,1036080,0
Not Available,,,,,0,0,1,0,1.0,1117150,0
Not Available,,,,,0,0,1,0,1.0,676435,0
Not Available,,,,,0,0,1,0,1.0,642547,0
Not Available,,,,,0,0,1,0,1.0,540610,0
Not Available,,,,,0,0,1,0,1.0,1136202,0
1465861870223376,"  %97 = sub i64 %injectError34# %phidx_2",1,65,6,1,0,0,0,1.47474884416e+31,492472,2
Not Available,,,,,0,0,1,0,1.0,703661,0
Not Available,,,,,0,0,1,0,1.0,1003229,0
Not Available,,,,,0,0,1,0,1.0,654174,0
Not Available,,,,,0,0,1,0,1.0,617716,0
Not Available,,,,,0,0,1,0,1.0,609562,0
Not Available,,,,,0,0,1,0,1.0,1134374,0
Not Available,,,,,0,0,1,0,1.0,653404,0
1465861897319262,"  %97 = sub i64 %injectError34# %phidx_2",1,3,1,1,0,0,0,3.47972450151e+31,985764,2
Not Available,,,,,0,0,1,0,1.0,665485,0
Not Available,,,,,0,0,1,0,1.0,657942,0
1465861910847363,"  %93 = or i64 %85# ",203,8395,13,1,0,0,0,7.42683669471e+27,836986,0
Not Available,,,,,0,0,1,0,1.0,652410,0
1465861919682484,"  %96 = sub i64 %injectError3# %8",1,16385,14,1,0,0,0,4.02673940264e+31,357427,2
1465861923267433,"  %93 = or i64 %85# ",37,4611686018427387941,62,0,1,0,0,0.0,494950,0
1465861928204156,"  %173 = add nsw i64 %injectError41# %injectError2",139683,139555,7,1,0,0,0,2.76105653636e+29,913195,0
Not Available,,,,,0,0,1,0,1.0,909240,0
Not Available,,,,,0,0,1,0,1.0,1157914,0
1465861941146033,"  %93 = or i64 %85# ",263,271,3,1,0,0,0,1.0345672678e+27,523134,0
Not Available,,,,,0,0,1,0,1.0,887057,0
Not Available,,,,,0,0,1,0,1.0,757117,0
Not Available,,,,,0,0,1,0,1.0,833950,0
Not Available,,,,,0,0,1,0,1.0,507844,0
Not Available,,,,,0,0,1,0,1.0,458930,0
1465861961914427,"  %97 = add nsw i64 %94# %injectError2",87764,349908,18,1,0,0,0,1.12610140744e+26,558230,0
1465861966315556,"  %94 = sub i64 %injectError4# %8",1,129,7,1,0,0,0,9.05451188598e+30,569530,2
Not Available,,,,,0,0,1,0,1.0,925462,0
Not Available,,,,,0,0,1,0,1.0,614078,0
Not Available,,,,,0,0,1,0,1.0,525808,0
Not Available,,,,,0,0,1,0,1.0,634098,0
Not Available,,,,,0,0,1,0,1.0,505018,0
1465861986801710,"  %96 = sub i64 %injectError3# %8",1,129,7,1,0,0,0,inf,578434,2
Not Available,,,,,0,0,1,0,1.0,524215,0
Not Available,,,,,0,0,1,0,1.0,1025998,0
Not Available,,,,,0,0,1,0,1.0,774706,0
1465862001599047,"  %41 = mul i64 %injectError8# %3",123246,1152921504606970222,60,0,1,0,0,0.0,701452,0
Not Available,,,,,0,0,1,0,1.0,721003,0
Not Available,,,,,0,0,1,0,1.0,618502,0
1465862012805453,"  %173 = add nsw i64 %injectError41# %injectError2",114861,98477,14,1,0,0,0,1.96457050211e+29,875911,0
Not Available,,,,,0,0,1,0,1.0,872470,0
Not Available,,,,,0,0,1,0,1.0,757642,0
Not Available,,,,,0,0,1,0,1.0,472903,0
Not Available,,,,,0,0,1,0,1.0,720418,0
Not Available,,,,,0,0,1,0,1.0,638028,0
Not Available,,,,,0,0,1,0,1.0,839530,0
Not Available,,,,,0,0,1,0,1.0,764287,0
Not Available,,,,,0,0,1,0,1.0,597925,0
1465862044416560,"  %101 = add nsw i64 %85# ",30,26,2,1,0,0,0,2.18469525805e+27,1102111,0
Not Available,,,,,0,0,1,0,1.0,1092031,0
Not Available,,,,,0,0,1,0,1.0,883970,0
Not Available,,,,,0,0,1,0,1.0,908530,0
Not Available,,,,,0,0,1,0,1.0,509690,0
Not Available,,,,,0,0,1,0,1.0,743634,0
Not Available,,,,,0,0,1,0,1.0,991686,0
Not Available,,,,,0,0,1,0,1.0,992980,0
Not Available,,,,,0,0,1,0,1.0,1272550,0
1465862080400487,"  %93 = or i64 %85# ",203,195,3,1,0,0,0,2.84677455781e+25,739330,0
1465862085979142,"  %93 = or i64 %85# ",5,7,1,1,0,0,0,1.83325234125e+26,564266,0
Not Available,,,,,0,0,1,0,1.0,835150,0
Not Available,,,,,0,0,1,0,1.0,1051477,0
Not Available,,,,,0,0,1,0,1.0,1283071,0
1465862100882796,"  %166 = or i64 %164# ",169,2217,11,1,0,0,0,7.4284542489e+29,583500,0
Not Available,,,,,0,0,1,0,1.0,793129,0
1465862108771934,"  %93 = or i64 %85# ",191,187,2,1,0,0,0,3.28268071294e+27,980765,0
Not Available,,,,,0,0,1,0,1.0,757528,0
Not Available,,,,,0,0,1,0,1.0,1189234,0
1465862123174802,"  %173 = add nsw i64 %injectError41# %injectError2",6142,22526,14,1,0,0,0,6.209031987e+29,646418,0
Not Available,,,,,0,0,1,0,1.0,900294,0
Not Available,,,,,0,0,1,0,1.0,528400,0
Not Available,,,,,0,0,1,0,1.0,766617,0
1465862137539319,"  %186 = add i64 %164# ",104,108,2,1,0,0,0,8.37991622227e+29,742990,0
Not Available,,,,,0,0,1,0,1.0,719227,0
1465862146357457,"  %93 = or i64 %85# ",315,307,3,1,0,0,0,2.69432420879e+26,956105,0
1465862153051306,"  %94 = add nsw i64 %injectError3# %4",34983,2215,15,1,0,0,0,6.01047151611e+27,774019,0
Not Available,,,,,0,0,1,0,1.0,1000674,0
Not Available,,,,,0,0,1,0,1.0,826780,0
Not Available,,,,,0,0,1,0,1.0,643018,0
1465862168798125,"  %94 = sub i64 %injectError4# %8",1,9,3,1,0,0,0,1.72964059792e+31,938584,2
Not Available,,,,,0,0,1,0,1.0,712950,0
Not Available,,,,,0,0,1,0,1.0,742315,0
Not Available,,,,,0,0,1,0,1.0,890732,0
Not Available,,,,,0,0,1,0,1.0,665010,0
Not Available,,,,,0,0,1,0,1.0,772156,0
1465862190330813,"  %173 = sub i64 %injectError43# %phidx_6",4,2305843009213693956,61,0,1,0,0,0.0,662410,0
Not Available,,,,,0,0,1,0,1.0,648196,0
Not Available,,,,,0,0,1,0,1.0,885346,0
1465862202333677,"  %97 = add nsw i64 %94# %injectError2",58524,58520,2,1,0,0,0,1.60989391713e+27,528670,0
Not Available,,,,,0,0,1,0,1.0,604708,0
Not Available,,,,,0,0,1,0,1.0,892530,0
Not Available,,,,,0,0,1,0,1.0,882102,0
1465862216341988,"  %97 = add nsw i64 %94# %injectError2",9485,9517,5,1,0,0,0,1.93052690559e+27,749074,0
Not Available,,,,,0,0,1,0,1.0,549130,0
Not Available,,,,,0,0,1,0,1.0,1204871,0
1465862228611620,"  %173 = add nsw i64 %injectError41# %injectError2",184450,-9223372036854591358,63,0,1,0,0,0.0,1004893,0
Not Available,,,,,0,0,1,0,1.0,522812,0
1465862239332485,"  %97 = sub i64 %injectError34# %phidx_2",1,129,7,1,0,0,0,1.4638473062e+31,979426,2
1465862246040423,"  %96 = sub i64 %injectError3# %8",1,2305843009213693953,61,0,1,0,0,0.0,675685,0
Not Available,,,,,0,0,1,0,1.0,839800,0
Not Available,,,,,0,0,1,0,1.0,970606,0
Not Available,,,,,0,0,1,0,1.0,742306,0
Not Available,,,,,0,0,1,0,1.0,845484,0
Not Available,,,,,0,0,1,0,1.0,783397,0
1465862268449616,"  %173 = add nsw i64 %injectError41# %injectError2",67252,67248,2,1,0,0,0,6.44037862883e+29,768036,0
1465862274111221,"  %93 = or i64 %85# ",169,168,0,1,0,0,0,4.11976724484e+27,698806,0
Not Available,,,,,0,0,1,0,1.0,740139,0
1465862282559213,"  %173 = add nsw i64 %injectError41# %injectError2",57787,2305843009213751739,61,0,1,0,0,0.0,695978,0
1465862288654047,"  %101 = add nsw i64 %85# ",354,98,8,1,0,0,0,4.90960094928e+28,1023060,0
Not Available,,,,,0,0,1,0,1.0,694090,0
Not Available,,,,,0,0,1,0,1.0,1084474,0
Not Available,,,,,0,0,1,0,1.0,1147132,0
Not Available,,,,,0,0,1,0,1.0,551434,0
Not Available,,,,,0,0,1,0,1.0,816919,0
1465862312650285,"  %96 = sub i64 %injectError3# %8",1,65,6,1,0,0,0,inf,1032133,2
1465862320657205,"  %173 = sub i64 %injectError43# %phidx_6",4,68,6,1,0,0,0,1.29303511506e+31,1184830,2
Not Available,,,,,0,0,1,0,1.0,971767,0
Not Available,,,,,0,0,1,0,1.0,729139,0
1465862334851108,"  %101 = add nsw i64 %85# ",272,4368,12,1,0,0,0,8.49339316684e+28,557416,0
1465862339390270,"  %93 = or i64 %85# ",167,4263,12,1,0,0,0,4.15940468318e+26,405124,0
1465862343244344,"  %93 = or i64 %85# ",315,443,7,1,0,0,0,1.42703359617e+50,570250,0
1465862347818448,"  %93 = or i64 %85# ",187,186,0,1,0,0,0,3.1742104003e+27,569425,0
Not Available,,,,,0,0,1,0,1.0,480490,0
1465862355309306,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,567658,0
1465862360036161,"  %96 = sub i64 %injectError3# %8",1,8193,13,1,0,0,0,5.90015312189e+31,698545,2
1465862365506816,"  %101 = add nsw i64 %85# ",118,374,8,1,0,0,0,7.17366158623e+51,673318,0
Not Available,,,,,0,0,1,0,1.0,574210,0
1465862374132983,"  %101 = add nsw i64 %85# ",20,2068,11,1,0,0,0,7.55788784532e+29,645385,0
Not Available,,,,,0,0,1,0,1.0,987400,0
Not Available,,,,,0,0,1,0,1.0,924346,0
Not Available,,,,,0,0,1,0,1.0,879050,0
Not Available,,,,,0,0,1,0,1.0,634618,0
Not Available,,,,,0,0,1,0,1.0,914278,0
1465862397667801,"  %94 = sub i64 %injectError4# %8",1,3,1,1,0,0,0,5.49535055523e+30,604515,2
Not Available,,,,,0,0,1,0,1.0,611854,0
1465862405069620,"  %94 = sub i64 %injectError4# %8",1,17,4,1,0,0,0,1.26669468733e+31,664630,2
Not Available,,,,,0,0,1,0,1.0,493828,0
Not Available,,,,,0,0,1,0,1.0,570272,0
Not Available,,,,,0,0,1,0,1.0,459820,0
1465862418722410,"  %93 = or i64 %85# ",61,317,8,1,0,0,0,5.27872313616e+49,545770,0
Not Available,,,,,0,0,1,0,1.0,913678,0
Not Available,,,,,0,0,1,0,1.0,629374,0
Not Available,,,,,0,0,1,0,1.0,434224,0
Not Available,,,,,0,0,1,0,1.0,757837,0
Not Available,,,,,0,0,1,0,1.0,596383,0
Not Available,,,,,0,0,1,0,1.0,590313,0
Not Available,,,,,0,0,1,0,1.0,779674,0
1465862445267270,"  %93 = or i64 %85# ",255,247,3,1,0,0,0,9.28820217134e+26,865660,0
Not Available,,,,,0,0,1,0,1.0,715379,0
1465862456421643,"  %42 = sub i64 %injectError19# %phidx_1",2,10,3,1,0,0,0,2.16160652804e+31,1295010,2
Not Available,,,,,0,0,1,0,1.0,839858,0
Not Available,,,,,0,0,1,0,1.0,720597,0
1465862471431979,"  %96 = sub i64 %injectError3# %8",1,2049,11,1,0,0,0,1.71867675877e+32,1160948,2
Not Available,,,,,0,0,1,0,1.0,557614,0
Not Available,,,,,0,0,1,0,1.0,739138,0
Not Available,,,,,0,0,1,0,1.0,581145,0
1465862487636130,"  %166 = or i64 %164# ",261,4611686018427388165,62,0,1,0,0,0.0,865906,0
Not Available,,,,,0,0,1,0,1.0,1071409,0
1465862498162763,"  %93 = or i64 %85# ",363,367,2,1,0,0,0,1.61982179288e+27,866460,0
Not Available,,,,,0,0,1,0,1.0,592708,0
Not Available,,,,,0,0,1,0,1.0,882442,0
Not Available,,,,,0,0,1,0,1.0,706984,0
Not Available,,,,,0,0,1,0,1.0,982728,0
Not Available,,,,,0,0,1,0,1.0,622090,0
Not Available,,,,,0,0,1,0,1.0,473700,0
1465862522563343,"  %97 = sub i64 %injectError34# %phidx_2",1,-9223372036854775807,63,0,1,0,0,0.0,803422,0
Not Available,,,,,0,0,1,0,1.0,923599,0
Not Available,,,,,0,0,1,0,1.0,1030494,0
Not Available,,,,,0,0,1,0,1.0,756818,0
1465862540561921,"  %44 = add i64 %injectError14# %injectError1",45359,1152921504606892335,60,0,1,0,0,0.0,365322,0
Not Available,,,,,0,0,1,0,1.0,690070,0
Not Available,,,,,0,0,1,0,1.0,762460,0
Not Available,,,,,0,0,1,0,1.0,1074524,0
1465862553767522,"  %93 = or i64 %85# ",39,2305843009213693991,61,0,1,0,0,0.0,528352,0
Not Available,,,,,0,0,1,0,1.0,527374,0
Not Available,,,,,0,0,1,0,1.0,747254,0
Not Available,,,,,0,0,1,0,1.0,964450,0
Not Available,,,,,0,0,1,0,1.0,357427,0
Not Available,,,,,0,0,1,0,1.0,827902,0
1465862574440092,"  %93 = or i64 %85# ",323,4611686018427388227,62,0,1,0,0,0.0,944635,0
1465862581868970,"  %101 = add nsw i64 %85# ",426,1450,10,0,1,0,0,0.0,1247338,0
1465862589923422,"  %97 = sub i64 %injectError34# %phidx_2",1,129,7,1,0,0,0,2.42323613646e+31,754930,2
Not Available,,,,,0,0,1,0,1.0,1085450,0
Not Available,,,,,0,0,1,0,1.0,1151030,0
Not Available,,,,,0,0,1,0,1.0,664450,0
1465862606222157,"  %166 = or i64 %164# ",25,4121,12,1,0,0,0,7.75226428346e+29,569510,0
Not Available,,,,,0,0,1,0,1.0,899383,0
Not Available,,,,,0,0,1,0,1.0,978260,0
1465862617535174,"  %93 = or i64 %85# ",153,409,8,1,0,0,0,1.19750316201e+27,726624,0
Not Available,,,,,0,0,1,0,1.0,1097176,0
Not Available,,,,,0,0,1,0,1.0,450874,0
Not Available,,,,,0,0,1,0,1.0,1011700,0
Not Available,,,,,0,0,1,0,1.0,875570,0
Not Available,,,,,0,0,1,0,1.0,877414,0
Not Available,,,,,0,0,1,0,1.0,407560,0
Not Available,,,,,0,0,1,0,1.0,483130,0
Not Available,,,,,0,0,1,0,1.0,555016,0
1465862649353597,"  %93 = or i64 %85# ",35,291,8,1,0,0,0,1.62457106314e+27,835762,0
Not Available,,,,,0,0,1,0,1.0,1327183,0
1465862659087430,"  %186 = add i64 %164# ",156,152,2,1,0,0,0,7.98105029376e+29,467230,0
Not Available,,,,,0,0,1,0,1.0,928354,0
Not Available,,,,,0,0,1,0,1.0,1039104,0
Not Available,,,,,0,0,1,0,1.0,889546,0
1465862675024835,"  %101 = add nsw i64 %85# ",272,304,5,1,0,0,0,3.98343508602e+51,695062,0
Not Available,,,,,0,0,1,0,1.0,477088,0
Not Available,,,,,0,0,1,0,1.0,1039882,0
1465862687595906,"  %93 = or i64 %85# ",115,2163,11,1,0,0,0,1.65546944705e+27,671618,0
Not Available,,,,,0,0,1,0,1.0,853016,0
Not Available,,,,,0,0,1,0,1.0,513010,0
Not Available,,,,,0,0,1,0,1.0,393832,0
Not Available,,,,,0,0,1,0,1.0,944899,0
Not Available,,,,,0,0,1,0,1.0,793444,0
Not Available,,,,,0,0,1,0,1.0,728290,0
Not Available,,,,,0,0,1,0,1.0,947154,0
Not Available,,,,,0,0,1,0,1.0,740260,0
Not Available,,,,,0,0,1,0,1.0,444290,0
1465862719399075,"  %166 = or i64 %164# ",205,717,9,1,0,0,0,6.46004011546e+29,421726,0
Not Available,,,,,0,0,1,0,1.0,921304,0
Not Available,,,,,0,0,1,0,1.0,724150,0
Not Available,,,,,0,0,1,0,1.0,881714,0
Not Available,,,,,0,0,1,0,1.0,680170,0
1465862736787644,"  %93 = or i64 %85# ",95,127,5,1,0,0,0,4.16437784626e+27,923520,0
Not Available,,,,,0,0,1,0,1.0,803757,0
Not Available,,,,,0,0,1,0,1.0,748044,0
Not Available,,,,,0,0,1,0,1.0,859570,0
Not Available,,,,,0,0,1,0,1.0,615414,0
1465862756628423,"  %94 = add nsw i64 %injectError3# %4",21513,21577,6,1,0,0,0,4.39008692356e+27,822463,0
1465862762965365,"  %93 = or i64 %85# ",407,391,4,1,0,0,0,2.47698631119e+27,1068112,0
1465862769928445,"  %97 = sub i64 %injectError34# %phidx_2",1,129,7,1,0,0,0,2.35494554526e+31,735742,2
Not Available,,,,,0,0,1,0,1.0,531310,0
1465862778414072,"  %94 = sub i64 %injectError4# %8",1,0,0,1,0,0,0,2.38467794262e+31,1119916,2
Not Available,,,,,0,0,1,0,1.0,594370,0
Not Available,,,,,0,0,1,0,1.0,1051105,0
Not Available,,,,,0,0,1,0,1.0,988930,0
Not Available,,,,,0,0,1,0,1.0,667600,0
Not Available,,,,,0,0,1,0,1.0,798731,0
Not Available,,,,,0,0,1,0,1.0,833260,0
Not Available,,,,,0,0,1,0,1.0,1007848,0
Not Available,,,,,0,0,1,0,1.0,863764,0
Not Available,,,,,0,0,1,0,1.0,612145,0
Not Available,,,,,0,0,1,0,1.0,963435,0
Not Available,,,,,0,0,1,0,1.0,600946,0
Not Available,,,,,0,0,1,0,1.0,1216234,0
Not Available,,,,,0,0,1,0,1.0,654794,0
Not Available,,,,,0,0,1,0,1.0,810166,0
Not Available,,,,,0,0,1,0,1.0,455710,0
Not Available,,,,,0,0,1,0,1.0,477100,0
Not Available,,,,,0,0,1,0,1.0,621435,0
Not Available,,,,,0,0,1,0,1.0,863764,0
Not Available,,,,,0,0,1,0,1.0,593764,0
Not Available,,,,,0,0,1,0,1.0,917948,0
1465862851189199,"  %173 = add nsw i64 %injectError41# %injectError2",102735,37199,16,1,0,0,0,7.04848901237e+29,639285,0
Not Available,,,,,0,0,1,0,1.0,1002469,0
1465862860105598,"  %101 = add nsw i64 %85# ",358,354,2,1,0,0,0,2.65318757837e+27,669292,0
Not Available,,,,,0,0,1,0,1.0,909563,0
Not Available,,,,,0,0,1,0,1.0,774346,0
Not Available,,,,,0,0,1,0,1.0,655762,0
Not Available,,,,,0,0,1,0,1.0,833920,0
1465862878977903,"  %101 = add nsw i64 %85# ",220,4316,12,1,0,0,0,1.25246117606e+29,400277,0
Not Available,,,,,0,0,1,0,1.0,677962,0
1465862887136513,"  %97 = sub i64 %injectError34# %phidx_2",1,4611686018427387905,62,0,1,0,0,0.0,1074160,0
Not Available,,,,,0,0,1,0,1.0,454240,0
1465862897646703,"  %173 = add nsw i64 %injectError41# %injectError2",64441,64443,1,1,0,0,0,4.63827253633e+29,678220,0
Not Available,,,,,0,0,1,0,1.0,750718,0
Not Available,,,,,0,0,1,0,1.0,823963,0
Not Available,,,,,0,0,1,0,1.0,914374,0
Not Available,,,,,0,0,1,0,1.0,503710,0
Not Available,,,,,0,0,1,0,1.0,716905,0
Not Available,,,,,0,0,1,0,1.0,901075,0
Not Available,,,,,0,0,1,0,1.0,566740,0
Not Available,,,,,0,0,1,0,1.0,594976,0
Not Available,,,,,0,0,1,0,1.0,681830,0
Not Available,,,,,0,0,1,0,1.0,567640,0
Not Available,,,,,0,0,1,0,1.0,752420,0
Not Available,,,,,0,0,1,0,1.0,741610,0
Not Available,,,,,0,0,1,0,1.0,492628,0
Not Available,,,,,0,0,1,0,1.0,1091302,0
Not Available,,,,,0,0,1,0,1.0,673264,0
Not Available,,,,,0,0,1,0,1.0,476115,0
Not Available,,,,,0,0,1,0,1.0,850519,0
Not Available,,,,,0,0,1,0,1.0,751190,0
Not Available,,,,,0,0,1,0,1.0,873028,0
Not Available,,,,,0,0,1,0,1.0,820927,0
1465862967667641,"  %96 = sub i64 %injectError3# %8",1,129,7,1,0,0,0,inf,855745,2
Not Available,,,,,0,0,1,0,1.0,792410,0
1465862977970345,"  %101 = add nsw i64 %85# ",38,166,7,1,0,0,0,1.10772158896e+52,862018,0
Not Available,,,,,0,0,1,0,1.0,805738,0
Not Available,,,,,0,0,1,0,1.0,1226950,0
Not Available,,,,,0,0,1,0,1.0,701266,0
1465862994423381,"  %93 = or i64 %85# ",275,1299,10,1,0,0,0,1.54835712561e+26,731233,0
Not Available,,,,,0,0,1,0,1.0,746947,0
Not Available,,,,,0,0,1,0,1.0,726076,0
Not Available,,,,,0,0,1,0,1.0,1303995,0
Not Available,,,,,0,0,1,0,1.0,909989,0
Not Available,,,,,0,0,1,0,1.0,643345,0
Not Available,,,,,0,0,1,0,1.0,854370,0
Not Available,,,,,0,0,1,0,1.0,553942,0
Not Available,,,,,0,0,1,0,1.0,508210,0
Not Available,,,,,0,0,1,0,1.0,988876,0
Not Available,,,,,0,0,1,0,1.0,1037002,0
Not Available,,,,,0,0,1,0,1.0,860712,0
Not Available,,,,,0,0,1,0,1.0,626950,0
Not Available,,,,,0,0,1,0,1.0,1013232,0
Not Available,,,,,0,0,1,0,1.0,1164082,0
1465863048009038,"  %93 = or i64 %85# ",357,-9223372036854775451,63,0,1,0,0,0.0,661297,0
Not Available,,,,,0,0,1,0,1.0,784244,0
Not Available,,,,,0,0,1,0,1.0,709250,0
Not Available,,,,,0,0,1,0,1.0,530560,0
1465863062946647,"  %97 = add nsw i64 %94# %injectError2",65390,4611686018427453294,62,0,1,0,0,0.0,818245,0
Not Available,,,,,0,0,1,0,1.0,428308,0
Not Available,,,,,0,0,1,0,1.0,428095,0
1465863074122664,"  %97 = sub i64 %injectError34# %phidx_2",1,9,3,1,0,0,0,2.56433138715e+31,965362,2
Not Available,,,,,0,0,1,0,1.0,673025,0
Not Available,,,,,0,0,1,0,1.0,875612,0
Not Available,,,,,0,0,1,0,1.0,900805,0
1465863091307258,"  %97 = sub i64 %injectError34# %phidx_2",1,33,5,1,0,0,0,2.08485421799e+31,668134,2
1465863096855136,"  %166 = sub i64 %injectError41# %phidx_19",4,2305843009213693956,61,0,1,0,0,0.0,697292,0
Not Available,,,,,0,0,1,0,1.0,925012,0
