exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,357514,0
1465862378185640,"  %20 = sub i64 %injectError4# %phidx_",1,17,4,1,0,0,0,6.57789550861e+19,1115809,3
1465862392523428,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,7.56866688957e+19,1059841,2
Not Available,,,,,0,0,1,0,1.0,1272097,0
1465862411497426,"  %34 = add nuw nsw i64 %18# ",77,-9223372036854775731,63,0,1,0,0,0.0,503714,1
1465862418291282,"  %20 = sub i64 %injectError4# %phidx_",1,257,8,1,0,0,0,4.3860257082e+20,360193,3
1465862426511589,"  %22 = sub i64 %18# %phidx_4",1,513,9,1,0,0,0,inf,1217218,3
1465862441225373,"  %20 = add nsw i64 %18# %injectError",110674,77906,15,1,0,0,0,3.8074078788e+17,617410,1
Not Available,,,,,0,0,1,0,1.0,360193,0
Not Available,,,,,0,0,1,0,1.0,599965,0
Not Available,,,,,0,0,1,0,1.0,723521,0
1465862462210171,"  %20 = sub i64 %injectError4# %phidx_",1,4611686018427387905,62,0,1,0,0,0.0,871114,1
Not Available,,,,,0,0,1,0,1.0,421661,0
Not Available,,,,,0,0,1,0,1.0,892109,0
Not Available,,,,,0,0,1,0,1.0,624458,0
Not Available,,,,,0,0,1,0,1.0,833953,0
Not Available,,,,,0,0,1,0,1.0,900577,0
1465862495922927,"  %20 = add nsw i64 %18# %injectError",27732,19540,13,1,0,0,0,5.5984312631e+16,617410,1
Not Available,,,,,0,0,1,0,1.0,1192673,0
Not Available,,,,,0,0,1,0,1.0,842141,0
1465862515495429,"  %20 = add nsw i64 %18# %injectError",75205,75221,4,1,0,0,0,1.40176443836e+17,738817,1
Not Available,,,,,0,0,1,0,1.0,617410,0
Not Available,,,,,0,0,1,0,1.0,996365,0
Not Available,,,,,0,0,1,0,1.0,384754,0
1465862537723499,"  %22 = sub i64 %18# %phidx_4",1,33,5,1,0,0,0,8.20674556262e+31,344269,3
Not Available,,,,,0,0,1,0,1.0,689690,0
Not Available,,,,,0,0,1,0,1.0,727330,0
Not Available,,,,,0,0,1,0,1.0,522938,0
Not Available,,,,,0,0,1,0,1.0,1227106,0
1465862562676593,"  %27 = sub i64 %injectError4# %phidx_1",1,17,4,1,0,0,0,3.6261696044e+19,478642,3
1465862570323364,"  %22 = sub i64 %18# %phidx_4",1,513,9,0,1,0,0,0.0,562466,3
1465862580085928,"  %34 = add nuw nsw i64 %18# ",287,415,7,1,0,0,0,3.76874649377e+20,1134785,1
Not Available,,,,,0,0,1,0,1.0,1005313,0
1465862598193156,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,3.38863842947e+19,593057,3
Not Available,,,,,0,0,1,0,1.0,934849,0
Not Available,,,,,0,0,1,0,1.0,1192673,0
Not Available,,,,,0,0,1,0,1.0,549130,0
1465862621804335,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.50744139289e+20,866945,3
Not Available,,,,,0,0,1,0,1.0,463297,0
Not Available,,,,,0,0,1,0,1.0,1027858,0
Not Available,,,,,0,0,1,0,1.0,996365,0
Not Available,,,,,0,0,1,0,1.0,765970,0
Not Available,,,,,0,0,1,0,1.0,700877,0
Not Available,,,,,0,0,1,0,1.0,484850,0
1465862660172732,"  %20 = sub i64 %injectError4# %phidx_",1,513,9,1,0,0,0,5.03542109991e+20,582770,3
Not Available,,,,,0,0,1,0,1.0,1187794,0
1465862674910882,"  %20 = add nsw i64 %18# %injectError",93499,94011,9,1,0,0,0,8.01014973601e+17,785665,1
Not Available,,,,,0,0,1,0,1.0,539233,0
Not Available,,,,,0,0,1,0,1.0,1217218,0
Not Available,,,,,0,0,1,0,1.0,777757,0
Not Available,,,,,0,0,1,0,1.0,758162,0
Not Available,,,,,0,0,1,0,1.0,1120538,0
Not Available,,,,,0,0,1,0,1.0,565825,0
Not Available,,,,,0,0,1,0,1.0,463297,0
Not Available,,,,,0,0,1,0,1.0,1297442,0
Not Available,,,,,0,0,1,0,1.0,1297442,0
Not Available,,,,,0,0,1,0,1.0,879482,0
Not Available,,,,,0,0,1,0,1.0,562466,0
1465862738394866,"  %20 = add nsw i64 %18# %injectError",48564,15796,15,1,0,0,0,3.09720108844e+17,1168378,1
1465862752195321,"  %20 = add nsw i64 %18# %injectError",4658,2305843009213698610,61,0,1,0,0,0.0,624458,1
Not Available,,,,,0,0,1,0,1.0,765970,0
Not Available,,,,,0,0,1,0,1.0,731149,0
1465862770439674,"  %20 = add nsw i64 %18# %injectError",37139,37137,1,1,0,0,0,1.34161755885e+18,883681,1
Not Available,,,,,0,0,1,0,1.0,704626,0
Not Available,,,,,0,0,1,0,1.0,1000834,0
Not Available,,,,,0,0,1,0,1.0,871114,0
Not Available,,,,,0,0,1,0,1.0,742666,0
Not Available,,,,,0,0,1,0,1.0,376477,0
1465862803697232,"  %20 = sub i64 %injectError4# %phidx_",1,4611686018427387905,62,0,1,0,0,0.0,532685,1
Not Available,,,,,0,0,1,0,1.0,965362,0
Not Available,,,,,0,0,1,0,1.0,491098,0
Not Available,,,,,0,0,1,0,1.0,532685,0
Not Available,,,,,0,0,1,0,1.0,1182925,0
Not Available,,,,,0,0,1,0,1.0,821746,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,1000834,0
Not Available,,,,,0,0,1,0,1.0,362882,0
Not Available,,,,,0,0,1,0,1.0,930530,0
Not Available,,,,,0,0,1,0,1.0,1302541,0
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,1217218,0
1465862870681163,"  %20 = add nsw i64 %18# %injectError",23942,286086,18,1,0,0,0,5.80872562003e+18,418762,1
Not Available,,,,,0,0,1,0,1.0,1182925,0
Not Available,,,,,0,0,1,0,1.0,1242013,0
Not Available,,,,,0,0,1,0,1.0,638674,0
1465862894714868,"  %27 = sub i64 %injectError4# %phidx_1",1,17,4,1,0,0,0,5.19175898249e+19,887890,3
Not Available,,,,,0,0,1,0,1.0,1149122,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,1197562,0
Not Available,,,,,0,0,1,0,1.0,965362,0
Not Available,,,,,0,0,1,0,1.0,526177,0
Not Available,,,,,0,0,1,0,1.0,454210,0
Not Available,,,,,0,0,1,0,1.0,952225,0
Not Available,,,,,0,0,1,0,1.0,904826,0
1465862943722204,"  %20 = sub i64 %injectError4# %phidx_",1,-9223372036854775807,63,0,1,0,0,0.0,708385,1
Not Available,,,,,0,0,1,0,1.0,917633,0
Not Available,,,,,0,0,1,0,1.0,569194,0
Not Available,,,,,0,0,1,0,1.0,506893,0
Not Available,,,,,0,0,1,0,1.0,671245,0
Not Available,,,,,0,0,1,0,1.0,656669,0
Not Available,,,,,0,0,1,0,1.0,1153921,0
1465862980223778,"  %27 = sub i64 %injectError4# %phidx_1",1,17,4,1,0,0,0,5.05872525629e+19,801601,3
Not Available,,,,,0,0,1,0,1.0,430418,0
Not Available,,,,,0,0,1,0,1.0,969761,0
Not Available,,,,,0,0,1,0,1.0,1292353,0
Not Available,,,,,0,0,1,0,1.0,934849,0
Not Available,,,,,0,0,1,0,1.0,854498,0
Not Available,,,,,0,0,1,0,1.0,586189,0
1465863019387394,"  %20 = sub i64 %injectError4# %phidx_",1,17,4,1,0,0,0,3.75207394758e+19,797602,3
Not Available,,,,,0,0,1,0,1.0,1267058,0
Not Available,,,,,0,0,1,0,1.0,797602,0
1465863041993383,"  %20 = add nsw i64 %18# %injectError",41016,45112,12,1,0,0,0,7.15035797296e+17,1267058,1
Not Available,,,,,0,0,1,0,1.0,983018,0
1465863062408177,"  %27 = sub i64 %injectError4# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,762061,1
Not Available,,,,,0,0,1,0,1.0,529426,0
Not Available,,,,,0,0,1,0,1.0,1064450,0
Not Available,,,,,0,0,1,0,1.0,930530,0
1465863088721260,"  %22 = sub i64 %18# %phidx_4",1,-9223372036854775807,63,0,1,0,0,0.0,667586,1
Not Available,,,,,0,0,1,0,1.0,487969,0
Not Available,,,,,0,0,1,0,1.0,991906,0
Not Available,,,,,0,0,1,0,1.0,862786,0
Not Available,,,,,0,0,1,0,1.0,545821,0
Not Available,,,,,0,0,1,0,1.0,627997,0
Not Available,,,,,0,0,1,0,1.0,1207370,0
Not Available,,,,,0,0,1,0,1.0,593057,0
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,996365,0
Not Available,,,,,0,0,1,0,1.0,475553,0
1465863148367219,"  %34 = add nuw nsw i64 %18# ",176,160,4,1,0,0,0,4.20425340035e+19,793613,1
Not Available,,,,,0,0,1,0,1.0,1046074,0
Not Available,,,,,0,0,1,0,1.0,952225,0
Not Available,,,,,0,0,1,0,1.0,1307650,0
Not Available,,,,,0,0,1,0,1.0,360193,0
Not Available,,,,,0,0,1,0,1.0,582770,0
Not Available,,,,,0,0,1,0,1.0,813658,0
1465863188961506,"  %20 = add nsw i64 %18# %injectError",44337,36145,13,1,0,0,0,2.53953762855e+16,1242013,1
Not Available,,,,,0,0,1,0,1.0,956594,0
Not Available,,,,,0,0,1,0,1.0,1005313,0
Not Available,,,,,0,0,1,0,1.0,983018,0
Not Available,,,,,0,0,1,0,1.0,638674,0
Not Available,,,,,0,0,1,0,1.0,727330,0
1465863228856290,"  %20 = sub i64 %injectError4# %phidx_",1,0,0,1,0,0,0,4.62466668547e+19,965362,2
Not Available,,,,,0,0,1,0,1.0,368290,0
Not Available,,,,,0,0,1,0,1.0,742666,0
Not Available,,,,,0,0,1,0,1.0,642253,0
Not Available,,,,,0,0,1,0,1.0,565825,0
Not Available,,,,,0,0,1,0,1.0,1158730,0
Not Available,,,,,0,0,1,0,1.0,412994,0
1465863266089405,"  %22 = sub i64 %18# %phidx_4",1,2305843009213693953,61,0,1,0,0,0.0,926221,1
1465863277186464,"  %20 = add nsw i64 %18# %injectError",116679,116551,7,1,0,0,0,1.82324192299e+17,663937,1
1465863286217405,"  %22 = sub i64 %18# %phidx_4",1,3,1,1,0,0,0,4.23621225927e+19,513281,3
Not Available,,,,,0,0,1,0,1.0,939178,0
Not Available,,,,,0,0,1,0,1.0,909085,0
1465863304678750,"  %27 = sub i64 %injectError4# %phidx_1",1,5,2,1,0,0,0,3.60038428503e+19,671245,3
Not Available,,,,,0,0,1,0,1.0,1277146,0
1465863321283451,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,4.33281212251e+19,987457,2
Not Available,,,,,0,0,1,0,1.0,522938,0
1465863337004172,"  %27 = sub i64 %injectError4# %phidx_1",1,0,0,1,0,0,0,3.49543434691e+19,586189,2
Not Available,,,,,0,0,1,0,1.0,983018,0
Not Available,,,,,0,0,1,0,1.0,412994,0
Not Available,,,,,0,0,1,0,1.0,494237,0
Not Available,,,,,0,0,1,0,1.0,1082986,0
1465863364756542,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.98419446415e+20,934849,3
Not Available,,,,,0,0,1,0,1.0,731149,0
Not Available,,,,,0,0,1,0,1.0,1232065,0
Not Available,,,,,0,0,1,0,1.0,678593,0
Not Available,,,,,0,0,1,0,1.0,336442,0
Not Available,,,,,0,0,1,0,1.0,875293,0
Not Available,,,,,0,0,1,0,1.0,421661,0
Not Available,,,,,0,0,1,0,1.0,887890,0
Not Available,,,,,0,0,1,0,1.0,1153921,0
1465863413619527,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,4.33778019582e+19,354845,3
Not Available,,,,,0,0,1,0,1.0,719722,0
Not Available,,,,,0,0,1,0,1.0,1005313,0
Not Available,,,,,0,0,1,0,1.0,1144333,0
Not Available,,,,,0,0,1,0,1.0,862786,0
1465863439776682,"  %34 = add nuw nsw i64 %18# ",67,-9223372036854775741,63,0,1,0,0,0.0,484850,1
1465863448560376,"  %34 = add nuw nsw i64 %18# ",185,249,6,1,0,0,0,1.79023455176e+20,983018,1
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,1252001,0
Not Available,,,,,0,0,1,0,1.0,433357,0
Not Available,,,,,0,0,1,0,1.0,809629,0
Not Available,,,,,0,0,1,0,1.0,1144333,0
Not Available,,,,,0,0,1,0,1.0,1302541,0
Not Available,,,,,0,0,1,0,1.0,393121,0
1465863498013183,"  %20 = add nsw i64 %18# %injectError",58336,58352,4,1,0,0,0,9.63477655436e+17,1287274,1
Not Available,,,,,0,0,1,0,1.0,565825,0
1465863516547734,"  %20 = add nsw i64 %18# %injectError",35214,35210,2,1,0,0,0,7.28312112939e+16,430418,1
Not Available,,,,,0,0,1,0,1.0,1120538,0
1465863530103296,"  %27 = sub i64 %injectError4# %phidx_1",1,-9223372036854775807,63,0,1,0,0,0.0,838042,1
Not Available,,,,,0,0,1,0,1.0,1212289,0
Not Available,,,,,0,0,1,0,1.0,1207370,0
Not Available,,,,,0,0,1,0,1.0,1187794,0
Not Available,,,,,0,0,1,0,1.0,1312769,0
1465863566979189,"  %20 = add nsw i64 %18# %injectError",118662,102278,14,1,0,0,0,2.26737836416e+18,1267058,1
Not Available,,,,,0,0,1,0,1.0,645842,0
Not Available,,,,,0,0,1,0,1.0,381985,0
Not Available,,,,,0,0,1,0,1.0,712154,0
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,765970,0
1465863605779654,"  %27 = sub i64 %injectError4# %phidx_1",1,17,4,1,0,0,0,4.56582429644e+19,1153921,3
1465863620084973,"  %20 = add nsw i64 %18# %injectError",37958,33862,12,1,0,0,0,8.95350359458e+16,529426,1
Not Available,,,,,0,0,1,0,1.0,1202461,0
1465863635761812,"  %20 = sub i64 %injectError4# %phidx_",1,-9223372036854775807,63,0,1,0,0,0.0,1149122,1
Not Available,,,,,0,0,1,0,1.0,715933,0
Not Available,,,,,0,0,1,0,1.0,1267058,0
Not Available,,,,,0,0,1,0,1.0,813658,0
1465863665607969,"  %34 = add nuw nsw i64 %18# ",291,2305843009213694243,61,0,1,0,0,0.0,829874,1
Not Available,,,,,0,0,1,0,1.0,974170,0
Not Available,,,,,0,0,1,0,1.0,656669,0
Not Available,,,,,0,0,1,0,1.0,685981,0
1465863688797862,"  %34 = add nuw nsw i64 %18# ",224,226,1,1,0,0,0,6.73599918335e+18,362882,1
Not Available,,,,,0,0,1,0,1.0,896338,0
1465863700649904,"  %27 = sub i64 %injectError4# %phidx_1",1,9,3,1,0,0,0,4.32313246637e+19,996365,3
Not Available,,,,,0,0,1,0,1.0,943517,0
Not Available,,,,,0,0,1,0,1.0,805610,0
Not Available,,,,,0,0,1,0,1.0,960973,0
Not Available,,,,,0,0,1,0,1.0,1257010,0
Not Available,,,,,0,0,1,0,1.0,407266,0
1465863734847377,"  %22 = sub i64 %18# %phidx_4",1,4611686018427387905,62,0,1,0,0,0.0,384754,1
Not Available,,,,,0,0,1,0,1.0,362882,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,731149,0
Not Available,,,,,0,0,1,0,1.0,1041505,0
Not Available,,,,,0,0,1,0,1.0,336442,0
Not Available,,,,,0,0,1,0,1.0,1041505,0
Not Available,,,,,0,0,1,0,1.0,1217218,0
1465863775073781,"  %27 = sub i64 %injectError4# %phidx_1",1,17,4,1,0,0,0,3.65330844748e+19,674914,3
Not Available,,,,,0,0,1,0,1.0,484850,0
Not Available,,,,,0,0,1,0,1.0,719722,0
Not Available,,,,,0,0,1,0,1.0,373738,0
Not Available,,,,,0,0,1,0,1.0,817697,0
Not Available,,,,,0,0,1,0,1.0,825805,0
Not Available,,,,,0,0,1,0,1.0,346898,0
1465863808058091,"  %22 = sub i64 %18# %phidx_4",-318,-382,6,1,0,0,0,inf,510082,3
Not Available,,,,,0,0,1,0,1.0,635105,0
Not Available,,,,,0,0,1,0,1.0,833953,0
Not Available,,,,,0,0,1,0,1.0,649441,0
1465863828457168,"  %20 = add nsw i64 %18# %injectError",84696,-9223372036854691112,63,0,1,0,0,0.0,813658,1
Not Available,,,,,0,0,1,0,1.0,821746,0
1465863843687702,"  %20 = add nsw i64 %18# %injectError",34551,-9223372036854741257,63,0,1,0,0,0.0,387533,1
Not Available,,,,,0,0,1,0,1.0,460258,0
1465863855542507,"  %27 = sub i64 %injectError4# %phidx_1",1,5,2,1,0,0,0,4.37511496112e+19,1217218,3
Not Available,,,,,0,0,1,0,1.0,956594,0
Not Available,,,,,0,0,1,0,1.0,734978,0
1465863878158298,"  %20 = add nsw i64 %18# %injectError",98104,89912,13,1,0,0,0,8.76312705409e+17,555778,1
1465863888771133,"  %27 = sub i64 %injectError4# %phidx_1",1,3,1,1,0,0,0,4.30872041462e+19,1222157,3
Not Available,,,,,0,0,1,0,1.0,1182925,0
Not Available,,,,,0,0,1,0,1.0,1036946,0
Not Available,,,,,0,0,1,0,1.0,667586,0
Not Available,,,,,0,0,1,0,1.0,750394,0
Not Available,,,,,0,0,1,0,1.0,360193,0
Not Available,,,,,0,0,1,0,1.0,371009,0
Not Available,,,,,0,0,1,0,1.0,1064450,0
1465863934091036,"  %20 = add nsw i64 %18# %injectError",98118,-9223372036854677690,63,0,1,0,0,0.0,582770,1
Not Available,,,,,0,0,1,0,1.0,965362,0
Not Available,,,,,0,0,1,0,1.0,555778,0
Not Available,,,,,0,0,1,0,1.0,418762,0
Not Available,,,,,0,0,1,0,1.0,1139554,0
Not Available,,,,,0,0,1,0,1.0,463297,0
Not Available,,,,,0,0,1,0,1.0,838042,0
Not Available,,,,,0,0,1,0,1.0,781706,0
1465863973740125,"  %20 = sub i64 %injectError4# %phidx_",1,0,0,1,0,0,0,5.13902530851e+19,454210,2
Not Available,,,,,0,0,1,0,1.0,1134785,0
Not Available,,,,,0,0,1,0,1.0,433357,0
Not Available,,,,,0,0,1,0,1.0,1115809,0
1465863998580859,"  %22 = sub i64 %18# %phidx_4",1,17,4,1,0,0,0,8.1502221661e+31,1287274,3
Not Available,,,,,0,0,1,0,1.0,754273,0
Not Available,,,,,0,0,1,0,1.0,360193,0
1465864023229118,"  %20 = add nsw i64 %18# %injectError",78504,77992,9,1,0,0,0,4.15805110574e+16,1297442,1
Not Available,,,,,0,0,1,0,1.0,1055242,0
Not Available,,,,,0,0,1,0,1.0,742666,0
1465864047526033,"  %27 = sub i64 %injectError4# %phidx_1",1,257,8,1,0,0,0,3.37806407045e+20,526177,3
Not Available,,,,,0,0,1,0,1.0,381985,0
Not Available,,,,,0,0,1,0,1.0,719722,0
1465864062830842,"  %22 = sub i64 %18# %phidx_4",1,33,5,1,0,0,0,8.20907407616e+31,328705,3
Not Available,,,,,0,0,1,0,1.0,704626,0
Not Available,,,,,0,0,1,0,1.0,460258,0
Not Available,,,,,0,0,1,0,1.0,451201,0
Not Available,,,,,0,0,1,0,1.0,442234,0
Not Available,,,,,0,0,1,0,1.0,1005313,0
1465864089482952,"  %20 = sub i64 %injectError4# %phidx_",1,17,4,1,0,0,0,5.91741043525e+19,939178,3
Not Available,,,,,0,0,1,0,1.0,685981,0
Not Available,,,,,0,0,1,0,1.0,401578,0
Not Available,,,,,0,0,1,0,1.0,719722,0
Not Available,,,,,0,0,1,0,1.0,862786,0
Not Available,,,,,0,0,1,0,1.0,481741,0
1465864122159078,"  %22 = sub i64 %18# %phidx_4",1,257,8,1,0,0,0,9.73371044262e+32,829874,3
1465864132897590,"  %20 = sub i64 %injectError4# %phidx_",1,0,0,1,0,0,0,4.28424026565e+19,586189,2
1465864141904583,"  %20 = add nsw i64 %18# %injectError",128222,128094,7,1,0,0,0,1.82494634467e+18,727330,1
Not Available,,,,,0,0,1,0,1.0,965362,0
1465864156760970,"  %20 = add nsw i64 %18# %injectError",65878,2305843009213759830,61,0,1,0,0,0.0,529426,1
Not Available,,,,,0,0,1,0,1.0,746525,0
1465864169968720,"  %20 = add nsw i64 %18# %injectError",32792,32856,6,1,0,0,0,6.9931315846e+17,1018810,1
1465864181896208,"  %22 = sub i64 %18# %phidx_4",1,257,8,1,0,0,0,inf,448202,3
Not Available,,,,,0,0,1,0,1.0,522938,0
Not Available,,,,,0,0,1,0,1.0,487969,0
Not Available,,,,,0,0,1,0,1.0,913354,0
Not Available,,,,,0,0,1,0,1.0,352186,0
Not Available,,,,,0,0,1,0,1.0,442234,0
Not Available,,,,,0,0,1,0,1.0,457229,0
Not Available,,,,,0,0,1,0,1.0,606913,0
Not Available,,,,,0,0,1,0,1.0,457229,0
Not Available,,,,,0,0,1,0,1.0,529426,0
1465864222326010,"  %27 = sub i64 %injectError4# %phidx_1",1,257,8,1,0,0,0,3.33250235899e+20,401578,3
Not Available,,,,,0,0,1,0,1.0,1178066,0
Not Available,,,,,0,0,1,0,1.0,442234,0
Not Available,,,,,0,0,1,0,1.0,793613,0
Not Available,,,,,0,0,1,0,1.0,956594,0
Not Available,,,,,0,0,1,0,1.0,712154,0
Not Available,,,,,0,0,1,0,1.0,1182925,0
Not Available,,,,,0,0,1,0,1.0,627997,0
Not Available,,,,,0,0,1,0,1.0,575962,0
Not Available,,,,,0,0,1,0,1.0,1111090,0
Not Available,,,,,0,0,1,0,1.0,671245,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,708385,0
Not Available,,,,,0,0,1,0,1.0,960973,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,562466,0
1465864306130209,"  %20 = sub i64 %injectError4# %phidx_",1,9,3,1,0,0,0,5.75002216405e+19,1187794,3
Not Available,,,,,0,0,1,0,1.0,516490,0
Not Available,,,,,0,0,1,0,1.0,1197562,0
Not Available,,,,,0,0,1,0,1.0,1192673,0
Not Available,,,,,0,0,1,0,1.0,1292353,0
Not Available,,,,,0,0,1,0,1.0,1192673,0
1465864349439065,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,6.28677525576e+19,1237034,3
Not Available,,,,,0,0,1,0,1.0,635105,0
Not Available,,,,,0,0,1,0,1.0,503714,0
Not Available,,,,,0,0,1,0,1.0,685981,0
1465864376688661,"  %20 = add nsw i64 %18# %injectError",138142,138138,2,1,0,0,0,1.14957719794e+18,821746,1
Not Available,,,,,0,0,1,0,1.0,532685,0
Not Available,,,,,0,0,1,0,1.0,746525,0
Not Available,,,,,0,0,1,0,1.0,362882,0
Not Available,,,,,0,0,1,0,1.0,360193,0
1465864400404710,"  %20 = sub i64 %injectError4# %phidx_",1,2049,11,1,0,0,0,2.0540969728e+20,376477,3
Not Available,,,,,0,0,1,0,1.0,983018,0
Not Available,,,,,0,0,1,0,1.0,1101682,0
1465864418244650,"  %20 = add nsw i64 %18# %injectError",97224,95176,11,1,0,0,0,2.83151775293e+18,503714,1
Not Available,,,,,0,0,1,0,1.0,866945,0
Not Available,,,,,0,0,1,0,1.0,379226,0
1465864434526479,"  %22 = sub i64 %18# %phidx_4",1,4611686018427387905,62,0,1,0,0,0.0,649441,1
Not Available,,,,,0,0,1,0,1.0,656669,0
Not Available,,,,,0,0,1,0,1.0,674914,0
1465864452759362,"  %22 = sub i64 %18# %phidx_4",1,17,4,1,0,0,0,6.12903280906e+31,734978,3
Not Available,,,,,0,0,1,0,1.0,376477,0
1465864468175923,"  %34 = add nuw nsw i64 %18# ",372,368,2,1,0,0,0,1.76258873782e+19,978589,1
Not Available,,,,,0,0,1,0,1.0,393121,0
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,491098,0
1465864492596795,"  %34 = add nuw nsw i64 %18# ",361,4611686018427388265,62,0,1,0,0,0.0,801601,1
Not Available,,,,,0,0,1,0,1.0,1000834,0
1465864507986100,"  %20 = sub i64 %injectError4# %phidx_",1,33,5,1,0,0,0,4.08408295323e+19,469405,3
Not Available,,,,,0,0,1,0,1.0,746525,0
1465864519135235,"  %34 = add nuw nsw i64 %18# ",135,151,4,1,0,0,0,2.91978721777e+19,331274,1
Not Available,,,,,0,0,1,0,1.0,750394,0
Not Available,,,,,0,0,1,0,1.0,715933,0
Not Available,,,,,0,0,1,0,1.0,613901,0
Not Available,,,,,0,0,1,0,1.0,854498,0
Not Available,,,,,0,0,1,0,1.0,1096993,0
Not Available,,,,,0,0,1,0,1.0,1232065,0
Not Available,,,,,0,0,1,0,1.0,617410,0
Not Available,,,,,0,0,1,0,1.0,373738,0
1465864560018406,"  %20 = sub i64 %injectError4# %phidx_",1,65,6,1,0,0,0,1.55216849882e+20,376477,3
Not Available,,,,,0,0,1,0,1.0,758162,0
Not Available,,,,,0,0,1,0,1.0,785665,0
1465864577638174,"  %22 = sub i64 %18# %phidx_4",1,2049,11,1,0,0,0,1.49435071928e+21,1055242,3
Not Available,,,,,0,0,1,0,1.0,341650,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,704626,0
Not Available,,,,,0,0,1,0,1.0,555778,0
1465864607885755,"  %22 = sub i64 %18# %phidx_4",1,9,3,1,0,0,0,3.84703814976e+31,742666,3
1465864618249345,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.74302516355e+20,645842,3
Not Available,,,,,0,0,1,0,1.0,513281,0
1465864631046998,"  %27 = sub i64 %injectError4# %phidx_1",1,3,1,1,0,0,0,3.44956830429e+19,407266,3
Not Available,,,,,0,0,1,0,1.0,1101682,0
Not Available,,,,,0,0,1,0,1.0,497386,0
Not Available,,,,,0,0,1,0,1.0,586189,0
1465864651929831,"  %20 = sub i64 %injectError4# %phidx_",1,2049,11,1,0,0,0,7.549015851e+19,410125,3
Not Available,,,,,0,0,1,0,1.0,552449,0
1465864664069594,"  %22 = sub i64 %18# %phidx_4",1,65,6,1,0,0,0,2.63303953453e+32,871114,3
Not Available,,,,,0,0,1,0,1.0,436306,0
1465864679421698,"  %20 = add nsw i64 %18# %injectError",107724,107726,1,1,0,0,0,2.8463971987e+18,682282,1
Not Available,,,,,0,0,1,0,1.0,671245,0
1465864693464955,"  %22 = sub i64 %18# %phidx_4",1,33,5,1,0,0,0,1.34763961855e+32,854498,3
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,387533,0
1465864711806888,"  %20 = add nsw i64 %18# %injectError",42258,-9223372036854733550,63,0,1,0,0,0.0,336442,1
Not Available,,,,,0,0,1,0,1.0,529426,0
Not Available,,,,,0,0,1,0,1.0,442234,0
Not Available,,,,,0,0,1,0,1.0,1018810,0
Not Available,,,,,0,0,1,0,1.0,813658,0
Not Available,,,,,0,0,1,0,1.0,545821,0
Not Available,,,,,0,0,1,0,1.0,991906,0
Not Available,,,,,0,0,1,0,1.0,1158730,0
Not Available,,,,,0,0,1,0,1.0,649441,0
Not Available,,,,,0,0,1,0,1.0,996365,0
Not Available,,,,,0,0,1,0,1.0,1078337,0
Not Available,,,,,0,0,1,0,1.0,472474,0
Not Available,,,,,0,0,1,0,1.0,1307650,0
Not Available,,,,,0,0,1,0,1.0,376477,0
Not Available,,,,,0,0,1,0,1.0,451201,0
1465864781015540,"  %20 = add nsw i64 %18# %injectError",20231,52999,15,1,0,0,0,1.78089015738e+17,746525,1
Not Available,,,,,0,0,1,0,1.0,833953,0
Not Available,,,,,0,0,1,0,1.0,1192673,0
1465864801597447,"  %20 = sub i64 %injectError4# %phidx_",1,0,0,1,0,0,0,2.9085290848e+19,572573,2
Not Available,,,,,0,0,1,0,1.0,667586,0
Not Available,,,,,0,0,1,0,1.0,624458,0
Not Available,,,,,0,0,1,0,1.0,344269,0
