exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465943719473864,"  %250 = sub i64 %injectError233# %injectError23",49,57,3,1,0,0,0,1780051251.21,38331256,2
Not Available,,,,,0,0,1,0,1.0,15565498,0
Not Available,,,,,0,0,1,0,1.0,26969006,0
1465943723875367,"  %259 = add nsw i32 %injectError221# %injectError7",2871,6967,12,1,0,0,0,3332.62542105,51543798,0
Not Available,,,,,0,0,1,0,1.0,32938226,0
Not Available,,,,,0,0,1,0,1.0,39271076,0
Not Available,,,,,0,0,1,0,1.0,19036282,0
1465943731095745,"  %224 = add nsw i32 %218# %injectError6",369,8561,13,1,0,0,0,328693.924767,32552058,0
Not Available,,,,,0,0,1,0,1.0,36307150,0
1465943733015798,"  %230 = add nuw nsw i32 %218# ",19,51,5,1,0,0,0,956.929820895,13934846,1
Not Available,,,,,0,0,1,0,1.0,55864406,0
Not Available,,,,,0,0,1,0,1.0,22638926,0
1465943737502341,"  %260 = sub i64 %injectError239# %injectError23",1,8193,13,1,0,0,0,102798017.611,22638926,3
1465943739676071,"  %259 = add nsw i32 %injectError221# %injectError7",594,598,2,1,0,0,0,78.3336648941,29036722,0
Not Available,,,,,0,0,1,0,1.0,65487826,0
Not Available,,,,,0,0,1,0,1.0,22507686,0
1465943744278696,"  %245 = add nsw i32 %injectError221# %injectError6",1647,623,10,1,0,0,0,317.083369017,36353486,0
Not Available,,,,,0,0,1,0,1.0,18324794,0
Not Available,,,,,0,0,1,0,1.0,16034198,0
Not Available,,,,,0,0,1,0,1.0,64739394,0
1465943751215487,"  %246 = sub i64 %injectError231# %injectError22",1,8193,13,1,0,0,0,443973474.633,22694126,2
Not Available,,,,,0,0,1,0,1.0,18482394,0
Not Available,,,,,0,0,1,0,1.0,27584726,0
1465943755816831,"  %241 = sext i32 %injectError227 to i6",786,8978,13,1,0,0,0,4.0749579668,17947096,0
Not Available,,,,,0,0,1,0,1.0,39289610,0
Not Available,,,,,0,0,1,0,1.0,59936552,0
1465943760140009,"  %245 = add nsw i32 %injectError221# %injectError6",229,485,8,1,0,0,0,1516.59769905,24953714,0
Not Available,,,,,0,0,1,0,1.0,72877492,0
1465943764081632,"  %225 = sub i64 %injectError218# %injectError21",1,16385,14,1,0,0,0,7081858.129,23679066,2
1465943765778109,"  %220 = add nsw i64 %217# -",31,30,0,1,0,0,0,148260.275449,20821702,0
1465943766679901,"  %260 = sub i64 %injectError239# %injectError23",1,9,3,1,0,0,0,1574480131.51,15168926,2
Not Available,,,,,0,0,1,0,1.0,43225406,0
Not Available,,,,,0,0,1,0,1.0,27196284,0
Not Available,,,,,0,0,1,0,1.0,37548966,0
Not Available,,,,,0,0,1,0,1.0,31129376,0
Not Available,,,,,0,0,1,0,1.0,21130010,0
Not Available,,,,,0,0,1,0,1.0,17316314,0
Not Available,,,,,0,0,1,0,1.0,36951226,0
Not Available,,,,,0,0,1,0,1.0,32241326,0
Not Available,,,,,0,0,1,0,1.0,46843758,0
Not Available,,,,,0,0,1,0,1.0,31274580,0
Not Available,,,,,0,0,1,0,1.0,16195790,0
Not Available,,,,,0,0,1,0,1.0,26552146,0
Not Available,,,,,0,0,1,0,1.0,66960458,0
Not Available,,,,,0,0,1,0,1.0,57088426,0
Not Available,,,,,0,0,1,0,1.0,38207976,0
Not Available,,,,,0,0,1,0,1.0,54010826,0
Not Available,,,,,0,0,1,0,1.0,65913206,0
Not Available,,,,,0,0,1,0,1.0,22640696,0
1465943801814435,"  %230 = add nuw nsw i32 %218# ",49,53,2,1,0,0,0,699727017.764,54450926,1
Not Available,,,,,0,0,1,0,1.0,50255834,0
Not Available,,,,,0,0,1,0,1.0,51771298,0
Not Available,,,,,0,0,1,0,1.0,34414766,0
Not Available,,,,,0,0,1,0,1.0,35833076,0
Not Available,,,,,0,0,1,0,1.0,57959266,0
1465943816632133,"  %259 = add nsw i32 %injectError221# %injectError7",926,910,4,1,0,0,0,4805.29368591,58406402,0
Not Available,,,,,0,0,1,0,1.0,36965642,0
Not Available,,,,,0,0,1,0,1.0,32967142,0
Not Available,,,,,0,0,1,0,1.0,19662650,0
1465943823834287,"  %230 = add nuw nsw i32 %218# ",8,520,9,1,0,0,0,428335472.173,49721126,1
1465943825858606,"  %254 = add nsw i32 %218# %injectError7",1577,1641,6,1,0,0,0,1013.26340699,28745886,0
1465943827197770,"  %74 = add i64 %23# %injectError",103,-9223372036854775705,63,0,1,0,0,0.0,19473562,0
Not Available,,,,,0,0,1,0,1.0,42359056,0
Not Available,,,,,0,0,1,0,1.0,60207758,0
Not Available,,,,,0,0,1,0,1.0,41063594,0
Not Available,,,,,0,0,1,0,1.0,42329126,0
Not Available,,,,,0,0,1,0,1.0,25738842,0
Not Available,,,,,0,0,1,0,1.0,41063594,0
Not Available,,,,,0,0,1,0,1.0,60298160,0
1465943842870150,"  %230 = add nuw nsw i32 %218# ",4,4100,12,1,0,0,0,2614.50581801,17714216,1
1465943844324153,"  %232 = sub i64 %injectError223# %injectError21",1,33,5,1,0,0,0,10515859.6972,47459334,2
Not Available,,,,,0,0,1,0,1.0,42253146,0
1465943849516957,"  %240 = add nsw i32 %218# %injectError6",3400,7496,12,1,0,0,0,0.669956088066,56833726,0
Not Available,,,,,0,0,1,0,1.0,26306610,0
1465943853102896,"  %245 = add nsw i32 %injectError221# %injectError6",1933,1805,7,1,0,0,0,418.489264965,62517096,0
Not Available,,,,,0,0,1,0,1.0,50702266,0
Not Available,,,,,0,0,1,0,1.0,30706812,0
Not Available,,,,,0,0,1,0,1.0,53310686,0
Not Available,,,,,0,0,1,0,1.0,65927118,0
1465943867216070,"  %240 = add nsw i32 %218# %injectError6",2152,2408,8,1,0,0,0,0.0933220386505,29757986,0
1465943868828467,"  %255 = sext i32 %injectError235 to i6",207,2305843009213694159,61,0,1,0,0,0.0,23281980,0
1465943871450483,"  %230 = add nuw nsw i32 %218# ",28,20,3,1,0,0,0,18858.9258029,27822106,1
Not Available,,,,,0,0,1,0,1.0,44082794,0
Not Available,,,,,0,0,1,0,1.0,33441842,0
1465943877400513,"  %254 = add nsw i32 %218# %injectError7",1887,1631,8,1,0,0,0,42641.687003,32781586,0
Not Available,,,,,0,0,1,0,1.0,25678826,0
Not Available,,,,,0,0,1,0,1.0,22060166,0
Not Available,,,,,0,0,1,0,1.0,55021806,0
1465943885739831,"  %254 = add nsw i32 %218# %injectError7",128,129,0,1,0,0,0,198.836589932,15786566,0
1465943887890980,"  %230 = add nuw nsw i32 %218# ",6,1030,10,1,0,0,0,17987.7120481,61539386,1
Not Available,,,,,0,0,1,0,1.0,43656276,0
Not Available,,,,,0,0,1,0,1.0,56485714,0
1465943895606279,"  %230 = add nuw nsw i32 %218# ",54,62,3,1,0,0,0,3418.02265692,54532196,1
1465943898525524,"  %231 = add nsw i32 %injectError221# %injectError6",203,75,7,1,0,0,0,1258.84805989,33400018,0
Not Available,,,,,0,0,1,0,1.0,21172562,0
Not Available,,,,,0,0,1,0,1.0,37657646,0
Not Available,,,,,0,0,1,0,1.0,26855074,0
Not Available,,,,,0,0,1,0,1.0,21129666,0
1465943905104514,"  %61 = add i64 %9# %injectError",1216,9007199254742208,53,0,1,0,0,0.0,18378710,1
Not Available,,,,,0,0,1,0,1.0,46521116,0
Not Available,,,,,0,0,1,0,1.0,50183210,0
Not Available,,,,,0,0,1,0,1.0,18249178,0
Not Available,,,,,0,0,1,0,1.0,40577038,0
Not Available,,,,,0,0,1,0,1.0,48366442,0
1465943917055798,"  %245 = add nsw i32 %injectError221# %injectError6",1386,1898,9,1,0,0,0,18931.36622,24653200,0
Not Available,,,,,0,0,1,0,1.0,18424090,0
1465943919846300,"  %61 = sub i64 %injectError17# %injectError1",41,2305843009213693993,61,0,1,0,0,0.0,28435740,1
Not Available,,,,,0,0,1,0,1.0,51152128,0
Not Available,,,,,0,0,1,0,1.0,41772698,0
Not Available,,,,,0,0,1,0,1.0,48104530,0
Not Available,,,,,0,0,1,0,1.0,55443506,0
1465943932340421,"  %254 = add nsw i32 %218# %injectError7",839,327,9,1,0,0,0,2006.77197504,58842922,0
Not Available,,,,,0,0,1,0,1.0,56007054,0
Not Available,,,,,0,0,1,0,1.0,24934504,0
Not Available,,,,,0,0,1,0,1.0,54354900,0
Not Available,,,,,0,0,1,0,1.0,26884310,0
Not Available,,,,,0,0,1,0,1.0,49574726,0
1465943946317430,"  %246 = sub i64 %injectError231# %injectError22",1,16385,14,1,0,0,0,493913097.616,41626422,2
1465943948226336,"  %246 = sub i64 %injectError231# %injectError22",1,0,0,1,0,0,0,1241108986.06,20027264,2
Not Available,,,,,0,0,1,0,1.0,48802108,0
Not Available,,,,,0,0,1,0,1.0,38276486,0
Not Available,,,,,0,0,1,0,1.0,39942376,0
Not Available,,,,,0,0,1,0,1.0,42848724,0
Not Available,,,,,0,0,1,0,1.0,13909136,0
Not Available,,,,,0,0,1,0,1.0,38837596,0
Not Available,,,,,0,0,1,0,1.0,45402526,0
Not Available,,,,,0,0,1,0,1.0,45898394,0
1465943964031986,"  %224 = add nsw i32 %218# %injectError6",589,1613,10,1,0,0,0,41548.548947,24627522,0
Not Available,,,,,0,0,1,0,1.0,24394886,0
1465943967669618,"  %255 = sext i32 %injectError235 to i6",903,4999,12,1,0,0,0,88.2927860022,20046936,0
Not Available,,,,,0,0,1,0,1.0,45782686,0
Not Available,,,,,0,0,1,0,1.0,52410506,0
Not Available,,,,,0,0,1,0,1.0,62740802,0
Not Available,,,,,0,0,1,0,1.0,45755036,0
Not Available,,,,,0,0,1,0,1.0,19128018,0
Not Available,,,,,0,0,1,0,1.0,49747466,0
Not Available,,,,,0,0,1,0,1.0,55945318,0
Not Available,,,,,0,0,1,0,1.0,32224918,0
Not Available,,,,,0,0,1,0,1.0,19351026,0
Not Available,,,,,0,0,1,0,1.0,19489166,0
Not Available,,,,,0,0,1,0,1.0,25687646,0
Not Available,,,,,0,0,1,0,1.0,22340582,0
Not Available,,,,,0,0,1,0,1.0,59313742,0
Not Available,,,,,0,0,1,0,1.0,36686366,0
1465943993684228,"  %232 = sub i64 %injectError223# %injectError21",1,0,0,1,0,0,0,1365884883.43,54288386,2
Not Available,,,,,0,0,1,0,1.0,34617194,0
1465943998936982,"  %225 = sub i64 %injectError218# %injectError21",1,9,3,1,0,0,0,1311230701.86,37236658,2
Not Available,,,,,0,0,1,0,1.0,20212988,0
Not Available,,,,,0,0,1,0,1.0,39950366,0
Not Available,,,,,0,0,1,0,1.0,15044822,0
Not Available,,,,,0,0,1,0,1.0,21804186,0
Not Available,,,,,0,0,1,0,1.0,20509348,0
1465944006548472,"  %255 = sext i32 %injectError235 to i6",2119,3143,10,1,0,0,0,10239.9832129,51231934,0
Not Available,,,,,0,0,1,0,1.0,25582048,0
Not Available,,,,,0,0,1,0,1.0,48512858,0
1465944013472882,"  %221 = add nsw i64 %injectError214# %injectError3",770,786,4,1,0,0,0,387.618795991,30030026,0
Not Available,,,,,0,0,1,0,1.0,33843626,0
1465944018041036,"  %260 = sext i32 %injectError238 to i6",1873,18257,14,1,0,0,0,58248.0148649,48907508,0
Not Available,,,,,0,0,1,0,1.0,24730604,0
1465944023069569,"  %232 = sext i32 %injectError222 to i6",618,8810,13,1,0,0,0,24152.5915132,31959492,0
Not Available,,,,,0,0,1,0,1.0,14750938,0
1465944025817695,"  %241 = sext i32 %injectError227 to i6",2419,2418,0,1,0,0,0,39874.215354,33005594,0
Not Available,,,,,0,0,1,0,1.0,23938226,0
Not Available,,,,,0,0,1,0,1.0,47842618,0
Not Available,,,,,0,0,1,0,1.0,32390132,0
Not Available,,,,,0,0,1,0,1.0,17458082,0
Not Available,,,,,0,0,1,0,1.0,42430498,0
1465944037326695,"  %225 = sext i32 %injectError217 to i6",502,510,3,1,0,0,0,17047.0007949,58830106,0
1465944040702997,"  %241 = sub i64 %injectError228# %injectError22",1,16385,14,1,0,0,0,21822701.8548,34721426,3
Not Available,,,,,0,0,1,0,1.0,27790066,0
Not Available,,,,,0,0,1,0,1.0,14576026,0
Not Available,,,,,0,0,1,0,1.0,16188968,0
1465944047337725,"  %230 = add nuw nsw i32 %218# ",13,16397,14,1,0,0,0,349156.248319,23934364,1
Not Available,,,,,0,0,1,0,1.0,64178070,0
1465944052342253,"  %255 = sub i64 %injectError236# %injectError23",1,4097,12,1,0,0,0,239083834.982,59313906,2
Not Available,,,,,0,0,1,0,1.0,48279138,0
Not Available,,,,,0,0,1,0,1.0,52363714,0
1465944058990357,"  %80 = shl i64 %injectError33# 3",678604832768,-9223371358249943040,63,0,1,0,0,0.0,19854152,1
1465944060271976,"  %231 = add nsw i32 %injectError221# %injectError6",895,894,0,1,0,0,0,114.286074996,17979906,0
Not Available,,,,,0,0,1,0,1.0,20241786,0
Not Available,,,,,0,0,1,0,1.0,15510690,0
Not Available,,,,,0,0,1,0,1.0,17428970,0
Not Available,,,,,0,0,1,0,1.0,29807846,0
Not Available,,,,,0,0,1,0,1.0,24109826,0
Not Available,,,,,0,0,1,0,1.0,27588986,0
Not Available,,,,,0,0,1,0,1.0,33560430,0
Not Available,,,,,0,0,1,0,1.0,46445754,0
Not Available,,,,,0,0,1,0,1.0,18773914,0
Not Available,,,,,0,0,1,0,1.0,26704406,0
1465944072529949,"  %254 = add nsw i32 %218# %injectError7",1167,9359,13,1,0,0,0,30918.094172,16929986,0
1465944073760529,"  %259 = add nsw i32 %injectError221# %injectError7",1397,3445,11,1,0,0,0,54189.1765671,47017106,0
Not Available,,,,,0,0,1,0,1.0,28355346,0
Not Available,,,,,0,0,1,0,1.0,28528526,0
1465944078011348,"  %76 = ashr exact i64 %injectError30# 3",761,134218489,27,0,1,0,0,0.0,20794766,1
1465944079791943,"  %236 = add nsw i64 %injectError214# %injectError3",1433,1465,5,1,0,0,0,1247.27321804,50691578,0
Not Available,,,,,0,0,1,0,1.0,50603790,0
Not Available,,,,,0,0,1,0,1.0,52363714,0
1465944086176132,"  %241 = sub i64 %injectError228# %injectError22",1,0,0,1,0,0,0,1269758805.3,37509476,2
Not Available,,,,,0,0,1,0,1.0,15450586,0
1465944089931985,"  %230 = add nuw nsw i32 %218# ",31,15,4,1,0,0,0,37955.765523,39744676,1
Not Available,,,,,0,0,1,0,1.0,60061694,0
Not Available,,,,,0,0,1,0,1.0,24761726,0
Not Available,,,,,0,0,1,0,1.0,51210266,0
Not Available,,,,,0,0,1,0,1.0,35070110,0
Not Available,,,,,0,0,1,0,1.0,30044416,0
Not Available,,,,,0,0,1,0,1.0,19561018,0
1465944106194409,"  %245 = add nsw i32 %injectError221# %injectError6",1911,1909,1,1,0,0,0,2379.46270108,54520490,0
1465944109657442,"  %250 = add nsw i64 %injectError214# %injectError4",288,1312,10,1,0,0,0,55832.5725651,19346276,0
1465944111725207,"  %236 = add nsw i64 %injectError214# %injectError3",110,1134,10,1,0,0,0,2033.34663606,55311086,0
Not Available,,,,,0,0,1,0,1.0,53608412,0
1465944117969201,"  %41 = mul i32 %38# %",408,536871320,29,1,0,0,0,1.56957006454,19823386,1
1465944119521390,"  %229 = add nuw nsw i64 %217# ",44,60,4,1,0,0,0,67657.607851,56018576,1
Not Available,,,,,0,0,1,0,1.0,31375706,0
Not Available,,,,,0,0,1,0,1.0,22265126,0
Not Available,,,,,0,0,1,0,1.0,21166694,0
Not Available,,,,,0,0,1,0,1.0,58579424,0
Not Available,,,,,0,0,1,0,1.0,35193814,0
Not Available,,,,,0,0,1,0,1.0,41700476,0
1465944132882982,"  %95 = trunc i64 %injectError38 to i3",185,169,4,1,0,0,0,337529.556534,18644666,0
Not Available,,,,,0,0,1,0,1.0,36762306,0
Not Available,,,,,0,0,1,0,1.0,44842866,0
Not Available,,,,,0,0,1,0,1.0,63242530,0
Not Available,,,,,0,0,1,0,1.0,20876314,0
Not Available,,,,,0,0,1,0,1.0,33441842,0
1465944143166410,"  %260 = sext i32 %injectError238 to i6",973,3021,11,1,0,0,0,81197.7254479,30203626,0
Not Available,,,,,0,0,1,0,1.0,50956316,0
1465944147026024,"  %224 = add nsw i32 %218# %injectError6",9,4105,12,1,0,0,0,495.158166051,27277832,0
Not Available,,,,,0,0,1,0,1.0,46116266,0
Not Available,,,,,0,0,1,0,1.0,16660106,0
Not Available,,,,,0,0,1,0,1.0,45535274,0
Not Available,,,,,0,0,1,0,1.0,39674826,0
Not Available,,,,,0,0,1,0,1.0,47868056,0
Not Available,,,,,0,0,1,0,1.0,28672310,0
Not Available,,,,,0,0,1,0,1.0,29884202,0
1465944158238207,"  %76 = ashr exact i64 %injectError30# 3",289,9007199254741281,53,0,1,0,0,0.0,16274456,1
Not Available,,,,,0,0,1,0,1.0,47732282,0
1465944162253210,"  %236 = add nsw i64 %injectError214# %injectError3",1319,4611686018427389223,62,0,1,0,0,0.0,44995898,0
Not Available,,,,,0,0,1,0,1.0,42616054,0
1465944166100102,"  %250 = add nsw i64 %injectError214# %injectError4",962,963,0,1,0,0,0,1995.76472592,39371242,0
Not Available,,,,,0,0,1,0,1.0,25098638,0
1465944169220476,"  %245 = add nsw i32 %injectError221# %injectError6",623,879,8,1,0,0,0,286.207841158,46252596,0
Not Available,,,,,0,0,1,0,1.0,46188890,0
1465944173354345,"  %245 = add nsw i32 %injectError221# %injectError6",249,761,9,1,0,0,0,89.1610050201,20311226,0
Not Available,,,,,0,0,1,0,1.0,39084162,0
Not Available,,,,,0,0,1,0,1.0,22093526,0
Not Available,,,,,0,0,1,0,1.0,49088312,0
Not Available,,,,,0,0,1,0,1.0,40389382,0
Not Available,,,,,0,0,1,0,1.0,54043708,0
Not Available,,,,,0,0,1,0,1.0,17174306,0
Not Available,,,,,0,0,1,0,1.0,14578954,0
Not Available,,,,,0,0,1,0,1.0,16826082,0
1465944184922036,"  %260 = sext i32 %injectError238 to i6",298,290,3,1,0,0,0,249.676578999,38333276,0
Not Available,,,,,0,0,1,0,1.0,34746122,0
Not Available,,,,,0,0,1,0,1.0,20345946,0
Not Available,,,,,0,0,1,0,1.0,42189426,0
Not Available,,,,,0,0,1,0,1.0,50110586,0
1465944194190627,"  %236 = add nsw i64 %injectError214# %injectError3",1570,9762,13,1,0,0,0,3504673.25843,33263450,0
1465944196798350,"  %241 = sext i32 %injectError227 to i6",168,8360,13,1,0,0,0,0.527323961258,58490120,0
Not Available,,,,,0,0,1,0,1.0,20924930,0
Not Available,,,,,0,0,1,0,1.0,17618996,0
1465944202617490,"  %259 = add nsw i32 %injectError221# %injectError7",1632,9824,13,1,0,0,0,40317.955115,60967086,0
Not Available,,,,,0,0,1,0,1.0,55711166,0
1465944208865734,"  %225 = sext i32 %injectError217 to i6",264,8456,13,1,0,0,0,13793.8904312,43826634,0
1465944211628727,"  %225 = sub i64 %injectError218# %injectError21",1,17,4,1,0,0,0,2003389622.94,23608246,2
Not Available,,,,,0,0,1,0,1.0,19582106,0
Not Available,,,,,0,0,1,0,1.0,21120958,0
1465944215120581,"  %240 = add nsw i32 %218# %injectError6",1696,18080,14,1,0,0,0,2.39277303219,32142122,0
Not Available,,,,,0,0,1,0,1.0,28341112,0
1465944218854877,"  %255 = sub i64 %injectError236# %injectError23",1,4611686018427387905,62,0,1,0,0,0.0,14449046,0
Not Available,,,,,0,0,1,0,1.0,17611376,0
Not Available,,,,,0,0,1,0,1.0,61021376,0
Not Available,,,,,0,0,1,0,1.0,28580746,0
Not Available,,,,,0,0,1,0,1.0,58560726,0
Not Available,,,,,0,0,1,0,1.0,19423546,0
Not Available,,,,,0,0,1,0,1.0,45485410,0
Not Available,,,,,0,0,1,0,1.0,20243942,0
Not Available,,,,,0,0,1,0,1.0,34234226,0
Not Available,,,,,0,0,1,0,1.0,36391876,0
1465944235098147,"  %48 = add i64 %14# %injectError",1476,268436932,28,0,1,0,0,0.0,41687756,1
Not Available,,,,,0,0,1,0,1.0,22637466,0
Not Available,,,,,0,0,1,0,1.0,36121594,0
Not Available,,,,,0,0,1,0,1.0,47218626,0
Not Available,,,,,0,0,1,0,1.0,20460620,0
Not Available,,,,,0,0,1,0,1.0,31544546,0
Not Available,,,,,0,0,1,0,1.0,20579750,0
Not Available,,,,,0,0,1,0,1.0,47354146,0
Not Available,,,,,0,0,1,0,1.0,24924114,0
1465944250616493,"  %250 = add nsw i64 %injectError214# %injectError4",1984,1472,9,1,0,0,0,883.746257067,54477722,0
Not Available,,,,,0,0,1,0,1.0,21884296,0
1465944255944132,"  %254 = add nsw i32 %218# %injectError7",542,574,5,1,0,0,0,3794.17235398,29941366,0
1465944257211143,"  %231 = add nsw i32 %injectError221# %injectError6",1467,1531,6,1,0,0,0,163.358503103,25921026,0
Not Available,,,,,0,0,1,0,1.0,41505826,0
Not Available,,,,,0,0,1,0,1.0,21673146,0
Not Available,,,,,0,0,1,0,1.0,32173546,0
1465944263838543,"  %231 = add nsw i32 %injectError221# %injectError6",1978,1850,7,1,0,0,0,219.627205968,58693738,0
Not Available,,,,,0,0,1,0,1.0,67649094,0
1465944272227904,"  %224 = add nsw i32 %218# %injectError6",937,9129,13,1,0,0,0,57019.0901449,57939212,0
Not Available,,,,,0,0,1,0,1.0,19339066,0
Not Available,,,,,0,0,1,0,1.0,57311486,0
Not Available,,,,,0,0,1,0,1.0,30325886,0
Not Available,,,,,0,0,1,0,1.0,60958826,0
Not Available,,,,,0,0,1,0,1.0,20836538,0
Not Available,,,,,0,0,1,0,1.0,33204666,0
Not Available,,,,,0,0,1,0,1.0,21654626,0
1465944289129626,"  %224 = add nsw i32 %218# %injectError6",2668,2156,9,1,0,0,0,1220.32685804,48274694,0
Not Available,,,,,0,0,1,0,1.0,18342026,0
Not Available,,,,,0,0,1,0,1.0,15426026,0
1465944295832434,"  %250 = sub i64 %injectError233# %injectError23",59,-9223372036854775749,63,0,1,0,0,0.0,67344986,0
1465944298552564,"  %231 = add nsw i32 %injectError221# %injectError6",1066,9258,13,1,0,0,0,111738.333065,52540706,0
1465944301158964,"  %224 = add nsw i32 %218# %injectError6",11,27,4,1,0,0,0,5468.43770301,31511150,0
Not Available,,,,,0,0,1,0,1.0,23351466,0
1465944304500292,"  %53 = ashr exact i64 %injectError10# 3",851,1099511628627,40,0,1,0,0,0.0,36551114,1
Not Available,,,,,0,0,1,0,1.0,18415514,0
Not Available,,,,,0,0,1,0,1.0,52010426,0
1465944309175498,"  %224 = add nsw i32 %218# %injectError6",1317,1313,2,1,0,0,0,92.7496740818,33799506,0
Not Available,,,,,0,0,1,0,1.0,30121378,0
Not Available,,,,,0,0,1,0,1.0,51810386,0
1465944315212969,"  %254 = add nsw i32 %218# %injectError7",1328,1072,8,1,0,0,0,6769.14067984,52825526,0
Not Available,,,,,0,0,1,0,1.0,52797142,0
Not Available,,,,,0,0,1,0,1.0,56338682,0
Not Available,,,,,0,0,1,0,1.0,21248666,0
1465944323995956,"  %259 = add nsw i32 %injectError221# %injectError7",595,594,0,1,0,0,0,9.17195808887,27584726,0
1465944325878334,"  %221 = add nsw i64 %injectError214# %injectError3",596,597,0,1,0,0,0,53.375731945,40342036,0
Not Available,,,,,0,0,1,0,1.0,42194570,0
Not Available,,,,,0,0,1,0,1.0,31853806,0
Not Available,,,,,0,0,1,0,1.0,48843296,0
1465944334926935,"  %246 = sext i32 %injectError230 to i6",524,780,8,1,0,0,0,1757.403198,32875726,0
Not Available,,,,,0,0,1,0,1.0,19390736,0
1465944337859645,"  %231 = add nsw i32 %injectError221# %injectError6",99,35,6,1,0,0,0,580.152222157,22900666,0
1465944339503039,"  %241 = sext i32 %injectError227 to i6",2656,2658,1,1,0,0,0,686.528732061,70370480,0
Not Available,,,,,0,0,1,0,1.0,53638226,0
Not Available,,,,,0,0,1,0,1.0,53757906,0
Not Available,,,,,0,0,1,0,1.0,52951590,0
Not Available,,,,,0,0,1,0,1.0,40593202,0
Not Available,,,,,0,0,1,0,1.0,58111646,0
Not Available,,,,,0,0,1,0,1.0,24195626,0
1465944352791380,"  %250 = add nsw i64 %injectError214# %injectError4",249,4345,12,1,0,0,0,27516.4565442,34212664,0
Not Available,,,,,0,0,1,0,1.0,52212810,0
Not Available,,,,,0,0,1,0,1.0,60286656,0
1465944359831104,"  %230 = add nuw nsw i32 %218# ",54,52,1,1,0,0,0,9746.33344316,44994866,1
Not Available,,,,,0,0,1,0,1.0,21293716,0
1465944362979565,"  %231 = add nsw i32 %injectError221# %injectError6",1574,17958,14,1,0,0,0,167780.351213,30325886,0
Not Available,,,,,0,0,1,0,1.0,40814714,0
Not Available,,,,,0,0,1,0,1.0,40884198,0
Not Available,,,,,0,0,1,0,1.0,25646872,0
Not Available,,,,,0,0,1,0,1.0,22093526,0
Not Available,,,,,0,0,1,0,1.0,33977396,0
Not Available,,,,,0,0,1,0,1.0,22718100,0
Not Available,,,,,0,0,1,0,1.0,28743026,0
Not Available,,,,,0,0,1,0,1.0,45834626,0
Not Available,,,,,0,0,1,0,1.0,17860484,0
1465944376431900,"  %224 = add nsw i32 %218# %injectError6",2359,2487,7,1,0,0,0,649.761294961,38999114,0
Not Available,,,,,0,0,1,0,1.0,28908880,0
Not Available,,,,,0,0,1,0,1.0,49981076,0
1465944382551639,"  %220 = add nsw i64 %217# -",41,-9223372036854775767,63,0,1,0,0,0.0,36136126,0
1465944384503544,"  %259 = add nsw i32 %injectError221# %injectError7",313,377,6,1,0,0,0,428.625239968,40418954,0
1465944387305123,"  %236 = sub i64 %injectError225# %injectError22",38,-9223372036854775770,63,0,1,0,0,0.0,25402228,0
