exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,185002759,0
Not Available,,,,,0,0,1,0,1.0,108943950,0
Not Available,,,,,0,0,1,0,1.0,206857252,0
1465878058170740,"  %170 = sub i64 %injectError43# %injectError3",366,358,3,1,0,0,0,7.96437439641e+19,190370215,2
1465878120518252,"  %167 = add nuw nsw i32 %152# ",157,153,2,1,0,0,0,8.95595063695e+17,343566662,0
Not Available,,,,,0,0,1,0,1.0,96544621,0
Not Available,,,,,0,0,1,0,1.0,417962042,0
Not Available,,,,,0,0,1,0,1.0,232675506,0
Not Available,,,,,0,0,1,0,1.0,507662857,0
Not Available,,,,,0,0,1,0,1.0,435908139,0
Not Available,,,,,0,0,1,0,1.0,225793002,0
1465878480766570,"  %174 = add nsw i32 %injectError45# %injectError",91117,90989,7,1,0,0,0,8.60407581425e+17,152337240,0
Not Available,,,,,0,0,1,0,1.0,156518559,0
1465878535323440,"  %160 = mul nsw i32 %152# %",68154,67642,9,1,0,0,0,4.97035028203e+17,128420788,0
Not Available,,,,,0,0,1,0,1.0,389262176,0
Not Available,,,,,0,0,1,0,1.0,152612035,0
Not Available,,,,,0,0,1,0,1.0,193029933,0
1465878675567899,"  %170 = sext i32 %injectError42 to i6",85653,85717,6,1,0,0,0,6.61002925128e+17,158686649,0
Not Available,,,,,0,0,1,0,1.0,159903167,0
1465878736126114,"  %157 = sub i64 %injectError34# %phidx_9",360,362,1,1,0,0,0,8.22256389218e+19,194668921,2
1465878784051872,"  %160 = mul nsw i32 %152# %",50838,50326,9,1,0,0,0,8.49527466861e+17,137069791,0
1465878821217163,"  %160 = mul nsw i32 %152# %",54162,54160,1,1,0,0,0,5.03049988386e+17,144453117,0
Not Available,,,,,0,0,1,0,1.0,287617929,0
1465878910976652,"  %155 = mul nsw i32 %152# %",86435,86499,6,1,0,0,0,2.72547509971e+17,129917679,0
Not Available,,,,,0,0,1,0,1.0,128341389,0
Not Available,,,,,0,0,1,0,1.0,258536898,0
Not Available,,,,,0,0,1,0,1.0,288369196,0
1465879068919586,"  %161 = add nsw i32 %injectError36# %injectError",112657,113681,10,1,0,0,0,3.121666544e+18,300543471,0
Not Available,,,,,0,0,1,0,1.0,329710231,0
Not Available,,,,,0,0,1,0,1.0,264228538,0
Not Available,,,,,0,0,1,0,1.0,182004049,0
Not Available,,,,,0,0,1,0,1.0,160234175,0
1465879280035531,"  %160 = mul nsw i32 %152# %",165453,132685,15,1,0,0,0,9.39815105986e+17,348485628,0
Not Available,,,,,0,0,1,0,1.0,384422095,0
Not Available,,,,,0,0,1,0,1.0,171288720,0
Not Available,,,,,0,0,1,0,1.0,284714334,0
Not Available,,,,,0,0,1,0,1.0,456053618,0
Not Available,,,,,0,0,1,0,1.0,306990954,0
1465879609329865,"  %160 = mul nsw i32 %152# %",84660,84148,9,1,0,0,0,1.26331858972e+17,178838905,0
Not Available,,,,,0,0,1,0,1.0,230265466,0
1465879680339612,"  %157 = sext i32 %injectError33 to i6",86290,-9223372036854689518,63,0,1,0,0,0.0,169443323,0
Not Available,,,,,0,0,1,0,1.0,130763236,0
Not Available,,,,,0,0,1,0,1.0,432784278,0
1465879842529342,"  %155 = mul nsw i32 %152# %",154850,154858,3,1,0,0,0,3.97267404534e+18,518582466,0
1465879974377276,"  %169 = add nsw i32 %injectError41# %injectError2",215844,215908,6,1,0,0,0,1.03012989846e+16,547037090,0
Not Available,,,,,0,0,1,0,1.0,266655049,0
1465880167424024,"  %167 = add nuw nsw i32 %152# ",230,166,6,1,0,0,0,6.0298584372e+17,356922388,0
Not Available,,,,,0,0,1,0,1.0,230801542,0
Not Available,,,,,0,0,1,0,1.0,325495815,0
Not Available,,,,,0,0,1,0,1.0,333938942,0
1465880403312165,"  %160 = mul nsw i32 %152# %",88355,88099,8,1,0,0,0,5.37155886031e+17,439239508,0
1465880494869498,"  %167 = add nuw nsw i32 %152# ",161,163,1,1,0,0,0,1.92622788381e+17,205754372,0
1465880543061682,"  %155 = mul nsw i32 %152# %",69322,69323,0,1,0,0,0,1.63322194919e+18,102958350,0
Not Available,,,,,0,0,1,0,1.0,178596213,0
Not Available,,,,,0,0,1,0,1.0,183407188,0
1465880655071434,"  %156 = add nsw i32 %injectError32# %injectError2",124277,124789,9,1,0,0,0,1.69852742176e+18,285435489,0
1465880723933433,"  %174 = add nsw i32 %injectError45# %injectError",134349,134348,0,1,0,0,0,3.03467128807e+17,192962519,0
Not Available,,,,,0,0,1,0,1.0,216292720,0
Not Available,,,,,0,0,1,0,1.0,423670412,0
Not Available,,,,,0,0,1,0,1.0,259946637,0
Not Available,,,,,0,0,1,0,1.0,159121297,0
1465880936817653,"  %167 = add nuw nsw i32 %152# ",303,319,4,1,0,0,0,7.1755508839e+17,194117302,0
Not Available,,,,,0,0,1,0,1.0,142021750,0
1465881018410871,"  %160 = mul nsw i32 %152# %",84825,84827,1,1,0,0,0,3.04036963691e+18,428536368,0
Not Available,,,,,0,0,1,0,1.0,184177855,0
Not Available,,,,,0,0,1,0,1.0,180867280,0
1465881170711449,"  %162 = sub i64 %injectError38# %phidx_3",394,410,4,1,0,0,0,3.88699823013e+20,305191999,2
Not Available,,,,,0,0,1,0,1.0,211545755,0
Not Available,,,,,0,0,1,0,1.0,284472613,0
Not Available,,,,,0,0,1,0,1.0,516441285,0
Not Available,,,,,0,0,1,0,1.0,466005267,0
1465881438117303,"  %167 = add nuw nsw i32 %152# ",84,86,1,1,0,0,0,2.37744728438e+18,125905832,0
Not Available,,,,,0,0,1,0,1.0,339541191,0
1465881521890436,"  %167 = add nuw nsw i32 %152# ",171,235,6,1,0,0,0,9.41513150352e+17,173333200,0
Not Available,,,,,0,0,1,0,1.0,203873640,0
Not Available,,,,,0,0,1,0,1.0,175401844,0
1465881630449263,"  %162 = sub i64 %injectError38# %phidx_3",454,455,0,1,0,0,0,5.72092909884e+20,248681151,2
1465881694606329,"  %162 = sext i32 %injectError37 to i6",90629,90645,4,1,0,0,0,8.4224799262e+17,271843818,0
1465881779748278,"  %169 = add nsw i32 %injectError41# %injectError2",158969,150777,13,1,0,0,0,1.66691088024e+18,512075257,0
1465881878275132,"  %155 = mul nsw i32 %152# %",16430,16422,3,1,0,0,0,6.91496732646e+16,161346636,0
1465881946765279,"  %161 = add nsw i32 %injectError36# %injectError",141184,206720,16,1,0,0,0,2.22923497108e+18,503673015,0
Not Available,,,,,0,0,1,0,1.0,183271033,0
Not Available,,,,,0,0,1,0,1.0,362089961,0
Not Available,,,,,0,0,1,0,1.0,224642472,0
Not Available,,,,,0,0,1,0,1.0,196653921,0
Not Available,,,,,0,0,1,0,1.0,336222523,0
Not Available,,,,,0,0,1,0,1.0,185103634,0
1465882282937880,"  %169 = add nsw i32 %injectError41# %injectError2",22651,23163,9,1,0,0,0,1.13403621757e+18,175939582,0
Not Available,,,,,0,0,1,0,1.0,433198792,0
1465882387474818,"  %162 = sext i32 %injectError37 to i6",78958,74862,12,1,0,0,0,2.79034521017e+17,250931221,0
Not Available,,,,,0,0,1,0,1.0,233986836,0
Not Available,,,,,0,0,1,0,1.0,217564045,0
Not Available,,,,,0,0,1,0,1.0,194745055,0
Not Available,,,,,0,0,1,0,1.0,237038638,0
Not Available,,,,,0,0,1,0,1.0,386060921,0
1465882679332174,"  %175 = sub i64 %injectError47# %injectError3",417,481,6,1,0,0,0,5.17047656744e+20,267964362,2
1465882746678483,"  %170 = sext i32 %injectError42 to i6",95709,91613,12,1,0,0,0,3.13129350147e+17,240974567,0
1465882804364379,"  %169 = add nsw i32 %injectError41# %injectError2",98066,98130,6,1,0,0,0,1.70075693971e+17,205279144,0
Not Available,,,,,0,0,1,0,1.0,368231245,0
1465882903482415,"  %170 = sext i32 %injectError42 to i6",36940,36936,2,1,0,0,0,8.61510309901e+17,118681369,0
1465882939583082,"  %160 = mul nsw i32 %152# %",87262,87198,6,1,0,0,0,2.98661073087e+18,183483940,0
Not Available,,,,,0,0,1,0,1.0,163925605,0
Not Available,,,,,0,0,1,0,1.0,254824703,0
1465883049553518,"  %170 = sub i64 %injectError43# %injectError3",433,417,4,1,0,0,0,8.72566882134e+19,395492904,2
Not Available,,,,,0,0,1,0,1.0,342785864,0
Not Available,,,,,0,0,1,0,1.0,153395537,0
1465883210868172,"  %175 = sub i64 %injectError47# %injectError3",415,287,7,1,0,0,0,8.98549644394e+20,186349864,2
Not Available,,,,,0,0,1,0,1.0,128681319,0
Not Available,,,,,0,0,1,0,1.0,379685214,0
Not Available,,,,,0,0,1,0,1.0,136649233,0
Not Available,,,,,0,0,1,0,1.0,209321719,0
Not Available,,,,,0,0,1,0,1.0,110691387,0
1465883369430188,"  %173 = mul nsw i32 %injectError40# %",80782,80526,8,1,0,0,0,4.55487790385e+17,122581829,0
Not Available,,,,,0,0,1,0,1.0,235820450,0
Not Available,,,,,0,0,1,0,1.0,430827201,0
1465883480963386,"  %170 = sub i64 %injectError43# %injectError3",415,399,4,1,0,0,0,9.32008259625e+19,259490910,2
Not Available,,,,,0,0,1,0,1.0,207814883,0
Not Available,,,,,0,0,1,0,1.0,328027437,0
1465883608224419,"  %156 = add nsw i32 %injectError32# %injectError2",72489,72553,6,1,0,0,0,6.24688131178e+16,371068605,0
1465883670698684,"  %157 = sext i32 %injectError33 to i6",62283,45899,14,1,0,0,0,7.05519848197e+16,175642442,0
Not Available,,,,,0,0,1,0,1.0,318303522,0
Not Available,,,,,0,0,1,0,1.0,293577315,0
1465883794840047,"  %170 = sub i64 %injectError43# %injectError3",297,2305843009213694249,61,0,1,0,0,0.0,178886176,0
Not Available,,,,,0,0,1,0,1.0,563363388,0
Not Available,,,,,0,0,1,0,1.0,119559042,0
Not Available,,,,,0,0,1,0,1.0,87291062,0
1465883968454401,"  %180 = add nsw i32 %152# ",158,156,1,1,0,0,0,7.5780797959e+17,401937669,0
1465884045883676,"  %156 = add nsw i32 %injectError32# %injectError2",93079,1141655,20,1,0,0,0,6.00769349897e+29,259832149,0
Not Available,,,,,0,0,1,0,1.0,171811489,0
1465884132380361,"  %175 = sub i64 %injectError47# %injectError3",355,99,8,1,0,0,0,5.04939334809e+20,195569756,2
Not Available,,,,,0,0,1,0,1.0,244707688,0
Not Available,,,,,0,0,1,0,1.0,410455008,0
Not Available,,,,,0,0,1,0,1.0,525410390,0
1465884350046880,"  %174 = add nsw i32 %injectError45# %injectError",140588,9516,17,1,0,0,0,1.05594320065e+30,426178672,0
1465884420323172,"  %169 = add nsw i32 %injectError41# %injectError2",84146,92338,13,1,0,0,0,9.76296609658e+28,167314920,0
Not Available,,,,,0,0,1,0,1.0,275531863,0
1465884489142190,"  %167 = add nuw nsw i32 %152# ",350,342,3,1,0,0,0,1.79855077136e+18,279639018,0
1465884553586517,"  %162 = sext i32 %injectError37 to i6",127177,-9223372036854648631,63,0,1,0,0,0.0,356793603,0
1465884619887942,"  %168 = mul nsw i32 %injectError40# %",49206,51254,11,1,0,0,0,2.18390104808e+17,159849619,0
1465884655895078,"  %175 = sext i32 %injectError46 to i6",83911,67527,14,1,0,0,0,5.2746065165e+29,141858219,0
Not Available,,,,,0,0,1,0,1.0,259299755,0
Not Available,,,,,0,0,1,0,1.0,498160249,0
1465884791891815,"  %174 = add nsw i32 %injectError45# %injectError",14368,145440,17,1,0,0,0,1.12917950397e+196,163257134,0
1465884835818090,"  %169 = add nsw i32 %injectError41# %injectError2",90578,94674,12,1,0,0,0,6.08405074317e+17,319751560,0
1465884900089005,"  %169 = add nsw i32 %injectError41# %injectError2",89748,89744,2,1,0,0,0,2.0387902991e+17,262642998,0
1465884949335275,"  %155 = mul nsw i32 %152# %",69901,69893,3,1,0,0,0,3.52182374367e+17,149808871,0
1465884984660867,"  %155 = mul nsw i32 %152# %",94620,94364,8,1,0,0,0,2.20269412703e+16,212149267,0
Not Available,,,,,0,0,1,0,1.0,317352383,0
Not Available,,,,,0,0,1,0,1.0,198765874,0
Not Available,,,,,0,0,1,0,1.0,193686085,0
Not Available,,,,,0,0,1,0,1.0,325662667,0
1465885158282972,"  %162 = sext i32 %injectError37 to i6",61421,126957,16,1,0,0,0,5.11624444726e+18,385248133,0
1465885224707972,"  %157 = sext i32 %injectError33 to i6",111187,127571,14,1,0,0,0,2.0001588304e+17,199605013,0
1465885273926315,"  %162 = sext i32 %injectError37 to i6",57684,57686,1,1,0,0,0,2.06721870324e+18,325163878,0
Not Available,,,,,0,0,1,0,1.0,94520231,0
1465885340795620,"  %160 = mul nsw i32 %152# %",117854,117790,6,1,0,0,0,1.79984526454e+17,143496922,0
Not Available,,,,,0,0,1,0,1.0,339874056,0
Not Available,,,,,0,0,1,0,1.0,224718481,0
Not Available,,,,,0,0,1,0,1.0,311495105,0
Not Available,,,,,0,0,1,0,1.0,222934083,0
1465885488894823,"  %162 = sext i32 %injectError37 to i6",184955,193147,13,1,0,0,0,1.24785941179e+18,404413320,0
1465885578831032,"  %175 = sub i64 %injectError47# %injectError3",420,421,0,1,0,0,0,7.08681707219e+20,391086817,2
1465885667333300,"  %170 = sext i32 %injectError42 to i6",128040,128008,5,1,0,0,0,3.18223684816e+18,370019811,0
1465885748338608,"  %160 = mul nsw i32 %152# %",82792,344936,18,1,0,0,0,1.56562886412e+17,361052479,0
1465885814603825,"  %162 = sext i32 %injectError37 to i6",93062,2305843009213787014,61,0,1,0,0,0.0,180548484,0
Not Available,,,,,0,0,1,0,1.0,200526468,0
Not Available,,,,,0,0,1,0,1.0,91047718,0
1465885911193160,"  %167 = add nuw nsw i32 %152# ",393,265,7,1,0,0,0,4.94167373173e+17,268850601,0
Not Available,,,,,0,0,1,0,1.0,338563327,0
1465885987609143,"  %174 = add nsw i32 %injectError45# %injectError",44268,44236,5,1,0,0,0,2.92512917321e+17,137034289,0
Not Available,,,,,0,0,1,0,1.0,421179273,0
Not Available,,,,,0,0,1,0,1.0,232388715,0
Not Available,,,,,0,0,1,0,1.0,343581153,0
1465886149179550,"  %161 = add nsw i32 %injectError36# %injectError",85190,85191,0,1,0,0,0,1.49752599015e+17,112383063,0
Not Available,,,,,0,0,1,0,1.0,223321145,0
1465886204157189,"  %160 = mul nsw i32 %152# %",102912,119296,14,1,0,0,0,3.00048979299e+17,221330107,0
Not Available,,,,,0,0,1,0,1.0,248688326,0
1465886273614517,"  %162 = sext i32 %injectError37 to i6",107387,41851,16,1,0,0,0,8.2213030623e+29,156204233,0
1465886314802853,"  %168 = mul nsw i32 %injectError40# %",212170,212682,9,1,0,0,0,4.05929140425e+18,300229943,0
Not Available,,,,,0,0,1,0,1.0,146949759,0
Not Available,,,,,0,0,1,0,1.0,319932039,0
Not Available,,,,,0,0,1,0,1.0,323233494,0
Not Available,,,,,0,0,1,0,1.0,133611064,0
1465886514334492,"  %174 = add nsw i32 %injectError45# %injectError",101930,110122,13,1,0,0,0,7.23794637632e+17,337193942,0
1465886586212544,"  %162 = sext i32 %injectError37 to i6",88499,350643,18,1,0,0,0,7.05759244405e+17,326926878,0
1465886647735781,"  %160 = mul nsw i32 %152# %",92820,92852,5,1,0,0,0,1.5248782239e+18,181990102,0
1465886687687240,"  %156 = add nsw i32 %injectError32# %injectError2",55505,53457,11,1,0,0,0,1.59105771841e+18,219499065,0
Not Available,,,,,0,0,1,0,1.0,147315891,0
Not Available,,,,,0,0,1,0,1.0,114252215,0
1465886768815105,"  %160 = mul nsw i32 %152# %",86112,87136,10,1,0,0,0,1.50203778505e+18,236189125,0
Not Available,,,,,0,0,1,0,1.0,158271327,0
Not Available,,,,,0,0,1,0,1.0,222294165,0
Not Available,,,,,0,0,1,0,1.0,395287597,0
1465886905530177,"  %167 = add nuw nsw i32 %152# ",339,323,4,1,0,0,0,1.05129221747e+17,224544560,0
Not Available,,,,,0,0,1,0,1.0,85213621,0
Not Available,,,,,0,0,1,0,1.0,153787882,0
Not Available,,,,,0,0,1,0,1.0,162400108,0
Not Available,,,,,0,0,1,0,1.0,315310083,0
Not Available,,,,,0,0,1,0,1.0,138001411,0
1465887096445683,"  %162 = sext i32 %injectError37 to i6",78905,74809,12,1,0,0,0,1.57555604126e+18,310846946,0
Not Available,,,,,0,0,1,0,1.0,110790284,0
1465887169835951,"  %169 = add nsw i32 %injectError41# %injectError2",153600,677888,19,1,0,0,0,2.91223250486e+18,243875220,0
Not Available,,,,,0,0,1,0,1.0,491741181,0
Not Available,,,,,0,0,1,0,1.0,182173726,0
Not Available,,,,,0,0,1,0,1.0,195945539,0
Not Available,,,,,0,0,1,0,1.0,150675681,0
Not Available,,,,,0,0,1,0,1.0,449316613,0
Not Available,,,,,0,0,1,0,1.0,312109466,0
Not Available,,,,,0,0,1,0,1.0,296516788,0
Not Available,,,,,0,0,1,0,1.0,175485663,0
1465887537231896,"  %155 = mul nsw i32 %152# %",33448,32936,9,1,0,0,0,5.08184997761e+18,146953024,0
Not Available,,,,,0,0,1,0,1.0,166590105,0
1465887594331179,"  %167 = add nuw nsw i32 %152# ",220,252,5,1,0,0,0,2.73536692351e+18,125033600,0
Not Available,,,,,0,0,1,0,1.0,347518228,0
Not Available,,,,,0,0,1,0,1.0,152879563,0
Not Available,,,,,0,0,1,0,1.0,262933001,0
Not Available,,,,,0,0,1,0,1.0,351340732,0
Not Available,,,,,0,0,1,0,1.0,236534520,0
Not Available,,,,,0,0,1,0,1.0,147359876,0
Not Available,,,,,0,0,1,0,1.0,554394936,0
Not Available,,,,,0,0,1,0,1.0,329051139,0
1465887951836913,"  %173 = mul nsw i32 %injectError40# %",138648,139160,9,1,0,0,0,2.11121381391e+18,420390765,0
Not Available,,,,,0,0,1,0,1.0,433949122,0
Not Available,,,,,0,0,1,0,1.0,405851823,0
Not Available,,,,,0,0,1,0,1.0,134158676,0
1465888133751063,"  %168 = mul nsw i32 %injectError40# %",162816,161792,10,1,0,0,0,6.72542002989e+17,388112779,0
Not Available,,,,,0,0,1,0,1.0,225652262,0
1465888230443932,"  %156 = add nsw i32 %injectError32# %injectError2",158105,158104,0,1,0,0,0,1.28054361549e+17,413418137,0
1465888294079407,"  %160 = mul nsw i32 %152# %",28677,12293,14,1,0,0,0,1.35211367238e+30,154848602,0
1465888332470057,"  %169 = add nsw i32 %injectError41# %injectError2",179992,179984,3,1,0,0,0,2.43646285274e+17,286798750,0
Not Available,,,,,0,0,1,0,1.0,417407544,0
Not Available,,,,,0,0,1,0,1.0,205180817,0
Not Available,,,,,0,0,1,0,1.0,316230774,0
Not Available,,,,,0,0,1,0,1.0,269207263,0
1465888516973475,"  %162 = sub i64 %injectError38# %phidx_3",378,379,0,1,0,0,0,2.30438874749e+20,125743835,2
Not Available,,,,,0,0,1,0,1.0,121933440,0
Not Available,,,,,0,0,1,0,1.0,158812597,0
Not Available,,,,,0,0,1,0,1.0,345255256,0
Not Available,,,,,0,0,1,0,1.0,238389314,0
1465888660924048,"  %174 = add nsw i32 %injectError45# %injectError",111468,111404,6,1,0,0,0,2.58840307092e+18,163720004,0
Not Available,,,,,0,0,1,0,1.0,239577262,0
Not Available,,,,,0,0,1,0,1.0,259212303,0
Not Available,,,,,0,0,1,0,1.0,324023723,0
Not Available,,,,,0,0,1,0,1.0,186451136,0
Not Available,,,,,0,0,1,0,1.0,356425666,0
Not Available,,,,,0,0,1,0,1.0,324935488,0
Not Available,,,,,0,0,1,0,1.0,174145240,0
Not Available,,,,,0,0,1,0,1.0,215812479,0
Not Available,,,,,0,0,1,0,1.0,339601298,0
Not Available,,,,,0,0,1,0,1.0,176805087,0
1465888981692967,"  %162 = sext i32 %injectError37 to i6",49494,4611686018427437398,62,0,1,0,0,0.0,93850234,0
Not Available,,,,,0,0,1,0,1.0,392529132,0
Not Available,,,,,0,0,1,0,1.0,459601799,0
Not Available,,,,,0,0,1,0,1.0,348613169,0
1465889144833709,"  %157 = sext i32 %injectError33 to i6",131445,131453,3,1,0,0,0,5.16814183141e+16,338921640,0
Not Available,,,,,0,0,1,0,1.0,152706862,0
1465889235593160,"  %161 = add nsw i32 %injectError36# %injectError",91660,95756,12,1,0,0,0,1.95237026879e+16,451449905,0
Not Available,,,,,0,0,1,0,1.0,288872585,0
Not Available,,,,,0,0,1,0,1.0,174114134,0
1465889360790795,"  %160 = mul nsw i32 %152# %",52271,52335,6,1,0,0,0,3.55935028424e+18,121653248,0
Not Available,,,,,0,0,1,0,1.0,386245646,0
Not Available,,,,,0,0,1,0,1.0,379294319,0
1465889480016704,"  %175 = sub i64 %injectError47# %injectError3",385,387,1,1,0,0,0,2.83845804369e+20,407341474,2
Not Available,,,,,0,0,1,0,1.0,240964776,0
Not Available,,,,,0,0,1,0,1.0,165980190,0
1465889596802171,"  %162 = sext i32 %injectError37 to i6",76395,76394,0,1,0,0,0,3.49192162271e+17,342802985,0
1465889653444821,"  %160 = mul nsw i32 %152# %",72004,80196,13,1,0,0,0,8.60471271443e+17,243517796,0
1465889700171781,"  %175 = sub i64 %injectError47# %injectError3",347,346,0,1,0,0,0,9.02085811856e+20,272687034,2
1465889754277668,"  %160 = mul nsw i32 %152# %",148320,148288,5,1,0,0,0,4.36987834712e+17,318320619,0
1465889814962501,"  %160 = mul nsw i32 %152# %",72141,71885,8,1,0,0,0,3.2160301612e+18,366416650,0
Not Available,,,,,0,0,1,0,1.0,236505740,0
1465889901970392,"  %174 = add nsw i32 %injectError45# %injectError",79820,71628,13,1,0,0,0,1.87288845156e+17,199689191,0
Not Available,,,,,0,0,1,0,1.0,154595365,0
1465889970251312,"  %162 = sext i32 %injectError37 to i6",55300,38916,14,1,0,0,0,1.47316515798e+18,340083514,0
1465890026245773,"  %174 = add nsw i32 %injectError45# %injectError",37812,37808,2,1,0,0,0,2.33234625454e+17,144189332,0
1465890074856252,"  %167 = add nuw nsw i32 %152# ",378,122,8,1,0,0,0,2.4920420571e+17,519283738,0
Not Available,,,,,0,0,1,0,1.0,361612512,0
1465890175479855,"  %167 = add nuw nsw i32 %152# ",220,221,0,1,0,0,0,2.12226801678e+18,143355914,0
Not Available,,,,,0,0,1,0,1.0,210543348,0
Not Available,,,,,0,0,1,0,1.0,267473291,0
Not Available,,,,,0,0,1,0,1.0,300997004,0
1465890286446757,"  %155 = mul nsw i32 %152# %",88631,72247,14,1,0,0,0,3.4600838967e+18,137385234,0
Not Available,,,,,0,0,1,0,1.0,190679754,0
Not Available,,,,,0,0,1,0,1.0,231262655,0
Not Available,,,,,0,0,1,0,1.0,117300534,0
1465890394167173,"  %155 = mul nsw i32 %152# %",70564,103332,15,1,0,0,0,5.51833652197e+17,127436072,0
1465890446788355,"  %170 = sub i64 %injectError43# %injectError3",499,243,8,1,0,0,0,5.45428278984e+20,554403366,2
Not Available,,,,,0,0,1,0,1.0,250787734,0
1465890550510157,"  %175 = sub i64 %injectError47# %injectError3",309,4611686018427388213,62,0,1,0,0,0.0,340555442,0
1465890608478689,"  %170 = sext i32 %injectError42 to i6",71538,71542,2,1,0,0,0,3.66611921114e+17,206429385,0
Not Available,,,,,0,0,1,0,1.0,223788521,0
1465890675402209,"  %156 = add nsw i32 %injectError32# %injectError2",31661,31149,9,1,0,0,0,1.56468025222e+18,326433805,0
Not Available,,,,,0,0,1,0,1.0,170148715,0
1465890749392289,"  %168 = mul nsw i32 %injectError40# %",30515,63283,15,1,0,0,0,2.00477354809e+16,293280435,0
1465890806830564,"  %157 = sub i64 %injectError34# %phidx_9",420,422,1,1,0,0,0,1.00202829445e+20,342740439,2
1465890870047546,"  %157 = sext i32 %injectError33 to i6",138365,138349,4,1,0,0,0,7.30372204554e+17,346431920,0
Not Available,,,,,0,0,1,0,1.0,263102431,0
Not Available,,,,,0,0,1,0,1.0,346847241,0
1465890983219941,"  %175 = sext i32 %injectError46 to i6",106309,105285,10,1,0,0,0,7.62502487562e+17,325296929,0
Not Available,,,,,0,0,1,0,1.0,271686763,0
Not Available,,,,,0,0,1,0,1.0,461751720,0
Not Available,,,,,0,0,1,0,1.0,127547690,0
1465891141560608,"  %174 = add nsw i32 %injectError45# %injectError",72450,72454,2,1,0,0,0,7.29550037372e+17,300993866,0
1465891201606601,"  %157 = sub i64 %injectError34# %phidx_9",502,510,3,1,0,0,0,1.07203332326e+20,349123937,2
1465891261942535,"  %169 = add nsw i32 %injectError41# %injectError2",101304,101368,6,1,0,0,0,9.10572558516e+17,301762987,0
