exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465861522872740,"  %37 = sub i64 %injectError5# %phidx_1",1,524289,19,0,1,0,0,0.0,918651,3
1465861529576126,"  %43 = sub i64 %32# %phidx_7",1,-9223372036854775807,63,0,1,0,0,0.0,625745,1
1465861534429843,"  %43 = sub i64 %32# %phidx_7",1,2049,11,1,0,0,0,4.43839973355e+20,434473,3
1465861538706425,"  %37 = add nsw i64 %32# %injectError",133241,137337,12,1,0,0,0,1.66572200355e+17,695245,1
1465861544102763,"  %43 = sub i64 %32# %phidx_7",1,2049,11,1,0,0,0,5.2950094975e+20,582931,3
1465861548633123,"  %37 = add nsw i64 %32# %injectError",77685,77684,0,1,0,0,0,2.25401105823e+17,502022,1
Not Available,,,,,0,0,1,0,1.0,880397,0
1465861556932350,"  %37 = add nsw i64 %32# %injectError",110168,4611686018427498072,62,0,1,0,0,0.0,1108969,1
Not Available,,,,,0,0,1,0,1.0,538833,0
1465861567172555,"  %37 = sub i64 %injectError5# %phidx_1",1,-9223372036854775807,63,0,1,0,0,0.0,789031,1
Not Available,,,,,0,0,1,0,1.0,704473,0
Not Available,,,,,0,0,1,0,1.0,1153765,0
1465861580473874,"  %43 = sub i64 %32# %phidx_7",1,5,2,1,0,0,0,3.92188930877e+19,1246857,3
Not Available,,,,,0,0,1,0,1.0,953327,0
1465861592568541,"  %37 = sub i64 %injectError5# %phidx_1",1,17,4,1,0,0,0,2.57157881016e+19,1007509,3
Not Available,,,,,0,0,1,0,1.0,878417,0
Not Available,,,,,0,0,1,0,1.0,691314,0
Not Available,,,,,0,0,1,0,1.0,1201693,0
Not Available,,,,,0,0,1,0,1.0,835265,0
Not Available,,,,,0,0,1,0,1.0,608969,0
1465861617675244,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,762399,1
Not Available,,,,,0,0,1,0,1.0,698728,0
Not Available,,,,,0,0,1,0,1.0,890011,0
Not Available,,,,,0,0,1,0,1.0,563655,0
Not Available,,,,,0,0,1,0,1.0,478981,0
Not Available,,,,,0,0,1,0,1.0,426025,0
Not Available,,,,,0,0,1,0,1.0,720981,0
1465861642259995,"  %33 = sub i64 %32# %phidx_3",1,16385,14,0,1,0,0,0.0,781502,3
Not Available,,,,,0,0,1,0,1.0,422257,0
Not Available,,,,,0,0,1,0,1.0,1150945,0
Not Available,,,,,0,0,1,0,1.0,554591,0
Not Available,,,,,0,0,1,0,1.0,610390,0
Not Available,,,,,0,0,1,0,1.0,544785,0
Not Available,,,,,0,0,1,0,1.0,373710,0
Not Available,,,,,0,0,1,0,1.0,996364,0
Not Available,,,,,0,0,1,0,1.0,523753,0
1465861672902707,"  %48 = add nuw nsw i64 %32# ",15,4611686018427387919,62,0,1,0,0,0.0,395877,1
Not Available,,,,,0,0,1,0,1.0,842797,0
Not Available,,,,,0,0,1,0,1.0,1272040,0
Not Available,,,,,0,0,1,0,1.0,509889,0
Not Available,,,,,0,0,1,0,1.0,1124778,0
Not Available,,,,,0,0,1,0,1.0,466881,0
Not Available,,,,,0,0,1,0,1.0,682173,0
Not Available,,,,,0,0,1,0,1.0,536329,0
Not Available,,,,,0,0,1,0,1.0,1201900,0
Not Available,,,,,0,0,1,0,1.0,491086,0
Not Available,,,,,0,0,1,0,1.0,987286,0
Not Available,,,,,0,0,1,0,1.0,662971,0
Not Available,,,,,0,0,1,0,1.0,524945,0
Not Available,,,,,0,0,1,0,1.0,1162756,0
Not Available,,,,,0,0,1,0,1.0,1159501,0
Not Available,,,,,0,0,1,0,1.0,616473,0
Not Available,,,,,0,0,1,0,1.0,388905,0
Not Available,,,,,0,0,1,0,1.0,705818,0
1465861734492321,"  %37 = sub i64 %injectError5# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,738955,1
Not Available,,,,,0,0,1,0,1.0,731935,0
Not Available,,,,,0,0,1,0,1.0,470207,0
1465861746156637,"  %43 = sub i64 %32# %phidx_7",1,33,5,1,0,0,0,2.44742345848e+19,1052115,3
Not Available,,,,,0,0,1,0,1.0,942481,0
Not Available,,,,,0,0,1,0,1.0,410113,0
Not Available,,,,,0,0,1,0,1.0,869650,0
Not Available,,,,,0,0,1,0,1.0,691749,0
1465861765345413,"  %33 = sub i64 %32# %phidx_3",1,4611686018427387905,62,0,1,0,0,0.0,642817,1
Not Available,,,,,0,0,1,0,1.0,875269,0
Not Available,,,,,0,0,1,0,1.0,560700,0
Not Available,,,,,0,0,1,0,1.0,818293,0
1465861780965416,"  %37 = add nsw i64 %32# %injectError",99045,99301,8,1,0,0,0,1.54745148645e+18,703424,1
Not Available,,,,,0,0,1,0,1.0,738277,0
Not Available,,,,,0,0,1,0,1.0,1177395,0
Not Available,,,,,0,0,1,0,1.0,533829,0
Not Available,,,,,0,0,1,0,1.0,438725,0
Not Available,,,,,0,0,1,0,1.0,903313,0
Not Available,,,,,0,0,1,0,1.0,955928,0
Not Available,,,,,0,0,1,0,1.0,549951,0
Not Available,,,,,0,0,1,0,1.0,450313,0
Not Available,,,,,0,0,1,0,1.0,734014,0
Not Available,,,,,0,0,1,0,1.0,604495,0
Not Available,,,,,0,0,1,0,1.0,805842,0
Not Available,,,,,0,0,1,0,1.0,1038229,0
Not Available,,,,,0,0,1,0,1.0,505401,0
Not Available,,,,,0,0,1,0,1.0,369565,0
1465861831615246,"  %37 = add nsw i64 %32# %injectError",84112,92304,13,1,0,0,0,6.45678919362e+17,687889,1
Not Available,,,,,0,0,1,0,1.0,871240,0
1465861840664561,"  %43 = sub i64 %32# %phidx_7",1,-9223372036854775807,63,0,1,0,0,0.0,641449,1
Not Available,,,,,0,0,1,0,1.0,899784,0
Not Available,,,,,0,0,1,0,1.0,750721,0
Not Available,,,,,0,0,1,0,1.0,409161,0
Not Available,,,,,0,0,1,0,1.0,745837,0
Not Available,,,,,0,0,1,0,1.0,491098,0
Not Available,,,,,0,0,1,0,1.0,411841,0
1465861866047066,"  %37 = add nsw i64 %32# %injectError",16199,48967,15,1,0,0,0,5.06525495428e+17,1096200,1
Not Available,,,,,0,0,1,0,1.0,796017,0
Not Available,,,,,0,0,1,0,1.0,493684,0
Not Available,,,,,0,0,1,0,1.0,777922,0
Not Available,,,,,0,0,1,0,1.0,594479,0
1465861885494224,"  %43 = sub i64 %32# %phidx_7",1,129,7,1,0,0,0,2.85851998652e+19,476257,3
1465861890424872,"  %37 = add nsw i64 %32# %injectError",146815,147327,9,1,0,0,0,1.11289698228e+18,830977,1
1465861897093158,"  %37 = sub i64 %injectError5# %phidx_1",1,3,1,1,0,0,0,3.1944388632e+19,935357,3
Not Available,,,,,0,0,1,0,1.0,762162,0
Not Available,,,,,0,0,1,0,1.0,694128,0
Not Available,,,,,0,0,1,0,1.0,717671,0
Not Available,,,,,0,0,1,0,1.0,760035,0
Not Available,,,,,0,0,1,0,1.0,1058776,0
Not Available,,,,,0,0,1,0,1.0,661437,0
1465861923411757,"  %37 = add nsw i64 %32# %injectError",30415,4611686018427418319,62,0,1,0,0,0.0,738874,1
Not Available,,,,,0,0,1,0,1.0,714529,0
Not Available,,,,,0,0,1,0,1.0,1225762,0
Not Available,,,,,0,0,1,0,1.0,1001645,0
Not Available,,,,,0,0,1,0,1.0,648545,0
1465861944523746,"  %43 = sub i64 %32# %phidx_7",1,0,0,1,0,0,0,2.86802952291e+19,800701,2
1465861950433385,"  %48 = add nuw nsw i64 %32# ",392,136,8,1,0,0,0,3.1655635639e+20,618709,1
Not Available,,,,,0,0,1,0,1.0,768755,0
Not Available,,,,,0,0,1,0,1.0,1061655,0
1465861962499488,"  %37 = add nsw i64 %32# %injectError",44630,4611686018427432534,62,0,1,0,0,0.0,556513,1
1465861967576899,"  %37 = add nsw i64 %32# %injectError",47453,47449,2,1,0,0,0,4.90020194617e+17,879269,1
Not Available,,,,,0,0,1,0,1.0,654690,0
Not Available,,,,,0,0,1,0,1.0,547267,0
Not Available,,,,,0,0,1,0,1.0,807193,0
Not Available,,,,,0,0,1,0,1.0,377731,0
Not Available,,,,,0,0,1,0,1.0,536008,0
Not Available,,,,,0,0,1,0,1.0,650684,0
1465861991898756,"  %37 = add nsw i64 %32# %injectError",68747,67723,10,1,0,0,0,1.92238950804e+18,997809,1
Not Available,,,,,0,0,1,0,1.0,625737,0
Not Available,,,,,0,0,1,0,1.0,589153,0
Not Available,,,,,0,0,1,0,1.0,634888,0
Not Available,,,,,0,0,1,0,1.0,936761,0
Not Available,,,,,0,0,1,0,1.0,617829,0
1465862014381461,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,698741,1
Not Available,,,,,0,0,1,0,1.0,1269535,0
1465862023710640,"  %37 = add nsw i64 %32# %injectError",98687,100735,11,1,0,0,0,2.48587246938e+17,584816,1
Not Available,,,,,0,0,1,0,1.0,606035,0
Not Available,,,,,0,0,1,0,1.0,534925,0
Not Available,,,,,0,0,1,0,1.0,392965,0
1465862036523036,"  %31 = mul nsw i64 %27# %injectErro",33810,4611686018427421714,62,0,1,0,0,0.0,564543,1
Not Available,,,,,0,0,1,0,1.0,867765,0
Not Available,,,,,0,0,1,0,1.0,966567,0
Not Available,,,,,0,0,1,0,1.0,543803,0
Not Available,,,,,0,0,1,0,1.0,807129,0
Not Available,,,,,0,0,1,0,1.0,786787,0
Not Available,,,,,0,0,1,0,1.0,830803,0
Not Available,,,,,0,0,1,0,1.0,706385,0
Not Available,,,,,0,0,1,0,1.0,1212280,0
Not Available,,,,,0,0,1,0,1.0,621707,0
Not Available,,,,,0,0,1,0,1.0,716041,0
Not Available,,,,,0,0,1,0,1.0,655810,0
1465862079750439,"  %48 = add nuw nsw i64 %32# ",170,162,3,1,0,0,0,6.0609005174e+18,1078665,1
Not Available,,,,,0,0,1,0,1.0,895115,0
Not Available,,,,,0,0,1,0,1.0,683013,0
Not Available,,,,,0,0,1,0,1.0,689545,0
Not Available,,,,,0,0,1,0,1.0,813069,0
Not Available,,,,,0,0,1,0,1.0,632682,0
Not Available,,,,,0,0,1,0,1.0,950003,0
1465862108822429,"  %37 = sub i64 %injectError5# %phidx_1",1,5,2,1,0,0,0,2.41658707475e+19,529816,3
1465862112928313,"  %43 = sub i64 %32# %phidx_7",1,-9223372036854775807,63,0,1,0,0,0.0,455582,1
Not Available,,,,,0,0,1,0,1.0,641551,0
Not Available,,,,,0,0,1,0,1.0,879409,0
Not Available,,,,,0,0,1,0,1.0,535818,0
Not Available,,,,,0,0,1,0,1.0,1289813,0
Not Available,,,,,0,0,1,0,1.0,541841,0
Not Available,,,,,0,0,1,0,1.0,655026,0
Not Available,,,,,0,0,1,0,1.0,537538,0
Not Available,,,,,0,0,1,0,1.0,663325,0
Not Available,,,,,0,0,1,0,1.0,748471,0
1465862146308200,"  %37 = sub i64 %injectError5# %phidx_1",1,9,3,1,0,0,0,3.03972046346e+19,618817,3
Not Available,,,,,0,0,1,0,1.0,528210,0
Not Available,,,,,0,0,1,0,1.0,705358,0
Not Available,,,,,0,0,1,0,1.0,670237,0
1465862161155163,"  %48 = add nuw nsw i64 %32# ",373,375,1,1,0,0,0,1.93362204976e+18,697663,1
Not Available,,,,,0,0,1,0,1.0,790543,0
Not Available,,,,,0,0,1,0,1.0,804864,0
Not Available,,,,,0,0,1,0,1.0,1087489,0
Not Available,,,,,0,0,1,0,1.0,581604,0
Not Available,,,,,0,0,1,0,1.0,758656,0
Not Available,,,,,0,0,1,0,1.0,846338,0
Not Available,,,,,0,0,1,0,1.0,570025,0
1465862190459605,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,809046,1
Not Available,,,,,0,0,1,0,1.0,864832,0
Not Available,,,,,0,0,1,0,1.0,991906,0
Not Available,,,,,0,0,1,0,1.0,971662,0
Not Available,,,,,0,0,1,0,1.0,732781,0
Not Available,,,,,0,0,1,0,1.0,603175,0
Not Available,,,,,0,0,1,0,1.0,749833,0
1465862216540328,"  %48 = add nuw nsw i64 %32# ",105,73,5,1,0,0,0,4.4903422553e+19,593804,1
Not Available,,,,,0,0,1,0,1.0,633781,0
1465862225007028,"  %37 = add nsw i64 %32# %injectError",110504,241576,17,1,0,0,0,1.68740112846e+18,646157,1
Not Available,,,,,0,0,1,0,1.0,434579,0
Not Available,,,,,0,0,1,0,1.0,593804,0
Not Available,,,,,0,0,1,0,1.0,1001169,0
Not Available,,,,,0,0,1,0,1.0,765969,0
Not Available,,,,,0,0,1,0,1.0,694121,0
1465862246639299,"  %37 = sub i64 %injectError5# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,739762,1
1465862252722943,"  %43 = sub i64 %32# %phidx_7",1,33,5,1,0,0,0,3.25683600559e+19,712219,3
1465862258307772,"  %37 = add nsw i64 %32# %injectError",5768,71304,16,1,0,0,0,2.45725779022e+18,550567,1
Not Available,,,,,0,0,1,0,1.0,744328,0
Not Available,,,,,0,0,1,0,1.0,747979,0
1465862270665455,"  %43 = sub i64 %32# %phidx_7",1,65,6,1,0,0,0,4.14204906483e+19,719518,3
Not Available,,,,,0,0,1,0,1.0,765825,0
Not Available,,,,,0,0,1,0,1.0,640329,0
Not Available,,,,,0,0,1,0,1.0,1165921,0
Not Available,,,,,0,0,1,0,1.0,573757,0
Not Available,,,,,0,0,1,0,1.0,923713,0
Not Available,,,,,0,0,1,0,1.0,527409,0
Not Available,,,,,0,0,1,0,1.0,480470,0
Not Available,,,,,0,0,1,0,1.0,500226,0
Not Available,,,,,0,0,1,0,1.0,790791,0
Not Available,,,,,0,0,1,0,1.0,802774,0
Not Available,,,,,0,0,1,0,1.0,1261873,0
1465862313728224,"  %37 = add nsw i64 %32# %injectError",71651,104419,15,1,0,0,0,3.37302987706e+18,731902,1
Not Available,,,,,0,0,1,0,1.0,1063393,0
1465862322557057,"  %37 = add nsw i64 %32# %injectError",82583,2305843009213776535,61,0,1,0,0,0.0,666917,1
Not Available,,,,,0,0,1,0,1.0,843557,0
Not Available,,,,,0,0,1,0,1.0,966265,0
Not Available,,,,,0,0,1,0,1.0,1112617,0
Not Available,,,,,0,0,1,0,1.0,614179,0
Not Available,,,,,0,0,1,0,1.0,670203,0
Not Available,,,,,0,0,1,0,1.0,531633,0
Not Available,,,,,0,0,1,0,1.0,713721,0
Not Available,,,,,0,0,1,0,1.0,841497,0
1465862355746988,"  %48 = add nuw nsw i64 %32# ",163,2305843009213694115,61,0,1,0,0,0.0,564015,1
Not Available,,,,,0,0,1,0,1.0,794343,0
1465862364623869,"  %37 = sub i64 %injectError5# %phidx_1",1,17,4,1,0,0,0,5.20959408838e+19,953809,3
1465862371991842,"  %43 = sub i64 %32# %phidx_7",1,5,2,1,0,0,0,3.56085200812e+19,952505,3
1465862378702066,"  %48 = add nuw nsw i64 %32# ",264,280,4,1,0,0,0,1.40436746e+19,420764,1
Not Available,,,,,0,0,1,0,1.0,841697,0
Not Available,,,,,0,0,1,0,1.0,425853,0
Not Available,,,,,0,0,1,0,1.0,773265,0
Not Available,,,,,0,0,1,0,1.0,889957,0
Not Available,,,,,0,0,1,0,1.0,416263,0
Not Available,,,,,0,0,1,0,1.0,681985,0
Not Available,,,,,0,0,1,0,1.0,491089,0
1465862405973931,"  %37 = sub i64 %injectError5# %phidx_1",1,17,4,1,0,0,0,4.04125270546e+19,999937,3
Not Available,,,,,0,0,1,0,1.0,1065937,0
Not Available,,,,,0,0,1,0,1.0,901069,0
Not Available,,,,,0,0,1,0,1.0,649832,0
Not Available,,,,,0,0,1,0,1.0,607993,0
Not Available,,,,,0,0,1,0,1.0,748273,0
Not Available,,,,,0,0,1,0,1.0,760190,0
Not Available,,,,,0,0,1,0,1.0,845989,0
Not Available,,,,,0,0,1,0,1.0,602369,0
Not Available,,,,,0,0,1,0,1.0,712405,0
Not Available,,,,,0,0,1,0,1.0,456673,0
Not Available,,,,,0,0,1,0,1.0,642489,0
Not Available,,,,,0,0,1,0,1.0,851137,0
Not Available,,,,,0,0,1,0,1.0,774671,0
Not Available,,,,,0,0,1,0,1.0,564793,0
Not Available,,,,,0,0,1,0,1.0,691047,0
Not Available,,,,,0,0,1,0,1.0,424936,0
Not Available,,,,,0,0,1,0,1.0,971965,0
Not Available,,,,,0,0,1,0,1.0,521011,0
Not Available,,,,,0,0,1,0,1.0,1269577,0
Not Available,,,,,0,0,1,0,1.0,619931,0
Not Available,,,,,0,0,1,0,1.0,709123,0
Not Available,,,,,0,0,1,0,1.0,755905,0
Not Available,,,,,0,0,1,0,1.0,671930,0
Not Available,,,,,0,0,1,0,1.0,1226566,0
Not Available,,,,,0,0,1,0,1.0,548341,0
Not Available,,,,,0,0,1,0,1.0,654829,0
Not Available,,,,,0,0,1,0,1.0,622942,0
Not Available,,,,,0,0,1,0,1.0,1104301,0
Not Available,,,,,0,0,1,0,1.0,910253,0
Not Available,,,,,0,0,1,0,1.0,461467,0
Not Available,,,,,0,0,1,0,1.0,572986,0
1465862515785551,"  %37 = add nsw i64 %32# %injectError",147597,147613,4,1,0,0,0,2.10242151538e+17,915181,1
1465862522816734,"  %37 = add nsw i64 %32# %injectError",35969,-9223372036854739839,63,0,1,0,0,0.0,948310,1
Not Available,,,,,0,0,1,0,1.0,755485,0
Not Available,,,,,0,0,1,0,1.0,459009,0
Not Available,,,,,0,0,1,0,1.0,860968,0
Not Available,,,,,0,0,1,0,1.0,883685,0
Not Available,,,,,0,0,1,0,1.0,1105613,0
Not Available,,,,,0,0,1,0,1.0,644057,0
Not Available,,,,,0,0,1,0,1.0,1274537,0
1465862553507433,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,773137,1
1465862559683785,"  %43 = sub i64 %32# %phidx_7",1,0,0,1,0,0,0,1.75740470231e+19,757429,2
Not Available,,,,,0,0,1,0,1.0,571411,0
Not Available,,,,,0,0,1,0,1.0,1133221,0
1465862572099141,"  %37 = add nsw i64 %32# %injectError",3033,35801,15,1,0,0,0,1.4954495114e+18,584794,1
Not Available,,,,,0,0,1,0,1.0,629849,0
Not Available,,,,,0,0,1,0,1.0,828619,0
Not Available,,,,,0,0,1,0,1.0,814753,0
Not Available,,,,,0,0,1,0,1.0,1006609,0
Not Available,,,,,0,0,1,0,1.0,342785,0
1465862594913718,"  %37 = add nsw i64 %32# %injectError",44411,11643,15,1,0,0,0,7.1756014904e+17,723218,1
Not Available,,,,,0,0,1,0,1.0,628321,0
Not Available,,,,,0,0,1,0,1.0,717940,0
Not Available,,,,,0,0,1,0,1.0,887047,0
Not Available,,,,,0,0,1,0,1.0,952021,0
Not Available,,,,,0,0,1,0,1.0,571429,0
Not Available,,,,,0,0,1,0,1.0,1158585,0
Not Available,,,,,0,0,1,0,1.0,452418,0
1465862622432757,"  %37 = add nsw i64 %32# %injectError",123830,91062,15,1,0,0,0,9.25700795835e+17,864417,1
Not Available,,,,,0,0,1,0,1.0,594576,0
Not Available,,,,,0,0,1,0,1.0,873133,0
1465862636197391,"  %33 = sub i64 %32# %phidx_3",1,2305843009213693953,61,0,1,0,0,0.0,910225,1
Not Available,,,,,0,0,1,0,1.0,1039149,0
Not Available,,,,,0,0,1,0,1.0,506303,0
1465862649561774,"  %43 = sub i64 %32# %phidx_7",1,257,8,1,0,0,0,7.05396744743e+19,1036913,3
Not Available,,,,,0,0,1,0,1.0,510005,0
Not Available,,,,,0,0,1,0,1.0,1146833,0
Not Available,,,,,0,0,1,0,1.0,979742,0
Not Available,,,,,0,0,1,0,1.0,809095,0
Not Available,,,,,0,0,1,0,1.0,601600,0
Not Available,,,,,0,0,1,0,1.0,989353,0
Not Available,,,,,0,0,1,0,1.0,1010017,0
Not Available,,,,,0,0,1,0,1.0,1226070,0
Not Available,,,,,0,0,1,0,1.0,700567,0
Not Available,,,,,0,0,1,0,1.0,524229,0
Not Available,,,,,0,0,1,0,1.0,1168817,0
Not Available,,,,,0,0,1,0,1.0,498371,0
Not Available,,,,,0,0,1,0,1.0,542079,0
Not Available,,,,,0,0,1,0,1.0,652121,0
Not Available,,,,,0,0,1,0,1.0,829849,0
Not Available,,,,,0,0,1,0,1.0,539205,0
1465862715135159,"  %43 = sub i64 %32# %phidx_7",1,1025,10,1,0,0,0,4.32118524627e+20,690802,3
Not Available,,,,,0,0,1,0,1.0,797617,0
Not Available,,,,,0,0,1,0,1.0,497421,0
Not Available,,,,,0,0,1,0,1.0,853274,0
Not Available,,,,,0,0,1,0,1.0,810265,0
Not Available,,,,,0,0,1,0,1.0,562765,0
Not Available,,,,,0,0,1,0,1.0,619416,0
Not Available,,,,,0,0,1,0,1.0,1129809,0
Not Available,,,,,0,0,1,0,1.0,418750,0
Not Available,,,,,0,0,1,0,1.0,418321,0
Not Available,,,,,0,0,1,0,1.0,610171,0
1465862752805219,"  %37 = sub i64 %injectError5# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,708565,1
1465862758436649,"  %37 = sub i64 %injectError5# %phidx_1",1,131073,17,1,0,0,0,inf,795341,3
Not Available,,,,,0,0,1,0,1.0,583425,0
Not Available,,,,,0,0,1,0,1.0,992828,0
Not Available,,,,,0,0,1,0,1.0,909169,0
1465862775729510,"  %37 = add nsw i64 %32# %injectError",112279,79511,15,1,0,0,0,2.90742695433e+18,642773,1
Not Available,,,,,0,0,1,0,1.0,1122049,0
Not Available,,,,,0,0,1,0,1.0,786100,0
Not Available,,,,,0,0,1,0,1.0,571599,0
Not Available,,,,,0,0,1,0,1.0,927500,0
Not Available,,,,,0,0,1,0,1.0,837100,0
1465862798634838,"  %37 = add nsw i64 %32# %injectError",76957,76953,2,1,0,0,0,1.69982356029e+18,977257,1
Not Available,,,,,0,0,1,0,1.0,558349,0
Not Available,,,,,0,0,1,0,1.0,620555,0
1465862811395860,"  %48 = add nuw nsw i64 %32# ",22,20,1,1,0,0,0,3.59713007804e+17,775055,1
Not Available,,,,,0,0,1,0,1.0,715708,0
Not Available,,,,,0,0,1,0,1.0,784552,0
Not Available,,,,,0,0,1,0,1.0,549553,0
Not Available,,,,,0,0,1,0,1.0,675585,0
Not Available,,,,,0,0,1,0,1.0,511552,0
Not Available,,,,,0,0,1,0,1.0,621793,0
Not Available,,,,,0,0,1,0,1.0,729909,0
Not Available,,,,,0,0,1,0,1.0,889435,0
Not Available,,,,,0,0,1,0,1.0,876897,0
Not Available,,,,,0,0,1,0,1.0,414391,0
Not Available,,,,,0,0,1,0,1.0,707113,0
1465862854820074,"  %37 = add nsw i64 %32# %injectError",140558,2305843009213834510,61,0,1,0,0,0.0,906607,1
Not Available,,,,,0,0,1,0,1.0,945615,0
Not Available,,,,,0,0,1,0,1.0,640959,0
Not Available,,,,,0,0,1,0,1.0,578290,0
Not Available,,,,,0,0,1,0,1.0,664813,0
Not Available,,,,,0,0,1,0,1.0,650833,0
Not Available,,,,,0,0,1,0,1.0,567529,0
1465862881910074,"  %37 = add nsw i64 %32# %injectError",137254,133158,12,1,0,0,0,1.2368947453e+18,762853,1
1465862887622444,"  %48 = add nuw nsw i64 %32# ",137,4611686018427388041,62,0,1,0,0,0.0,499984,1
Not Available,,,,,0,0,1,0,1.0,960076,0
Not Available,,,,,0,0,1,0,1.0,854635,0
Not Available,,,,,0,0,1,0,1.0,824525,0
Not Available,,,,,0,0,1,0,1.0,1027849,0
1465862908157769,"  %48 = add nuw nsw i64 %32# ",318,62,8,1,0,0,0,3.02368021019e+20,849733,1
Not Available,,,,,0,0,1,0,1.0,392560,0
Not Available,,,,,0,0,1,0,1.0,489721,0
1465862921200906,"  %37 = add nsw i64 %32# %injectError",158013,149821,13,1,0,0,0,4.32501880791e+17,961147,1
Not Available,,,,,0,0,1,0,1.0,493057,0
Not Available,,,,,0,0,1,0,1.0,891836,0
Not Available,,,,,0,0,1,0,1.0,508002,0
Not Available,,,,,0,0,1,0,1.0,879278,0
Not Available,,,,,0,0,1,0,1.0,460693,0
1465862943630901,"  %37 = add nsw i64 %32# %injectError",93089,-9223372036854682719,63,0,1,0,0,0.0,604216,1
Not Available,,,,,0,0,1,0,1.0,1174809,0
1465862952486849,"  %33 = sub i64 %32# %phidx_3",1,8193,13,0,1,0,0,0.0,520995,3
Not Available,,,,,0,0,1,0,1.0,626797,0
Not Available,,,,,0,0,1,0,1.0,850961,0
Not Available,,,,,0,0,1,0,1.0,668110,0
1465862966704841,"  %48 = add nuw nsw i64 %32# ",104,106,1,1,0,0,0,4.19065832732e+18,904703,1
1465862973449697,"  %43 = sub i64 %32# %phidx_7",1,0,0,1,0,0,0,3.15291526465e+19,778169,2
Not Available,,,,,0,0,1,0,1.0,508569,0
Not Available,,,,,0,0,1,0,1.0,466413,0
1465862985339047,"  %37 = add nsw i64 %32# %injectError",24783,4611686018427412687,62,0,1,0,0,0.0,670957,1
Not Available,,,,,0,0,1,0,1.0,961502,0
1465862993786019,"  %37 = sub i64 %injectError5# %phidx_1",1,3,1,1,0,0,0,2.94048509784e+19,356131,3
Not Available,,,,,0,0,1,0,1.0,655752,0
Not Available,,,,,0,0,1,0,1.0,831650,0
Not Available,,,,,0,0,1,0,1.0,540055,0
Not Available,,,,,0,0,1,0,1.0,685531,0
Not Available,,,,,0,0,1,0,1.0,637883,0
Not Available,,,,,0,0,1,0,1.0,443843,0
Not Available,,,,,0,0,1,0,1.0,948310,0
Not Available,,,,,0,0,1,0,1.0,667975,0
Not Available,,,,,0,0,1,0,1.0,920239,0
Not Available,,,,,0,0,1,0,1.0,1033665,0
Not Available,,,,,0,0,1,0,1.0,387961,0
Not Available,,,,,0,0,1,0,1.0,633195,0
Not Available,,,,,0,0,1,0,1.0,645569,0
Not Available,,,,,0,0,1,0,1.0,521697,0
Not Available,,,,,0,0,1,0,1.0,691201,0
Not Available,,,,,0,0,1,0,1.0,434226,0
1465863048340813,"  %43 = sub i64 %32# %phidx_7",1,-9223372036854775807,63,0,1,0,0,0.0,693249,1
Not Available,,,,,0,0,1,0,1.0,624989,0
Not Available,,,,,0,0,1,0,1.0,699247,0
Not Available,,,,,0,0,1,0,1.0,815518,0
1465863064676290,"  %37 = add nsw i64 %32# %injectError",85738,69354,14,1,0,0,0,2.825018619e+17,798331,1
Not Available,,,,,0,0,1,0,1.0,995300,0
1465863074133847,"  %37 = sub i64 %injectError5# %phidx_1",1,9,3,1,0,0,0,3.13956319328e+19,470054,3
Not Available,,,,,0,0,1,0,1.0,1030109,0
Not Available,,,,,0,0,1,0,1.0,779329,0
Not Available,,,,,0,0,1,0,1.0,491707,0
Not Available,,,,,0,0,1,0,1.0,625611,0
Not Available,,,,,0,0,1,0,1.0,962743,0
1465863096541888,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,550777,1
Not Available,,,,,0,0,1,0,1.0,1101553,0
Not Available,,,,,0,0,1,0,1.0,786274,0
1465863109263705,"  %48 = add nuw nsw i64 %32# ",498,2305843009213694450,61,0,1,0,0,0.0,990119,0
Not Available,,,,,0,0,1,0,1.0,684207,0
Not Available,,,,,0,0,1,0,1.0,1179700,0
Not Available,,,,,0,0,1,0,1.0,1142989,0
Not Available,,,,,0,0,1,0,1.0,501679,0
Not Available,,,,,0,0,1,0,1.0,853850,0
Not Available,,,,,0,0,1,0,1.0,1146541,0
Not Available,,,,,0,0,1,0,1.0,678581,0
1465863141412187,"  %37 = sub i64 %injectError5# %phidx_1",1,131073,17,1,0,0,0,inf,1096753,3
Not Available,,,,,0,0,1,0,1.0,914749,0
Not Available,,,,,0,0,1,0,1.0,722179,0
Not Available,,,,,0,0,1,0,1.0,930673,0
Not Available,,,,,0,0,1,0,1.0,1015259,0
Not Available,,,,,0,0,1,0,1.0,553872,0
Not Available,,,,,0,0,1,0,1.0,700435,0
Not Available,,,,,0,0,1,0,1.0,776177,0
