exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465889450160804,"  %243 = add nsw <2 x i32> %insert172# %insert15",41571,41507,6,1,0,0,0,1921.39053106,1098878428,0
1465889593962200,"  %132 = sext i32 %injectError100 to i6",6207,7231,10,1,0,0,0,894.633669972,666372700,0
1465889705054990,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",107,2097259,21,0,1,0,0,0.0,895205430,0
1465889823077960,"  %137 = add nsw i32 %injectError64# %injectError2",7395,269539,18,1,0,0,0,370539.610772,503478878,0
1465889946264547,"  %118 = add nsw i32 %injectError92# -",43689,43693,2,1,0,0,0,463.418702841,1600880124,0
Not Available,,,,,0,0,1,0,1.0,941469106,0
Not Available,,,,,0,0,1,0,1.0,652240828,0
Not Available,,,,,0,0,1,0,1.0,78307068,0
Not Available,,,,,0,0,1,0,1.0,127554700,0
1465890372906079,"  %111 = add nsw <2 x i32> %insert82# %insert3",12784,12528,8,0,1,0,0,0.0,1146790514,0
Not Available,,,,,0,0,1,0,1.0,1365451324,0
1465890658681251,"  %131 = add nsw i32 %injectError64# %injectError1",19636,19604,5,1,0,0,0,2998.56570101,819944076,0
Not Available,,,,,0,0,1,0,1.0,102793132,0
1465890764112422,"  %137 = add nsw i32 %injectError64# %injectError2",5253,13445,13,1,0,0,0,569095.894855,134952988,0
Not Available,,,,,0,0,1,0,1.0,1440165636,0
1465890923569446,"  %264 = sext i32 %injectError190 to i6",8273,12369,12,1,0,0,0,5078.34155512,837245100,0
Not Available,,,,,0,0,1,0,1.0,31142194,0
1465891061006335,"  %125 = add nsw i32 %injectError96# ",6666,4618,11,1,0,0,0,7102.65417099,871330852,0
1465891178321354,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,524289,19,0,1,0,0,0.0,595305262,0
Not Available,,,,,0,0,1,0,1.0,101888172,0
Not Available,,,,,0,0,1,0,1.0,497326468,0
Not Available,,,,,0,0,1,0,1.0,100959898,0
Not Available,,,,,0,0,1,0,1.0,423395308,0
Not Available,,,,,0,0,1,0,1.0,149893244,0
Not Available,,,,,0,0,1,0,1.0,895383748,0
Not Available,,,,,0,0,1,0,1.0,550188986,0
1465891519308329,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",49,2097,11,1,0,0,0,8.51367902756,80993332,0
1465891557638673,"  %244 = extractelement <2 x i32> %insert178# i32 ",26983,18791,13,1,0,0,0,12460.843181,687739276,0
1465891675256893,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,16777217,24,0,1,0,0,0.0,1024866142,0
Not Available,,,,,0,0,1,0,1.0,917583058,0
1465891922863697,"  %244 = extractelement <2 x i32> %insert178# i32 ",4377,4121,8,1,0,0,0,3698.29383993,1189551028,0
Not Available,,,,,0,0,1,0,1.0,703766068,0
Not Available,,,,,0,0,1,0,1.0,137366808,0
Not Available,,,,,0,0,1,0,1.0,537164408,0
Not Available,,,,,0,0,1,0,1.0,638210128,0
1465892235744441,"  %118 = add nsw i32 %injectError92# -",3020,265164,18,1,0,0,0,4.71628564725e+121,886678364,0
Not Available,,,,,0,0,1,0,1.0,45883228,0
Not Available,,,,,0,0,1,0,1.0,398869508,0
1465892381862333,"  %270 = sub i64 %injectError194# %injectError19",-84,-2305843009213694036,61,0,1,0,0,0.0,44348508,0
1465892472494889,"  %146 = add i32 %105# ",232,200,5,0,1,0,0,0.0,1633589020,0
1465892649389957,"  %137 = add nsw i32 %injectError64# %injectError2",20907,20651,8,1,0,0,0,1482.48459697,443377708,0
1465892695950946,"  %118 = add nsw i32 %injectError92# -",5009,21393,14,1,0,0,0,3426137.96339,107552398,0
Not Available,,,,,0,0,1,0,1.0,50949478,0
1465892711814463,"  %278 = add i32 %237# ",34,42,3,1,0,0,0,84.4167220592,43118398,0
Not Available,,,,,0,0,1,0,1.0,554456476,0
1465892761994406,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",19,531,9,1,0,0,0,30.8122930527,307574236,0
Not Available,,,,,0,0,1,0,1.0,43891204,0
Not Available,,,,,0,0,1,0,1.0,205424788,0
Not Available,,,,,0,0,1,0,1.0,765638308,0
Not Available,,,,,0,0,1,0,1.0,438667948,0
Not Available,,,,,0,0,1,0,1.0,916285620,0
1465893048770248,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",179,435,8,0,1,0,0,0.0,806483838,0
Not Available,,,,,0,0,1,0,1.0,242796082,0
Not Available,,,,,0,0,1,0,1.0,54094068,0
Not Available,,,,,0,0,1,0,1.0,716372938,0
1465893242995551,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",161,225,6,0,1,0,0,0.0,715275028,0
Not Available,,,,,0,0,1,0,1.0,273792028,0
Not Available,,,,,0,0,1,0,1.0,1391300620,0
1465893514310786,"  %269 = add nsw i32 %injectError154# %injectError14",10235,9211,10,1,0,0,0,1551.80122495,250640548,0
Not Available,,,,,0,0,1,0,1.0,15300326,0
Not Available,,,,,0,0,1,0,1.0,726329698,0
1465893607545195,"  %118 = add nsw i32 %injectError92# -",15502,15566,6,1,0,0,0,19285.355878,477913636,0
Not Available,,,,,0,0,1,0,1.0,86913868,0
1465893672432902,"  %118 = add nsw i32 %injectError92# -",13358,13326,5,1,0,0,0,88697.151823,267609628,0
1465893699827610,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",1,4097,12,1,0,0,0,0.0261520147324,24967108,0
1465893708649161,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",69,68,0,1,0,0,0,425.350131989,144881628,0
1465893745891683,"  %113 = sext i32 %injectError89 to i6",18299,18298,0,1,0,0,0,564.611335039,574750234,0
Not Available,,,,,0,0,1,0,1.0,176133370,0
Not Available,,,,,0,0,1,0,1.0,886879564,0
Not Available,,,,,0,0,1,0,1.0,156185278,0
Not Available,,,,,0,0,1,0,1.0,1335320572,0
1465894037792152,"  %239 = or i32 %237# ",9,8201,13,1,0,0,0,3.21409606934,1075018390,0
1465894188653988,"  %270 = sub i64 %injectError194# %injectError19",-470,-466,2,1,0,0,0,1136345806.97,1027516048,2
Not Available,,,,,0,0,1,0,1.0,821053828,0
Not Available,,,,,0,0,1,0,1.0,738323858,0
1465894476798126,"  %117 = extractelement <2 x i32> %insert88# i32 ",309,53,8,1,0,0,0,9656.29013085,66461122,0
Not Available,,,,,0,0,1,0,1.0,1085112188,0
Not Available,,,,,0,0,1,0,1.0,378842140,0
1465894617731190,"  %112 = extractelement <2 x i32> %insert88# i32 ",5975,1879,12,1,0,0,0,14260.7244809,248525284,0
Not Available,,,,,0,0,1,0,1.0,471308252,0
Not Available,,,,,0,0,1,0,1.0,1484862264,0
Not Available,,,,,0,0,1,0,1.0,75841756,0
Not Available,,,,,0,0,1,0,1.0,148449308,0
1465894868606554,"  %250 = add nsw i32 %injectError182# -",4556,460,12,1,0,0,0,8933.47244406,146079412,0
Not Available,,,,,0,0,1,0,1.0,245833948,0
1465894908273453,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",76,4172,12,0,1,0,0,0.0,174978478,0
Not Available,,,,,0,0,1,0,1.0,370010842,0
1465894961942558,"  %213 = mul nsw i32 %injectError138# %",9384,9400,4,1,0,0,0,164788.092794,346110772,0
Not Available,,,,,0,0,1,0,1.0,131319010,0
Not Available,,,,,0,0,1,0,1.0,1058793868,0
1465895080053019,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,17,4,0,1,0,0,0.0,540384578,0
Not Available,,,,,0,0,1,0,1.0,616147372,0
Not Available,,,,,0,0,1,0,1.0,70615300,0
Not Available,,,,,0,0,1,0,1.0,903147028,0
Not Available,,,,,0,0,1,0,1.0,1091483988,0
Not Available,,,,,0,0,1,0,1.0,68026888,0
Not Available,,,,,0,0,1,0,1.0,791816956,0
Not Available,,,,,0,0,1,0,1.0,96977900,0
Not Available,,,,,0,0,1,0,1.0,778778868,0
Not Available,,,,,0,0,1,0,1.0,865489510,0
1465895730259242,"  %119 = sext i32 %injectError93 to i6",22420,18324,12,1,0,0,0,1720.07518291,688046478,0
1465895810504888,"  %132 = sext i32 %injectError100 to i6",9845,9841,2,1,0,0,0,376.34772408,370133788,0
Not Available,,,,,0,0,1,0,1.0,1259110540,0
Not Available,,,,,0,0,1,0,1.0,379008704,0
Not Available,,,,,0,0,1,0,1.0,407392828,0
Not Available,,,,,0,0,1,0,1.0,593460028,0
Not Available,,,,,0,0,1,0,1.0,91123508,0
1465896107814067,"  %269 = add nsw i32 %injectError154# %injectError14",5637,1541,12,1,0,0,0,4373.23294497,565909372,0
1465896203906522,"  %67 = mul nsw i32 %44# %",3525,4037,9,1,0,0,0,1106475160.65,1053587350,0
Not Available,,,,,0,0,1,0,1.0,1522491708,0
Not Available,,,,,0,0,1,0,1.0,317198128,0
Not Available,,,,,0,0,1,0,1.0,141813336,0
Not Available,,,,,0,0,1,0,1.0,1273931204,0
1465896667248367,"  %119 = sub i64 %injectError94# %injectError9",-1,-3,1,1,0,0,0,1271188863.37,138304908,2
1465896705886935,"  %250 = add nsw i32 %injectError182# -",17064,17128,6,1,0,0,0,10490.4149231,661431100,0
1465896773933914,"  %111 = add nsw <2 x i32> %insert82# %insert3",6636,6637,0,0,1,0,0,0.0,151052878,0
Not Available,,,,,0,0,1,0,1.0,25402420,0
Not Available,,,,,0,0,1,0,1.0,41242188,0
Not Available,,,,,0,0,1,0,1.0,1331815084,0
Not Available,,,,,0,0,1,0,1.0,246012236,0
1465897064326423,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",13,77,6,1,0,0,0,9.37918806076,1369786028,0
Not Available,,,,,0,0,1,0,1.0,182376648,0
Not Available,,,,,0,0,1,0,1.0,461584660,0
Not Available,,,,,0,0,1,0,1.0,131767948,0
Not Available,,,,,0,0,1,0,1.0,294290828,0
1465897328327538,"  %250 = add nsw i32 %injectError182# -",19870,3486,14,1,0,0,0,4265.37659097,1165626028,0
Not Available,,,,,0,0,1,0,1.0,1044482572,0
Not Available,,,,,0,0,1,0,1.0,1203365548,0
1465897717050501,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",115,1139,10,1,0,0,0,3.51883602142,1098313474,0
Not Available,,,,,0,0,1,0,1.0,762253660,0
Not Available,,,,,0,0,1,0,1.0,387739708,0
Not Available,,,,,0,0,1,0,1.0,353388772,0
Not Available,,,,,0,0,1,0,1.0,1252993748,0
1465898051676629,"  %137 = add nsw i32 %injectError64# %injectError2",4781,12973,13,1,0,0,0,1024.81619191,217322428,0
Not Available,,,,,0,0,1,0,1.0,457682924,0
Not Available,,,,,0,0,1,0,1.0,609519898,0
Not Available,,,,,0,0,1,0,1.0,216631198,0
Not Available,,,,,0,0,1,0,1.0,177399100,0
Not Available,,,,,0,0,1,0,1.0,205247908,0
Not Available,,,,,0,0,1,0,1.0,15788428,0
Not Available,,,,,0,0,1,0,1.0,497833468,0
Not Available,,,,,0,0,1,0,1.0,517893628,0
Not Available,,,,,0,0,1,0,1.0,934125220,0
1465898410689101,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",29,8221,13,0,1,0,0,0.0,584570718,0
1465898470372184,"  %239 = or i32 %237# ",27,11,4,1,0,0,0,0.350295066833,22813852,0
Not Available,,,,,0,0,1,0,1.0,1429320820,0
Not Available,,,,,0,0,1,0,1.0,160712580,0
Not Available,,,,,0,0,1,0,1.0,220953628,0
Not Available,,,,,0,0,1,0,1.0,446278796,0
1465898736088379,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",41,57,4,1,0,0,0,9.86383986473,261437710,0
Not Available,,,,,0,0,1,0,1.0,454971786,0
Not Available,,,,,0,0,1,0,1.0,87704236,0
Not Available,,,,,0,0,1,0,1.0,66471964,0
Not Available,,,,,0,0,1,0,1.0,302936764,0
1465898900156106,"  %278 = add i32 %237# ",132,164,5,1,0,0,0,188.642949104,1361102716,0
1465899073243095,"  %258 = sub i64 %injectError188# %injectError18",2,10,3,1,0,0,0,1337371319.41,1192428028,2
Not Available,,,,,0,0,1,0,1.0,942231198,0
Not Available,,,,,0,0,1,0,1.0,862495228,0
Not Available,,,,,0,0,1,0,1.0,911471028,0
1465899417145039,"  %138 = sext i32 %injectError103 to i6",5744,5872,7,1,0,0,0,6872.34211397,324123256,0
Not Available,,,,,0,0,1,0,1.0,485915788,0
Not Available,,,,,0,0,1,0,1.0,848601948,0
Not Available,,,,,0,0,1,0,1.0,86395898,0
Not Available,,,,,0,0,1,0,1.0,68510572,0
1465899675859998,"  %244 = extractelement <2 x i32> %insert178# i32 ",24057,24059,1,1,0,0,0,17.1548659801,1154366020,0
1465899798114166,"  %244 = extractelement <2 x i32> %insert178# i32 ",6247,6243,2,1,0,0,0,36417.120033,340209910,0
Not Available,,,,,0,0,1,0,1.0,234383012,0
1465899885254140,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",117,373,8,1,0,0,0,15.9527589083,901989532,0
1465899983676893,"  %243 = add nsw <2 x i32> %insert172# %insert15",13485,13741,8,1,0,0,0,39.739002943,336471548,0
1465900035801523,"  %244 = extractelement <2 x i32> %insert178# i32 ",13019,15067,11,1,0,0,0,14.459831953,468423060,0
1465900126614176,"  %126 = sext i32 %injectError97 to i6",31474,31346,7,1,0,0,0,5688.35255301,1278340258,0
1465900270946458,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",147,32915,15,1,0,0,0,33.1916489601,865308472,0
1465900356089011,"  %112 = extractelement <2 x i32> %insert88# i32 ",8065,8069,2,1,0,0,0,77.7290270329,174409228,0
Not Available,,,,,0,0,1,0,1.0,246812548,0
Not Available,,,,,0,0,1,0,1.0,76745644,0
Not Available,,,,,0,0,1,0,1.0,89564128,0
Not Available,,,,,0,0,1,0,1.0,482643628,0
1465900503118730,"  %111 = add nsw <2 x i32> %insert82# %insert3",20993,22017,10,1,0,0,0,5.11797606945,1586025988,0
Not Available,,,,,0,0,1,0,1.0,533362108,0
Not Available,,,,,0,0,1,0,1.0,316662028,0
Not Available,,,,,0,0,1,0,1.0,689789788,0
Not Available,,,,,0,0,1,0,1.0,1087625692,0
1465900914174950,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",163,4259,12,1,0,0,0,31.7049558163,1397489620,0
Not Available,,,,,0,0,1,0,1.0,1372577398,0
Not Available,,,,,0,0,1,0,1.0,397458460,0
1465901185518506,"  %270 = sext i32 %injectError193 to i6",36281,36265,4,1,0,0,0,545.400566816,1017728650,0
Not Available,,,,,0,0,1,0,1.0,40877902,0
Not Available,,,,,0,0,1,0,1.0,181946548,0
1465901292904339,"  %245 = sext i32 %injectError179 to i6",2910,-9223372036854772898,63,0,1,0,0,0.0,47327584,0
Not Available,,,,,0,0,1,0,1.0,606478978,0
Not Available,,,,,0,0,1,0,1.0,334296874,0
Not Available,,,,,0,0,1,0,1.0,37234252,0
Not Available,,,,,0,0,1,0,1.0,175276756,0
Not Available,,,,,0,0,1,0,1.0,614134804,0
Not Available,,,,,0,0,1,0,1.0,1017115468,0
Not Available,,,,,0,0,1,0,1.0,460228636,0
Not Available,,,,,0,0,1,0,1.0,102813228,0
1465901570664704,"  %111 = add nsw <2 x i32> %insert82# %insert3",1824,33556256,25,0,1,0,0,0.0,38077048,0
Not Available,,,,,0,0,1,0,1.0,313130428,0
Not Available,,,,,0,0,1,0,1.0,171295228,0
1465901634144215,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,4097,12,0,1,0,0,0.0,32114374,0
Not Available,,,,,0,0,1,0,1.0,51004426,0
Not Available,,,,,0,0,1,0,1.0,507236968,0
1465901715034187,"  %125 = add nsw i32 %injectError96# ",40888,40889,0,1,0,0,0,1851.59848213,778176556,0
Not Available,,,,,0,0,1,0,1.0,652616740,0
Not Available,,,,,0,0,1,0,1.0,72603016,0
1465901864008296,"  %264 = sext i32 %injectError190 to i6",1958,1446,9,1,0,0,0,12392.5310969,86180828,0
Not Available,,,,,0,0,1,0,1.0,666799018,0
1465901940640900,"  %257 = add nsw i32 %injectError186# ",562,560,1,1,0,0,0,831.804877996,303168916,0
Not Available,,,,,0,0,1,0,1.0,504587398,0
Not Available,,,,,0,0,1,0,1.0,68287324,0
Not Available,,,,,0,0,1,0,1.0,709189740,0
1465902102669040,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",41,105,6,1,0,0,0,94.8836399317,337881988,0
Not Available,,,,,0,0,1,0,1.0,258989248,0
Not Available,,,,,0,0,1,0,1.0,653238460,0
1465902232729582,"  %278 = add i32 %237# ",64,96,5,1,0,0,0,110.412214041,515172124,0
Not Available,,,,,0,0,1,0,1.0,1008864508,0
1465902361496577,"  %111 = add nsw <2 x i32> %insert82# %insert3",7318,7382,6,1,0,0,0,0.825972914696,187009238,0
Not Available,,,,,0,0,1,0,1.0,1003316188,0
1465902450489726,"  %92 = shufflevector <2 x i32> %insert24# <2 x i32> undef# <2 x i32> zeroinitialize",1552,1040,9,0,1,0,0,0.0,706595356,0
Not Available,,,,,0,0,1,0,1.0,1499092758,0
1465902679458495,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,8388609,23,0,1,0,0,0.0,712268884,0
1465902800082435,"  %112 = extractelement <2 x i32> %insert88# i32 ",21913,21905,3,1,0,0,0,2991.31650686,1374111668,0
Not Available,,,,,0,0,1,0,1.0,1077268468,0
1465903041936771,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,131073,17,0,1,0,0,0.0,257971418,0
1465903078080839,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,33,5,0,1,0,0,0.0,364011346,0
1465903125889052,"  %264 = sext i32 %injectError190 to i6",2601,2729,7,1,0,0,0,2315.04666591,385919548,0
1465903197182415,"  %137 = add nsw i32 %injectError64# %injectError2",16761,49529,15,1,0,0,0,4577.633551,975826348,0
Not Available,,,,,0,0,1,0,1.0,1051392848,0
1465903346960725,"  %249 = extractelement <2 x i32> %insert178# i32 ",3284,3280,2,1,0,0,0,3268.356619,89599408,0
1465903398075990,"  %250 = add nsw i32 %injectError182# -",30022,30038,4,1,0,0,0,4702.67049694,1109022340,0
Not Available,,,,,0,0,1,0,1.0,1131113788,0
Not Available,,,,,0,0,1,0,1.0,28160524,0
Not Available,,,,,0,0,1,0,1.0,193511060,0
1465903599564692,"  %269 = add nsw i32 %injectError154# %injectError14",166,164,1,1,0,0,0,2264.4965589,198317728,0
1465903650205635,"  %138 = sext i32 %injectError103 to i6",19300,-9223372036854756508,63,0,1,0,0,0.0,783487978,0
Not Available,,,,,0,0,1,0,1.0,191024988,0
Not Available,,,,,0,0,1,0,1.0,332549218,0
1465903777656013,"  %117 = extractelement <2 x i32> %insert88# i32 ",5655,5719,6,1,0,0,0,8982.31763887,221926978,0
Not Available,,,,,0,0,1,0,1.0,254560090,0
Not Available,,,,,0,0,1,0,1.0,638019580,0
1465903867809706,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",166,33554598,25,0,1,0,0,0.0,623879578,0
Not Available,,,,,0,0,1,0,1.0,173463052,0
1465903938802022,"  %245 = sext i32 %injectError179 to i6",1786,1790,2,1,0,0,0,8.91881096363,53959660,0
1465903967265066,"  %244 = extractelement <2 x i32> %insert178# i32 ",4203,4715,9,1,0,0,0,34.6710629463,551384892,0
Not Available,,,,,0,0,1,0,1.0,780731308,0
1465904126933998,"  %119 = sub i64 %injectError94# %injectError9",-1,9223372036854775807,63,0,1,0,0,0.0,220741516,0
Not Available,,,,,0,0,1,0,1.0,1324818268,0
Not Available,,,,,0,0,1,0,1.0,931804108,0
Not Available,,,,,0,0,1,0,1.0,1081589928,0
Not Available,,,,,0,0,1,0,1.0,184802152,0
Not Available,,,,,0,0,1,0,1.0,379809388,0
1465904514033848,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",103,71,5,1,0,0,0,974.727849007,683370118,0
Not Available,,,,,0,0,1,0,1.0,1435385428,0
Not Available,,,,,0,0,1,0,1.0,156508828,0
Not Available,,,,,0,0,1,0,1.0,649841068,0
Not Available,,,,,0,0,1,0,1.0,446842788,0
Not Available,,,,,0,0,1,0,1.0,269897908,0
Not Available,,,,,0,0,1,0,1.0,136686028,0
1465904940746679,"  %264 = sext i32 %injectError190 to i6",36303,52687,14,1,0,0,0,4697.93744588,1358963068,0
Not Available,,,,,0,0,1,0,1.0,23239612,0
Not Available,,,,,0,0,1,0,1.0,174265768,0
Not Available,,,,,0,0,1,0,1.0,1018376452,0
Not Available,,,,,0,0,1,0,1.0,300570100,0
1465905196261770,"  %112 = extractelement <2 x i32> %insert88# i32 ",8211,8467,8,1,0,0,0,12.3510730267,786408508,0
1465905294949624,"  %111 = add nsw <2 x i32> %insert82# %insert3",3762,11954,13,0,1,0,0,0.0,681184988,0
1465905359438291,"  %250 = add nsw i32 %injectError182# -",622,614,3,1,0,0,0,4869.66905522,34810012,0
1465905384373257,"  %263 = add nsw i32 %injectError154# %injectError13",8939,10987,11,1,0,0,0,3490.67941403,505031590,0
Not Available,,,,,0,0,1,0,1.0,1251465628,0
Not Available,,,,,0,0,1,0,1.0,194520244,0
Not Available,,,,,0,0,1,0,1.0,846518140,0
Not Available,,,,,0,0,1,0,1.0,1034667988,0
Not Available,,,,,0,0,1,0,1.0,36688960,0
1465905727784224,"  %131 = add nsw i32 %injectError64# %injectError1",684,2732,11,1,0,0,0,622.519316077,38528888,0
Not Available,,,,,0,0,1,0,1.0,1142546326,0
1465905805424446,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",43,171,7,1,0,0,0,6.34336805344,57871036,0
Not Available,,,,,0,0,1,0,1.0,610442140,0
1465905889316180,"  %244 = extractelement <2 x i32> %insert178# i32 ",23403,23419,4,1,0,0,0,30.0297279358,781986688,0
1465906001246564,"  %111 = add nsw <2 x i32> %insert82# %insert3",50677,50676,0,1,0,0,0,547.108550072,1192412396,0
Not Available,,,,,0,0,1,0,1.0,90523846,0
1465906139357768,"  %245 = sub i64 %injectError180# %phidx_12",201,2305843009213694153,61,0,1,0,0,0.0,627002566,0
Not Available,,,,,0,0,1,0,1.0,217929268,0
Not Available,,,,,0,0,1,0,1.0,316026676,0
1465906257296978,"  %244 = extractelement <2 x i32> %insert178# i32 ",2499,2371,7,1,0,0,0,8592.59343708,291569020,0
Not Available,,,,,0,0,1,0,1.0,102127378,0
1465906305851056,"  %264 = sext i32 %injectError190 to i6",797,4611686018427388701,62,0,1,0,0,0.0,272806588,0
1465906351946780,"  %111 = add nsw <2 x i32> %insert82# %insert3",18917,18925,3,1,0,0,0,1.34252405167,533081660,0
Not Available,,,,,0,0,1,0,1.0,633029788,0
1465906471086504,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",207,199,3,1,0,0,0,281612.954385,855498892,0
Not Available,,,,,0,0,1,0,1.0,821513404,0
1465906613038938,"  %244 = extractelement <2 x i32> %insert178# i32 ",9947,14043,12,1,0,0,0,71.2007949352,451439548,0
Not Available,,,,,0,0,1,0,1.0,979398188,0
Not Available,,,,,0,0,1,0,1.0,1281403342,0
Not Available,,,,,0,0,1,0,1.0,22433860,0
Not Available,,,,,0,0,1,0,1.0,173824416,0
Not Available,,,,,0,0,1,0,1.0,797260828,0
1465906933692848,"  %208 = sext i32 %injectError134 to i6",15660,15788,7,0,1,0,0,0.0,279168358,0
Not Available,,,,,0,0,1,0,1.0,92384908,0
Not Available,,,,,0,0,1,0,1.0,1354857148,0
1465907082994399,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",225,8417,13,1,0,0,0,33.8357909918,991995836,0
Not Available,,,,,0,0,1,0,1.0,53147722,0
Not Available,,,,,0,0,1,0,1.0,797260828,0
Not Available,,,,,0,0,1,0,1.0,527341084,0
1465907301310602,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",9,16777225,24,0,1,0,0,0.0,103759528,0
1465907352865893,"  %125 = add nsw i32 %injectError96# ",28267,28259,3,1,0,0,0,1409.26408505,1184547238,0
Not Available,,,,,0,0,1,0,1.0,232650982,0
Not Available,,,,,0,0,1,0,1.0,172724848,0
Not Available,,,,,0,0,1,0,1.0,383214988,0
Not Available,,,,,0,0,1,0,1.0,373440988,0
1465907574519899,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,65537,16,0,1,0,0,0.0,642242368,0
Not Available,,,,,0,0,1,0,1.0,705545038,0
1465907686016755,"  %263 = add nsw i32 %injectError154# %injectError13",9363,9619,8,1,0,0,0,770.163278103,347749672,0
1465907747400088,"  %111 = add nsw <2 x i32> %insert82# %insert3",40686,40654,5,1,0,0,0,16966.6474789,778219228,0
