exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465768850819433,"  %111 = add nsw <2 x i32> %insert44# %insert2",7579,269723,18,0,1,0,0,0.0,131074216,0
Not Available,,,,,0,0,1,0,1.0,334712040,0
1465768894990682,"  %243 = add nsw <2 x i32> %insert142# %insert12",4269,4525,8,0,1,0,0,0.0,84997976,0
Not Available,,,,,0,0,1,0,1.0,23068828,0
Not Available,,,,,0,0,1,0,1.0,407895108,0
1465768981792703,"  %263 = add nsw i32 %injectError124# %injectError10",3695,2671,10,1,0,0,0,3188.56151795,277618516,0
1465769030544816,"  %107 = or i32 %105# ",71,103,5,1,0,0,0,454.519227028,179046016,0
Not Available,,,,,0,0,1,0,1.0,468092336,0
1465769134597669,"  %111 = add nsw <2 x i32> %insert44# %insert2",1986,526274,19,0,1,0,0,0.0,84812636,0
1465769203679168,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,129,7,0,1,0,0,0.0,1071688176,0
1465769359216993,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",46,44,1,0,1,0,0,0.0,168918376,0
Not Available,,,,,0,0,1,0,1.0,778498792,0
Not Available,,,,,0,0,1,0,1.0,829005424,0
1465769626559007,"  %243 = add nsw <2 x i32> %insert142# %insert12",26627,18435,13,1,0,0,0,550.547765017,1296279296,0
1465769793962005,"  %256 = extractelement <2 x i32> %insert148# i32 ",3283,3267,4,1,0,0,0,2964.77046323,74706420,0
1465769808668747,"  %118 = add nsw i32 %injectError53# -",1872,2000,7,1,0,0,0,7.31004297733,67652944,0
1465769857137728,"  %107 = or i32 %105# ",101,4197,12,1,0,0,0,3.32419097424,634320416,0
1465769963762553,"  %251 = sext i32 %injectError152 to i6",11502,11758,8,1,0,0,0,25640.154837,483060048,0
1465770065653397,"  %111 = add nsw <2 x i32> %insert44# %insert2",3756,20140,14,0,1,0,0,0.0,652149368,0
1465770196062391,"  %243 = add nsw <2 x i32> %insert142# %insert12",25847,25843,2,1,0,0,0,1695.59131002,834516544,0
1465770305713160,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,65537,16,0,1,0,0,0.0,12007632,0
1465770334465530,"  %107 = or i32 %105# ",147,19,7,1,0,0,0,248.884426951,482899916,0
Not Available,,,,,0,0,1,0,1.0,533264736,0
1465770528669989,"  %111 = add nsw <2 x i32> %insert44# %insert2",39624,33594056,25,0,1,0,0,0.0,786165552,0
Not Available,,,,,0,0,1,0,1.0,27296508,0
Not Available,,,,,0,0,1,0,1.0,223016992,0
1465770676340157,"  %243 = add nsw <2 x i32> %insert142# %insert12",46,1048622,20,0,1,0,0,0.0,20828356,0
1465770682804991,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,131073,17,0,1,0,0,0.0,40542136,0
1465770699996720,"  %111 = add nsw <2 x i32> %insert44# %insert2",12918,67121782,26,0,1,0,0,0.0,185466616,0
1465770741587774,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",50,2097202,21,0,1,0,0,0.0,307993436,0
Not Available,,,,,0,0,1,0,1.0,11625136,0
1465770796420823,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",93,1048669,20,0,1,0,0,0.0,186361176,0
Not Available,,,,,0,0,1,0,1.0,119260016,0
1465770857317273,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",22,86,6,0,1,0,0,0.0,354431928,0
Not Available,,,,,0,0,1,0,1.0,1211675712,0
1465771028402130,"  %239 = or i32 %237# ",125,127,1,1,0,0,0,15.8479959965,553561900,0
1465771113450604,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,16385,14,0,1,0,0,0.0,261233440,0
Not Available,,,,,0,0,1,0,1.0,565004060,0
Not Available,,,,,0,0,1,0,1.0,566514120,0
Not Available,,,,,0,0,1,0,1.0,435128416,0
1465771417077944,"  %256 = extractelement <2 x i32> %insert148# i32 ",897,385,9,1,0,0,0,27743.246269,44090608,0
1465771498809894,"  %111 = add nsw <2 x i32> %insert44# %insert2",27918,1076494,20,0,1,0,0,0.0,1364239096,0
Not Available,,,,,0,0,1,0,1.0,764301256,0
1465771758673567,"  %111 = add nsw <2 x i32> %insert44# %insert2",17025,17089,6,0,1,0,0,0.0,265665188,0
1465771799106660,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",39,8231,13,0,1,0,0,0.0,62318316,0
Not Available,,,,,0,0,1,0,1.0,554176484,0
1465771928291009,"  %131 = add nsw i32 %injectError26# %injectError1",24345,7961,14,1,0,0,0,537.251019955,1107165264,0
Not Available,,,,,0,0,1,0,1.0,14674192,0
1465772103367028,"  %270 = sext i32 %injectError65 to i6",2739,2611,7,1,0,0,0,2103.94690204,281705440,0
1465772173341879,"  %126 = sext i32 %injectError57 to i6",3464,36232,15,1,0,0,0,27.5455789566,586868508,0
Not Available,,,,,0,0,1,0,1.0,71860820,0
Not Available,,,,,0,0,1,0,1.0,552992848,0
Not Available,,,,,0,0,1,0,1.0,400698160,0
Not Available,,,,,0,0,1,0,1.0,609642248,0
1465772546209816,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",143,2191,11,0,1,0,0,0.0,618623840,0
1465772629540361,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,33554433,25,0,1,0,0,0.0,68548076,0
1465772654661379,"  %124 = extractelement <2 x i32> %insert50# i32 ",6627,4579,11,1,0,0,0,75167.3679581,281054752,0
1465772779483929,"  %270 = sext i32 %injectError65 to i6",28566,26518,11,1,0,0,0,2490.17813897,1266959696,0
1465772961305015,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",10,1034,10,0,1,0,0,0.0,334032012,0
1465773043181934,"  %138 = sext i32 %injectError61 to i6",1216,33984,15,1,0,0,0,28057.165602,766939440,0
Not Available,,,,,0,0,1,0,1.0,1199402520,0
Not Available,,,,,0,0,1,0,1.0,41551416,0
1465773258042116,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",59,524347,19,0,1,0,0,0.0,62066796,0
Not Available,,,,,0,0,1,0,1.0,261619068,0
Not Available,,,,,0,0,1,0,1.0,309283388,0
1465773337615220,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,0,0,0,1,0,0,0.0,325204372,0
1465773385982118,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",49,131121,17,0,1,0,0,0.0,219483736,0
Not Available,,,,,0,0,1,0,1.0,100818992,0
1465773424085401,"  %258 = sext i32 %injectError155 to i6",532,20,9,1,0,0,0,550904.446268,12317968,0
Not Available,,,,,0,0,1,0,1.0,365888048,0
1465773459564784,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,33,5,0,1,0,0,0.0,132527356,0
1465773494376991,"  %124 = extractelement <2 x i32> %insert50# i32 ",9612,271756,18,1,0,0,0,9.50859682029e+27,323168632,0
Not Available,,,,,0,0,1,0,1.0,219484228,0
1465773563945556,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",19,262163,18,0,1,0,0,0.0,181616056,0
1465773610721651,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,33,5,0,1,0,0,0.0,541853188,0
1465773690868400,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",134,4194438,22,0,1,0,0,0.0,489238536,0
1465773783483676,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",32,288,8,0,1,0,0,0.0,798037536,0
1465773907115045,"  %250 = add nsw i32 %injectError151# -",33877,34005,7,1,0,0,0,3365.21877801,839932616,0
1465774011753751,"  %256 = extractelement <2 x i32> %insert148# i32 ",9141,9205,6,1,0,0,0,65347.928422,137407888,0
Not Available,,,,,0,0,1,0,1.0,361554416,0
1465774099521136,"  %112 = extractelement <2 x i32> %insert50# i32 ",3859,20243,14,1,0,0,0,810.433115005,405374128,0
1465774149294201,"  %243 = add nsw <2 x i32> %insert142# %insert12",1564,33555996,25,0,1,0,0,0.0,112941016,0
Not Available,,,,,0,0,1,0,1.0,809898552,0
Not Available,,,,,0,0,1,0,1.0,15755704,0
Not Available,,,,,0,0,1,0,1.0,424602336,0
Not Available,,,,,0,0,1,0,1.0,65260432,0
1465774289109334,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,1025,10,0,1,0,0,0.0,381398296,0
Not Available,,,,,0,0,1,0,1.0,215508616,0
1465774355755923,"  %107 = or i32 %105# ",33,41,3,1,0,0,0,17.8453779221,50988164,0
1465774397456685,"  %113 = sext i32 %injectError51 to i6",40469,40597,7,1,0,0,0,14.8697478771,700000720,0
1465774503549272,"  %243 = add nsw <2 x i32> %insert142# %insert12",9251,536880163,29,0,1,0,0,0.0,484622476,0
Not Available,,,,,0,0,1,0,1.0,298739792,0
1465774635799589,"  %107 = or i32 %105# ",67,75,3,1,0,0,0,38.5832641125,804051516,0
Not Available,,,,,0,0,1,0,1.0,53902528,0
1465774764254152,"  %239 = or i32 %237# ",121,125,2,1,0,0,0,3.50384306908,708838576,0
Not Available,,,,,0,0,1,0,1.0,111270772,0
1465774857360336,"  %111 = add nsw <2 x i32> %insert44# %insert2",541,605,6,1,0,0,0,9.43440389633,33150832,0
1465774869298238,"  %256 = extractelement <2 x i32> %insert148# i32 ",2098,2082,4,1,0,0,0,22357.727839,168715836,0
Not Available,,,,,0,0,1,0,1.0,889301496,0
1465774984268327,"  %239 = or i32 %237# ",39,8231,13,1,0,0,0,31.1241548061,862251824,0
1465775124780856,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",13,9,2,0,1,0,0,0.0,994908560,0
1465775235042245,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",26,32794,15,0,1,0,0,0.0,206006288,0
Not Available,,,,,0,0,1,0,1.0,1098174096,0
1465775383777328,"  %107 = or i32 %105# ",93,85,3,1,0,0,0,1.41751694679,296570392,0
1465775447122770,"  %124 = extractelement <2 x i32> %insert50# i32 ",2895,2887,3,1,0,0,0,1130.32153893,726098848,0
Not Available,,,,,0,0,1,0,1.0,148193204,0
Not Available,,,,,0,0,1,0,1.0,248612776,0
1465775610020547,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",127,119,3,1,0,0,0,2964.83687592,989511880,0
Not Available,,,,,0,0,1,0,1.0,37253276,0
1465775739149447,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",67,99,5,1,0,0,0,44.514901042,410639616,0
1465775799254712,"  %264 = sext i32 %262 to i6",14428,10332,12,1,0,0,0,2692.09178197,381398296,0
1465775841940276,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,0,0,0,1,0,0,0.0,61745876,0
Not Available,,,,,0,0,1,0,1.0,795408784,0
1465775975012280,"  %243 = add nsw <2 x i32> %insert142# %insert12",24744,57512,15,0,1,0,0,0.0,868956216,0
1465776069809282,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,65,6,0,1,0,0,0.0,64496016,0
Not Available,,,,,0,0,1,0,1.0,55466584,0
Not Available,,,,,0,0,1,0,1.0,376328200,0
1465776119931425,"  %263 = add nsw i32 %injectError124# %injectError10",1979,1963,4,1,0,0,0,2578.17409897,111409808,0
Not Available,,,,,0,0,1,0,1.0,426888208,0
1465776205854447,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",173,16557,14,1,0,0,0,135.127498984,635139920,0
1465776284409249,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",53,16437,14,0,1,0,0,0.0,148695776,0
Not Available,,,,,0,0,1,0,1.0,55892968,0
1465776325075299,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",94,32862,15,0,1,0,0,0.0,417188368,0
1465776389809270,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,3,1,0,1,0,0,0.0,491153776,0
Not Available,,,,,0,0,1,0,1.0,447486256,0
Not Available,,,,,0,0,1,0,1.0,341329216,0
1465776582230435,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",108,100,3,0,1,0,0,0.0,763434304,0
Not Available,,,,,0,0,1,0,1.0,1006168552,0
Not Available,,,,,0,0,1,0,1.0,663717096,0
1465776904855016,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",97,113,4,1,0,0,0,117.668016195,1005611344,0
Not Available,,,,,0,0,1,0,1.0,42425316,0
1465777018265261,"  %111 = add nsw <2 x i32> %insert44# %insert2",554,8389162,23,0,1,0,0,0.0,24525216,0
1465777061833760,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",35,4131,12,0,1,0,0,0.0,827965876,0
1465777189627531,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,16385,14,0,1,0,0,0.0,943828616,0
Not Available,,,,,0,0,1,0,1.0,56647152,0
1465777301361597,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",65,8388673,23,0,1,0,0,0.0,157974616,0
Not Available,,,,,0,0,1,0,1.0,25217296,0
1465777326903516,"  %278 = add i32 %237# ",58,42,4,0,1,0,0,0.0,111456592,0
Not Available,,,,,0,0,1,0,1.0,45760640,0
1465777345169744,"  %138 = sext i32 %injectError61 to i6",248,120,7,1,0,0,0,1424.95040488,34319176,0
1465777351509242,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,65,6,0,1,0,0,0.0,49513712,0
1465777385742431,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",138,33554570,25,0,1,0,0,0.0,681741296,0
Not Available,,,,,0,0,1,0,1.0,184768252,0
Not Available,,,,,0,0,1,0,1.0,14116624,0
Not Available,,,,,0,0,1,0,1.0,1201100956,0
1465777678142146,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,257,8,0,1,0,0,0.0,860371040,0
1465777781562016,"  %250 = add nsw i32 %injectError151# -",14301,14237,6,1,0,0,0,55614.830634,346431464,0
1465777861455130,"  %131 = add nsw i32 %injectError26# %injectError1",12801,12803,1,1,0,0,0,191.91831398,1124053856,0
1465777977809810,"  %111 = add nsw <2 x i32> %insert44# %insert2",4395,37163,15,0,1,0,0,0.0,155871368,0
1465778026022180,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",145,657,9,0,1,0,0,0.0,780434060,0
1465778101468339,"  %263 = add nsw i32 %injectError124# %injectError10",1261,1229,5,1,0,0,0,16.5339630842,27982384,0
1465778127655097,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",57,1081,10,1,0,0,0,371.51515007,573180728,0
1465778193004210,"  %126 = sext i32 %injectError57 to i6",22868,-9223372036854752940,63,0,1,0,0,0.0,294422704,0
1465778235312127,"  %119 = sext i32 %injectError54 to i6",9326,4611686018427397230,62,0,1,0,0,0.0,397428476,0
1465778289749511,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",120,121,0,0,1,0,0,0.0,422882656,0
1465778363304082,"  %250 = add nsw i32 %injectError151# -",29859,29863,2,1,0,0,0,226.895545006,914148196,0
1465778451334071,"  %263 = add nsw i32 %injectError124# %injectError10",4677,12869,13,1,0,0,0,339037.824062,74106592,0
Not Available,,,,,0,0,1,0,1.0,118918764,0
Not Available,,,,,0,0,1,0,1.0,223378792,0
Not Available,,,,,0,0,1,0,1.0,277218916,0
Not Available,,,,,0,0,1,0,1.0,205795216,0
1465778540619842,"  %124 = extractelement <2 x i32> %insert50# i32 ",17327,17199,7,1,0,0,0,6954.41187608,274468516,0
1465778604234024,"  %245 = sext i32 %injectError149 to i6",62373,62341,5,1,0,0,0,2793.464077,991000096,0
1465778723922832,"  %243 = add nsw <2 x i32> %insert142# %insert12",29978,29979,0,0,1,0,0,0.0,709581616,0
Not Available,,,,,0,0,1,0,1.0,178507408,0
1465778805840628,"  %270 = sext i32 %injectError65 to i6",2877,11069,13,1,0,0,0,198741.756942,54518200,0
Not Available,,,,,0,0,1,0,1.0,898900792,0
Not Available,,,,,0,0,1,0,1.0,108273616,0
Not Available,,,,,0,0,1,0,1.0,1064181784,0
1465779029254225,"  %111 = add nsw <2 x i32> %insert44# %insert2",15666,15664,1,0,1,0,0,0.0,595350016,0
1465779088642819,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,32769,15,0,1,0,0,0.0,98693008,0
Not Available,,,,,0,0,1,0,1.0,802957984,0
1465779193307983,"  %118 = add nsw i32 %injectError53# -",12714,12730,4,1,0,0,0,3774.05454898,302093080,0
Not Available,,,,,0,0,1,0,1.0,35375472,0
Not Available,,,,,0,0,1,0,1.0,100683936,0
1465779265717971,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,8193,13,0,1,0,0,0.0,646992684,0
1465779332034841,"  %118 = add nsw i32 %injectError53# -",546,562,4,1,0,0,0,52.7359249592,30485856,0
Not Available,,,,,0,0,1,0,1.0,31774616,0
1465779344826174,"  %239 = or i32 %237# ",71,327,8,1,0,0,0,6.62638998032,98297912,0
1465779389636771,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,2097153,21,0,1,0,0,0.0,663004916,0
1465779480391149,"  %107 = or i32 %105# ",139,16523,14,1,0,0,0,43.8425389528,773441584,0
Not Available,,,,,0,0,1,0,1.0,50485264,0
Not Available,,,,,0,0,1,0,1.0,710941228,0
Not Available,,,,,0,0,1,0,1.0,1077111232,0
Not Available,,,,,0,0,1,0,1.0,28759784,0
Not Available,,,,,0,0,1,0,1.0,164316432,0
1465779719090617,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",30,1054,10,0,1,0,0,0.0,36663016,0
1465779725703634,"  %111 = add nsw <2 x i32> %insert44# %insert2",3954,12146,13,0,1,0,0,0.0,68486416,0
Not Available,,,,,0,0,1,0,1.0,94751504,0
1465779746817378,"  %245 = sext i32 %injectError149 to i6",3752,1704,11,1,0,0,0,91124.9729171,102723384,0
1465779784154007,"  %256 = extractelement <2 x i32> %insert148# i32 ",36014,36010,2,1,0,0,0,3369.82491899,614019296,0
1465779852072774,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",9,1073741833,30,0,1,0,0,0.0,278515312,0
1465779886992513,"  %263 = add nsw i32 %injectError124# %injectError10",5013,4501,9,1,0,0,0,49.085819006,219716016,0
1465779938958044,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",75,74,0,0,1,0,0,0.0,738708216,0
1465780034610128,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",158,154,2,0,1,0,0,0.0,643751296,0
1465780149216009,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",90,32858,15,0,1,0,0,0.0,1109629216,0
Not Available,,,,,0,0,1,0,1.0,240488176,0
1465780282046653,"  %250 = add nsw i32 %injectError151# -",630,4726,12,1,0,0,0,175765.148282,43284576,0
Not Available,,,,,0,0,1,0,1.0,219561696,0
1465780333183138,"  %257 = add nsw i32 %injectError154# ",22340,22276,6,1,0,0,0,22059.9208469,510779916,0
Not Available,,,,,0,0,1,0,1.0,992683656,0
Not Available,,,,,0,0,1,0,1.0,349375536,0
Not Available,,,,,0,0,1,0,1.0,44595116,0
1465780548257638,"  %243 = add nsw <2 x i32> %insert142# %insert12",10289,10291,1,1,0,0,0,21.1350560188,122648488,0
1465780598126495,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",94,-2147483554,31,0,1,0,0,0.0,1054793392,0
1465780689824249,"  %239 = or i32 %237# ",33,1057,10,1,0,0,0,21.8948111534,45223216,0
Not Available,,,,,0,0,1,0,1.0,59376256,0
Not Available,,,,,0,0,1,0,1.0,634450336,0
Not Available,,,,,0,0,1,0,1.0,465206416,0
1465780827863346,"  %146 = add i32 %105# ",124,120,2,0,1,0,0,0.0,226823992,0
1465780860326862,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",155,2097307,21,0,1,0,0,0.0,403352284,0
1465780910505196,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,262145,18,0,1,0,0,0.0,464432096,0
1465780950306088,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",30,16777246,24,0,1,0,0,0.0,26348028,0
Not Available,,,,,0,0,1,0,1.0,963228976,0
Not Available,,,,,0,0,1,0,1.0,228637956,0
1465781023856212,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",13,9,2,0,1,0,0,0.0,17039552,0
1465781026655403,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,2049,11,0,1,0,0,0.0,14468236,0
Not Available,,,,,0,0,1,0,1.0,177617716,0
Not Available,,,,,0,0,1,0,1.0,338024976,0
1465781072581136,"  %126 = sext i32 %injectError57 to i6",16592,4611686018427404496,62,0,1,0,0,0.0,439516600,0
Not Available,,,,,0,0,1,0,1.0,320607844,0
1465781132891652,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",119,16503,14,1,0,0,0,0.0677719116211,294658808,0
1465781183642095,"  %258 = sext i32 %injectError155 to i6",26261,25237,10,1,0,0,0,849.800519943,896409884,0
1465781262961263,"  %256 = extractelement <2 x i32> %insert148# i32 ",6633,6649,4,1,0,0,0,1768.74857402,409445584,0
Not Available,,,,,0,0,1,0,1.0,89817040,0
1465781312884904,"  %243 = add nsw <2 x i32> %insert142# %insert12",3990,4022,5,0,1,0,0,0.0,267932824,0
Not Available,,,,,0,0,1,0,1.0,998612176,0
1465781415805295,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",94,78,4,0,1,0,0,0.0,543722776,0
1465781484433849,"  %243 = add nsw <2 x i32> %insert142# %insert12",15507,1073757331,30,0,1,0,0,0.0,656898880,0
1465781566442367,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,524289,19,0,1,0,0,0.0,1094636440,0
Not Available,,,,,0,0,1,0,1.0,19901716,0
Not Available,,,,,0,0,1,0,1.0,920875048,0
1465781728961658,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",187,67109051,26,0,1,0,0,0.0,655257616,0
Not Available,,,,,0,0,1,0,1.0,406112620,0
Not Available,,,,,0,0,1,0,1.0,259610872,0
Not Available,,,,,0,0,1,0,1.0,181396656,0
1465781860572837,"  %211 = mul nsw i32 %188# %",2772,3796,10,1,0,0,0,706485290.527,298827616,0
Not Available,,,,,0,0,1,0,1.0,43478776,0
1465781896819405,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",80,65616,16,0,1,0,0,0.0,326921676,0
1465781924828375,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",54,33554486,25,0,1,0,0,0.0,57443216,0
1465781949060732,"  %278 = add i32 %237# ",62,46,4,0,1,0,0,0.0,620096976,0
1465782035594542,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",125,268435581,28,0,1,0,0,0.0,1200637744,0
Not Available,,,,,0,0,1,0,1.0,74357732,0
1465782144277060,"  %258 = sext i32 %injectError155 to i6",12475,12987,9,1,0,0,0,5312.68445694,462790708,0
Not Available,,,,,0,0,1,0,1.0,274077988,0
1465782204364885,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",45,61,4,0,1,0,0,0.0,272849476,0
1465782234541191,"  %257 = add nsw i32 %injectError154# ",15094,10998,12,1,0,0,0,4036.96742797,279428396,0
1465782269673178,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",37,8229,13,0,1,0,0,0.0,296958316,0
1465782306013750,"  %250 = add nsw i32 %injectError151# -",28656,28624,5,1,0,0,0,46455.523659,509791760,0
