exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,114606682,0
Not Available,,,,,0,0,1,0,1.0,398553207,0
Not Available,,,,,0,0,1,0,1.0,160980284,0
1465763618653161,"  %170 = sext i32 %injectError33 to i6",133648,133649,0,1,0,0,0,5.89150677124e+17,240259688,0
Not Available,,,,,0,0,1,0,1.0,93675520,0
1465763701634194,"  %155 = mul nsw i32 %152# %",125696,125824,7,1,0,0,0,1.52538155755e+18,287564028,0
Not Available,,,,,0,0,1,0,1.0,379414067,0
Not Available,,,,,0,0,1,0,1.0,197136408,0
1465763827344600,"  %161 = add nsw i32 %injectError28# %injectError1",104663,105175,9,1,0,0,0,3.0743908177e+17,170825803,0
1465763868028764,"  %170 = sext i32 %injectError33 to i6",71477,70453,10,1,0,0,0,4.55462053127e+17,136458934,0
Not Available,,,,,0,0,1,0,1.0,75345547,0
Not Available,,,,,0,0,1,0,1.0,320421368,0
1465763968647251,"  %173 = mul nsw i32 %injectError31# %",69300,593588,19,1,0,0,0,7.48954943522e+20,100328587,0
1465763997708214,"  %156 = add nsw i32 %injectError25# %injectError1",56583,55559,10,1,0,0,0,5.5910433167e+17,146205012,0
1465764045606165,"  %175 = sext i32 %injectError36 to i6",180195,180163,5,1,0,0,0,2.09437775989e+17,327007814,0
Not Available,,,,,0,0,1,0,1.0,227107059,0
1465764139215161,"  %174 = add nsw i32 %injectError35# %injectError1",64366,64302,6,1,0,0,0,5.4751557126e+17,97258360,0
1465764162886605,"  %173 = mul nsw i32 %injectError31# %",50730,58922,13,1,0,0,0,2.45981364027e+17,70503655,0
Not Available,,,,,0,0,1,0,1.0,167201023,0
1465764226321292,"  %175 = sext i32 %injectError36 to i6",38159,37135,10,1,0,0,0,3.34728702934e+18,188940323,0
Not Available,,,,,0,0,1,0,1.0,180867112,0
Not Available,,,,,0,0,1,0,1.0,210658224,0
Not Available,,,,,0,0,1,0,1.0,148332756,0
Not Available,,,,,0,0,1,0,1.0,285948611,0
1465764367389260,"  %162 = sext i32 %injectError29 to i6",54896,54897,0,1,0,0,0,2.38084534687e+17,71852019,0
1465764396341033,"  %174 = add nsw i32 %injectError35# %injectError1",86228,86164,6,1,0,0,0,5.36764281608e+17,171947878,0
Not Available,,,,,0,0,1,0,1.0,274580230,0
Not Available,,,,,0,0,1,0,1.0,333791974,0
1465764507825316,"  %160 = mul nsw i32 %152# %",72220,6684,16,1,0,0,0,9.62482127311e+17,94256599,0
Not Available,,,,,0,0,1,0,1.0,339100996,0
1465764572138871,"  %161 = add nsw i32 %injectError28# %injectError1",61973,61461,9,1,0,0,0,2.51308601766e+18,88698452,0
Not Available,,,,,0,0,1,0,1.0,133565064,0
Not Available,,,,,0,0,1,0,1.0,248804041,0
Not Available,,,,,0,0,1,0,1.0,235571476,0
Not Available,,,,,0,0,1,0,1.0,160188191,0
1465764701618889,"  %160 = mul nsw i32 %152# %",140238,140270,5,1,0,0,0,1.80777614743e+18,196976405,0
1465764765251812,"  %160 = mul nsw i32 %152# %",174284,172236,11,1,0,0,0,2.29666799864e+18,389779507,0
1465764838224381,"  %173 = mul nsw i32 %injectError31# %",109728,109696,5,1,0,0,0,3.5919521366e+18,125668836,0
Not Available,,,,,0,0,1,0,1.0,229266713,0
Not Available,,,,,0,0,1,0,1.0,137871302,0
1465764927102460,"  %161 = add nsw i32 %injectError28# %injectError1",42307,42243,6,1,0,0,0,7.33754008132e+17,62150467,0
1465764966060853,"  %156 = add nsw i32 %injectError25# %injectError1",151871,160063,13,1,0,0,0,1.36466668051e+18,406516242,0
Not Available,,,,,0,0,1,0,1.0,132564483,0
Not Available,,,,,0,0,1,0,1.0,157482695,0
Not Available,,,,,0,0,1,0,1.0,270235972,0
Not Available,,,,,0,0,1,0,1.0,150389602,0
1465765140863134,"  %168 = mul nsw i32 %injectError31# %",89995,89999,2,1,0,0,0,1.61011209898e+17,285812739,0
1465765199146202,"  %156 = add nsw i32 %injectError25# %injectError1",112823,80055,15,1,0,0,0,5.75599958159e+18,173636865,0
1465765242590387,"  %156 = add nsw i32 %injectError25# %injectError1",55140,63332,13,1,0,0,0,3.84645035378e+17,205550303,0
Not Available,,,,,0,0,1,0,1.0,191124740,0
1465765328280894,"  %170 = sext i32 %injectError33 to i6",128004,4611686018427515908,62,0,1,0,0,0.0,136190200,0
1465765365061160,"  %157 = sext i32 %injectError26 to i6",95070,95006,6,1,0,0,0,1.08610923343e+18,193296516,0
Not Available,,,,,0,0,1,0,1.0,142600536,0
Not Available,,,,,0,0,1,0,1.0,288210591,0
1465765481420063,"  %169 = add nsw i32 %injectError32# %injectError1",102994,103122,7,1,0,0,0,4.64809608746e+18,229780351,0
Not Available,,,,,0,0,1,0,1.0,386123079,0
Not Available,,,,,0,0,1,0,1.0,282512783,0
Not Available,,,,,0,0,1,0,1.0,118164947,0
1465765644944875,"  %155 = mul nsw i32 %152# %",40663,40535,7,1,0,0,0,9.973216513e+17,60507847,0
Not Available,,,,,0,0,1,0,1.0,128482626,0
Not Available,,,,,0,0,1,0,1.0,226726144,0
1465765698843223,"  %168 = mul nsw i32 %injectError31# %",89872,89873,0,1,0,0,0,2.42358759075e+18,98193039,0
1465765744998903,"  %155 = mul nsw i32 %152# %",99552,101600,11,1,0,0,0,2.10427763484e+17,364861870,0
1465765814707811,"  %175 = sext i32 %injectError36 to i6",114887,114883,2,1,0,0,0,2.9778009382e+17,119006316,0
Not Available,,,,,0,0,1,0,1.0,314462931,0
Not Available,,,,,0,0,1,0,1.0,77997639,0
1465765901804326,"  %173 = mul nsw i32 %injectError31# %",67374,67502,7,1,0,0,0,2.13268701449e+17,265590267,0
1465765957680822,"  %161 = add nsw i32 %injectError28# %injectError1",83147,83659,9,1,0,0,0,1.97837948953e+18,173111034,0
1465766003823683,"  %161 = add nsw i32 %injectError28# %injectError1",138156,146348,13,1,0,0,0,1.25129670098e+18,226814297,0
Not Available,,,,,0,0,1,0,1.0,244597196,0
Not Available,,,,,0,0,1,0,1.0,118439271,0
Not Available,,,,,0,0,1,0,1.0,359108640,0
Not Available,,,,,0,0,1,0,1.0,202864365,0
1465766192292035,"  %157 = sext i32 %injectError26 to i6",112829,2305843009213806781,61,0,1,0,0,0.0,205632203,0
1465766234879918,"  %156 = add nsw i32 %injectError25# %injectError1",72999,72998,0,1,0,0,0,2.07861809253e+17,122404127,0
Not Available,,,,,0,0,1,0,1.0,216692163,0
1465766311445168,"  %160 = mul nsw i32 %152# %",135337,131241,12,1,0,0,0,5.03251315958e+17,214763644,0
1465766354632799,"  %180 = add nsw i32 %152# ",206,1073742030,30,0,1,0,0,0.0,104754516,0
1465766380825793,"  %174 = add nsw i32 %injectError35# %injectError1",43632,43634,1,1,0,0,0,3.46834288074e+16,97182004,0
Not Available,,,,,0,0,1,0,1.0,221505823,0
Not Available,,,,,0,0,1,0,1.0,191830500,0
1465766471038038,"  %175 = sext i32 %injectError36 to i6",86363,119131,15,1,0,0,0,7.21952003614e+17,108584960,0
1465766504732296,"  %155 = mul nsw i32 %152# %",126024,93256,15,1,0,0,0,6.31437486799e+17,209643306,0
1465766558955082,"  %162 = sext i32 %injectError29 to i6",113668,48132,16,1,0,0,0,2.7633763471e+17,273863131,0
Not Available,,,,,0,0,1,0,1.0,140258352,0
1465766626781748,"  %160 = mul nsw i32 %152# %",119454,86686,15,1,0,0,0,1.6530021975e+18,126917529,0
1465766679428796,"  %155 = mul nsw i32 %152# %",208000,224384,14,1,0,0,0,6.90218867515e+17,442497741,0
1465766765448059,"  %155 = mul nsw i32 %152# %",185592,186104,9,1,0,0,0,2.52307739545e+18,243405694,0
Not Available,,,,,0,0,1,0,1.0,212026597,0
1465766854142772,"  %156 = add nsw i32 %injectError25# %injectError1",142733,11661,17,1,0,0,0,2.57731547515e+18,305301474,0
Not Available,,,,,0,0,1,0,1.0,172445603,0
Not Available,,,,,0,0,1,0,1.0,158701335,0
1465766965261483,"  %167 = add nuw nsw i32 %152# ",429,421,3,1,0,0,0,5.46358768222e+17,266801821,0
Not Available,,,,,0,0,1,0,1.0,72307183,0
1465767043057272,"  %156 = add nsw i32 %injectError25# %injectError1",48739,179811,17,1,0,0,0,1.98993800399e+17,256725288,0
Not Available,,,,,0,0,1,0,1.0,101697209,0
1465767110496473,"  %167 = add nuw nsw i32 %152# ",238,236,1,1,0,0,0,1.29061004719e+18,168091867,0
1465767152905378,"  %157 = sext i32 %injectError26 to i6",23371,23403,5,1,0,0,0,4.88725608652e+17,190014596,0
1465767204433819,"  %155 = mul nsw i32 %152# %",80541,80533,3,1,0,0,0,1.46934788329e+18,261503947,0
1465767260824236,"  %156 = add nsw i32 %injectError25# %injectError1",63991,63999,3,1,0,0,0,7.99065704176e+17,183424342,0
Not Available,,,,,0,0,1,0,1.0,202267303,0
Not Available,,,,,0,0,1,0,1.0,90044206,0
1465767347364395,"  %175 = sext i32 %injectError36 to i6",82744,-9223372036854693064,63,0,1,0,0,0.0,149245127,0
Not Available,,,,,0,0,1,0,1.0,264311334,0
1465767421630161,"  %155 = mul nsw i32 %152# %",146640,146896,8,1,0,0,0,6.80365611167e+17,180335160,0
1465767462049739,"  %155 = mul nsw i32 %152# %",75168,75169,0,1,0,0,0,2.07007005388e+18,128767148,0
Not Available,,,,,0,0,1,0,1.0,130206217,0
1465767513661440,"  %157 = sext i32 %injectError26 to i6",78416,77904,9,1,0,0,0,4.31636036961e+18,227107059,0
1465767561119961,"  %156 = add nsw i32 %injectError25# %injectError1",124354,123330,10,1,0,0,0,9.70161337314e+17,126907943,0
Not Available,,,,,0,0,1,0,1.0,345707094,0
1465767672926220,"  %161 = add nsw i32 %injectError28# %injectError1",45143,45139,2,1,0,0,0,8.03744049204e+17,250538622,0
Not Available,,,,,0,0,1,0,1.0,226103324,0
1465767767847761,"  %161 = add nsw i32 %injectError28# %injectError1",73174,73206,5,1,0,0,0,2.73794413449e+17,93976211,0
1465767796664549,"  %157 = sext i32 %injectError26 to i6",84045,116813,15,1,0,0,0,7.95141812476e+28,149407823,0
Not Available,,,,,0,0,1,0,1.0,151316454,0
1465767855709882,"  %156 = add nsw i32 %injectError25# %injectError1",29321,94857,16,1,0,0,0,4.05184833453e+29,105982470,0
Not Available,,,,,0,0,1,0,1.0,168463956,0
1465767932029722,"  %161 = add nsw i32 %injectError28# %injectError1",173625,173753,7,1,0,0,0,2.12704983516e+18,428523990,0
Not Available,,,,,0,0,1,0,1.0,140667215,0
Not Available,,,,,0,0,1,0,1.0,214123822,0
Not Available,,,,,0,0,1,0,1.0,384656701,0
1465768101387600,"  %160 = mul nsw i32 %152# %",7696,24080,14,1,0,0,0,2.79754926861e+18,159080703,0
1465768145832549,"  %161 = add nsw i32 %injectError28# %injectError1",138178,138114,6,1,0,0,0,1.55037282455e+16,237946827,0
1465768216045107,"  %173 = mul nsw i32 %injectError31# %",107908,107910,1,1,0,0,0,1.88347003739e+16,389953647,0
1465768300041712,"  %157 = sext i32 %injectError26 to i6",152561,152563,1,1,0,0,0,1.04561740174e+17,306709300,0
1465768369557240,"  %170 = sext i32 %injectError33 to i6",15372,-9223372036854760436,63,0,1,0,0,0.0,263839944,0
1465768426683514,"  %156 = add nsw i32 %injectError25# %injectError1",101699,109891,13,1,0,0,0,2.09702538971e+18,180595689,0
1465768490416635,"  %160 = mul nsw i32 %152# %",238135,238133,1,1,0,0,0,7.53371556368e+17,432823180,0
Not Available,,,,,0,0,1,0,1.0,251728503,0
1465768610964458,"  %155 = mul nsw i32 %152# %",42265,304409,18,1,0,0,0,1.08498105197e+18,150612160,0
Not Available,,,,,0,0,1,0,1.0,178362248,0
Not Available,,,,,0,0,1,0,1.0,276701728,0
Not Available,,,,,0,0,1,0,1.0,128810019,0
Not Available,,,,,0,0,1,0,1.0,251298131,0
Not Available,,,,,0,0,1,0,1.0,84430095,0
1465768768838624,"  %161 = add nsw i32 %injectError28# %injectError1",193059,193058,0,1,0,0,0,1.1327372378e+18,373443216,0
Not Available,,,,,0,0,1,0,1.0,185709564,0
Not Available,,,,,0,0,1,0,1.0,187634573,0
Not Available,,,,,0,0,1,0,1.0,244458945,0
Not Available,,,,,0,0,1,0,1.0,175316809,0
1465768934046759,"  %174 = add nsw i32 %injectError35# %injectError1",155430,155428,1,1,0,0,0,4.06268456093e+17,233447034,0
Not Available,,,,,0,0,1,0,1.0,249762168,0
Not Available,,,,,0,0,1,0,1.0,343700107,0
Not Available,,,,,0,0,1,0,1.0,207790921,0
Not Available,,,,,0,0,1,0,1.0,189627128,0
Not Available,,,,,0,0,1,0,1.0,147657430,0
1465769138970557,"  %170 = sext i32 %injectError33 to i6",112593,112597,2,1,0,0,0,1.34546772469e+18,190810903,0
Not Available,,,,,0,0,1,0,1.0,136881659,0
Not Available,,,,,0,0,1,0,1.0,139721114,0
1465769219430840,"  %169 = add nsw i32 %injectError32# %injectError1",154676,154644,5,1,0,0,0,2.51884173202e+17,226423019,0
Not Available,,,,,0,0,1,0,1.0,159973386,0
1465769302836271,"  %162 = sext i32 %injectError29 to i6",105830,40294,16,1,0,0,0,1.20997494954e+17,153859234,0
Not Available,,,,,0,0,1,0,1.0,234779463,0
1465769377446044,"  %161 = add nsw i32 %injectError28# %injectError1",120547,120563,4,1,0,0,0,1.99776900581e+18,188366184,0
Not Available,,,,,0,0,1,0,1.0,175925070,0
Not Available,,,,,0,0,1,0,1.0,104822700,0
1465769473169425,"  %173 = mul nsw i32 %injectError31# %",157542,157478,6,1,0,0,0,1.69341199536e+17,291221617,0
Not Available,,,,,0,0,1,0,1.0,216192876,0
Not Available,,,,,0,0,1,0,1.0,189247643,0
Not Available,,,,,0,0,1,0,1.0,237602548,0
1465769622001969,"  %156 = add nsw i32 %injectError25# %injectError1",92057,92059,1,1,0,0,0,1.49017799936e+18,144490334,0
Not Available,,,,,0,0,1,0,1.0,93868496,0
1465769682633874,"  %180 = add nsw i32 %152# ",135,134,0,1,0,0,0,2.19759005482e+18,192342580,0
Not Available,,,,,0,0,1,0,1.0,110461831,0
Not Available,,,,,0,0,1,0,1.0,103435544,0
Not Available,,,,,0,0,1,0,1.0,118145351,0
1465769789342505,"  %169 = add nsw i32 %injectError32# %injectError1",211432,211176,8,1,0,0,0,1.06330646447e+17,268271311,0
1465769846638400,"  %155 = mul nsw i32 %152# %",144175,144191,4,1,0,0,0,1.18326637528e+18,140244043,0
Not Available,,,,,0,0,1,0,1.0,377029550,0
1465769965248072,"  %162 = sext i32 %injectError29 to i6",97916,93820,12,1,0,0,0,2.1025865736e+18,290442770,0
Not Available,,,,,0,0,1,0,1.0,83823367,0
1465770031495041,"  %174 = add nsw i32 %injectError35# %injectError1",54637,53613,10,1,0,0,0,7.04211964152e+16,85249891,0
1465770066697805,"  %156 = add nsw i32 %injectError25# %injectError1",98033,32497,16,1,0,0,0,1.7364882904e+17,273863131,0
Not Available,,,,,0,0,1,0,1.0,104988898,0
Not Available,,,,,0,0,1,0,1.0,406508156,0
1465770188563077,"  %173 = mul nsw i32 %injectError31# %",137940,137942,1,1,0,0,0,4.70168513539e+17,166869696,0
Not Available,,,,,0,0,1,0,1.0,391625366,0
Not Available,,,,,0,0,1,0,1.0,139470202,0
1465770301992069,"  %161 = add nsw i32 %injectError28# %injectError1",48172,46124,11,1,0,0,0,1.71254619095e+18,121486679,0
1465770351557689,"  %168 = mul nsw i32 %injectError31# %",229414,233510,12,1,0,0,0,2.99878126644e+18,364946946,0
1465770425909901,"  %161 = add nsw i32 %injectError28# %injectError1",115916,116428,9,1,0,0,0,6.78227201967e+16,212089060,0
1465770492782452,"  %173 = mul nsw i32 %injectError31# %",97020,97004,4,1,0,0,0,8.04997968947e+17,432878269,0
Not Available,,,,,0,0,1,0,1.0,117067124,0
Not Available,,,,,0,0,1,0,1.0,224272296,0
Not Available,,,,,0,0,1,0,1.0,200514971,0
Not Available,,,,,0,0,1,0,1.0,111721463,0
Not Available,,,,,0,0,1,0,1.0,169671477,0
Not Available,,,,,0,0,1,0,1.0,115670183,0
Not Available,,,,,0,0,1,0,1.0,325542820,0
Not Available,,,,,0,0,1,0,1.0,113184021,0
1465770749191909,"  %175 = sext i32 %injectError36 to i6",37355,168427,17,1,0,0,0,3.85082138054e+97,103750236,0
Not Available,,,,,0,0,1,0,1.0,160213279,0
1465770801199918,"  %156 = add nsw i32 %injectError25# %injectError1",62013,324157,18,1,0,0,0,2.90090916618e+18,105267991,0
Not Available,,,,,0,0,1,0,1.0,194653330,0
Not Available,,,,,0,0,1,0,1.0,421084288,0
Not Available,,,,,0,0,1,0,1.0,99779892,0
1465770927909316,"  %174 = add nsw i32 %injectError35# %injectError1",142899,208435,16,1,0,0,0,1.44215058733e+17,349426107,0
Not Available,,,,,0,0,1,0,1.0,293043655,0
1465771028217149,"  %180 = add nsw i32 %152# ",226,224,1,1,0,0,0,1.24538032972e+18,103825990,0
1465771056097213,"  %169 = add nsw i32 %injectError32# %injectError1",70729,70721,3,1,0,0,0,2.19515854785e+18,100114516,0
Not Available,,,,,0,0,1,0,1.0,208756873,0
Not Available,,,,,0,0,1,0,1.0,137356631,0
Not Available,,,,,0,0,1,0,1.0,136534326,0
1465771156596974,"  %162 = sext i32 %injectError29 to i6",58785,58787,1,1,0,0,0,4.1289784994e+18,189061007,0
Not Available,,,,,0,0,1,0,1.0,149059879,0
1465771243957263,"  %157 = sext i32 %injectError26 to i6",135385,135641,8,1,0,0,0,2.20946221011e+18,459413791,0
Not Available,,,,,0,0,1,0,1.0,417329693,0
Not Available,,,,,0,0,1,0,1.0,316291142,0
Not Available,,,,,0,0,1,0,1.0,203884039,0
Not Available,,,,,0,0,1,0,1.0,195218178,0
1465771484198950,"  %174 = add nsw i32 %injectError35# %injectError1",158015,158143,7,1,0,0,0,4.22105929861e+17,315907873,0
1465771543272058,"  %155 = mul nsw i32 %152# %",58986,58922,6,1,0,0,0,2.30459978592e+18,105744308,0
1465771572139752,"  %156 = add nsw i32 %injectError25# %injectError1",77694,77438,8,1,0,0,0,1.81491449095e+17,142559139,0
1465771611341929,"  %155 = mul nsw i32 %152# %",77244,75196,11,1,0,0,0,1.69448489226e+17,203306160,0
Not Available,,,,,0,0,1,0,1.0,119474720,0
Not Available,,,,,0,0,1,0,1.0,127162427,0
1465771713420748,"  %162 = sext i32 %injectError29 to i6",183785,151017,15,1,0,0,0,1.37837649119e+18,356999999,0
Not Available,,,,,0,0,1,0,1.0,258048863,0
1465771816903479,"  %156 = add nsw i32 %injectError25# %injectError1",108505,100313,13,1,0,0,0,2.647624543e+18,262814071,0
1465771869618406,"  %174 = add nsw i32 %injectError35# %injectError1",94315,94313,1,1,0,0,0,2.45168190762e+17,141081381,0
Not Available,,,,,0,0,1,0,1.0,271774476,0
Not Available,,,,,0,0,1,0,1.0,433645764,0
Not Available,,,,,0,0,1,0,1.0,367591474,0
Not Available,,,,,0,0,1,0,1.0,152324847,0
Not Available,,,,,0,0,1,0,1.0,185140539,0
1465772146019225,"  %174 = add nsw i32 %injectError35# %injectError1",156324,156340,4,1,0,0,0,2.25062764945e+18,321849969,0
1465772221921616,"  %161 = add nsw i32 %injectError28# %injectError1",177767,179815,11,1,0,0,0,1.49358457968e+18,321865369,0
Not Available,,,,,0,0,1,0,1.0,242639043,0
1465772333150374,"  %156 = add nsw i32 %injectError25# %injectError1",193306,193050,8,1,0,0,0,1.08998453232e+18,324080646,0
Not Available,,,,,0,0,1,0,1.0,241494439,0
Not Available,,,,,0,0,1,0,1.0,131878504,0
Not Available,,,,,0,0,1,0,1.0,398447880,0
1465772524350385,"  %173 = mul nsw i32 %injectError31# %",123630,123631,0,1,0,0,0,2.49051087362e+17,275011276,0
1465772582303256,"  %168 = mul nsw i32 %injectError31# %",31680,31424,8,1,0,0,0,1.69322162509e+17,169465111,0
Not Available,,,,,0,0,1,0,1.0,124400848,0
Not Available,,,,,0,0,1,0,1.0,373889520,0
Not Available,,,,,0,0,1,0,1.0,293185426,0
Not Available,,,,,0,0,1,0,1.0,399792151,0
Not Available,,,,,0,0,1,0,1.0,139250213,0
Not Available,,,,,0,0,1,0,1.0,133869093,0
1465772858654973,"  %169 = add nsw i32 %injectError32# %injectError1",68030,330174,18,1,0,0,0,1.2603440673e+79,87352541,0
1465772882130877,"  %156 = add nsw i32 %injectError25# %injectError1",26721,288865,18,1,0,0,0,2.49931712891e+286,76199344,0
1465772918406669,"  %180 = add nsw i32 %152# ",183,181,1,1,0,0,0,5.27206863116e+17,286919565,0
Not Available,,,,,0,0,1,0,1.0,217660519,0
Not Available,,,,,0,0,1,0,1.0,306709300,0
Not Available,,,,,0,0,1,0,1.0,83874413,0
1465773078799106,"  %162 = sext i32 %injectError29 to i6",69327,200399,17,1,0,0,0,3.51228648959e+18,95157126,0
1465773106355883,"  %162 = sext i32 %injectError29 to i6",85829,89925,12,1,0,0,0,1.59009141598e+17,143931271,0
Not Available,,,,,0,0,1,0,1.0,304668185,0
Not Available,,,,,0,0,1,0,1.0,347659792,0
Not Available,,,,,0,0,1,0,1.0,159908255,0
Not Available,,,,,0,0,1,0,1.0,83807551,0
1465773289478226,"  %162 = sext i32 %injectError29 to i6",103439,99343,12,1,0,0,0,8.69612858612e+15,363408355,0
1465773347102346,"  %170 = sext i32 %injectError33 to i6",52124,51996,7,1,0,0,0,2.60909416898e+18,62150467,0
Not Available,,,,,0,0,1,0,1.0,70175203,0
Not Available,,,,,0,0,1,0,1.0,154445014,0
1465773398408939,"  %174 = add nsw i32 %injectError35# %injectError1",35279,166351,17,1,0,0,0,2.07218843329e+18,79041425,0
Not Available,,,,,0,0,1,0,1.0,329653888,0
1465773468915657,"  %157 = sext i32 %injectError26 to i6",50813,18045,15,1,0,0,0,1.10729618097e+18,115013063,0
1465773503570210,"  %156 = add nsw i32 %injectError25# %injectError1",145319,145191,7,1,0,0,0,6.49414655511e+17,259325487,0
1465773552357525,"  %160 = mul nsw i32 %152# %",101700,68932,15,1,0,0,0,3.01455870526e+18,213436956,0
1465773595921580,"  %155 = mul nsw i32 %152# %",115920,115924,2,1,0,0,0,7.58243870059e+17,220879630,0
Not Available,,,,,0,0,1,0,1.0,304766730,0
Not Available,,,,,0,0,1,0,1.0,265302010,0
1465773715370150,"  %162 = sext i32 %injectError29 to i6",125964,126220,8,1,0,0,0,1.25527428591e+18,354157439,0
1465773781086294,"  %173 = mul nsw i32 %injectError31# %",154507,154499,3,1,0,0,0,1.36265143928e+17,300725229,0
1465773831908147,"  %156 = add nsw i32 %injectError25# %injectError1",95165,95157,3,1,0,0,0,2.20042154009e+16,142142747,0
Not Available,,,,,0,0,1,0,1.0,228781900,0
1465773882036430,"  %168 = mul nsw i32 %injectError31# %",28014,28012,1,1,0,0,0,2.17299737946e+18,156268749,0
1465773915316650,"  %173 = mul nsw i32 %injectError31# %",132435,132439,2,1,0,0,0,6.14412898116e+17,153298882,0
1465773943371239,"  %156 = add nsw i32 %injectError25# %injectError1",17730,1346,14,1,0,0,0,7.2085059043e+17,94269360,0
1465773978075648,"  %156 = add nsw i32 %injectError25# %injectError1",220569,220633,6,1,0,0,0,1.34434195843e+18,310092004,0
Not Available,,,,,0,0,1,0,1.0,175523388,0
1465774064092804,"  %168 = mul nsw i32 %injectError31# %",153720,678008,19,1,0,0,0,2.546606484e+52,279492491,0
Not Available,,,,,0,0,1,0,1.0,328295096,0
1465774170497156,"  %157 = sext i32 %injectError26 to i6",55263,55135,7,1,0,0,0,1.09917181029e+18,199881358,0
1465774209952881,"  %155 = mul nsw i32 %152# %",88060,1136636,20,1,0,0,0,1.71204814748e+30,186768330,0
1465774251782715,"  %169 = add nsw i32 %injectError32# %injectError1",234282,103210,17,1,0,0,0,2.68467570042e+17,257583811,0
