exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,374113,0
1465753101607491,"  %34 = add nuw nsw i64 %18# ",193,2305843009213694145,61,0,1,0,0,0.0,143113,0
1465753109821878,"  %34 = add nuw nsw i64 %18# ",26,154,7,1,0,0,0,4.16549897007e+20,507025,0
1465753124464968,"  %20 = add nsw i64 %18# %injectError",101356,101228,7,1,0,0,0,6.13648713754e+17,416785,0
1465753138756364,"  %20 = add nsw i64 %18# %injectError",186328,186360,5,1,0,0,0,9.85138881202e+17,437113,0
1465753153386773,"  %34 = add nuw nsw i64 %18# ",341,337,2,1,0,0,0,2.15570213971e+19,499001,0
Not Available,,,,,0,0,1,0,1.0,229165,0
Not Available,,,,,0,0,1,0,1.0,283505,0
Not Available,,,,,0,0,1,0,1.0,276025,0
Not Available,,,,,0,0,1,0,1.0,519181,0
Not Available,,,,,0,0,1,0,1.0,360401,0
Not Available,,,,,0,0,1,0,1.0,389845,0
Not Available,,,,,0,0,1,0,1.0,282001,0
Not Available,,,,,0,0,1,0,1.0,382813,0
Not Available,,,,,0,0,1,0,1.0,362101,0
1465753209714504,"  %20 = add nsw i64 %18# %injectError",68238,-9223372036854707570,63,0,1,0,0,0.0,324013,0
Not Available,,,,,0,0,1,0,1.0,138865,0
1465753222822365,"  %20 = add nsw i64 %18# %injectError",147529,149577,11,1,0,0,0,1.19305343985e+18,328861,0
Not Available,,,,,0,0,1,0,1.0,374113,0
Not Available,,,,,0,0,1,0,1.0,217141,0
Not Available,,,,,0,0,1,0,1.0,206725,0
Not Available,,,,,0,0,1,0,1.0,167621,0
Not Available,,,,,0,0,1,0,1.0,372385,0
1465753251552575,"  %20 = add nsw i64 %18# %injectError",38303,46495,13,1,0,0,0,6.20025678045e+18,160745,0
Not Available,,,,,0,0,1,0,1.0,159613,0
Not Available,,,,,0,0,1,0,1.0,139921,0
1465753266966996,"  %20 = add nsw i64 %18# %injectError",173953,173697,8,1,0,0,0,2.87540335662e+18,521221,0
Not Available,,,,,0,0,1,0,1.0,186661,0
Not Available,,,,,0,0,1,0,1.0,247105,0
Not Available,,,,,0,0,1,0,1.0,491041,0
Not Available,,,,,0,0,1,0,1.0,330485,0
Not Available,,,,,0,0,1,0,1.0,280501,0
Not Available,,,,,0,0,1,0,1.0,146341,0
Not Available,,,,,0,0,1,0,1.0,308113,0
Not Available,,,,,0,0,1,0,1.0,355325,0
Not Available,,,,,0,0,1,0,1.0,186661,0
1465753319101542,"  %34 = add nuw nsw i64 %18# ",300,4611686018427388204,62,0,1,0,0,0.0,483145,0
Not Available,,,,,0,0,1,0,1.0,452201,0
Not Available,,,,,0,0,1,0,1.0,252761,0
Not Available,,,,,0,0,1,0,1.0,493025,0
1465753349727655,"  %20 = add nsw i64 %18# %injectError",95128,95112,4,1,0,0,0,1.60970548832e+18,360401,0
Not Available,,,,,0,0,1,0,1.0,175825,0
Not Available,,,,,0,0,1,0,1.0,384565,0
Not Available,,,,,0,0,1,0,1.0,181805,0
Not Available,,,,,0,0,1,0,1.0,267181,0
1465753375165590,"  %34 = add nuw nsw i64 %18# ",255,-9223372036854775553,63,0,1,0,0,0.0,360401,0
Not Available,,,,,0,0,1,0,1.0,261365,0
Not Available,,,,,0,0,1,0,1.0,258481,0
1465753392391626,"  %20 = add nsw i64 %18# %injectError",12253,12189,6,1,0,0,0,2.12922990478e+18,172285,0
Not Available,,,,,0,0,1,0,1.0,457925,0
Not Available,,,,,0,0,1,0,1.0,382813,0
Not Available,,,,,0,0,1,0,1.0,382813,0
Not Available,,,,,0,0,1,0,1.0,135721,0
1465753417725703,"  %20 = add nsw i64 %18# %injectError",13964,2305843009213707916,61,0,1,0,0,0.0,237361,0
Not Available,,,,,0,0,1,0,1.0,185441,0
Not Available,,,,,0,0,1,0,1.0,338665,0
Not Available,,,,,0,0,1,0,1.0,475313,0
Not Available,,,,,0,0,1,0,1.0,363805,0
Not Available,,,,,0,0,1,0,1.0,258481,0
1465753451029671,"  %20 = add nsw i64 %18# %injectError",36313,4611686018427424217,62,0,1,0,0,0.0,450301,0
Not Available,,,,,0,0,1,0,1.0,234613,0
Not Available,,,,,0,0,1,0,1.0,244301,0
Not Available,,,,,0,0,1,0,1.0,257045,0
1465753474043885,"  %20 = add nsw i64 %18# %injectError",51166,51150,4,1,0,0,0,2.10156007116e+18,337021,0
Not Available,,,,,0,0,1,0,1.0,497005,0
Not Available,,,,,0,0,1,0,1.0,360401,0
Not Available,,,,,0,0,1,0,1.0,267181,0
Not Available,,,,,0,0,1,0,1.0,214513,0
Not Available,,,,,0,0,1,0,1.0,194065,0
Not Available,,,,,0,0,1,0,1.0,222445,0
Not Available,,,,,0,0,1,0,1.0,233245,0
Not Available,,,,,0,0,1,0,1.0,165313,0
Not Available,,,,,0,0,1,0,1.0,398725,0
Not Available,,,,,0,0,1,0,1.0,158485,0
Not Available,,,,,0,0,1,0,1.0,245701,0
1465753531522637,"  %20 = add nsw i64 %18# %injectError",71023,71021,1,1,0,0,0,8.41530550148e+17,459841,0
Not Available,,,,,0,0,1,0,1.0,328861,0
1465753549787434,"  %20 = add nsw i64 %18# %injectError",6693,6689,2,1,0,0,0,1.77641212328e+18,379321,0
Not Available,,,,,0,0,1,0,1.0,165313,0
Not Available,,,,,0,0,1,0,1.0,357013,0
Not Available,,,,,0,0,1,0,1.0,150701,0
Not Available,,,,,0,0,1,0,1.0,202885,0
1465753575221021,"  %20 = add nsw i64 %18# %injectError",48530,49042,9,1,0,0,0,1.51923887511e+18,230521,0
Not Available,,,,,0,0,1,0,1.0,317605,0
Not Available,,,,,0,0,1,0,1.0,427813,0
Not Available,,,,,0,0,1,0,1.0,277513,0
1465753596067048,"  %20 = add nsw i64 %18# %injectError",8273,4611686018427396177,62,0,1,0,0,0.0,206725,0
Not Available,,,,,0,0,1,0,1.0,211901,0
1465753606717769,"  %20 = add nsw i64 %18# %injectError",8370,8354,4,1,0,0,0,6.76960807368e+17,251341,0
Not Available,,,,,0,0,1,0,1.0,499001,0
Not Available,,,,,0,0,1,0,1.0,199081,0
1465753626286200,"  %34 = add nuw nsw i64 %18# ",48,50,1,1,0,0,0,9.57047260883e+18,483145,0
Not Available,,,,,0,0,1,0,1.0,262813,0
Not Available,,,,,0,0,1,0,1.0,450301,0
1465753650014945,"  %34 = add nuw nsw i64 %18# ",95,79,4,1,0,0,0,6.40954706852e+19,303421,0
Not Available,,,,,0,0,1,0,1.0,330485,0
Not Available,,,,,0,0,1,0,1.0,213205,0
Not Available,,,,,0,0,1,0,1.0,298765,0
Not Available,,,,,0,0,1,0,1.0,382813,0
Not Available,,,,,0,0,1,0,1.0,264265,0
Not Available,,,,,0,0,1,0,1.0,151801,0
Not Available,,,,,0,0,1,0,1.0,283505,0
Not Available,,,,,0,0,1,0,1.0,477265,0
Not Available,,,,,0,0,1,0,1.0,164165,0
Not Available,,,,,0,0,1,0,1.0,481181,0
Not Available,,,,,0,0,1,0,1.0,238741,0
Not Available,,,,,0,0,1,0,1.0,264265,0
Not Available,,,,,0,0,1,0,1.0,165313,0
Not Available,,,,,0,0,1,0,1.0,340313,0
Not Available,,,,,0,0,1,0,1.0,134681,0
Not Available,,,,,0,0,1,0,1.0,297221,0
Not Available,,,,,0,0,1,0,1.0,160745,0
Not Available,,,,,0,0,1,0,1.0,433381,0
Not Available,,,,,0,0,1,0,1.0,238741,0
1465753735130391,"  %34 = add nuw nsw i64 %18# ",277,273,2,1,0,0,0,1.64774527491e+19,335381,0
1465753745911168,"  %20 = add nsw i64 %18# %injectError",60076,64172,12,1,0,0,0,4.70034715284e+17,277513,0
1465753756705939,"  %20 = add nsw i64 %18# %injectError",60930,61186,8,1,0,0,0,3.55675841215e+18,459841,0
1465753769484105,"  %34 = add nuw nsw i64 %18# ",92,88,2,1,0,0,0,1.03003540372e+19,157361,0
Not Available,,,,,0,0,1,0,1.0,398725,0
Not Available,,,,,0,0,1,0,1.0,241513,0
Not Available,,,,,0,0,1,0,1.0,167621,0
Not Available,,,,,0,0,1,0,1.0,493025,0
1465753793785397,"  %20 = add nsw i64 %18# %injectError",43180,4611686018427431084,62,0,1,0,0,0.0,418613,0
Not Available,,,,,0,0,1,0,1.0,511061,0
Not Available,,,,,0,0,1,0,1.0,389845,0
1465753818197861,"  %20 = add nsw i64 %18# %injectError",45367,61751,14,1,0,0,0,1.23315449947e+18,489061,0
Not Available,,,,,0,0,1,0,1.0,440861,0
Not Available,,,,,0,0,1,0,1.0,150701,0
1465753841787284,"  %20 = add nsw i64 %18# %injectError",130863,130859,2,1,0,0,0,1.71988678886e+18,357013,0
Not Available,,,,,0,0,1,0,1.0,190345,0
Not Available,,,,,0,0,1,0,1.0,398725,0
Not Available,,,,,0,0,1,0,1.0,473365,0
Not Available,,,,,0,0,1,0,1.0,180601,0
Not Available,,,,,0,0,1,0,1.0,213205,0
Not Available,,,,,0,0,1,0,1.0,208013,0
Not Available,,,,,0,0,1,0,1.0,254185,0
Not Available,,,,,0,0,1,0,1.0,255613,0
1465753886217311,"  %20 = add nsw i64 %18# %injectError",45607,45605,1,1,0,0,0,1.72426833185e+17,418613,0
Not Available,,,,,0,0,1,0,1.0,295681,0
Not Available,,,,,0,0,1,0,1.0,237361,0
Not Available,,,,,0,0,1,0,1.0,448405,0
1465753910661992,"  %34 = add nuw nsw i64 %18# ",219,4611686018427388123,62,0,1,0,0,0.0,199081,0
1465753917427617,"  %34 = add nuw nsw i64 %18# ",14,-9223372036854775794,63,0,1,0,0,0.0,145261,0
Not Available,,,,,0,0,1,0,1.0,191581,0
Not Available,,,,,0,0,1,0,1.0,229165,0
Not Available,,,,,0,0,1,0,1.0,319201,0
1465753936767133,"  %34 = add nuw nsw i64 %18# ",196,4611686018427388100,62,0,1,0,0,0.0,469481,0
1465753952314445,"  %20 = add nsw i64 %18# %injectError",148523,148539,4,1,0,0,0,6.78745754963e+17,463685,0
Not Available,,,,,0,0,1,0,1.0,159613,0
Not Available,,,,,0,0,1,0,1.0,300313,0
Not Available,,,,,0,0,1,0,1.0,172285,0
1465753976369021,"  %20 = add nsw i64 %18# %injectError",147473,151569,12,1,0,0,0,4.61433090143e+18,395161,0
Not Available,,,,,0,0,1,0,1.0,431521,0
Not Available,,,,,0,0,1,0,1.0,190345,0
1465753996760795,"  %20 = add nsw i64 %18# %injectError",765,2813,11,1,0,0,0,9.78852946646e+17,238741,0
Not Available,,,,,0,0,1,0,1.0,328861,0
Not Available,,,,,0,0,1,0,1.0,288041,0
1465754014551201,"  %34 = add nuw nsw i64 %18# ",57,4611686018427387961,62,0,1,0,0,0.0,473365,0
1465754027096138,"  %20 = add nsw i64 %18# %injectError",1853,1852,0,1,0,0,0,1.70602085633e+18,189113,0
Not Available,,,,,0,0,1,0,1.0,161881,0
Not Available,,,,,0,0,1,0,1.0,168781,0
Not Available,,,,,0,0,1,0,1.0,298765,0
Not Available,,,,,0,0,1,0,1.0,214513,0
Not Available,,,,,0,0,1,0,1.0,501001,0
Not Available,,,,,0,0,1,0,1.0,168781,0
Not Available,,,,,0,0,1,0,1.0,365513,0
Not Available,,,,,0,0,1,0,1.0,495013,0
Not Available,,,,,0,0,1,0,1.0,282001,0
Not Available,,,,,0,0,1,0,1.0,330485,0
Not Available,,,,,0,0,1,0,1.0,479221,0
Not Available,,,,,0,0,1,0,1.0,424121,0
Not Available,,,,,0,0,1,0,1.0,277513,0
Not Available,,,,,0,0,1,0,1.0,159613,0
1465754095957832,"  %20 = add nsw i64 %18# %injectError",107133,107389,8,1,0,0,0,1.58495098532e+18,398725,0
1465754107862522,"  %20 = add nsw i64 %18# %injectError",28937,24841,12,1,0,0,0,2.35549720614e+18,312841,0
Not Available,,,,,0,0,1,0,1.0,210601,0
Not Available,,,,,0,0,1,0,1.0,152905,0
Not Available,,,,,0,0,1,0,1.0,370661,0
Not Available,,,,,0,0,1,0,1.0,475313,0
Not Available,,,,,0,0,1,0,1.0,379321,0
Not Available,,,,,0,0,1,0,1.0,173461,0
Not Available,,,,,0,0,1,0,1.0,372385,0
Not Available,,,,,0,0,1,0,1.0,374113,0
1465754152176345,"  %20 = add nsw i64 %18# %injectError",22993,18897,12,1,0,0,0,1.56441195513e+18,377581,0
Not Available,,,,,0,0,1,0,1.0,311261,0
Not Available,,,,,0,0,1,0,1.0,355325,0
Not Available,,,,,0,0,1,0,1.0,137813,0
Not Available,,,,,0,0,1,0,1.0,499001,0
1465754179671289,"  %20 = add nsw i64 %18# %injectError",19129,2745,14,1,0,0,0,3.90421682933e+18,171113,0
Not Available,,,,,0,0,1,0,1.0,523265,0
Not Available,,,,,0,0,1,0,1.0,370661,0
Not Available,,,,,0,0,1,0,1.0,413141,0
Not Available,,,,,0,0,1,0,1.0,274541,0
Not Available,,,,,0,0,1,0,1.0,288041,0
Not Available,,,,,0,0,1,0,1.0,159613,0
Not Available,,,,,0,0,1,0,1.0,328861,0
1465754217074078,"  %20 = add nsw i64 %18# %injectError",98222,94126,12,1,0,0,0,6.48137058231e+18,210601,0
Not Available,,,,,0,0,1,0,1.0,229165,0
Not Available,,,,,0,0,1,0,1.0,262813,0
1465754233116876,"  %20 = add nsw i64 %18# %injectError",188536,172152,14,1,0,0,0,1.08509201728e+18,425965,0
1465754246089312,"  %20 = add nsw i64 %18# %injectError",59782,43398,14,1,0,0,0,2.81053712387e+18,247105,0
Not Available,,,,,0,0,1,0,1.0,274541,0
Not Available,,,,,0,0,1,0,1.0,291085,0
Not Available,,,,,0,0,1,0,1.0,304981,0
Not Available,,,,,0,0,1,0,1.0,214513,0
Not Available,,,,,0,0,1,0,1.0,420445,0
1465754275573231,"  %20 = add nsw i64 %18# %injectError",84781,68397,14,1,0,0,0,9.50051790639e+17,221113,0
1465754282969383,"  %20 = add nsw i64 %18# %injectError",6418,22802,14,1,0,0,0,9.8396684414e+17,215825,0
Not Available,,,,,0,0,1,0,1.0,238741,0
Not Available,,,,,0,0,1,0,1.0,348613,0
1465754299635680,"  %34 = add nuw nsw i64 %18# ",243,211,5,1,0,0,0,7.72610564108e+19,381065,0
1465754312042540,"  %20 = add nsw i64 %18# %injectError",26045,-9223372036854749763,63,0,1,0,0,0.0,300313,0
Not Available,,,,,0,0,1,0,1.0,134681,0
Not Available,,,,,0,0,1,0,1.0,166465,0
Not Available,,,,,0,0,1,0,1.0,400513,0
Not Available,,,,,0,0,1,0,1.0,155125,0
1465754336655642,"  %34 = add nuw nsw i64 %18# ",149,151,1,1,0,0,0,1.91142624976e+18,353641,0
Not Available,,,,,0,0,1,0,1.0,503005,0
Not Available,,,,,0,0,1,0,1.0,147425,0
Not Available,,,,,0,0,1,0,1.0,204161,0
Not Available,,,,,0,0,1,0,1.0,164165,0
Not Available,,,,,0,0,1,0,1.0,136765,0
Not Available,,,,,0,0,1,0,1.0,308113,0
Not Available,,,,,0,0,1,0,1.0,163021,0
1465754373019311,"  %34 = add nuw nsw i64 %18# ",412,2305843009213694364,61,0,1,0,0,0.0,477265,0
Not Available,,,,,0,0,1,0,1.0,277513,0
Not Available,,,,,0,0,1,0,1.0,433381,0
1465754396811189,"  %20 = add nsw i64 %18# %injectError",24715,8331,14,1,0,0,0,1.50677289664e+18,285013,0
Not Available,,,,,0,0,1,0,1.0,227813,0
1465754411286467,"  %34 = add nuw nsw i64 %18# ",6,14,3,1,0,0,0,2.69719250838e+19,525313,0
Not Available,,,,,0,0,1,0,1.0,398725,0
Not Available,,,,,0,0,1,0,1.0,311261,0
Not Available,,,,,0,0,1,0,1.0,374113,0
Not Available,,,,,0,0,1,0,1.0,402305,0
Not Available,,,,,0,0,1,0,1.0,457925,0
Not Available,,,,,0,0,1,0,1.0,146341,0
1465754451943894,"  %34 = add nuw nsw i64 %18# ",47,63,4,1,0,0,0,4.78948930516e+19,160745,0
1465754458633527,"  %34 = add nuw nsw i64 %18# ",105,73,5,1,0,0,0,1.02474590518e+20,251341,0
Not Available,,,,,0,0,1,0,1.0,211901,0
Not Available,,,,,0,0,1,0,1.0,358705,0
Not Available,,,,,0,0,1,0,1.0,348613,0
Not Available,,,,,0,0,1,0,1.0,372385,0
Not Available,,,,,0,0,1,0,1.0,274541,0
Not Available,,,,,0,0,1,0,1.0,317605,0
Not Available,,,,,0,0,1,0,1.0,393385,0
Not Available,,,,,0,0,1,0,1.0,429665,0
Not Available,,,,,0,0,1,0,1.0,442741,0
1465754510222993,"  %20 = add nsw i64 %18# %injectError",15846,15718,7,1,0,0,0,3.08515363143e+18,509041,0
Not Available,,,,,0,0,1,0,1.0,452201,0
1465754529728370,"  %20 = add nsw i64 %18# %injectError",28087,28151,6,1,0,0,0,6.71464629194e+17,210601,0
1465754538288724,"  %20 = add nsw i64 %18# %injectError",138428,7356,17,1,0,0,0,4.11607446357e+18,372385,0
1465754549721811,"  %20 = add nsw i64 %18# %injectError",22735,4611686018427410639,62,0,1,0,0,0.0,268645,0
Not Available,,,,,0,0,1,0,1.0,249925,0
Not Available,,,,,0,0,1,0,1.0,495013,0
Not Available,,,,,0,0,1,0,1.0,345281,0
Not Available,,,,,0,0,1,0,1.0,255613,0
Not Available,,,,,0,0,1,0,1.0,174641,0
Not Available,,,,,0,0,1,0,1.0,384565,0
Not Available,,,,,0,0,1,0,1.0,144185,0
Not Available,,,,,0,0,1,0,1.0,489061,0
Not Available,,,,,0,0,1,0,1.0,152905,0
Not Available,,,,,0,0,1,0,1.0,174641,0
1465754602057684,"  %34 = add nuw nsw i64 %18# ",43,2305843009213693995,61,0,1,0,0,0.0,404101,0
1465754615158744,"  %20 = add nsw i64 %18# %injectError",113576,2305843009213807528,61,0,1,0,0,0.0,393385,0
Not Available,,,,,0,0,1,0,1.0,452201,0
1465754634061540,"  %20 = add nsw i64 %18# %injectError",103112,103113,0,1,0,0,0,1.35287203506e+18,452201,0
Not Available,,,,,0,0,1,0,1.0,140981,0
1465754651664317,"  %20 = add nsw i64 %18# %injectError",22364,-9223372036854753444,63,0,1,0,0,0.0,381065,0
Not Available,,,,,0,0,1,0,1.0,491041,0
Not Available,,,,,0,0,1,0,1.0,270113,0
Not Available,,,,,0,0,1,0,1.0,452201,0
Not Available,,,,,0,0,1,0,1.0,424121,0
Not Available,,,,,0,0,1,0,1.0,169945,0
Not Available,,,,,0,0,1,0,1.0,285013,0
Not Available,,,,,0,0,1,0,1.0,345281,0
Not Available,,,,,0,0,1,0,1.0,282001,0
Not Available,,,,,0,0,1,0,1.0,319201,0
Not Available,,,,,0,0,1,0,1.0,190345,0
Not Available,,,,,0,0,1,0,1.0,367225,0
Not Available,,,,,0,0,1,0,1.0,377581,0
Not Available,,,,,0,0,1,0,1.0,206725,0
Not Available,,,,,0,0,1,0,1.0,431521,0
Not Available,,,,,0,0,1,0,1.0,297221,0
Not Available,,,,,0,0,1,0,1.0,158485,0
Not Available,,,,,0,0,1,0,1.0,189113,0
Not Available,,,,,0,0,1,0,1.0,137813,0
Not Available,,,,,0,0,1,0,1.0,393385,0
1465754746380593,"  %34 = add nuw nsw i64 %18# ",196,228,5,1,0,0,0,1.13251341368e+20,230521,0
Not Available,,,,,0,0,1,0,1.0,306545,0
Not Available,,,,,0,0,1,0,1.0,357013,0
Not Available,,,,,0,0,1,0,1.0,479221,0
Not Available,,,,,0,0,1,0,1.0,181805,0
Not Available,,,,,0,0,1,0,1.0,280501,0
Not Available,,,,,0,0,1,0,1.0,424121,0
Not Available,,,,,0,0,1,0,1.0,245701,0
Not Available,,,,,0,0,1,0,1.0,223781,0
Not Available,,,,,0,0,1,0,1.0,515113,0
Not Available,,,,,0,0,1,0,1.0,139921,0
Not Available,,,,,0,0,1,0,1.0,448405,0
1465754805503808,"  %20 = add nsw i64 %18# %injectError",39793,-9223372036854736015,63,0,1,0,0,0.0,452201,0
Not Available,,,,,0,0,1,0,1.0,348613,0
Not Available,,,,,0,0,1,0,1.0,493025,0
Not Available,,,,,0,0,1,0,1.0,136765,0
Not Available,,,,,0,0,1,0,1.0,154013,0
Not Available,,,,,0,0,1,0,1.0,495013,0
Not Available,,,,,0,0,1,0,1.0,424121,0
Not Available,,,,,0,0,1,0,1.0,240125,0
1465754849525051,"  %20 = add nsw i64 %18# %injectError",23948,23692,8,1,0,0,0,1.47554247359e+18,154013,0
Not Available,,,,,0,0,1,0,1.0,391613,0
Not Available,,,,,0,0,1,0,1.0,215825,0
Not Available,,,,,0,0,1,0,1.0,463685,0
Not Available,,,,,0,0,1,0,1.0,194065,0
Not Available,,,,,0,0,1,0,1.0,219785,0
1465754877203988,"  %20 = add nsw i64 %18# %injectError",62700,54508,13,1,0,0,0,2.38072784856e+16,187885,0
Not Available,,,,,0,0,1,0,1.0,306545,0
Not Available,,,,,0,0,1,0,1.0,505013,0
Not Available,,,,,0,0,1,0,1.0,457925,0
Not Available,,,,,0,0,1,0,1.0,391613,0
Not Available,,,,,0,0,1,0,1.0,368941,0
Not Available,,,,,0,0,1,0,1.0,322405,0
1465754913141220,"  %34 = add nuw nsw i64 %18# ",163,227,6,1,0,0,0,2.04086197591e+20,166465,0
Not Available,,,,,0,0,1,0,1.0,205441,0
Not Available,,,,,0,0,1,0,1.0,134681,0
1465754925672883,"  %20 = add nsw i64 %18# %injectError",54845,4611686018427442749,62,0,1,0,0,0.0,134681,0
1465754933118061,"  %20 = add nsw i64 %18# %injectError",172589,2305843009213866541,61,0,1,0,0,0.0,418613,0
Not Available,,,,,0,0,1,0,1.0,304981,0
1465754950713124,"  %20 = add nsw i64 %18# %injectError",139392,139456,6,1,0,0,0,2.19254217151e+17,297221,0
Not Available,,,,,0,0,1,0,1.0,338665,0
Not Available,,,,,0,0,1,0,1.0,159613,0
Not Available,,,,,0,0,1,0,1.0,377581,0
1465754975751731,"  %34 = add nuw nsw i64 %18# ",416,432,4,1,0,0,0,5.10164473158e+19,501001,0
Not Available,,,,,0,0,1,0,1.0,191581,0
Not Available,,,,,0,0,1,0,1.0,201613,0
Not Available,,,,,0,0,1,0,1.0,353641,0
1465755000415726,"  %34 = add nuw nsw i64 %18# ",101,357,8,1,0,0,0,8.02443212282e+20,283505,0
Not Available,,,,,0,0,1,0,1.0,215825,0
Not Available,,,,,0,0,1,0,1.0,142045,0
Not Available,,,,,0,0,1,0,1.0,319201,0
1465755021365332,"  %20 = add nsw i64 %18# %injectError",137563,138075,9,1,0,0,0,3.83615744519e+17,433381,0
1465755034202531,"  %34 = add nuw nsw i64 %18# ",347,379,5,1,0,0,0,1.03970908616e+20,303421,0
Not Available,,,,,0,0,1,0,1.0,469481,0
1465755051561980,"  %20 = add nsw i64 %18# %injectError",90729,90697,5,1,0,0,0,1.92955110018e+17,463685,0
Not Available,,,,,0,0,1,0,1.0,175825,0
Not Available,,,,,0,0,1,0,1.0,365513,0
Not Available,,,,,0,0,1,0,1.0,271585,0
1465755075924086,"  %20 = add nsw i64 %18# %injectError",42664,44712,11,1,0,0,0,2.37439880775e+18,190345,0
Not Available,,,,,0,0,1,0,1.0,255613,0
Not Available,,,,,0,0,1,0,1.0,481181,0
Not Available,,,,,0,0,1,0,1.0,270113,0
Not Available,,,,,0,0,1,0,1.0,279005,0
Not Available,,,,,0,0,1,0,1.0,452201,0
Not Available,,,,,0,0,1,0,1.0,136765,0
Not Available,,,,,0,0,1,0,1.0,519181,0
Not Available,,,,,0,0,1,0,1.0,411325,0
Not Available,,,,,0,0,1,0,1.0,264265,0
1465755122851639,"  %34 = add nuw nsw i64 %18# ",99,107,3,1,0,0,0,3.36271270231e+19,166465,0
Not Available,,,,,0,0,1,0,1.0,358705,0
Not Available,,,,,0,0,1,0,1.0,324013,0
Not Available,,,,,0,0,1,0,1.0,325625,0
Not Available,,,,,0,0,1,0,1.0,384565,0
1465755147427404,"  %34 = add nuw nsw i64 %18# ",388,288230376151712132,58,0,1,0,0,0.0,301865,0
Not Available,,,,,0,0,1,0,1.0,227813,0
1465755159437138,"  %20 = add nsw i64 %18# %injectError",13358,13870,9,1,0,0,0,1.54809329157e+18,208013,0
1465755169063183,"  %20 = add nsw i64 %18# %injectError",241477,240453,10,1,0,0,0,8.50403250641e+15,497005,0
1465755183252050,"  %20 = add nsw i64 %18# %injectError",45870,45358,9,1,0,0,0,1.16060708965e+17,332113,0
Not Available,,,,,0,0,1,0,1.0,319201,0
1465755196905020,"  %34 = add nuw nsw i64 %18# ",181,165,4,1,0,0,0,4.02811879479e+19,173461,0
Not Available,,,,,0,0,1,0,1.0,303421,0
1465755207900926,"  %20 = add nsw i64 %18# %injectError",40834,38786,11,1,0,0,0,5.51750767236e+18,187885,0
1465755216830325,"  %20 = add nsw i64 %18# %injectError",79246,79244,1,1,0,0,0,1.58123361476e+18,507025,0
Not Available,,,,,0,0,1,0,1.0,262813,0
Not Available,,,,,0,0,1,0,1.0,404101,0
Not Available,,,,,0,0,1,0,1.0,186661,0
Not Available,,,,,0,0,1,0,1.0,377581,0
Not Available,,,,,0,0,1,0,1.0,409513,0
1465755251967344,"  %20 = add nsw i64 %18# %injectError",4126,2305843009213698078,61,0,1,0,0,0.0,259921,0
Not Available,,,,,0,0,1,0,1.0,416785,0
Not Available,,,,,0,0,1,0,1.0,391613,0
Not Available,,,,,0,0,1,0,1.0,327241,0
1465755276515907,"  %20 = add nsw i64 %18# %injectError",170703,166607,12,1,0,0,0,8.73083256124e+16,400513,0
1465755287739587,"  %20 = add nsw i64 %18# %injectError",67101,2305843009213761053,61,0,1,0,0,0.0,144185,0
Not Available,,,,,0,0,1,0,1.0,140981,0
Not Available,,,,,0,0,1,0,1.0,442741,0
1465755303449757,"  %20 = add nsw i64 %18# %injectError",86173,86175,1,1,0,0,0,5.27959441497e+16,384565,0
Not Available,,,,,0,0,1,0,1.0,151801,0
1465755317413064,"  %34 = add nuw nsw i64 %18# ",25,57,5,1,0,0,0,1.16801274783e+20,245701,0
Not Available,,,,,0,0,1,0,1.0,340313,0
1465755331477820,"  %34 = add nuw nsw i64 %18# ",152,408,8,1,0,0,0,7.7629999055e+20,463685,0
1465755344977132,"  %34 = add nuw nsw i64 %18# ",202,74,7,1,0,0,0,4.2157242957e+20,237361,0
Not Available,,,,,0,0,1,0,1.0,132613,0
1465755357517385,"  %20 = add nsw i64 %18# %injectError",163921,163905,4,1,0,0,0,1.42135932262e+18,459841,0
Not Available,,,,,0,0,1,0,1.0,187885,0
1465755373315857,"  %20 = add nsw i64 %18# %injectError",45346,12578,15,1,0,0,0,1.16188894042e+18,172285,0
Not Available,,,,,0,0,1,0,1.0,157361,0
1465755384083876,"  %20 = add nsw i64 %18# %injectError",104743,104711,5,1,0,0,0,2.00390926127e+17,341965,0
1465755394287658,"  %20 = add nsw i64 %18# %injectError",38150,40198,11,1,0,0,0,2.88911880546e+17,234613,0
1465755401995652,"  %20 = add nsw i64 %18# %injectError",2738,10930,13,1,0,0,0,4.63836411977e+17,149605,0
Not Available,,,,,0,0,1,0,1.0,245701,0
1465755412970031,"  %34 = add nuw nsw i64 %18# ",342,278,6,1,0,0,0,1.93527719866e+20,381065,0
1465755424054064,"  %34 = add nuw nsw i64 %18# ",265,264,0,1,0,0,0,4.27408845251e+18,202885,0
1465755431208440,"  %34 = add nuw nsw i64 %18# ",167,165,1,1,0,0,0,1.45230829983e+18,205441,0
Not Available,,,,,0,0,1,0,1.0,400513,0
1465755445456696,"  %34 = add nuw nsw i64 %18# ",401,465,6,1,0,0,0,1.64678012415e+20,450301,0
1465755458317350,"  %34 = add nuw nsw i64 %18# ",204,200,2,1,0,0,0,1.79172669285e+19,247105,0
Not Available,,,,,0,0,1,0,1.0,456013,0
Not Available,,,,,0,0,1,0,1.0,211901,0
Not Available,,,,,0,0,1,0,1.0,244301,0
Not Available,,,,,0,0,1,0,1.0,469481,0
