exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465761754069187,"  %150 = add i64 %15# %injectError",4526,4518,3,0,1,0,0,0.0,41131846,0
1465761775335168,"  %347 = add nsw i64 %313# ",71,144115188075855943,57,0,1,0,0,0.0,245109499,0
1465761813725747,"  %323 = trunc i64 %313 to i3",187,8379,13,1,0,0,0,180814303.934,67526929,0
Not Available,,,,,0,0,1,0,1.0,192022905,0
Not Available,,,,,0,0,1,0,1.0,195197108,0
1465761890005304,"  %402 = mul nsw i64 %injectError81# %injectError",1914,1402,9,1,0,0,0,1136066562.26,39937960,0
1465761912188651,"  %429 = add i64 %injectError85# %injectError8",13543,68719490279,36,0,1,0,0,0.0,251445049,0
1465761957646817,"  %347 = add nsw i64 %313# ",169,185,4,1,0,0,0,334908162.56,206546969,0
1465761993347182,"  %317 = add nsw i32 %314# %injectError5",2477,2989,9,1,0,0,0,315727257.155,143496229,0
1465762030420126,"  %348 = add nsw i32 %314# ",157,159,1,1,0,0,0,1022163924.94,290318269,0
Not Available,,,,,0,0,1,0,1.0,100735609,0
Not Available,,,,,0,0,1,0,1.0,253684954,0
Not Available,,,,,0,0,1,0,1.0,315271687,0
1465762195416808,"  %429 = add i64 %injectError85# %injectError8",6467,144115188075862339,57,0,1,0,0,0.0,111129984,0
Not Available,,,,,0,0,1,0,1.0,324560214,0
Not Available,,,,,0,0,1,0,1.0,388518422,0
1465762318932440,"  %340 = add i32 %injectError51# %injectError6",863,9055,13,1,0,0,0,122582964.121,260349085,0
Not Available,,,,,0,0,1,0,1.0,196947011,0
Not Available,,,,,0,0,1,0,1.0,199241329,0
Not Available,,,,,0,0,1,0,1.0,585887719,0
Not Available,,,,,0,0,1,0,1.0,61122520,0
1465762502569247,"  %334 = sext i32 %injectError59 to i6",30766,28718,11,1,0,0,0,406045137.383,393838634,0
1465762573772290,"  %340 = add i32 %injectError51# %injectError6",43780,568068,19,1,0,0,0,229010410.741,295507231,0
Not Available,,,,,0,0,1,0,1.0,641541835,0
Not Available,,,,,0,0,1,0,1.0,103226194,0
Not Available,,,,,0,0,1,0,1.0,400830827,0
1465762740725349,"  %430 = shl i64 %injectError86# 3",47811575939072,47811575939328,8,0,1,0,0,0.0,141961823,0
Not Available,,,,,0,0,1,0,1.0,80370154,0
Not Available,,,,,0,0,1,0,1.0,373509199,0
Not Available,,,,,0,0,1,0,1.0,128041924,0
1465762858437552,"  %318 = sext i32 %injectError52 to i6",13503,13487,4,1,0,0,0,206745171.487,108066331,0
Not Available,,,,,0,0,1,0,1.0,132073393,0
Not Available,,,,,0,0,1,0,1.0,98399665,0
Not Available,,,,,0,0,1,0,1.0,40593754,0
Not Available,,,,,0,0,1,0,1.0,215876554,0
Not Available,,,,,0,0,1,0,1.0,98617970,0
Not Available,,,,,0,0,1,0,1.0,82771539,0
Not Available,,,,,0,0,1,0,1.0,366806536,0
Not Available,,,,,0,0,1,0,1.0,149691099,0
1465763054219421,"  %317 = add nsw i32 %314# %injectError5",2326,10518,13,1,0,0,0,244897648.294,87804321,0
1465763072521128,"  %347 = add nsw i64 %313# ",59,4503599627370555,52,0,1,0,0,0.0,88042747,0
1465763093009947,"  %347 = add nsw i64 %313# ",3,2199023255555,41,0,1,0,0,0.0,99000913,0
Not Available,,,,,0,0,1,0,1.0,211371751,0
1465763131476942,"  %348 = add nsw i32 %314# ",19,83,6,1,0,0,0,1171460923.9,97267387,0
Not Available,,,,,0,0,1,0,1.0,165815557,0
Not Available,,,,,0,0,1,0,1.0,44697583,0
Not Available,,,,,0,0,1,0,1.0,42039877,0
Not Available,,,,,0,0,1,0,1.0,61940665,0
Not Available,,,,,0,0,1,0,1.0,94924387,0
1465763210258123,"  %347 = add nsw i64 %313# ",45,1125899906842669,50,0,1,0,0,0.0,97556291,0
Not Available,,,,,0,0,1,0,1.0,77120445,0
1465763249843984,"  %340 = add i32 %injectError51# %injectError6",8623,8622,0,1,0,0,0,81912153.8001,240469462,0
Not Available,,,,,0,0,1,0,1.0,375912619,0
1465763351161065,"  %325 = sext i32 %injectError55 to i6",13863,13862,0,1,0,0,0,349932312.526,115260233,0
1465763386864812,"  %339 = trunc i64 %injectError57 to i3",118,86,5,1,0,0,0,76055122.4948,291313089,0
1465763433364768,"  %324 = add i32 %injectError51# %injectError5",418,422,2,1,0,0,0,255102391.081,89203889,0
1465763472848129,"  %339 = trunc i64 %injectError57 to i3",24,4120,12,1,0,0,0,187503998.213,451093699,0
Not Available,,,,,0,0,1,0,1.0,213023785,0
Not Available,,,,,0,0,1,0,1.0,208288519,0
1465763600001003,"  %428 = or i64 %422# ",175,8589934767,33,0,1,0,0,0.0,406706719,0
Not Available,,,,,0,0,1,0,1.0,359556051,0
Not Available,,,,,0,0,1,0,1.0,103183559,0
1465763735679375,"  %347 = add nsw i64 %313# ",87,8589934679,33,0,1,0,0,0.0,110296444,0
Not Available,,,,,0,0,1,0,1.0,64264219,0
1465763763882055,"  %174 = add nsw i64 %172# %injectError2",5412,5540,7,1,0,0,0,491361799.377,120357248,0
Not Available,,,,,0,0,1,0,1.0,33551598,0
1465763789873405,"  %430 = shl i64 %injectError86# 3",15251428868096,15251428868100,2,0,1,0,0,0.0,65174329,0
1465763808861460,"  %149 = mul i64 %15# %14",8113,40881,15,0,1,0,0,0.0,165458349,0
Not Available,,,,,0,0,1,0,1.0,68595244,0
Not Available,,,,,0,0,1,0,1.0,380434319,0
1465763905625546,"  %347 = add nsw i64 %313# ",115,83,5,1,0,0,0,915551568.001,181666153,0
Not Available,,,,,0,0,1,0,1.0,325394820,0
Not Available,,,,,0,0,1,0,1.0,191259155,0
Not Available,,,,,0,0,1,0,1.0,135721294,0
Not Available,,,,,0,0,1,0,1.0,134020444,0
1465764049063754,"  %340 = add i32 %injectError51# %injectError6",25526,25510,4,1,0,0,0,67089930.6223,337127308,0
Not Available,,,,,0,0,1,0,1.0,165953157,0
1465764118873241,"  %339 = trunc i64 %injectError57 to i3",30,4126,12,1,0,0,0,39679061.5519,90206269,0
Not Available,,,,,0,0,1,0,1.0,62732143,0
Not Available,,,,,0,0,1,0,1.0,272084519,0
Not Available,,,,,0,0,1,0,1.0,58145503,0
Not Available,,,,,0,0,1,0,1.0,98763788,0
Not Available,,,,,0,0,1,0,1.0,129242925,0
Not Available,,,,,0,0,1,0,1.0,217628605,0
Not Available,,,,,0,0,1,0,1.0,306345435,0
1465764288726239,"  %347 = add nsw i64 %313# ",133,16517,14,1,0,0,0,259000232.396,216308089,0
Not Available,,,,,0,0,1,0,1.0,92444831,0
Not Available,,,,,0,0,1,0,1.0,256289819,0
1465764370505751,"  %428 = or i64 %422# ",53,140737488355381,47,0,1,0,0,0.0,93823804,0
Not Available,,,,,0,0,1,0,1.0,332662037,0
Not Available,,,,,0,0,1,0,1.0,110716063,0
1465764451293827,"  %439 = add nsw i64 %422# %injectError8",23424,23425,0,1,0,0,0,46092193.8936,185065679,0
Not Available,,,,,0,0,1,0,1.0,83936447,0
Not Available,,,,,0,0,1,0,1.0,68670824,0
Not Available,,,,,0,0,1,0,1.0,91968713,0
Not Available,,,,,0,0,1,0,1.0,133362064,0
Not Available,,,,,0,0,1,0,1.0,163375924,0
Not Available,,,,,0,0,1,0,1.0,310836667,0
1465764591429034,"  %334 = sext i32 %injectError59 to i6",14598,14614,4,1,0,0,0,160437233.697,177061911,0
Not Available,,,,,0,0,1,0,1.0,195290471,0
Not Available,,,,,0,0,1,0,1.0,225861467,0
Not Available,,,,,0,0,1,0,1.0,308301403,0
Not Available,,,,,0,0,1,0,1.0,129750499,0
Not Available,,,,,0,0,1,0,1.0,484333921,0
Not Available,,,,,0,0,1,0,1.0,121677391,0
Not Available,,,,,0,0,1,0,1.0,101641699,0
Not Available,,,,,0,0,1,0,1.0,259346758,0
Not Available,,,,,0,0,1,0,1.0,42544202,0
Not Available,,,,,0,0,1,0,1.0,184378812,0
1465764909013137,"  %430 = shl i64 %injectError86# 3",940597837824,940606226432,23,0,1,0,0,0.0,90640652,0
1465764925026249,"  %429 = add i64 %injectError85# %injectError8",2887,839,11,1,0,0,0,128257942.251,32156209,0
1465764950129482,"  %347 = add nsw i64 %313# ",85,576460752303423573,59,0,1,0,0,0.0,339471119,0
Not Available,,,,,0,0,1,0,1.0,101007577,0
1465765025863019,"  %325 = sext i32 %injectError55 to i6",6714,6842,7,1,0,0,0,164276760.181,184311944,0
Not Available,,,,,0,0,1,0,1.0,503373544,0
Not Available,,,,,0,0,1,0,1.0,194181107,0
Not Available,,,,,0,0,1,0,1.0,64694391,0
Not Available,,,,,0,0,1,0,1.0,51443004,0
Not Available,,,,,0,0,1,0,1.0,174205604,0
1465765236244922,"  %174 = add nsw i64 %172# %injectError2",4440,4952,9,1,0,0,0,826961146.782,109422213,0
1465765259464171,"  %428 = or i64 %422# ",45,37,3,1,0,0,0,50117334.8528,121525363,0
Not Available,,,,,0,0,1,0,1.0,89662926,0
1465765296169550,"  %430 = shl i64 %injectError86# 3",75157632712704,75157634809856,21,0,1,0,0,0.0,119950115,0
Not Available,,,,,0,0,1,0,1.0,89575714,0
1465765337209373,"  %430 = shl i64 %injectError86# 3",20560008445952,20560008445954,1,0,1,0,0,0.0,164393522,0
1465765363600513,"  %439 = add nsw i64 %422# %injectError8",2410,2154,8,1,0,0,0,21642368.7563,47067459,0
1465765380669400,"  %331 = add nuw nsw i64 %313# ",22,278,8,1,0,0,0,74183221.5163,170296856,0
Not Available,,,,,0,0,1,0,1.0,105175925,0
Not Available,,,,,0,0,1,0,1.0,215413275,0
Not Available,,,,,0,0,1,0,1.0,252541594,0
Not Available,,,,,0,0,1,0,1.0,93840659,0
1465765559384643,"  %439 = add nsw i64 %422# %injectError8",26282,9898,14,1,0,0,0,51997477.121,498287521,0
Not Available,,,,,0,0,1,0,1.0,304158952,0
1465765671168141,"  %424 = add nsw i64 %422# %injectError8",11997,9949,11,1,0,0,0,486394893.934,139537152,0
Not Available,,,,,0,0,1,0,1.0,373602649,0
Not Available,,,,,0,0,1,0,1.0,108891756,0
Not Available,,,,,0,0,1,0,1.0,50505985,0
1465765789983774,"  %439 = add nsw i64 %422# %injectError8",5604,5620,4,1,0,0,0,23887387.677,123856359,0
1465765818488616,"  %430 = shl i64 %injectError86# 3",70982924500992,70982924501120,7,0,1,0,0,0.0,186114829,0
Not Available,,,,,0,0,1,0,1.0,164114916,0
1465765899243632,"  %451 = add i64 %422# ",26,18,3,1,0,0,0,137293205.446,538273767,0
1465765978137032,"  %334 = sext i32 %injectError59 to i6",2799,2795,2,1,0,0,0,273251526.177,51980806,0
1465765993388813,"  %429 = add i64 %injectError85# %injectError8",3327,72057594037931263,56,0,1,0,0,0.0,122310844,0
Not Available,,,,,0,0,1,0,1.0,121053449,0
Not Available,,,,,0,0,1,0,1.0,23899651,0
1465766041299439,"  %347 = add nsw i64 %313# ",61,144115188075855933,57,0,1,0,0,0.0,98679527,0
Not Available,,,,,0,0,1,0,1.0,77497686,0
Not Available,,,,,0,0,1,0,1.0,474448861,0
Not Available,,,,,0,0,1,0,1.0,266662975,0
Not Available,,,,,0,0,1,0,1.0,264128702,0
Not Available,,,,,0,0,1,0,1.0,279651243,0
Not Available,,,,,0,0,1,0,1.0,38503792,0
Not Available,,,,,0,0,1,0,1.0,100593187,0
Not Available,,,,,0,0,1,0,1.0,11293318,0
Not Available,,,,,0,0,1,0,1.0,28972248,0
1465766253205590,"  %334 = sext i32 %injectError59 to i6",4810,6858,11,1,0,0,0,392007169.026,98572311,0
Not Available,,,,,0,0,1,0,1.0,64238511,0
1465766281900800,"  %324 = add i32 %injectError51# %injectError5",7312,6288,10,1,0,0,0,64882486.3116,108756973,0
1465766308769452,"  %332 = add nuw nsw i32 %314# ",70,198,7,1,0,0,0,471607507.144,156608504,0
Not Available,,,,,0,0,1,0,1.0,133166040,0
1465766374513352,"  %424 = add nsw i64 %422# %injectError8",27277,27149,7,1,0,0,0,89679066.673,304271371,0
Not Available,,,,,0,0,1,0,1.0,317190748,0
1465766466153457,"  %347 = add nsw i64 %313# ",3,68719476739,36,0,1,0,0,0.0,86816305,0
1465766482990965,"  %323 = trunc i64 %313 to i3",35,163,7,1,0,0,0,362622075.872,55404489,0
1465766503033762,"  %331 = add nuw nsw i64 %313# ",118,36028797018964086,55,0,1,0,0,0.0,185998069,0
Not Available,,,,,0,0,1,0,1.0,54805861,0
Not Available,,,,,0,0,1,0,1.0,168992436,0
1465766569713134,"  %332 = add nuw nsw i32 %314# ",44,16428,14,1,0,0,0,435165985.652,93505123,0
1465766596322413,"  %428 = or i64 %422# ",63,2251799813685311,51,0,1,0,0,0.0,178311177,0
1465766627789374,"  %331 = add nuw nsw i64 %313# ",22,562949953421334,49,0,1,0,0,0.0,104786995,0
1465766649589723,"  %429 = add i64 %injectError85# %injectError8",12989,14013,10,1,0,0,0,13259956.36,114629776,0
1465766676125151,"  %340 = add i32 %injectError51# %injectError6",10153,10121,5,1,0,0,0,14317820.1894,162301060,0
Not Available,,,,,0,0,1,0,1.0,147801462,0
1465766718648795,"  %332 = add nuw nsw i32 %314# ",76,204,7,1,0,0,0,855961778.096,50844625,0
1465766728705881,"  %428 = or i64 %422# ",25,137438953497,37,0,1,0,0,0.0,42432703,0
Not Available,,,,,0,0,1,0,1.0,69318047,0
Not Available,,,,,0,0,1,0,1.0,150166928,0
1465766773513690,"  %428 = or i64 %422# ",113,288230376151711857,58,0,1,0,0,0.0,168450034,0
1465766814246157,"  %339 = trunc i64 %injectError57 to i3",134,262278,18,1,0,0,0,87574699.9514,307812265,0
1465766862619917,"  %348 = add nsw i32 %314# ",57,41,4,1,0,0,0,894731119.075,105010719,0
1465766886247873,"  %339 = trunc i64 %injectError57 to i3",70,8262,13,1,0,0,0,550591283.768,118438185,0
1465766931869646,"  %341 = sext i32 %injectError62 to i6",5057,5056,0,1,0,0,0,351051671.065,426400397,0
Not Available,,,,,0,0,1,0,1.0,119766187,0
1465767029894265,"  %334 = sext i32 %injectError59 to i6",3734,2710,10,1,0,0,0,560199888.035,319477248,0
1465767088733922,"  %428 = or i64 %422# ",207,16591,14,1,0,0,0,10032622.6571,308070789,0
1465767147457618,"  %431 = ashr exact i64 %injectError87# 3",11254,11250,2,1,0,0,0,26377443.214,216000694,0
Not Available,,,,,0,0,1,0,1.0,141786859,0
1465767203474580,"  %332 = add nuw nsw i32 %314# ",28,30,1,1,0,0,0,682810125.366,80732699,0
Not Available,,,,,0,0,1,0,1.0,235990862,0
1465767257694058,"  %331 = add nuw nsw i64 %313# ",84,4180,12,1,0,0,0,186343264.338,210324265,0
Not Available,,,,,0,0,1,0,1.0,83735461,0
1465767310451882,"  %331 = add nuw nsw i64 %313# ",8,4104,12,1,0,0,0,65220780.7065,123138846,0
Not Available,,,,,0,0,1,0,1.0,254736619,0
Not Available,,,,,0,0,1,0,1.0,414953803,0
Not Available,,,,,0,0,1,0,1.0,161071519,0
Not Available,,,,,0,0,1,0,1.0,320410219,0
1465767536370482,"  %333 = add nsw i32 %injectError58# %injectError5",15868,15870,1,1,0,0,0,434632837.555,174490894,0
1465767570971807,"  %331 = add nuw nsw i64 %313# ",76,274877907020,38,0,1,0,0,0.0,172496649,0
Not Available,,,,,0,0,1,0,1.0,110536883,0
Not Available,,,,,0,0,1,0,1.0,87647361,0
1465767630541437,"  %348 = add nsw i32 %314# ",113,81,5,1,0,0,0,632627574.788,160020037,0
1465767654829324,"  %339 = trunc i64 %injectError57 to i3",118,8310,13,1,0,0,0,135260530.354,29558647,0
1465767677955531,"  %429 = add i64 %injectError85# %injectError8",17743,70368744195407,46,0,1,0,0,0.0,271840372,0
1465767757451988,"  %317 = add nsw i32 %314# %injectError5",44331,44347,4,1,0,0,0,321597291.782,592101451,0
1465767849307105,"  %341 = sext i32 %injectError62 to i6",5905,5909,2,1,0,0,0,54572418.9274,116902915,0
Not Available,,,,,0,0,1,0,1.0,545799107,0
Not Available,,,,,0,0,1,0,1.0,80476387,0
Not Available,,,,,0,0,1,0,1.0,184317372,0
Not Available,,,,,0,0,1,0,1.0,101566939,0
Not Available,,,,,0,0,1,0,1.0,150277803,0
Not Available,,,,,0,0,1,0,1.0,99076249,0
1465768071714647,"  %339 = trunc i64 %injectError57 to i3",64,96,5,1,0,0,0,121625200.574,188134063,0
1465768106516424,"  %317 = add nsw i32 %314# %injectError5",14825,14829,2,1,0,0,0,293181660.577,121360214,0
Not Available,,,,,0,0,1,0,1.0,320794966,0
1465768156629261,"  %428 = or i64 %422# ",37,53,4,1,0,0,0,61628001.107,77374249,0
1465768188279634,"  %431 = ashr exact i64 %injectError87# 3",19171,19107,6,1,0,0,0,50795994.9947,283550506,0
Not Available,,,,,0,0,1,0,1.0,59819569,0
1465768259972899,"  %317 = add nsw i32 %314# %injectError5",31137,32161,10,1,0,0,0,393735151.184,407205919,0
Not Available,,,,,0,0,1,0,1.0,17725544,0
1465768325185071,"  %465 = add nsw i32 %injectError93# %injectError8",3647,3631,4,1,0,0,0,779739120.322,104935949,0
Not Available,,,,,0,0,1,0,1.0,361933738,0
1465768387088973,"  %439 = add nsw i64 %422# %injectError8",808,776,5,1,0,0,0,323958334.856,38052469,0
1465768397967456,"  %324 = add i32 %injectError51# %injectError5",2504,456,11,1,0,0,0,90424821.6004,80299189,0
1465768432097334,"  %323 = trunc i64 %313 to i3",95,16479,14,1,0,0,0,267803624.723,368251599,0
1465768486044857,"  %325 = sext i32 %injectError55 to i6",10739,10675,6,1,0,0,0,179559702.432,75563582,0
Not Available,,,,,0,0,1,0,1.0,21884086,0
1465768506198778,"  %429 = add i64 %injectError85# %injectError8",7425,562949953428737,49,0,1,0,0,0.0,80670079,0
1465768529018711,"  %430 = shl i64 %injectError86# 3",6884832575488,7434588389376,39,1,0,0,0,32002981.3514,185635911,0
Not Available,,,,,0,0,1,0,1.0,522225811,0
Not Available,,,,,0,0,1,0,1.0,114892615,0
1465768654011905,"  %348 = add nsw i32 %314# ",173,685,9,1,0,0,0,1098696963.94,189557992,0
1465768693597664,"  %424 = add nsw i64 %422# %injectError8",18372,17348,10,1,0,0,0,157714513.554,217766189,0
Not Available,,,,,0,0,1,0,1.0,16844039,0
Not Available,,,,,0,0,1,0,1.0,65894053,0
Not Available,,,,,0,0,1,0,1.0,34325555,0
Not Available,,,,,0,0,1,0,1.0,256941115,0
1465768797337078,"  %339 = trunc i64 %injectError57 to i3",92,604,9,1,0,0,0,735104780.733,132880963,0
1465768843860418,"  %318 = sext i32 %injectError52 to i6",2133,2069,6,1,0,0,0,394004296.891,498960919,0
Not Available,,,,,0,0,1,0,1.0,180125119,0
1465768944008199,"  %348 = add nsw i32 %314# ",213,209,2,1,0,0,0,613246223.349,193401941,0
1465768980095220,"  %348 = add nsw i32 %314# ",111,103,3,1,0,0,0,658955826.038,130562997,0
1465769006472341,"  %333 = add nsw i32 %injectError58# %injectError5",13110,13111,0,1,0,0,0,85623677.1898,129493139,0
Not Available,,,,,0,0,1,0,1.0,285935283,0
1465769066361519,"  %333 = add nsw i32 %injectError58# %injectError5",14250,16298,11,1,0,0,0,99193075.8645,144403817,0
Not Available,,,,,0,0,1,0,1.0,96948997,0
1465769115997708,"  %150 = add i64 %15# %injectError",19425,144115188075875297,57,0,1,0,0,0.0,272768182,0
1465769167819220,"  %323 = trunc i64 %313 to i3",89,121,5,1,0,0,0,698349348.548,246658479,0
Not Available,,,,,0,0,1,0,1.0,37846099,0
Not Available,,,,,0,0,1,0,1.0,147568709,0
1465769256283356,"  %187 = add nsw i64 %172# %injectError3",19627,4611686018427407531,62,0,1,0,0,0.0,346519114,0
1465769314409311,"  %451 = add i64 %422# ",64,0,6,1,0,0,0,619307241.239,170197695,0
Not Available,,,,,0,0,1,0,1.0,80448067,0
1465769361922278,"  %430 = shl i64 %injectError86# 3",42515881263104,42516418134016,29,0,1,0,0,0.0,137224979,0
Not Available,,,,,0,0,1,0,1.0,86187771,0
1465769397296647,"  %430 = shl i64 %injectError86# 3",11995843657728,12064563134464,36,1,0,0,0,31282844.4552,81609895,0
Not Available,,,,,0,0,1,0,1.0,204878857,0
1465769454867979,"  %155 = add i64 %injectError17# %injectError",799,8589935391,33,0,1,0,0,0.0,176980231,0
Not Available,,,,,0,0,1,0,1.0,269577583,0
1465769554231274,"  %324 = add i32 %injectError51# %injectError5",19720,18696,10,1,0,0,0,37313891.5899,455197440,0
1465769628188167,"  %389 = shl i64 %injectError74# 3",8349416423424,576469101719846912,59,0,1,0,0,0.0,205479307,0
Not Available,,,,,0,0,1,0,1.0,566180957,0
Not Available,,,,,0,0,1,0,1.0,204564052,0
1465769792230294,"  %439 = add nsw i64 %422# %injectError8",18772,2388,14,1,0,0,0,33368551.6341,442284239,0
1465769860629377,"  %323 = trunc i64 %313 to i3",93,605,9,1,0,0,0,511850850.912,151550319,0
1465769889849016,"  %332 = add nuw nsw i32 %314# ",92,16476,14,1,0,0,0,353300303.548,89714864,0
Not Available,,,,,0,0,1,0,1.0,134038693,0
1465769939033760,"  %429 = add i64 %injectError85# %injectError8",13531,17592186057947,44,0,1,0,0,0.0,182118223,0
Not Available,,,,,0,0,1,0,1.0,88877731,0
Not Available,,,,,0,0,1,0,1.0,165582419,0
Not Available,,,,,0,0,1,0,1.0,76038069,0
1465770011177868,"  %340 = add i32 %injectError51# %injectError6",2333,18717,14,1,0,0,0,567231437.68,113569587,0
Not Available,,,,,0,0,1,0,1.0,198897718,0
1465770063626206,"  %341 = sext i32 %injectError62 to i6",5295,4271,10,1,0,0,0,327057935.728,268124466,0
Not Available,,,,,0,0,1,0,1.0,158691896,0
1465770129805332,"  %317 = add nsw i32 %314# %injectError5",17752,17744,3,1,0,0,0,229244732.856,212501399,0
Not Available,,,,,0,0,1,0,1.0,122855884,0
1465770199235589,"  %431 = ashr exact i64 %injectError87# 3",32255,31231,10,1,0,0,0,23134809.692,444961692,0
Not Available,,,,,0,0,1,0,1.0,36701377,0
1465770272046076,"  %324 = add i32 %injectError51# %injectError5",1095,1127,5,1,0,0,0,262273550.378,55621009,0
1465770298166598,"  %324 = add i32 %injectError51# %injectError5",33624,33112,9,1,0,0,0,48945124.9533,306988219,0
1465770345756955,"  %333 = add nsw i32 %injectError58# %injectError5",5544,5288,8,1,0,0,0,412943123.35,86736405,0
Not Available,,,,,0,0,1,0,1.0,299816389,0
Not Available,,,,,0,0,1,0,1.0,101010330,0
1465770403997680,"  %428 = or i64 %422# ",165,167,1,1,0,0,0,1980891797.9,175677724,0
1465770433911216,"  %430 = shl i64 %injectError86# 3",20663087661056,18464064405504,41,1,0,0,0,23287711.1837,103044379,0
Not Available,,,,,0,0,1,0,1.0,165171853,0
Not Available,,,,,0,0,1,0,1.0,306758149,0
1465770495226134,"  %324 = add i32 %injectError51# %injectError5",1251,1249,1,1,0,0,0,31603918.232,18746027,0
1465770520926867,"  %429 = add i64 %injectError85# %injectError8",18613,36028797018982581,55,0,1,0,0,0.0,391520123,0
1465770583753405,"  %331 = add nuw nsw i64 %313# ",82,140737488355410,47,0,1,0,0,0.0,168349436,0
1465770617565803,"  %347 = add nsw i64 %313# ",97,562949953421409,49,0,1,0,0,0.0,173823019,0
Not Available,,,,,0,0,1,0,1.0,63173913,0
Not Available,,,,,0,0,1,0,1.0,17451844,0
1465770660033306,"  %428 = or i64 %422# ",59,8589934651,33,0,1,0,0,0.0,31900531,0
Not Available,,,,,0,0,1,0,1.0,163092443,0
Not Available,,,,,0,0,1,0,1.0,71161929,0
Not Available,,,,,0,0,1,0,1.0,230961939,0
1465770743805969,"  %317 = add nsw i32 %314# %injectError5",2520,2522,1,1,0,0,0,403887476.946,244561879,0
Not Available,,,,,0,0,1,0,1.0,203402317,0
1465770806378613,"  %332 = add nuw nsw i32 %314# ",132,2180,11,1,0,0,0,331391596.703,154764454,0
1465770833388901,"  %430 = shl i64 %injectError86# 3",49946174685184,49946174750720,16,0,1,0,0,0.0,94693369,0
Not Available,,,,,0,0,1,0,1.0,24903183,0
1465770864125612,"  %430 = shl i64 %injectError86# 3",34664681046016,32465657790464,41,1,0,0,0,24092545.8077,129029229,0
