exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,382709,0
Not Available,,,,,0,0,1,0,1.0,247101,0
Not Available,,,,,0,0,1,0,1.0,161841,0
Not Available,,,,,0,0,1,0,1.0,152593,0
Not Available,,,,,0,0,1,0,1.0,351119,0
1465752400933024,"  %37 = add nsw i64 %32# %injectError",64212,64244,5,1,0,0,0,8.83669753229e+17,372001,0
Not Available,,,,,0,0,1,0,1.0,306387,0
Not Available,,,,,0,0,1,0,1.0,225793,0
1465752412530933,"  %37 = add nsw i64 %32# %injectError",18158,18094,6,1,0,0,0,4.83546520814e+17,270323,0
Not Available,,,,,0,0,1,0,1.0,201083,0
Not Available,,,,,0,0,1,0,1.0,294295,0
Not Available,,,,,0,0,1,0,1.0,309057,0
Not Available,,,,,0,0,1,0,1.0,343009,0
Not Available,,,,,0,0,1,0,1.0,238997,0
Not Available,,,,,0,0,1,0,1.0,279091,0
Not Available,,,,,0,0,1,0,1.0,297197,0
1465752439460984,"  %37 = add nsw i64 %32# %injectError",77808,4611686018427465712,62,0,1,0,0,0.0,330253,0
Not Available,,,,,0,0,1,0,1.0,267961,0
1465752448394580,"  %37 = add nsw i64 %32# %injectError",156061,156063,1,1,0,0,0,1.08027079715e+18,412081,0
Not Available,,,,,0,0,1,0,1.0,250223,0
Not Available,,,,,0,0,1,0,1.0,159379,0
Not Available,,,,,0,0,1,0,1.0,339247,0
Not Available,,,,,0,0,1,0,1.0,493507,0
Not Available,,,,,0,0,1,0,1.0,191137,0
Not Available,,,,,0,0,1,0,1.0,329221,0
Not Available,,,,,0,0,1,0,1.0,201851,0
Not Available,,,,,0,0,1,0,1.0,386311,0
Not Available,,,,,0,0,1,0,1.0,279037,0
Not Available,,,,,0,0,1,0,1.0,195365,0
Not Available,,,,,0,0,1,0,1.0,381931,0
Not Available,,,,,0,0,1,0,1.0,322829,0
Not Available,,,,,0,0,1,0,1.0,350299,0
1465752498042891,"  %48 = add nuw nsw i64 %32# ",295,-9223372036854775513,63,0,1,0,0,0.0,218545,0
Not Available,,,,,0,0,1,0,1.0,428641,0
Not Available,,,,,0,0,1,0,1.0,355511,0
Not Available,,,,,0,0,1,0,1.0,281465,0
Not Available,,,,,0,0,1,0,1.0,351537,0
Not Available,,,,,0,0,1,0,1.0,355681,0
1465752518625676,"  %37 = add nsw i64 %32# %injectError",112100,112096,2,1,0,0,0,6.81276995666e+14,252049,0
Not Available,,,,,0,0,1,0,1.0,374221,0
Not Available,,,,,0,0,1,0,1.0,166279,0
1465752529632494,"  %37 = add nsw i64 %32# %injectError",92424,92936,9,1,0,0,0,3.06109222064e+18,381571,0
Not Available,,,,,0,0,1,0,1.0,301729,0
Not Available,,,,,0,0,1,0,1.0,213181,0
Not Available,,,,,0,0,1,0,1.0,215233,0
1465752544190276,"  %48 = add nuw nsw i64 %32# ",183,167,4,1,0,0,0,2.42408668088e+19,251921,0
Not Available,,,,,0,0,1,0,1.0,279669,0
1465752552365287,"  %37 = add nsw i64 %32# %injectError",124133,124129,2,1,0,0,0,7.97756055347e+17,274537,0
Not Available,,,,,0,0,1,0,1.0,214985,0
Not Available,,,,,0,0,1,0,1.0,334885,0
Not Available,,,,,0,0,1,0,1.0,279577,0
Not Available,,,,,0,0,1,0,1.0,389577,0
Not Available,,,,,0,0,1,0,1.0,247681,0
Not Available,,,,,0,0,1,0,1.0,435709,0
Not Available,,,,,0,0,1,0,1.0,173055,0
Not Available,,,,,0,0,1,0,1.0,349973,0
Not Available,,,,,0,0,1,0,1.0,372001,0
1465752585200728,"  %37 = add nsw i64 %32# %injectError",80234,81258,10,1,0,0,0,2.6343772577e+16,262571,0
Not Available,,,,,0,0,1,0,1.0,259117,0
1465752593868108,"  %37 = add nsw i64 %32# %injectError",131062,-9223372036854644746,63,0,1,0,0,0.0,431483,0
1465752601417437,"  %37 = add nsw i64 %32# %injectError",162728,163752,10,1,0,0,0,2.64367061944e+18,467001,0
Not Available,,,,,0,0,1,0,1.0,318781,0
Not Available,,,,,0,0,1,0,1.0,351597,0
Not Available,,,,,0,0,1,0,1.0,184013,0
Not Available,,,,,0,0,1,0,1.0,308425,0
Not Available,,,,,0,0,1,0,1.0,247651,0
Not Available,,,,,0,0,1,0,1.0,443683,0
1465752627737215,"  %48 = add nuw nsw i64 %32# ",58,186,7,1,0,0,0,1.61552414862e+20,327027,0
Not Available,,,,,0,0,1,0,1.0,254593,0
Not Available,,,,,0,0,1,0,1.0,276001,0
Not Available,,,,,0,0,1,0,1.0,220337,0
Not Available,,,,,0,0,1,0,1.0,300801,0
1465752646425946,"  %48 = add nuw nsw i64 %32# ",392,264,7,1,0,0,0,1.44673654285e+20,511049,0
1465752654668285,"  %37 = add nsw i64 %32# %injectError",49132,49128,2,1,0,0,0,3.86303513338e+17,326689,0
Not Available,,,,,0,0,1,0,1.0,253171,0
Not Available,,,,,0,0,1,0,1.0,414121,0
Not Available,,,,,0,0,1,0,1.0,272123,0
Not Available,,,,,0,0,1,0,1.0,336827,0
1465752673704183,"  %37 = add nsw i64 %32# %injectError",123903,123901,1,1,0,0,0,1.63242430898e+18,339185,0
Not Available,,,,,0,0,1,0,1.0,177013,0
Not Available,,,,,0,0,1,0,1.0,279943,0
Not Available,,,,,0,0,1,0,1.0,343825,0
Not Available,,,,,0,0,1,0,1.0,437029,0
Not Available,,,,,0,0,1,0,1.0,329929,0
1465752695570651,"  %37 = add nsw i64 %32# %injectError",167558,167622,6,1,0,0,0,3.72280609676e+17,370929,0
Not Available,,,,,0,0,1,0,1.0,313301,0
Not Available,,,,,0,0,1,0,1.0,217223,0
Not Available,,,,,0,0,1,0,1.0,280859,0
1465752711370040,"  %37 = add nsw i64 %32# %injectError",4321,12513,13,1,0,0,0,7.95675740469e+17,312001,0
Not Available,,,,,0,0,1,0,1.0,246793,0
Not Available,,,,,0,0,1,0,1.0,182701,0
Not Available,,,,,0,0,1,0,1.0,451937,0
Not Available,,,,,0,0,1,0,1.0,233249,0
Not Available,,,,,0,0,1,0,1.0,238805,0
Not Available,,,,,0,0,1,0,1.0,270847,0
Not Available,,,,,0,0,1,0,1.0,420463,0
1465752737499090,"  %37 = add nsw i64 %32# %injectError",105156,105157,0,1,0,0,0,1.34457039287e+18,291843,0
1465752743259125,"  %37 = add nsw i64 %32# %injectError",74917,74919,1,1,0,0,0,1.27043244247e+18,307361,0
Not Available,,,,,0,0,1,0,1.0,363133,0
Not Available,,,,,0,0,1,0,1.0,322641,0
Not Available,,,,,0,0,1,0,1.0,259917,0
Not Available,,,,,0,0,1,0,1.0,340319,0
Not Available,,,,,0,0,1,0,1.0,217799,0
Not Available,,,,,0,0,1,0,1.0,377299,0
Not Available,,,,,0,0,1,0,1.0,286513,0
1465752770308002,"  %48 = add nuw nsw i64 %32# ",334,4611686018427388238,62,0,1,0,0,0.0,351131,0
Not Available,,,,,0,0,1,0,1.0,252097,0
1465752779254542,"  %48 = add nuw nsw i64 %32# ",85,213,7,1,0,0,0,1.45259818388e+20,221409,0
1465752783744766,"  %37 = add nsw i64 %32# %injectError",82685,82681,2,1,0,0,0,3.29659362969e+17,216371,0
Not Available,,,,,0,0,1,0,1.0,267993,0
1465752791354593,"  %37 = add nsw i64 %32# %injectError",4296,2305843009213698248,61,0,1,0,0,0.0,235737,0
Not Available,,,,,0,0,1,0,1.0,437331,0
1465752799659897,"  %48 = add nuw nsw i64 %32# ",41,4611686018427387945,62,0,1,0,0,0.0,344133,0
Not Available,,,,,0,0,1,0,1.0,227251,0
1465752808161027,"  %37 = add nsw i64 %32# %injectError",66303,66271,5,1,0,0,0,1.26085013913e+17,348433,0
1465752814065045,"  %37 = add nsw i64 %32# %injectError",106914,74146,15,1,0,0,0,1.81074484008e+18,233161,0
1465752818912098,"  %48 = add nuw nsw i64 %32# ",140,2305843009213694092,61,0,1,0,0,0.0,370833,0
1465752825194985,"  %37 = add nsw i64 %32# %injectError",12454,14502,11,1,0,0,0,4.2118365522e+17,262129,0
1465752829866103,"  %37 = add nsw i64 %32# %injectError",66645,66901,8,1,0,0,0,5.40837515461e+16,161821,0
Not Available,,,,,0,0,1,0,1.0,223089,0
Not Available,,,,,0,0,1,0,1.0,191401,0
1465752839523775,"  %37 = add nsw i64 %32# %injectError",160771,-9223372036854615037,63,0,1,0,0,0.0,331579,0
Not Available,,,,,0,0,1,0,1.0,495767,0
Not Available,,,,,0,0,1,0,1.0,164301,0
Not Available,,,,,0,0,1,0,1.0,244141,0
Not Available,,,,,0,0,1,0,1.0,394585,0
Not Available,,,,,0,0,1,0,1.0,173185,0
Not Available,,,,,0,0,1,0,1.0,360413,0
1465752865596603,"  %37 = add nsw i64 %32# %injectError",54120,54056,6,1,0,0,0,2.32860999273e+17,222157,0
Not Available,,,,,0,0,1,0,1.0,254221,0
1465752873824337,"  %48 = add nuw nsw i64 %32# ",252,254,1,1,0,0,0,1.52461071926e+18,402281,0
1465752880555033,"  %37 = add nsw i64 %32# %injectError",124750,124878,7,1,0,0,0,6.63025259723e+17,270593,0
Not Available,,,,,0,0,1,0,1.0,435705,0
Not Available,,,,,0,0,1,0,1.0,273825,0
Not Available,,,,,0,0,1,0,1.0,224757,0
Not Available,,,,,0,0,1,0,1.0,249165,0
1465752898586855,"  %48 = add nuw nsw i64 %32# ",99,-9223372036854775709,63,0,1,0,0,0.0,269917,0
1465752903656483,"  %48 = add nuw nsw i64 %32# ",97,2305843009213694049,61,0,1,0,0,0.0,298821,0
Not Available,,,,,0,0,1,0,1.0,368369,0
1465752913432646,"  %48 = add nuw nsw i64 %32# ",274,402,7,1,0,0,0,1.48648570024e+20,328233,0
Not Available,,,,,0,0,1,0,1.0,214273,0
Not Available,,,,,0,0,1,0,1.0,266265,0
Not Available,,,,,0,0,1,0,1.0,273945,0
Not Available,,,,,0,0,1,0,1.0,394633,0
Not Available,,,,,0,0,1,0,1.0,378689,0
1465752934852799,"  %37 = add nsw i64 %32# %injectError",20383,19359,10,1,0,0,0,2.07685459254e+18,365633,0
Not Available,,,,,0,0,1,0,1.0,456807,0
1465752944511565,"  %48 = add nuw nsw i64 %32# ",26,-9223372036854775782,63,0,1,0,0,0.0,287729,0
Not Available,,,,,0,0,1,0,1.0,230581,0
Not Available,,,,,0,0,1,0,1.0,226633,0
Not Available,,,,,0,0,1,0,1.0,321025,0
Not Available,,,,,0,0,1,0,1.0,425205,0
Not Available,,,,,0,0,1,0,1.0,367953,0
Not Available,,,,,0,0,1,0,1.0,235805,0
Not Available,,,,,0,0,1,0,1.0,320617,0
1465752973704932,"  %37 = add nsw i64 %32# %injectError",209530,209018,9,1,0,0,0,3.48497392071e+17,425421,0
1465752980500691,"  %48 = add nuw nsw i64 %32# ",79,78,0,1,0,0,0,1.12189781826e+18,238765,0
1465752985142828,"  %37 = add nsw i64 %32# %injectError",31610,29562,11,1,0,0,0,1.71654593357e+18,262045,0
Not Available,,,,,0,0,1,0,1.0,210901,0
Not Available,,,,,0,0,1,0,1.0,171073,0
Not Available,,,,,0,0,1,0,1.0,190405,0
Not Available,,,,,0,0,1,0,1.0,196021,0
1465753000844519,"  %37 = add nsw i64 %32# %injectError",104416,104418,1,1,0,0,0,2.47711192401e+17,404951,0
Not Available,,,,,0,0,1,0,1.0,142577,0
Not Available,,,,,0,0,1,0,1.0,238069,0
Not Available,,,,,0,0,1,0,1.0,218045,0
Not Available,,,,,0,0,1,0,1.0,184973,0
Not Available,,,,,0,0,1,0,1.0,203689,0
Not Available,,,,,0,0,1,0,1.0,314451,0
1465753023648495,"  %48 = add nuw nsw i64 %32# ",86,-9223372036854775722,63,0,1,0,0,0.0,370561,0
Not Available,,,,,0,0,1,0,1.0,381409,0
1465753033322964,"  %37 = add nsw i64 %32# %injectError",39902,2305843009213733854,61,0,1,0,0,0.0,182665,0
Not Available,,,,,0,0,1,0,1.0,233759,0
Not Available,,,,,0,0,1,0,1.0,308385,0
Not Available,,,,,0,0,1,0,1.0,243811,0
Not Available,,,,,0,0,1,0,1.0,379241,0
Not Available,,,,,0,0,1,0,1.0,409657,0
Not Available,,,,,0,0,1,0,1.0,226851,0
Not Available,,,,,0,0,1,0,1.0,203455,0
Not Available,,,,,0,0,1,0,1.0,241985,0
Not Available,,,,,0,0,1,0,1.0,316807,0
1465753064179191,"  %48 = add nuw nsw i64 %32# ",136,8,7,1,0,0,0,1.73918136335e+20,211549,0
Not Available,,,,,0,0,1,0,1.0,353585,0
Not Available,,,,,0,0,1,0,1.0,319273,0
Not Available,,,,,0,0,1,0,1.0,200033,0
Not Available,,,,,0,0,1,0,1.0,168217,0
Not Available,,,,,0,0,1,0,1.0,393661,0
Not Available,,,,,0,0,1,0,1.0,442197,0
Not Available,,,,,0,0,1,0,1.0,432443,0
Not Available,,,,,0,0,1,0,1.0,462145,0
Not Available,,,,,0,0,1,0,1.0,237791,0
Not Available,,,,,0,0,1,0,1.0,271489,0
Not Available,,,,,0,0,1,0,1.0,237121,0
1465753102728074,"  %37 = add nsw i64 %32# %injectError",58109,57981,7,1,0,0,0,7.61061049686e+17,192797,0
Not Available,,,,,0,0,1,0,1.0,435161,0
1465753111516164,"  %37 = add nsw i64 %32# %injectError",64217,129753,16,1,0,0,0,1.59983639298e+17,294493,0
1465753117103047,"  %48 = add nuw nsw i64 %32# ",220,216,2,1,0,0,0,4.56819295455e+18,305153,0
Not Available,,,,,0,0,1,0,1.0,244033,0
Not Available,,,,,0,0,1,0,1.0,158481,0
Not Available,,,,,0,0,1,0,1.0,300673,0
1465753132110995,"  %37 = add nsw i64 %32# %injectError",24902,25926,10,1,0,0,0,2.42738702987e+17,254335,0
Not Available,,,,,0,0,1,0,1.0,380929,0
Not Available,,,,,0,0,1,0,1.0,343513,0
1465753142262728,"  %48 = add nuw nsw i64 %32# ",254,246,3,1,0,0,0,6.97623939218e+18,244869,0
Not Available,,,,,0,0,1,0,1.0,250657,0
Not Available,,,,,0,0,1,0,1.0,224323,0
1465753152955638,"  %37 = add nsw i64 %32# %injectError",12152,4611686018427400056,62,0,1,0,0,0.0,321619,0
Not Available,,,,,0,0,1,0,1.0,291101,0
Not Available,,,,,0,0,1,0,1.0,184801,0
Not Available,,,,,0,0,1,0,1.0,480201,0
Not Available,,,,,0,0,1,0,1.0,289657,0
Not Available,,,,,0,0,1,0,1.0,309381,0
Not Available,,,,,0,0,1,0,1.0,270941,0
Not Available,,,,,0,0,1,0,1.0,209885,0
1465753179865923,"  %37 = add nsw i64 %32# %injectError",66141,66269,7,1,0,0,0,8.20382628425e+17,253701,0
Not Available,,,,,0,0,1,0,1.0,396829,0
1465753188165018,"  %37 = add nsw i64 %32# %injectError",97010,-9223372036854678798,63,0,1,0,0,0.0,280609,0
Not Available,,,,,0,0,1,0,1.0,389137,0
Not Available,,,,,0,0,1,0,1.0,298081,0
Not Available,,,,,0,0,1,0,1.0,193681,0
Not Available,,,,,0,0,1,0,1.0,382969,0
Not Available,,,,,0,0,1,0,1.0,421345,0
1465753209944521,"  %37 = add nsw i64 %32# %injectError",57361,-9223372036854718447,63,0,1,0,0,0.0,314369,0
Not Available,,,,,0,0,1,0,1.0,375665,0
Not Available,,,,,0,0,1,0,1.0,161769,0
Not Available,,,,,0,0,1,0,1.0,197665,0
1465753224986652,"  %48 = add nuw nsw i64 %32# ",226,224,1,1,0,0,0,1.06336152701e+18,240643,0
Not Available,,,,,0,0,1,0,1.0,333961,0
Not Available,,,,,0,0,1,0,1.0,209085,0
1465753235851720,"  %37 = add nsw i64 %32# %injectError",69273,102041,15,1,0,0,0,4.50836852209e+17,295801,0
Not Available,,,,,0,0,1,0,1.0,405721,0
1465753245553000,"  %37 = add nsw i64 %32# %injectError",105553,105552,0,1,0,0,0,5.11623944853e+17,453841,0
Not Available,,,,,0,0,1,0,1.0,402305,0
1465753256184233,"  %48 = add nuw nsw i64 %32# ",99,227,7,1,0,0,0,1.50851323067e+20,293633,0
Not Available,,,,,0,0,1,0,1.0,340897,0
Not Available,,,,,0,0,1,0,1.0,352241,0
Not Available,,,,,0,0,1,0,1.0,271261,0
Not Available,,,,,0,0,1,0,1.0,246849,0
Not Available,,,,,0,0,1,0,1.0,463399,0
1465753277130114,"  %37 = add nsw i64 %32# %injectError",73610,8074,16,1,0,0,0,4.35830788459e+17,187783,0
Not Available,,,,,0,0,1,0,1.0,187531,0
Not Available,,,,,0,0,1,0,1.0,266477,0
Not Available,,,,,0,0,1,0,1.0,312589,0
Not Available,,,,,0,0,1,0,1.0,322015,0
Not Available,,,,,0,0,1,0,1.0,351091,0
1465753295190019,"  %37 = add nsw i64 %32# %injectError",37731,45923,13,1,0,0,0,1.74116051904e+17,138337,0
Not Available,,,,,0,0,1,0,1.0,391301,0
Not Available,,,,,0,0,1,0,1.0,410477,0
Not Available,,,,,0,0,1,0,1.0,340561,0
Not Available,,,,,0,0,1,0,1.0,195805,0
Not Available,,,,,0,0,1,0,1.0,404413,0
Not Available,,,,,0,0,1,0,1.0,220351,0
Not Available,,,,,0,0,1,0,1.0,359311,0
Not Available,,,,,0,0,1,0,1.0,301253,0
1465753323802884,"  %37 = add nsw i64 %32# %injectError",75430,75398,5,1,0,0,0,3.28748701229e+18,228801,0
Not Available,,,,,0,0,1,0,1.0,155919,0
Not Available,,,,,0,0,1,0,1.0,233479,0
Not Available,,,,,0,0,1,0,1.0,329593,0
1465753337928270,"  %48 = add nuw nsw i64 %32# ",19,83,6,1,0,0,0,6.3594455012e+19,388931,0
Not Available,,,,,0,0,1,0,1.0,273437,0
Not Available,,,,,0,0,1,0,1.0,262483,0
Not Available,,,,,0,0,1,0,1.0,387157,0
1465753354039047,"  %37 = add nsw i64 %32# %injectError",68152,68280,7,1,0,0,0,6.86225803679e+17,269701,0
Not Available,,,,,0,0,1,0,1.0,264001,0
Not Available,,,,,0,0,1,0,1.0,276775,0
Not Available,,,,,0,0,1,0,1.0,371723,0
Not Available,,,,,0,0,1,0,1.0,287145,0
Not Available,,,,,0,0,1,0,1.0,201961,0
Not Available,,,,,0,0,1,0,1.0,238765,0
Not Available,,,,,0,0,1,0,1.0,253743,0
Not Available,,,,,0,0,1,0,1.0,270145,0
Not Available,,,,,0,0,1,0,1.0,214439,0
Not Available,,,,,0,0,1,0,1.0,298597,0
Not Available,,,,,0,0,1,0,1.0,421309,0
Not Available,,,,,0,0,1,0,1.0,513081,0
1465753396783216,"  %48 = add nuw nsw i64 %32# ",139,143,2,1,0,0,0,2.98324350734e+18,295153,0
Not Available,,,,,0,0,1,0,1.0,375985,0
Not Available,,,,,0,0,1,0,1.0,179989,0
Not Available,,,,,0,0,1,0,1.0,400453,0
Not Available,,,,,0,0,1,0,1.0,444217,0
1465753417442516,"  %48 = add nuw nsw i64 %32# ",245,2305843009213694197,61,0,1,0,0,0.0,276941,0
Not Available,,,,,0,0,1,0,1.0,466529,0
Not Available,,,,,0,0,1,0,1.0,297777,0
Not Available,,,,,0,0,1,0,1.0,306433,0
1465753433032041,"  %37 = add nsw i64 %32# %injectError",108168,99976,13,1,0,0,0,3.68169305742e+16,364897,0
1465753439087493,"  %37 = add nsw i64 %32# %injectError",88747,84651,12,1,0,0,0,8.48047343296e+16,317593,0
Not Available,,,,,0,0,1,0,1.0,251489,0
Not Available,,,,,0,0,1,0,1.0,220627,0
1465753451159963,"  %37 = add nsw i64 %32# %injectError",19995,4611686018427407899,62,0,1,0,0,0.0,358393,0
Not Available,,,,,0,0,1,0,1.0,319859,0
Not Available,,,,,0,0,1,0,1.0,212949,0
Not Available,,,,,0,0,1,0,1.0,302911,0
Not Available,,,,,0,0,1,0,1.0,226807,0
1465753468500687,"  %48 = add nuw nsw i64 %32# ",84,116,5,1,0,0,0,4.71661876671e+19,427753,0
Not Available,,,,,0,0,1,0,1.0,262141,0
Not Available,,,,,0,0,1,0,1.0,256611,0
Not Available,,,,,0,0,1,0,1.0,278801,0
1465753484574992,"  %48 = add nuw nsw i64 %32# ",135,151,4,1,0,0,0,1.84665642154e+19,266163,0
Not Available,,,,,0,0,1,0,1.0,184825,0
Not Available,,,,,0,0,1,0,1.0,260555,0
Not Available,,,,,0,0,1,0,1.0,256621,0
Not Available,,,,,0,0,1,0,1.0,300749,0
Not Available,,,,,0,0,1,0,1.0,253381,0
Not Available,,,,,0,0,1,0,1.0,165727,0
Not Available,,,,,0,0,1,0,1.0,293231,0
Not Available,,,,,0,0,1,0,1.0,284901,0
Not Available,,,,,0,0,1,0,1.0,199705,0
Not Available,,,,,0,0,1,0,1.0,291061,0
Not Available,,,,,0,0,1,0,1.0,308843,0
Not Available,,,,,0,0,1,0,1.0,233873,0
1465753525747055,"  %37 = add nsw i64 %32# %injectError",130493,-9223372036854645315,63,0,1,0,0,0.0,267073,0
1465753530616054,"  %37 = add nsw i64 %32# %injectError",36961,299105,18,1,0,0,0,2.89973359225e+32,194481,0
Not Available,,,,,0,0,1,0,1.0,387103,0
Not Available,,,,,0,0,1,0,1.0,408497,0
Not Available,,,,,0,0,1,0,1.0,427737,0
Not Available,,,,,0,0,1,0,1.0,170497,0
1465753549970031,"  %48 = add nuw nsw i64 %32# ",51,55,2,1,0,0,0,5.17864310646e+18,479233,0
1465753558215793,"  %37 = add nsw i64 %32# %injectError",36128,36129,0,1,0,0,0,2.32130745237e+18,347617,0
1465753564350766,"  %37 = add nsw i64 %32# %injectError",2508,2380,7,1,0,0,0,6.39592469985e+17,245377,0
Not Available,,,,,0,0,1,0,1.0,160325,0
Not Available,,,,,0,0,1,0,1.0,366625,0
Not Available,,,,,0,0,1,0,1.0,178993,0
1465753578000724,"  %48 = add nuw nsw i64 %32# ",155,139,4,1,0,0,0,2.00934206164e+19,337825,0
Not Available,,,,,0,0,1,0,1.0,398685,0
1465753587841732,"  %37 = add nsw i64 %32# %injectError",1881,2009,7,1,0,0,0,9.12347160315e+17,492761,0
1465753596532804,"  %48 = add nuw nsw i64 %32# ",261,4611686018427388165,62,0,1,0,0,0.0,434149,0
Not Available,,,,,0,0,1,0,1.0,391931,0
1465753606240381,"  %48 = add nuw nsw i64 %32# ",182,166,4,1,0,0,0,1.86730887698e+19,171457,0
1465753611309180,"  %48 = add nuw nsw i64 %32# ",470,466,2,1,0,0,0,9.00438092251e+18,467365,0
1465753618578955,"  %37 = add nsw i64 %32# %injectError",45467,45459,3,1,0,0,0,2.58867052245e+17,273781,0
Not Available,,,,,0,0,1,0,1.0,337017,0
1465753626887506,"  %37 = add nsw i64 %32# %injectError",25865,25867,1,1,0,0,0,5.17924021904e+17,295413,0
1465753632963629,"  %37 = add nsw i64 %32# %injectError",115611,119707,12,1,0,0,0,7.36005162531e+17,364065,0
1465753638595926,"  %48 = add nuw nsw i64 %32# ",85,4611686018427387989,62,0,1,0,0,0.0,154001,0
1465753643561656,"  %48 = add nuw nsw i64 %32# ",430,2305843009213694382,61,0,1,0,0,0.0,516121,0
Not Available,,,,,0,0,1,0,1.0,330935,0
1465753655190692,"  %37 = add nsw i64 %32# %injectError",42069,58453,14,1,0,0,0,2.0128371504e+18,388741,0
Not Available,,,,,0,0,1,0,1.0,295729,0
Not Available,,,,,0,0,1,0,1.0,297193,0
Not Available,,,,,0,0,1,0,1.0,160017,0
Not Available,,,,,0,0,1,0,1.0,394801,0
Not Available,,,,,0,0,1,0,1.0,185963,0
1465753675352466,"  %48 = add nuw nsw i64 %32# ",35,163,7,1,0,0,0,1.37262221585e+20,298369,0
Not Available,,,,,0,0,1,0,1.0,421235,0
1465753683667439,"  %37 = add nsw i64 %32# %injectError",60892,60888,2,1,0,0,0,2.21545076537e+16,185177,0
1465753687718514,"  %37 = add nsw i64 %32# %injectError",9805,8781,10,1,0,0,0,1.3083838704e+18,247521,0
Not Available,,,,,0,0,1,0,1.0,399169,0
Not Available,,,,,0,0,1,0,1.0,327237,0
Not Available,,,,,0,0,1,0,1.0,228325,0
Not Available,,,,,0,0,1,0,1.0,253311,0
Not Available,,,,,0,0,1,0,1.0,233929,0
Not Available,,,,,0,0,1,0,1.0,283417,0
Not Available,,,,,0,0,1,0,1.0,443035,0
Not Available,,,,,0,0,1,0,1.0,161797,0
Not Available,,,,,0,0,1,0,1.0,433237,0
Not Available,,,,,0,0,1,0,1.0,218161,0
Not Available,,,,,0,0,1,0,1.0,231505,0
Not Available,,,,,0,0,1,0,1.0,190763,0
Not Available,,,,,0,0,1,0,1.0,328329,0
Not Available,,,,,0,0,1,0,1.0,293347,0
Not Available,,,,,0,0,1,0,1.0,232261,0
Not Available,,,,,0,0,1,0,1.0,319759,0
Not Available,,,,,0,0,1,0,1.0,171313,0
Not Available,,,,,0,0,1,0,1.0,377089,0
Not Available,,,,,0,0,1,0,1.0,280389,0
Not Available,,,,,0,0,1,0,1.0,236431,0
1465753753758585,"  %37 = add nsw i64 %32# %injectError",63702,30934,15,1,0,0,0,2.83989272049e+18,240097,0
1465753759154976,"  %37 = add nsw i64 %32# %injectError",132573,136669,12,1,0,0,0,2.726040754e+17,290865,0
Not Available,,,,,0,0,1,0,1.0,363205,0
Not Available,,,,,0,0,1,0,1.0,277921,0
Not Available,,,,,0,0,1,0,1.0,373227,0
Not Available,,,,,0,0,1,0,1.0,380521,0
Not Available,,,,,0,0,1,0,1.0,236361,0
1465753779907613,"  %37 = add nsw i64 %32# %injectError",126975,125951,10,1,0,0,0,6.4605315209e+17,320761,0
Not Available,,,,,0,0,1,0,1.0,382721,0
Not Available,,,,,0,0,1,0,1.0,156157,0
Not Available,,,,,0,0,1,0,1.0,222871,0
1465753793701838,"  %48 = add nuw nsw i64 %32# ",142,4611686018427388046,62,0,1,0,0,0.0,237897,0
Not Available,,,,,0,0,1,0,1.0,313493,0
Not Available,,,,,0,0,1,0,1.0,450241,0
Not Available,,,,,0,0,1,0,1.0,309583,0
Not Available,,,,,0,0,1,0,1.0,261053,0
Not Available,,,,,0,0,1,0,1.0,248793,0
Not Available,,,,,0,0,1,0,1.0,350305,0
1465753819081517,"  %37 = add nsw i64 %32# %injectError",48674,48690,4,1,0,0,0,4.24191617787e+17,266179,0
1465753824636479,"  %37 = add nsw i64 %32# %injectError",132828,133084,8,1,0,0,0,6.75460977957e+15,367473,0
Not Available,,,,,0,0,1,0,1.0,255185,0
Not Available,,,,,0,0,1,0,1.0,418609,0
Not Available,,,,,0,0,1,0,1.0,319593,0
Not Available,,,,,0,0,1,0,1.0,343621,0
Not Available,,,,,0,0,1,0,1.0,328169,0
Not Available,,,,,0,0,1,0,1.0,327889,0
Not Available,,,,,0,0,1,0,1.0,203113,0
Not Available,,,,,0,0,1,0,1.0,264771,0
1465753855653238,"  %37 = add nsw i64 %32# %injectError",64396,195468,17,1,0,0,0,7.94460710449e+17,506001,0
Not Available,,,,,0,0,1,0,1.0,179959,0
Not Available,,,,,0,0,1,0,1.0,235673,0
Not Available,,,,,0,0,1,0,1.0,436741,0
Not Available,,,,,0,0,1,0,1.0,148429,0
1465753874906418,"  %48 = add nuw nsw i64 %32# ",234,232,1,1,0,0,0,3.99633146342e+18,213571,0
Not Available,,,,,0,0,1,0,1.0,375425,0
Not Available,,,,,0,0,1,0,1.0,137773,0
Not Available,,,,,0,0,1,0,1.0,252007,0
1465753888147349,"  %37 = add nsw i64 %32# %injectError",2107,34875,15,1,0,0,0,3.92089195162e+17,439851,0
Not Available,,,,,0,0,1,0,1.0,184113,0
Not Available,,,,,0,0,1,0,1.0,294021,0
1465753899890058,"  %37 = add nsw i64 %32# %injectError",81527,77431,12,1,0,0,0,9.30394013173e+17,187257,0
Not Available,,,,,0,0,1,0,1.0,184699,0
1465753906768263,"  %37 = add nsw i64 %32# %injectError",6599,6607,3,1,0,0,0,1.14294423468e+18,195777,0
Not Available,,,,,0,0,1,0,1.0,269875,0
