exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465951767807797,"  %92 = add nsw i64 %89# %injectError",5999,22383,14,1,0,0,0,2.80394091945e+38,1750430,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,409972,0
1465951771639840,"  %35 = add nsw i64 %injectError5# %2",5716,-9223372036854770092,63,0,1,0,0,0.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,447510,0
Not Available,,,,,0,0,1,0,1.0,988169,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
1465951779453090,"  %101 = or i64 %89# ",7,39,5,1,0,0,0,1.91465549636e+18,1848112,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,428467,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,447510,0
1465951783440660,"  %105 = mul nsw i64 %injectError20# %injectErro",1232,9424,13,1,0,0,0,1.94534048489e+18,1898287,0
1465951784376789,"  %31 = add nsw i64 %28# %injectError",11884,11880,2,1,0,0,0,1.62225732397e+17,2450857,0
1465951785019496,"  %92 = add nsw i64 %89# %injectError",8441,8377,6,1,0,0,0,1.31842446594e+19,1235682,0
1465951785771802,"  %111 = add nsw i64 %89# ",4,68,6,1,0,0,0,5.12189033239e+40,1898287,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
1465951788180686,"  %35 = add nsw i64 %injectError5# %2",745,4611686018427388649,62,0,1,0,0,0.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
1465951790091163,"  %101 = or i64 %89# ",39,167,7,1,0,0,0,7.53074058462e+39,1656252,0
1465951790904405,"  %64 = mul nsw i64 %57# %injectErro",3572,3444,7,1,0,0,0,5.12692907931e+17,1125085,0
Not Available,,,,,0,0,1,0,1.0,551225,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,1089742,0
Not Available,,,,,0,0,1,0,1.0,529322,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,551225,0
1465951798352976,"  %31 = add nsw i64 %28# %injectError",3347,3859,9,1,0,0,0,1.36128221135e+37,620542,0
1465951799076103,"  %138 = sext i32 %injectError30 to i6",3564,4611686018427391468,62,0,1,0,0,0.0,374594,0
1465951799806313,"  %138 = sext i32 %injectError30 to i6",6161,4611686018427394065,62,0,1,0,0,0.0,1353299,0
1465951800511362,"  %31 = add nsw i64 %28# %injectError",3192,7288,12,1,0,0,0,6.20905456095e+37,669840,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
1465951802046802,"  %45 = add nsw i64 %injectError9# %2",3997,3981,4,1,0,0,0,2.67668448142e+16,893112,0
1465951802552339,"  %64 = mul nsw i64 %57# %injectErro",3570,3554,4,1,0,0,0,7.93218829053e+16,833254,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
1465951803967152,"  %127 = add nsw i64 %injectError26# %7",661,4757,12,1,0,0,0,5.74503994399e+17,1750430,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,833254,0
1465951806523137,"  %35 = add nsw i64 %injectError5# %2",3488,4000,9,1,0,0,0,8.82257802141e+16,2391322,0
1465951807321721,"  %31 = add nsw i64 %28# %injectError",7341,7337,2,1,0,0,0,8.07598948564e+16,1161184,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
1465951810647807,"  %102 = add nsw i64 %injectError20# %injectError",8719,8718,0,1,0,0,0,4.12178819016e+16,1353299,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
1465951813445580,"  %111 = add nsw i64 %89# ",12,44,5,1,0,0,0,3.56164304693e+20,776132,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,1089742,0
Not Available,,,,,0,0,1,0,1.0,620542,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,2218517,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
1465951822600223,"  %105 = mul nsw i64 %injectError20# %injectErro",1053,3101,11,1,0,0,0,2.38798560586e+18,721682,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
1465951826437716,"  %35 = add nsw i64 %injectError5# %2",38,2305843009213693990,61,0,1,0,0,0.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,862837,0
1465951830141674,"  %45 = add nsw i64 %injectError9# %2",2298,4611686018427390202,62,0,1,0,0,0.0,2108067,0
1465951830846161,"  %102 = add nsw i64 %injectError20# %injectError",6969,4611686018427394873,62,0,1,0,0,0.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
Not Available,,,,,0,0,1,0,1.0,392017,0
Not Available,,,,,0,0,1,0,1.0,487272,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
1465951837086791,"  %105 = mul nsw i64 %injectError20# %injectErro",5671,5799,7,1,0,0,0,1.16399654196e+17,1656252,0
1465951837766361,"  %92 = add nsw i64 %89# %injectError",7202,7330,7,1,0,0,0,6.13132696266e+38,988169,0
1465951838456694,"  %41 = add nsw i64 %injectError7# %injectError",2493,2305843009213696445,61,0,1,0,0,0.0,447510,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,988169,0
1465951840852574,"  %96 = add nsw i64 %injectError18# %7",308,372,6,1,0,0,0,2.54386025187e+16,573724,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,529322,0
1465951846631206,"  %41 = add nsw i64 %injectError7# %injectError",4483,-9223372036854771325,63,0,1,0,0,0.0,1089742,0
Not Available,,,,,0,0,1,0,1.0,1353299,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,955770,0
Not Available,,,,,0,0,1,0,1.0,392017,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
1465951853586057,"  %23 = add nsw i64 %21# %injectError",5335,7383,11,1,0,0,0,6.44752756976e+20,2828927,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,596827,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,620542,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,988169,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
1465951864741320,"  %23 = add nsw i64 %21# %injectError",2887,6983,12,1,0,0,0,8.61275215742e+19,620542,0
1465951865439590,"  %111 = add nsw i64 %89# ",102,98,2,1,0,0,0,4.85695210757e+16,2698877,0
1465951866255615,"  %40 = or i64 %28# ",15,143,7,1,0,0,0,1.61276699567e+40,2332759,0
1465951867107148,"  %45 = add nsw i64 %injectError9# %2",632,1656,10,1,0,0,0,3.57588849263e+17,2162822,0
1465951867881034,"  %106 = add nsw i64 %injectError22# %7",1328,304,10,1,0,0,0,1.32187618588e+22,573724,0
Not Available,,,,,0,0,1,0,1.0,374594,0
1465951869357697,"  %50 = add nsw i64 %28# ",56,24,5,1,0,0,0,5.15984769252e+17,1125085,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,1089742,0
1465951871890322,"  %35 = add nsw i64 %injectError5# %2",578,576,1,1,0,0,0,9.04144139378e+17,2511372,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,893112,0
Not Available,,,,,0,0,1,0,1.0,804355,0
1465951875153413,"  %50 = add nsw i64 %28# ",22,23,0,1,0,0,0,1.87236414395e+37,721682,0
1465951875652770,"  %50 = add nsw i64 %28# ",28,29,0,1,0,0,0,1.43885354934e+37,392017,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,409972,0
Not Available,,,,,0,0,1,0,1.0,721682,0
1465951882533502,"  %96 = add nsw i64 %injectError18# %7",2005,2305843009213695957,61,0,1,0,0,0.0,1750430,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,955770,0
1465951887736807,"  %45 = add nsw i64 %injectError9# %2",668,670,1,1,0,0,0,7.95166969637e+16,447510,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
Not Available,,,,,0,0,1,0,1.0,508007,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,428467,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
1465951900672457,"  %92 = add nsw i64 %89# %injectError",5993,5929,6,1,0,0,0,5.04920082463e+16,1161184,0
1465951901434035,"  %41 = add nsw i64 %injectError7# %injectError",7863,7927,6,1,0,0,0,4.07157896095e+36,1089742,0
Not Available,,,,,0,0,1,0,1.0,893112,0
Not Available,,,,,0,0,1,0,1.0,988169,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,508007,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,2218517,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
1465951911457312,"  %111 = add nsw i64 %89# ",12,8,2,1,0,0,0,7.502557256e+18,620542,0
1465951911996713,"  %35 = add nsw i64 %injectError5# %2",2768,2772,2,1,0,0,0,6.54646495269e+17,573724,0
Not Available,,,,,0,0,1,0,1.0,487272,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,1353299,0
1465951915155186,"  %31 = add nsw i64 %28# %injectError",4975,4911,6,1,0,0,0,5.40949530415e+36,1089742,0
1465951915911925,"  %40 = or i64 %28# ",39,103,6,1,0,0,0,1.49232960318e+40,2698877,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
1465951918565907,"  %31 = add nsw i64 %28# %injectError",4814,6862,11,1,0,0,0,6.45833569487e+38,1353299,0
1465951919196131,"  %92 = add nsw i64 %89# %injectError",5043,2305843009213698995,61,0,1,0,0,0.0,1021292,0
1465951919888817,"  %41 = add nsw i64 %injectError7# %injectError",3956,2305843009213697908,61,0,1,0,0,0.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,721682,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
Not Available,,,,,0,0,1,0,1.0,1089742,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
1465951926632721,"  %106 = add nsw i64 %injectError22# %7",2599,3623,10,1,0,0,0,3.81790665531e+17,924087,0
Not Available,,,,,0,0,1,0,1.0,447510,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,893112,0
1465951931591496,"  %31 = add nsw i64 %28# %injectError",1418,17802,14,1,0,0,0,6.82736916067e+17,924087,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
1465951935591451,"  %34 = mul nsw i64 %28# %injectErro",2124,6220,12,1,0,0,0,5.82474437871e+15,2218517,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,428467,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,487272,0
Not Available,,,,,0,0,1,0,1.0,447510,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,955770,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,428467,0
Not Available,,,,,0,0,1,0,1.0,573724,0
1465951947181121,"  %45 = add nsw i64 %injectError9# %2",650,651,0,1,0,0,0,2.49852867188e+17,748577,0
1465951947902617,"  %105 = mul nsw i64 %injectError20# %injectErro",1620,1621,0,1,0,0,0,8.32920216648e+15,1702907,0
Not Available,,,,,0,0,1,0,1.0,620542,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
Not Available,,,,,0,0,1,0,1.0,529322,0
Not Available,,,,,0,0,1,0,1.0,1353299,0
Not Available,,,,,0,0,1,0,1.0,392017,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
1465951954641976,"  %101 = or i64 %89# ",19,4611686018427387923,62,0,1,0,0,0.0,644877,0
1465951955273170,"  %111 = add nsw i64 %89# ",4,12,3,1,0,0,0,3.37951396904e+56,804355,0
1465951955884830,"  %45 = add nsw i64 %injectError9# %2",661,669,3,1,0,0,0,3.82556074135e+17,409972,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,573724,0
Not Available,,,,,0,0,1,0,1.0,669840,0
1465951962118179,"  %34 = mul nsw i64 %28# %injectErro",1152,1160,3,1,0,0,0,3.2636867654e+15,357695,0
1465951962756800,"  %105 = mul nsw i64 %injectError20# %injectErro",6667,6659,3,1,0,0,0,3.33196569887e+17,1949362,0
1465951963577261,"  %31 = add nsw i64 %28# %injectError",3924,2305843009213697876,61,0,1,0,0,0.0,695439,0
Not Available,,,,,0,0,1,0,1.0,551225,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,721682,0
Not Available,,,,,0,0,1,0,1.0,428467,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,551225,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,573724,0
1465951976755143,"  %106 = add nsw i64 %injectError22# %7",2934,2942,3,1,0,0,0,4.8199648435e+17,2698877,0
Not Available,,,,,0,0,1,0,1.0,392017,0
1465951978672006,"  %41 = add nsw i64 %injectError7# %injectError",3753,2305843009213697705,61,0,1,0,0,0.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,551225,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
1465951981330489,"  %105 = mul nsw i64 %injectError20# %injectErro",7590,8102,9,1,0,0,0,1.90066886772e+17,1798829,0
1465951982090053,"  %101 = or i64 %89# ",7,23,4,1,0,0,0,2.41146209678e+17,1353299,0
1465951982710777,"  %34 = mul nsw i64 %28# %injectErro",2652,2636,4,1,0,0,0,9.02173671202e+17,644877,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,467109,0
Not Available,,,,,0,0,1,0,1.0,1089742,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
1465951988504691,"  %41 = add nsw i64 %injectError7# %injectError",4935,21319,14,1,0,0,0,5.0665068985e+17,1198047,0
Not Available,,,,,0,0,1,0,1.0,955770,0
1465951990085083,"  %45 = add nsw i64 %injectError9# %2",4712,4704,3,1,0,0,0,4.19236267772e+17,1478152,0
1465951990774391,"  %31 = add nsw i64 %28# %injectError",12814,12806,3,1,0,0,0,8.16373927359e+16,2698877,0
1465951991653102,"  %50 = add nsw i64 %28# ",64,576460752303423552,59,0,1,0,0,0.0,596827,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,644877,0
Not Available,,,,,0,0,1,0,1.0,2572875,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
1465951996893196,"  %126 = mul nsw i64 %118# %injectErro",780,796,4,1,0,0,0,5.5828898376e+18,644877,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,596827,0
Not Available,,,,,0,0,1,0,1.0,893112,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
1465952003539063,"  %105 = mul nsw i64 %injectError20# %injectErro",972,964,3,1,0,0,0,2.87316956449e+18,1702907,0
1465952004510638,"  %102 = add nsw i64 %injectError20# %injectError",10629,2437,13,1,0,0,0,1.38412679836e+37,1949362,0
Not Available,,,,,0,0,1,0,1.0,447510,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,804355,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1565514,0
Not Available,,,,,0,0,1,0,1.0,833254,0
1465952017374203,"  %96 = add nsw i64 %injectError18# %7",1695,9887,13,1,0,0,0,6.73028470208e+19,1394102,0
1465952018169756,"  %35 = add nsw i64 %injectError5# %2",365,109,8,1,0,0,0,5.4745644665e+18,748577,0
1465952018738506,"  %31 = add nsw i64 %28# %injectError",2999,2743,8,1,0,0,0,1.70523391197e+35,529322,0
Not Available,,,,,0,0,1,0,1.0,988169,0
1465952020134226,"  %95 = mul nsw i64 %89# %injectErro",4160,64,12,1,0,0,0,2.22435076737e+18,1521415,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,573724,0
1465952022516053,"  %45 = add nsw i64 %injectError9# %2",2045,2044,0,1,0,0,0,2.94515470575e+17,695439,0
Not Available,,,,,0,0,1,0,1.0,695439,0
1465952024066405,"  %102 = add nsw i64 %injectError20# %injectError",6473,6465,3,1,0,0,0,2.88047741611e+36,804355,0
1465952024789433,"  %101 = or i64 %89# ",13,5,3,1,0,0,0,2.88644767417e+18,1521415,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
1465952028625532,"  %105 = mul nsw i64 %injectError20# %injectErro",1144,4611686018427389048,62,0,1,0,0,0.0,924087,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
1465952031050210,"  %106 = add nsw i64 %injectError22# %7",8006,-9223372036854767802,63,0,1,0,0,0.0,2054244,0
1465952031967159,"  %105 = mul nsw i64 %injectError20# %injectErro",2950,-9223372036854772858,63,0,1,0,0,0.0,2218517,0
Not Available,,,,,0,0,1,0,1.0,2218517,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
1465952034827174,"  %45 = add nsw i64 %injectError9# %2",1912,4611686018427389816,62,0,1,0,0,0.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
1465952037409344,"  %106 = add nsw i64 %injectError22# %7",2174,3198,10,1,0,0,0,3.41652018979e+18,833254,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
Not Available,,,,,0,0,1,0,1.0,409972,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
1465952042437563,"  %144 = add nuw nsw i32 %76# ",5,4,0,1,0,0,0,6.09099200084e+21,409972,0
1465952043228909,"  %44 = mul nsw i64 %injectError7# %injectErro",1638,1646,3,1,0,0,0,6.72441990634e+15,2698877,0
1465952043893351,"  %111 = add nsw i64 %89# ",44,36,3,1,0,0,0,5.48178783626e+17,596827,0
Not Available,,,,,0,0,1,0,1.0,551225,0
Not Available,,,,,0,0,1,0,1.0,804355,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
1465952048091243,"  %144 = add nuw nsw i32 %76# ",87,86,0,1,0,0,0,3.74129078295e+20,2162822,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,596827,0
1465952050885348,"  %92 = add nsw i64 %89# %injectError",10900,10964,6,1,0,0,0,4.65851382443e+37,2391322,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,392017,0
1465952056027180,"  %31 = add nsw i64 %28# %injectError",11944,11946,1,1,0,0,0,1.09969189304e+16,2218517,0
1465952056881522,"  %95 = mul nsw i64 %89# %injectErro",2048,2050,1,1,0,0,0,1.89936059103e+17,2828927,0
Not Available,,,,,0,0,1,0,1.0,893112,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
1465952059479971,"  %102 = add nsw i64 %injectError20# %injectError",2763,2767,2,1,0,0,0,1.87531263348e+18,447510,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
1465952061175679,"  %106 = add nsw i64 %injectError22# %7",903,902,0,1,0,0,0,3.47071043917e+17,2332759,0
1465952062015649,"  %102 = add nsw i64 %injectError20# %injectError",7401,7273,7,1,0,0,0,2.79159615016e+17,1055147,0
1465952062766755,"  %34 = mul nsw i64 %28# %injectErro",6370,6242,7,1,0,0,0,7.22971257955e+17,1021292,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,1750430,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
1465952071652005,"  %44 = mul nsw i64 %injectError7# %injectErro",5084,5116,5,1,0,0,0,6.55557831355e+17,2572875,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
1465952076659257,"  %106 = add nsw i64 %injectError22# %7",1331,-9223372036854774477,63,0,1,0,0,0.0,833254,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,1565514,0
Not Available,,,,,0,0,1,0,1.0,669840,0
1465952080656415,"  %41 = add nsw i64 %injectError7# %injectError",1775,1767,3,1,0,0,0,7.74566606512e+17,1798829,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,409972,0
1465952084006830,"  %35 = add nsw i64 %injectError5# %2",4012,4004,3,1,0,0,0,8.64686799915e+17,1274097,0
1465952084588731,"  %50 = add nsw i64 %28# ",12,4,3,1,0,0,0,3.90597888406e+18,357695,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
1465952088069611,"  %31 = add nsw i64 %28# %injectError",2641,2897,8,1,0,0,0,3.45071219321e+38,833254,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
1465952089655679,"  %96 = add nsw i64 %injectError18# %7",1030,1038,3,1,0,0,0,4.54063214871e+17,467109,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,529322,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
