exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465762146104757,"  %76 = mul nsw i32 %60# %",1020,892,7,1,0,0,0,1.00000000014e-06,231343417,0
1465762188804284,"  %179 = shl i64 %injectError56# 3",20100446945280,2508260900864,44,1,0,0,0,4e-06,164812039,0
1465762233195145,"  %103 = add nsw i32 %injectError30# %injectError1",7427,5379,11,1,0,0,0,1.00000000014e-06,355259821,0
Not Available,,,,,0,0,1,0,1.0,318017785,0
Not Available,,,,,0,0,1,0,1.0,166237507,0
Not Available,,,,,0,0,1,0,1.0,64280527,0
1465762369250919,"  %76 = mul nsw i32 %60# %",760,761,0,1,0,0,0,1.00000000014e-06,31379495,0
1465762378288342,"  %94 = add nsw i32 %84# %injectError",187,699,9,0,1,0,0,0.0,60466903,0
Not Available,,,,,0,0,1,0,1.0,460306567,0
Not Available,,,,,0,0,1,0,1.0,191069943,0
1465762483649688,"  %189 = add nsw i32 %176# %injectError4",2302,2300,1,1,0,0,0,1.00000000014e-06,184432519,0
Not Available,,,,,0,0,1,0,1.0,185989129,0
1465762566377436,"  %174 = add nsw i64 %155# -",42,2090,11,1,0,0,0,10.379492,589379161,0
Not Available,,,,,0,0,1,0,1.0,343678433,0
1465762716828894,"  %174 = add nsw i64 %155# -",25,153,7,1,0,0,0,179.270998,173736007,0
1465762758726551,"  %189 = add nsw i32 %176# %injectError4",3958,4086,7,1,0,0,0,2.00000000006e-06,298525447,0
Not Available,,,,,0,0,1,0,1.0,645030647,0
Not Available,,,,,0,0,1,0,1.0,134702839,0
Not Available,,,,,0,0,1,0,1.0,292028557,0
Not Available,,,,,0,0,1,0,1.0,31436647,0
Not Available,,,,,0,0,1,0,1.0,61346599,0
Not Available,,,,,0,0,1,0,1.0,30297607,0
Not Available,,,,,0,0,1,0,1.0,38225957,0
Not Available,,,,,0,0,1,0,1.0,153937949,0
1465762966293223,"  %62 = add nsw i32 %60# %injectError",11479,11991,9,1,0,0,0,0.001096,255602827,0
Not Available,,,,,0,0,1,0,1.0,227311131,0
Not Available,,,,,0,0,1,0,1.0,61408007,0
1465763056788519,"  %199 = sext i32 %injectError63 to i6",1352,1864,9,1,0,0,0,1.00000000014e-06,94766633,0
Not Available,,,,,0,0,1,0,1.0,170365703,0
1465763096637471,"  %179 = shl i64 %injectError56# 3",38212324032512,47008417054720,43,1,0,0,0,2.60000000001e-05,264229783,0
Not Available,,,,,0,0,1,0,1.0,174966205,0
Not Available,,,,,0,0,1,0,1.0,566309725,0
1465763277599469,"  %62 = add nsw i32 %60# %injectError",1875,1874,0,0,1,0,0,0.0,380197671,0
Not Available,,,,,0,0,1,0,1.0,131356675,0
1465763368587960,"  %98 = add nsw i32 %injectError12# %injectError3",982,470,9,1,0,0,0,1.00000000014e-06,433984957,0
1465763436129069,"  %80 = add nsw i32 %60# -",0,262144,18,0,1,0,0,0.0,189173607,0
Not Available,,,,,0,0,1,0,1.0,247832839,0
Not Available,,,,,0,0,1,0,1.0,433519807,0
1465763540909678,"  %97 = mul nsw i32 %84# %",1645,1901,8,1,0,0,0,1.00000000003e-06,84832657,0
1465763554769482,"  %110 = sext i32 %injectError35 to i6",624,4720,12,1,0,0,0,1.00000000014e-06,25315847,0
1465763565605657,"  %214 = add nuw nsw i32 %176# ",51,35,4,1,0,0,0,1.00000000014e-06,104697847,0
Not Available,,,,,0,0,1,0,1.0,237278433,0
1465763611924639,"  %158 = add nsw i32 %156# %injectError4",767,1791,10,0,1,0,0,0.0,97493745,0
Not Available,,,,,0,0,1,0,1.0,334082977,0
1465763673453221,"  %124 = add nuw nsw i64 %83# ",13,1152921504606846989,60,0,1,0,0,0.0,39252715,0
Not Available,,,,,0,0,1,0,1.0,62393767,0
1465763706677405,"  %109 = add nsw i32 %injectError14# %injectError3",7650,8162,9,1,0,0,0,0.000445,374613191,0
1465763763216390,"  %104 = sext i32 %injectError33 to i6",1012,884,7,1,0,0,0,1.00000000014e-06,59047657,0
Not Available,,,,,0,0,1,0,1.0,180154663,0
Not Available,,,,,0,0,1,0,1.0,182594615,0
1465763852977393,"  %104 = sext i32 %injectError33 to i6",398,33166,15,1,0,0,0,0.046047,404040071,0
1465763915821705,"  %164 = ashr exact i64 %injectError52# 3",425,393,5,1,0,0,0,1.00000000014e-06,168523261,0
1465763939461180,"  %104 = sext i32 %injectError33 to i6",304,2352,11,1,0,0,0,1.00000000003e-06,23923207,0
1465763951740505,"  %86 = add i64 %injectError9# %8",4294969748,4294969780,5,1,0,0,0,1.00000000014e-06,150414417,0
1465763980628880,"  %97 = mul nsw i32 %84# %",2135,2391,8,1,0,0,0,1.00000000014e-06,136180975,0
1465764020283013,"  %213 = add nuw nsw i64 %175# ",90,549755813978,39,0,1,0,0,0.0,366132679,0
1465764088321978,"  %179 = shl i64 %injectError56# 3",7090991005696,7091527876608,29,0,1,0,0,0.0,302356755,0
Not Available,,,,,0,0,1,0,1.0,127147687,0
Not Available,,,,,0,0,1,0,1.0,185617543,0
Not Available,,,,,0,0,1,0,1.0,95124647,0
1465764190604626,"  %178 = add i64 %injectError42# %17",4294971174,4611686022722359078,62,0,1,0,0,0.0,202306535,0
1465764226825973,"  %190 = sext i32 %injectError61 to i6",5737,4713,10,1,0,0,0,1.50000000001e-05,191273479,0
Not Available,,,,,0,0,1,0,1.0,120329623,0
Not Available,,,,,0,0,1,0,1.0,282601339,0
1465764299516363,"  %125 = add nuw nsw i32 %84# ",6,38,5,1,0,0,0,2323177551.95,91054007,0
1465764316700688,"  %125 = add nuw nsw i32 %84# ",17,21,2,1,0,0,0,1967632853.41,71536903,0
Not Available,,,,,0,0,1,0,1.0,180264007,0
Not Available,,,,,0,0,1,0,1.0,204204777,0
1465764423205559,"  %180 = ashr exact i64 %injectError57# 3",4881,4611686018427392785,62,0,1,0,0,0.0,530714503,0
1465764511731243,"  %180 = ashr exact i64 %injectError57# 3",6121,6137,4,1,0,0,0,0.002279,284303479,0
Not Available,,,,,0,0,1,0,1.0,86362855,0
1465764573352569,"  %110 = sext i32 %injectError35 to i6",4082,2034,11,1,0,0,0,1.00000000014e-06,154571207,0
Not Available,,,,,0,0,1,0,1.0,224410409,0
Not Available,,,,,0,0,1,0,1.0,117382393,0
Not Available,,,,,0,0,1,0,1.0,496960317,0
1465764701876665,"  %198 = add nsw i32 %176# %injectError4",4886,4918,5,1,0,0,0,1.00000000014e-06,229948151,0
Not Available,,,,,0,0,1,0,1.0,251515431,0
1465764777588517,"  %213 = add nuw nsw i64 %175# ",35,549755813923,39,0,1,0,0,0.0,76972903,0
Not Available,,,,,0,0,1,0,1.0,43064899,0
1465764801256602,"  %67 = mul nsw i32 %injectError17# %",1407,1399,3,1,0,0,0,1.00000000014e-06,102960007,0
Not Available,,,,,0,0,1,0,1.0,425334919,0
1465764873640802,"  %213 = add nuw nsw i64 %175# ",5,137438953477,37,0,1,0,0,0.0,181582759,0
1465764902012371,"  %213 = add nuw nsw i64 %175# ",9,140737488355337,47,0,1,0,0,0.0,48703207,0
1465764915360855,"  %78 = sext i32 %injectError22 to i6",401,4611686018427388305,62,0,1,0,0,0.0,97647305,0
1465764944180037,"  %179 = shl i64 %injectError56# 3",30150670417920,30150678806528,23,0,1,0,0,0.0,266263177,0
1465764982138159,"  %163 = shl i64 %injectError51# 3",3942779977728,3942788366336,23,0,1,0,0,0.0,60264991,0
Not Available,,,,,0,0,1,0,1.0,232321469,0
Not Available,,,,,0,0,1,0,1.0,133350007,0
1465765057243192,"  %186 = add nsw i32 %176# %injectError4",1495,1494,0,1,0,0,0,1.00000000003e-06,101275033,0
1465765075824750,"  %189 = add nsw i32 %176# %injectError4",242,178,6,0,1,0,0,0.0,85734131,0
1465765117120145,"  %66 = add nsw i32 %60# ",46,44,1,0,1,0,0,0.0,387088247,0
Not Available,,,,,0,0,1,0,1.0,44078107,0
Not Available,,,,,0,0,1,0,1.0,387515191,0
Not Available,,,,,0,0,1,0,1.0,613089799,0
1465765346552970,"  %172 = add nsw i32 %156# -",78,70,3,1,0,0,0,0.016695,315045657,0
1465765413889322,"  %62 = add nsw i32 %60# %injectError",3672,3664,3,1,0,0,0,1.00000000014e-06,476780423,0
Not Available,,,,,0,0,1,0,1.0,245020323,0
1465765538786961,"  %180 = ashr exact i64 %injectError57# 3",8441,9465,10,1,0,0,0,1.99999999984e-06,304508419,0
Not Available,,,,,0,0,1,0,1.0,270497303,0
Not Available,,,,,0,0,1,0,1.0,46424307,0
Not Available,,,,,0,0,1,0,1.0,362965859,0
1465765662064363,"  %99 = sext i32 %injectError31 to i6",1458,1456,1,1,0,0,0,1.00000000014e-06,48164519,0
Not Available,,,,,0,0,1,0,1.0,323707431,0
1465765713264193,"  %199 = sext i32 %injectError63 to i6",1623,1879,8,1,0,0,0,1.00000000014e-06,104432907,0
Not Available,,,,,0,0,1,0,1.0,374836375,0
Not Available,,,,,0,0,1,0,1.0,278865671,0
Not Available,,,,,0,0,1,0,1.0,299512583,0
1465765890193036,"  %80 = add nsw i32 %60# -",49,57,3,1,0,0,0,1.00000000014e-06,295835407,0
Not Available,,,,,0,0,1,0,1.0,430180125,0
Not Available,,,,,0,0,1,0,1.0,62690583,0
Not Available,,,,,0,0,1,0,1.0,26289895,0
1465766016525445,"  %179 = shl i64 %injectError56# 3",57093000265728,57095147749376,31,0,1,0,0,0.0,411684615,0
1465766073397224,"  %67 = mul nsw i32 %injectError17# %",1599,1598,0,0,1,0,0,0.0,63174781,0
1465766086136337,"  %213 = add nuw nsw i64 %175# ",44,9007199254741036,53,0,1,0,0,0.0,61068663,0
Not Available,,,,,0,0,1,0,1.0,80301591,0
1465766122228736,"  %199 = sext i32 %injectError63 to i6",1381,5477,12,1,0,0,0,1.00000000014e-06,219038983,0
1465766161253168,"  %189 = add nsw i32 %176# %injectError4",870,866,2,1,0,0,0,1.00000000014e-06,190308885,0
Not Available,,,,,0,0,1,0,1.0,91375057,0
Not Available,,,,,0,0,1,0,1.0,134265607,0
Not Available,,,,,0,0,1,0,1.0,216479303,0
1465766257420387,"  %180 = ashr exact i64 %injectError57# 3",968,712,8,1,0,0,0,9.99999999918e-07,61665751,0
1465766278271107,"  %178 = add i64 %injectError42# %17",4294968851,35188667057683,45,0,1,0,0,0.0,203826247,0
Not Available,,,,,0,0,1,0,1.0,114038411,0
1465766358861387,"  %69 = sext i32 %injectError19 to i6",9748,9756,3,1,0,0,0,1.00000000014e-06,565155169,0
Not Available,,,,,0,0,1,0,1.0,526102535,0
Not Available,,,,,0,0,1,0,1.0,146634369,0
1465766523273946,"  %186 = add nsw i32 %176# %injectError4",3975,12167,13,0,1,0,0,0.0,345521657,0
1465766570785137,"  %87 = shl i64 %injectError25# 3",1675037245440,10471130267648,43,1,0,0,0,1.00000000014e-06,46327687,0
1465766582472391,"  %69 = sext i32 %injectError19 to i6",2165,2167,1,0,1,0,0,0.0,72631457,0
Not Available,,,,,0,0,1,0,1.0,55296871,0
1465766621913480,"  %77 = add nsw i32 %injectError21# %injectError1",765,33533,15,0,1,0,0,0.0,377546887,0
1465766684274153,"  %124 = add nuw nsw i64 %83# ",14,15,0,1,0,0,0,1.00000000014e-06,167417607,0
Not Available,,,,,0,0,1,0,1.0,267613441,0
Not Available,,,,,0,0,1,0,1.0,49028007,0
Not Available,,,,,0,0,1,0,1.0,332789697,0
Not Available,,,,,0,0,1,0,1.0,29410197,0
Not Available,,,,,0,0,1,0,1.0,242811439,0
1465766811960291,"  %97 = mul nsw i32 %84# %",45,301,8,1,0,0,0,1.00000000014e-06,61087011,0
Not Available,,,,,0,0,1,0,1.0,250241317,0
Not Available,,,,,0,0,1,0,1.0,128050055,0
1465766866981577,"  %172 = add nsw i32 %156# -",74,2122,11,1,0,0,0,1.00000000014e-06,200171847,0
Not Available,,,,,0,0,1,0,1.0,158102105,0
Not Available,,,,,0,0,1,0,1.0,168564757,0
Not Available,,,,,0,0,1,0,1.0,31829035,0
Not Available,,,,,0,0,1,0,1.0,107626759,0
Not Available,,,,,0,0,1,0,1.0,307766457,0
1465767029920247,"  %146 = mul nsw i64 %injectError43# %injectError",2808,3832,10,1,0,0,0,3.748781,311439031,0
Not Available,,,,,0,0,1,0,1.0,43112007,0
Not Available,,,,,0,0,1,0,1.0,247145607,0
Not Available,,,,,0,0,1,0,1.0,377101063,0
1465767182837971,"  %62 = add nsw i32 %60# %injectError",6423,2327,12,1,0,0,0,1.00000000014e-06,171325975,0
Not Available,,,,,0,0,1,0,1.0,369036007,0
1465767251340633,"  %214 = add nuw nsw i32 %176# ",7,71,6,1,0,0,0,1.00000000014e-06,129462913,0
Not Available,,,,,0,0,1,0,1.0,372879415,0
1465767309660523,"  %99 = sext i32 %injectError31 to i6",1533,1525,3,1,0,0,0,1.00000000014e-06,129011591,0
1465767337304550,"  %180 = ashr exact i64 %injectError57# 3",3462,2305843009213697414,61,0,1,0,0,0.0,120016531,0
Not Available,,,,,0,0,1,0,1.0,125294257,0
1465767410646131,"  %213 = add nuw nsw i64 %175# ",23,21,1,1,0,0,0,3335328952.76,510836167,0
Not Available,,,,,0,0,1,0,1.0,174966205,0
Not Available,,,,,0,0,1,0,1.0,92047095,0
Not Available,,,,,0,0,1,0,1.0,237171403,0
Not Available,,,,,0,0,1,0,1.0,205335207,0
Not Available,,,,,0,0,1,0,1.0,346201621,0
Not Available,,,,,0,0,1,0,1.0,94585479,0
1465767680814242,"  %178 = add i64 %injectError42# %17",4294968141,140741783323469,47,0,1,0,0,0.0,325728935,0
Not Available,,,,,0,0,1,0,1.0,172751443,0
Not Available,,,,,0,0,1,0,1.0,285602107,0
1465767814588898,"  %163 = shl i64 %injectError51# 3",41674067673088,41676215156736,31,0,1,0,0,0.0,312698239,0
Not Available,,,,,0,0,1,0,1.0,121365255,0
Not Available,,,,,0,0,1,0,1.0,340302585,0
1465767942579466,"  %99 = sext i32 %injectError31 to i6",2504,35272,15,1,0,0,0,6.00000000002e-05,184384597,0
1465767986385677,"  %77 = add nsw i32 %injectError21# %injectError1",6052,22436,14,1,0,0,0,1.00000000014e-06,345247257,0
Not Available,,,,,0,0,1,0,1.0,178950247,0
Not Available,,,,,0,0,1,0,1.0,423142471,0
1465768146596550,"  %190 = sext i32 %injectError61 to i6",3632,2608,10,1,0,0,0,1.00000000014e-06,157657507,0
1465768170966657,"  %103 = add nsw i32 %injectError30# %injectError1",792,8984,13,1,0,0,0,1.00000000014e-06,51842887,0
Not Available,,,,,0,0,1,0,1.0,111895727,0
1465768211446078,"  %198 = add nsw i32 %176# %injectError4",7684,7940,8,1,0,0,0,1.00000000014e-06,280116999,0
1465768261466826,"  %172 = add nsw i32 %156# -",67,3,6,1,0,0,0,13.716213,233335747,0
1465768306888898,"  %172 = add nsw i32 %156# -",82,1106,10,1,0,0,0,5.00000000003e-06,257901703,0
1465768349296401,"  %94 = add nsw i32 %84# %injectError",2270,2142,7,0,1,0,0,0.0,135895399,0
Not Available,,,,,0,0,1,0,1.0,46008027,0
Not Available,,,,,0,0,1,0,1.0,277153653,0
Not Available,,,,,0,0,1,0,1.0,623175031,0
Not Available,,,,,0,0,1,0,1.0,282911815,0
Not Available,,,,,0,0,1,0,1.0,67493797,0
Not Available,,,,,0,0,1,0,1.0,145754873,0
Not Available,,,,,0,0,1,0,1.0,43452007,0
Not Available,,,,,0,0,1,0,1.0,429494839,0
1465768701329331,"  %103 = add nsw i32 %injectError30# %injectError1",243,179,6,0,1,0,0,0.0,87173383,0
Not Available,,,,,0,0,1,0,1.0,26534407,0
Not Available,,,,,0,0,1,0,1.0,222031481,0
1465768756525077,"  %88 = ashr exact i64 %injectError26# 3",8062,7806,8,1,0,0,0,1.00000000014e-06,366718007,0
1465768817876980,"  %179 = shl i64 %injectError56# 3",1022202216448,1022202281984,16,0,1,0,0,0.0,232869193,0
1465768868345144,"  %77 = add nsw i32 %injectError21# %injectError1",7135,5087,11,1,0,0,0,1.00000000014e-06,295647751,0
1465768923769936,"  %87 = shl i64 %injectError25# 3",43770011713536,43770011713568,5,0,1,0,0,0.0,291422781,0
1465768998201402,"  %86 = add i64 %injectError9# %8",4294975134,-9223372032559800674,63,0,1,0,0,0.0,558624007,0
1465769096350730,"  %189 = add nsw i32 %176# %injectError4",4700,4684,4,1,0,0,0,1.00000000014e-06,395529535,0
1465769175825351,"  %99 = sext i32 %injectError31 to i6",1185,161,10,1,0,0,0,1.00000000014e-06,489473607,0
1465769246449651,"  %99 = sext i32 %injectError31 to i6",3405,3407,1,1,0,0,0,1.00000000014e-06,116446407,0
1465769289288279,"  %199 = sext i32 %injectError63 to i6",7580,7582,1,1,0,0,0,7.00000000009e-06,459202205,0
Not Available,,,,,0,0,1,0,1.0,170885639,0
1465769372666856,"  %172 = add nsw i32 %156# -",17,2065,11,0,1,0,0,0.0,55390023,0
Not Available,,,,,0,0,1,0,1.0,128811875,0
Not Available,,,,,0,0,1,0,1.0,95761223,0
Not Available,,,,,0,0,1,0,1.0,344089415,0
Not Available,,,,,0,0,1,0,1.0,116812295,0
Not Available,,,,,0,0,1,0,1.0,255816295,0
Not Available,,,,,0,0,1,0,1.0,32621679,0
1465769545768286,"  %162 = add i64 %221# %15",638,17179869822,34,0,1,0,0,0.0,27541895,0
Not Available,,,,,0,0,1,0,1.0,302476519,0
1465769599246146,"  %77 = add nsw i32 %injectError21# %injectError1",498,4594,12,0,1,0,0,0.0,46351609,0
1465769611120436,"  %199 = sext i32 %injectError63 to i6",594,850,8,1,0,0,0,1.00000000014e-06,77355007,0
1465769632540663,"  %198 = add nsw i32 %176# %injectError4",4008,2984,10,1,0,0,0,1.00000000014e-06,149307007,0
1465769682585322,"  %104 = sext i32 %injectError33 to i6",6005,6004,0,1,0,0,0,1.00000000014e-06,537963463,0
Not Available,,,,,0,0,1,0,1.0,70382225,0
1465769786333374,"  %94 = add nsw i32 %84# %injectError",133,1157,10,0,1,0,0,0.0,418757575,0
1465769851768486,"  %109 = add nsw i32 %injectError14# %injectError3",2457,2441,4,1,0,0,0,1.00000000014e-06,121433641,0
1465769871773581,"  %186 = add nsw i32 %176# %injectError4",1283,1287,2,1,0,0,0,1.00000000014e-06,39984007,0
1465769901206864,"  %164 = ashr exact i64 %injectError52# 3",10286,2305843009213704238,61,0,1,0,0,0.0,391476807,0
Not Available,,,,,0,0,1,0,1.0,391555687,0
Not Available,,,,,0,0,1,0,1.0,79381015,0
1465770006040225,"  %103 = add nsw i32 %injectError30# %injectError1",643,707,6,1,0,0,0,1.00000000003e-06,20812807,0
Not Available,,,,,0,0,1,0,1.0,155454481,0
Not Available,,,,,0,0,1,0,1.0,66046945,0
1465770063377802,"  %88 = ashr exact i64 %injectError26# 3",3039,4063,10,1,0,0,0,1.00000000014e-06,230051283,0
1465770100399469,"  %76 = mul nsw i32 %60# %",1976,1968,3,1,0,0,0,1.00000000014e-06,79394007,0
1465770118744407,"  %67 = mul nsw i32 %injectError17# %",896,1920,10,1,0,0,0,1.00000000014e-06,98100295,0
1465770154201416,"  %213 = add nuw nsw i64 %175# ",92,4398046511196,42,0,1,0,0,0.0,363062343,0
Not Available,,,,,0,0,1,0,1.0,210075429,0
Not Available,,,,,0,0,1,0,1.0,248176903,0
1465770266907117,"  %198 = add nsw i32 %176# %injectError4",3587,11779,13,1,0,0,0,2.00000000006e-06,147331819,0
Not Available,,,,,0,0,1,0,1.0,77844979,0
Not Available,,,,,0,0,1,0,1.0,57616599,0
1465770344091803,"  %190 = sext i32 %injectError61 to i6",1342,-9223372036854774466,63,0,1,0,0,0.0,496906969,0
Not Available,,,,,0,0,1,0,1.0,90454487,0
Not Available,,,,,0,0,1,0,1.0,376223795,0
1465770502824800,"  %63 = sext i32 %injectError15 to i6",6282,6154,7,1,0,0,0,1.00000000014e-06,213616007,0
1465770534816416,"  %213 = add nuw nsw i64 %175# ",12,144115188075855884,57,0,1,0,0,0.0,48475807,0
Not Available,,,,,0,0,1,0,1.0,186530191,0
Not Available,,,,,0,0,1,0,1.0,70461895,0
Not Available,,,,,0,0,1,0,1.0,344960755,0
Not Available,,,,,0,0,1,0,1.0,158300807,0
Not Available,,,,,0,0,1,0,1.0,29701387,0
Not Available,,,,,0,0,1,0,1.0,214689941,0
Not Available,,,,,0,0,1,0,1.0,53392247,0
Not Available,,,,,0,0,1,0,1.0,320720007,0
1465770736882002,"  %77 = add nsw i32 %injectError21# %injectError1",5880,38648,15,0,1,0,0,0.0,303656107,0
Not Available,,,,,0,0,1,0,1.0,67993751,0
Not Available,,,,,0,0,1,0,1.0,430832965,0
Not Available,,,,,0,0,1,0,1.0,151674433,0
Not Available,,,,,0,0,1,0,1.0,176011207,0
Not Available,,,,,0,0,1,0,1.0,177133639,0
Not Available,,,,,0,0,1,0,1.0,265857511,0
Not Available,,,,,0,0,1,0,1.0,155658311,0
1465770961877291,"  %162 = add i64 %221# %15",11301,274877918245,38,0,1,0,0,0.0,272480327,0
Not Available,,,,,0,0,1,0,1.0,54075293,0
Not Available,,,,,0,0,1,0,1.0,346125787,0
1465771078788510,"  %76 = mul nsw i32 %60# %",3312,3184,7,1,0,0,0,1.00000000003e-06,138231191,0
1465771100596235,"  %80 = add nsw i32 %60# -",17,16,0,1,0,0,0,9.99999999918e-07,42246439,0
1465771129593008,"  %77 = add nsw i32 %injectError21# %injectError1",9395,9907,9,0,1,0,0,0.0,389572765,0
Not Available,,,,,0,0,1,0,1.0,286786023,0
1465771219516974,"  %187 = sext i32 %injectError59 to i6",1051,3099,11,0,1,0,0,0.0,54434503,0
Not Available,,,,,0,0,1,0,1.0,207200007,0
1465771252052465,"  %69 = sext i32 %injectError19 to i6",391,390,0,0,1,0,0,0.0,98219063,0
Not Available,,,,,0,0,1,0,1.0,370875127,0
Not Available,,,,,0,0,1,0,1.0,39287143,0
1465771300244240,"  %159 = sext i32 %injectError49 to i6",349,93,8,1,0,0,0,1.00000000014e-06,38768979,0
1465771317137948,"  %97 = mul nsw i32 %84# %",3990,3862,7,0,1,0,0,0.0,158214519,0
Not Available,,,,,0,0,1,0,1.0,318162607,0
1465771406976338,"  %94 = add nsw i32 %84# %injectError",5815,5303,9,0,1,0,0,0.0,551162073,0
Not Available,,,,,0,0,1,0,1.0,206459799,0
1465771529448546,"  %214 = add nuw nsw i32 %176# ",12,4108,12,1,0,0,0,3536661389.38,352640791,0
1465771591812753,"  %163 = shl i64 %injectError51# 3",10303626543104,10303626544128,10,0,1,0,0,0.0,267632743,0
1465771651339833,"  %87 = shl i64 %injectError25# 3",24008867184640,24008868233216,20,0,1,0,0,0.0,404862283,0
1465771740077457,"  %87 = shl i64 %injectError25# 3",46776488820736,47876000448512,40,1,0,0,0,1.00000000014e-06,601291115,0
1465771833520700,"  %162 = add i64 %221# %15",5449,17179874633,34,0,1,0,0,0.0,139559257,0
Not Available,,,,,0,0,1,0,1.0,56351965,0
Not Available,,,,,0,0,1,0,1.0,34470007,0
1465771890528947,"  %98 = add nsw i32 %injectError12# %injectError3",1718,1686,5,1,0,0,0,1.00000000014e-06,369902457,0
Not Available,,,,,0,0,1,0,1.0,41797975,0
Not Available,,,,,0,0,1,0,1.0,149034247,0
1465771968520322,"  %162 = add i64 %221# %15",157,8796093022365,43,0,1,0,0,0.0,69959545,0
1465771994037192,"  %97 = mul nsw i32 %84# %",1530,1531,0,1,0,0,0,1.00000000003e-06,267819559,0
1465772051675571,"  %124 = add nuw nsw i64 %83# ",88,4294967384,32,0,1,0,0,0.0,403769483,0
1465772108808776,"  %164 = ashr exact i64 %injectError52# 3",1470,-9223372036854774338,63,0,1,0,0,0.0,56928135,0
1465772126158347,"  %103 = add nsw i32 %injectError30# %injectError1",910,911,0,1,0,0,0,1.00000000014e-06,134058407,0
Not Available,,,,,0,0,1,0,1.0,512686279,0
Not Available,,,,,0,0,1,0,1.0,232848873,0
Not Available,,,,,0,0,1,0,1.0,379902169,0
1465772315412076,"  %172 = add nsw i32 %156# -",19,17,1,1,0,0,0,27761.157566,32486407,0
1465772335336974,"  %199 = sext i32 %injectError63 to i6",8332,2305843009213702284,61,0,1,0,0,0.0,242382499,0
Not Available,,,,,0,0,1,0,1.0,256054649,0
1465772429957644,"  %162 = add i64 %221# %15",10760,4398046521864,42,0,1,0,0,0.0,434698207,0
1465772511316586,"  %213 = add nuw nsw i64 %175# ",62,288230376151711806,58,0,1,0,0,0.0,416077591,0
Not Available,,,,,0,0,1,0,1.0,81924673,0
1465772580508488,"  %67 = mul nsw i32 %injectError17# %",2560,2592,5,1,0,0,0,1.00000000014e-06,93870983,0
1465772617505630,"  %179 = shl i64 %injectError56# 3",8229157339136,8229224448000,26,0,1,0,0,0.0,394092535,0
Not Available,,,,,0,0,1,0,1.0,443325217,0
Not Available,,,,,0,0,1,0,1.0,79636429,0
1465772736784277,"  %178 = add i64 %injectError42# %17",4294968404,4294968436,5,1,0,0,0,1.00000000003e-06,33835815,0
1465772751349278,"  %124 = add nuw nsw i64 %83# ",64,281474976710720,48,0,1,0,0,0.0,160921901,0
Not Available,,,,,0,0,1,0,1.0,159161031,0
