exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,502055,0
Not Available,,,,,0,0,1,0,1.0,257245,0
Not Available,,,,,0,0,1,0,1.0,845589,0
Not Available,,,,,0,0,1,0,1.0,487159,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,179901,0
1465951320429140,"  %72 = add nsw i64 %52# ",52,20,5,1,0,0,0,364856536.216,1076929,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,354069,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,172415,0
1465951325326562,"  %72 = add nsw i64 %52# ",92,17592186044508,44,0,1,0,0,0.0,686401,0
Not Available,,,,,0,0,1,0,1.0,378451,0
Not Available,,,,,0,0,1,0,1.0,378451,0
Not Available,,,,,0,0,1,0,1.0,354069,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,632291,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,144545,0
1465951332544517,"  %55 = add nsw i64 %52# %injectError",4737,641,12,1,0,0,0,6.77075940179e+18,378451,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,502055,0
Not Available,,,,,0,0,1,0,1.0,614907,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,319495,0
1465951336397833,"  %64 = add nsw i64 %injectError15# %injectError",9811,9939,7,1,0,0,0,4.64408556213e+19,532751,0
1465951336933192,"  %67 = add nsw i64 %injectError15# %injectError1",6031,5903,7,1,0,0,0,39378214.5591,1027657,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,472561,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,1076929,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,287247,0
1465951344141711,"  %67 = add nsw i64 %injectError15# %injectError1",8964,2305843009213702916,61,0,1,0,0,0.0,888901,0
1465951344807101,"  %72 = add nsw i64 %52# ",12,2305843009213693964,61,0,1,0,0,0.0,763231,0
1465951345449395,"  %72 = add nsw i64 %52# ",16,272,8,1,0,0,0,1.56566637712e+31,502055,0
1465951345985758,"  %43 = mul nsw i64 %34# %injectErro",2920,2664,8,1,0,0,0,7.80676211606e+20,212011,0
Not Available,,,,,0,0,1,0,1.0,247729,0
1465951347140268,"  %43 = mul nsw i64 %34# %injectErro",994,995,0,1,0,0,0,8411867613.32,195517,0
1465951347532085,"  %97 = trunc i64 %34 to i3",10,11,0,1,0,0,0,75615181.9576,151207,0
1465951348038810,"  %72 = add nsw i64 %52# ",60,28,5,1,0,0,0,1293445548.08,597845,0
1465951348569658,"  %67 = add nsw i64 %injectError15# %injectError1",4729,4697,5,1,0,0,0,25796654.0089,212011,0
1465951349142046,"  %58 = add nsw i64 %52# %injectError1",2186,4611686018427390090,62,0,1,0,0,0.0,319495,0
1465951349631897,"  %72 = add nsw i64 %52# ",68,4611686018427387972,62,0,1,0,0,0.0,1052101,0
Not Available,,,,,0,0,1,0,1.0,472561,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,783295,0
1465951354058348,"  %64 = add nsw i64 %injectError15# %injectError",9131,8875,8,1,0,0,0,25919006.6512,743513,0
1465951354548664,"  %55 = add nsw i64 %52# %injectError",8390,8646,8,1,0,0,0,7.97221923995e+18,763231,0
1465951355132603,"  %55 = add nsw i64 %52# %injectError",3852,3916,6,1,0,0,0,2.93167917507e+19,187601,0
1465951355652679,"  %67 = add nsw i64 %injectError15# %injectError1",2817,2881,6,1,0,0,0,3468167730.08,165139,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,319495,0
1465951357307792,"  %67 = add nsw i64 %injectError15# %injectError1",3771,1723,11,1,0,0,0,4.73114351552e+18,597845,0
1465951357896792,"  %64 = add nsw i64 %injectError15# %injectError",12307,14355,11,1,0,0,0,1.18315657984e+19,1027657,0
1465951358535983,"  %63 = or i64 %52# ",1,65,6,1,0,0,0,2.70760179178e+30,724137,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,378451,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,517251,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,649999,0
1465951363345451,"  %67 = add nsw i64 %injectError15# %injectError1",8717,8713,2,1,0,0,0,86715181.006,1102145,0
Not Available,,,,,0,0,1,0,1.0,195517,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,342281,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,502055,0
1465951369203968,"  %63 = or i64 %52# ",1,16385,14,1,0,0,0,3.53985156624e+30,845589,0
1465951369894468,"  %72 = add nsw i64 %52# ",28,16412,14,1,0,0,0,291683191.577,532751,0
1465951370362223,"  %55 = add nsw i64 %52# %injectError",10328,11352,10,1,0,0,0,9.05598368741e+19,743513,0
1465951370932970,"  %72 = add nsw i64 %52# ",26,1050,10,1,0,0,0,3.28483599916e+20,417083,0
Not Available,,,,,0,0,1,0,1.0,867065,0
1465951372049723,"  %72 = add nsw i64 %52# ",24,88,6,1,0,0,0,1.29255232753e+20,212011,0
1465951372484455,"  %55 = add nsw i64 %52# %injectError",9798,9734,6,1,0,0,0,534545670.306,564673,0
1465951372903422,"  %123 = or i64 %109# ",18,82,6,0,1,0,0,0.0,417083,0
Not Available,,,,,0,0,1,0,1.0,319495,0
1465951374017838,"  %64 = add nsw i64 %injectError15# %injectError",10893,27277,14,1,0,0,0,861664079.044,705101,0
1465951374490847,"  %63 = or i64 %52# ",33,16417,14,1,0,0,0,294894895.434,342281,0
1465951374986495,"  %55 = add nsw i64 %52# %injectError",8244,24628,14,1,0,0,0,3.0190284865e+18,724137,0
Not Available,,,,,0,0,1,0,1.0,979911,0
Not Available,,,,,0,0,1,0,1.0,144545,0
1465951377046591,"  %72 = add nsw i64 %52# ",68,84,4,1,0,0,0,2.49399703924e+31,378451,0
1465951377576915,"  %63 = or i64 %52# ",19,3,4,1,0,0,0,859876946.434,187601,0
Not Available,,,,,0,0,1,0,1.0,956603,0
Not Available,,,,,0,0,1,0,1.0,354069,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,724137,0
1465951381550583,"  %63 = or i64 %52# ",17,1,4,1,0,0,0,2831497783.35,257245,0
1465951382162449,"  %63 = or i64 %52# ",29,13,4,1,0,0,0,25745807.0994,1003595,0
1465951382875128,"  %58 = add nsw i64 %52# %injectError1",8968,8984,4,1,0,0,0,1345118031.36,686401,0
Not Available,,,,,0,0,1,0,1.0,257245,0
1465951384136927,"  %72 = add nsw i64 %52# ",12,-9223372036854775796,63,0,1,0,0,0.0,783295,0
1465951384761913,"  %67 = add nsw i64 %injectError15# %injectError1",1123,-9223372036854774685,63,0,1,0,0,0.0,342281,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,342281,0
Not Available,,,,,0,0,1,0,1.0,867065,0
1465951389104692,"  %64 = add nsw i64 %injectError15# %injectError",9105,9089,4,1,0,0,0,305461008.518,564673,0
1465951389648417,"  %55 = add nsw i64 %52# %injectError",4618,4634,4,1,0,0,0,174928682.057,297743,0
Not Available,,,,,0,0,1,0,1.0,532751,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,458257,0
1465951392212945,"  %67 = add nsw i64 %injectError15# %injectError1",6435,6947,9,1,0,0,0,199088947.36,391051,0
1465951392667617,"  %96 = mul nsw i32 %35# %",71,583,9,1,0,0,0,46974818617.1,195517,0
1465951393326966,"  %55 = add nsw i64 %52# %injectError",5055,5119,6,1,0,0,0,2.74022586962e+19,581101,0
1465951393950221,"  %44 = add nsw i64 %34# %injectError",2949,3013,6,1,0,0,0,9.5616128415e+19,319495,0
1465951394330395,"  %64 = add nsw i64 %injectError15# %injectError",4819,4818,0,1,0,0,0,20125548063.1,212011,0
1465951394692897,"  %72 = add nsw i64 %52# ",34,35,0,1,0,0,0,144482112.13,548557,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,502055,0
1465951396431951,"  %55 = add nsw i64 %52# %injectError",4504,4506,1,1,0,0,0,93385331.7171,187601,0
1465951396895924,"  %55 = add nsw i64 %52# %injectError",8430,8428,1,1,0,0,0,162510046.201,417083,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,564673,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,391051,0
1465951402640663,"  %97 = trunc i64 %34 to i3",7,3,2,1,0,0,0,21376453131.4,172415,0
Not Available,,,,,0,0,1,0,1.0,824471,0
Not Available,,,,,0,0,1,0,1.0,165139,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,933667,0
1465951407424090,"  %58 = add nsw i64 %52# %injectError1",6988,4611686018427394892,62,0,1,0,0,0.0,564673,0
1465951407973963,"  %64 = add nsw i64 %injectError15# %injectError",6285,4611686018427394189,62,0,1,0,0,0.0,548557,0
Not Available,,,,,0,0,1,0,1.0,803707,0
1465951409157092,"  %58 = add nsw i64 %52# %injectError1",5952,4928,10,1,0,0,0,128443630.968,783295,0
1465951409721295,"  %72 = add nsw i64 %52# ",14,1038,10,1,0,0,0,2.32747107984e+32,472561,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,956603,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,517251,0
Not Available,,,,,0,0,1,0,1.0,212011,0
Not Available,,,,,0,0,1,0,1.0,165139,0
Not Available,,,,,0,0,1,0,1.0,911101,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,668035,0
1465951417070042,"  %58 = add nsw i64 %52# %injectError1",5255,5767,9,1,0,0,0,2642956164.43,517251,0
1465951417722920,"  %58 = add nsw i64 %52# %injectError1",4392,4904,9,1,0,0,0,1083279610.38,564673,0
1465951418332511,"  %105 = add nuw nsw i32 %35# ",32,-2147483616,31,0,1,0,0,0.0,564673,0
Not Available,,,,,0,0,1,0,1.0,502055,0
1465951419655015,"  %72 = add nsw i64 %52# ",88,2136,11,0,1,0,0,0.0,724137,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,979911,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,330757,0
1465951424305871,"  %43 = mul nsw i64 %34# %injectErro",1470,9662,13,1,0,0,0,3.8238706508e+20,187601,0
1465951424852302,"  %72 = add nsw i64 %52# ",42,8234,13,1,0,0,0,2.93396460747e+32,668035,0
1465951425426492,"  %155 = add nuw nsw i64 %147# ",17,274877906961,38,0,1,0,0,0.0,319495,0
Not Available,,,,,0,0,1,0,1.0,581101,0
1465951426673294,"  %64 = add nsw i64 %injectError15# %injectError",4069,3813,8,1,0,0,0,3.24742400973e+18,548557,0
Not Available,,,,,0,0,1,0,1.0,267001,0
1465951427889447,"  %58 = add nsw i64 %52# %injectError1",3248,4611686018427391152,62,0,1,0,0,0.0,212011,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,267001,0
Not Available,,,,,0,0,1,0,1.0,203653,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,378451,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,532751,0
1465951439089782,"  %98 = add nsw i32 %injectError21# %injectError2",1616,9808,13,1,0,0,0,98245358.4581,532751,0
1465951439656455,"  %64 = add nsw i64 %injectError15# %injectError",4459,12651,13,1,0,0,0,30062495.2587,267001,0
Not Available,,,,,0,0,1,0,1.0,203653,0
Not Available,,,,,0,0,1,0,1.0,487159,0
Not Available,,,,,0,0,1,0,1.0,308491,0
1465951442285572,"  %15 = mul nsw i64 %7# %injectErro",14396,6204,13,1,0,0,0,1.04980397212e+22,956603,0
1465951442880363,"  %72 = add nsw i64 %52# ",22,8214,13,1,0,0,0,1067821729.91,319495,0
Not Available,,,,,0,0,1,0,1.0,212011,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,487159,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,911101,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
1465951452196923,"  %55 = add nsw i64 %52# %injectError",4962,4963,0,1,0,0,0,152144955.665,743513,0
1465951452833204,"  %104 = add nuw nsw i64 %34# ",18,19,0,1,0,0,0,1.16359600789e+20,444245,0
1465951453341203,"  %72 = add nsw i64 %52# ",20,16,2,1,0,0,0,1167553742.61,297743,0
1465951453890115,"  %67 = add nsw i64 %injectError15# %injectError1",5495,5491,2,1,0,0,0,105513378.699,686401,0
Not Available,,,,,0,0,1,0,1.0,342281,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
1465951456865082,"  %98 = add nsw i32 %injectError21# %injectError2",2185,2187,1,1,0,0,0,1663240860.3,783295,0
Not Available,,,,,0,0,1,0,1.0,979911,0
1465951458351692,"  %99 = sext i32 %injectError23 to i6",4920,4921,0,1,0,0,0,1295031222.47,287247,0
1465951458852766,"  %58 = add nsw i64 %52# %injectError1",726,727,0,1,0,0,0,303009826.529,203653,0
Not Available,,,,,0,0,1,0,1.0,487159,0
1465951460062481,"  %55 = add nsw i64 %52# %injectError",11834,9786,11,1,0,0,0,654351043.635,1102145,0
1465951460779779,"  %72 = add nsw i64 %52# ",14,2062,11,1,0,0,0,7.59492038739e+31,597845,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
Not Available,,,,,0,0,1,0,1.0,151207,0
Not Available,,,,,0,0,1,0,1.0,267001,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,391051,0
Not Available,,,,,0,0,1,0,1.0,564673,0
1465951470193840,"  %63 = or i64 %52# ",21,53,5,1,0,0,0,57282969.4404,517251,0
1465951470857303,"  %58 = add nsw i64 %52# %injectError1",8293,8261,5,1,0,0,0,30417989.9946,979911,0
1465951471589742,"  %55 = add nsw i64 %52# %injectError",5557,-9223372036854770251,63,0,1,0,0,0.0,548557,0
1465951472185625,"  %64 = add nsw i64 %injectError15# %injectError",7517,7519,1,1,0,0,0,49593430.4414,366125,0
1465951472677833,"  %63 = or i64 %52# ",3,1,1,1,0,0,0,9380418350.14,158071,0
Not Available,,,,,0,0,1,0,1.0,203653,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,151207,0
Not Available,,,,,0,0,1,0,1.0,187601,0
1465951477472678,"  %67 = add nsw i64 %injectError15# %injectError1",7767,7765,1,1,0,0,0,128680416.602,933667,0
Not Available,,,,,0,0,1,0,1.0,203653,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,1076929,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,956603,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
1465951485640835,"  %97 = trunc i64 %34 to i3",10,8202,13,1,0,0,0,616211908.911,172415,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
Not Available,,,,,0,0,1,0,1.0,287247,0
1465951488462452,"  %58 = add nsw i64 %52# %injectError1",7352,7320,5,1,0,0,0,925745244.432,403927,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,472561,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
1465951492062163,"  %67 = add nsw i64 %injectError15# %injectError1",1719,9911,13,1,0,0,0,32563523.0774,172415,0
1465951492633909,"  %58 = add nsw i64 %52# %injectError1",3033,11225,13,1,0,0,0,1.78470879079e+19,403927,0
Not Available,,,,,0,0,1,0,1.0,632291,0
Not Available,,,,,0,0,1,0,1.0,614907,0
Not Available,,,,,0,0,1,0,1.0,472561,0
Not Available,,,,,0,0,1,0,1.0,366125,0
1465951496091189,"  %64 = add nsw i64 %injectError15# %injectError",10315,8267,11,1,0,0,0,334139618.467,783295,0
1465951496698965,"  %67 = add nsw i64 %injectError15# %injectError1",4028,1980,11,1,0,0,0,5.52939614566e+19,581101,0
1465951497375465,"  %55 = add nsw i64 %52# %injectError",13011,14035,10,1,0,0,0,2.04724281167e+19,803707,0
1465951497955345,"  %64 = add nsw i64 %injectError15# %injectError",3481,2457,10,1,0,0,0,2.2258160957e+19,229407,0
1465951498479369,"  %64 = add nsw i64 %injectError15# %injectError",9016,8760,8,1,0,0,0,1.73300702965e+18,724137,0
1465951499108447,"  %67 = add nsw i64 %injectError15# %injectError1",6499,4611686018427394403,62,0,1,0,0,0.0,444245,0
1465951499664715,"  %67 = add nsw i64 %injectError15# %injectError1",4672,4611686018427392576,62,0,1,0,0,0.0,403927,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,487159,0
Not Available,,,,,0,0,1,0,1.0,151207,0
Not Available,,,,,0,0,1,0,1.0,614907,0
1465951503433107,"  %55 = add nsw i64 %52# %injectError",3574,3558,4,1,0,0,0,3.42550315475e+19,330757,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,824471,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,632291,0
Not Available,,,,,0,0,1,0,1.0,195517,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,502055,0
1465951510275386,"  %64 = add nsw i64 %injectError15# %injectError",6749,6751,1,1,0,0,0,524403747.602,824471,0
1465951510915252,"  %104 = add nuw nsw i64 %34# ",12,14,1,1,0,0,0,1.12740448141e+20,548557,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,668035,0
Not Available,,,,,0,0,1,0,1.0,888901,0
1465951516741782,"  %72 = add nsw i64 %52# ",20,16,2,1,0,0,0,483555668.768,783295,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
Not Available,,,,,0,0,1,0,1.0,1076929,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,845589,0
Not Available,,,,,0,0,1,0,1.0,257245,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,649999,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,277001,0
1465951527524224,"  %64 = add nsw i64 %injectError15# %injectError",5735,1639,12,1,0,0,0,5.17545505102e+19,277001,0
1465951528140336,"  %55 = add nsw i64 %52# %injectError",9794,11842,11,1,0,0,0,1.33712377728e+19,724137,0
1465951528806315,"  %63 = or i64 %52# ",69,2117,11,1,0,0,0,8.44944800572e+17,649999,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,354069,0
Not Available,,,,,0,0,1,0,1.0,614907,0
1465951531818578,"  %63 = or i64 %52# ",37,293,8,1,0,0,0,3.1484353957e+30,668035,0
Not Available,,,,,0,0,1,0,1.0,212011,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,267001,0
Not Available,,,,,0,0,1,0,1.0,632291,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,195517,0
Not Available,,,,,0,0,1,0,1.0,257245,0
Not Available,,,,,0,0,1,0,1.0,342281,0
Not Available,,,,,0,0,1,0,1.0,472561,0
1465951539572514,"  %58 = add nsw i64 %52# %injectError1",2309,2305843009213696261,61,0,1,0,0,0.0,933667,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,581101,0
1465951542205575,"  %98 = add nsw i32 %injectError21# %injectError2",888,376,9,1,0,0,0,2286163670.61,212011,0
1465951542742464,"  %98 = add nsw i32 %injectError21# %injectError2",888,376,9,1,0,0,0,2286163670.61,212011,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,458257,0
1465951546829801,"  %67 = add nsw i64 %injectError15# %injectError1",2661,6757,12,1,0,0,0,2.71946637575e+19,1052101,0
Not Available,,,,,0,0,1,0,1.0,532751,0
Not Available,,,,,0,0,1,0,1.0,403927,0
Not Available,,,,,0,0,1,0,1.0,330757,0
1465951550137379,"  %67 = add nsw i64 %injectError15# %injectError1",1997,-9223372036854773811,63,0,1,0,0,0.0,705101,0
1465951550919012,"  %64 = add nsw i64 %injectError15# %injectError",3853,-9223372036854771955,63,0,1,0,0,0.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,724137,0
1465951552533431,"  %67 = add nsw i64 %injectError15# %injectError1",7311,7823,9,1,0,0,0,1149430522.1,705101,0
Not Available,,,,,0,0,1,0,1.0,366125,0
1465951554059171,"  %63 = or i64 %52# ",13,141,7,1,0,0,0,1.01836122656e+19,803707,0
1465951554724991,"  %63 = or i64 %52# ",13,141,7,1,0,0,0,1.04442439527e+20,187601,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,144545,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,824471,0
1465951558670585,"  %98 = add nsw i32 %injectError21# %injectError2",2772,3796,10,1,0,0,0,86725858.9144,308491,0
Not Available,,,,,0,0,1,0,1.0,888901,0
1465951560173574,"  %64 = add nsw i64 %injectError15# %injectError",7319,7383,6,1,0,0,0,4.10867602867e+18,391051,0
1465951560745590,"  %55 = add nsw i64 %52# %injectError",6790,6854,6,1,0,0,0,7.86949837765e+18,378451,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,783295,0
1465951563293493,"  %72 = add nsw i64 %52# ",94,4190,12,1,0,0,0,8.60440077345e+31,783295,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,668035,0
Not Available,,,,,0,0,1,0,1.0,649999,0
Not Available,,,,,0,0,1,0,1.0,342281,0
1465951570419227,"  %63 = or i64 %52# ",21,277,8,1,0,0,0,1.42225537611e+19,297743,0
1465951570952582,"  %117 = or i64 %109# ",69,325,8,0,1,0,0,0.0,824471,0
