exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,36673072,0
Not Available,,,,,0,0,1,0,1.0,18000298,0
1465950115180737,"  %250 = add nsw i64 %injectError189# %injectError2",1128,1064,6,1,0,0,0,147.126126766,30034961,0
1465950117128314,"  %232 = sext i32 %injectError195 to i6",414,16798,14,1,0,0,0,63188.574935,10910036,0
Not Available,,,,,0,0,1,0,1.0,21428210,0
Not Available,,,,,0,0,1,0,1.0,18361620,0
Not Available,,,,,0,0,1,0,1.0,19750820,0
Not Available,,,,,0,0,1,0,1.0,11153006,0
Not Available,,,,,0,0,1,0,1.0,35433912,0
Not Available,,,,,0,0,1,0,1.0,26418188,0
Not Available,,,,,0,0,1,0,1.0,27312244,0
1465950127916571,"  %231 = add nsw i32 %injectError194# %injectError3",596,4692,12,1,0,0,0,13856.422817,18936560,0
Not Available,,,,,0,0,1,0,1.0,25447988,0
1465950130478429,"  %220 = add nsw i64 %217# -",19,27,3,1,0,0,0,51604.188053,20600470,0
Not Available,,,,,0,0,1,0,1.0,35400098,0
Not Available,,,,,0,0,1,0,1.0,38392776,0
Not Available,,,,,0,0,1,0,1.0,37602145,0
Not Available,,,,,0,0,1,0,1.0,9780770,0
Not Available,,,,,0,0,1,0,1.0,22396745,0
Not Available,,,,,0,0,1,0,1.0,35859506,0
1465950141566475,"  %254 = add nsw i32 %218# %injectError3",1633,1641,3,1,0,0,0,430.652243018,16611020,0
Not Available,,,,,0,0,1,0,1.0,18402343,0
1465950143794643,"  %224 = add nsw i32 %218# %injectError3",1209,3257,11,1,0,0,0,680.287003994,16245970,0
1465950145174167,"  %241 = sext i32 %injectError198 to i6",1357,1293,6,1,0,0,0,17565.9901869,26180020,0
Not Available,,,,,0,0,1,0,1.0,28189760,0
Not Available,,,,,0,0,1,0,1.0,32899508,0
Not Available,,,,,0,0,1,0,1.0,28864020,0
Not Available,,,,,0,0,1,0,1.0,12018323,0
1465950152488604,"  %241 = sext i32 %injectError198 to i6",462,4558,12,1,0,0,0,5.86993598938,10378520,0
Not Available,,,,,0,0,1,0,1.0,20188461,0
Not Available,,,,,0,0,1,0,1.0,27885864,0
Not Available,,,,,0,0,1,0,1.0,12004948,0
Not Available,,,,,0,0,1,0,1.0,13569108,0
1465950157708795,"  %231 = add nsw i32 %injectError194# %injectError3",439,407,5,1,0,0,0,6480.98968792,24493686,0
Not Available,,,,,0,0,1,0,1.0,23070012,0
Not Available,,,,,0,0,1,0,1.0,23043188,0
Not Available,,,,,0,0,1,0,1.0,13474244,0
1465950162375391,"  %240 = add nsw i32 %218# %injectError3",1256,1512,8,1,0,0,0,5530.56910205,29300228,0
Not Available,,,,,0,0,1,0,1.0,11516148,0
Not Available,,,,,0,0,1,0,1.0,18301220,0
Not Available,,,,,0,0,1,0,1.0,12219395,0
Not Available,,,,,0,0,1,0,1.0,14628488,0
Not Available,,,,,0,0,1,0,1.0,16611020,0
Not Available,,,,,0,0,1,0,1.0,35137157,0
Not Available,,,,,0,0,1,0,1.0,20959508,0
Not Available,,,,,0,0,1,0,1.0,41745620,0
1465950173867126,"  %230 = add nuw nsw i32 %218# ",13,77,6,1,0,0,0,723590854.316,17973122,0
Not Available,,,,,0,0,1,0,1.0,41053142,0
1465950176302213,"  %250 = add nsw i64 %injectError189# %injectError2",524,12,9,1,0,0,0,4341.94004512,15384795,0
Not Available,,,,,0,0,1,0,1.0,27460910,0
Not Available,,,,,0,0,1,0,1.0,13802095,0
Not Available,,,,,0,0,1,0,1.0,29146628,0
Not Available,,,,,0,0,1,0,1.0,21012479,0
Not Available,,,,,0,0,1,0,1.0,15546238,0
Not Available,,,,,0,0,1,0,1.0,11777170,0
Not Available,,,,,0,0,1,0,1.0,20002545,0
Not Available,,,,,0,0,1,0,1.0,11379097,0
Not Available,,,,,0,0,1,0,1.0,22856684,0
1465950186296265,"  %230 = add nuw nsw i32 %218# ",10,42,5,1,0,0,0,441357540.59,28264580,0
1465950188766287,"  %250 = add nsw i64 %injectError189# %injectError2",1960,1962,1,1,0,0,0,1340.8006711,34955726,0
Not Available,,,,,0,0,1,0,1.0,45386252,0
1465950193073892,"  %240 = add nsw i32 %218# %injectError3",228,224,2,1,0,0,0,63.1958079338,20571545,0
Not Available,,,,,0,0,1,0,1.0,21862916,0
Not Available,,,,,0,0,1,0,1.0,49596610,0
Not Available,,,,,0,0,1,0,1.0,41429304,0
Not Available,,,,,0,0,1,0,1.0,33105898,0
Not Available,,,,,0,0,1,0,1.0,17741390,0
1465950201179249,"  %245 = add nsw i32 %injectError194# %injectError3",3782,3780,1,1,0,0,0,246.826773882,39820016,0
Not Available,,,,,0,0,1,0,1.0,23251952,0
Not Available,,,,,0,0,1,0,1.0,25662404,0
Not Available,,,,,0,0,1,0,1.0,19966610,0
1465950207114829,"  %85 = add i64 %30# %injectError",1367,2199023256919,41,0,1,0,0,0.0,15873464,0
Not Available,,,,,0,0,1,0,1.0,27063732,0
Not Available,,,,,0,0,1,0,1.0,32844332,0
Not Available,,,,,0,0,1,0,1.0,17428307,0
Not Available,,,,,0,0,1,0,1.0,34962159,0
1465950214333971,"  %221 = add nsw i64 %injectError189# %injectError2",1012,9204,13,1,0,0,0,432032.403001,22939498,0
Not Available,,,,,0,0,1,0,1.0,14320718,0
1465950216555791,"  %47 = mul i32 %44# %",1128,5224,12,1,0,0,0,5.95498490334,26389370,0
Not Available,,,,,0,0,1,0,1.0,12923892,0
Not Available,,,,,0,0,1,0,1.0,18366797,0
Not Available,,,,,0,0,1,0,1.0,15779927,0
Not Available,,,,,0,0,1,0,1.0,13941416,0
Not Available,,,,,0,0,1,0,1.0,25700448,0
1465950223847680,"  %232 = sext i32 %injectError195 to i6",2929,3953,10,1,0,0,0,38088.0755631,35570492,0
1465950226107919,"  %259 = add nsw i32 %injectError194# %injectError3",1477,1221,8,1,0,0,0,7083.82347691,20457470,0
Not Available,,,,,0,0,1,0,1.0,20920866,0
Not Available,,,,,0,0,1,0,1.0,25879395,0
Not Available,,,,,0,0,1,0,1.0,38673270,0
Not Available,,,,,0,0,1,0,1.0,33526212,0
1465950235911475,"  %255 = sext i32 %injectError203 to i6",457,456,0,1,0,0,0,7.60289001465,26460520,0
Not Available,,,,,0,0,1,0,1.0,15982220,0
1465950238602709,"  %231 = add nsw i32 %injectError194# %injectError3",2157,6253,12,1,0,0,0,47956.55374,29172020,0
Not Available,,,,,0,0,1,0,1.0,30298997,0
1465950242408440,"  %259 = add nsw i32 %injectError194# %injectError3",1367,1303,6,1,0,0,0,42787.641394,28124064,0
Not Available,,,,,0,0,1,0,1.0,12647524,0
Not Available,,,,,0,0,1,0,1.0,34638806,0
1465950247419625,"  %246 = sext i32 %injectError200 to i6",1398,1382,4,1,0,0,0,2531.07729387,37884020,0
1465950249117176,"  %230 = add nuw nsw i32 %218# ",22,2070,11,1,0,0,0,22079.221352,19871531,0
Not Available,,,,,0,0,1,0,1.0,13907210,0
1465950251420083,"  %241 = sext i32 %injectError198 to i6",2080,2088,3,1,0,0,0,1570.7771399,27701303,0
1465950252991102,"  %240 = add nsw i32 %218# %injectError3",497,2545,11,1,0,0,0,4.9319549799,23255420,0
Not Available,,,,,0,0,1,0,1.0,11985736,0
Not Available,,,,,0,0,1,0,1.0,38863442,0
Not Available,,,,,0,0,1,0,1.0,24544535,0
Not Available,,,,,0,0,1,0,1.0,32536646,0
Not Available,,,,,0,0,1,0,1.0,13196945,0
Not Available,,,,,0,0,1,0,1.0,16036495,0
Not Available,,,,,0,0,1,0,1.0,37196420,0
Not Available,,,,,0,0,1,0,1.0,13022836,0
Not Available,,,,,0,0,1,0,1.0,18698890,0
Not Available,,,,,0,0,1,0,1.0,16398620,0
Not Available,,,,,0,0,1,0,1.0,27351942,0
1465950268069310,"  %221 = add nsw i64 %injectError189# %injectError2",145,657,9,1,0,0,0,1152.54302502,15458472,0
Not Available,,,,,0,0,1,0,1.0,15846520,0
Not Available,,,,,0,0,1,0,1.0,44577905,0
1465950272310735,"  %224 = add nsw i32 %218# %injectError3",676,644,5,1,0,0,0,7713.2215879,9873780,0
1465950273437471,"  %241 = sext i32 %injectError198 to i6",156,28,7,1,0,0,0,811858545.134,36010499,0
Not Available,,,,,0,0,1,0,1.0,18286881,0
Not Available,,,,,0,0,1,0,1.0,14629880,0
Not Available,,,,,0,0,1,0,1.0,37738352,0
Not Available,,,,,0,0,1,0,1.0,28566644,0
1465950282320463,"  %254 = add nsw i32 %218# %injectError3",894,830,6,1,0,0,0,11091.2891209,18391820,0
Not Available,,,,,0,0,1,0,1.0,21881043,0
1465950284825907,"  %85 = add i64 %30# %injectError",1186,9007199254742178,53,0,1,0,0,0.0,13895195,0
Not Available,,,,,0,0,1,0,1.0,13021652,0
1465950287752096,"  %254 = add nsw i32 %218# %injectError3",1339,9531,13,1,0,0,0,38480.6805691,39939320,0
1465950289543002,"  %254 = add nsw i32 %218# %injectError3",167,423,8,1,0,0,0,560.64910388,12724061,0
1465950290566455,"  %64 = ashr exact i64 %injectError10# 3",1771,2027,8,0,1,0,0,0.0,33979595,0
1465950292587809,"  %259 = add nsw i32 %injectError194# %injectError3",1141,1653,9,1,0,0,0,14990.607036,19050545,0
Not Available,,,,,0,0,1,0,1.0,32708228,0
1465950295642214,"  %71 = add i64 %21# %injectError",268,36028797018964236,55,0,1,0,0,0.0,16031396,0
Not Available,,,,,0,0,1,0,1.0,23561012,0
Not Available,,,,,0,0,1,0,1.0,12917645,0
1465950298796146,"  %224 = add nsw i32 %218# %injectError3",843,875,5,1,0,0,0,637.290333033,13118444,0
Not Available,,,,,0,0,1,0,1.0,16543766,0
Not Available,,,,,0,0,1,0,1.0,36482252,0
Not Available,,,,,0,0,1,0,1.0,23585606,0
Not Available,,,,,0,0,1,0,1.0,20143420,0
1465950305118456,"  %225 = sext i32 %injectError191 to i6",1046,1044,1,1,0,0,0,192.678810835,25134069,0
Not Available,,,,,0,0,1,0,1.0,22776995,0
Not Available,,,,,0,0,1,0,1.0,18711713,0
Not Available,,,,,0,0,1,0,1.0,33685709,0
1465950311092914,"  %230 = add nuw nsw i32 %218# ",40,41,0,1,0,0,0,177990885.07,20340912,0
1465950312239024,"  %230 = add nuw nsw i32 %218# ",2,66,6,1,0,0,0,702775650.261,25246020,0
1465950313868280,"  %259 = add nsw i32 %injectError194# %injectError3",1859,18243,14,1,0,0,0,75965.4654059,27676196,0
Not Available,,,,,0,0,1,0,1.0,16132834,0
Not Available,,,,,0,0,1,0,1.0,34834772,0
Not Available,,,,,0,0,1,0,1.0,35256320,0
1465950319734635,"  %220 = add nsw i64 %217# -",23,8215,13,1,0,0,0,105225.988011,25151520,0
Not Available,,,,,0,0,1,0,1.0,13686420,0
Not Available,,,,,0,0,1,0,1.0,22429390,0
Not Available,,,,,0,0,1,0,1.0,22442614,0
Not Available,,,,,0,0,1,0,1.0,12450888,0
Not Available,,,,,0,0,1,0,1.0,39551978,0
Not Available,,,,,0,0,1,0,1.0,11790948,0
1465950329874518,"  %236 = add nsw i64 %injectError189# %injectError2",1225,9417,13,1,0,0,0,25206.6283491,27858480,0
Not Available,,,,,0,0,1,0,1.0,34854920,0
Not Available,,,,,0,0,1,0,1.0,48102668,0
1465950335035971,"  %230 = add nuw nsw i32 %218# ",25,24,0,1,0,0,0,70.8377879858,34022120,0
Not Available,,,,,0,0,1,0,1.0,18988810,0
Not Available,,,,,0,0,1,0,1.0,39542236,0
Not Available,,,,,0,0,1,0,1.0,25216904,0
1465950340603451,"  %245 = add nsw i32 %injectError194# %injectError3",474,466,3,1,0,0,0,6069.24636698,31921973,0
1465950343169206,"  %245 = add nsw i32 %injectError194# %injectError3",2118,2114,2,1,0,0,0,34.202368021,39998834,0
Not Available,,,,,0,0,1,0,1.0,35869667,0
1465950346315022,"  %250 = add nsw i64 %injectError189# %injectError2",363,362,0,1,0,0,0,16741.7135818,26440052,0
Not Available,,,,,0,0,1,0,1.0,11176884,0
Not Available,,,,,0,0,1,0,1.0,29774900,0
1465950351502693,"  %224 = add nsw i32 %218# %injectError3",2320,3344,10,1,0,0,0,2931.66659594,33504278,0
Not Available,,,,,0,0,1,0,1.0,11178020,0
1465950353858858,"  %241 = sext i32 %injectError198 to i6",2245,18629,14,1,0,0,0,0.119477033615,24374592,0
Not Available,,,,,0,0,1,0,1.0,14109748,0
Not Available,,,,,0,0,1,0,1.0,32491270,0
1465950358265857,"  %255 = sext i32 %injectError203 to i6",1345,1857,9,1,0,0,0,12268.54635,30716382,0
Not Available,,,,,0,0,1,0,1.0,22439060,0
Not Available,,,,,0,0,1,0,1.0,21750320,0
Not Available,,,,,0,0,1,0,1.0,19056629,0
1465950363446640,"  %221 = add nsw i64 %injectError189# %injectError2",257,1281,10,1,0,0,0,1605.94642293,15320039,0
Not Available,,,,,0,0,1,0,1.0,18477039,0
Not Available,,,,,0,0,1,0,1.0,43752620,0
Not Available,,,,,0,0,1,0,1.0,13499520,0
Not Available,,,,,0,0,1,0,1.0,29371395,0
Not Available,,,,,0,0,1,0,1.0,11777170,0
Not Available,,,,,0,0,1,0,1.0,10734068,0
Not Available,,,,,0,0,1,0,1.0,26796170,0
1465950371616637,"  %236 = add nsw i64 %injectError189# %injectError2",465,16849,14,1,0,0,0,4159.72045994,36680244,0
Not Available,,,,,0,0,1,0,1.0,29690408,0
1465950375394437,"  %246 = sext i32 %injectError200 to i6",1847,1815,5,1,0,0,0,1601.91017199,25246020,0
Not Available,,,,,0,0,1,0,1.0,33681899,0
Not Available,,,,,0,0,1,0,1.0,27328640,0
Not Available,,,,,0,0,1,0,1.0,10074020,0
1465950380086556,"  %255 = sext i32 %injectError203 to i6",1801,1865,6,1,0,0,0,2835.49424481,24497020,0
1465950382303378,"  %231 = add nsw i32 %injectError194# %injectError3",2558,6654,12,1,0,0,0,3666.72673011,29312270,0
1465950384656535,"  %240 = add nsw i32 %218# %injectError3",709,645,6,1,0,0,0,454.465707064,36010499,0
Not Available,,,,,0,0,1,0,1.0,44220920,0
Not Available,,,,,0,0,1,0,1.0,14187296,0
1465950389633782,"  %241 = sext i32 %injectError198 to i6",1058,1074,4,1,0,0,0,4457.03236699,33937770,0
Not Available,,,,,0,0,1,0,1.0,34700074,0
1465950393703409,"  %254 = add nsw i32 %218# %injectError3",1469,1461,3,1,0,0,0,3352.19085503,22784276,0
Not Available,,,,,0,0,1,0,1.0,38613114,0
Not Available,,,,,0,0,1,0,1.0,26280096,0
Not Available,,,,,0,0,1,0,1.0,10401770,0
Not Available,,,,,0,0,1,0,1.0,43264758,0
Not Available,,,,,0,0,1,0,1.0,21741418,0
Not Available,,,,,0,0,1,0,1.0,29880465,0
1465950403830639,"  %224 = add nsw i32 %218# %injectError3",823,807,4,1,0,0,0,254.047883987,15017543,0
1465950404830123,"  %254 = add nsw i32 %218# %injectError3",1399,3447,11,1,0,0,0,8597.36749196,18301220,0
1465950407348184,"  %246 = sext i32 %injectError200 to i6",534,530,2,1,0,0,0,760.914430976,44529444,0
1465950409770464,"  %230 = add nuw nsw i32 %218# ",11,9,1,1,0,0,0,1490.43005204,10831828,0
Not Available,,,,,0,0,1,0,1.0,22016495,0
Not Available,,,,,0,0,1,0,1.0,19030944,0
Not Available,,,,,0,0,1,0,1.0,30913924,0
Not Available,,,,,0,0,1,0,1.0,13802095,0
Not Available,,,,,0,0,1,0,1.0,20744927,0
Not Available,,,,,0,0,1,0,1.0,11922936,0
1465950417077327,"  %231 = add nsw i32 %injectError194# %injectError3",342,8534,13,1,0,0,0,2742.77452183,10523819,0
1465950418237881,"  %232 = sext i32 %injectError195 to i6",2144,2146,1,1,0,0,0,225.388818979,22866068,0
Not Available,,,,,0,0,1,0,1.0,14364714,0
Not Available,,,,,0,0,1,0,1.0,17602242,0
Not Available,,,,,0,0,1,0,1.0,22566835,0
1465950423282416,"  %259 = add nsw i32 %injectError194# %injectError3",1657,1656,0,1,0,0,0,91.8472840786,31267370,0
Not Available,,,,,0,0,1,0,1.0,27499016,0
Not Available,,,,,0,0,1,0,1.0,33073473,0
Not Available,,,,,0,0,1,0,1.0,11298770,0
1465950429138217,"  %220 = add nsw i64 %217# -",41,297,8,1,0,0,0,6079.80445099,27243398,0
1465950430809920,"  %232 = sext i32 %injectError195 to i6",2525,3549,10,1,0,0,0,246156.651801,27509318,0
Not Available,,,,,0,0,1,0,1.0,14650688,0
1465950433496210,"  %254 = add nsw i32 %218# %injectError3",1354,9546,13,1,0,0,0,31464.4658759,19212884,0
1465950435416602,"  %259 = add nsw i32 %injectError194# %injectError3",547,35,9,1,0,0,0,352.730114937,38335020,0
1465950438004322,"  %245 = add nsw i32 %injectError194# %injectError3",954,1018,6,1,0,0,0,31485.5248039,29255384,0
Not Available,,,,,0,0,1,0,1.0,23056088,0
Not Available,,,,,0,0,1,0,1.0,23933476,0
Not Available,,,,,0,0,1,0,1.0,14467649,0
Not Available,,,,,0,0,1,0,1.0,21476638,0
Not Available,,,,,0,0,1,0,1.0,12163622,0
1465950445644972,"  %231 = add nsw i32 %injectError194# %injectError3",935,1959,10,1,0,0,0,52991.496502,16943240,0
1465950447070584,"  %254 = add nsw i32 %218# %injectError3",511,507,2,1,0,0,0,394.597973108,30554460,0
Not Available,,,,,0,0,1,0,1.0,15043480,0
Not Available,,,,,0,0,1,0,1.0,12033195,0
Not Available,,,,,0,0,1,0,1.0,26861764,0
1465950452472529,"  %221 = add nsw i64 %injectError189# %injectError2",153,-9223372036854775655,63,0,1,0,0,0.0,12032926,0
Not Available,,,,,0,0,1,0,1.0,35853248,0
Not Available,,,,,0,0,1,0,1.0,23098588,0
Not Available,,,,,0,0,1,0,1.0,38175040,0
1465950457836230,"  %87 = ashr exact i64 %injectError23# 3",2002,4294969298,32,0,1,0,0,0.0,28782404,0
Not Available,,,,,0,0,1,0,1.0,17977896,0
Not Available,,,,,0,0,1,0,1.0,21214224,0
1465950462208165,"  %225 = sext i32 %injectError191 to i6",1831,2305843009213695783,61,0,1,0,0,0.0,23537495,0
Not Available,,,,,0,0,1,0,1.0,39491501,0
Not Available,,,,,0,0,1,0,1.0,18303184,0
Not Available,,,,,0,0,1,0,1.0,13616612,0
1465950469016070,"  %221 = add nsw i64 %injectError189# %injectError2",369,881,9,1,0,0,0,10531.984714,21738695,0
Not Available,,,,,0,0,1,0,1.0,13150079,0
1465950471653066,"  %224 = add nsw i32 %218# %injectError3",1,3,1,1,0,0,0,10.0410559177,10809224,0
Not Available,,,,,0,0,1,0,1.0,31183522,0
1465950474657631,"  %254 = add nsw i32 %218# %injectError3",129,128,0,1,0,0,0,147.79657793,18995820,0
1465950476419954,"  %231 = add nsw i32 %injectError194# %injectError3",1632,1568,6,1,0,0,0,1.03672480583,40319550,0
1465950479055878,"  %241 = sext i32 %injectError198 to i6",1563,1555,3,1,0,0,0,10843.8706441,34952520,0
Not Available,,,,,0,0,1,0,1.0,10551862,0
Not Available,,,,,0,0,1,0,1.0,18557900,0
1465950483886981,"  %246 = sext i32 %injectError200 to i6",1131,107,10,1,0,0,0,327792.116708,18889361,0
Not Available,,,,,0,0,1,0,1.0,38675696,0
Not Available,,,,,0,0,1,0,1.0,29285380,0
Not Available,,,,,0,0,1,0,1.0,11644697,0
1465950489354000,"  %259 = add nsw i32 %injectError194# %injectError3",2176,18560,14,1,0,0,0,7576.25434995,23501236,0
1465950490952548,"  %220 = add nsw i64 %217# -",23,7,4,1,0,0,0,9532.74560905,18305342,0
Not Available,,,,,0,0,1,0,1.0,39733409,0
Not Available,,,,,0,0,1,0,1.0,24123020,0
Not Available,,,,,0,0,1,0,1.0,15302850,0
1465950497461178,"  %250 = add nsw i64 %injectError189# %injectError2",367,383,4,1,0,0,0,20.0538600683,24836153,0
Not Available,,,,,0,0,1,0,1.0,10186612,0
Not Available,,,,,0,0,1,0,1.0,23776772,0
Not Available,,,,,0,0,1,0,1.0,28173011,0
Not Available,,,,,0,0,1,0,1.0,17014692,0
Not Available,,,,,0,0,1,0,1.0,22160312,0
Not Available,,,,,0,0,1,0,1.0,36180177,0
Not Available,,,,,0,0,1,0,1.0,14738680,0
Not Available,,,,,0,0,1,0,1.0,39068162,0
Not Available,,,,,0,0,1,0,1.0,27949745,0
1465950514838110,"  %245 = add nsw i32 %injectError194# %injectError3",585,4681,12,1,0,0,0,9975.81821012,27629270,0
Not Available,,,,,0,0,1,0,1.0,14310236,0
1465950517703325,"  %229 = add nuw nsw i64 %217# ",21,23,1,1,0,0,0,2306.81503487,14896020,0
Not Available,,,,,0,0,1,0,1.0,15314970,0
1465950519815184,"  %246 = sext i32 %injectError200 to i6",1942,1430,9,1,0,0,0,3715.75253201,25459700,0
Not Available,,,,,0,0,1,0,1.0,16529830,0
1465950523066530,"  %259 = add nsw i32 %injectError194# %injectError3",665,667,1,1,0,0,0,146.91700983,13393140,0
1465950524215352,"  %232 = sext i32 %injectError195 to i6",757,4611686018427388661,62,0,1,0,0,0.0,14400263,0
Not Available,,,,,0,0,1,0,1.0,26099831,0
Not Available,,,,,0,0,1,0,1.0,17606620,0
Not Available,,,,,0,0,1,0,1.0,30071054,0
Not Available,,,,,0,0,1,0,1.0,38447770,0
1465950530820854,"  %57 = shl i64 %injectError5# 3",1717986918400,1717986920448,11,0,1,0,0,0.0,22870580,0
1465950532302966,"  %236 = add nsw i64 %injectError189# %injectError2",53,2305843009213694005,61,0,1,0,0,0.0,13196945,0
1465950533623761,"  %254 = add nsw i32 %218# %injectError3",375,2423,11,1,0,0,0,663814.859219,12537226,0
1465950534821113,"  %246 = sext i32 %injectError200 to i6",1932,1420,9,1,0,0,0,278.453173995,18889361,0
1465950536400570,"  %224 = add nsw i32 %218# %injectError3",169,168,0,1,0,0,0,1492.98357701,24853024,0
1465950537957293,"  %250 = add nsw i64 %injectError189# %injectError2",2122,2250,7,1,0,0,0,38984.825255,26200700,0
Not Available,,,,,0,0,1,0,1.0,42587754,0
Not Available,,,,,0,0,1,0,1.0,14012746,0
Not Available,,,,,0,0,1,0,1.0,20869148,0
1465950545417417,"  %259 = add nsw i32 %injectError194# %injectError3",1374,350,10,1,0,0,0,68574.7110682,37735718,0
1465950548009596,"  %245 = add nsw i32 %injectError194# %injectError3",1062,1190,7,1,0,0,0,304.66208005,34175904,0
1465950550159114,"  %231 = add nsw i32 %injectError194# %injectError3",269,271,1,1,0,0,0,93.302628994,21905596,0
1465950551378013,"  %246 = sext i32 %injectError200 to i6",1175,1174,0,1,0,0,0,7007.99098492,10855931,0
Not Available,,,,,0,0,1,0,1.0,20603282,0
1465950554046651,"  %96 = trunc i64 %injectError27 to i3",3840,7936,12,1,0,0,0,44.4649159908,43959012,0
Not Available,,,,,0,0,1,0,1.0,27370047,0
1465950558956734,"  %241 = sext i32 %injectError198 to i6",1409,-9223372036854774399,63,0,1,0,0,0.0,37497956,0
Not Available,,,,,0,0,1,0,1.0,25432098,0
1465950562549873,"  %229 = add nuw nsw i64 %217# ",42,-9223372036854775766,63,0,1,0,0,0.0,30279689,0
Not Available,,,,,0,0,1,0,1.0,17188334,0
1465950566131807,"  %240 = add nsw i32 %218# %injectError3",1685,1693,3,1,0,0,0,11519.8324549,32533276,0
Not Available,,,,,0,0,1,0,1.0,16006020,0
Not Available,,,,,0,0,1,0,1.0,19056629,0
Not Available,,,,,0,0,1,0,1.0,41053142,0
Not Available,,,,,0,0,1,0,1.0,14156294,0
1465950574422104,"  %231 = add nsw i32 %injectError194# %injectError3",2098,2226,7,1,0,0,0,614.19137001,37847108,0
1465950576460300,"  %232 = sext i32 %injectError195 to i6",747,745,1,1,0,0,0,1505.65306211,11397480,0
1465950577458036,"  %73 = ashr exact i64 %injectError15# 3",1112,1240,7,0,1,0,0,0.0,14639995,0
1465950579133709,"  %231 = add nsw i32 %injectError194# %injectError3",1351,327,10,1,0,0,0,7854.89151883,43016720,0
Not Available,,,,,0,0,1,0,1.0,36325001,0
Not Available,,,,,0,0,1,0,1.0,40535172,0
1465950585518689,"  %255 = sext i32 %injectError203 to i6",822,1846,10,1,0,0,0,22749.169332,13409449,0
Not Available,,,,,0,0,1,0,1.0,30206420,0
Not Available,,,,,0,0,1,0,1.0,21650880,0
Not Available,,,,,0,0,1,0,1.0,15850295,0
1465950591414651,"  %230 = add nuw nsw i32 %218# ",23,22,0,1,0,0,0,43807.844347,36115454,0
Not Available,,,,,0,0,1,0,1.0,11229557,0
Not Available,,,,,0,0,1,0,1.0,13080836,0
1465950594962017,"  %230 = add nuw nsw i32 %218# ",14,2062,11,1,0,0,0,21500.425409,20220154,0
1465950597321735,"  %62 = shl i64 %injectError5# 3",11751030521856,11751567392768,29,0,1,0,0,0.0,34557895,0
1465950599354698,"  %240 = add nsw i32 %218# %injectError3",856,600,8,1,0,0,0,4829.83513105,22125872,0
1465950600744283,"  %221 = add nsw i64 %injectError189# %injectError2",1653,1141,9,1,0,0,0,22.8803291321,22601319,0
