exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465752379780235,"  %97 = add nsw i64 %94# %injectError1",74982,74918,6,1,0,0,0,1.19568631462e+27,561586,0
Not Available,,,,,0,0,1,0,1.0,590282,0
Not Available,,,,,0,0,1,0,1.0,360408,0
Not Available,,,,,0,0,1,0,1.0,245771,0
1465752395973049,"  %112 = add nsw i64 %94# ",98,-9223372036854775710,63,0,1,0,0,0.0,436796,0
Not Available,,,,,0,0,1,0,1.0,571718,0
Not Available,,,,,0,0,1,0,1.0,592294,0
1465752408355334,"  %97 = add nsw i64 %94# %injectError1",132730,132698,5,1,0,0,0,2.35543241565e+27,404020,0
Not Available,,,,,0,0,1,0,1.0,474733,0
Not Available,,,,,0,0,1,0,1.0,433076,0
1465752421499896,"  %97 = add nsw i64 %94# %injectError1",140456,140472,4,1,0,0,0,7.31667889552e+26,490238,0
1465752427053956,"  %173 = add nsw i64 %injectError23# %injectError1",28675,20483,13,1,0,0,0,3.91500281377e+29,247626,0
1465752431657385,"  %112 = add nsw i64 %94# ",8,72,6,1,0,0,0,7.28480839956e+51,544193,0
Not Available,,,,,0,0,1,0,1.0,449834,0
Not Available,,,,,0,0,1,0,1.0,271053,0
Not Available,,,,,0,0,1,0,1.0,459618,0
1465752447196402,"  %112 = add nsw i64 %94# ",220,476,8,1,0,0,0,3.37380280269e+52,445691,0
Not Available,,,,,0,0,1,0,1.0,608149,0
Not Available,,,,,0,0,1,0,1.0,293128,0
1465752459887890,"  %104 = or i64 %94# ",83,1107,10,1,0,0,0,1.42686643752e+39,427302,0
Not Available,,,,,0,0,1,0,1.0,516158,0
1465752469799551,"  %104 = or i64 %94# ",121,105,4,1,0,0,0,4.02480312922e+27,453842,0
Not Available,,,,,0,0,1,0,1.0,326170,0
1465752479018634,"  %166 = or i64 %164# ",217,473,8,1,0,0,0,1.11422718493e+30,482762,0
1465752485353239,"  %105 = add nsw i64 %injectError19# %injectError1",32883,2305843009213726835,61,0,1,0,0,0.0,591466,0
Not Available,,,,,0,0,1,0,1.0,362591,0
Not Available,,,,,0,0,1,0,1.0,393500,0
1465752496933071,"  %105 = add nsw i64 %injectError19# %injectError1",51075,2305843009213745027,61,0,1,0,0,0.0,249014,0
1465752501815351,"  %105 = add nsw i64 %injectError19# %injectError1",195077,4611686018427582981,62,0,1,0,0,0.0,590216,0
Not Available,,,,,0,0,1,0,1.0,404080,0
Not Available,,,,,0,0,1,0,1.0,389223,0
Not Available,,,,,0,0,1,0,1.0,518988,0
1465752518176423,"  %112 = add nsw i64 %94# ",28,24,2,1,0,0,0,5.94880877131e+27,372191,0
1465752524095619,"  %105 = add nsw i64 %injectError19# %injectError1",99159,101207,11,1,0,0,0,2.95783780992e+27,626094,0
Not Available,,,,,0,0,1,0,1.0,368882,0
Not Available,,,,,0,0,1,0,1.0,567128,0
Not Available,,,,,0,0,1,0,1.0,362104,0
Not Available,,,,,0,0,1,0,1.0,591389,0
1465752545483651,"  %97 = add nsw i64 %94# %injectError1",38156,103692,16,1,0,0,0,1.31105081141e+27,375752,0
1465752550218913,"  %97 = add nsw i64 %94# %injectError1",50313,50825,9,1,0,0,0,3.43523000569e+26,283589,0
1465752554626139,"  %105 = add nsw i64 %injectError19# %injectError1",107324,369468,18,1,0,0,0,3.37546056552e+27,490256,0
Not Available,,,,,0,0,1,0,1.0,547074,0
Not Available,,,,,0,0,1,0,1.0,381431,0
1465752566793336,"  %186 = add i64 %164# ",12,44,5,1,0,0,0,9.10384826802e+29,450544,0
Not Available,,,,,0,0,1,0,1.0,366858,0
Not Available,,,,,0,0,1,0,1.0,535358,0
Not Available,,,,,0,0,1,0,1.0,354476,0
Not Available,,,,,0,0,1,0,1.0,402202,0
Not Available,,,,,0,0,1,0,1.0,281948,0
Not Available,,,,,0,0,1,0,1.0,309002,0
Not Available,,,,,0,0,1,0,1.0,264635,0
1465752592891161,"  %105 = add nsw i64 %injectError19# %injectError1",72063,72062,0,1,0,0,0,2.7509915041e+26,394244,0
Not Available,,,,,0,0,1,0,1.0,278264,0
1465752601473027,"  %105 = add nsw i64 %injectError19# %injectError1",95998,94974,10,1,0,0,0,3.15705479031e+27,537599,0
1465752607561260,"  %104 = or i64 %94# ",11,1035,10,1,0,0,0,2.40336548554e+27,288810,0
Not Available,,,,,0,0,1,0,1.0,448679,0
Not Available,,,,,0,0,1,0,1.0,264233,0
Not Available,,,,,0,0,1,0,1.0,711329,0
Not Available,,,,,0,0,1,0,1.0,285776,0
Not Available,,,,,0,0,1,0,1.0,472844,0
1465752628003544,"  %105 = add nsw i64 %injectError19# %injectError1",116987,116859,7,1,0,0,0,9.14727950578e+26,472508,0
Not Available,,,,,0,0,1,0,1.0,313185,0
Not Available,,,,,0,0,1,0,1.0,582344,0
Not Available,,,,,0,0,1,0,1.0,474800,0
1465752643171582,"  %105 = add nsw i64 %injectError19# %injectError1",43569,43568,0,1,0,0,0,1.06642120487e+26,309752,0
1465752647706777,"  %105 = add nsw i64 %injectError19# %injectError1",100417,100425,3,1,0,0,0,1.54534208377e+27,341888,0
1465752653095323,"  %105 = add nsw i64 %injectError19# %injectError1",113028,113092,6,1,0,0,0,2.23377719964e+27,353541,0
Not Available,,,,,0,0,1,0,1.0,290252,0
Not Available,,,,,0,0,1,0,1.0,409802,0
Not Available,,,,,0,0,1,0,1.0,447368,0
Not Available,,,,,0,0,1,0,1.0,303263,0
Not Available,,,,,0,0,1,0,1.0,406712,0
1465752672732569,"  %105 = add nsw i64 %injectError19# %injectError1",851,17235,14,1,0,0,0,1.89884911954e+26,417248,0
Not Available,,,,,0,0,1,0,1.0,274598,0
1465752680901922,"  %105 = add nsw i64 %injectError19# %injectError1",84429,2305843009213778381,61,0,1,0,0,0.0,429248,0
1465752687212526,"  %97 = add nsw i64 %94# %injectError1",5368,1272,12,1,0,0,0,2.44872329182e+27,505493,0
Not Available,,,,,0,0,1,0,1.0,318828,0
Not Available,,,,,0,0,1,0,1.0,563016,0
1465752699618969,"  %166 = or i64 %164# ",281,793,9,1,0,0,0,5.90918536442e+29,573864,0
1465752706273587,"  %105 = add nsw i64 %injectError19# %injectError1",71799,72311,9,1,0,0,0,1.18275263693e+27,330442,0
1465752711022790,"  %166 = or i64 %164# ",337,8529,13,1,0,0,0,5.77685964206e+29,371872,0
Not Available,,,,,0,0,1,0,1.0,519560,0
Not Available,,,,,0,0,1,0,1.0,339081,0
Not Available,,,,,0,0,1,0,1.0,304648,0
Not Available,,,,,0,0,1,0,1.0,376883,0
Not Available,,,,,0,0,1,0,1.0,685008,0
Not Available,,,,,0,0,1,0,1.0,409622,0
1465752737087738,"  %104 = or i64 %94# ",301,300,0,1,0,0,0,4.5499870987e+27,468269,0
1465752743330882,"  %104 = or i64 %94# ",261,263,1,1,0,0,0,1.11959460342e+27,354926,0
Not Available,,,,,0,0,1,0,1.0,439508,0
1465752752194727,"  %105 = add nsw i64 %injectError19# %injectError1",26474,25450,10,1,0,0,0,2.96857560373e+27,340607,0
Not Available,,,,,0,0,1,0,1.0,257187,0
Not Available,,,,,0,0,1,0,1.0,476493,0
Not Available,,,,,0,0,1,0,1.0,448552,0
Not Available,,,,,0,0,1,0,1.0,422758,0
Not Available,,,,,0,0,1,0,1.0,437312,0
Not Available,,,,,0,0,1,0,1.0,548158,0
Not Available,,,,,0,0,1,0,1.0,472610,0
1465752780127650,"  %173 = add nsw i64 %injectError23# %injectError1",100993,100997,2,1,0,0,0,6.49958370181e+29,464863,0
Not Available,,,,,0,0,1,0,1.0,247388,0
Not Available,,,,,0,0,1,0,1.0,197641,0
1465752792200427,"  %105 = add nsw i64 %injectError19# %injectError1",126718,126716,1,1,0,0,0,8.41931556874e+26,438738,0
Not Available,,,,,0,0,1,0,1.0,369948,0
Not Available,,,,,0,0,1,0,1.0,278408,0
Not Available,,,,,0,0,1,0,1.0,421814,0
Not Available,,,,,0,0,1,0,1.0,379840,0
Not Available,,,,,0,0,1,0,1.0,600736,0
1465752811943922,"  %97 = add nsw i64 %94# %injectError1",14328,6136,13,1,0,0,0,2.85508382425e+27,237500,0
Not Available,,,,,0,0,1,0,1.0,442478,0
1465752818559287,"  %166 = or i64 %164# ",97,2305843009213694049,61,0,1,0,0,0.0,314063,0
1465752823546959,"  %112 = add nsw i64 %94# ",318,4611686018427388222,62,0,1,0,0,0.0,382582,0
Not Available,,,,,0,0,1,0,1.0,357008,0
Not Available,,,,,0,0,1,0,1.0,465580,0
1465752835199821,"  %166 = or i64 %164# ",61,60,0,1,0,0,0,4.77068910014e+29,415748,0
1465752841190531,"  %105 = add nsw i64 %injectError19# %injectError1",140859,140843,4,1,0,0,0,9.31780833846e+26,454868,0
Not Available,,,,,0,0,1,0,1.0,261292,0
Not Available,,,,,0,0,1,0,1.0,370238,0
Not Available,,,,,0,0,1,0,1.0,259748,0
Not Available,,,,,0,0,1,0,1.0,447448,0
1465752856937299,"  %105 = add nsw i64 %injectError19# %injectError1",56239,318383,18,1,0,0,0,4.11913922281e+27,261422,0
Not Available,,,,,0,0,1,0,1.0,555124,0
Not Available,,,,,0,0,1,0,1.0,459962,0
Not Available,,,,,0,0,1,0,1.0,366065,0
Not Available,,,,,0,0,1,0,1.0,416108,0
1465752873710557,"  %105 = add nsw i64 %injectError19# %injectError1",72079,72077,1,1,0,0,0,3.75937387572e+26,346288,0
1465752878256003,"  %97 = add nsw i64 %94# %injectError1",88168,88136,5,1,0,0,0,4.13421790955e+26,320796,0
Not Available,,,,,0,0,1,0,1.0,288256,0
1465752885382315,"  %166 = or i64 %164# ",97,113,4,1,0,0,0,6.52659531553e+29,312137,0
Not Available,,,,,0,0,1,0,1.0,472958,0
Not Available,,,,,0,0,1,0,1.0,515048,0
Not Available,,,,,0,0,1,0,1.0,435252,0
1465752898606330,"  %97 = add nsw i64 %94# %injectError1",5642,-9223372036854770166,63,0,1,0,0,0.0,293098,0
1465752903387885,"  %97 = add nsw i64 %94# %injectError1",115648,2305843009213809600,61,0,1,0,0,0.0,512462,0
1465752909547334,"  %105 = add nsw i64 %injectError19# %injectError1",72207,6671,16,1,0,0,0,5.83100475041e+26,235328,0
Not Available,,,,,0,0,1,0,1.0,520883,0
Not Available,,,,,0,0,1,0,1.0,515120,0
Not Available,,,,,0,0,1,0,1.0,359396,0
Not Available,,,,,0,0,1,0,1.0,375425,0
1465752925938794,"  %112 = add nsw i64 %94# ",102,4198,12,1,0,0,0,7.4063074979e+29,346397,0
Not Available,,,,,0,0,1,0,1.0,191408,0
Not Available,,,,,0,0,1,0,1.0,213752,0
Not Available,,,,,0,0,1,0,1.0,268820,0
Not Available,,,,,0,0,1,0,1.0,292183,0
Not Available,,,,,0,0,1,0,1.0,429941,0
1465752944452521,"  %166 = or i64 %164# ",217,-9223372036854775591,63,0,1,0,0,0.0,303608,0
Not Available,,,,,0,0,1,0,1.0,462978,0
Not Available,,,,,0,0,1,0,1.0,372456,0
1465752954722309,"  %97 = add nsw i64 %94# %injectError1",27462,11078,14,1,0,0,0,1.39327060355e+26,270848,0
Not Available,,,,,0,0,1,0,1.0,544792,0
Not Available,,,,,0,0,1,0,1.0,357902,0
Not Available,,,,,0,0,1,0,1.0,278888,0
1465752968014840,"  %112 = add nsw i64 %94# ",336,16720,14,1,0,0,0,5.61300244486e+28,322248,0
1465752973569209,"  %166 = or i64 %164# ",337,849,9,1,0,0,0,1.09093851187e+30,653570,0
Not Available,,,,,0,0,1,0,1.0,428160,0
1465752984614234,"  %105 = add nsw i64 %injectError19# %injectError1",53177,20409,15,1,0,0,0,9.01287091625e+26,384816,0
Not Available,,,,,0,0,1,0,1.0,452341,0
1465752992802437,"  %166 = or i64 %164# ",69,325,8,1,0,0,0,8.08311331078e+29,319928,0
Not Available,,,,,0,0,1,0,1.0,456383,0
Not Available,,,,,0,0,1,0,1.0,377717,0
1465753004151350,"  %105 = add nsw i64 %injectError19# %injectError1",64179,65203,10,1,0,0,0,1.28281349333e+27,401012,0
Not Available,,,,,0,0,1,0,1.0,310508,0
1465753012263024,"  %105 = add nsw i64 %injectError19# %injectError1",42833,304977,18,1,0,0,0,2.68399248755e+26,357893,0
1465753017803963,"  %105 = add nsw i64 %injectError19# %injectError1",172051,176147,12,1,0,0,0,1.98526254101e+27,495258,0
1465753024296064,"  %105 = add nsw i64 %injectError19# %injectError1",99423,66655,15,1,0,0,0,4.04993815667e+27,497658,0
Not Available,,,,,0,0,1,0,1.0,328388,0
1465753033515838,"  %105 = add nsw i64 %injectError19# %injectError1",81641,2305843009213775593,61,0,1,0,0,0.0,420684,0
1465753038738042,"  %97 = add nsw i64 %94# %injectError1",9375,13471,12,1,0,0,0,2.13800666653e+27,256376,0
Not Available,,,,,0,0,1,0,1.0,321788,0
Not Available,,,,,0,0,1,0,1.0,556993,0
1465753049902343,"  %105 = add nsw i64 %injectError19# %injectError1",53632,53664,5,1,0,0,0,1.34044208379e+26,313360,0
Not Available,,,,,0,0,1,0,1.0,430161,0
Not Available,,,,,0,0,1,0,1.0,660854,0
Not Available,,,,,0,0,1,0,1.0,535051,0
1465753064639530,"  %112 = add nsw i64 %94# ",22,150,7,1,0,0,0,8.45918924152e+51,231824,0
Not Available,,,,,0,0,1,0,1.0,391912,0
Not Available,,,,,0,0,1,0,1.0,326064,0
1465753075809679,"  %97 = add nsw i64 %94# %injectError1",95906,358050,18,1,0,0,0,4.26007825899e+27,640596,0
Not Available,,,,,0,0,1,0,1.0,491462,0
Not Available,,,,,0,0,1,0,1.0,503072,0
Not Available,,,,,0,0,1,0,1.0,508138,0
Not Available,,,,,0,0,1,0,1.0,444759,0
Not Available,,,,,0,0,1,0,1.0,353608,0
Not Available,,,,,0,0,1,0,1.0,439114,0
1465753102134473,"  %97 = add nsw i64 %94# %injectError1",43092,43220,7,1,0,0,0,2.53245829679e+26,301448,0
Not Available,,,,,0,0,1,0,1.0,469276,0
1465753110278470,"  %166 = or i64 %164# ",349,381,5,1,0,0,0,7.29501064614e+29,301184,0
Not Available,,,,,0,0,1,0,1.0,347161,0
Not Available,,,,,0,0,1,0,1.0,444478,0
Not Available,,,,,0,0,1,0,1.0,347480,0
1465753124696922,"  %97 = add nsw i64 %94# %injectError1",111768,111640,7,1,0,0,0,8.05766925994e+26,396898,0
Not Available,,,,,0,0,1,0,1.0,431292,0
Not Available,,,,,0,0,1,0,1.0,331208,0
Not Available,,,,,0,0,1,0,1.0,243680,0
1465753138826945,"  %173 = add nsw i64 %injectError23# %injectError1",321,353,5,1,0,0,0,3.42646546686e+29,314156,0
Not Available,,,,,0,0,1,0,1.0,429731,0
Not Available,,,,,0,0,1,0,1.0,301248,0
Not Available,,,,,0,0,1,0,1.0,295604,0
1465753153336465,"  %105 = add nsw i64 %injectError19# %injectError1",55397,55393,2,1,0,0,0,2.18533973588e+27,570497,0
Not Available,,,,,0,0,1,0,1.0,231793,0
Not Available,,,,,0,0,1,0,1.0,484408,0
1465753166784395,"  %97 = add nsw i64 %94# %injectError1",15358,7166,13,1,0,0,0,3.61821085575e+24,494710,0
Not Available,,,,,0,0,1,0,1.0,241690,0
1465753175129001,"  %173 = add nsw i64 %injectError23# %injectError1",7089,8113,10,1,0,0,0,6.55846840044e+29,289164,0
1465753179399379,"  %104 = or i64 %94# ",205,77,7,1,0,0,0,1.36334405159e+27,372868,0
Not Available,,,,,0,0,1,0,1.0,414128,0
1465753188257069,"  %105 = add nsw i64 %injectError19# %injectError1",83327,-9223372036854692481,63,0,1,0,0,0.0,327272,0
Not Available,,,,,0,0,1,0,1.0,353032,0
Not Available,,,,,0,0,1,0,1.0,250388,0
Not Available,,,,,0,0,1,0,1.0,250460,0
Not Available,,,,,0,0,1,0,1.0,188423,0
Not Available,,,,,0,0,1,0,1.0,417203,0
Not Available,,,,,0,0,1,0,1.0,629840,0
1465753209500371,"  %105 = add nsw i64 %injectError19# %injectError1",53673,-9223372036854722135,63,0,1,0,0,0.0,338588,0
Not Available,,,,,0,0,1,0,1.0,510440,0
Not Available,,,,,0,0,1,0,1.0,444218,0
Not Available,,,,,0,0,1,0,1.0,392212,0
1465753225620103,"  %97 = add nsw i64 %94# %injectError1",155410,153362,11,1,0,0,0,2.14598158506e+27,596212,0
Not Available,,,,,0,0,1,0,1.0,241023,0
1465753235539586,"  %97 = add nsw i64 %94# %injectError1",39518,6750,15,1,0,0,0,2.46746227815e+26,425868,0
Not Available,,,,,0,0,1,0,1.0,494777,0
1465753245368969,"  %105 = add nsw i64 %injectError19# %injectError1",9301,9300,0,1,0,0,0,7.88702592162e+26,468269,0
1465753250538794,"  %97 = add nsw i64 %94# %injectError1",31590,29542,11,1,0,0,0,3.03386462007e+26,362188,0
Not Available,,,,,0,0,1,0,1.0,385340,0
Not Available,,,,,0,0,1,0,1.0,520190,0
Not Available,,,,,0,0,1,0,1.0,459887,0
Not Available,,,,,0,0,1,0,1.0,381725,0
1465753270254474,"  %97 = add nsw i64 %94# %injectError1",15334,48102,15,1,0,0,0,2.34936157468e+27,269882,0
Not Available,,,,,0,0,1,0,1.0,339520,0
Not Available,,,,,0,0,1,0,1.0,287130,0
Not Available,,,,,0,0,1,0,1.0,408258,0
Not Available,,,,,0,0,1,0,1.0,431058,0
Not Available,,,,,0,0,1,0,1.0,570968,0
Not Available,,,,,0,0,1,0,1.0,270308,0
Not Available,,,,,0,0,1,0,1.0,566664,0
Not Available,,,,,0,0,1,0,1.0,329900,0
Not Available,,,,,0,0,1,0,1.0,202733,0
Not Available,,,,,0,0,1,0,1.0,544994,0
Not Available,,,,,0,0,1,0,1.0,396870,0
Not Available,,,,,0,0,1,0,1.0,470261,0
Not Available,,,,,0,0,1,0,1.0,537169,0
1465753315520925,"  %97 = add nsw i64 %94# %injectError1",114860,114856,2,1,0,0,0,4.88163929894e+26,439922,0
Not Available,,,,,0,0,1,0,1.0,343400,0
1465753323298572,"  %105 = add nsw i64 %injectError19# %injectError1",29352,29320,5,1,0,0,0,7.88348114502e+26,286856,0
Not Available,,,,,0,0,1,0,1.0,272492,0
Not Available,,,,,0,0,1,0,1.0,404512,0
Not Available,,,,,0,0,1,0,1.0,465919,0
Not Available,,,,,0,0,1,0,1.0,415670,0
Not Available,,,,,0,0,1,0,1.0,424808,0
Not Available,,,,,0,0,1,0,1.0,444816,0
1465753347133798,"  %112 = add nsw i64 %94# ",162,418,8,1,0,0,0,3.40195048301e+50,209042,0
Not Available,,,,,0,0,1,0,1.0,589742,0
Not Available,,,,,0,0,1,0,1.0,510376,0
Not Available,,,,,0,0,1,0,1.0,380627,0
Not Available,,,,,0,0,1,0,1.0,416372,0
Not Available,,,,,0,0,1,0,1.0,427862,0
Not Available,,,,,0,0,1,0,1.0,512608,0
Not Available,,,,,0,0,1,0,1.0,418049,0
1465753375015197,"  %173 = add nsw i64 %injectError23# %injectError1",142577,-9223372036854633231,63,0,1,0,0,0.0,435838,0
Not Available,,,,,0,0,1,0,1.0,421233,0
Not Available,,,,,0,0,1,0,1.0,267912,0
Not Available,,,,,0,0,1,0,1.0,372508,0
Not Available,,,,,0,0,1,0,1.0,345092,0
Not Available,,,,,0,0,1,0,1.0,483968,0
Not Available,,,,,0,0,1,0,1.0,566108,0
Not Available,,,,,0,0,1,0,1.0,305876,0
Not Available,,,,,0,0,1,0,1.0,228160,0
Not Available,,,,,0,0,1,0,1.0,368143,0
Not Available,,,,,0,0,1,0,1.0,545266,0
Not Available,,,,,0,0,1,0,1.0,285242,0
Not Available,,,,,0,0,1,0,1.0,407844,0
Not Available,,,,,0,0,1,0,1.0,273617,0
1465753421787145,"  %97 = add nsw i64 %94# %injectError1",13322,13314,3,1,0,0,0,3.60944053312e+27,433358,0
Not Available,,,,,0,0,1,0,1.0,302504,0
Not Available,,,,,0,0,1,0,1.0,344723,0
Not Available,,,,,0,0,1,0,1.0,252382,0
Not Available,,,,,0,0,1,0,1.0,302744,0
1465753439580280,"  %112 = add nsw i64 %94# ",2,4098,12,1,0,0,0,1.30276465917e+30,664559,0
1465753446188915,"  %105 = add nsw i64 %injectError19# %injectError1",23049,24073,10,1,0,0,0,4.2976195791e+26,207638,0
Not Available,,,,,0,0,1,0,1.0,246812,0
Not Available,,,,,0,0,1,0,1.0,340773,0
Not Available,,,,,0,0,1,0,1.0,321482,0
Not Available,,,,,0,0,1,0,1.0,535454,0
1465753462100213,"  %105 = add nsw i64 %injectError19# %injectError1",150551,134167,14,1,0,0,0,8.70729995828e+25,438488,0
Not Available,,,,,0,0,1,0,1.0,330472,0
Not Available,,,,,0,0,1,0,1.0,675062,0
Not Available,,,,,0,0,1,0,1.0,221129,0
Not Available,,,,,0,0,1,0,1.0,342000,0
Not Available,,,,,0,0,1,0,1.0,460889,0
Not Available,,,,,0,0,1,0,1.0,325072,0
Not Available,,,,,0,0,1,0,1.0,360467,0
Not Available,,,,,0,0,1,0,1.0,606810,0
Not Available,,,,,0,0,1,0,1.0,541115,0
Not Available,,,,,0,0,1,0,1.0,543005,0
Not Available,,,,,0,0,1,0,1.0,517090,0
Not Available,,,,,0,0,1,0,1.0,363033,0
Not Available,,,,,0,0,1,0,1.0,556292,0
Not Available,,,,,0,0,1,0,1.0,460328,0
Not Available,,,,,0,0,1,0,1.0,503185,0
1465753515727348,"  %97 = add nsw i64 %94# %injectError1",58528,4611686018427446432,62,0,1,0,0,0.0,410710,0
Not Available,,,,,0,0,1,0,1.0,386138,0
Not Available,,,,,0,0,1,0,1.0,436193,0
Not Available,,,,,0,0,1,0,1.0,552728,0
1465753531063369,"  %105 = add nsw i64 %injectError19# %injectError1",46685,46687,1,1,0,0,0,3.71119456845e+27,413448,0
1465753536987355,"  %97 = add nsw i64 %94# %injectError1",119707,54171,16,1,0,0,0,3.15523796958e+26,434624,0
Not Available,,,,,0,0,1,0,1.0,298856,0
1465753544858718,"  %97 = add nsw i64 %94# %injectError1",18286,20334,11,1,0,0,0,2.60610861265e+27,270728,0
1465753549930057,"  %105 = add nsw i64 %injectError19# %injectError1",174777,174781,2,1,0,0,0,6.92998366107e+27,545678,0
1465753556701076,"  %166 = or i64 %164# ",317,301,4,1,0,0,0,8.62107249068e+29,450003,0
Not Available,,,,,0,0,1,0,1.0,461832,0
Not Available,,,,,0,0,1,0,1.0,322928,0
1465753569370987,"  %105 = add nsw i64 %injectError19# %injectError1",155997,155993,2,1,0,0,0,2.47728936961e+26,488524,0
1465753575753443,"  %112 = add nsw i64 %94# ",230,742,9,1,0,0,0,2.1482494154e+61,537734,0
Not Available,,,,,0,0,1,0,1.0,492920,0
1465753585542538,"  %97 = add nsw i64 %94# %injectError1",57654,57782,7,1,0,0,0,1.66255230607e+27,316832,0
Not Available,,,,,0,0,1,0,1.0,447864,0
Not Available,,,,,0,0,1,0,1.0,389792,0
Not Available,,,,,0,0,1,0,1.0,553418,0
Not Available,,,,,0,0,1,0,1.0,222224,0
Not Available,,,,,0,0,1,0,1.0,556228,0
Not Available,,,,,0,0,1,0,1.0,514917,0
1465753611931753,"  %97 = add nsw i64 %94# %injectError1",55580,55576,2,1,0,0,0,3.67835848248e+27,584798,0
1465753618418138,"  %97 = add nsw i64 %94# %injectError1",81027,81035,3,1,0,0,0,1.29105374561e+26,269808,0
Not Available,,,,,0,0,1,0,1.0,613668,0
Not Available,,,,,0,0,1,0,1.0,444544,0
Not Available,,,,,0,0,1,0,1.0,375864,0
1465753633983960,"  %97 = add nsw i64 %94# %injectError1",62200,58104,12,1,0,0,0,2.83070953711e+27,511064,0
Not Available,,,,,0,0,1,0,1.0,318353,0
1465753643090402,"  %105 = add nsw i64 %injectError19# %injectError1",126787,2305843009213820739,61,0,1,0,0,0.0,552008,0
Not Available,,,,,0,0,1,0,1.0,459150,0
Not Available,,,,,0,0,1,0,1.0,402428,0
1465753655283138,"  %166 = or i64 %164# ",25,16409,14,1,0,0,0,9.67720806457e+29,436755,0
1465753661642507,"  %112 = add nsw i64 %94# ",382,318,6,1,0,0,0,4.03484521512e+28,610653,0
Not Available,,,,,0,0,1,0,1.0,228104,0
Not Available,,,,,0,0,1,0,1.0,291572,0
Not Available,,,,,0,0,1,0,1.0,345940,0
Not Available,,,,,0,0,1,0,1.0,261372,0
Not Available,,,,,0,0,1,0,1.0,301478,0
Not Available,,,,,0,0,1,0,1.0,390608,0
Not Available,,,,,0,0,1,0,1.0,499754,0
Not Available,,,,,0,0,1,0,1.0,563168,0
Not Available,,,,,0,0,1,0,1.0,314808,0
Not Available,,,,,0,0,1,0,1.0,202524,0
Not Available,,,,,0,0,1,0,1.0,398036,0
1465753700946046,"  %166 = or i64 %164# ",61,-9223372036854775747,63,0,1,0,0,0.0,251598,0
Not Available,,,,,0,0,1,0,1.0,386753,0
Not Available,,,,,0,0,1,0,1.0,543787,0
Not Available,,,,,0,0,1,0,1.0,573858,0
Not Available,,,,,0,0,1,0,1.0,291875,0
Not Available,,,,,0,0,1,0,1.0,414368,0
Not Available,,,,,0,0,1,0,1.0,340038,0
Not Available,,,,,0,0,1,0,1.0,444008,0
Not Available,,,,,0,0,1,0,1.0,605180,0
Not Available,,,,,0,0,1,0,1.0,291412,0
Not Available,,,,,0,0,1,0,1.0,463280,0
Not Available,,,,,0,0,1,0,1.0,434668,0
Not Available,,,,,0,0,1,0,1.0,632882,0
1465753744957945,"  %97 = add nsw i64 %94# %injectError1",124255,124767,9,1,0,0,0,8.1361893612e+27,448338,0
Not Available,,,,,0,0,1,0,1.0,462513,0
1465753753754816,"  %44 = add i64 %injectError5# %injectError",6999,39767,15,0,1,0,0,0.0,298376,0
Not Available,,,,,0,0,1,0,1.0,380776,0
1465753761919396,"  %97 = add nsw i64 %94# %injectError1",31957,31893,6,1,0,0,0,7.60167421825e+26,427460,0
Not Available,,,,,0,0,1,0,1.0,402172,0
Not Available,,,,,0,0,1,0,1.0,534200,0
1465753774535907,"  %44 = add i64 %injectError5# %injectError",61907,16839123,24,0,1,0,0,0.0,261332,0
Not Available,,,,,0,0,1,0,1.0,360408,0
Not Available,,,,,0,0,1,0,1.0,422819,0
1465753784705324,"  %105 = add nsw i64 %injectError19# %injectError1",26259,26291,5,1,0,0,0,5.22823350168e+27,343988,0
1465753790124334,"  %97 = add nsw i64 %94# %injectError1",26108,25084,10,1,0,0,0,3.20795199866e+26,339216,0
Not Available,,,,,0,0,1,0,1.0,506528,0
Not Available,,,,,0,0,1,0,1.0,461456,0
Not Available,,,,,0,0,1,0,1.0,381982,0
1465753804679528,"  %97 = add nsw i64 %94# %injectError1",20590,-9223372036854755218,63,0,1,0,0,0.0,441272,0
