exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,7483366,0
Not Available,,,,,0,0,1,0,1.0,5892336,0
Not Available,,,,,0,0,1,0,1.0,6053206,0
Not Available,,,,,0,0,1,0,1.0,4375230,0
Not Available,,,,,0,0,1,0,1.0,6393288,0
Not Available,,,,,0,0,1,0,1.0,3503884,0
1465685141623952,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47224476403792,47224480598096,22,1,0,0,0,2.03036058583e+18,9936108,0
Not Available,,,,,0,0,1,0,1.0,3686994,0
1465685152610479,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47827588480192,47827588478144,11,1,0,0,0,1.63748117861e+18,4615496,0
Not Available,,,,,0,0,1,0,1.0,4508942,0
Not Available,,,,,0,0,1,0,1.0,6956859,0
1465685165793381,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47095541912560,47095542174704,18,1,0,0,0,3.77874501746e+18,7422200,0
Not Available,,,,,0,0,1,0,1.0,9361391,0
Not Available,,,,,0,0,1,0,1.0,8934894,0
Not Available,,,,,0,0,1,0,1.0,12993713,0
Not Available,,,,,0,0,1,0,1.0,4638270,0
Not Available,,,,,0,0,1,0,1.0,4090320,0
Not Available,,,,,0,0,1,0,1.0,13171868,0
Not Available,,,,,0,0,1,0,1.0,9296412,0
Not Available,,,,,0,0,1,0,1.0,9123600,0
Not Available,,,,,0,0,1,0,1.0,6038815,0
Not Available,,,,,0,0,1,0,1.0,8119028,0
1465685218307320,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47455992342448,47455992341424,10,1,0,0,0,1.14621709227e+18,5666640,0
Not Available,,,,,0,0,1,0,1.0,6330970,0
Not Available,,,,,0,0,1,0,1.0,4134614,0
Not Available,,,,,0,0,1,0,1.0,7869540,0
Not Available,,,,,0,0,1,0,1.0,8792057,0
Not Available,,,,,0,0,1,0,1.0,11593689,0
Not Available,,,,,0,0,1,0,1.0,10217675,0
1465685250401324,"  %255 = getelementptr inbounds double# double* %7# i64 %25",47453394054504,47453394054472,5,1,0,0,0,2.12755220137e+17,8448236,0
Not Available,,,,,0,0,1,0,1.0,5145182,0
Not Available,,,,,0,0,1,0,1.0,9446010,0
Not Available,,,,,0,0,1,0,1.0,3083135,0
Not Available,,,,,0,0,1,0,1.0,8784720,0
1465685272844472,"  %160 = getelementptr double# double* %7# i64 %15",47584703506720,18061983212988704,54,0,1,0,0,0.0,10137480,0
1465685280307432,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47903815669352,47903815671400,11,1,0,0,0,2.26932440517e+18,5289897,0
Not Available,,,,,0,0,1,0,1.0,6611112,0
Not Available,,,,,0,0,1,0,1.0,7196518,0
Not Available,,,,,0,0,1,0,1.0,9213022,0
Not Available,,,,,0,0,1,0,1.0,4151060,0
Not Available,,,,,0,0,1,0,1.0,8091650,0
1465685306357243,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47881421820560,47881421820568,3,1,0,0,0,2.67170849309e+18,8112554,0
1465685313306518,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47574138548888,47574138549912,10,1,0,0,0,4.91220378239e+16,7609542,0
Not Available,,,,,0,0,1,0,1.0,9095730,0
Not Available,,,,,0,0,1,0,1.0,10917445,0
1465685330078111,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47235804431904,47235804562976,17,1,0,0,0,1.15797192893e+18,3635620,0
Not Available,,,,,0,0,1,0,1.0,6085034,0
Not Available,,,,,0,0,1,0,1.0,10516710,0
1465685343635430,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47026964925136,47026964925138,1,1,0,0,0,3.03659494297e+93,9644172,0
Not Available,,,,,0,0,1,0,1.0,11017110,0
Not Available,,,,,0,0,1,0,1.0,6297584,0
1465685363289670,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47615687994616,47615687863544,17,1,0,0,0,2.60859012424e+18,13638770,0
Not Available,,,,,0,0,1,0,1.0,5352078,0
Not Available,,,,,0,0,1,0,1.0,5186580,0
Not Available,,,,,0,0,1,0,1.0,5837370,0
Not Available,,,,,0,0,1,0,1.0,8258008,0
Not Available,,,,,0,0,1,0,1.0,4924187,0
Not Available,,,,,0,0,1,0,1.0,6878976,0
1465685397968289,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46997091148816,46997091150864,11,1,0,0,0,6.82116497968e+18,10058442,0
Not Available,,,,,0,0,1,0,1.0,4351608,0
Not Available,,,,,0,0,1,0,1.0,6064485,0
Not Available,,,,,0,0,1,0,1.0,3593647,0
1465685418218088,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47990863161000,47990863128232,15,1,0,0,0,1.15919118455e+18,4621188,0
1465685424403043,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47514179580992,47514179583040,11,1,0,0,0,2.643726227e+17,9850126,0
1465685431818731,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47357473807184,47357473839952,15,1,0,0,0,3.76492663399e+18,5107504,0
Not Available,,,,,0,0,1,0,1.0,10803768,0
1465685442826519,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47407848879280,47407848813744,16,1,0,0,0,3.55744332374e+16,8692488,0
Not Available,,,,,0,0,1,0,1.0,7635102,0
Not Available,,,,,0,0,1,0,1.0,12236320,0
Not Available,,,,,0,0,1,0,1.0,4660824,0
1465685463706729,"  %248 = getelementptr inbounds double# double* %5# i64 %24",47676526906512,47676526910608,12,1,0,0,0,4.0653168902e+18,9454641,0
Not Available,,,,,0,0,1,0,1.0,2484690,0
Not Available,,,,,0,0,1,0,1.0,9939196,0
Not Available,,,,,0,0,1,0,1.0,6061190,0
Not Available,,,,,0,0,1,0,1.0,4364954,0
1465685487310992,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47851604131400,47851604129352,11,1,0,0,0,2.04195295921e+18,7155960,0
Not Available,,,,,0,0,1,0,1.0,11460632,0
1465685499384056,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47753222856016,47753222854992,10,1,0,0,0,3.03084430275e+17,11888168,0
Not Available,,,,,0,0,1,0,1.0,8646655,0
1465685511187651,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47878174609520,47878174642288,15,1,0,0,0,1.11236552954e+18,3726937,0
Not Available,,,,,0,0,1,0,1.0,5101785,0
Not Available,,,,,0,0,1,0,1.0,10221533,0
1465685524964702,"  %160 = getelementptr double# double* %7# i64 %15",47535111702792,610485065124104,49,0,1,0,0,0.0,5039876,0
Not Available,,,,,0,0,1,0,1.0,6324264,0
Not Available,,,,,0,0,1,0,1.0,7558919,0
Not Available,,,,,0,0,1,0,1.0,5737284,0
1465685540921183,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46936101086816,46936101070432,14,1,0,0,0,7.21546580376e+17,6226578,0
1465685546618198,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47847995944912,47847995977680,15,1,0,0,0,3.55350864228e+18,4599876,0
1465685552651275,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47646303215776,47646302691488,19,1,0,0,0,1.12924095895e+18,10444208,0
Not Available,,,,,0,0,1,0,1.0,7695688,0
Not Available,,,,,0,0,1,0,1.0,8020152,0
1465685567835582,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47882096732608,47882096732610,1,1,0,0,0,2.89856976083e+18,2921964,0
Not Available,,,,,0,0,1,0,1.0,6909896,0
Not Available,,,,,0,0,1,0,1.0,4047224,0
Not Available,,,,,0,0,1,0,1.0,13539474,0
Not Available,,,,,0,0,1,0,1.0,12458134,0
1465685592035284,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47946283121760,47946283121776,4,1,0,0,0,1.55413010345e+18,10736670,0
1465685600106765,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47309781196704,47309781194656,11,1,0,0,0,6.46649357523e+17,5338900,0
Not Available,,,,,0,0,1,0,1.0,5572195,0
1465685609155659,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47803808861376,47803808861380,2,1,0,0,0,1.56731856525e+112,5106746,0
Not Available,,,,,0,0,1,0,1.0,7788600,0
Not Available,,,,,0,0,1,0,1.0,8194506,0
1465685624619233,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47937315172288,47937315172296,3,1,0,0,0,1.16378850953e+18,10868000,0
Not Available,,,,,0,0,1,0,1.0,8114632,0
Not Available,,,,,0,0,1,0,1.0,4286680,0
Not Available,,,,,0,0,1,0,1.0,6508314,0
Not Available,,,,,0,0,1,0,1.0,4177450,0
Not Available,,,,,0,0,1,0,1.0,4423248,0
1465685653343473,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47475654179304,47475654177256,11,1,0,0,0,6.10406742885e+16,5738190,0
Not Available,,,,,0,0,1,0,1.0,5574575,0
Not Available,,,,,0,0,1,0,1.0,8400488,0
Not Available,,,,,0,0,1,0,1.0,8413470,0
Not Available,,,,,0,0,1,0,1.0,6301008,0
Not Available,,,,,0,0,1,0,1.0,10029240,0
Not Available,,,,,0,0,1,0,1.0,5923788,0
Not Available,,,,,0,0,1,0,1.0,3756610,0
Not Available,,,,,0,0,1,0,1.0,5760420,0
Not Available,,,,,0,0,1,0,1.0,10488000,0
1465685698160334,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47998412537096,47998412537160,6,1,0,0,0,5.00331009303e+18,8572844,0
Not Available,,,,,0,0,1,0,1.0,11409895,0
1465685709823000,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47575804142648,47575804134456,13,1,0,0,0,1.24194119881e+18,7777800,0
Not Available,,,,,0,0,1,0,1.0,6105176,0
Not Available,,,,,0,0,1,0,1.0,7523734,0
Not Available,,,,,0,0,1,0,1.0,5152583,0
Not Available,,,,,0,0,1,0,1.0,6122725,0
Not Available,,,,,0,0,1,0,1.0,6750360,0
1465685735045782,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47610462394856,47610462394848,3,1,0,0,0,2.03440864621e+17,4648200,0
Not Available,,,,,0,0,1,0,1.0,3525292,0
Not Available,,,,,0,0,1,0,1.0,5864728,0
Not Available,,,,,0,0,1,0,1.0,4428051,0
1465685750333227,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47377307457232,47377307457488,8,1,0,0,0,2.1290069619e+18,5704426,0
1465685756586868,"  %193 = getelementptr inbounds double# double* %7# i64 %19",48008324859632,48008324861680,11,1,0,0,0,2.9678966442e+18,8780676,0
1465685763666047,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47194008448064,47194008448065,0,1,0,0,0,2.06315190367e+18,3798348,0
Not Available,,,,,0,0,1,0,1.0,7379752,0
Not Available,,,,,0,0,1,0,1.0,4599148,0
Not Available,,,,,0,0,1,0,1.0,3016149,0
Not Available,,,,,0,0,1,0,1.0,4691862,0
Not Available,,,,,0,0,1,0,1.0,7677520,0
Not Available,,,,,0,0,1,0,1.0,5678524,0
1465685790386216,"  %160 = getelementptr double# double* %7# i64 %15",47224692670024,47225229540936,29,0,1,0,0,0.0,5329568,0
Not Available,,,,,0,0,1,0,1.0,4244696,0
Not Available,,,,,0,0,1,0,1.0,10775690,0
Not Available,,,,,0,0,1,0,1.0,6802380,0
Not Available,,,,,0,0,1,0,1.0,3680846,0
1465685810569936,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47150385814256,47150385847024,15,1,0,0,0,4.28511085683e+18,5537103,0
Not Available,,,,,0,0,1,0,1.0,10769997,0
Not Available,,,,,0,0,1,0,1.0,5973044,0
Not Available,,,,,0,0,1,0,1.0,8129695,0
Not Available,,,,,0,0,1,0,1.0,8033253,0
Not Available,,,,,0,0,1,0,1.0,3124836,0
1465685836619010,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46992754463488,46992754463552,6,1,0,0,0,3.92627847783e+18,8096000,0
Not Available,,,,,0,0,1,0,1.0,7687260,0
Not Available,,,,,0,0,1,0,1.0,10820180,0
Not Available,,,,,0,0,1,0,1.0,13498512,0
1465685857644591,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47542372385136,47542372352368,15,1,0,0,0,4.39186236586e+18,6839392,0
Not Available,,,,,0,0,1,0,1.0,6888546,0
1465685867936628,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47398187516048,47398187516112,6,1,0,0,0,2.39946960554e+18,7635078,0
Not Available,,,,,0,0,1,0,1.0,7955853,0
Not Available,,,,,0,0,1,0,1.0,4723261,0
Not Available,,,,,0,0,1,0,1.0,4575364,0
Not Available,,,,,0,0,1,0,1.0,5315700,0
1465685889377366,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47642387328976,47642387345360,14,1,0,0,0,1.92158726966e+18,2445184,0
Not Available,,,,,0,0,1,0,1.0,7899792,0
1465685898101129,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47863527903728,47863527903472,8,1,0,0,0,9.13365870193e+17,4488396,0
Not Available,,,,,0,0,1,0,1.0,6722625,0
Not Available,,,,,0,0,1,0,1.0,7630436,0
Not Available,,,,,0,0,1,0,1.0,6115940,0
1465685914852390,"  %160 = getelementptr double# double* %7# i64 %15",47354178315496,9054553433056488,53,0,1,0,0,0.0,6793950,0
1465685921456650,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47346121511696,47346121511440,8,1,0,0,0,6.55699198627e+18,5726385,0
Not Available,,,,,0,0,1,0,1.0,9021903,0
Not Available,,,,,0,0,1,0,1.0,8673735,0
Not Available,,,,,0,0,1,0,1.0,11326626,0
1465685940888960,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47486724264720,47486724264704,4,1,0,0,0,4.82771328185e+18,5175586,0
Not Available,,,,,0,0,1,0,1.0,5440266,0
Not Available,,,,,0,0,1,0,1.0,5623965,0
Not Available,,,,,0,0,1,0,1.0,7208985,0
Not Available,,,,,0,0,1,0,1.0,4459869,0
Not Available,,,,,0,0,1,0,1.0,4903900,0
Not Available,,,,,0,0,1,0,1.0,6681766,0
Not Available,,,,,0,0,1,0,1.0,12416443,0
1465685972533896,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46979532675576,46979532675448,7,1,0,0,0,2.40639862142e+17,6208896,0
1465685978301142,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47029681518352,47029681517328,10,1,0,0,0,2.19237025892e+18,5639540,0
Not Available,,,,,0,0,1,0,1.0,6734823,0
Not Available,,,,,0,0,1,0,1.0,8313741,0
Not Available,,,,,0,0,1,0,1.0,7758625,0
1465685998017958,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47997741097744,47997741097488,8,1,0,0,0,2.05997394222e+18,5028100,0
Not Available,,,,,0,0,1,0,1.0,6672438,0
Not Available,,,,,0,0,1,0,1.0,6414003,0
Not Available,,,,,0,0,1,0,1.0,3641667,0
Not Available,,,,,0,0,1,0,1.0,7007488,0
Not Available,,,,,0,0,1,0,1.0,7342880,0
1465686024042131,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47335311856872,47335311840488,14,1,0,0,0,5.23607366026e+18,5847150,0
Not Available,,,,,0,0,1,0,1.0,8122980,0
Not Available,,,,,0,0,1,0,1.0,9211040,0
Not Available,,,,,0,0,1,0,1.0,7544516,0
1465686043328023,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47318643766720,47318643701184,16,1,0,0,0,1.74490741492e+18,6265350,0
Not Available,,,,,0,0,1,0,1.0,5673336,0
1465686054629928,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47747915759904,47747915497760,18,1,0,0,0,2.91472771093e+17,10249200,0
Not Available,,,,,0,0,1,0,1.0,5831830,0
1465686067044488,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47029904271392,47029904263200,13,1,0,0,0,1.40521826607e+18,7808419,0
Not Available,,,,,0,0,1,0,1.0,3504672,0
Not Available,,,,,0,0,1,0,1.0,7651472,0
Not Available,,,,,0,0,1,0,1.0,9989016,0
Not Available,,,,,0,0,1,0,1.0,4810408,0
1465686090750894,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47327378642120,47327378642136,4,1,0,0,0,4.39562382384e+18,9103563,0
Not Available,,,,,0,0,1,0,1.0,9880996,0
Not Available,,,,,0,0,1,0,1.0,3935672,0
Not Available,,,,,0,0,1,0,1.0,8283438,0
1465686111057277,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47147404562728,47147404562729,0,1,0,0,0,2.04686027108e+18,6403761,0
1465686117924928,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47055743545040,47055743512272,15,1,0,0,0,1.80942694693e+18,4650492,0
1465686123385813,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47555058487600,47555058495792,13,1,0,0,0,2.8219149962e+18,4933312,0
Not Available,,,,,0,0,1,0,1.0,8560552,0
Not Available,,,,,0,0,1,0,1.0,12230212,0
1465686140179138,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47355083197888,47355083201984,12,1,0,0,0,3.95689307714e+18,10279218,0
Not Available,,,,,0,0,1,0,1.0,6857176,0
Not Available,,,,,0,0,1,0,1.0,4390216,0
Not Available,,,,,0,0,1,0,1.0,4019463,0
Not Available,,,,,0,0,1,0,1.0,8762393,0
Not Available,,,,,0,0,1,0,1.0,3268160,0
1465686165886904,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47388995934784,47388995942976,13,1,0,0,0,1.03272987283e+18,6872675,0
Not Available,,,,,0,0,1,0,1.0,5584030,0
Not Available,,,,,0,0,1,0,1.0,7555070,0
Not Available,,,,,0,0,1,0,1.0,4957784,0
Not Available,,,,,0,0,1,0,1.0,6525042,0
1465686186042276,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47443232675760,47443232544688,17,1,0,0,0,4.24115968382e+18,4569691,0
Not Available,,,,,0,0,1,0,1.0,6025586,0
1465686196192405,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47127332617440,47127332617376,6,1,0,0,0,1.08766388118e+18,8329038,0
Not Available,,,,,0,0,1,0,1.0,5701588,0
1465686207098656,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47967939781696,47967939781697,0,1,0,0,0,2.86700188149e+18,4448398,0
Not Available,,,,,0,0,1,0,1.0,10885035,0
1465686216348211,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47596865803456,47596865672384,17,1,0,0,0,4.37866861217e+18,4417620,0
1465686221829754,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47596033366080,47596033366096,4,1,0,0,0,2.86319856954e+18,6483858,0
1465686230887213,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47491990859872,47491990860128,8,1,0,0,0,1.83742229571e+18,10946110,0
Not Available,,,,,0,0,1,0,1.0,10973492,0
1465686244874793,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47032084155024,47032084155280,8,1,0,0,0,5.61329723445e+18,10511780,0
1465686252274270,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47931874774464,47931874772416,11,1,0,0,0,2.19372369978e+17,5879241,0
Not Available,,,,,0,0,1,0,1.0,5370408,0
1465686262154724,"  %160 = getelementptr double# double* %7# i64 %15",46931335434672,46931318657456,24,0,1,0,0,0.0,7327120,0
Not Available,,,,,0,0,1,0,1.0,6593328,0
Not Available,,,,,0,0,1,0,1.0,14268196,0
Not Available,,,,,0,0,1,0,1.0,3592881,0
Not Available,,,,,0,0,1,0,1.0,4555320,0
1465686284271534,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47182989794168,47182989793656,9,1,0,0,0,2.72356911858e+18,4204064,0
Not Available,,,,,0,0,1,0,1.0,5779223,0
1465686293506051,"  %202 = getelementptr inbounds double# double* %5# i64 %20",46961110413216,46961110413224,3,1,0,0,0,3.52213459149e+18,5431650,0
Not Available,,,,,0,0,1,0,1.0,10827040,0
Not Available,,,,,0,0,1,0,1.0,4620822,0
1465686308818651,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47429482018208,47429482018212,2,1,0,0,0,1.01247544832e+262,8618372,0
Not Available,,,,,0,0,1,0,1.0,6572400,0
Not Available,,,,,0,0,1,0,1.0,6062595,0
Not Available,,,,,0,0,1,0,1.0,7017743,0
1465686327925148,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47112704771200,47112704803968,15,1,0,0,0,2.90289130444e+18,7318584,0
1465686334686399,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47536906117416,47536906121512,12,1,0,0,0,5.79541447517e+18,6192120,0
Not Available,,,,,0,0,1,0,1.0,5304518,0
Not Available,,,,,0,0,1,0,1.0,5726028,0
1465686349203193,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47350808728096,47350808724000,12,1,0,0,0,1.06766637614e+18,6722810,0
1465686355082223,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47198986116592,47198986247664,17,1,0,0,0,2.30528555842e+18,5798251,0
1465686361827404,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47136492988136,47136492979944,13,1,0,0,0,2.03353811693e+18,10453055,0
1465686368875633,"  %158 = getelementptr double# double* %7# i64 %15",47310130851088,47310130842896,13,0,1,0,0,0.0,4065448,0
1465686374582573,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47472309501424,47472309501936,9,1,0,0,0,5.81987453987e+17,5001879,0
Not Available,,,,,0,0,1,0,1.0,7198238,0
Not Available,,,,,0,0,1,0,1.0,9121998,0
Not Available,,,,,0,0,1,0,1.0,9977856,0
1465686398469653,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47589262429184,47589262427136,11,1,0,0,0,6.55062725958e+17,3713658,0
Not Available,,,,,0,0,1,0,1.0,6679833,0
Not Available,,,,,0,0,1,0,1.0,7483290,0
Not Available,,,,,0,0,1,0,1.0,5586432,0
Not Available,,,,,0,0,1,0,1.0,7067160,0
Not Available,,,,,0,0,1,0,1.0,7778652,0
Not Available,,,,,0,0,1,0,1.0,6471234,0
Not Available,,,,,0,0,1,0,1.0,6241214,0
1465686434805602,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47006404524560,47006404459024,16,1,0,0,0,1.72779933829e+18,12164130,0
Not Available,,,,,0,0,1,0,1.0,7840470,0
1465686451566485,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46983628670104,46983628670088,4,1,0,0,0,2.49473120701e+18,10197824,0
Not Available,,,,,0,0,1,0,1.0,7561202,0
Not Available,,,,,0,0,1,0,1.0,8804216,0
1465686468502419,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47263569745424,47263569679888,16,1,0,0,0,3.00764123488e+18,6210820,0
Not Available,,,,,0,0,1,0,1.0,5207008,0
Not Available,,,,,0,0,1,0,1.0,5573898,0
Not Available,,,,,0,0,1,0,1.0,4131946,0
Not Available,,,,,0,0,1,0,1.0,3309044,0
Not Available,,,,,0,0,1,0,1.0,9830524,0
