exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465951201081162,"  %59 = getelementptr inbounds double# double* %1# i64 %5",25083040,25083042,1,1,0,0,0,2.52359606541e+295,554659,0
1465951201497877,"  %56 = getelementptr inbounds double# double* %1# i64 %5",13387224,13387226,1,1,0,0,0,7071353001.51,121836,0
1465951201951144,"  %56 = getelementptr inbounds double# double* %1# i64 %5",30729296,30729298,1,1,0,0,0,13981695805.5,263810,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,474600,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,299536,0
1465951209297081,"  %59 = getelementptr inbounds double# double* %1# i64 %5",31727384,31727376,3,1,0,0,0,444793129.057,93665,0
1465951209710202,"  %56 = getelementptr inbounds double# double* %1# i64 %5",12345264,12345272,3,1,0,0,0,320766487.25,554659,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,597861,0
Not Available,,,,,0,0,1,0,1.0,474600,0
1465951212211671,"  %56 = getelementptr inbounds double# double* %1# i64 %5",22045712,22037520,13,1,0,0,0,1.51119475173e+19,328350,0
1465951212786028,"  %68 = getelementptr inbounds double# double* %1# i64 %6",9295832,9304024,13,1,0,0,0,2873754519.19,474600,0
Not Available,,,,,0,0,1,0,1.0,318549,0
1465951214017502,"  %59 = getelementptr inbounds double# double* %1# i64 %5",30424824,30423800,10,1,0,0,0,1.39297348737e+20,328350,0
1465951214525154,"  %65 = getelementptr inbounds double# double* %1# i64 %6",19350440,19351464,10,1,0,0,0,5.50912926271e+19,449735,0
1465951215020380,"  %45 = getelementptr inbounds double# double* %1# i64 %4",33631744,33635840,12,1,0,0,0,9.52943064053e+19,238965,0
1465951215475683,"  %59 = getelementptr inbounds double# double* %1# i64 %5",38519360,38523456,12,1,0,0,0,2.57575678882e+19,149226,0
1465951215850298,"  %119 = getelementptr inbounds double# double* %1# i64 %11",22975936,22971840,12,1,0,0,0,54648032.824,540735,0
1465951216398886,"  %68 = getelementptr inbounds double# double* %1# i64 %6",10058504,10057992,9,1,0,0,0,1.20686792758e+19,318549,0
1465951216819167,"  %68 = getelementptr inbounds double# double* %1# i64 %6",32615176,32614664,9,1,0,0,0,1.20686792758e+19,318549,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,281295,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,281295,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,425754,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,201110,0
1465951224139341,"  %119 = getelementptr inbounds double# double* %1# i64 %11",25533192,25534216,10,0,1,0,0,0.0,348551,0
1465951224645153,"  %131 = getelementptr inbounds double# double* %1# i64 %12",34093992,34095016,10,0,1,0,0,0.0,149226,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,449735,0
1465951228256497,"  %59 = getelementptr inbounds double# double* %1# i64 %5",12389760,12389768,3,1,0,0,0,961298403.643,597861,0
1465951228761241,"  %59 = getelementptr inbounds double# double* %1# i64 %5",39819984,39819992,3,1,0,0,0,283368324.558,89440,0
1465951229205954,"  %65 = getelementptr inbounds double# double* %1# i64 %6",23998976,23998978,1,1,0,0,0,1.33661779842e+46,690880,0
1465951229684443,"  %56 = getelementptr inbounds double# double* %1# i64 %5",31174864,31174866,1,1,0,0,0,3.10095894707e+286,149226,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,89440,0
Not Available,,,,,0,0,1,0,1.0,93665,0
1465951235254196,"  %65 = getelementptr inbounds double# double* %1# i64 %6",34660288,34660224,6,1,0,0,0,158868168.205,167480,0
1465951235741456,"  %56 = getelementptr inbounds double# double* %1# i64 %5",13642144,13642208,6,1,0,0,0,4.53272426819e+18,449735,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,149226,0
1465951240265450,"  %65 = getelementptr inbounds double# double* %1# i64 %6",6563640,6563642,1,1,0,0,0,1.22931855534e+116,612745,0
1465951240887595,"  %68 = getelementptr inbounds double# double* %1# i64 %6",17698888,17698890,1,1,0,0,0,9091833957.45,231044,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,338350,0
1465951244470596,"  %65 = getelementptr inbounds double# double* %1# i64 %6",38013824,38013696,7,1,0,0,0,1274685234.85,272459,0
1465951245002434,"  %68 = getelementptr inbounds double# double* %1# i64 %6",26776408,26776536,7,1,0,0,0,13923308084.4,554659,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,238965,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,437635,0
Not Available,,,,,0,0,1,0,1.0,173880,0
Not Available,,,,,0,0,1,0,1.0,474600,0
Not Available,,,,,0,0,1,0,1.0,215731,0
1465951258086714,"  %68 = getelementptr inbounds double# double* %1# i64 %6",18581656,18582168,9,1,0,0,0,6.27201425877e+19,474600,0
1465951258765633,"  %56 = getelementptr inbounds double# double* %1# i64 %5",7035120,7035632,9,1,0,0,0,2.22413264345e+19,358955,0
1465951259253617,"  %59 = getelementptr inbounds double# double* %1# i64 %5",14435096,14566168,17,1,0,0,0,43863983.3168,208335,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,102510,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,308945,0
1465951262279118,"  %59 = getelementptr inbounds double# double* %1# i64 %5",33840168,33840169,0,1,0,0,0,1.82787096574e+220,328350,0
1465951262890972,"  %56 = getelementptr inbounds double# double* %1# i64 %5",20785776,20785777,0,1,0,0,0,1.45295940226e+232,414090,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,583220,0
Not Available,,,,,0,0,1,0,1.0,132349,0
1465951266381008,"  %56 = getelementptr inbounds double# double* %1# i64 %5",14407936,14407944,3,1,0,0,0,68523188.3243,201110,0
1465951266902304,"  %65 = getelementptr inbounds double# double* %1# i64 %6",23249832,23249824,3,1,0,0,0,2315802673.99,449735,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,583220,0
1465951270559422,"  %68 = getelementptr inbounds double# double* %1# i64 %6",19905976,19905848,7,1,0,0,0,3.28079611208e+19,281295,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,358955,0
1465951274709826,"  %65 = getelementptr inbounds double# double* %1# i64 %6",11725544,11717352,13,1,0,0,0,301308938.008,513590,0
Not Available,,,,,0,0,1,0,1.0,380380,0
1465951275779296,"  %59 = getelementptr inbounds double# double* %1# i64 %5",21252712,21318248,16,1,0,0,0,55763877.3076,111895,0
1465951276279131,"  %68 = getelementptr inbounds double# double* %1# i64 %6",8972472,8972474,1,1,0,0,0,7.15273068355e+57,474600,0
1465951276816875,"  %59 = getelementptr inbounds double# double* %1# i64 %5",8707344,8707346,1,1,0,0,0,442891308.825,102510,0
1465951277342002,"  %59 = getelementptr inbounds double# double* %1# i64 %5",27767768,27767772,2,1,0,0,0,9.35241863445e+22,690880,0
1465951277930255,"  %65 = getelementptr inbounds double# double* %1# i64 %6",24097120,24097124,2,1,0,0,0,7.14273753119e+40,155155,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,380380,0
Not Available,,,,,0,0,1,0,1.0,658875,0
1465951281191003,"  %59 = getelementptr inbounds double# double* %1# i64 %5",35221024,35221025,0,1,0,0,0,2.98271687327e+59,299536,0
1465951281763444,"  %59 = getelementptr inbounds double# double* %1# i64 %5",14981072,14981073,0,1,0,0,0,5.12013181803e+19,201110,0
Not Available,,,,,0,0,1,0,1.0,554659,0
1465951283096808,"  %65 = getelementptr inbounds double# double* %1# i64 %6",19272272,19271760,9,1,0,0,0,1.7716063778e+19,690880,0
1465951283706436,"  %65 = getelementptr inbounds double# double* %1# i64 %6",15657160,15657672,9,1,0,0,0,4.48044428182e+19,380380,0
1465951284345527,"  %65 = getelementptr inbounds double# double* %1# i64 %6",35259256,35259000,8,1,0,0,0,336304758.361,263810,0
1465951284888134,"  %65 = getelementptr inbounds double# double* %1# i64 %6",33303736,33303992,8,1,0,0,0,2.73981091628e+18,255346,0
Not Available,,,,,0,0,1,0,1.0,674751,0
1465951286084473,"  %59 = getelementptr inbounds double# double* %1# i64 %5",21959808,21959872,6,1,0,0,0,325904686.941,263810,0
1465951286589702,"  %65 = getelementptr inbounds double# double* %1# i64 %6",19986856,19986920,6,1,0,0,0,852106089.449,137825,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,173880,0
1465951288145623,"  %59 = getelementptr inbounds double# double* %1# i64 %5",37291136,37291137,0,1,0,0,0,249775286.605,89440,0
1465951288552842,"  %59 = getelementptr inbounds double# double* %1# i64 %5",7446632,7446633,0,1,0,0,0,1.01051432996e+142,167480,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,180441,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,707264,0
1465951296691036,"  %59 = getelementptr inbounds double# double* %1# i64 %5",11262096,11258000,12,1,0,0,0,597621380.166,554659,0
1465951297267530,"  %65 = getelementptr inbounds double# double* %1# i64 %6",29245432,29245400,5,1,0,0,0,77496692.5123,111895,0
1465951297697866,"  %56 = getelementptr inbounds double# double* %1# i64 %5",18394792,18394760,5,1,0,0,0,22806404.6617,155155,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,180441,0
1465951300044773,"  %56 = getelementptr inbounds double# double* %1# i64 %5",20687328,20687840,9,1,0,0,0,3.07384406254e+19,93665,0
1465951300559397,"  %59 = getelementptr inbounds double# double* %1# i64 %5",15837472,15837984,9,1,0,0,0,9013408402.67,658875,0
Not Available,,,,,0,0,1,0,1.0,474600,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,425754,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,180441,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,180441,0
1465951307093730,"  %65 = getelementptr inbounds double# double* %1# i64 %6",28170488,28166392,12,1,0,0,0,3.88283057303e+18,93665,0
1465951307581457,"  %85 = getelementptr inbounds double# double* %1# i64 %8",32480752,32476656,12,1,0,0,0,338537893.373,643250,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,474600,0
Not Available,,,,,0,0,1,0,1.0,272459,0
1465951310570509,"  %68 = getelementptr inbounds double# double* %1# i64 %6",14639512,14641560,11,1,0,0,0,2.07059411278e+19,402641,0
1465951311115232,"  %59 = getelementptr inbounds double# double* %1# i64 %5",38596320,38596321,0,1,0,0,0,5.91278395231e+38,462056,0
1465951311567316,"  %65 = getelementptr inbounds double# double* %1# i64 %6",17288488,17288489,0,1,0,0,0,inf,643250,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,658875,0
Not Available,,,,,0,0,1,0,1.0,597861,0
1465951320424096,"  %68 = getelementptr inbounds double# double* %1# i64 %6",29819336,29819368,5,1,0,0,0,204868798.139,369564,0
1465951320943877,"  %65 = getelementptr inbounds double# double* %1# i64 %6",30587480,30587512,5,1,0,0,0,401862115.756,102510,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,173880,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,402641,0
Not Available,,,,,0,0,1,0,1.0,583220,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,180441,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,155155,0
1465951330255101,"  %65 = getelementptr inbounds double# double* %1# i64 %6",9828392,9959464,17,1,0,0,0,855810270.85,102510,0
1465951330638373,"  %59 = getelementptr inbounds double# double* %1# i64 %5",38049280,38180352,17,1,0,0,0,57010799.3489,116795,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,201110,0
1465951332487833,"  %56 = getelementptr inbounds double# double* %1# i64 %5",48009075652736,48009075648640,12,1,0,0,0,77213150.907,707264,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,338350,0
1465951336551378,"  %56 = getelementptr inbounds double# double* %1# i64 %5",23242432,23242304,7,1,0,0,0,1.69300075887e+18,658875,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,597861,0
1465951343106856,"  %56 = getelementptr inbounds double# double* %1# i64 %5",13171224,13236760,16,1,0,0,0,191520233.263,180441,0
1465951343697482,"  %59 = getelementptr inbounds double# double* %1# i64 %5",28349848,28415384,16,1,0,0,0,2.01163048488e+19,597861,0
Not Available,,,,,0,0,1,0,1.0,111895,0
1465951345146502,"  %65 = getelementptr inbounds double# double* %1# i64 %6",17835288,17835032,8,1,0,0,0,145074989.494,425754,0
1465951345733201,"  %65 = getelementptr inbounds double# double* %1# i64 %6",34800920,34800664,8,1,0,0,0,145074989.494,425754,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,338350,0
1465951347480968,"  %65 = getelementptr inbounds double# double* %1# i64 %6",30957312,30957313,0,1,0,0,0,2.45252320822e+135,194054,0
1465951347966941,"  %56 = getelementptr inbounds double# double* %1# i64 %5",29084896,29084897,0,1,0,0,0,2.86353323835e+251,338350,0
1465951348382309,"  %59 = getelementptr inbounds double# double* %1# i64 %5",23786848,23786816,5,1,0,0,0,9.95766224435e+18,127020,0
1465951348868770,"  %56 = getelementptr inbounds double# double* %1# i64 %5",30972096,30972128,5,1,0,0,0,57142394.9101,425754,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,238965,0
1465951354137092,"  %45 = getelementptr inbounds double# double* %1# i64 %4",33036016,33036272,8,1,0,0,0,1.55826480664e+20,674751,0
1465951354744114,"  %56 = getelementptr inbounds double# double* %1# i64 %5",12564664,12564920,8,1,0,0,0,6.27877438254e+19,121836,0
1465951355287482,"  %59 = getelementptr inbounds double# double* %1# i64 %5",21136272,21136336,6,1,0,0,0,3.83155099249e+19,527046,0
1465951355948771,"  %59 = getelementptr inbounds double# double* %1# i64 %5",35562128,35562192,6,1,0,0,0,18890915505.3,358955,0
Not Available,,,,,0,0,1,0,1.0,194054,0
1465951357022242,"  %65 = getelementptr inbounds double# double* %1# i64 %6",21895480,21893432,11,1,0,0,0,2149174635.87,107134,0
1465951357480126,"  %59 = getelementptr inbounds double# double* %1# i64 %5",7111480,7113528,11,1,0,0,0,18873633.5599,328350,0
1465951358105610,"  %59 = getelementptr inbounds double# double* %1# i64 %5",35473296,35473360,6,1,0,0,0,909745741.71,527046,0
1465951358563381,"  %68 = getelementptr inbounds double# double* %1# i64 %6",36043640,36043576,6,1,0,0,0,9.7816131019e+19,132349,0
1465951358976715,"  %59 = getelementptr inbounds double# double* %1# i64 %5",6832632,6832568,6,1,0,0,0,1.98318521096e+19,143450,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,449735,0
Not Available,,,,,0,0,1,0,1.0,281295,0
1465951361516225,"  %68 = getelementptr inbounds double# double* %1# i64 %6",19191024,19322096,17,1,0,0,0,192940317.075,167480,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,414090,0
1465951363559329,"  %100 = getelementptr inbounds double# double* %1# i64 %9",8449408,8449412,2,1,0,0,0,826602108.43,500365,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,474600,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,391405,0
1465951369062406,"  %68 = getelementptr inbounds double# double* %1# i64 %6",31043736,31060120,14,1,0,0,0,2.14268731007e+19,474600,0
1465951369724900,"  %59 = getelementptr inbounds double# double* %1# i64 %5",34706240,34722624,14,1,0,0,0,6.00059682925e+19,527046,0
1465951370370472,"  %56 = getelementptr inbounds double# double* %1# i64 %5",47525278008640,47525278007616,10,1,0,0,0,343928907.993,707264,0
1465951370880989,"  %59 = getelementptr inbounds double# double* %1# i64 %5",22851616,22852640,10,1,0,0,0,3.00627740271e+19,208335,0
Not Available,,,,,0,0,1,0,1.0,102510,0
1465951372137255,"  %65 = getelementptr inbounds double# double* %1# i64 %6",21022304,21022240,6,1,0,0,0,6.64210544396e+19,513590,0
1465951372652877,"  %100 = getelementptr inbounds double# double* %1# i64 %9",28012304,28012368,6,1,0,0,0,1136941287.97,290320,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,597861,0
1465951374318238,"  %59 = getelementptr inbounds double# double* %1# i64 %5",7528752,7512368,14,1,0,0,0,163088368.958,554659,0
1465951374856248,"  %68 = getelementptr inbounds double# double* %1# i64 %6",12940568,12924184,14,1,0,0,0,8.13889235886e+18,143450,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,437635,0
Not Available,,,,,0,0,1,0,1.0,500365,0
1465951377577042,"  %59 = getelementptr inbounds double# double* %1# i64 %5",13262200,13262184,4,1,0,0,0,283547434.876,627874,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,462056,0
1465951381076665,"  %59 = getelementptr inbounds double# double* %1# i64 %5",26273544,26273560,4,1,0,0,0,513979117.363,369564,0
1465951381527454,"  %56 = getelementptr inbounds double# double* %1# i64 %5",7564288,7564304,4,1,0,0,0,53091619.7399,121836,0
1465951381939444,"  %59 = getelementptr inbounds double# double* %1# i64 %5",8636192,8636208,4,1,0,0,0,20685369.496,318549,0
