exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,308618,0
1465685323700452,"  %100 = getelementptr inbounds double# double* %3# i64 %9",14337168,14337170,1,1,0,0,0,8.77894701426e+26,488842,0
1465685330306078,"  %174 = getelementptr inbounds double# double* %2# i64 %17",46978821738968,46978821607896,17,1,0,0,0,4.01693261204e+29,392564,0
Not Available,,,,,0,0,1,0,1.0,417314,0
Not Available,,,,,0,0,1,0,1.0,771074,0
1465685343923652,"  %108 = getelementptr inbounds double# double* %3# i64 %10",7514808,7514810,1,1,0,0,0,9.63423941925e+25,502350,0
Not Available,,,,,0,0,1,0,1.0,358800,0
Not Available,,,,,0,0,1,0,1.0,445902,0
Not Available,,,,,0,0,1,0,1.0,393192,0
Not Available,,,,,0,0,1,0,1.0,356564,0
Not Available,,,,,0,0,1,0,1.0,545672,0
Not Available,,,,,0,0,1,0,1.0,414884,0
Not Available,,,,,0,0,1,0,1.0,671442,0
Not Available,,,,,0,0,1,0,1.0,370556,0
Not Available,,,,,0,0,1,0,1.0,356024,0
Not Available,,,,,0,0,1,0,1.0,679442,0
Not Available,,,,,0,0,1,0,1.0,416762,0
Not Available,,,,,0,0,1,0,1.0,513932,0
Not Available,,,,,0,0,1,0,1.0,281420,0
Not Available,,,,,0,0,1,0,1.0,617528,0
1465685399867181,"  %108 = getelementptr inbounds double# double* %3# i64 %10",6562632,6563656,10,1,0,0,0,2.96732322091e+27,375860,0
Not Available,,,,,0,0,1,0,1.0,296164,0
Not Available,,,,,0,0,1,0,1.0,449500,0
Not Available,,,,,0,0,1,0,1.0,429972,0
Not Available,,,,,0,0,1,0,1.0,537600,0
1465685421106013,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47479529502984,47479529503000,4,1,0,0,0,6.4135006709e+29,447482,0
Not Available,,,,,0,0,1,0,1.0,506762,0
Not Available,,,,,0,0,1,0,1.0,296298,0
Not Available,,,,,0,0,1,0,1.0,434336,0
Not Available,,,,,0,0,1,0,1.0,430838,0
Not Available,,,,,0,0,1,0,1.0,410672,0
Not Available,,,,,0,0,1,0,1.0,286282,0
Not Available,,,,,0,0,1,0,1.0,746196,0
1465685451363677,"  %100 = getelementptr inbounds double# double* %3# i64 %9",18901504,18901520,4,1,0,0,0,1.71475159154e+27,515372,0
Not Available,,,,,0,0,1,0,1.0,516960,0
Not Available,,,,,0,0,1,0,1.0,298888,0
1465685463038136,"  %108 = getelementptr inbounds double# double* %3# i64 %10",14246616,14250712,12,1,0,0,0,6.32064885032e+38,278642,0
Not Available,,,,,0,0,1,0,1.0,604002,0
Not Available,,,,,0,0,1,0,1.0,208014,0
Not Available,,,,,0,0,1,0,1.0,518092,0
Not Available,,,,,0,0,1,0,1.0,639130,0
Not Available,,,,,0,0,1,0,1.0,460532,0
Not Available,,,,,0,0,1,0,1.0,487862,0
1465685487255572,"  %108 = getelementptr inbounds double# double* %3# i64 %10",31855976,31858024,11,1,0,0,0,1.76873774814e+50,380382,0
Not Available,,,,,0,0,1,0,1.0,589786,0
Not Available,,,,,0,0,1,0,1.0,338182,0
Not Available,,,,,0,0,1,0,1.0,498538,0
Not Available,,,,,0,0,1,0,1.0,607454,0
Not Available,,,,,0,0,1,0,1.0,282494,0
Not Available,,,,,0,0,1,0,1.0,327980,0
Not Available,,,,,0,0,1,0,1.0,481076,0
Not Available,,,,,0,0,1,0,1.0,282304,0
Not Available,,,,,0,0,1,0,1.0,599422,0
Not Available,,,,,0,0,1,0,1.0,480410,0
1465685527514730,"  %167 = getelementptr inbounds double# double* %4# i64 %16",33452696,33448600,12,1,0,0,0,3.35879579062e+50,289282,0
1465685532952418,"  %108 = getelementptr inbounds double# double* %3# i64 %10",30178312,30178376,6,1,0,0,0,4.94158191995e+26,599186,0
1465685540251546,"  %100 = getelementptr inbounds double# double* %3# i64 %9",13870512,13886896,14,1,0,0,0,1.11690536984e+27,541400,0
1465685546843616,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47800856888392,47800856921160,15,1,0,0,0,5.37377972473e+29,444176,0
Not Available,,,,,0,0,1,0,1.0,292482,0
Not Available,,,,,0,0,1,0,1.0,423040,0
1465685558821852,"  %100 = getelementptr inbounds double# double* %3# i64 %9",11581904,11581912,3,1,0,0,0,1.59297448568e+27,340002,0
Not Available,,,,,0,0,1,0,1.0,386140,0
1465685567561269,"  %167 = getelementptr inbounds double# double* %4# i64 %16",9917832,9917834,1,1,0,0,0,7.21312540817e+234,593756,0
Not Available,,,,,0,0,1,0,1.0,437362,0
Not Available,,,,,0,0,1,0,1.0,596300,0
Not Available,,,,,0,0,1,0,1.0,536672,0
Not Available,,,,,0,0,1,0,1.0,468332,0
1465685588384322,"  %108 = getelementptr inbounds double# double* %3# i64 %10",10562680,10562616,6,1,0,0,0,7.61931478881e+26,490696,0
Not Available,,,,,0,0,1,0,1.0,496016,0
Not Available,,,,,0,0,1,0,1.0,468952,0
Not Available,,,,,0,0,1,0,1.0,529970,0
Not Available,,,,,0,0,1,0,1.0,470940,0
1465685609032417,"  %167 = getelementptr inbounds double# double* %4# i64 %16",25632184,25632188,2,1,0,0,0,3.32291406064e+31,696468,0
Not Available,,,,,0,0,1,0,1.0,727904,0
Not Available,,,,,0,0,1,0,1.0,545384,0
1465685624682325,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47481655529976,47481655529968,3,1,0,0,0,7.04051717439e+29,419630,0
1465685630452062,"  %100 = getelementptr inbounds double# double* %3# i64 %9",33490496,33490497,0,1,0,0,0,4.12371155147e+27,469454,0
Not Available,,,,,0,0,1,0,1.0,513372,0
Not Available,,,,,0,0,1,0,1.0,586280,0
Not Available,,,,,0,0,1,0,1.0,528362,0
Not Available,,,,,0,0,1,0,1.0,472682,0
Not Available,,,,,0,0,1,0,1.0,631964,0
1465685656722257,"  %167 = getelementptr inbounds double# double* %4# i64 %16",32222680,32222664,4,1,0,0,0,6.82384181999e+29,227802,0
Not Available,,,,,0,0,1,0,1.0,433962,0
1465685663471404,"  %100 = getelementptr inbounds double# double* %3# i64 %9",12007168,12039936,15,1,0,0,0,4.06336423196e+27,299790,0
Not Available,,,,,0,0,1,0,1.0,396366,0
Not Available,,,,,0,0,1,0,1.0,538940,0
Not Available,,,,,0,0,1,0,1.0,692624,0
Not Available,,,,,0,0,1,0,1.0,601472,0
Not Available,,,,,0,0,1,0,1.0,732978,0
Not Available,,,,,0,0,1,0,1.0,767082,0
Not Available,,,,,0,0,1,0,1.0,498918,0
Not Available,,,,,0,0,1,0,1.0,353648,0
1465685698043957,"  %108 = getelementptr inbounds double# double* %3# i64 %10",7495880,7495816,6,1,0,0,0,3.76570789875e+26,575510,0
Not Available,,,,,0,0,1,0,1.0,621454,0
1465685709577800,"  %100 = getelementptr inbounds double# double* %3# i64 %9",24023296,24031488,13,1,0,0,0,2.62933000072e+27,348728,0
Not Available,,,,,0,0,1,0,1.0,412646,0
Not Available,,,,,0,0,1,0,1.0,347324,0
Not Available,,,,,0,0,1,0,1.0,379136,0
Not Available,,,,,0,0,1,0,1.0,220846,0
Not Available,,,,,0,0,1,0,1.0,309168,0
Not Available,,,,,0,0,1,0,1.0,361886,0
Not Available,,,,,0,0,1,0,1.0,384958,0
1465685737406224,"  %100 = getelementptr inbounds double# double* %3# i64 %9",28120976,28137360,14,1,0,0,0,5.07322999389e+27,448062,0
Not Available,,,,,0,0,1,0,1.0,554510,0
Not Available,,,,,0,0,1,0,1.0,501356,0
Not Available,,,,,0,0,1,0,1.0,294816,0
Not Available,,,,,0,0,1,0,1.0,451098,0
1465685756130114,"  %100 = getelementptr inbounds double# double* %3# i64 %9",19449840,19451888,11,1,0,0,0,6.68443882846e+49,337556,0
Not Available,,,,,0,0,1,0,1.0,395446,0
Not Available,,,,,0,0,1,0,1.0,272702,0
1465685767219419,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47118900412376,47118908800984,23,1,0,0,0,9.49298855768e+29,463868,0
Not Available,,,,,0,0,1,0,1.0,709328,0
Not Available,,,,,0,0,1,0,1.0,246808,0
Not Available,,,,,0,0,1,0,1.0,434252,0
Not Available,,,,,0,0,1,0,1.0,431174,0
1465685786556023,"  %100 = getelementptr inbounds double# double* %3# i64 %9",14427008,14459776,15,1,0,0,0,3.42979853484e+26,554762,0
Not Available,,,,,0,0,1,0,1.0,347902,0
Not Available,,,,,0,0,1,0,1.0,324788,0
1465685799438855,"  %108 = getelementptr inbounds double# double* %3# i64 %10",8756008,8756012,2,1,0,0,0,1.23230503659e+269,447176,0
Not Available,,,,,0,0,1,0,1.0,423586,0
1465685808399824,"  %100 = getelementptr inbounds double# double* %3# i64 %9",9217872,9216848,10,1,0,0,0,1.78717310395e+27,392372,0
Not Available,,,,,0,0,1,0,1.0,380372,0
Not Available,,,,,0,0,1,0,1.0,562496,0
Not Available,,,,,0,0,1,0,1.0,226526,0
Not Available,,,,,0,0,1,0,1.0,300392,0
Not Available,,,,,0,0,1,0,1.0,525868,0
Not Available,,,,,0,0,1,0,1.0,241904,0
Not Available,,,,,0,0,1,0,1.0,254466,0
1465685835267425,"  %167 = getelementptr inbounds double# double* %4# i64 %16",17821208,17821336,7,1,0,0,0,7.79176592726e+29,459120,0
Not Available,,,,,0,0,1,0,1.0,318782,0
1465685845040656,"  %108 = getelementptr inbounds double# double* %3# i64 %10",34834632,34834888,8,1,0,0,0,6.77455557661e+49,310598,0
Not Available,,,,,0,0,1,0,1.0,444626,0
Not Available,,,,,0,0,1,0,1.0,352982,0
1465685855006183,"  %100 = getelementptr inbounds double# double* %3# i64 %9",13485056,13616128,17,1,0,0,0,5.36892871572e+27,336530,0
1465685860869367,"  %108 = getelementptr inbounds double# double* %3# i64 %10",19849592,19849596,2,1,0,0,0,8.22563702017e+26,655692,0
1465685867943421,"  %100 = getelementptr inbounds double# double* %3# i64 %9",32805744,32805680,6,1,0,0,0,6.57538080483e+26,331634,0
Not Available,,,,,0,0,1,0,1.0,459812,0
Not Available,,,,,0,0,1,0,1.0,671654,0
Not Available,,,,,0,0,1,0,1.0,574184,0
Not Available,,,,,0,0,1,0,1.0,389346,0
Not Available,,,,,0,0,1,0,1.0,358940,0
Not Available,,,,,0,0,1,0,1.0,395474,0
Not Available,,,,,0,0,1,0,1.0,360986,0
Not Available,,,,,0,0,1,0,1.0,597626,0
Not Available,,,,,0,0,1,0,1.0,598562,0
1465685904061356,"  %108 = getelementptr inbounds double# double* %3# i64 %10",35467336,35467340,2,1,0,0,0,1.855693495e+27,420646,0
Not Available,,,,,0,0,1,0,1.0,287552,0
Not Available,,,,,0,0,1,0,1.0,280874,0
Not Available,,,,,0,0,1,0,1.0,511168,0
Not Available,,,,,0,0,1,0,1.0,499718,0
Not Available,,,,,0,0,1,0,1.0,558308,0
Not Available,,,,,0,0,1,0,1.0,382322,0
1465685931014007,"  %83 = getelementptr inbounds double# double* %4# i64 %8",12319376,12319360,4,1,0,0,0,6.34611995806e+28,469028,0
1465685936798905,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47420209634448,47420209699984,16,1,0,0,0,5.91118825846e+29,334316,0
Not Available,,,,,0,0,1,0,1.0,711434,0
Not Available,,,,,0,0,1,0,1.0,383162,0
1465685947858675,"  %100 = getelementptr inbounds double# double* %3# i64 %9",26728928,26728929,0,1,0,0,0,1.55367723099e+27,374068,0
Not Available,,,,,0,0,1,0,1.0,540056,0
Not Available,,,,,0,0,1,0,1.0,393392,0
Not Available,,,,,0,0,1,0,1.0,380162,0
Not Available,,,,,0,0,1,0,1.0,365042,0
1465685966053341,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47265637992488,47265637992492,2,1,0,0,0,7.30128747573e+203,428540,0
Not Available,,,,,0,0,1,0,1.0,391402,0
Not Available,,,,,0,0,1,0,1.0,418460,0
1465685978530644,"  %100 = getelementptr inbounds double# double* %3# i64 %9",9615216,9614192,10,1,0,0,0,1.01819734953e+27,333418,0
Not Available,,,,,0,0,1,0,1.0,347518,0
Not Available,,,,,0,0,1,0,1.0,392152,0
Not Available,,,,,0,0,1,0,1.0,220178,0
Not Available,,,,,0,0,1,0,1.0,693370,0
1465685996838356,"  %108 = getelementptr inbounds double# double* %3# i64 %10",19261256,19261192,6,1,0,0,0,3.96758865862e+27,420282,0
Not Available,,,,,0,0,1,0,1.0,528018,0
Not Available,,,,,0,0,1,0,1.0,377804,0
Not Available,,,,,0,0,1,0,1.0,410402,0
Not Available,,,,,0,0,1,0,1.0,366550,0
Not Available,,,,,0,0,1,0,1.0,362294,0
1465686020542309,"  %100 = getelementptr inbounds double# double* %3# i64 %9",22020320,22020336,4,1,0,0,0,1.83021287177e+27,303182,0
Not Available,,,,,0,0,1,0,1.0,531302,0
1465686029814682,"  %100 = getelementptr inbounds double# double* %3# i64 %9",24182848,24183104,8,1,0,0,0,3.78577869381e+26,679640,0
Not Available,,,,,0,0,1,0,1.0,261044,0
Not Available,,,,,0,0,1,0,1.0,485042,0
1465686044313675,"  %108 = getelementptr inbounds double# double* %3# i64 %10",39388408,39388344,6,1,0,0,0,2.83111950392e+27,441372,0
Not Available,,,,,0,0,1,0,1.0,422752,0
1465686052838271,"  %108 = getelementptr inbounds double# double* %3# i64 %10",19337576,19353960,14,1,0,0,0,8.70339637375e+27,292424,0
Not Available,,,,,0,0,1,0,1.0,379238,0
Not Available,,,,,0,0,1,0,1.0,480530,0
Not Available,,,,,0,0,1,0,1.0,278246,0
Not Available,,,,,0,0,1,0,1.0,344192,0
Not Available,,,,,0,0,1,0,1.0,386054,0
Not Available,,,,,0,0,1,0,1.0,559678,0
1465686078571166,"  %167 = getelementptr inbounds double# double* %4# i64 %16",16781480,16777384,12,1,0,0,0,2.4343144424e+50,407552,0
Not Available,,,,,0,0,1,0,1.0,443522,0
Not Available,,,,,0,0,1,0,1.0,448364,0
Not Available,,,,,0,0,1,0,1.0,407286,0
Not Available,,,,,0,0,1,0,1.0,286880,0
Not Available,,,,,0,0,1,0,1.0,401708,0
Not Available,,,,,0,0,1,0,1.0,518114,0
Not Available,,,,,0,0,1,0,1.0,709020,0
Not Available,,,,,0,0,1,0,1.0,268382,0
1465686113011930,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47596403524072,47596403491304,15,1,0,0,0,5.98357831529e+29,437168,0
Not Available,,,,,0,0,1,0,1.0,292162,0
Not Available,,,,,0,0,1,0,1.0,327924,0
Not Available,,,,,0,0,1,0,1.0,344444,0
Not Available,,,,,0,0,1,0,1.0,409934,0
Not Available,,,,,0,0,1,0,1.0,391208,0
1465686134293222,"  %108 = getelementptr inbounds double# double* %3# i64 %10",29675576,29806648,17,1,0,0,0,8.30963120722e+26,394052,0
Not Available,,,,,0,0,1,0,1.0,333104,0
1465686143265449,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47535648498256,47535648500304,11,1,0,0,0,4.6179666598e+29,514672,0
1465686149270760,"  %108 = getelementptr inbounds double# double* %3# i64 %10",36016872,36016864,3,1,0,0,0,1.71347671321e+27,364232,0
1465686155026116,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47295946377384,47295946377388,2,1,0,0,0,9.77812625171e+29,586274,0
Not Available,,,,,0,0,1,0,1.0,409718,0
1465686165667564,"  %108 = getelementptr inbounds double# double* %3# i64 %10",23385144,23393336,13,1,0,0,0,1.38186504273e+27,280576,0
Not Available,,,,,0,0,1,0,1.0,484346,0
1465686173880380,"  %43 = getelementptr double# double* %2# i64 %4",47570746567960,47570746567952,3,0,1,0,0,0.0,455028,0
Not Available,,,,,0,0,1,0,1.0,520202,0
Not Available,,,,,0,0,1,0,1.0,339272,0
1465686186088378,"  %108 = getelementptr inbounds double# double* %3# i64 %10",25703624,25834696,17,1,0,0,0,3.32351689057e+27,587342,0
Not Available,,,,,0,0,1,0,1.0,320422,0
1465686196857223,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47397045203864,47397045203928,6,1,0,0,0,1.02137516052e+30,339922,0
1465686201984267,"  %108 = getelementptr inbounds double# double* %3# i64 %10",17510936,17527320,14,1,0,0,0,3.63941096416e+27,456558,0
1465686207778682,"  %100 = getelementptr inbounds double# double* %3# i64 %9",36094432,36094433,0,1,0,0,0,1.91043313002e+27,384334,0
Not Available,,,,,0,0,1,0,1.0,386210,0
Not Available,,,,,0,0,1,0,1.0,411158,0
1465686221247673,"  %108 = getelementptr inbounds double# double* %3# i64 %10",31609752,31609736,4,1,0,0,0,6.90962539044e+26,478910,0
1465686230227643,"  %167 = getelementptr inbounds double# double* %4# i64 %16",28733032,28733288,8,1,0,0,0,6.25334336289e+29,417854,0
Not Available,,,,,0,0,1,0,1.0,311652,0
Not Available,,,,,0,0,1,0,1.0,444622,0
Not Available,,,,,0,0,1,0,1.0,302704,0
1465686244829344,"  %108 = getelementptr inbounds double# double* %3# i64 %10",39606120,39605864,8,1,0,0,0,8.21696023903e+26,337394,0
1465686249837652,"  %100 = getelementptr inbounds double# double* %3# i64 %9",35786800,35786928,7,1,0,0,0,3.42401707506e+27,389540,0
Not Available,,,,,0,0,1,0,1.0,400712,0
Not Available,,,,,0,0,1,0,1.0,335238,0
Not Available,,,,,0,0,1,0,1.0,498820,0
Not Available,,,,,0,0,1,0,1.0,409220,0
Not Available,,,,,0,0,1,0,1.0,571122,0
Not Available,,,,,0,0,1,0,1.0,362294,0
Not Available,,,,,0,0,1,0,1.0,512042,0
Not Available,,,,,0,0,1,0,1.0,733592,0
Not Available,,,,,0,0,1,0,1.0,458970,0
1465686284612606,"  %100 = getelementptr inbounds double# double* %3# i64 %9",10633680,10634192,9,1,0,0,0,3.36454527563e+26,456968,0
1465686290408958,"  %100 = getelementptr inbounds double# double* %3# i64 %9",8146560,8146576,4,1,0,0,0,2.75584879338e+26,419652,0
Not Available,,,,,0,0,1,0,1.0,437474,0
Not Available,,,,,0,0,1,0,1.0,430292,0
1465686305389758,"  %100 = getelementptr inbounds double# double* %3# i64 %9",26531328,26531392,6,1,0,0,0,2.39726502946e+27,386960,0
Not Available,,,,,0,0,1,0,1.0,421158,0
1465686314076038,"  %100 = getelementptr inbounds double# double* %3# i64 %9",29495616,29495552,6,1,0,0,0,6.51415903975e+26,426824,0
1465686320693137,"  %100 = getelementptr inbounds double# double* %3# i64 %9",31454272,31454784,9,1,0,0,0,6.50682792744e+27,595104,0
1465686328541054,"  %167 = getelementptr inbounds double# double* %4# i64 %16",12917496,12917498,1,1,0,0,0,1.28878920127e+78,627492,0
Not Available,,,,,0,0,1,0,1.0,440552,0
Not Available,,,,,0,0,1,0,1.0,646736,0
Not Available,,,,,0,0,1,0,1.0,414566,0
1465686346428407,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47690939903640,47690939920024,14,1,0,0,0,6.8624811361e+29,551152,0
Not Available,,,,,0,0,1,0,1.0,390458,0
Not Available,,,,,0,0,1,0,1.0,343072,0
1465686359824204,"  %167 = getelementptr inbounds double# double* %4# i64 %16",37776872,37776808,6,1,0,0,0,8.47882665025e+29,539744,0
1465686366799356,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47618590401336,47618589877048,19,1,0,0,0,3.33051122665e+29,415046,0
Not Available,,,,,0,0,1,0,1.0,325968,0
Not Available,,,,,0,0,1,0,1.0,386624,0
Not Available,,,,,0,0,1,0,1.0,522992,0
Not Available,,,,,0,0,1,0,1.0,778772,0
Not Available,,,,,0,0,1,0,1.0,403604,0
Not Available,,,,,0,0,1,0,1.0,405974,0
Not Available,,,,,0,0,1,0,1.0,519092,0
Not Available,,,,,0,0,1,0,1.0,550972,0
Not Available,,,,,0,0,1,0,1.0,406066,0
Not Available,,,,,0,0,1,0,1.0,445318,0
Not Available,,,,,0,0,1,0,1.0,316102,0
Not Available,,,,,0,0,1,0,1.0,346322,0
Not Available,,,,,0,0,1,0,1.0,413480,0
1465686417799391,"  %108 = getelementptr inbounds double# double* %3# i64 %10",26224936,26224937,0,1,0,0,0,5.45428658784e+27,343172,0
1465686422390337,"  %167 = getelementptr inbounds double# double* %4# i64 %16",28123928,28123920,3,1,0,0,0,6.86499858608e+29,285420,0
Not Available,,,,,0,0,1,0,1.0,545794,0
Not Available,,,,,0,0,1,0,1.0,350968,0
1465686434936418,"  %100 = getelementptr inbounds double# double* %3# i64 %9",16778704,16844240,16,1,0,0,0,5.27516336849e+27,446210,0
Not Available,,,,,0,0,1,0,1.0,396902,0
Not Available,,,,,0,0,1,0,1.0,397196,0
Not Available,,,,,0,0,1,0,1.0,491936,0
Not Available,,,,,0,0,1,0,1.0,391148,0
Not Available,,,,,0,0,1,0,1.0,463426,0
Not Available,,,,,0,0,1,0,1.0,405326,0
1465686466246442,"  %100 = getelementptr inbounds double# double* %3# i64 %9",6486448,6486432,4,1,0,0,0,3.60107830204e+27,324482,0
Not Available,,,,,0,0,1,0,1.0,433514,0
Not Available,,,,,0,0,1,0,1.0,373232,0
Not Available,,,,,0,0,1,0,1.0,343298,0
Not Available,,,,,0,0,1,0,1.0,679356,0
1465686485397110,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47700226533672,47700226009384,19,1,0,0,0,7.28723196002e+29,417568,0
Not Available,,,,,0,0,1,0,1.0,652356,0
Not Available,,,,,0,0,1,0,1.0,654026,0
1465686500776891,"  %100 = getelementptr inbounds double# double* %3# i64 %9",22792992,22797088,12,1,0,0,0,7.24949767262e+50,649132,0
Not Available,,,,,0,0,1,0,1.0,426362,0
Not Available,,,,,0,0,1,0,1.0,302528,0
Not Available,,,,,0,0,1,0,1.0,736258,0
Not Available,,,,,0,0,1,0,1.0,416306,0
1465686522709245,"  %167 = getelementptr inbounds double# double* %4# i64 %16",11188392,11188408,4,1,0,0,0,9.00201891966e+29,704594,0
1465686530732843,"  %108 = getelementptr inbounds double# double* %3# i64 %10",23537624,23539672,11,1,0,0,0,1.77222838977e+49,502812,0
Not Available,,,,,0,0,1,0,1.0,450002,0
Not Available,,,,,0,0,1,0,1.0,491642,0
Not Available,,,,,0,0,1,0,1.0,615504,0
Not Available,,,,,0,0,1,0,1.0,582570,0
Not Available,,,,,0,0,1,0,1.0,345776,0
1465686554011901,"  %108 = getelementptr inbounds double# double* %3# i64 %10",30567048,30567112,6,1,0,0,0,2.13435499665e+27,520088,0
Not Available,,,,,0,0,1,0,1.0,670532,0
Not Available,,,,,0,0,1,0,1.0,340346,0
1465686568138888,"  %100 = getelementptr inbounds double# double* %3# i64 %9",37709168,37741936,15,1,0,0,0,4.10246416709e+25,516252,0
Not Available,,,,,0,0,1,0,1.0,726086,0
Not Available,,,,,0,0,1,0,1.0,240584,0
1465686582033249,"  %108 = getelementptr inbounds double# double* %3# i64 %10",32131224,32131216,3,1,0,0,0,1.55555614439e+26,592412,0
Not Available,,,,,0,0,1,0,1.0,503942,0
Not Available,,,,,0,0,1,0,1.0,364688,0
Not Available,,,,,0,0,1,0,1.0,356306,0
Not Available,,,,,0,0,1,0,1.0,299738,0
1465686602991785,"  %167 = getelementptr inbounds double# double* %4# i64 %16",31426872,31427896,10,1,0,0,0,8.42977582878e+29,661002,0
1465686611313052,"  %100 = getelementptr inbounds double# double* %3# i64 %9",38697376,38762912,16,1,0,0,0,5.63707342073e+26,483752,0
Not Available,,,,,0,0,1,0,1.0,476632,0
Not Available,,,,,0,0,1,0,1.0,540884,0
Not Available,,,,,0,0,1,0,1.0,359592,0
Not Available,,,,,0,0,1,0,1.0,269600,0
1465686632260521,"  %167 = getelementptr inbounds double# double* %4# i64 %16",28688424,28688552,7,1,0,0,0,9.89198405418e+29,423596,0
1465686638205562,"  %100 = getelementptr inbounds double# double* %3# i64 %9",11313536,11313280,8,1,0,0,0,1.39292724712e+27,345954,0
1465686643681121,"  %100 = getelementptr inbounds double# double* %3# i64 %9",10539232,10539234,1,1,0,0,0,1.03219746067e+27,605986,0
1465686651905133,"  %108 = getelementptr inbounds double# double* %3# i64 %10",23529528,23529532,2,1,0,0,0,5.17091296108e+27,608092,0
Not Available,,,,,0,0,1,0,1.0,327068,0
