exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,733669,0
1465951677548871,"  %46 = getelementptr inbounds double# double* %1# i64 %4",11631168,11631169,0,1,0,0,0,1.53079692293e+80,968184,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,489945,0
Not Available,,,,,0,0,1,0,1.0,489945,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,822295,0
1465951687237575,"  %36 = getelementptr inbounds double# double* %1# i64 %3",21592144,21592152,3,1,0,0,0,1.10797768198e+18,506415,0
1465951688027793,"  %97 = getelementptr inbounds double# double* %1# i64 %9",14799192,14782808,14,1,0,0,0,5.27022239692e+16,869166,0
1465951688775991,"  %93 = getelementptr inbounds double# double* %1# i64 %9",14179176,14162792,14,1,0,0,0,6.91448358016e+15,613040,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
1465951691298894,"  %93 = getelementptr inbounds double# double* %1# i64 %9",14951632,14943440,13,1,0,0,0,1.55525510065e+17,799505,0
1465951691958988,"  %107 = getelementptr inbounds double# double* %1# i64 %10",33928960,33920768,13,1,0,0,0,1.290001482e+17,1102179,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,295450,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,917785,0
1465951702045273,"  %97 = getelementptr inbounds double# double* %1# i64 %9",27420384,27453152,15,1,0,0,0,5.49764628805e+16,295450,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465951704174268,"  %97 = getelementptr inbounds double# double* %1# i64 %9",23080176,23080184,3,1,0,0,0,1.30616289179e+18,442685,0
1465951704750343,"  %42 = getelementptr inbounds double# double* %1# i64 %4",21055304,21055296,3,1,0,0,0,4.25488184915e+17,283975,0
Not Available,,,,,0,0,1,0,1.0,185120,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,712555,0
1465951707822691,"  %103 = getelementptr inbounds double# double* %1# i64 %10",18178776,18182872,12,1,0,0,0,1.94419870818e+38,994061,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
Not Available,,,,,0,0,1,0,1.0,231035,0
1465951713047857,"  %46 = getelementptr inbounds double# double* %1# i64 %4",30592160,30590112,11,1,0,0,0,2.98493821618e+17,231035,0
1465951713573426,"  %93 = getelementptr inbounds double# double* %1# i64 %9",17637912,17639960,11,1,0,0,0,2.10971224943e+38,442685,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
1465951716057967,"  %97 = getelementptr inbounds double# double* %1# i64 %9",13230880,13230882,1,1,0,0,0,6.511124213e+17,231035,0
1465951716608643,"  %36 = getelementptr inbounds double# double* %1# i64 %3",22852144,22852146,1,1,0,0,0,1.27204009878e+187,613040,0
Not Available,,,,,0,0,1,0,1.0,283975,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,968184,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,185120,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,869166,0
1465951734275260,"  %107 = getelementptr inbounds double# double* %1# i64 %10",14836184,14868952,15,1,0,0,0,3.1805514722e+17,1217865,0
Not Available,,,,,0,0,1,0,1.0,869166,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,307230,0
Not Available,,,,,0,0,1,0,1.0,651651,0
1465951739012807,"  %32 = getelementptr inbounds double# double* %1# i64 %3",39850048,39850049,0,1,0,0,0,3.79415527648e+16,261924,0
1465951739570139,"  %32 = getelementptr inbounds double# double* %1# i64 %3",22005184,22005185,0,1,0,0,0,2.69153389102e+222,319319,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,777140,0
1465951743457835,"  %42 = getelementptr inbounds double# double* %1# i64 %4",29927816,29928328,9,1,0,0,0,1.62498731816e+38,523250,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
1465951747101220,"  %103 = getelementptr inbounds double# double* %1# i64 %10",15474344,15507112,15,1,0,0,0,3.76420506716e+37,331721,0
1465951747698843,"  %36 = getelementptr inbounds double# double* %1# i64 %3",18802480,18769712,15,1,0,0,0,7.52871569735e+18,1074450,0
1465951748438472,"  %107 = getelementptr inbounds double# double* %1# i64 %10",22319080,22319096,4,1,0,0,0,1.47029378973e+18,869166,0
1465951749108961,"  %107 = getelementptr inbounds double# double* %1# i64 %10",26786376,26786368,3,1,0,0,0,1.99688302961e+18,733669,0
1465951749759390,"  %103 = getelementptr inbounds double# double* %1# i64 %10",20561896,20561888,3,1,0,0,0,9.67339865406e+16,1047190,0
1465951750436332,"  %103 = getelementptr inbounds double# double* %1# i64 %10",7294200,7294201,0,1,0,0,0,6.64656107708e+188,442685,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,295450,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,473836,0
1465951754130780,"  %93 = getelementptr inbounds double# double* %1# i64 %9",28852768,28854816,11,1,0,0,0,8.54324757305e+37,1020395,0
1465951754815134,"  %42 = getelementptr inbounds double# double* %1# i64 %4",13734520,13736568,11,1,0,0,0,1.17107438078e+39,523250,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,185120,0
1465951758475584,"  %46 = getelementptr inbounds double# double* %1# i64 %4",19945048,20076120,17,1,0,0,0,4.70995741501e+20,845514,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
1465951760105395,"  %36 = getelementptr inbounds double# double* %1# i64 %3",38855240,38855272,5,1,0,0,0,1.22942368472e+18,968184,0
1465951760785720,"  %107 = getelementptr inbounds double# double* %1# i64 %10",37565464,37565496,5,1,0,0,0,1.83791620382e+16,575985,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
Not Available,,,,,0,0,1,0,1.0,283975,0
Not Available,,,,,0,0,1,0,1.0,755196,0
1465951769578112,"  %103 = getelementptr inbounds double# double* %1# i64 %10",32981832,32916296,16,1,0,0,0,1.71768682399e+36,1130381,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,442685,0
Not Available,,,,,0,0,1,0,1.0,251340,0
1465951772720795,"  %42 = getelementptr inbounds double# double* %1# i64 %4",12688648,12686600,11,1,0,0,0,3.09940386317e+38,221306,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
1465951774737422,"  %103 = getelementptr inbounds double# double* %1# i64 %10",23609152,23607104,11,1,0,0,0,9.79411441278e+14,777140,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,283975,0
1465951779459124,"  %42 = getelementptr inbounds double# double* %1# i64 %4",7864296,7864264,5,1,0,0,0,2.44230724593e+37,412930,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
1465951783806855,"  %107 = getelementptr inbounds double# double* %1# i64 %10",16762168,16770360,13,1,0,0,0,1.16748288635e+15,822295,0
1465951784397514,"  %36 = getelementptr inbounds double# double* %1# i64 %3",26201752,26201756,2,1,0,0,0,6.21671099441e+16,202675,0
1465951785111323,"  %107 = getelementptr inbounds double# double* %1# i64 %10",13309800,13309736,6,1,0,0,0,2.37748831437e+17,1159060,0
1465951785891403,"  %97 = getelementptr inbounds double# double* %1# i64 %9",31689520,31689584,6,1,0,0,0,8.90230090403e+16,1047190,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,185120,0
Not Available,,,,,0,0,1,0,1.0,370845,0
1465951790379126,"  %103 = getelementptr inbounds double# double* %1# i64 %10",22492080,22491952,7,1,0,0,0,2.30023299384e+18,1188220,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,458084,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
1465951798908321,"  %32 = getelementptr inbounds double# double* %1# i64 %3",22846704,22847216,9,1,0,0,0,2.4590173074e+38,331721,0
Not Available,,,,,0,0,1,0,1.0,994061,0
1465951800335443,"  %32 = getelementptr inbounds double# double* %1# i64 %3",30289744,30293840,12,1,0,0,0,2.28381281944e+38,1020395,0
1465951801054313,"  %32 = getelementptr inbounds double# double* %1# i64 %3",15910576,15877808,15,1,0,0,0,5.82174046816e+36,755196,0
1465951801610728,"  %103 = getelementptr inbounds double# double* %1# i64 %10",11882568,11915336,15,1,0,0,0,4.4647273243e+38,331721,0
1465951802142358,"  %107 = getelementptr inbounds double# double* %1# i64 %10",8871824,8871808,4,1,0,0,0,3.68988006258e+15,295450,0
1465951802781115,"  %46 = getelementptr inbounds double# double* %1# i64 %4",17142424,17142408,4,1,0,0,0,2.68280313185e+17,331721,0
1465951803445107,"  %46 = getelementptr inbounds double# double* %1# i64 %4",37336144,37332048,12,1,0,0,0,1.52999265424e+18,412930,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
1465951806657311,"  %93 = getelementptr inbounds double# double* %1# i64 %9",13740240,13740752,9,1,0,0,0,1.75418206904e+38,398566,0
1465951807414533,"  %97 = getelementptr inbounds double# double* %1# i64 %9",19437464,19437468,2,1,0,0,0,1.79447281285e+16,799505,0
Not Available,,,,,0,0,1,0,1.0,272801,0
1465951808981704,"  %103 = getelementptr inbounds double# double* %1# i64 %10",38634904,38602136,15,1,0,0,0,9.59699015677e+15,1309750,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465951810546863,"  %46 = getelementptr inbounds double# double* %1# i64 %4",20007264,20007265,0,1,0,0,0,1.69419948745e+120,398566,0
Not Available,,,,,0,0,1,0,1.0,283975,0
Not Available,,,,,0,0,1,0,1.0,968184,0
1465951812612795,"  %128 = getelementptr inbounds double# double* %1# i64 %12",7494616,7527384,15,1,0,0,0,1.63021444255e+18,893255,0
1465951813242530,"  %97 = getelementptr inbounds double# double* %1# i64 %9",25811824,25811792,5,1,0,0,0,9.29794607209e+17,845514,0
1465951814001419,"  %42 = getelementptr inbounds double# double* %1# i64 %4",6508808,6508840,5,1,0,0,0,3.58178972979e+17,1217865,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,558031,0
1465951818681766,"  %36 = getelementptr inbounds double# double* %1# i64 %3",31220584,31286120,16,1,0,0,0,6.45403341432e+17,283975,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,427635,0
Not Available,,,,,0,0,1,0,1.0,968184,0
1465951822049356,"  %103 = getelementptr inbounds double# double* %1# i64 %10",37846896,37844848,11,1,0,0,0,1.06372889114e+36,733669,0
1465951822786100,"  %103 = getelementptr inbounds double# double* %1# i64 %10",9191280,9189232,11,1,0,0,0,1.06372889114e+36,733669,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,473836,0
1465951833221861,"  %124 = getelementptr inbounds double# double* %1# i64 %12",34581320,34579272,11,1,0,0,0,5.66362557353e+35,613040,0
1465951833859360,"  %93 = getelementptr inbounds double# double* %1# i64 %9",9397728,9399776,11,1,0,0,0,8.64013922981e+38,1020395,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,755196,0
1465951837080699,"  %32 = getelementptr inbounds double# double* %1# i64 %3",29825032,29825160,7,1,0,0,0,1.04839535845e+37,202675,0
1465951837789281,"  %103 = getelementptr inbounds double# double* %1# i64 %10",17728200,17728072,7,1,0,0,0,1.21630836136e+18,370845,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,221306,0
Not Available,,,,,0,0,1,0,1.0,370845,0
1465951840601929,"  %81 = getelementptr inbounds double# double* %1# i64 %7",27750880,27750816,6,1,0,0,0,1.14363464038e+39,283975,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,344440,0
1465951843516917,"  %97 = getelementptr inbounds double# double* %1# i64 %9",7844080,7835888,13,1,0,0,0,1.68775428699e+17,893255,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,427635,0
Not Available,,,,,0,0,1,0,1.0,458084,0
1465951853295784,"  %93 = getelementptr inbounds double# double* %1# i64 %9",6600144,6602192,11,1,0,0,0,8.88889058725e+37,1217865,0
1465951853925889,"  %36 = getelementptr inbounds double# double* %1# i64 %3",33852168,33850120,11,1,0,0,0,3.31588069415e+16,221306,0
Not Available,,,,,0,0,1,0,1.0,427635,0
Not Available,,,,,0,0,1,0,1.0,613040,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,917785,0
1465951859483107,"  %107 = getelementptr inbounds double# double* %1# i64 %10",32478728,32480776,11,1,0,0,0,2.09408882376e+17,1188220,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,442685,0
Not Available,,,,,0,0,1,0,1.0,202675,0
1465951864464512,"  %103 = getelementptr inbounds double# double* %1# i64 %10",34193160,34189064,12,1,0,0,0,9.8629899155e+15,1020395,0
1465951865113884,"  %42 = getelementptr inbounds double# double* %1# i64 %4",10213368,10213372,2,1,0,0,0,9.48661583584e+283,651651,0
1465951865946160,"  %42 = getelementptr inbounds double# double* %1# i64 %4",22845432,22845436,2,1,0,0,0,9.48661583584e+283,651651,0
1465951866685252,"  %46 = getelementptr inbounds double# double* %1# i64 %4",11448160,11448288,7,1,0,0,0,2.21721283509e+18,370845,0
1465951867269641,"  %107 = getelementptr inbounds double# double* %1# i64 %10",10097136,10098160,10,1,0,0,0,1.7795708463e+18,575985,0
1465951867977735,"  %46 = getelementptr inbounds double# double* %1# i64 %4",31148288,31149312,10,1,0,0,0,8.96482683838e+16,398566,0
Not Available,,,,,0,0,1,0,1.0,755196,0
1465951869393848,"  %97 = getelementptr inbounds double# double* %1# i64 %9",47405835438336,47405835438368,5,1,0,0,0,5.60298794673e+16,1406144,0
Not Available,,,,,0,0,1,0,1.0,651651,0
1465951871263675,"  %103 = getelementptr inbounds double# double* %1# i64 %10",21758648,21758650,1,1,0,0,0,5.39012043332e+17,1341375,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,384539,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
1465951875360131,"  %107 = getelementptr inbounds double# double* %1# i64 %10",29033480,29033481,0,1,0,0,0,3.23705160231e+236,185120,0
1465951875984833,"  %46 = getelementptr inbounds double# double* %1# i64 %4",25062064,25062065,0,1,0,0,0,3.35871825249e+58,712555,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
1465951880074091,"  %32 = getelementptr inbounds double# double* %1# i64 %3",14859312,14924848,16,1,0,0,0,4.56725704672e+38,1217865,0
1465951880775961,"  %93 = getelementptr inbounds double# double* %1# i64 %9",32313280,32247744,16,1,0,0,0,4.10705766101e+36,594320,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,442685,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,185120,0
1465951887187231,"  %97 = getelementptr inbounds double# double* %1# i64 %9",17211808,17211810,1,1,0,0,0,4.63171369004e+17,344440,0
1465951887731011,"  %93 = getelementptr inbounds double# double* %1# i64 %9",30269744,30269746,1,1,0,0,0,6.39727002568e+23,1020395,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,283975,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,319319,0
1465951900629181,"  %36 = getelementptr inbounds double# double* %1# i64 %3",31856392,31856456,6,1,0,0,0,1.0762563716e+17,193765,0
1465951901206492,"  %46 = getelementptr inbounds double# double* %1# i64 %4",19620496,19620560,6,1,0,0,0,1.3100002559e+18,942760,0
1465951901854822,"  %42 = getelementptr inbounds double# double* %1# i64 %4",14085672,14085736,6,1,0,0,0,4.7192738248e+17,1217865,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,344440,0
1465951907077305,"  %42 = getelementptr inbounds double# double* %1# i64 %4",10307080,10339848,15,1,0,0,0,1.68604371787e+38,357480,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
1465951908427532,"  %42 = getelementptr inbounds double# double* %1# i64 %4",12603848,12612040,13,1,0,0,0,2.83900513032e+38,283975,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,632149,0
1465951911734618,"  %103 = getelementptr inbounds double# double* %1# i64 %10",38960344,38960348,2,1,0,0,0,4.34740932022e+34,1130381,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,384539,0
Not Available,,,,,0,0,1,0,1.0,558031,0
1465951915588974,"  %97 = getelementptr inbounds double# double* %1# i64 %9",21727944,21727880,6,1,0,0,0,4.94694396728e+16,221306,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,594320,0
1465951918457264,"  %97 = getelementptr inbounds double# double* %1# i64 %9",21690088,21692136,11,1,0,0,0,5.7088778734e+16,295450,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,185120,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,458084,0
1465951926419855,"  %46 = getelementptr inbounds double# double* %1# i64 %4",32580248,32581272,10,1,0,0,0,7.94434874957e+16,968184,0
1465951927058797,"  %107 = getelementptr inbounds double# double* %1# i64 %10",19478760,19511528,15,1,0,0,0,8.61290865166e+18,241045,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,231035,0
