exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465689504054378,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47145419360680,47145419368872,13,1,0,0,0,7.19674278989e+17,33207837,0
1465689521452331,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47225964584448,47225964584704,8,1,0,0,0,4.22136742192e+18,43204109,0
Not Available,,,,,0,0,1,0,1.0,87609400,0
Not Available,,,,,0,0,1,0,1.0,48818546,0
1465689569351849,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47173817379904,47173817445440,16,1,0,0,0,3.71733019549e+18,26522658,0
Not Available,,,,,0,0,1,0,1.0,100753158,0
Not Available,,,,,0,0,1,0,1.0,33363970,0
1465689627236056,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47394173444624,47394173444632,3,1,0,0,0,6.00273770832e+17,75452198,0
1465689657809630,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47819742232512,47819742230464,11,1,0,0,0,3.88756660087e+18,65287814,0
Not Available,,,,,0,0,1,0,1.0,20661694,0
Not Available,,,,,0,0,1,0,1.0,51936612,0
Not Available,,,,,0,0,1,0,1.0,60391842,0
1465689712290068,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47427260461256,47427260461192,6,1,0,0,0,2.91579281938e+18,34212640,0
1465689728436851,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47390210569376,47390210569378,1,1,0,0,0,3.02894962781e+18,32022372,0
Not Available,,,,,0,0,1,0,1.0,93610535,0
Not Available,,,,,0,0,1,0,1.0,48886283,0
Not Available,,,,,0,0,1,0,1.0,27784827,0
1465689782829132,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47915134896376,47915134896377,0,1,0,0,0,1.92562541244e+16,26978704,0
Not Available,,,,,0,0,1,0,1.0,70362294,0
Not Available,,,,,0,0,1,0,1.0,59283452,0
Not Available,,,,,0,0,1,0,1.0,42597850,0
1465689843884872,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47557643015616,47557643015632,4,1,0,0,0,1.4273419579e+18,49964407,0
Not Available,,,,,0,0,1,0,1.0,41267534,0
Not Available,,,,,0,0,1,0,1.0,36951376,0
1465689882804280,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47488459826992,47488459827120,7,1,0,0,0,7.14688001613e+17,41274402,0
Not Available,,,,,0,0,1,0,1.0,28494100,0
1465689908399500,"  %171 = getelementptr inbounds double# double* %3# i64 %16",46938825117920,46938825118944,10,1,0,0,0,6.36437578266e+16,32208433,0
Not Available,,,,,0,0,1,0,1.0,74368490,0
1465689940525852,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47920082264272,47920082256080,13,1,0,0,0,1.30218671083e+18,29428056,0
Not Available,,,,,0,0,1,0,1.0,45629784,0
Not Available,,,,,0,0,1,0,1.0,22883609,0
1465689980224967,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47017859825528,47017860349816,19,1,0,0,0,4.94990488141e+17,54731665,0
Not Available,,,,,0,0,1,0,1.0,40771093,0
Not Available,,,,,0,0,1,0,1.0,80248106,0
1465690034836129,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47433189283712,47433189282688,10,1,0,0,0,1.96086122828e+17,59357984,0
1465690056757689,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47101984679712,47101984683808,12,1,0,0,0,1.0102394086e+18,23311433,0
1465690073542039,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47762079402896,47762079403920,10,1,0,0,0,1.4878869534e+17,66180578,0
1465690102499667,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47045239515056,47045239547824,15,1,0,0,0,2.52923479911e+18,79085776,0
Not Available,,,,,0,0,1,0,1.0,30249800,0
Not Available,,,,,0,0,1,0,1.0,96473362,0
Not Available,,,,,0,0,1,0,1.0,53707186,0
Not Available,,,,,0,0,1,0,1.0,61887442,0
1465690178515078,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46980651467080,46980651469128,11,1,0,0,0,1.04367106546e+18,26110815,0
1465690193684739,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47008046444208,47008045919920,19,1,0,0,0,1.39708576351e+17,48154756,0
Not Available,,,,,0,0,1,0,1.0,103438342,0
Not Available,,,,,0,0,1,0,1.0,50270374,0
Not Available,,,,,0,0,1,0,1.0,42239868,0
1465690271557955,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47009358871424,47009358871440,4,1,0,0,0,3.7582371589e+17,77184240,0
Not Available,,,,,0,0,1,0,1.0,35186536,0
1465690313623278,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47880038389600,47880038385504,12,1,0,0,0,1.32654492852e+17,96747740,0
Not Available,,,,,0,0,1,0,1.0,57059523,0
Not Available,,,,,0,0,1,0,1.0,23936574,0
1465690361772497,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47340210672312,47340210672314,1,1,0,0,0,8.77563424154e+16,40303130,0
Not Available,,,,,0,0,1,0,1.0,84269010,0
Not Available,,,,,0,0,1,0,1.0,67292924,0
1465690421739930,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47666154684736,47666154684737,0,1,0,0,0,4.13056296106e+18,103227018,0
Not Available,,,,,0,0,1,0,1.0,32536354,0
Not Available,,,,,0,0,1,0,1.0,23409591,0
Not Available,,,,,0,0,1,0,1.0,72658068,0
Not Available,,,,,0,0,1,0,1.0,110022298,0
Not Available,,,,,0,0,1,0,1.0,62294555,0
1465690533001090,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47530562515784,47530562515272,9,1,0,0,0,1.69397702045e+18,113036898,0
Not Available,,,,,0,0,1,0,1.0,55534997,0
Not Available,,,,,0,0,1,0,1.0,39089579,0
1465690588153157,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47146551785464,47146551785432,5,1,0,0,0,1.55259230228e+17,56864864,0
1465690614946566,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47448456603792,47448456601744,11,1,0,0,0,2.64684221105e+16,80761969,0
1465690651011491,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47422228932608,47422228932736,7,1,0,0,0,1.65486319915e+18,96704934,0
1465690684584881,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47371776147592,47371771953288,22,1,0,0,0,1.9043801949e+16,52555106,0
Not Available,,,,,0,0,1,0,1.0,62288031,0
Not Available,,,,,0,0,1,0,1.0,51557883,0
Not Available,,,,,0,0,1,0,1.0,79505882,0
1465690756800911,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47890403445720,47890399251416,22,0,1,0,0,0.0,120065960,0
Not Available,,,,,0,0,1,0,1.0,23117777,0
Not Available,,,,,0,0,1,0,1.0,101249798,0
1465690825634514,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47658712638000,47658712638064,6,1,0,0,0,8.05866306208e+16,87120674,0
Not Available,,,,,0,0,1,0,1.0,53796354,0
Not Available,,,,,0,0,1,0,1.0,55546240,0
Not Available,,,,,0,0,1,0,1.0,77986681,0
Not Available,,,,,0,0,1,0,1.0,23198992,0
Not Available,,,,,0,0,1,0,1.0,109292728,0
Not Available,,,,,0,0,1,0,1.0,51325786,0
Not Available,,,,,0,0,1,0,1.0,38352815,0
Not Available,,,,,0,0,1,0,1.0,46326202,0
Not Available,,,,,0,0,1,0,1.0,36424210,0
Not Available,,,,,0,0,1,0,1.0,57734171,0
1465690986887436,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47101804138296,47101803876152,18,1,0,0,0,4.64368701578e+18,75863572,0
1465691011723361,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47326761016912,47326761049680,15,1,0,0,0,1.98060218067e+16,29359937,0
Not Available,,,,,0,0,1,0,1.0,73886695,0
Not Available,,,,,0,0,1,0,1.0,70414062,0
Not Available,,,,,0,0,1,0,1.0,74568163,0
Not Available,,,,,0,0,1,0,1.0,30183808,0
1465691094886913,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47401438781784,47401438781768,4,1,0,0,0,8.96003317119e+17,98305782,0
1465691127326063,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47920808450048,47920808450112,6,1,0,0,0,5.54988468871e+17,48093484,0
1465691146080257,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47122297270896,47122297270898,1,1,0,0,0,5.63946978798e+16,33346387,0
1465691165406425,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47896623657712,47896623657696,4,1,0,0,0,6.46326066316e+17,62726158,0
Not Available,,,,,0,0,1,0,1.0,66692285,0
Not Available,,,,,0,0,1,0,1.0,52392176,0
1465691216423245,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47455877497224,47455877497256,5,1,0,0,0,1.51947823354e+18,28079596,0
Not Available,,,,,0,0,1,0,1.0,58436362,0
1465691241567475,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47461374590168,47461374590169,0,1,0,0,0,2.10590274277e+17,29591567,0
Not Available,,,,,0,0,1,0,1.0,54419274,0
Not Available,,,,,0,0,1,0,1.0,75203931,0
Not Available,,,,,0,0,1,0,1.0,29352830,0
1465691285867096,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46984509811280,46984509811282,1,1,0,0,0,2.43986381065e+18,19671456,0
1465691300624874,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47067707064616,47067707195688,17,1,0,0,0,8.10919584722e+16,52959836,0
Not Available,,,,,0,0,1,0,1.0,79519752,0
Not Available,,,,,0,0,1,0,1.0,98852644,0
Not Available,,,,,0,0,1,0,1.0,70777691,0
Not Available,,,,,0,0,1,0,1.0,40671167,0
1465691389449778,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47949805981600,47949805719456,18,1,0,0,0,1.63895382812e+18,105066752,0
1465691426111207,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46975797191280,46975797322352,17,1,0,0,0,2.98879415458e+16,65850126,0
Not Available,,,,,0,0,1,0,1.0,79993768,0
Not Available,,,,,0,0,1,0,1.0,38274310,0
Not Available,,,,,0,0,1,0,1.0,57807556,0
1465691493816056,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47934209143992,47934209406136,18,1,0,0,0,2.01840508957e+18,74176008,0
Not Available,,,,,0,0,1,0,1.0,34659854,0
Not Available,,,,,0,0,1,0,1.0,73667577,0
Not Available,,,,,0,0,1,0,1.0,48234478,0
Not Available,,,,,0,0,1,0,1.0,22104426,0
1465691574026669,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47801619579304,47801611190696,23,1,0,0,0,7.3800520141e+17,90408070,0
Not Available,,,,,0,0,1,0,1.0,64124772,0
Not Available,,,,,0,0,1,0,1.0,22812320,0
Not Available,,,,,0,0,1,0,1.0,22525014,0
Not Available,,,,,0,0,1,0,1.0,111249778,0
Not Available,,,,,0,0,1,0,1.0,60683920,0
1465691666016283,"  %163 = getelementptr inbounds double# double* %4# i64 %16",48011646633456,48011646633328,7,1,0,0,0,1.10575065944e+18,103130294,0
Not Available,,,,,0,0,1,0,1.0,34347742,0
Not Available,,,,,0,0,1,0,1.0,83797812,0
Not Available,,,,,0,0,1,0,1.0,90055659,0
1465691757912867,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47933421304336,47933421320720,14,1,0,0,0,1.80869831554e+17,51474212,0
1465691780001863,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47271186465440,47271186473632,13,1,0,0,0,1.52942166375e+18,48729412,0
Not Available,,,,,0,0,1,0,1.0,67955102,0
Not Available,,,,,0,0,1,0,1.0,54752122,0
Not Available,,,,,0,0,1,0,1.0,76999734,0
Not Available,,,,,0,0,1,0,1.0,45179978,0
Not Available,,,,,0,0,1,0,1.0,73283760,0
Not Available,,,,,0,0,1,0,1.0,43468292,0
Not Available,,,,,0,0,1,0,1.0,25397135,0
Not Available,,,,,0,0,1,0,1.0,39369004,0
Not Available,,,,,0,0,1,0,1.0,33149153,0
1465691916534486,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47914754161496,47914754161498,1,1,0,0,0,1.23708111026e+18,29292583,0
1465691932717177,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47631415560408,47631415560280,7,1,0,0,0,1.83607452986e+17,49078905,0
Not Available,,,,,0,0,1,0,1.0,22584958,0
Not Available,,,,,0,0,1,0,1.0,77982760,0
Not Available,,,,,0,0,1,0,1.0,39266684,0
Not Available,,,,,0,0,1,0,1.0,68353531,0
Not Available,,,,,0,0,1,0,1.0,58235335,0
Not Available,,,,,0,0,1,0,1.0,91432465,0
Not Available,,,,,0,0,1,0,1.0,111979928,0
Not Available,,,,,0,0,1,0,1.0,39730686,0
Not Available,,,,,0,0,1,0,1.0,60181245,0
1465692100636421,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46954557385040,46954548996432,23,1,0,0,0,4.21129610524e+254,119258823,0
Not Available,,,,,0,0,1,0,1.0,35020630,0
Not Available,,,,,0,0,1,0,1.0,24035340,0
Not Available,,,,,0,0,1,0,1.0,32043538,0
Not Available,,,,,0,0,1,0,1.0,30706070,0
Not Available,,,,,0,0,1,0,1.0,118767540,0
Not Available,,,,,0,0,1,0,1.0,86212800,0
Not Available,,,,,0,0,1,0,1.0,31676918,0
1465692230641781,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47279717030152,47279717030144,3,1,0,0,0,1.72538796925e+18,72763684,0
1465692264667892,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46924518515024,46924518498640,14,1,0,0,0,2.92205233809e+17,107366168,0
1465692303080133,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47595427129784,47595427113400,14,1,0,0,0,2.93619068149e+18,71725801,0
Not Available,,,,,0,0,1,0,1.0,85143493,0
Not Available,,,,,0,0,1,0,1.0,56424428,0
1465692363643462,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47238535861792,47238535861920,7,1,0,0,0,3.36760404389e+17,19401058,0
1465692382756201,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47970163412960,47970163411936,10,1,0,0,0,2.83364474346e+18,98292312,0
Not Available,,,,,0,0,1,0,1.0,28745793,0
1465692427242208,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47886653144888,47886653144890,1,1,0,0,0,2.22256338563e+18,96882094,0
Not Available,,,,,0,0,1,0,1.0,91643854,0
1465692474910151,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47539929949512,47539929949544,5,1,0,0,0,1.63632246935e+18,51455659,0
1465692502346759,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46995796413760,46995796479296,16,1,0,0,0,9.95204233647e+17,98497182,0
1465692540734519,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47746837788008,47746837804392,14,1,0,0,0,3.45384533548e+18,86317762,0
Not Available,,,,,0,0,1,0,1.0,44898127,0
Not Available,,,,,0,0,1,0,1.0,53110440,0
Not Available,,,,,0,0,1,0,1.0,38764570,0
Not Available,,,,,0,0,1,0,1.0,23793374,0
1465692613126521,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46915534752488,46915534752360,7,1,0,0,0,2.4042741748e+17,41464827,0
1465692630151733,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47714235690984,47714235953128,18,1,0,0,0,3.00401706313e+28,29080103,0
Not Available,,,,,0,0,1,0,1.0,37434129,0
Not Available,,,,,0,0,1,0,1.0,45132744,0
Not Available,,,,,0,0,1,0,1.0,42874826,0
Not Available,,,,,0,0,1,0,1.0,50262998,0
Not Available,,,,,0,0,1,0,1.0,92495716,0
1465692702768072,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46963479006816,46963479010912,12,1,0,0,0,6.24816451663e+16,40235444,0
Not Available,,,,,0,0,1,0,1.0,43572956,0
1465692734315064,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47614423056736,47614423187808,17,1,0,0,0,5.80595817505e+17,47258594,0
Not Available,,,,,0,0,1,0,1.0,61007552,0
Not Available,,,,,0,0,1,0,1.0,65995952,0
1465692795504529,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47082571947784,47082571947800,4,1,0,0,0,7.12479875081e+16,75686757,0
1465692826994744,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47110558890584,47110558890585,0,1,0,0,0,2.55347717768e+18,79467045,0
Not Available,,,,,0,0,1,0,1.0,94637157,0
Not Available,,,,,0,0,1,0,1.0,42502646,0
1465692900795214,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47965131152144,47965131153168,10,1,0,0,0,3.00282101126e+18,102002678,0
Not Available,,,,,0,0,1,0,1.0,79257428,0
Not Available,,,,,0,0,1,0,1.0,50451748,0
1465692959484049,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47071651476944,47071651476816,7,1,0,0,0,1.1255354092e+18,39339952,0
Not Available,,,,,0,0,1,0,1.0,69072388,0
Not Available,,,,,0,0,1,0,1.0,35049282,0
Not Available,,,,,0,0,1,0,1.0,57460071,0
1465693018892895,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47687720436848,47687720438896,11,1,0,0,0,5.69268157982e+18,52034060,0
1465693043673468,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47316688435424,47316688369888,16,1,0,0,0,1.55351983621e+18,73137928,0
1465693077235659,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47541933182608,47541933198992,14,1,0,0,0,2.43927030722e+18,95999808,0
1465693114902513,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47138553020984,47138553020472,9,1,0,0,0,4.21207650198e+17,84212308,0
Not Available,,,,,0,0,1,0,1.0,30694860,0
1465693154326200,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47751174501024,47751174502048,10,1,0,0,0,7.72910150751e+17,76224812,0
1465693184424957,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47270003373376,47270003373392,4,1,0,0,0,6.96227440336e+17,73709818,0
1465693212619757,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47446443952248,47446443952216,5,1,0,0,0,1.4679832059e+18,59757385,0
Not Available,,,,,0,0,1,0,1.0,57819764,0
1465693252201307,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47327961595504,47327961562736,15,1,0,0,0,1.09904895974e+18,102646940,0
Not Available,,,,,0,0,1,0,1.0,53263627,0
Not Available,,,,,0,0,1,0,1.0,27704247,0
Not Available,,,,,0,0,1,0,1.0,86528908,0
Not Available,,,,,0,0,1,0,1.0,39018860,0
1465693338102413,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47714315561256,47714315561272,4,1,0,0,0,6.14997390483e+17,37982772,0
Not Available,,,,,0,0,1,0,1.0,52922230,0
Not Available,,,,,0,0,1,0,1.0,33480916,0
Not Available,,,,,0,0,1,0,1.0,20636781,0
Not Available,,,,,0,0,1,0,1.0,75356918,0
1465693390281117,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47364372598016,47364372597760,8,1,0,0,0,1.36896035349e+17,26023110,0
Not Available,,,,,0,0,1,0,1.0,24157228,0
Not Available,,,,,0,0,1,0,1.0,34810798,0
Not Available,,,,,0,0,1,0,1.0,94753316,0
1465693440147342,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47654449577672,47654449512136,16,1,0,0,0,1.21217096822e+18,54347912,0
Not Available,,,,,0,0,1,0,1.0,17643470,0
1465693466706534,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47632748947768,47632748951864,12,1,0,0,0,1.62955611491e+18,51171002,0
1465693487328288,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47862491660928,47862490612352,20,1,0,0,0,2.75363845921e+17,41944868,0
Not Available,,,,,0,0,1,0,1.0,29104844,0
Not Available,,,,,0,0,1,0,1.0,21788079,0
Not Available,,,,,0,0,1,0,1.0,100779468,0
Not Available,,,,,0,0,1,0,1.0,28396970,0
Not Available,,,,,0,0,1,0,1.0,61656372,0
Not Available,,,,,0,0,1,0,1.0,54854980,0
1465693580766799,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47995896192176,47995896191152,10,1,0,0,0,8.55101350013e+17,72334290,0
1465693616216617,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47278192135440,47278192134416,10,1,0,0,0,1.27643114532e+18,127949046,0
Not Available,,,,,0,0,1,0,1.0,56077340,0
1465693668528511,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47462914617184,47462914617188,2,1,0,0,0,4.60069047108e+18,52418976,0
1465693692252533,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47103566947592,47103566980360,15,1,0,0,0,1.49160949245e+17,69932670,0
Not Available,,,,,0,0,1,0,1.0,58245393,0
Not Available,,,,,0,0,1,0,1.0,19702796,0
1465693733381526,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47559512898576,47559512898578,1,1,0,0,0,9.28029136343e+17,54999372,0
1465693753583822,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47053781527048,47053781527112,6,1,0,0,0,1.35801807614e+17,34422360,0
Not Available,,,,,0,0,1,0,1.0,28775106,0
Not Available,,,,,0,0,1,0,1.0,82232970,0
Not Available,,,,,0,0,1,0,1.0,49752762,0
1465693814275054,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47370843397040,47370843397044,2,1,0,0,0,5.15532131093e+127,90124496,0
Not Available,,,,,0,0,1,0,1.0,99678116,0
Not Available,,,,,0,0,1,0,1.0,39530550,0
1465693876392563,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47826048128384,47826047604096,19,1,0,0,0,4.13104772426e+17,26535418,0
Not Available,,,,,0,0,1,0,1.0,88474586,0
Not Available,,,,,0,0,1,0,1.0,63584514,0
Not Available,,,,,0,0,1,0,1.0,35265571,0
