exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465690128088564,"  %114 = getelementptr inbounds double# double* %2# i64 %11",29607608,29607610,1,1,0,0,0,1.37707245682e+162,63000972,0
Not Available,,,,,0,0,1,0,1.0,149549420,0
Not Available,,,,,0,0,1,0,1.0,4572428,0
1465690185751590,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47584285013272,47584285013274,1,1,0,0,0,3.73677222449e+18,319958812,0
Not Available,,,,,0,0,1,0,1.0,62576652,0
1465690261338740,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47619891634984,47619891637032,11,1,0,0,0,646.145900011,285575372,0
1465690308913554,"  %205 = getelementptr double# double* %3# i64 %20",36102832,144115188111958704,57,0,1,0,0,0.0,37626700,0
Not Available,,,,,0,0,1,0,1.0,222842136,0
1465690369783841,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47151171569240,47151171307096,18,1,0,0,0,3338.82716,131712012,0
Not Available,,,,,0,0,1,0,1.0,21130572,0
Not Available,,,,,0,0,1,0,1.0,38237196,0
Not Available,,,,,0,0,1,0,1.0,138966092,0
Not Available,,,,,0,0,1,0,1.0,215755284,0
Not Available,,,,,0,0,1,0,1.0,341079896,0
Not Available,,,,,0,0,1,0,1.0,93544892,0
Not Available,,,,,0,0,1,0,1.0,208153388,0
1465690548783087,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47649168220704,47649168220705,0,1,0,0,0,2.99706135744e+98,203821292,0
Not Available,,,,,0,0,1,0,1.0,58239508,0
Not Available,,,,,0,0,1,0,1.0,33271596,0
1465690603720434,"  %271 = getelementptr inbounds double# double* %3# i64 %26",8495768,8499864,12,1,0,0,0,780.496880054,28015116,0
1465690609836188,"  %114 = getelementptr inbounds double# double* %2# i64 %11",31858424,31858428,2,1,0,0,0,1.48952196161e+93,7294932,0
1465690614167974,"  %139 = getelementptr inbounds double# double* %2# i64 %13",26259016,26256968,11,1,0,0,0,2155.62002397,26617868,0
Not Available,,,,,0,0,1,0,1.0,50958012,0
1465690634529062,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47934784704280,47934784704272,3,1,0,0,0,24.4721040726,103690764,0
Not Available,,,,,0,0,1,0,1.0,205782204,0
1465690685186506,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47031684587072,47031684587080,3,1,0,0,0,3.7500898838,208630076,0
Not Available,,,,,0,0,1,0,1.0,103495412,0
Not Available,,,,,0,0,1,0,1.0,137268572,0
1465690761674324,"  %127 = getelementptr inbounds double# double* %2# i64 %12",38942728,38943752,10,1,0,0,0,968.843415976,5966332,0
1465690765900604,"  %127 = getelementptr inbounds double# double* %2# i64 %12",32329968,32329936,5,1,0,0,0,909.187120914,31139340,0
Not Available,,,,,0,0,1,0,1.0,286130892,0
1465690814035525,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47319794009000,47319793943464,16,1,0,0,0,13150.5892282,158587452,0
Not Available,,,,,0,0,1,0,1.0,20460124,0
Not Available,,,,,0,0,1,0,1.0,253587588,0
Not Available,,,,,0,0,1,0,1.0,255479852,0
Not Available,,,,,0,0,1,0,1.0,19070932,0
Not Available,,,,,0,0,1,0,1.0,145600964,0
Not Available,,,,,0,0,1,0,1.0,113055612,0
Not Available,,,,,0,0,1,0,1.0,20170512,0
Not Available,,,,,0,0,1,0,1.0,63932412,0
1465690987960596,"  %127 = getelementptr inbounds double# double* %2# i64 %12",32007616,32011712,12,1,0,0,0,3063.03561699,52016844,0
Not Available,,,,,0,0,1,0,1.0,137931036,0
Not Available,,,,,0,0,1,0,1.0,36736012,0
Not Available,,,,,0,0,1,0,1.0,18849612,0
Not Available,,,,,0,0,1,0,1.0,327796320,0
Not Available,,,,,0,0,1,0,1.0,177387800,0
Not Available,,,,,0,0,1,0,1.0,120579212,0
Not Available,,,,,0,0,1,0,1.0,336631692,0
Not Available,,,,,0,0,1,0,1.0,16845932,0
Not Available,,,,,0,0,1,0,1.0,211363612,0
Not Available,,,,,0,0,1,0,1.0,13188972,0
1465691253416236,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47025080430952,47025080430920,5,1,0,0,0,17.2489769459,101467532,0
Not Available,,,,,0,0,1,0,1.0,158535532,0
Not Available,,,,,0,0,1,0,1.0,32001164,0
1465691319201624,"  %69 = getelementptr double# double* %2# i64 %6",47992848169720,47992848169592,7,0,1,0,0,0.0,159037644,0
1465691347273609,"  %246 = getelementptr inbounds double# double* %3# i64 %24",36828600,36828602,1,1,0,0,0,8.14358929518e+269,58272492,0
1465691365422032,"  %139 = getelementptr inbounds double# double* %2# i64 %13",27493624,27493626,1,1,0,0,0,131271.640386,91285292,0
Not Available,,,,,0,0,1,0,1.0,157859532,0
Not Available,,,,,0,0,1,0,1.0,15708012,0
Not Available,,,,,0,0,1,0,1.0,101178012,0
Not Available,,,,,0,0,1,0,1.0,13452620,0
Not Available,,,,,0,0,1,0,1.0,92157612,0
Not Available,,,,,0,0,1,0,1.0,13968912,0
Not Available,,,,,0,0,1,0,1.0,54229284,0
1465691449396855,"  %127 = getelementptr inbounds double# double* %2# i64 %12",29894016,29894024,3,1,0,0,0,1224.75654411,10421676,0
Not Available,,,,,0,0,1,0,1.0,103764524,0
Not Available,,,,,0,0,1,0,1.0,24535740,0
1465691470424955,"  %271 = getelementptr inbounds double# double* %3# i64 %26",28126288,28126292,2,1,0,0,0,765401.540355,38576172,0
Not Available,,,,,0,0,1,0,1.0,212664156,0
Not Available,,,,,0,0,1,0,1.0,43780476,0
Not Available,,,,,0,0,1,0,1.0,7310172,0
Not Available,,,,,0,0,1,0,1.0,30655680,0
1465691530320583,"  %271 = getelementptr inbounds double# double* %3# i64 %26",16910296,16912344,11,1,0,0,0,9515.27017105,30953868,0
Not Available,,,,,0,0,1,0,1.0,161823212,0
1465691553901224,"  %205 = getelementptr double# double* %3# i64 %20",7640752,17187509936,34,0,1,0,0,0.0,10718748,0
Not Available,,,,,0,0,1,0,1.0,277196508,0
1465691600533283,"  %127 = getelementptr inbounds double# double* %2# i64 %12",16794344,16798440,12,1,0,0,0,27013.9462711,18295300,0
Not Available,,,,,0,0,1,0,1.0,11479908,0
1465691610965833,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47786309626312,47786309626824,9,1,0,0,0,66330.523706,55241964,0
Not Available,,,,,0,0,1,0,1.0,116977964,0
1465691649143541,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47569981362520,47569981362524,2,1,0,0,0,2.74931340344e+293,128694396,0
Not Available,,,,,0,0,1,0,1.0,155240076,0
Not Available,,,,,0,0,1,0,1.0,35576468,0
Not Available,,,,,0,0,1,0,1.0,108838924,0
Not Available,,,,,0,0,1,0,1.0,23065132,0
1465691727767682,"  %259 = getelementptr inbounds double# double* %3# i64 %25",17272208,17239440,15,1,0,0,0,5.82568407059,77431948,0
Not Available,,,,,0,0,1,0,1.0,61397896,0
Not Available,,,,,0,0,1,0,1.0,40741332,0
1465691777598933,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47699399293128,47699399293120,3,1,0,0,0,190.547924995,209351812,0
1465691812599782,"  %127 = getelementptr inbounds double# double* %2# i64 %12",6615168,6680704,16,1,0,0,0,14988.4871081,54097804,0
Not Available,,,,,0,0,1,0,1.0,44708236,0
1465691835666120,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47514733075464,47514735172616,21,1,0,0,0,1.45042902745e+15,135177012,0
1465691863229017,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47884838850296,47884838854392,12,1,0,0,0,16517.2040088,92592284,0
Not Available,,,,,0,0,1,0,1.0,91271244,0
Not Available,,,,,0,0,1,0,1.0,22470460,0
Not Available,,,,,0,0,1,0,1.0,79154252,0
Not Available,,,,,0,0,1,0,1.0,266204412,0
Not Available,,,,,0,0,1,0,1.0,73518604,0
Not Available,,,,,0,0,1,0,1.0,24866616,0
Not Available,,,,,0,0,1,0,1.0,73449804,0
Not Available,,,,,0,0,1,0,1.0,190429020,0
Not Available,,,,,0,0,1,0,1.0,18308412,0
Not Available,,,,,0,0,1,0,1.0,105064596,0
Not Available,,,,,0,0,1,0,1.0,6892492,0
1465692020098158,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47021716622776,47021716622768,3,1,0,0,0,3360.53517604,195715212,0
Not Available,,,,,0,0,1,0,1.0,190204140,0
Not Available,,,,,0,0,1,0,1.0,18274548,0
Not Available,,,,,0,0,1,0,1.0,7172716,0
Not Available,,,,,0,0,1,0,1.0,77340828,0
Not Available,,,,,0,0,1,0,1.0,86172012,0
Not Available,,,,,0,0,1,0,1.0,199185924,0
1465692143588487,"  %197 = getelementptr double# double* %3# i64 %19",8932408,8930360,11,0,1,0,0,0.0,26764332,0
Not Available,,,,,0,0,1,0,1.0,242640652,0
1465692201558460,"  %193 = getelementptr double# double* %2# i64 %19",47401135830480,18061799645312464,54,0,1,0,0,0.0,250518492,0
Not Available,,,,,0,0,1,0,1.0,5303616,0
Not Available,,,,,0,0,1,0,1.0,3048012,0
1465692252281299,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47146750601728,47146750601732,2,1,0,0,0,1.72415616528e+50,143031860,0
Not Available,,,,,0,0,1,0,1.0,106687164,0
Not Available,,,,,0,0,1,0,1.0,271805612,0
Not Available,,,,,0,0,1,0,1.0,5030352,0
Not Available,,,,,0,0,1,0,1.0,138848268,0
Not Available,,,,,0,0,1,0,1.0,55732332,0
Not Available,,,,,0,0,1,0,1.0,45262852,0
1465692382542467,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47239910630984,47239910629960,10,1,0,0,0,549.279279947,274739308,0
Not Available,,,,,0,0,1,0,1.0,116348556,0
1465692434652299,"  %139 = getelementptr inbounds double# double* %2# i64 %13",37629416,37645800,14,1,0,0,0,11598.8655109,14032012,0
Not Available,,,,,0,0,1,0,1.0,27846012,0
Not Available,,,,,0,0,1,0,1.0,6567420,0
Not Available,,,,,0,0,1,0,1.0,47991956,0
1465692455794167,"  %271 = getelementptr inbounds double# double* %3# i64 %26",39176072,39176076,2,1,0,0,0,1.2010940683e+116,15347568,0
Not Available,,,,,0,0,1,0,1.0,49694412,0
Not Available,,,,,0,0,1,0,1.0,106510572,0
1465692502672018,"  %271 = getelementptr inbounds double# double* %3# i64 %26",46990790638736,46990790704272,16,1,0,0,0,136.039705038,309561948,0
1465692552932718,"  %271 = getelementptr inbounds double# double* %3# i64 %26",12020456,12020472,4,1,0,0,0,82.1882460117,65290212,0
Not Available,,,,,0,0,1,0,1.0,87789868,0
Not Available,,,,,0,0,1,0,1.0,79650716,0
Not Available,,,,,0,0,1,0,1.0,33972540,0
Not Available,,,,,0,0,1,0,1.0,151416112,0
1465692630787567,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47272199564120,47272199826264,18,1,0,0,0,63216.0103199,160117372,0
Not Available,,,,,0,0,1,0,1.0,68238372,0
Not Available,,,,,0,0,1,0,1.0,55147892,0
1465692687158180,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47740776212560,47740776212568,3,1,0,0,0,891.275156975,156794028,0
1465692730459660,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47004315614344,47004315614346,1,1,0,0,0,1.26245530617e+226,282550476,0
Not Available,,,,,0,0,1,0,1.0,265410108,0
Not Available,,,,,0,0,1,0,1.0,18324764,0
Not Available,,,,,0,0,1,0,1.0,50424204,0
1465692863023569,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47216365887560,47216365891656,12,1,0,0,0,344.171387911,249846252,0
Not Available,,,,,0,0,1,0,1.0,70936332,0
Not Available,,,,,0,0,1,0,1.0,125392224,0
Not Available,,,,,0,0,1,0,1.0,37002348,0
1465692953472594,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47002124532400,47002124532408,3,1,0,0,0,683.505537033,249945812,0
Not Available,,,,,0,0,1,0,1.0,11152012,0
1465693001844943,"  %69 = getelementptr double# double* %2# i64 %6",47221932513448,38425839491240,43,0,1,0,0,0.0,90729420,0
1465693020984961,"  %259 = getelementptr inbounds double# double* %3# i64 %25",14471952,14480144,13,1,0,0,0,4171.50259495,78688076,0
Not Available,,,,,0,0,1,0,1.0,12585612,0
Not Available,,,,,0,0,1,0,1.0,8855448,0
Not Available,,,,,0,0,1,0,1.0,58410076,0
Not Available,,,,,0,0,1,0,1.0,20784204,0
Not Available,,,,,0,0,1,0,1.0,59946836,0
1465693077205376,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47223710796232,47223710779848,14,1,0,0,0,151602.202498,105975552,0
Not Available,,,,,0,0,1,0,1.0,59951532,0
1465693111133025,"  %114 = getelementptr inbounds double# double* %2# i64 %11",21790504,21921576,17,1,0,0,0,1609.12516499,81015212,0
Not Available,,,,,0,0,1,0,1.0,37245612,0
1465693131867145,"  %271 = getelementptr inbounds double# double* %3# i64 %26",10019592,10019720,7,1,0,0,0,394209.15135,23787532,0
Not Available,,,,,0,0,1,0,1.0,7688892,0
Not Available,,,,,0,0,1,0,1.0,35251212,0
Not Available,,,,,0,0,1,0,1.0,276715332,0
Not Available,,,,,0,0,1,0,1.0,7209552,0
Not Available,,,,,0,0,1,0,1.0,232394052,0
1465693221190003,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47944195122864,47944195122866,1,1,0,0,0,3.53816790113e+241,125517272,0
Not Available,,,,,0,0,1,0,1.0,13790412,0
Not Available,,,,,0,0,1,0,1.0,40721420,0
Not Available,,,,,0,0,1,0,1.0,225078012,0
1465693315942289,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47398369961632,47398369994400,15,1,0,0,0,8666.73535109,158175900,0
1465693342102434,"  %209 = getelementptr double# double* %3# i64 %20",38090232,4333057528,32,0,1,0,0,0.0,12246092,0
Not Available,,,,,0,0,1,0,1.0,184828012,0
Not Available,,,,,0,0,1,0,1.0,18787004,0
Not Available,,,,,0,0,1,0,1.0,76067652,0
Not Available,,,,,0,0,1,0,1.0,280107084,0
1465693427465236,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47890286137568,47890286006496,17,1,0,0,0,2227.80964112,169100872,0
Not Available,,,,,0,0,1,0,1.0,208928172,0
Not Available,,,,,0,0,1,0,1.0,168437148,0
Not Available,,,,,0,0,1,0,1.0,373351564,0
1465693567497547,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47832528505176,47832528243032,18,1,0,0,0,42081.972641,186974040,0
Not Available,,,,,0,0,1,0,1.0,303936412,0
Not Available,,,,,0,0,1,0,1.0,233355884,0
Not Available,,,,,0,0,1,0,1.0,24400012,0
Not Available,,,,,0,0,1,0,1.0,6559116,0
Not Available,,,,,0,0,1,0,1.0,220684812,0
Not Available,,,,,0,0,1,0,1.0,175072268,0
Not Available,,,,,0,0,1,0,1.0,23962412,0
Not Available,,,,,0,0,1,0,1.0,39919332,0
1465693722614872,"  %246 = getelementptr inbounds double# double* %3# i64 %24",39269368,39271416,11,1,0,0,0,2037.58826399,28121196,0
Not Available,,,,,0,0,1,0,1.0,156835892,0
1465693753725753,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47740110433416,47740110433480,6,1,0,0,0,785.000155926,136906860,0
1465693778545930,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47948452905128,47948452872360,15,1,0,0,0,6.52713744487e+175,70200012,0
Not Available,,,,,0,0,1,0,1.0,252008876,0
1465693818071624,"  %271 = getelementptr inbounds double# double* %3# i64 %26",16031944,16032456,9,1,0,0,0,3452.99715698,44826012,0
Not Available,,,,,0,0,1,0,1.0,123363980,0
1465693852992189,"  %259 = getelementptr inbounds double# double* %3# i64 %25",24381976,24383000,10,1,0,0,0,166.419965982,43503924,0
1465693868199529,"  %271 = getelementptr inbounds double# double* %3# i64 %26",46977791025152,46977791029248,12,1,0,0,0,34819.5686899,109768332,0
Not Available,,,,,0,0,1,0,1.0,6896748,0
Not Available,,,,,0,0,1,0,1.0,12084012,0
1465693897054078,"  %246 = getelementptr inbounds double# double* %3# i64 %24",9562280,9562536,8,1,0,0,0,6478.91585696,52924812,0
Not Available,,,,,0,0,1,0,1.0,170209580,0
Not Available,,,,,0,0,1,0,1.0,9356268,0
1465693929581835,"  %69 = getelementptr double# double* %2# i64 %6",33512728,33510680,11,0,1,0,0,0.0,13888012,0
Not Available,,,,,0,0,1,0,1.0,5927708,0
Not Available,,,,,0,0,1,0,1.0,156043212,0
Not Available,,,,,0,0,1,0,1.0,14096332,0
Not Available,,,,,0,0,1,0,1.0,14679628,0
Not Available,,,,,0,0,1,0,1.0,4728460,0
1465693971061271,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47506677604848,47506677604856,3,1,0,0,0,97.8581140041,99410532,0
1465693988118293,"  %201 = getelementptr double# double* %3# i64 %19",39706680,39706684,2,0,1,0,0,0.0,20751164,0
Not Available,,,,,0,0,1,0,1.0,62637312,0
1465694018948196,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47727512174376,47727512174440,6,1,0,0,0,377.509440184,194793468,0
Not Available,,,,,0,0,1,0,1.0,141522348,0
Not Available,,,,,0,0,1,0,1.0,347520120,0
Not Available,,,,,0,0,1,0,1.0,74929412,0
Not Available,,,,,0,0,1,0,1.0,41016988,0
1465694157564553,"  %259 = getelementptr inbounds double# double* %3# i64 %25",29795968,29795456,9,1,0,0,0,10608.553841,38921276,0
Not Available,,,,,0,0,1,0,1.0,301484172,0
1465694228380861,"  %246 = getelementptr inbounds double# double* %3# i64 %24",10292264,10292776,9,1,0,0,0,2846.56770802,57156524,0
Not Available,,,,,0,0,1,0,1.0,23920612,0
1465694249214804,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47666995664600,47666995666648,11,1,0,0,0,152529.163183,129483564,0
Not Available,,,,,0,0,1,0,1.0,181780892,0
1465694308702119,"  %271 = getelementptr inbounds double# double* %3# i64 %26",15715064,15723256,13,1,0,0,0,10893.4384,44989708,0
Not Available,,,,,0,0,1,0,1.0,16504396,0
Not Available,,,,,0,0,1,0,1.0,43780476,0
Not Available,,,,,0,0,1,0,1.0,50044300,0
Not Available,,,,,0,0,1,0,1.0,315309516,0
Not Available,,,,,0,0,1,0,1.0,59030172,0
Not Available,,,,,0,0,1,0,1.0,61073164,0
1465694399953790,"  %246 = getelementptr inbounds double# double* %3# i64 %24",21780152,21780216,6,1,0,0,0,3387.13772404,39192972,0
Not Available,,,,,0,0,1,0,1.0,43309564,0
1465694432540681,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47882784741048,47882784757432,14,1,0,0,0,427.770033002,225760752,0
Not Available,,,,,0,0,1,0,1.0,105735312,0
Not Available,,,,,0,0,1,0,1.0,285689104,0
1465694520505769,"  %139 = getelementptr inbounds double# double* %2# i64 %13",46946674143528,46946674143496,5,1,0,0,0,982.452932954,131897932,0
1465694548988145,"  %209 = getelementptr double# double* %3# i64 %20",47789401745232,47789401744208,10,0,1,0,0,0.0,81763100,0
Not Available,,,,,0,0,1,0,1.0,259228348,0
1465694627803243,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47915485716168,47915485715144,10,1,0,0,0,7600.18174601,209840628,0
1465694665228879,"  %114 = getelementptr inbounds double# double* %2# i64 %11",46918656366024,46918656365000,10,1,0,0,0,1083.07455087,101728552,0
1465694682871308,"  %259 = getelementptr inbounds double# double* %3# i64 %25",8846384,8813616,15,1,0,0,0,1992.73496294,29783612,0
Not Available,,,,,0,0,1,0,1.0,129388812,0
Not Available,,,,,0,0,1,0,1.0,233322156,0
Not Available,,,,,0,0,1,0,1.0,215495292,0
Not Available,,,,,0,0,1,0,1.0,129419628,0
Not Available,,,,,0,0,1,0,1.0,25629708,0
1465694803704890,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47893642144752,47893642142704,11,1,0,0,0,1197.490013,74468172,0
1465694832744719,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47496563890064,47496563890048,4,1,0,0,0,2865.05397701,228666060,0
Not Available,,,,,0,0,1,0,1.0,234222572,0
1465694910116291,"  %246 = getelementptr inbounds double# double* %3# i64 %24",14126264,14126520,8,1,0,0,0,2404.92677498,14586332,0
1465694917025309,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47479196616560,47479196616568,3,1,0,0,0,2557.52410603,50238164,0
1465694929506918,"  %271 = getelementptr inbounds double# double* %3# i64 %26",17664840,17664584,8,1,0,0,0,84772.675523,54858876,0
Not Available,,,,,0,0,1,0,1.0,75457548,0
Not Available,,,,,0,0,1,0,1.0,63330444,0
Not Available,,,,,0,0,1,0,1.0,21886812,0
1465694974519001,"  %127 = getelementptr inbounds double# double* %2# i64 %12",38725792,38725664,7,1,0,0,0,8045.67941999,8053932,0
Not Available,,,,,0,0,1,0,1.0,144524612,0
Not Available,,,,,0,0,1,0,1.0,9380892,0
Not Available,,,,,0,0,1,0,1.0,130832012,0
Not Available,,,,,0,0,1,0,1.0,27870492,0
Not Available,,,,,0,0,1,0,1.0,94204332,0
Not Available,,,,,0,0,1,0,1.0,60025872,0
1465695060816999,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47457710494928,47457710494960,5,1,0,0,0,276.352231026,67730620,0
Not Available,,,,,0,0,1,0,1.0,8639692,0
Not Available,,,,,0,0,1,0,1.0,215914252,0
1465695126869890,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47137747379752,47137747412520,15,1,0,0,0,17553.3308361,176372532,0
Not Available,,,,,0,0,1,0,1.0,26707980,0
Not Available,,,,,0,0,1,0,1.0,219623436,0
1465695209394736,"  %246 = getelementptr inbounds double# double* %3# i64 %24",46983318487824,46983318471440,14,1,0,0,0,3928.93076396,270098400,0
