exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,396076,0
Not Available,,,,,0,0,1,0,1.0,647829,0
1465685306709840,"  %34 = getelementptr inbounds double# double* %3# i64 %3",23986304,23986312,3,0,1,0,0,0.0,455336,0
1465685313021680,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47071584400200,47071584401224,10,1,0,0,0,2.02817019288e+18,590920,0
Not Available,,,,,0,0,1,0,1.0,293996,0
Not Available,,,,,0,0,1,0,1.0,395472,0
Not Available,,,,,0,0,1,0,1.0,431361,0
Not Available,,,,,0,0,1,0,1.0,645240,0
Not Available,,,,,0,0,1,0,1.0,237165,0
1465685336999450,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46997147035848,46997147027656,13,1,0,0,0,2.0145344752e+18,375408,0
Not Available,,,,,0,0,1,0,1.0,374016,0
Not Available,,,,,0,0,1,0,1.0,493164,0
Not Available,,,,,0,0,1,0,1.0,453560,0
Not Available,,,,,0,0,1,0,1.0,531696,0
Not Available,,,,,0,0,1,0,1.0,317226,0
Not Available,,,,,0,0,1,0,1.0,701624,0
Not Available,,,,,0,0,1,0,1.0,269466,0
Not Available,,,,,0,0,1,0,1.0,270909,0
Not Available,,,,,0,0,1,0,1.0,386260,0
Not Available,,,,,0,0,1,0,1.0,616448,0
Not Available,,,,,0,0,1,0,1.0,297750,0
Not Available,,,,,0,0,1,0,1.0,601312,0
Not Available,,,,,0,0,1,0,1.0,540106,0
1465685391436938,"  %44 = getelementptr inbounds double# double* %5# i64 %3",28749104,28749088,4,1,0,0,0,1.33329805054e+16,336788,0
Not Available,,,,,0,0,1,0,1.0,365330,0
1465685400103192,"  %34 = getelementptr inbounds double# double* %3# i64 %3",37156504,37156508,2,0,1,0,0,0.0,689265,0
1465685407883327,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47911124815688,47911124819784,12,1,0,0,0,8.14435028611e+17,313158,0
1465685412242631,"  %34 = getelementptr inbounds double# double* %3# i64 %3",23726104,23726096,3,0,1,0,0,0.0,208810,0
Not Available,,,,,0,0,1,0,1.0,214400,0
1465685420246548,"  %44 = getelementptr inbounds double# double* %5# i64 %3",16121616,16120592,10,1,0,0,0,1.5706710788e+18,564152,0
Not Available,,,,,0,0,1,0,1.0,632910,0
1465685431062613,"  %44 = getelementptr inbounds double# double* %5# i64 %3",38218352,38251120,15,1,0,0,0,4.90232316984e+17,386848,0
1465685437518197,"  %44 = getelementptr inbounds double# double* %5# i64 %3",14432848,14428752,12,1,0,0,0,6.00632306111e+17,730048,0
Not Available,,,,,0,0,1,0,1.0,418367,0
Not Available,,,,,0,0,1,0,1.0,373256,0
1465685451533551,"  %44 = getelementptr inbounds double# double* %5# i64 %3",38375432,38375448,4,1,0,0,0,7.95424227637e+17,415416,0
Not Available,,,,,0,0,1,0,1.0,587994,0
Not Available,,,,,0,0,1,0,1.0,389400,0
Not Available,,,,,0,0,1,0,1.0,659370,0
Not Available,,,,,0,0,1,0,1.0,304326,0
Not Available,,,,,0,0,1,0,1.0,324520,0
Not Available,,,,,0,0,1,0,1.0,466860,0
Not Available,,,,,0,0,1,0,1.0,441039,0
Not Available,,,,,0,0,1,0,1.0,280402,0
1465685484982913,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29321696,29354464,15,1,0,0,0,1.46002251031e+18,760012,0
Not Available,,,,,0,0,1,0,1.0,336092,0
Not Available,,,,,0,0,1,0,1.0,437107,0
Not Available,,,,,0,0,1,0,1.0,669312,0
1465685503450104,"  %44 = getelementptr inbounds double# double* %5# i64 %3",7611776,7628160,14,1,0,0,0,2.6973548216e+17,298800,0
Not Available,,,,,0,0,1,0,1.0,296020,0
Not Available,,,,,0,0,1,0,1.0,623730,0
Not Available,,,,,0,0,1,0,1.0,312970,0
Not Available,,,,,0,0,1,0,1.0,392934,0
1465685521906167,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47955852734024,47955853258312,19,1,0,0,0,9.61671026164e+17,638720,0
1465685529770819,"  %34 = getelementptr inbounds double# double* %3# i64 %3",22239472,22247664,13,1,0,0,0,2.14439583801e+18,357520,0
Not Available,,,,,0,0,1,0,1.0,244180,0
Not Available,,,,,0,0,1,0,1.0,510341,0
Not Available,,,,,0,0,1,0,1.0,389506,0
Not Available,,,,,0,0,1,0,1.0,347304,0
Not Available,,,,,0,0,1,0,1.0,309263,0
Not Available,,,,,0,0,1,0,1.0,321321,0
Not Available,,,,,0,0,1,0,1.0,308468,0
Not Available,,,,,0,0,1,0,1.0,520908,0
1465685561172019,"  %34 = getelementptr inbounds double# double* %3# i64 %3",14463424,14479808,14,0,1,0,0,0.0,520252,0
1465685567188778,"  %44 = getelementptr inbounds double# double* %5# i64 %3",32354216,32354218,1,1,0,0,0,5.74447196448e+17,417359,0
Not Available,,,,,0,0,1,0,1.0,362643,0
1465685576691863,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47138823515528,47138823515592,6,1,0,0,0,1.9260619726e+18,640520,0
Not Available,,,,,0,0,1,0,1.0,412216,0
Not Available,,,,,0,0,1,0,1.0,377719,0
1465685591314652,"  %34 = getelementptr inbounds double# double* %3# i64 %3",25766800,25766864,6,0,1,0,0,0.0,430560,0
Not Available,,,,,0,0,1,0,1.0,266784,0
Not Available,,,,,0,0,1,0,1.0,235640,0
Not Available,,,,,0,0,1,0,1.0,519880,0
Not Available,,,,,0,0,1,0,1.0,305728,0
1465685609402616,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47448470678952,47448470678956,2,1,0,0,0,2.25684483772e+38,525600,0
Not Available,,,,,0,0,1,0,1.0,282653,0
Not Available,,,,,0,0,1,0,1.0,415103,0
1465685622647756,"  %34 = getelementptr inbounds double# double* %3# i64 %3",38151216,38183984,15,0,1,0,0,0.0,503800,0
1465685629673133,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47371637659832,47371638708408,20,1,0,0,0,3.47535629653e+18,371150,0
Not Available,,,,,0,0,1,0,1.0,522389,0
Not Available,,,,,0,0,1,0,1.0,421372,0
Not Available,,,,,0,0,1,0,1.0,537654,0
Not Available,,,,,0,0,1,0,1.0,518748,0
1465685649124356,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47171949074824,47171949075848,10,1,0,0,0,1.31219916938e+17,278880,0
Not Available,,,,,0,0,1,0,1.0,688121,0
Not Available,,,,,0,0,1,0,1.0,670308,0
Not Available,,,,,0,0,1,0,1.0,488460,0
1465685667411208,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47258680635448,47258680569912,16,1,0,0,0,2.8387237586e+17,429527,0
Not Available,,,,,0,0,1,0,1.0,567240,0
Not Available,,,,,0,0,1,0,1.0,637394,0
1465685681683299,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47080200261528,47080200261520,3,1,0,0,0,1.79177149051e+18,620586,0
Not Available,,,,,0,0,1,0,1.0,567712,0
1465685691970534,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19679120,19744656,16,0,1,0,0,0.0,263840,0
Not Available,,,,,0,0,1,0,1.0,468062,0
Not Available,,,,,0,0,1,0,1.0,211988,0
Not Available,,,,,0,0,1,0,1.0,462196,0
Not Available,,,,,0,0,1,0,1.0,505704,0
Not Available,,,,,0,0,1,0,1.0,386204,0
Not Available,,,,,0,0,1,0,1.0,252672,0
Not Available,,,,,0,0,1,0,1.0,312379,0
Not Available,,,,,0,0,1,0,1.0,227962,0
Not Available,,,,,0,0,1,0,1.0,540168,0
Not Available,,,,,0,0,1,0,1.0,267399,0
Not Available,,,,,0,0,1,0,1.0,464520,0
Not Available,,,,,0,0,1,0,1.0,328152,0
1465685735683544,"  %30 = getelementptr inbounds double# double* %6# i64 %2",16049352,16049344,3,0,1,0,0,0.0,294360,0
Not Available,,,,,0,0,1,0,1.0,352268,0
Not Available,,,,,0,0,1,0,1.0,591470,0
Not Available,,,,,0,0,1,0,1.0,383980,0
1465685750700931,"  %34 = getelementptr inbounds double# double* %3# i64 %3",10441952,10442208,8,0,1,0,0,0.0,384992,0
1465685756576747,"  %34 = getelementptr inbounds double# double* %3# i64 %3",8786912,8788960,11,1,0,0,0,8.65698667686e+17,517157,0
Not Available,,,,,0,0,1,0,1.0,458432,0
Not Available,,,,,0,0,1,0,1.0,337330,0
Not Available,,,,,0,0,1,0,1.0,679184,0
1465685772529752,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47081420361144,47081422458296,21,1,0,0,0,6.78324796855e+17,468988,0
1465685778379672,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18389008,18389012,2,1,0,0,0,1.6107427773e+18,351953,0
Not Available,,,,,0,0,1,0,1.0,692300,0
Not Available,,,,,0,0,1,0,1.0,308241,0
Not Available,,,,,0,0,1,0,1.0,416724,0
Not Available,,,,,0,0,1,0,1.0,700124,0
Not Available,,,,,0,0,1,0,1.0,537177,0
1465685799971851,"  %34 = getelementptr inbounds double# double* %3# i64 %3",24082128,24082132,2,0,1,0,0,0.0,272090,0
Not Available,,,,,0,0,1,0,1.0,647275,0
1465685808942644,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47238918986424,47238918987448,10,1,0,0,0,1.87630049108e+18,326206,0
1465685814255630,"  %34 = getelementptr inbounds double# double* %3# i64 %3",18250168,18249912,8,0,1,0,0,0.0,491600,0
Not Available,,,,,0,0,1,0,1.0,258228,0
Not Available,,,,,0,0,1,0,1.0,247432,0
Not Available,,,,,0,0,1,0,1.0,414736,0
Not Available,,,,,0,0,1,0,1.0,548372,0
Not Available,,,,,0,0,1,0,1.0,359568,0
1465685835574574,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47834602024480,47834602024608,7,1,0,0,0,4.61095552647e+17,452197,0
1465685842396418,"  %44 = getelementptr inbounds double# double* %5# i64 %3",8033264,8033136,7,1,0,0,0,1.37755668433e+18,554830,0
Not Available,,,,,0,0,1,0,1.0,285104,0
Not Available,,,,,0,0,1,0,1.0,458490,0
Not Available,,,,,0,0,1,0,1.0,490776,0
1465685860131902,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47133270972408,47133270972412,2,1,0,0,0,8.07866713991e+16,467688,0
1465685865847156,"  %44 = getelementptr inbounds double# double* %5# i64 %3",39565088,39565089,0,1,0,0,0,3.42497622826e+17,290904,0
1465685871104853,"  %44 = getelementptr inbounds double# double* %5# i64 %3",21217888,21218016,7,1,0,0,0,1.23199277101e+17,606896,0
1465685878911794,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18196272,18196280,3,1,0,0,0,4.76024747144e+17,488720,0
Not Available,,,,,0,0,1,0,1.0,627654,0
1465685889189969,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47672029887064,47672029903448,14,1,0,0,0,1.18497748029e+17,270928,0
Not Available,,,,,0,0,1,0,1.0,269360,0
Not Available,,,,,0,0,1,0,1.0,394204,0
Not Available,,,,,0,0,1,0,1.0,544160,0
1465685903304724,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47496346527400,47496348624552,21,1,0,0,0,5.8164510866e+305,370476,0
Not Available,,,,,0,0,1,0,1.0,416369,0
Not Available,,,,,0,0,1,0,1.0,447028,0
Not Available,,,,,0,0,1,0,1.0,421162,0
Not Available,,,,,0,0,1,0,1.0,422464,0
1465685921289892,"  %34 = getelementptr inbounds double# double* %3# i64 %3",9713072,9712816,8,0,1,0,0,0.0,442400,0
Not Available,,,,,0,0,1,0,1.0,396511,0
1465685931002648,"  %44 = getelementptr inbounds double# double* %5# i64 %3",8674072,8673816,8,1,0,0,0,8.36809488322e+15,347600,0
1465685936719890,"  %34 = getelementptr inbounds double# double* %3# i64 %3",30852192,30917728,16,0,1,0,0,0.0,564248,0
Not Available,,,,,0,0,1,0,1.0,440574,0
Not Available,,,,,0,0,1,0,1.0,304500,0
Not Available,,,,,0,0,1,0,1.0,387816,0
Not Available,,,,,0,0,1,0,1.0,487249,0
Not Available,,,,,0,0,1,0,1.0,694660,0
Not Available,,,,,0,0,1,0,1.0,309281,0
Not Available,,,,,0,0,1,0,1.0,519355,0
1465685966749608,"  %34 = getelementptr inbounds double# double* %3# i64 %3",33457608,33457612,2,0,1,0,0,0.0,646242,0
Not Available,,,,,0,0,1,0,1.0,273936,0
1465685978236489,"  %34 = getelementptr inbounds double# double* %3# i64 %3",10185168,10186192,10,1,0,0,0,1.42406526616e+18,609945,0
Not Available,,,,,0,0,1,0,1.0,322812,0
Not Available,,,,,0,0,1,0,1.0,449988,0
Not Available,,,,,0,0,1,0,1.0,495850,0
Not Available,,,,,0,0,1,0,1.0,684632,0
Not Available,,,,,0,0,1,0,1.0,306250,0
1465686004867387,"  %34 = getelementptr inbounds double# double* %3# i64 %3",33864808,33930344,16,0,1,0,0,0.0,592780,0
Not Available,,,,,0,0,1,0,1.0,392497,0
Not Available,,,,,0,0,1,0,1.0,241780,0
Not Available,,,,,0,0,1,0,1.0,613475,0
Not Available,,,,,0,0,1,0,1.0,574342,0
Not Available,,,,,0,0,1,0,1.0,427230,0
1465686029063099,"  %44 = getelementptr inbounds double# double* %5# i64 %3",35243200,35243456,8,1,0,0,0,3.48979833248e+15,281732,0
1465686035107175,"  %44 = getelementptr inbounds double# double* %5# i64 %3",23847968,23847976,3,1,0,0,0,8.08414723994e+17,621984,0
1465686042335105,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47549377573912,47549378098200,19,1,0,0,0,1.12841916209e+16,430100,0
Not Available,,,,,0,0,1,0,1.0,517500,0
Not Available,,,,,0,0,1,0,1.0,398268,0
Not Available,,,,,0,0,1,0,1.0,436792,0
Not Available,,,,,0,0,1,0,1.0,479712,0
Not Available,,,,,0,0,1,0,1.0,403456,0
1465686064293241,"  %34 = getelementptr inbounds double# double* %3# i64 %3",7620208,7620144,6,0,1,0,0,0.0,468286,0
Not Available,,,,,0,0,1,0,1.0,637000,0
Not Available,,,,,0,0,1,0,1.0,459668,0
Not Available,,,,,0,0,1,0,1.0,607200,0
Not Available,,,,,0,0,1,0,1.0,534085,0
Not Available,,,,,0,0,1,0,1.0,288004,0
Not Available,,,,,0,0,1,0,1.0,450081,0
1465686090968661,"  %44 = getelementptr inbounds double# double* %5# i64 %3",31602872,31602856,4,1,0,0,0,1.7053843087e+18,594035,0
Not Available,,,,,0,0,1,0,1.0,454480,0
Not Available,,,,,0,0,1,0,1.0,584086,0
Not Available,,,,,0,0,1,0,1.0,691424,0
Not Available,,,,,0,0,1,0,1.0,486957,0
Not Available,,,,,0,0,1,0,1.0,482160,0
Not Available,,,,,0,0,1,0,1.0,533078,0
1465686122231301,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47994698810712,47994698810456,8,1,0,0,0,5.42740337931e+15,436544,0
Not Available,,,,,0,0,1,0,1.0,467636,0
Not Available,,,,,0,0,1,0,1.0,501486,0
1465686135475381,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47839296686752,47839296687776,10,1,0,0,0,7.08454937479e+17,417417,0
1465686140925682,"  %44 = getelementptr inbounds double# double* %5# i64 %3",39561120,39565216,12,1,0,0,0,2.02117421754e+17,276696,0
Not Available,,,,,0,0,1,0,1.0,577202,0
Not Available,,,,,0,0,1,0,1.0,572495,0
Not Available,,,,,0,0,1,0,1.0,352571,0
Not Available,,,,,0,0,1,0,1.0,524055,0
1465686161904004,"  %44 = getelementptr inbounds double# double* %5# i64 %3",16451136,16453184,11,1,0,0,0,5.22872017635e+17,298800,0
Not Available,,,,,0,0,1,0,1.0,380765,0
Not Available,,,,,0,0,1,0,1.0,253368,0
Not Available,,,,,0,0,1,0,1.0,275094,0
Not Available,,,,,0,0,1,0,1.0,505609,0
Not Available,,,,,0,0,1,0,1.0,244419,0
1465686181924581,"  %34 = getelementptr inbounds double# double* %3# i64 %3",25715760,25715764,2,0,1,0,0,0.0,346024,0
Not Available,,,,,0,0,1,0,1.0,313348,0
Not Available,,,,,0,0,1,0,1.0,494016,0
1465686193778829,"  %38 = getelementptr inbounds double# double* %2# i64 %3",48008266624104,48008267672680,20,1,0,0,0,2.03645445012e+17,669296,0
1465686201283229,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12426368,12442752,14,1,0,0,0,4.39439572116e+17,420158,0
Not Available,,,,,0,0,1,0,1.0,296148,0
Not Available,,,,,0,0,1,0,1.0,509992,0
Not Available,,,,,0,0,1,0,1.0,465080,0
Not Available,,,,,0,0,1,0,1.0,368110,0
Not Available,,,,,0,0,1,0,1.0,451136,0
Not Available,,,,,0,0,1,0,1.0,444829,0
Not Available,,,,,0,0,1,0,1.0,450213,0
Not Available,,,,,0,0,1,0,1.0,414050,0
Not Available,,,,,0,0,1,0,1.0,492269,0
Not Available,,,,,0,0,1,0,1.0,449394,0
Not Available,,,,,0,0,1,0,1.0,360064,0
Not Available,,,,,0,0,1,0,1.0,334235,0
1465686250407777,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47505574110088,47505573585800,19,1,0,0,0,9.65031291695e+17,521050,0
Not Available,,,,,0,0,1,0,1.0,565876,0
Not Available,,,,,0,0,1,0,1.0,738920,0
Not Available,,,,,0,0,1,0,1.0,422864,0
Not Available,,,,,0,0,1,0,1.0,327426,0
Not Available,,,,,0,0,1,0,1.0,542250,0
1465686276335139,"  %34 = getelementptr inbounds double# double* %3# i64 %3",26023472,26023456,4,0,1,0,0,0.0,390910,0
Not Available,,,,,0,0,1,0,1.0,411680,0
1465686286079117,"  %44 = getelementptr inbounds double# double* %5# i64 %3",20065368,20065372,2,1,0,0,0,2.89955423405e+17,408859,0
1465686293553767,"  %34 = getelementptr inbounds double# double* %3# i64 %3",7419648,7419656,3,0,1,0,0,0.0,535296,0
Not Available,,,,,0,0,1,0,1.0,601960,0
1465686304309074,"  %34 = getelementptr inbounds double# double* %3# i64 %3",10626560,10628608,11,1,0,0,0,4.43567110496e+17,324170,0
Not Available,,,,,0,0,1,0,1.0,693182,0
1465686312418621,"  %44 = getelementptr inbounds double# double* %5# i64 %3",20955744,20955232,9,1,0,0,0,9.67879809065e+17,254135,0
Not Available,,,,,0,0,1,0,1.0,456940,0
Not Available,,,,,0,0,1,0,1.0,574058,0
1465686325570507,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47301636709008,47301636704912,12,1,0,0,0,5.06280283601e+17,613977,0
Not Available,,,,,0,0,1,0,1.0,490360,0
1465686336263733,"  %44 = getelementptr inbounds double# double* %5# i64 %3",14826072,14825560,9,1,0,0,0,4.25892200721e+17,345847,0
Not Available,,,,,0,0,1,0,1.0,469197,0
Not Available,,,,,0,0,1,0,1.0,387112,0
Not Available,,,,,0,0,1,0,1.0,387086,0
Not Available,,,,,0,0,1,0,1.0,328064,0
Not Available,,,,,0,0,1,0,1.0,281338,0
1465686357824250,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47797688143880,47797688143944,6,1,0,0,0,1.98309419774e+18,364280,0
Not Available,,,,,0,0,1,0,1.0,687704,0
Not Available,,,,,0,0,1,0,1.0,242896,0
Not Available,,,,,0,0,1,0,1.0,666464,0
Not Available,,,,,0,0,1,0,1.0,305480,0
Not Available,,,,,0,0,1,0,1.0,712470,0
Not Available,,,,,0,0,1,0,1.0,662878,0
1465686385918428,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47227868930432,47227868897664,15,1,0,0,0,5.87543479217e+17,586497,0
Not Available,,,,,0,0,1,0,1.0,673051,0
1465686398058849,"  %44 = getelementptr inbounds double# double* %5# i64 %3",21021752,21023800,11,1,0,0,0,1.43561465244e+18,302940,0
Not Available,,,,,0,0,1,0,1.0,315330,0
Not Available,,,,,0,0,1,0,1.0,375872,0
Not Available,,,,,0,0,1,0,1.0,394174,0
Not Available,,,,,0,0,1,0,1.0,547136,0
1465686415703324,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47639337566456,47639337599224,15,1,0,0,0,8.4654957114e+17,424649,0
Not Available,,,,,0,0,1,0,1.0,286104,0
Not Available,,,,,0,0,1,0,1.0,457876,0
Not Available,,,,,0,0,1,0,1.0,308400,0
Not Available,,,,,0,0,1,0,1.0,287850,0
1465686434116340,"  %44 = getelementptr inbounds double# double* %5# i64 %3",11420200,11485736,16,1,0,0,0,2.58012330879e+15,652752,0
Not Available,,,,,0,0,1,0,1.0,398268,0
Not Available,,,,,0,0,1,0,1.0,397797,0
1465686454116441,"  %34 = getelementptr inbounds double# double* %3# i64 %3",30697656,30698168,9,0,1,0,0,0.0,558603,0
1465686460932275,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47266837247048,47266837181512,16,1,0,0,0,7.98095451803e+15,374500,0
1465686466558616,"  %34 = getelementptr inbounds double# double* %3# i64 %3",25352464,25352448,4,0,1,0,0,0.0,356639,0
1465686472500195,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47387773643208,47387773643212,2,1,0,0,0,2.64559177415e+105,581438,0
Not Available,,,,,0,0,1,0,1.0,270040,0
Not Available,,,,,0,0,1,0,1.0,403180,0
Not Available,,,,,0,0,1,0,1.0,510549,0
Not Available,,,,,0,0,1,0,1.0,308142,0
Not Available,,,,,0,0,1,0,1.0,435864,0
Not Available,,,,,0,0,1,0,1.0,391275,0
Not Available,,,,,0,0,1,0,1.0,445090,0
Not Available,,,,,0,0,1,0,1.0,261888,0
Not Available,,,,,0,0,1,0,1.0,462609,0
Not Available,,,,,0,0,1,0,1.0,318986,0
Not Available,,,,,0,0,1,0,1.0,381392,0
Not Available,,,,,0,0,1,0,1.0,267214,0
Not Available,,,,,0,0,1,0,1.0,321173,0
1465686522010011,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29043472,29043456,4,1,0,0,0,5.82606268457e+17,275761,0
Not Available,,,,,0,0,1,0,1.0,475709,0
1465686530287752,"  %34 = getelementptr inbounds double# double* %3# i64 %3",26167056,26169104,11,0,1,0,0,0.0,286580,0
Not Available,,,,,0,0,1,0,1.0,557648,0
1465686538477935,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47942633523896,47942633523768,7,1,0,0,0,9.30260066178e+16,242004,0
Not Available,,,,,0,0,1,0,1.0,414120,0
Not Available,,,,,0,0,1,0,1.0,301187,0
1465686549332219,"  %44 = getelementptr inbounds double# double* %5# i64 %3",22970832,22970816,4,1,0,0,0,9.88418819884e+17,444360,0
Not Available,,,,,0,0,1,0,1.0,436308,0
Not Available,,,,,0,0,1,0,1.0,291770,0
Not Available,,,,,0,0,1,0,1.0,451578,0
Not Available,,,,,0,0,1,0,1.0,280370,0
Not Available,,,,,0,0,1,0,1.0,661818,0
Not Available,,,,,0,0,1,0,1.0,248608,0
Not Available,,,,,0,0,1,0,1.0,397410,0
1465686576984336,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47545887046344,47545887046216,7,1,0,0,0,1.09042207372e+18,208012,0
Not Available,,,,,0,0,1,0,1.0,397997,0
Not Available,,,,,0,0,1,0,1.0,528840,0
Not Available,,,,,0,0,1,0,1.0,453416,0
1465686590954893,"  %34 = getelementptr inbounds double# double* %3# i64 %3",27863040,27863042,1,0,1,0,0,0.0,402920,0
Not Available,,,,,0,0,1,0,1.0,325128,0
1465686599799856,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47423367199192,47423367215576,14,1,0,0,0,5.25460976251e+17,647078,0
Not Available,,,,,0,0,1,0,1.0,627300,0
1465686611227804,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47224724900584,47224724835048,16,1,0,0,0,9.27125181327e+17,214852,0
Not Available,,,,,0,0,1,0,1.0,390762,0
Not Available,,,,,0,0,1,0,1.0,316892,0
1465686622051929,"  %44 = getelementptr inbounds double# double* %5# i64 %3",6620432,6619408,10,1,0,0,0,5.8215499974e+17,306900,0
Not Available,,,,,0,0,1,0,1.0,656352,0
1465686631539920,"  %44 = getelementptr inbounds double# double* %5# i64 %3",17356160,17356161,0,1,0,0,0,3.14383154094e+18,527678,0
1465686638501457,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46987981091992,46987981092248,8,1,0,0,0,6.83592272261e+17,508090,0
Not Available,,,,,0,0,1,0,1.0,615856,0
Not Available,,,,,0,0,1,0,1.0,214305,0
1465686651427608,"  %34 = getelementptr inbounds double# double* %3# i64 %3",7924928,7924932,2,0,1,0,0,0.0,438144,0
Not Available,,,,,0,0,1,0,1.0,394615,0
Not Available,,,,,0,0,1,0,1.0,291744,0
