exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,1578792,0
Not Available,,,,,0,0,1,0,1.0,3930306,0
1465687899096380,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47116401998920,47116401998912,3,1,0,0,0,3.09533330853e+18,3835722,0
Not Available,,,,,0,0,1,0,1.0,2523332,0
Not Available,,,,,0,0,1,0,1.0,1696506,0
Not Available,,,,,0,0,1,0,1.0,3491292,0
Not Available,,,,,0,0,1,0,1.0,1675730,0
Not Available,,,,,0,0,1,0,1.0,3446592,0
Not Available,,,,,0,0,1,0,1.0,3604302,0
Not Available,,,,,0,0,1,0,1.0,3198732,0
Not Available,,,,,0,0,1,0,1.0,3734556,0
1465687994444893,"  %36 = getelementptr inbounds double# double* %3# i64 %3",34177192,34177184,3,1,0,0,0,1.80902999821e+17,1813062,0
Not Available,,,,,0,0,1,0,1.0,4098600,0
Not Available,,,,,0,0,1,0,1.0,2215632,0
1465688031092597,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47584276331016,47584276855304,19,1,0,0,0,8.64026236439e+17,2973900,0
1465688052704489,"  %36 = getelementptr inbounds double# double* %3# i64 %3",24005704,24038472,15,1,0,0,0,6.10434929876e+17,1049600,0
1465688064241807,"  %28 = getelementptr inbounds double# double* %3# i64 %2",27071952,27071984,5,1,0,0,0,7.58275982512e+17,1786232,0
1465688082752828,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47188371835264,47188371835776,9,1,0,0,0,2.57049818818e+18,2953242,0
Not Available,,,,,0,0,1,0,1.0,2491662,0
Not Available,,,,,0,0,1,0,1.0,1237656,0
1465688121129228,"  %90 = getelementptr inbounds double# double* %5# i64 %8",46914838591912,46914838591784,7,1,0,0,0,6.75081572307e+17,3314220,0
Not Available,,,,,0,0,1,0,1.0,3205890,0
Not Available,,,,,0,0,1,0,1.0,1553762,0
1465688159545579,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47930761974544,47930761970448,12,1,0,0,0,1.44370756518e+18,1436402,0
1465688174004213,"  %81 = getelementptr inbounds double# double* %5# i64 %7",46919707003000,46919707002968,5,1,0,0,0,6.78210382865e+17,2251500,0
Not Available,,,,,0,0,1,0,1.0,3657656,0
Not Available,,,,,0,0,1,0,1.0,2221590,0
Not Available,,,,,0,0,1,0,1.0,2504306,0
Not Available,,,,,0,0,1,0,1.0,4090506,0
Not Available,,,,,0,0,1,0,1.0,3804450,0
1465688243590689,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47888522141976,47888522143000,10,1,0,0,0,3.75464793397e+17,4131056,0
Not Available,,,,,0,0,1,0,1.0,2803950,0
Not Available,,,,,0,0,1,0,1.0,2763906,0
Not Available,,,,,0,0,1,0,1.0,3528762,0
Not Available,,,,,0,0,1,0,1.0,2523332,0
Not Available,,,,,0,0,1,0,1.0,1287090,0
1465688316357389,"  %92 = getelementptr inbounds double# double* %4# i64 %8",16765208,16761112,12,1,0,0,0,4.79885416409e+16,2891700,0
1465688342748387,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47236192439208,47236192455592,14,1,0,0,0,2.93031439499e+14,3350730,0
Not Available,,,,,0,0,1,0,1.0,1655082,0
Not Available,,,,,0,0,1,0,1.0,1441200,0
Not Available,,,,,0,0,1,0,1.0,1845522,0
Not Available,,,,,0,0,1,0,1.0,1346760,0
1465688394331067,"  %92 = getelementptr inbounds double# double* %4# i64 %8",34898232,34898744,9,1,0,0,0,1.15180971603e+17,3581556,0
Not Available,,,,,0,0,1,0,1.0,4018020,0
Not Available,,,,,0,0,1,0,1.0,1680912,0
1465688441158668,"  %83 = getelementptr inbounds double# double* %4# i64 %7",18791088,18807472,14,1,0,0,0,9.41181369037e+17,3099360,0
Not Available,,,,,0,0,1,0,1.0,3506256,0
Not Available,,,,,0,0,1,0,1.0,1242110,0
Not Available,,,,,0,0,1,0,1.0,3994002,0
Not Available,,,,,0,0,1,0,1.0,1813062,0
Not Available,,,,,0,0,1,0,1.0,1867322,0
Not Available,,,,,0,0,1,0,1.0,3439170,0
Not Available,,,,,0,0,1,0,1.0,2354690,0
Not Available,,,,,0,0,1,0,1.0,2203740,0
Not Available,,,,,0,0,1,0,1.0,2542430,0
1465688535216368,"  %36 = getelementptr inbounds double# double* %3# i64 %3",17210888,17210376,9,1,0,0,0,2.22800379962e+17,1609092,0
Not Available,,,,,0,0,1,0,1.0,1309880,0
Not Available,,,,,0,0,1,0,1.0,3148850,0
1465688566634928,"  %92 = getelementptr inbounds double# double* %4# i64 %8",34194936,34203128,13,1,0,0,0,3.319426301e+18,2830806,0
Not Available,,,,,0,0,1,0,1.0,2750622,0
Not Available,,,,,0,0,1,0,1.0,2257506,0
Not Available,,,,,0,0,1,0,1.0,1791582,0
1465688612067625,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47620490317960,47620490301576,14,1,0,0,0,3.95488957203e+17,3227412,0
Not Available,,,,,0,0,1,0,1.0,4147332,0
Not Available,,,,,0,0,1,0,1.0,3416952,0
1465688655066132,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47875809621416,47875809613224,13,1,0,0,0,9.48054590456e+17,1639680,0
Not Available,,,,,0,0,1,0,1.0,2397852,0
1465688680490056,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47424424657160,47424424661256,12,1,0,0,0,1.88300369101e+17,3703700,0
Not Available,,,,,0,0,1,0,1.0,1282556,0
1465688710682710,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47440899316808,47440899316800,3,1,0,0,0,1.43883990989e+17,1246572,0
Not Available,,,,,0,0,1,0,1.0,1807680,0
Not Available,,,,,0,0,1,0,1.0,4002000,0
Not Available,,,,,0,0,1,0,1.0,4139190,0
Not Available,,,,,0,0,1,0,1.0,1246572,0
Not Available,,,,,0,0,1,0,1.0,1314462,0
1465688762365121,"  %81 = getelementptr inbounds double# double* %5# i64 %7",46979695756192,46979695758240,11,1,0,0,0,2.65919174391e+16,2416470,0
Not Available,,,,,0,0,1,0,1.0,2485352,0
Not Available,,,,,0,0,1,0,1.0,3528762,0
1465688799450348,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47473603818824,47473603786056,15,1,0,0,0,1.03507417091e+18,1593906,0
1465688812642738,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47741703772568,47741703780760,13,1,0,0,0,6.12712145778e+17,1074332,0
Not Available,,,,,0,0,1,0,1.0,2138906,0
Not Available,,,,,0,0,1,0,1.0,1850960,0
1465688838329247,"  %36 = getelementptr inbounds double# double* %3# i64 %3",19535624,19535656,5,1,0,0,0,1.36147619463e+18,2704380,0
1465688864447355,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47067144773832,47067144741064,15,1,0,0,0,5.00999223745e+16,3573990,0
Not Available,,,,,0,0,1,0,1.0,2075040,0
Not Available,,,,,0,0,1,0,1.0,3022382,0
Not Available,,,,,0,0,1,0,1.0,1287090,0
Not Available,,,,,0,0,1,0,1.0,1872792,0
Not Available,,,,,0,0,1,0,1.0,3029340,0
Not Available,,,,,0,0,1,0,1.0,1103550,0
Not Available,,,,,0,0,1,0,1.0,1120422,0
Not Available,,,,,0,0,1,0,1.0,1379450,0
Not Available,,,,,0,0,1,0,1.0,1568756,0
Not Available,,,,,0,0,1,0,1.0,4171806,0
Not Available,,,,,0,0,1,0,1.0,2884902,0
1465688969773565,"  %28 = getelementptr inbounds double# double* %3# i64 %2",39668080,39676272,13,1,0,0,0,7.06267238529e+17,3350730,0
1465688995897944,"  %28 = getelementptr inbounds double# double* %3# i64 %2",13615296,13598912,14,1,0,0,0,5.53852719178e+29,2103950,0
Not Available,,,,,0,0,1,0,1.0,4098600,0
Not Available,,,,,0,0,1,0,1.0,1398306,0
1465689036040320,"  %36 = getelementptr inbounds double# double* %3# i64 %3",34734600,34734088,9,1,0,0,0,3.51484889148e+17,4066272,0
1465689064602836,"  %92 = getelementptr inbounds double# double* %4# i64 %8",33013624,33013752,7,1,0,0,0,2.04697272237e+17,1278030,0
Not Available,,,,,0,0,1,0,1.0,2777222,0
Not Available,,,,,0,0,1,0,1.0,1955802,0
Not Available,,,,,0,0,1,0,1.0,3394806,0
Not Available,,,,,0,0,1,0,1.0,2830806,0
Not Available,,,,,0,0,1,0,1.0,2006472,0
Not Available,,,,,0,0,1,0,1.0,2939510,0
Not Available,,,,,0,0,1,0,1.0,2029200,0
1465689130837916,"  %28 = getelementptr inbounds double# double* %3# i64 %2",8695264,8711648,14,1,0,0,0,2.71595367552e+18,1989510,0
Not Available,,,,,0,0,1,0,1.0,2918972,0
Not Available,,,,,0,0,1,0,1.0,1604022,0
Not Available,,,,,0,0,1,0,1.0,2967006,0
Not Available,,,,,0,0,1,0,1.0,3657656,0
Not Available,,,,,0,0,1,0,1.0,2191880,0
Not Available,,,,,0,0,1,0,1.0,2542430,0
Not Available,,,,,0,0,1,0,1.0,3191582,0
Not Available,,,,,0,0,1,0,1.0,2162370,0
1465689212726310,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47601953379928,47601953117784,18,1,0,0,0,6.51357021631e+16,2472756,0
Not Available,,,,,0,0,1,0,1.0,1211100,0
Not Available,,,,,0,0,1,0,1.0,1057812,0
1465689242115154,"  %28 = getelementptr inbounds double# double* %3# i64 %2",38085840,38089936,12,1,0,0,0,1.90154992106e+17,1905780,0
Not Available,,,,,0,0,1,0,1.0,1282556,0
1465689265827877,"  %83 = getelementptr inbounds double# double* %4# i64 %7",20295216,20294704,9,1,0,0,0,1.84033648573e+18,2871330,0
Not Available,,,,,0,0,1,0,1.0,3851406,0
Not Available,,,,,0,0,1,0,1.0,4171806,0
Not Available,,,,,0,0,1,0,1.0,1872792,0
1465689319267441,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47364357518248,47364357520296,11,1,0,0,0,3.37563996157e+17,2980802,0
Not Available,,,,,0,0,1,0,1.0,1614170,0
1465689348074246,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47346909176808,47346909176809,0,1,0,0,0,2.41163339051e+18,1398306,0
Not Available,,,,,0,0,1,0,1.0,1049600,0
1465689370356012,"  %36 = getelementptr inbounds double# double* %3# i64 %3",17474952,17474953,0,1,0,0,0,3.41621839695e+18,3358056,0
Not Available,,,,,0,0,1,0,1.0,3155952,0
1465689407466473,"  %36 = getelementptr inbounds double# double* %3# i64 %3",39196728,39196730,1,1,0,0,0,1.25330053624e+18,2980802,0
Not Available,,,,,0,0,1,0,1.0,2416470,0
1465689440059803,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47988837679160,47988837679128,5,1,0,0,0,8.9807502629e+17,2844282,0
Not Available,,,,,0,0,1,0,1.0,3491292,0
Not Available,,,,,0,0,1,0,1.0,2318006,0
1465689478601354,"  %92 = getelementptr inbounds double# double* %4# i64 %8",22163144,22163176,5,1,0,0,0,8.21248931067e+17,1967006,0
Not Available,,,,,0,0,1,0,1.0,1813062,0
Not Available,,,,,0,0,1,0,1.0,1305306,0
1465689506822784,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47525240614432,47525240614434,1,1,0,0,0,1.5712004173e+18,1967006,0
1465689525929391,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47294575805384,47294575838152,15,1,0,0,0,1.10970556707e+18,2671590,0
Not Available,,,,,0,0,1,0,1.0,1609092,0
1465689555922848,"  %83 = getelementptr inbounds double# double* %4# i64 %7",9474928,9474930,1,1,0,0,0,4.71612855452e+17,2810652,0
Not Available,,,,,0,0,1,0,1.0,1933490,0
1465689587291847,"  %92 = getelementptr inbounds double# double* %4# i64 %8",35674712,35675736,10,1,0,0,0,1.68315824063e+18,3184440,0
Not Available,,,,,0,0,1,0,1.0,1856406,0
Not Available,,,,,0,0,1,0,1.0,2497980,0
Not Available,,,,,0,0,1,0,1.0,3611900,0
Not Available,,,,,0,0,1,0,1.0,1780890,0
1465689641225927,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47949238100832,47949237576544,19,1,0,0,0,1.07018121522e+17,1360722,0
1465689656462813,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47222087194520,47222087194504,4,1,0,0,0,1.25557562713e+17,2645502,0
1465689679549626,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47434935531768,47434931337464,22,1,0,0,0,1.53065931922e+18,2652012,0
Not Available,,,,,0,0,1,0,1.0,2810652,0
1465689709514707,"  %92 = getelementptr inbounds double# double* %4# i64 %8",36753608,36753544,6,1,0,0,0,1.33638850974e+18,1686102,0
Not Available,,,,,0,0,1,0,1.0,1158852,0
Not Available,,,,,0,0,1,0,1.0,1823850,0
Not Available,,,,,0,0,1,0,1.0,1867322,0
Not Available,,,,,0,0,1,0,1.0,2891700,0
Not Available,,,,,0,0,1,0,1.0,1193556,0
1465689759137009,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47545952090152,47545951041576,20,1,0,0,0,1.0942999244e+18,3642372,0
Not Available,,,,,0,0,1,0,1.0,1823850,0
Not Available,,,,,0,0,1,0,1.0,3191582,0
Not Available,,,,,0,0,1,0,1.0,1872792,0
1465689807604442,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47188207097376,47188209194528,21,1,0,0,0,7.54750222274e+17,2293710,0
1465689827381993,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47398383000672,47398383000688,4,1,0,0,0,4.28088798767e+15,2555202,0
1465689851129377,"  %92 = getelementptr inbounds double# double* %4# i64 %8",12078024,12077960,6,1,0,0,0,1.39304017837e+17,3036306,0
1465689879592590,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47499338501808,47499338501812,2,1,0,0,0,1.27357419336e+38,3634742,0
1465689912365165,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47951987292552,47951987293064,9,1,0,0,0,1.12649078776e+18,3874992,0
Not Available,,,,,0,0,1,0,1.0,2311920,0
Not Available,,,,,0,0,1,0,1.0,1489620,0
Not Available,,,,,0,0,1,0,1.0,1786232,0
1465689961512317,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47486211818576,47486211753040,16,1,0,0,0,1.15923377856e+18,2023506,0
Not Available,,,,,0,0,1,0,1.0,1460472,0
Not Available,,,,,0,0,1,0,1.0,1543806,0
1465689990570548,"  %92 = getelementptr inbounds double# double* %4# i64 %8",13309768,13309784,4,1,0,0,0,2.13926964062e+17,2790570,0
Not Available,,,,,0,0,1,0,1.0,1775556,0
1465690020046838,"  %36 = getelementptr inbounds double# double* %3# i64 %3",14320552,14320040,9,1,0,0,0,5.60316043501e+17,2086580,0
1465690040444496,"  %36 = getelementptr inbounds double# double* %3# i64 %3",13008216,13006168,11,1,0,0,0,1.63498578631e+18,2973900,0
Not Available,,,,,0,0,1,0,1.0,2245502,0
1465690068889388,"  %28 = getelementptr inbounds double# double* %3# i64 %2",36308352,36341120,15,1,0,0,0,2.15902452951e+18,1598960,0
1465690086564907,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47209271624936,47209271626984,11,1,0,0,0,5.67848778525e+17,3120522,0
1465690114918220,"  %36 = getelementptr inbounds double# double* %3# i64 %3",11728008,11728024,4,1,0,0,0,9.2603920136e+17,3650010,0
1465690141825237,"  %28 = getelementptr inbounds double# double* %3# i64 %2",13108992,13111040,11,1,0,0,0,4.80002337945e+17,2435160,0
1465690159655593,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47908344666752,47908344633984,15,1,0,0,0,2.10362038576e+17,1260006,0
Not Available,,,,,0,0,1,0,1.0,1519056,0
1465690178964079,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47382620273488,47382620271440,11,1,0,0,0,1.43655465658e+18,3177306,0
Not Available,,,,,0,0,1,0,1.0,1727910,0
Not Available,,,,,0,0,1,0,1.0,3380082,0
Not Available,,,,,0,0,1,0,1.0,3812256,0
Not Available,,,,,0,0,1,0,1.0,1455642,0
Not Available,,,,,0,0,1,0,1.0,3757782,0
1465690244884003,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47886094538256,47886094276112,18,1,0,0,0,6.87183258103e+17,2645502,0
Not Available,,,,,0,0,1,0,1.0,3719112,0
Not Available,,,,,0,0,1,0,1.0,2144760,0
Not Available,,,,,0,0,1,0,1.0,1061930,0
Not Available,,,,,0,0,1,0,1.0,2379306,0
1465690292161185,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47889938994152,47889938928616,16,1,0,0,0,8.242844008e+16,1499400,0
Not Available,,,,,0,0,1,0,1.0,1202312,0
Not Available,,,,,0,0,1,0,1.0,4042110,0
Not Available,,,,,0,0,1,0,1.0,3358056,0
1465690329137178,"  %83 = getelementptr inbounds double# double* %4# i64 %7",18307936,18307938,1,1,0,0,0,1.54345190386e+18,1588860,0
Not Available,,,,,0,0,1,0,1.0,1911306,0
1465690354215996,"  %92 = getelementptr inbounds double# double* %4# i64 %8",20134536,20130440,12,1,0,0,0,4.46660428576e+17,4163640,0
Not Available,,,,,0,0,1,0,1.0,3461460,0
Not Available,,,,,0,0,1,0,1.0,1128906,0
1465690397343541,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47311679135792,47311678087216,20,1,0,0,0,1.01761768931e+18,2529690,0
Not Available,,,,,0,0,1,0,1.0,2251500,0
Not Available,,,,,0,0,1,0,1.0,2851032,0
Not Available,,,,,0,0,1,0,1.0,2103950,0
Not Available,,,,,0,0,1,0,1.0,1342122,0
Not Available,,,,,0,0,1,0,1.0,1927932,0
Not Available,,,,,0,0,1,0,1.0,1470156,0
Not Available,,,,,0,0,1,0,1.0,2006472,0
1465690464431662,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47654347773016,47654347773272,8,1,0,0,0,1.21078960926e+16,4010006,0
Not Available,,,,,0,0,1,0,1.0,3064250,0
Not Available,,,,,0,0,1,0,1.0,3234602,0
1465690509410959,"  %92 = getelementptr inbounds double# double* %4# i64 %8",27106120,27106124,2,1,0,0,0,4.22874831118e+192,2138906,0
Not Available,,,,,0,0,1,0,1.0,1504302,0
Not Available,,,,,0,0,1,0,1.0,2504306,0
Not Available,,,,,0,0,1,0,1.0,1494506,0
1465690548814640,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47046742187112,47046742187113,0,1,0,0,0,1.31244938322e+18,3986012,0
Not Available,,,,,0,0,1,0,1.0,2542430,0
Not Available,,,,,0,0,1,0,1.0,3773306,0
1465690598281929,"  %83 = getelementptr inbounds double# double* %4# i64 %7",36330896,36396432,16,1,0,0,0,5.57800701723e+17,3914462,0
1465690627530183,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47856123026232,47856123026216,4,1,0,0,0,1.59307554099e+18,2704380,0
Not Available,,,,,0,0,1,0,1.0,2777222,0
Not Available,,,,,0,0,1,0,1.0,2385480,0
1465690668160443,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47522068899728,47522068903824,12,1,0,0,0,1.23291008241e+18,4098600,0
Not Available,,,,,0,0,1,0,1.0,1233210,0
Not Available,,,,,0,0,1,0,1.0,3506256,0
1465690709394116,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47259715526552,47259715592088,16,1,0,0,0,1.78631838212e+18,1086806,0
Not Available,,,,,0,0,1,0,1.0,1328256,0
1465690723399411,"  %28 = getelementptr inbounds double# double* %3# i64 %2",30062528,30128064,16,1,0,0,0,2.96382829504e+17,1314462,0
Not Available,,,,,0,0,1,0,1.0,2830806,0
Not Available,,,,,0,0,1,0,1.0,1233210,0
Not Available,,,,,0,0,1,0,1.0,1961400,0
1465690759027478,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47755997079152,47755997079154,1,1,0,0,0,5.05210376277e+17,4010006,0
Not Available,,,,,0,0,1,0,1.0,1269002,0
Not Available,,,,,0,0,1,0,1.0,4171806,0
Not Available,,,,,0,0,1,0,1.0,2373140,0
Not Available,,,,,0,0,1,0,1.0,3804450,0
Not Available,,,,,0,0,1,0,1.0,1967006,0
Not Available,,,,,0,0,1,0,1.0,1989510,0
Not Available,,,,,0,0,1,0,1.0,4122930,0
Not Available,,,,,0,0,1,0,1.0,1614170,0
Not Available,,,,,0,0,1,0,1.0,2953242,0
Not Available,,,,,0,0,1,0,1.0,2857790,0
1465690864226355,"  %36 = getelementptr inbounds double# double* %3# i64 %3",21952680,21952696,4,1,0,0,0,1.08400444122e+17,1078482,0
Not Available,,,,,0,0,1,0,1.0,1426830,0
Not Available,,,,,0,0,1,0,1.0,3581556,0
Not Available,,,,,0,0,1,0,1.0,2354690,0
Not Available,,,,,0,0,1,0,1.0,2790570,0
1465690908240096,"  %28 = getelementptr inbounds double# double* %3# i64 %2",33194400,33194402,1,1,0,0,0,8.65442341895e+17,3120522,0
Not Available,,,,,0,0,1,0,1.0,3306942,0
1465690943713284,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47934732453400,47934732457496,12,1,0,0,0,8.42148666923e+17,3205890,0
Not Available,,,,,0,0,1,0,1.0,1670556,0
Not Available,,,,,0,0,1,0,1.0,3954132,0
1465690982943006,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47759395520120,47759395520112,3,1,0,0,0,2.10074175492e+17,1189190,0
Not Available,,,,,0,0,1,0,1.0,2263520,0
Not Available,,,,,0,0,1,0,1.0,2046330,0
1465691008669770,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47753364769368,47753364834904,16,1,0,0,0,1.87861590449e+18,2574420,0
Not Available,,,,,0,0,1,0,1.0,1300740,0
1465691036276059,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47035048806248,47035044611944,22,1,0,0,0,2.79445277835e+15,3134670,0
Not Available,,,,,0,0,1,0,1.0,1224342,0
1465691067108448,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47355405555368,47355405554344,10,1,0,0,0,1.07911997857e+18,4082420,0
Not Available,,,,,0,0,1,0,1.0,1680912,0
1465691105823243,"  %83 = getelementptr inbounds double# double* %4# i64 %7",33747040,33748064,10,1,0,0,0,1.21695450303e+18,3558882,0
Not Available,,,,,0,0,1,0,1.0,2092362,0
Not Available,,,,,0,0,1,0,1.0,3703700,0
1465691146779655,"  %28 = getelementptr inbounds double# double* %3# i64 %2",8766432,8766434,1,1,0,0,0,1.14958059423e+18,2144760,0
1465691166043875,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47238563144656,47238563210192,16,1,0,0,0,2.37909480427e+18,3057252,0
1465691193523603,"  %92 = getelementptr inbounds double# double* %4# i64 %8",38176680,38175656,10,1,0,0,0,6.02396340178e+17,3634742,0
Not Available,,,,,0,0,1,0,1.0,1568756,0
Not Available,,,,,0,0,1,0,1.0,1543806,0
1465691232205830,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47373991680592,47373991680080,9,1,0,0,0,6.49090067343e+17,2360832,0
Not Available,,,,,0,0,1,0,1.0,1791582,0
1465691256803996,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47059619416952,47059619417080,7,1,0,0,0,3.93534189454e+17,2227556,0
Not Available,,,,,0,0,1,0,1.0,1775556,0
Not Available,,,,,0,0,1,0,1.0,3711402,0
Not Available,,,,,0,0,1,0,1.0,1619256,0
Not Available,,,,,0,0,1,0,1.0,1916840,0
Not Available,,,,,0,0,1,0,1.0,1644806,0
Not Available,,,,,0,0,1,0,1.0,1743720,0
Not Available,,,,,0,0,1,0,1.0,1319052,0
Not Available,,,,,0,0,1,0,1.0,3078270,0
1465691327439247,"  %28 = getelementptr inbounds double# double* %3# i64 %2",29126096,29158864,15,1,0,0,0,4.29896262003e+17,1644806,0
Not Available,,,,,0,0,1,0,1.0,1489620,0
Not Available,,,,,0,0,1,0,1.0,2884902,0
1465691358700708,"  %92 = getelementptr inbounds double# double* %4# i64 %8",15726984,15710600,14,1,0,0,0,1.14200938129e+30,2851032,0
Not Available,,,,,0,0,1,0,1.0,2837540,0
