exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,256376,0
Not Available,,,,,0,0,1,0,1.0,391685,0
Not Available,,,,,0,0,1,0,1.0,329345,0
Not Available,,,,,0,0,1,0,1.0,438536,0
Not Available,,,,,0,0,1,0,1.0,739040,0
Not Available,,,,,0,0,1,0,1.0,393856,0
Not Available,,,,,0,0,1,0,1.0,689281,0
Not Available,,,,,0,0,1,0,1.0,769120,0
Not Available,,,,,0,0,1,0,1.0,621985,0
Not Available,,,,,0,0,1,0,1.0,383061,0
Not Available,,,,,0,0,1,0,1.0,480800,0
Not Available,,,,,0,0,1,0,1.0,709560,0
Not Available,,,,,0,0,1,0,1.0,208033,0
Not Available,,,,,0,0,1,0,1.0,372416,0
Not Available,,,,,0,0,1,0,1.0,730133,0
Not Available,,,,,0,0,1,0,1.0,452408,0
Not Available,,,,,0,0,1,0,1.0,211205,0
Not Available,,,,,0,0,1,0,1.0,450081,0
Not Available,,,,,0,0,1,0,1.0,505120,0
Not Available,,,,,0,0,1,0,1.0,689281,0
Not Available,,,,,0,0,1,0,1.0,364008,0
Not Available,,,,,0,0,1,0,1.0,646816,0
Not Available,,,,,0,0,1,0,1.0,431681,0
Not Available,,,,,0,0,1,0,1.0,201761,0
Not Available,,,,,0,0,1,0,1.0,495320,0
Not Available,,,,,0,0,1,0,1.0,658008,0
1465685997995794,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47546097129072,47546097129073,0,1,0,0,0,1.41502322775e+18,396033,0
Not Available,,,,,0,0,1,0,1.0,407008,0
Not Available,,,,,0,0,1,0,1.0,400405,0
Not Available,,,,,0,0,1,0,1.0,319480,0
Not Available,,,,,0,0,1,0,1.0,387361,0
Not Available,,,,,0,0,1,0,1.0,660821,0
Not Available,,,,,0,0,1,0,1.0,560736,0
1465686035882846,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47902676260384,47902676260392,3,1,0,0,0,1.85344586771e+17,520000,0
Not Available,,,,,0,0,1,0,1.0,488033,0
Not Available,,,,,0,0,1,0,1.0,443136,0
Not Available,,,,,0,0,1,0,1.0,624720,0
Not Available,,,,,0,0,1,0,1.0,197120,0
Not Available,,,,,0,0,1,0,1.0,781320,0
Not Available,,,,,0,0,1,0,1.0,632961,0
Not Available,,,,,0,0,1,0,1.0,370305,0
Not Available,,,,,0,0,1,0,1.0,420376,0
Not Available,,,,,0,0,1,0,1.0,327360,0
Not Available,,,,,0,0,1,0,1.0,300200,0
1465686096479425,"  %23 = getelementptr inbounds double# double* %6# i64 %1",28386408,28402792,14,1,0,0,0,2.12946805179e+18,464133,0
Not Available,,,,,0,0,1,0,1.0,237445,0
Not Available,,,,,0,0,1,0,1.0,347480,0
Not Available,,,,,0,0,1,0,1.0,605701,0
Not Available,,,,,0,0,1,0,1.0,292656,0
1465686122405222,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46951318821648,46951318821392,8,1,0,0,0,1.13879034799e+18,359840,0
Not Available,,,,,0,0,1,0,1.0,709560,0
1465686137403046,"  %23 = getelementptr inbounds double# double* %6# i64 %1",32616192,32616194,1,1,0,0,0,4.22650478292e+18,333333,0
Not Available,,,,,0,0,1,0,1.0,537633,0
Not Available,,,,,0,0,1,0,1.0,443136,0
Not Available,,,,,0,0,1,0,1.0,736065,0
1465686163959475,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47409881665016,47409881665008,3,1,0,0,0,1.2355501703e+18,488033,0
Not Available,,,,,0,0,1,0,1.0,398216,0
1465686178802623,"  %21 = getelementptr inbounds double# double* %3# i64 %1",46942822452688,46942822452432,8,1,0,0,0,2.51985047885e+16,201761,0
1465686184847374,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47756127812440,47756127877976,16,1,0,0,0,2.31104658384e+18,305921,0
1465686193851519,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47317547830160,47317548878736,20,1,0,0,0,2.46068397876e+17,512533,0
Not Available,,,,,0,0,1,0,1.0,454741,0
Not Available,,,,,0,0,1,0,1.0,229080,0
Not Available,,,,,0,0,1,0,1.0,292656,0
Not Available,,,,,0,0,1,0,1.0,404801,0
1465686221384890,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47482074700848,47482074700832,4,1,0,0,0,7.0714169147e+16,325381,0
1465686230167568,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47316465539072,47316465539328,8,1,0,0,0,2.42302389242e+18,244245,0
Not Available,,,,,0,0,1,0,1.0,427141,0
Not Available,,,,,0,0,1,0,1.0,219240,0
1465686244044845,"  %23 = getelementptr inbounds double# double* %6# i64 %1",19750640,19750896,8,1,0,0,0,3.69145226704e+18,321441,0
1465686252003896,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47757835642632,47757835644680,11,1,0,0,0,5.63045267401e+17,204885,0
Not Available,,,,,0,0,1,0,1.0,597640,0
Not Available,,,,,0,0,1,0,1.0,658008,0
Not Available,,,,,0,0,1,0,1.0,292656,0
Not Available,,,,,0,0,1,0,1.0,730133,0
Not Available,,,,,0,0,1,0,1.0,660821,0
1465686287207219,"  %23 = getelementptr inbounds double# double* %6# i64 %1",10655536,10655504,5,1,0,0,0,1.06834534689e+18,730133,0
Not Available,,,,,0,0,1,0,1.0,724225,0
Not Available,,,,,0,0,1,0,1.0,325381,0
Not Available,,,,,0,0,1,0,1.0,254625,0
1465686314596794,"  %23 = getelementptr inbounds double# double* %6# i64 %1",34743304,34743368,6,1,0,0,0,6.22506317904e+18,347480,0
Not Available,,,,,0,0,1,0,1.0,535096,0
1465686329045335,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47510215724800,47510215724808,3,1,0,0,0,5.75379168251e+17,333333,0
1465686338543694,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47877456917400,47877456786328,17,1,0,0,0,1.96878035702e+18,507585,0
Not Available,,,,,0,0,1,0,1.0,616533,0
Not Available,,,,,0,0,1,0,1.0,315576,0
Not Available,,,,,0,0,1,0,1.0,751000,0
1465686368592545,"  %23 = getelementptr inbounds double# double* %6# i64 %1",24461608,24469800,13,1,0,0,0,5.51858989449e+18,565936,0
Not Available,,,,,0,0,1,0,1.0,649605,0
Not Available,,,,,0,0,1,0,1.0,404801,0
1465686390469403,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47243380459392,47243380459396,2,1,0,0,0,1.09828591367e+125,315576,0
Not Available,,,,,0,0,1,0,1.0,727176,0
Not Available,,,,,0,0,1,0,1.0,198661,0
Not Available,,,,,0,0,1,0,1.0,251141,0
Not Available,,,,,0,0,1,0,1.0,374533,0
Not Available,,,,,0,0,1,0,1.0,300200,0
1465686422357499,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47116822166064,47116822166072,3,1,0,0,0,6.4832120698e+17,555560,0
1465686435110028,"  %23 = getelementptr inbounds double# double* %6# i64 %1",32338888,32338892,2,1,0,0,0,1.71286222149e+91,576408,0
Not Available,,,,,0,0,1,0,1.0,695045,0
1465686455163828,"  %28 = getelementptr inbounds double# double* %4# i64 %1",48000948561088,48000948565184,12,1,0,0,0,7.5492262084e+17,555560,0
Not Available,,,,,0,0,1,0,1.0,374533,0
Not Available,,,,,0,0,1,0,1.0,311696,0
Not Available,,,,,0,0,1,0,1.0,209616,0
Not Available,,,,,0,0,1,0,1.0,706645,0
1465686485274161,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47787927622768,47787928147056,19,1,0,0,0,6.26273111534e+174,695045,0
Not Available,,,,,0,0,1,0,1.0,219240,0
Not Available,,,,,0,0,1,0,1.0,343408,0
1465686506343441,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47413607191360,47413607191392,5,1,0,0,0,6.67584582395e+16,259896,0
Not Available,,,,,0,0,1,0,1.0,216008,0
Not Available,,,,,0,0,1,0,1.0,252880,0
Not Available,,,,,0,0,1,0,1.0,769120,0
Not Available,,,,,0,0,1,0,1.0,251141,0
1465686531456240,"  %23 = getelementptr inbounds double# double* %6# i64 %1",17702088,17734856,15,1,0,0,0,3.99708527455e+18,225776,0
Not Available,,,,,0,0,1,0,1.0,239136,0
Not Available,,,,,0,0,1,0,1.0,224133,0
Not Available,,,,,0,0,1,0,1.0,389520,0
Not Available,,,,,0,0,1,0,1.0,276033,0
Not Available,,,,,0,0,1,0,1.0,319480,0
1465686558840852,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46978072159592,46978072094056,16,1,0,0,0,3.98170674862e+17,712481,0
Not Available,,,,,0,0,1,0,1.0,476008,0
1465686576857392,"  %23 = getelementptr inbounds double# double* %6# i64 %1",24735864,24735992,7,1,0,0,0,2.95804095022e+17,372416,0
Not Available,,,,,0,0,1,0,1.0,632961,0
Not Available,,,,,0,0,1,0,1.0,563333,0
Not Available,,,,,0,0,1,0,1.0,454741,0
Not Available,,,,,0,0,1,0,1.0,216008,0
1465686606401394,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46959669339920,46959669339952,5,1,0,0,0,4.17972823657e+17,608400,0
1465686621285693,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47088252259248,47088256453552,22,0,1,0,0,0.0,683541,0
Not Available,,,,,0,0,1,0,1.0,431681,0
Not Available,,,,,0,0,1,0,1.0,220865,0
Not Available,,,,,0,0,1,0,1.0,219240,0
Not Available,,,,,0,0,1,0,1.0,197120,0
Not Available,,,,,0,0,1,0,1.0,535096,0
Not Available,,,,,0,0,1,0,1.0,222496,0
Not Available,,,,,0,0,1,0,1.0,581680,0
1465686663302222,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47898098149888,47898098166272,14,1,0,0,0,1.03775070146e+18,252880,0
Not Available,,,,,0,0,1,0,1.0,413665,0
Not Available,,,,,0,0,1,0,1.0,563333,0
Not Available,,,,,0,0,1,0,1.0,505120,0
Not Available,,,,,0,0,1,0,1.0,649605,0
Not Available,,,,,0,0,1,0,1.0,680680,0
Not Available,,,,,0,0,1,0,1.0,742021,0
Not Available,,,,,0,0,1,0,1.0,331336,0
Not Available,,,,,0,0,1,0,1.0,436245,0
Not Available,,,,,0,0,1,0,1.0,476008,0
Not Available,,,,,0,0,1,0,1.0,563333,0
Not Available,,,,,0,0,1,0,1.0,742021,0
1465686731611308,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47423058466816,47423058475008,13,1,0,0,0,1.38212151742e+17,787456,0
1465686749147256,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46928413606288,46928413610384,12,1,0,0,0,1.55365298352e+18,522501,0
Not Available,,,,,0,0,1,0,1.0,592296,0
1465686767511244,"  %23 = getelementptr inbounds double# double* %6# i64 %1",16322440,16322184,8,1,0,0,0,2.24350596046e+17,420376,0
Not Available,,,,,0,0,1,0,1.0,298305,0
Not Available,,,,,0,0,1,0,1.0,224133,0
Not Available,,,,,0,0,1,0,1.0,454741,0
1465686789814596,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47233971661752,47233971661624,7,1,0,0,0,2.17179635338e+18,431681,0
1465686801204042,"  %23 = getelementptr inbounds double# double* %6# i64 %1",38641640,38658024,14,1,0,0,0,1.02588424952e+18,550408,0
Not Available,,,,,0,0,1,0,1.0,510056,0
Not Available,,,,,0,0,1,0,1.0,616533,0
Not Available,,,,,0,0,1,0,1.0,689281,0
Not Available,,,,,0,0,1,0,1.0,586976,0
1465686836195936,"  %23 = getelementptr inbounds double# double* %6# i64 %1",19400376,19400360,4,1,0,0,0,9.57422069787e+16,411440,0
1465686845629312,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47173676646824,47173676646568,8,1,0,0,0,1.87537374723e+18,287061,0
Not Available,,,,,0,0,1,0,1.0,323408,0
Not Available,,,,,0,0,1,0,1.0,510056,0
Not Available,,,,,0,0,1,0,1.0,305921,0
Not Available,,,,,0,0,1,0,1.0,739040,0
1465686874683647,"  %23 = getelementptr inbounds double# double* %6# i64 %1",19317056,19325248,13,1,0,0,0,4.65135598406e+18,502661,0
Not Available,,,,,0,0,1,0,1.0,733096,0
1465686891703508,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47887655114152,47887655110056,12,1,0,0,0,2.90401188043e+17,224133,0
Not Available,,,,,0,0,1,0,1.0,754005,0
Not Available,,,,,0,0,1,0,1.0,372416,0
Not Available,,,,,0,0,1,0,1.0,422625,0
1465686912640006,"  %23 = getelementptr inbounds double# double* %6# i64 %1",18132712,18136808,12,1,0,0,0,2.28378699833e+18,279685,0
Not Available,,,,,0,0,1,0,1.0,605701,0
Not Available,,,,,0,0,1,0,1.0,339360,0
1465686928405192,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47016646307536,47016646340304,15,1,0,0,0,1.92584696625e+17,267008,0
Not Available,,,,,0,0,1,0,1.0,712481,0
Not Available,,,,,0,0,1,0,1.0,402600,0
1465686947616017,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47980003006576,47980002941040,16,1,0,0,0,2.37072119122e+18,641256,0
Not Available,,,,,0,0,1,0,1.0,641256,0
Not Available,,,,,0,0,1,0,1.0,211205,0
Not Available,,,,,0,0,1,0,1.0,466496,0
Not Available,,,,,0,0,1,0,1.0,292656,0
Not Available,,,,,0,0,1,0,1.0,380920,0
1465686981717146,"  %23 = getelementptr inbounds double# double* %6# i64 %1",29112992,29110944,11,1,0,0,0,8.07083532258e+29,276033,0
Not Available,,,,,0,0,1,0,1.0,579041,0
Not Available,,,,,0,0,1,0,1.0,766085,0
Not Available,,,,,0,0,1,0,1.0,400405,0
Not Available,,,,,0,0,1,0,1.0,505120,0
Not Available,,,,,0,0,1,0,1.0,718341,0
1465687017343364,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47195326337168,47195327385744,20,1,0,0,0,2.41539575116e+18,517505,0
1465687028969217,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46951698342912,46951699391488,20,1,0,0,0,3.9638400923e+18,335336,0
1465687037120385,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47308667303216,47308667299120,12,1,0,0,0,2.01854932226e+18,300200,0
Not Available,,,,,0,0,1,0,1.0,283361,0
Not Available,,,,,0,0,1,0,1.0,204885,0
Not Available,,,,,0,0,1,0,1.0,706645,0
1465687057106174,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47179922256336,47179922256344,3,1,0,0,0,2.90243427757e+16,389520,0
1465687068582745,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47869997353032,47869996304456,20,1,0,0,0,3.41255689422e+18,724225,0
1465687083161681,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47617005726424,47617005730520,12,1,0,0,0,6.85815425632e+16,374533,0
1465687093102053,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47484951851968,47484951851984,4,1,0,0,0,1.90628218024e+18,576408,0
Not Available,,,,,0,0,1,0,1.0,597640,0
1465687111115202,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47137365796992,47137365797248,8,1,0,0,0,1.78524289308e+17,309765,0
Not Available,,,,,0,0,1,0,1.0,619256,0
Not Available,,,,,0,0,1,0,1.0,520000,0
1465687131253776,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47573220093344,47573215899040,22,1,0,0,0,1.62265719521e+18,644033,0
Not Available,,,,,0,0,1,0,1.0,748001,0
Not Available,,,,,0,0,1,0,1.0,327360,0
Not Available,,,,,0,0,1,0,1.0,547841,0
Not Available,,,,,0,0,1,0,1.0,592296,0
1465687164368093,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47909712368440,47909712302904,16,1,0,0,0,1.14986582055e+18,378785,0
1465687174461023,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47423465322704,47423465306320,14,1,0,0,0,1.12183159433e+16,457080,0
Not Available,,,,,0,0,1,0,1.0,683541,0
Not Available,,,,,0,0,1,0,1.0,608400,0
Not Available,,,,,0,0,1,0,1.0,655201,0
1465687204098979,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47421004928880,47421004797808,17,1,0,0,0,1.47844784305e+18,319480,0
Not Available,,,,,0,0,1,0,1.0,244245,0
Not Available,,,,,0,0,1,0,1.0,256376,0
Not Available,,,,,0,0,1,0,1.0,302101,0
Not Available,,,,,0,0,1,0,1.0,787456,0
1465687231577079,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47175871885296,47175871868912,14,1,0,0,0,3.2550536843e+18,568545,0
Not Available,,,,,0,0,1,0,1.0,527521,0
Not Available,,,,,0,0,1,0,1.0,351576,0
1465687253557272,"  %23 = getelementptr inbounds double# double* %6# i64 %1",31171336,31170824,9,1,0,0,0,2.0991794786e+18,339360,0
Not Available,,,,,0,0,1,0,1.0,315576,0
Not Available,,,,,0,0,1,0,1.0,769120,0
Not Available,,,,,0,0,1,0,1.0,251141,0
1465687278146389,"  %23 = getelementptr inbounds double# double* %6# i64 %1",30179592,30179336,8,1,0,0,0,3.76759361214e+18,709560,0
Not Available,,,,,0,0,1,0,1.0,440833,0
1465687298167132,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47295542090312,47295542090316,2,1,0,0,0,2.09816194568e+48,440833,0
Not Available,,,,,0,0,1,0,1.0,464133,0
1465687313479018,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47575402425312,47575402425316,2,1,0,0,0,3.22210095958e+18,418133,0
Not Available,,,,,0,0,1,0,1.0,290785,0
Not Available,,,,,0,0,1,0,1.0,254625,0
Not Available,,,,,0,0,1,0,1.0,387361,0
Not Available,,,,,0,0,1,0,1.0,695045,0
1465687341119169,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47776516703024,47776516768560,16,1,0,0,0,1.677729667e+17,400405,0
Not Available,,,,,0,0,1,0,1.0,200208,0
1465687353967269,"  %23 = getelementptr inbounds double# double* %6# i64 %1",8531720,8535816,12,1,0,0,0,7.26822314047e+18,242536,0
Not Available,,,,,0,0,1,0,1.0,638485,0
Not Available,,,,,0,0,1,0,1.0,225776,0
Not Available,,,,,0,0,1,0,1.0,635720,0
Not Available,,,,,0,0,1,0,1.0,490456,0
1465687381732354,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47870546915936,47870546915938,1,1,0,0,0,2.64452685301e+18,457080,0
1465687394028066,"  %23 = getelementptr inbounds double# double* %6# i64 %1",18616960,18616832,7,1,0,0,0,8.37843212826e+17,605701,0
Not Available,,,,,0,0,1,0,1.0,374533,0
Not Available,,,,,0,0,1,0,1.0,473621,0
Not Available,,,,,0,0,1,0,1.0,703736,0
1465687424660295,"  %23 = getelementptr inbounds double# double* %6# i64 %1",36811344,36811348,2,1,0,0,0,3.28584281364e+245,754005,0
Not Available,,,,,0,0,1,0,1.0,211205,0
Not Available,,,,,0,0,1,0,1.0,274216,0
Not Available,,,,,0,0,1,0,1.0,655201,0
1465687454014156,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47771051338768,47771051600912,18,1,0,0,0,7.3228034387e+17,480800,0
1465687464128100,"  %23 = getelementptr inbounds double# double* %6# i64 %1",11600160,11600168,3,1,0,0,0,5.35059618279e+18,268801,0
Not Available,,,,,0,0,1,0,1.0,754005,0
Not Available,,,,,0,0,1,0,1.0,748001,0
Not Available,,,,,0,0,1,0,1.0,652400,0
Not Available,,,,,0,0,1,0,1.0,345441,0
1465687493539574,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47692264577344,47692263528768,20,1,0,0,0,2.02145869301e+18,468865,0
1465687505906605,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47678468169984,47678468169728,8,1,0,0,0,2.0540846353e+18,646816,0
1465687519823895,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47330988470704,47330988466608,12,1,0,0,0,4.44024058696e+16,461776,0
Not Available,,,,,0,0,1,0,1.0,447760,0
Not Available,,,,,0,0,1,0,1.0,378785,0
1465687538792794,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47736892394560,47736892398656,12,1,0,0,0,4.24846674238e+18,535096,0
Not Available,,,,,0,0,1,0,1.0,464133,0
Not Available,,,,,0,0,1,0,1.0,407008,0
Not Available,,,,,0,0,1,0,1.0,457080,0
Not Available,,,,,0,0,1,0,1.0,304008,0
1465687568821126,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47346438828800,47346438812416,14,1,0,0,0,3.05176599654e+18,383061,0
Not Available,,,,,0,0,1,0,1.0,203320,0
Not Available,,,,,0,0,1,0,1.0,247681,0
Not Available,,,,,0,0,1,0,1.0,245960,0
Not Available,,,,,0,0,1,0,1.0,252880,0
Not Available,,,,,0,0,1,0,1.0,627461,0
Not Available,,,,,0,0,1,0,1.0,784385,0
Not Available,,,,,0,0,1,0,1.0,398216,0
Not Available,,,,,0,0,1,0,1.0,429408,0
1465687610487332,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47558380573688,47558380704760,17,1,0,0,0,2.43965374083e+18,251141,0
1465687617037141,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46974808754880,46974808754368,9,1,0,0,0,3.09717362272e+18,268801,0
1465687624085401,"  %23 = getelementptr inbounds double# double* %6# i64 %1",37089544,37090568,10,1,0,0,0,3.81912344767e+30,329345,0
Not Available,,,,,0,0,1,0,1.0,366101,0
Not Available,,,,,0,0,1,0,1.0,445445,0
1465687643477445,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47528659394424,47528659525496,17,1,0,0,0,3.31972467011e+17,730133,0
1465687658333700,"  %23 = getelementptr inbounds double# double* %6# i64 %1",21359688,21363784,12,1,0,0,0,5.41874719411e+30,374533,0
1465687668743213,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47496130959552,47496130959424,7,1,0,0,0,2.16986463006e+17,471240,0
1465687678255668,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47340875862848,47340875862880,5,1,0,0,0,1.37684285482e+18,222496,0
Not Available,,,,,0,0,1,0,1.0,621985,0
Not Available,,,,,0,0,1,0,1.0,268801,0
Not Available,,,,,0,0,1,0,1.0,380920,0
Not Available,,,,,0,0,1,0,1.0,672133,0
1465687703400337,"  %23 = getelementptr inbounds double# double* %6# i64 %1",10518920,10519432,9,1,0,0,0,9.30276407815e+17,325381,0
1465687712312549,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47398575116272,47398575050736,16,1,0,0,0,5.14907223181e+16,413665,0
Not Available,,,,,0,0,1,0,1.0,307840,0
Not Available,,,,,0,0,1,0,1.0,621985,0
Not Available,,,,,0,0,1,0,1.0,422625,0
Not Available,,,,,0,0,1,0,1.0,368200,0
1465687742015707,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47361467616080,47361467616064,4,1,0,0,0,1.7786563391e+18,781320,0
1465687759969887,"  %21 = getelementptr inbounds double# double* %3# i64 %1",46977996055008,46977996056032,10,1,0,0,0,4.43937818034e+17,781320,0
Not Available,,,,,0,0,1,0,1.0,290785,0
Not Available,,,,,0,0,1,0,1.0,447760,0
1465687783786660,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47519121494752,47519121494753,0,1,0,0,0,7.14445268625e+17,357765,0
Not Available,,,,,0,0,1,0,1.0,697936,0
Not Available,,,,,0,0,1,0,1.0,787456,0
Not Available,,,,,0,0,1,0,1.0,730133,0
Not Available,,,,,0,0,1,0,1.0,307840,0
Not Available,,,,,0,0,1,0,1.0,627461,0
