exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465690068446493,"  %435 = getelementptr inbounds double# double* %3# i64 %42",46949428292656,46949428259888,15,1,0,0,0,21939297.299,154181984,0
Not Available,,,,,0,0,1,0,1.0,86922218,0
Not Available,,,,,0,0,1,0,1.0,85308402,0
1465690128075588,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",18721856,18721858,1,1,0,0,0,333239518.519,72819926,0
Not Available,,,,,0,0,1,0,1.0,126379202,0
Not Available,,,,,0,0,1,0,1.0,202655585,0
Not Available,,,,,0,0,1,0,1.0,127383758,0
Not Available,,,,,0,0,1,0,1.0,172419745,0
1465690245861457,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47068946747352,47068946746328,10,1,0,0,0,47493511.8931,209607302,0
Not Available,,,,,0,0,1,0,1.0,128110432,0
1465690303425011,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",30766848,30897920,17,1,0,0,0,505581351.865,72357518,0
Not Available,,,,,0,0,1,0,1.0,42262233,0
1465690326769127,"  %321 = getelementptr inbounds double# double* %5# i64 %31",23028056,23028184,7,1,0,0,0,764786841.873,87320532,0
Not Available,,,,,0,0,1,0,1.0,183974702,0
Not Available,,,,,0,0,1,0,1.0,61347442,0
Not Available,,,,,0,0,1,0,1.0,108492338,0
Not Available,,,,,0,0,1,0,1.0,44788362,0
Not Available,,,,,0,0,1,0,1.0,219660306,0
Not Available,,,,,0,0,1,0,1.0,50987033,0
Not Available,,,,,0,0,1,0,1.0,54369602,0
Not Available,,,,,0,0,1,0,1.0,156473903,0
Not Available,,,,,0,0,1,0,1.0,232277617,0
Not Available,,,,,0,0,1,0,1.0,58496077,0
Not Available,,,,,0,0,1,0,1.0,330147312,0
1465690566638675,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47343844351816,47343844351818,1,1,0,0,0,204532036.577,270061582,0
1465690613935977,"  %432 = getelementptr inbounds double# double* %3# i64 %43",39778776,39778712,6,1,0,0,0,24640694.6985,53901482,0
Not Available,,,,,0,0,1,0,1.0,22306907,0
1465690630457824,"  %444 = getelementptr inbounds double# double* %4# i64 %42",14853664,14853792,7,1,0,0,0,153462604.821,39732206,0
1465690649086685,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47609484559888,47609484592656,15,1,0,0,0,620438106.84,162046082,0
1465690688021717,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47497985790200,47497985790712,9,1,0,0,0,409779684.408,184512886,0
Not Available,,,,,0,0,1,0,1.0,104219195,0
Not Available,,,,,0,0,1,0,1.0,115025222,0
1465690760497151,"  %319 = getelementptr inbounds double# double* %3# i64 %31",32004360,32012552,13,1,0,0,0,433681409.937,52364202,0
1465690772716680,"  %425 = getelementptr inbounds double# double* %5# i64 %42",22270672,22139600,17,1,0,0,0,1118045960.82,41652182,0
Not Available,,,,,0,0,1,0,1.0,73019162,0
Not Available,,,,,0,0,1,0,1.0,221611427,0
Not Available,,,,,0,0,1,0,1.0,222684100,0
1465690872317412,"  %444 = getelementptr inbounds double# double* %4# i64 %42",36191952,36191960,3,1,0,0,0,18486659.4381,76722242,0
Not Available,,,,,0,0,1,0,1.0,29667962,0
Not Available,,,,,0,0,1,0,1.0,42915798,0
Not Available,,,,,0,0,1,0,1.0,131672907,0
1465690913760412,"  %342 = getelementptr inbounds double# double* %5# i64 %34",15423408,15423376,5,1,0,0,0,222734100.898,21152567,0
Not Available,,,,,0,0,1,0,1.0,41391092,0
Not Available,,,,,0,0,1,0,1.0,139283108,0
Not Available,,,,,0,0,1,0,1.0,21306652,0
Not Available,,,,,0,0,1,0,1.0,291182918,0
1465690996958980,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47340889710576,47340889710584,3,1,0,0,0,637208932.753,156824660,0
Not Available,,,,,0,0,1,0,1.0,19154142,0
1465691045027965,"  %188 = getelementptr inbounds double# double* %5# i64 %18",47359014415080,47359014349544,16,1,0,0,0,811940539.698,242374876,0
Not Available,,,,,0,0,1,0,1.0,45874123,0
Not Available,,,,,0,0,1,0,1.0,136144211,0
1465691113477954,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47619409429984,47619409692128,18,1,0,0,0,638290488.303,114824400,0
Not Available,,,,,0,0,1,0,1.0,108095130,0
Not Available,,,,,0,0,1,0,1.0,15815798,0
Not Available,,,,,0,0,1,0,1.0,163434812,0
Not Available,,,,,0,0,1,0,1.0,188716644,0
1465691223537388,"  %342 = getelementptr inbounds double# double* %5# i64 %34",47984826489976,47984828587128,21,1,0,0,0,2.74773715354e+116,83110302,0
1465691243843479,"  %191 = getelementptr double# double* %castinttoptr63# i64 ",14475920,14475904,4,1,0,0,0,360232302.366,65320994,0
Not Available,,,,,0,0,1,0,1.0,12611027,0
Not Available,,,,,0,0,1,0,1.0,15712424,0
Not Available,,,,,0,0,1,0,1.0,257223578,0
1465691287741046,"  %397 = getelementptr double# double* %4# i64 %39",34811872,39006176,22,0,1,0,0,0.0,38303592,0
Not Available,,,,,0,0,1,0,1.0,64374077,0
Not Available,,,,,0,0,1,0,1.0,115322096,0
Not Available,,,,,0,0,1,0,1.0,122474326,0
Not Available,,,,,0,0,1,0,1.0,174285335,0
1465691369514273,"  %321 = getelementptr inbounds double# double* %5# i64 %31",7102616,7103128,9,1,0,0,0,195326719.015,73602482,0
Not Available,,,,,0,0,1,0,1.0,113925098,0
1465691422964752,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47128898685584,47128898652816,15,1,0,0,0,11908780.3949,296468174,0
Not Available,,,,,0,0,1,0,1.0,126611582,0
Not Available,,,,,0,0,1,0,1.0,102280250,0
Not Available,,,,,0,0,1,0,1.0,50882002,0
Not Available,,,,,0,0,1,0,1.0,142543242,0
Not Available,,,,,0,0,1,0,1.0,117812290,0
1465691546641214,"  %153 = getelementptr double# double* %4# i64 %15",10338072,9813784,19,0,1,0,0,0.0,45555642,0
1465691558860211,"  %326 = getelementptr inbounds double# double* %5# i64 %32",37044768,37044896,7,1,0,0,0,705182416.529,58404726,0
1465691573970179,"  %444 = getelementptr inbounds double# double* %4# i64 %42",17850288,17850272,4,1,0,0,0,60248177.8869,89261216,0
Not Available,,,,,0,0,1,0,1.0,96378084,0
Not Available,,,,,0,0,1,0,1.0,68401202,0
Not Available,,,,,0,0,1,0,1.0,234377684,0
Not Available,,,,,0,0,1,0,1.0,58379414,0
Not Available,,,,,0,0,1,0,1.0,119157878,0
1465691686352973,"  %440 = getelementptr inbounds double# double* %4# i64 %43",21060016,21055920,12,1,0,0,0,38484930.197,79970042,0
1465691709694313,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47577348667024,47577348601488,16,1,0,0,0,205714982.398,145833536,0
Not Available,,,,,0,0,1,0,1.0,44256218,0
1465691745389080,"  %435 = getelementptr inbounds double# double* %3# i64 %42",11191936,11193984,11,1,0,0,0,1292841391.41,60704002,0
Not Available,,,,,0,0,1,0,1.0,167869634,0
Not Available,,,,,0,0,1,0,1.0,99850592,0
1465691796940928,"  %432 = getelementptr inbounds double# double* %3# i64 %43",33733648,33733776,7,1,0,0,0,97904197.1996,20510754,0
1465691815572058,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",47169582382896,47169582382898,1,1,0,0,0,6.08549819933e+177,220661846,0
1465691870817933,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47336919697696,47336919697440,8,1,0,0,0,300633939.363,183175532,0
Not Available,,,,,0,0,1,0,1.0,44312096,0
Not Available,,,,,0,0,1,0,1.0,164629586,0
Not Available,,,,,0,0,1,0,1.0,16015430,0
Not Available,,,,,0,0,1,0,1.0,67590166,0
1465691961952697,"  %395 = getelementptr double# double* %4# i64 %38",16239096,16243192,12,0,1,0,0,0.0,102931400,0
Not Available,,,,,0,0,1,0,1.0,44873502,0
Not Available,,,,,0,0,1,0,1.0,63445762,0
Not Available,,,,,0,0,1,0,1.0,40564226,0
1465692011481019,"  %432 = getelementptr inbounds double# double* %3# i64 %43",11039720,11041768,11,1,0,0,0,50940688.8234,76359482,0
Not Available,,,,,0,0,1,0,1.0,15287492,0
Not Available,,,,,0,0,1,0,1.0,106283936,0
Not Available,,,,,0,0,1,0,1.0,205252106,0
Not Available,,,,,0,0,1,0,1.0,91588279,0
Not Available,,,,,0,0,1,0,1.0,53637614,0
Not Available,,,,,0,0,1,0,1.0,62110708,0
Not Available,,,,,0,0,1,0,1.0,52292342,0
Not Available,,,,,0,0,1,0,1.0,198023786,0
Not Available,,,,,0,0,1,0,1.0,27558710,0
1465692166132117,"  %342 = getelementptr inbounds double# double* %5# i64 %34",6955480,6824408,17,1,0,0,0,104366257.678,45517262,0
Not Available,,,,,0,0,1,0,1.0,171760448,0
Not Available,,,,,0,0,1,0,1.0,110211692,0
Not Available,,,,,0,0,1,0,1.0,321956442,0
Not Available,,,,,0,0,1,0,1.0,31521920,0
Not Available,,,,,0,0,1,0,1.0,54340994,0
Not Available,,,,,0,0,1,0,1.0,47961474,0
Not Available,,,,,0,0,1,0,1.0,154684477,0
Not Available,,,,,0,0,1,0,1.0,82057878,0
Not Available,,,,,0,0,1,0,1.0,53670452,0
Not Available,,,,,0,0,1,0,1.0,46371352,0
1465692379096519,"  %337 = getelementptr inbounds double# double* %5# i64 %33",31541536,31476000,16,1,0,0,0,841046452.317,32191880,0
1465692394999933,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47294495622160,47294495622672,9,1,0,0,0,29295824.7628,129819522,0
1465692419660872,"  %397 = getelementptr double# double* %4# i64 %39",22909472,22909488,4,0,1,0,0,0.0,48193598,0
Not Available,,,,,0,0,1,0,1.0,66353366,0
1465692442824726,"  %181 = getelementptr inbounds double# double* %5# i64 %17",31053720,31037336,14,1,0,0,0,569032059.504,57794962,0
Not Available,,,,,0,0,1,0,1.0,177629314,0
Not Available,,,,,0,0,1,0,1.0,43576384,0
Not Available,,,,,0,0,1,0,1.0,138850482,0
Not Available,,,,,0,0,1,0,1.0,104498480,0
Not Available,,,,,0,0,1,0,1.0,268191140,0
Not Available,,,,,0,0,1,0,1.0,29086812,0
Not Available,,,,,0,0,1,0,1.0,78027758,0
Not Available,,,,,0,0,1,0,1.0,46214390,0
Not Available,,,,,0,0,1,0,1.0,27969402,0
Not Available,,,,,0,0,1,0,1.0,125316882,0
Not Available,,,,,0,0,1,0,1.0,102506165,0
1465692653866884,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47782241335336,47782241333288,11,1,0,0,0,214547338.238,197773652,0
Not Available,,,,,0,0,1,0,1.0,149761250,0
Not Available,,,,,0,0,1,0,1.0,330138951,0
Not Available,,,,,0,0,1,0,1.0,235385162,0
1465692837843160,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47335842397256,47335842921544,19,1,0,0,0,64401449.8595,273013067,0
Not Available,,,,,0,0,1,0,1.0,105759812,0
Not Available,,,,,0,0,1,0,1.0,104208948,0
Not Available,,,,,0,0,1,0,1.0,55984110,0
Not Available,,,,,0,0,1,0,1.0,42758108,0
Not Available,,,,,0,0,1,0,1.0,193194623,0
1465692949388770,"  %319 = getelementptr inbounds double# double* %3# i64 %31",13718096,13720144,11,1,0,0,0,66220303.4948,61006066,0
Not Available,,,,,0,0,1,0,1.0,87659750,0
Not Available,,,,,0,0,1,0,1.0,33060080,0
Not Available,,,,,0,0,1,0,1.0,154926834,0
1465693016217486,"  %440 = getelementptr inbounds double# double* %4# i64 %43",47119442383904,47119442383908,2,1,0,0,0,5.2892337025e+15,191605250,0
Not Available,,,,,0,0,1,0,1.0,31860098,0
1465693066459462,"  %319 = getelementptr inbounds double# double* %3# i64 %31",47906235025040,47906234893968,17,1,0,0,0,224489333.541,256364696,0
Not Available,,,,,0,0,1,0,1.0,338228488,0
Not Available,,,,,0,0,1,0,1.0,85315682,0
1465693149855622,"  %188 = getelementptr inbounds double# double* %5# i64 %18",47458500585104,47458500584080,10,1,0,0,0,504482289.001,66973181,0
Not Available,,,,,0,0,1,0,1.0,88289642,0
Not Available,,,,,0,0,1,0,1.0,23955536,0
1465693187808796,"  %432 = getelementptr inbounds double# double* %3# i64 %43",32377128,32377144,4,1,0,0,0,10180701.6037,45737726,0
1465693213347059,"  %425 = getelementptr inbounds double# double* %5# i64 %42",47379222717888,47379222848960,17,1,0,0,0,98476561.534,240068834,0
Not Available,,,,,0,0,1,0,1.0,31441164,0
1465693257099213,"  %321 = getelementptr inbounds double# double* %5# i64 %31",23246104,23262488,14,1,0,0,0,39701028.6486,48282914,0
Not Available,,,,,0,0,1,0,1.0,112549901,0
Not Available,,,,,0,0,1,0,1.0,56463950,0
Not Available,,,,,0,0,1,0,1.0,39173429,0
Not Available,,,,,0,0,1,0,1.0,142976252,0
1465693348659618,"  %444 = getelementptr inbounds double# double* %4# i64 %42",46924153073592,46924153073560,5,1,0,0,0,34087437.9309,206553242,0
Not Available,,,,,0,0,1,0,1.0,105319482,0
1465693406468901,"  %188 = getelementptr inbounds double# double* %5# i64 %18",38838256,38837232,10,1,0,0,0,283383896.785,55807690,0
Not Available,,,,,0,0,1,0,1.0,81532022,0
Not Available,,,,,0,0,1,0,1.0,57490618,0
1465693444348805,"  %337 = getelementptr inbounds double# double* %5# i64 %33",46924421744000,46924421744064,6,1,0,0,0,283052931.623,153709202,0
1465693475257409,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47453842886584,47453842886576,3,1,0,0,0,64594465.9173,113225447,0
Not Available,,,,,0,0,1,0,1.0,239811733,0
Not Available,,,,,0,0,1,0,1.0,157781002,0
Not Available,,,,,0,0,1,0,1.0,192007838,0
1465693584227830,"  %319 = getelementptr inbounds double# double* %3# i64 %31",46983566857744,46983567119888,18,1,0,0,0,433495792.489,155531600,0
Not Available,,,,,0,0,1,0,1.0,37548812,0
1465693617005492,"  %432 = getelementptr inbounds double# double* %3# i64 %43",33783200,33779104,12,1,0,0,0,58292557.0686,25132802,0
Not Available,,,,,0,0,1,0,1.0,179340075,0
1465693658520564,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",20824432,20832624,13,1,0,0,0,488313777.633,42904460,0
1465693673269402,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47434827412672,47434827408576,12,1,0,0,0,38092486.7152,100101608,0
Not Available,,,,,0,0,1,0,1.0,41359222,0
Not Available,,,,,0,0,1,0,1.0,76465066,0
Not Available,,,,,0,0,1,0,1.0,56724930,0
1465693720791231,"  %440 = getelementptr inbounds double# double* %4# i64 %43",47081663107264,47081663123648,14,1,0,0,0,535066890.803,156887282,0
1465693753302920,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47557249929184,47557249929120,6,1,0,0,0,626119306.483,151275782,0
1465693785831579,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47738463049744,47738463050256,9,1,0,0,0,36300028.138,121598122,0
1465693814961986,"  %393 = getelementptr double# double* %castinttoptr27# i64 %39",47457918827784,47457918827788,2,0,1,0,0,0.0,153535787,0
Not Available,,,,,0,0,1,0,1.0,193092951,0
Not Available,,,,,0,0,1,0,1.0,207736604,0
Not Available,,,,,0,0,1,0,1.0,71266280,0
Not Available,,,,,0,0,1,0,1.0,37299602,0
Not Available,,,,,0,0,1,0,1.0,42547262,0
Not Available,,,,,0,0,1,0,1.0,341360786,0
Not Available,,,,,0,0,1,0,1.0,45170638,0
1465694021654438,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47093170290040,47093170290008,5,1,0,0,0,60164945.7155,97816574,0
Not Available,,,,,0,0,1,0,1.0,224040402,0
Not Available,,,,,0,0,1,0,1.0,55992607,0
1465694089780721,"  %342 = getelementptr inbounds double# double* %5# i64 %34",18103056,18103040,4,1,0,0,0,351110443.117,39451752,0
1465694099601815,"  %425 = getelementptr inbounds double# double* %5# i64 %42",20262528,20262529,0,1,0,0,0,2.39414961196e+212,38228933,0
Not Available,,,,,0,0,1,0,1.0,9980090,0
Not Available,,,,,0,0,1,0,1.0,154607544,0
1465694158638359,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47415459898312,47415459865544,15,1,0,0,0,586392850.066,199616734,0
Not Available,,,,,0,0,1,0,1.0,40543197,0
1465694194536430,"  %435 = getelementptr inbounds double# double* %3# i64 %42",17922480,17955248,15,1,0,0,0,3021289034.43,27880274,0
1465694211479582,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47416069034704,47416069030608,12,1,0,0,0,149007735.408,172085762,0
Not Available,,,,,0,0,1,0,1.0,36017732,0
Not Available,,,,,0,0,1,0,1.0,138143522,0
Not Available,,,,,0,0,1,0,1.0,110739698,0
Not Available,,,,,0,0,1,0,1.0,55801000,0
1465694319841806,"  %425 = getelementptr inbounds double# double* %5# i64 %42",47311816486928,47311816486932,2,1,0,0,0,1.27403471538e+178,246917648,0
Not Available,,,,,0,0,1,0,1.0,43726646,0
1465694383121579,"  %321 = getelementptr inbounds double# double* %5# i64 %31",30751728,30882800,17,1,0,0,0,429029962.736,102666822,0
1465694407069786,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47457865508264,47457865507240,10,1,0,0,0,228250771.75,99306730,0
Not Available,,,,,0,0,1,0,1.0,237295764,0
Not Available,,,,,0,0,1,0,1.0,166170202,0
1465694476436807,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",10422096,10430288,13,1,0,0,0,616299433.768,41489524,0
Not Available,,,,,0,0,1,0,1.0,215317346,0
Not Available,,,,,0,0,1,0,1.0,266513786,0
1465694558550300,"  %319 = getelementptr inbounds double# double* %3# i64 %31",47662456502168,47662456498072,12,1,0,0,0,80166697.3878,102968737,0
1465694580003724,"  %319 = getelementptr inbounds double# double* %3# i64 %31",8994152,8985960,13,1,0,0,0,55210523.5786,69676202,0
Not Available,,,,,0,0,1,0,1.0,86499182,0
1465694603273703,"  %326 = getelementptr inbounds double# double* %5# i64 %32",32148328,32148296,5,1,0,0,0,434032784.32,51573092,0
1465694615584823,"  %326 = getelementptr inbounds double# double* %5# i64 %32",14299808,14291616,13,1,0,0,0,814458445.319,41374442,0
Not Available,,,,,0,0,1,0,1.0,142506611,0
Not Available,,,,,0,0,1,0,1.0,49461604,0
Not Available,,,,,0,0,1,0,1.0,34756122,0
Not Available,,,,,0,0,1,0,1.0,106660478,0
1465694689910564,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47442297373168,47442297438704,16,1,0,0,0,169594371.533,93452726,0
Not Available,,,,,0,0,1,0,1.0,214392096,0
Not Available,,,,,0,0,1,0,1.0,40100385,0
Not Available,,,,,0,0,1,0,1.0,22024262,0
Not Available,,,,,0,0,1,0,1.0,186440802,0
Not Available,,,,,0,0,1,0,1.0,166034252,0
Not Available,,,,,0,0,1,0,1.0,24331160,0
1465694823397791,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47552004490200,47552004494296,12,1,0,0,0,34386753.995,248209054,0
Not Available,,,,,0,0,1,0,1.0,92442716,0
1465694879637962,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47949141113032,47949141113033,0,1,0,0,0,543883687.329,110974386,0
Not Available,,,,,0,0,1,0,1.0,222158012,0
1465694916075930,"  %319 = getelementptr inbounds double# double* %3# i64 %31",20796384,20829152,15,1,0,0,0,19131048.0028,32256864,0
Not Available,,,,,0,0,1,0,1.0,90136722,0
Not Available,,,,,0,0,1,0,1.0,72473156,0
1465694948690054,"  %335 = getelementptr inbounds double# double* %3# i64 %33",20062880,20062752,7,1,0,0,0,371357213.866,23433230,0
Not Available,,,,,0,0,1,0,1.0,130053062,0
1465694968580599,"  %175 = getelementptr inbounds double# double* %4# i64 %17",27411080,27476616,16,1,0,0,0,744214128.135,34234022,0
Not Available,,,,,0,0,1,0,1.0,55438032,0
Not Available,,,,,0,0,1,0,1.0,13474292,0
Not Available,,,,,0,0,1,0,1.0,86810562,0
1465695013669227,"  %440 = getelementptr inbounds double# double* %4# i64 %43",38413456,38413488,5,1,0,0,0,19742395.5004,86390012,0
1465695041408245,"  %440 = getelementptr inbounds double# double* %4# i64 %43",47272883066960,47272883067472,9,1,0,0,0,20667088.2725,218890846,0
1465695081449391,"  %444 = getelementptr inbounds double# double* %4# i64 %42",47109647081856,47109647081858,1,1,0,0,0,1.2416190853e+265,109217609,0
1465695110495914,"  %383 = getelementptr double# double* %5# i64 %38",18412432,4398064923536,42,0,1,0,0,0.0,71635202,0
Not Available,,,,,0,0,1,0,1.0,36996532,0
Not Available,,,,,0,0,1,0,1.0,31903463,0
1465695141538668,"  %321 = getelementptr inbounds double# double* %5# i64 %31",10633944,10666712,15,1,0,0,0,134502096.999,52565702,0
Not Available,,,,,0,0,1,0,1.0,25314472,0
Not Available,,,,,0,0,1,0,1.0,41785778,0
Not Available,,,,,0,0,1,0,1.0,109164006,0
Not Available,,,,,0,0,1,0,1.0,154200644,0
Not Available,,,,,0,0,1,0,1.0,11255834,0
1465695209947486,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47422381045160,47422381061544,14,1,0,0,0,163653202.159,161644142,0
Not Available,,,,,0,0,1,0,1.0,49818134,0
Not Available,,,,,0,0,1,0,1.0,168101138,0
Not Available,,,,,0,0,1,0,1.0,83748733,0
Not Available,,,,,0,0,1,0,1.0,63143868,0
1465695295883952,"  %188 = getelementptr inbounds double# double* %5# i64 %18",14250208,14251232,10,1,0,0,0,437078929.425,17165990,0
Not Available,,,,,0,0,1,0,1.0,42067760,0
Not Available,,,,,0,0,1,0,1.0,73285739,0
1465695329722196,"  %319 = getelementptr inbounds double# double* %3# i64 %31",47091281001336,47091281001338,1,1,0,0,0,152200077.871,100369080,0
Not Available,,,,,0,0,1,0,1.0,45469352,0
Not Available,,,,,0,0,1,0,1.0,22506932,0
Not Available,,,,,0,0,1,0,1.0,71144570,0
Not Available,,,,,0,0,1,0,1.0,107452112,0
1465695396998032,"  %425 = getelementptr inbounds double# double* %5# i64 %42",47480654130160,47480653868016,18,1,0,0,0,609156907.16,133483718,0
Not Available,,,,,0,0,1,0,1.0,24474566,0
Not Available,,,,,0,0,1,0,1.0,11984274,0
1465695432357288,"  %425 = getelementptr inbounds double# double* %5# i64 %42",17163160,17163144,4,1,0,0,0,48898205.0142,81598178,0
